G[1,2](SMBGperDayPtMeterCombo >= 11.005 & BGTestAvgNumPtRep >= 6.664) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 1.136 -> SMBGperDayPtMeterCombo >= 10.118) & Pt_SiblingT1D >= 11.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 9.895) U[1,2] (BUN <= 52.006)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 162.536 | WeightKg <= 39.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 831.155 -> bmi <= 11.678) | NumPumpBolusOrShortAct >= 7.672) & Triglyc <= 11.820) [Discrimination Score: -7.672; Robustness + : -7.672; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((NumPumpBolusOrShortAct <= 4.614 | Pt_CGMUseNumDays <= 29.002) & diagAgeCombo <= 24.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 174.121 -> HDL >= 17.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c >= 8.326 -> NumPumpBolusOrShortAct <= 4.800) | Pt_SiblingT1D >= 4.563) [Discrimination Score: -4.563; Robustness + : -4.563; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= -0.185 & Triglyc >= 14.268) -> HDL >= 9.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 6.068 | Triglyc <= 24.327) & HDL >= 8.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct >= 2.419 | TotalDailyInsPerKg >= 0.039) -> HbA1c >= 0.007) | Pt_ChildT1D <= 0.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 892.372 | BGTestAvgNumPtRep <= 11.747) & HbA1c >= 2.643) -> Pt_InsGov <= 7.902) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 853.573 | HbA1c >= 7.638) | LDL >= 8.181) | Pt_InsGov <= 8.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LDL <= 76.909 | NumPumpBolusOrShortAct <= 5.823) [Discrimination Score: 76.909; Robustness + : 76.909; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 45.678 & NumPumpBolusOrShortAct <= 6.575) & BGTestAvgNumMeter >= 0.025) & Pt_SiblingT1D <= 5.579) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= -0.231 | NumPumpBolusOrShortAct >= 4.565) -> Pt_A1cGoalLevelDsYr5 <= 5.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep <= 10.734 | SMBGperDayPtMeterCombo >= 10.606) | Pt_CGMUseNumDays >= 10.656) [Discrimination Score: 16503.344; Robustness + : 16503.344; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore <= -0.264 | SMBGperDayPtMeterCombo >= 10.249) -> Pt_CGMUseNumDays <= 11.605) & AlbCreatRat_mggNew >= 10.926) [Discrimination Score: -0.992; Robustness + : -34.244; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 34.579 | NumPumpBolusOrShortAct <= 5.075) & bmiPerc <= 5.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 262.801 | HeightCm >= 64.635) & HDL <= 128.054) -> Pt_GrandparentT1D >= 18.603) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 304.921 & UnitsInsBasalOrLongAct >= 1.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew <= 926.709 & GFR <= 19.056) -> TSH >= 8.252) [Discrimination Score: -33.013; Robustness + : -19.651; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SMBGperDayPtMeterCombo <= 11.610 & UnitsInsBasalOrLongAct >= 1.803) | TotChol >= 1.072) -> age >= 0.909) [Discrimination Score: -0.974; Robustness + : -33.509; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 15.225 -> SMBGperDayPtMeterCombo <= 11.774) -> TotChol >= 10.595) [Discrimination Score: -1.705; Robustness + : -36.815; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 1.848 -> SMBGperDayPtMeterCombo <= 11.731) -> bmi >= 11.109) -> HDL <= 11.918) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo <= 11.851 | WeightKg >= 16.152) & diagAgeCombo >= 8.164) -> HeightCm >= 2.536) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 1036.767 & SMBGperDayPtMeterCombo >= 11.358) | NumPumpBolusOrShortAct >= 10.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 8.367 | NumPumpBolusOrShortAct <= 6.200) & Pt_ChildT1D <= 5.750) [Discrimination Score: 5.750; Robustness + : 5.750; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 63.251 | WeightKg <= 44.941) -> bmi >= 17.348) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 17.574 | diabDur <= 59.021) & HbA1c >= 56.888) [Discrimination Score: -56.888; Robustness + : -56.888; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 216.019 -> bmiZscore >= -0.851) & DirectLDL <= -0.043) | HeightCm >= -1.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC >= 2.877 -> WeightKg >= 4.796) -> HbA1cImputeDtMnC >= 0.861) & TotalDailyInsPerKg <= 35.541) [Discrimination Score: -2.877; Robustness + : -2.877; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 7.530 -> HbA1cImputeDtMnC <= 32.722) -> BldPrDia >= 1.641) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 52.056 & SMBGperDayPtMeterCombo <= 11.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 3.539) U[0,1] (NumPumpBolusOrShortAct <= 6.183)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm >= 3.856 | NumPumpBolusOrShortAct <= 6.328) -> Pt_FatherT1D >= 4.133) [Discrimination Score: -6.328; Robustness + : -6.328; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew <= 819.438 | BUN >= 9.705) & DirectLDL <= 50.114) | DirectLDL <= 56.547) [Discrimination Score: 56.547; Robustness + : 56.547; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 55.289 -> SMBGperDayPtMeterCombo <= 11.950) -> HbA1cImputeDtMnC <= 11.646) -> AlbCreatRat_mggNew <= 11.610) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 5.852) U[0,2] (Triglyc >= 9.853)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 10.430) U[1,2] (Triglyc <= 24.280)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 25.770 -> Triglyc >= 15.433) -> Pt_SHFlg >= 9.600) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur <= 59.029 & HeightCm >= 55.222) | BldPrDia <= 147.443) -> Pt_A1cGoalLevelDsYr5 <= 145.874) [Discrimination Score: -186.993; Robustness + : -146.658; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 59.642) U[1,1] (UnitsInsBasalOrLongAct >= 1.275)) [Discrimination Score: 59.642; Robustness + : 59.642; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 9.646) U[2,2] (diabDur <= 58.279)) [Discrimination Score: 58.279; Robustness + : 58.279; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 18.186 -> HeightCm <= 102.127) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 22.295 | HbA1cImputeDtMnC >= 9.978) [Discrimination Score: 22.295; Robustness + : 22.295; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC >= 26.136 -> UnitsInsBasalOrLongAct >= 1.133) & AutonomicNeuroCl <= 4.570) | HbA1cImputeDtMnC <= 4.347) [Discrimination Score: -2.305; Robustness + : -1.153; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 9.671 | LDL <= 69.717) -> Triglyc >= 7.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi <= 18.252 | NumPumpBolusOrShortAct <= 6.033) | Pt_CGMUseNumDays >= 3.046) [Discrimination Score: 16510.954; Robustness + : 16510.954; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct >= 2.872 & WeightKg >= 19.178) & DirectLDL >= 0.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 4.789 & SMBGperDayPtMeterCombo >= 11.093) & AlbCreatRat_mggNew <= 11.544) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 6.127 -> HbA1cImputeDtMnC <= 48.518) | Pt_A1cGoalLev >= 18.923) | BUN >= 3.259) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter >= 1.658 & TotalDailyInsPerKg >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 7.867 -> BldPrDia >= 22.196) | AutonomicNeuroCl >= 18.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c >= 8.340 -> SMBGperDayPtMeterCombo <= 11.720) -> Pt_GrandchildT1D >= 10.570) -> bmi >= 11.284) [Discrimination Score: -10.570; Robustness + : -10.570; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumMeter >= 2.573 -> BldPrSys >= 25.120) [Discrimination Score: 2.573; Robustness + : 2.573; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 56.051 & LDL >= 11.074) [Discrimination Score: -11.074; Robustness + : -11.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 52.346) U[0,2] (TotalDailyInsPerKg <= 0.139)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 9.659 -> Pt_CGMUseNumDays <= 25.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 49.751) U[1,2] (Pt_CGMUseNumDays <= 22.048)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 51.741 -> SMBGperDayPtMeterCombo >= 11.040) | AlbCreatRat_mggNew <= 11.837) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 9.322 -> SMBGperDayPtMeterCombo <= 11.997) & Pt_A1cGoalLevelDsYr5 <= 11.951) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 4.452 | HbA1c >= 7.677) & Pt_CGMUseNumDays <= 8.661) -> Pt_FatherT1D <= 9.183) [Discrimination Score: -9.183; Robustness + : -9.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 41.945 & SMBGperDayPtMeterCombo <= 11.558) & Pt_SiblingT1D <= 11.971) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo <= 11.898 -> TotalDailyInsPerKg >= 0.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 64.004 & BUN >= 36.755) -> HeightCm <= 43.682) [Discrimination Score: -43.682; Robustness + : -43.682; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= -1.208 -> diabDur <= 57.575) -> Pt_GrandparentT1D <= 59.352) -> Pt_SiblingT1D <= 58.422) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 57.649 | BUN >= 6.316) & WeightKg <= 53.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 444.505 & NumPumpBolusOrShortAct <= 6.079) | Pt_A1cGoalLevelDsYr5 <= 6.450) [Discrimination Score: 6.450; Robustness + : 6.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Pt_CGMUseNumDays >= 10.493 | SMBGperDayPtMeterCombo >= 11.117) -> diagAgeCombo <= 11.785) -> Pt_SHFlg >= 11.232) [Discrimination Score: 11.232; Robustness + : 11.232; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 39.494 & HDL <= 67.529) [Discrimination Score: -5.570; Robustness + : -33.483; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= -0.729 | HbA1cImputeDtMnC <= 36.127) & TotalDailyInsPerKg <= 41.982) [Discrimination Score: 36.127; Robustness + : 36.127; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 2.699 -> HbA1cImputeDtMnC >= 4.149) -> WeightKg <= 62.580) | bmiPerc <= 30.912) [Discrimination Score: 30.912; Robustness + : 30.912; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 2.936) U[0,1] (HDL <= 48.944)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 23.493 & HbA1c <= 9.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL <= 93.898 & SMBGperDayPtMeterCombo <= 11.532) | TSH <= 11.707) & GFR <= 11.813) [Discrimination Score: 11.707; Robustness + : 11.707; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 64.063 & BGTestAvgNumMeter <= 10.145) & Pt_FatherT1D <= 10.511) -> age <= 8.970) [Discrimination Score: -10.145; Robustness + : -10.145; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_CGMUseNumDays <= 14.607 | Pt_FatherT1D <= 0.000) -> SMBGperDayPtMeterCombo >= 0.000) [Discrimination Score: -14.607; Robustness + : -14.607; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diagAgeCombo <= 5.000 | BldPrSys >= 8.356) | UnitsInsBasalOrLongAct <= 114.254) -> bmi <= 108.189) [Discrimination Score: -114.254; Robustness + : -114.254; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_DKAFlg <= 0.000 | Pt_MotherT1D <= 0.000) & SMBGperDayPtMeterCombo >= 0.000) & BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= -1.181 & DirectLDL >= 0.000) & GFR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c >= 8.278 & BGTestAvgNumMeter >= 1.398) | Pt_GrandchildT1D >= 0.810) [Discrimination Score: -0.810; Robustness + : -0.810; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_GrandchildT1D <= 0.000 | BGTestAvgNumMeter <= 7.748) -> HbA1cImputeDtMnC <= 10.485) [Discrimination Score: -10.485; Robustness + : -10.485; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TSH <= 0.000 & Pt_InsGov <= 0.000) | Pt_SiblingT1D >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_SHFlg >= 0.000 -> Pt_DKAFlg >= 0.000) -> Pt_ChildT1D <= 0.000) & UnitsInsBasalOrLongAct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.000) U[0,1] (Pt_GrandchildT1D >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_CGMUseNumDays >= 3.270 -> NumPumpBolusOrShortAct >= 0.947) -> diagAgeCombo <= 6.294) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 4.285 -> HeightCm <= 151.026) -> DirectLDL >= 40.918) & BldPrSys >= 66.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 42.111 -> NumPumpBolusOrShortAct >= 2.638) | Triglyc <= 5.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi >= 1.695 -> HbA1cImputeDtMnC >= 5.960) & BGTestAvgNumPtRep >= 16.430) [Discrimination Score: -16.430; Robustness + : -16.430; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg <= 0.111 | BUN >= 9.934) -> HDL <= 48.287) & diabDur <= 42.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_GrandchildT1D <= 0.000 & HeightCm >= 9.301) | Pt_FatherT1D >= 48.551) | TotChol >= 73.672) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 0.000) U[1,2] (HbA1cImputeDtMnC >= 7.100)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SMBGperDayPtMeterCombo <= 11.595 -> Pt_GrandparentT1D <= 0.000) | LDL >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DirectLDL <= 0.000 | BldPrSys <= 136.499) -> BldPrSys <= 113.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_ChildT1D <= 0.000) U[0,2] (Pt_MotherT1D >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 12.955 -> NumPumpBolusOrShortAct <= 5.823) | bmiZscore <= 6.500) -> Pt_SiblingT1D <= 4.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia <= 61.580 & Pt_SiblingT1D <= 0.000) & HbA1c <= 0.000) | Pt_ChildT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 105.900) U[0,1] (AutonomicNeuroCl >= 1.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_FatherT1D >= 0.000 & Pt_A1cGoalLev <= 0.000) | DirectLDL <= 0.000) | SMBGperDayPtMeterCombo >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((NumPumpBolusOrShortAct <= 6.397 & Pt_GrandparentT1D >= 0.000) & BldPrSys >= 0.000) & BldPrDia <= 0.000) [Discrimination Score: -1.000; Robustness + : -73.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((UnitsInsBasalOrLongAct <= 5.627 & HbA1c >= 7.871) | bmi <= 8.482) -> BGTestAvgNumMeter <= 8.922) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep <= 11.118 -> Pt_MotherT1D >= 0.000) & LDL >= 0.000) [Discrimination Score: -11.118; Robustness + : -11.118; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SHFlg <= 0.000) U[0,2] (Pt_FatherT1D >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_SHFlg >= 0.000 | AlbCreatRat_mggNew <= 856.802) -> AutonomicNeuroCl >= 117.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 2.603 -> bmiPerc <= 0.000) -> LDL <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AutonomicNeuroCl <= 1.000 & age <= 62.881) [Discrimination Score: 1.000; Robustness + : 1.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diagAgeCombo <= 5.000 -> Pt_SiblingT1D <= 0.000) -> AlbCreatRat_mggNew <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= -0.195 & Pt_FatherT1D >= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000) -> Pt_GrandparentT1D >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 22.126 & HbA1cImputeDtMnC <= 43.732) & NumPumpBolusOrShortAct <= 61.153) [Discrimination Score: 0.273; Robustness + : 8.303; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Pt_DKAFlg >= 0.000 & GFR >= 9.265) -> bmiZscore >= 3.161) & BUN <= 15.155) [Discrimination Score: -0.883; Robustness + : -23.842; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_InsGov <= 0.000 & GFR <= 15.389) -> LDL >= 7.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HeightCm >= 74.159 & Pt_FatherT1D <= 0.000) -> HbA1cImputeDtMnC <= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLevelDsYr5 <= 0.000 & TotChol <= 0.000) -> Triglyc >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
