G[2,2](SMBGperDayPtMeterCombo >= 1.327 & BGTestAvgNumPtRep >= 1.342) [Discrimination Score: -6041956965760437.000; Robustness + : -1.342; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 6.994) U[1,1] (HeightCm >= 175.565)) [Discrimination Score: -6.994; Robustness + : -6.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 3.616 -> Pt_A1cGoalLev <= 4.193) -> bmiPerc >= 0.845) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_A1cGoalLev >= 0.482 | SMBGperDayPtMeterCombo >= 0.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 2.272 | UnitsInsBasalOrLongAct <= 25.270) -> BldPrDia <= 25.091) [Discrimination Score: -10.171; Robustness + : -24.742; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 63.397) U[2,2] (TotChol >= 55.445)) [Discrimination Score: -7803229887117557.000; Robustness + : -55.445; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotalDailyInsPerKg <= 0.823 & Triglyc >= 54.486) & BldPrDia <= 143.830) -> LDL >= 58.166) [Discrimination Score: 2.391; Robustness + : 42.049; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TSH >= 0.075 & WeightKg <= 84.111) | Pt_ChildT1D <= 83.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg <= 0.887 | WeightKg <= 85.064) | BGTestAvgNumPtRep <= 82.306) -> AlbCreatRat_mggNew >= 80.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 85.295) U[0,2] (Triglyc >= 53.141)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 15.883 -> HeightCm >= 175.313) & HDL <= 176.567) & BUN <= 177.575) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 0.234 -> TSH <= 1.204) -> HDL <= 1.400) -> Pt_A1cGoalLev >= 0.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HeightCm <= 176.995 | TotChol <= 95.921) [Discrimination Score: 6227466396628741.000; Robustness + : 176.995; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct <= 1.549 | TotChol >= 21.338) -> WeightKg <= 69.323) [Discrimination Score: -69.323; Robustness + : -69.323; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 6.126) U[1,2] (TotChol >= 31.846)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotChol <= 118.483 & Triglyc <= 78.379) & bmi <= 103.920) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 15.089 & HDL >= 63.586) | BUN >= 64.867) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Triglyc >= 60.896 -> TSH <= 0.875) & Triglyc >= 0.187) & Pt_CGMUseNumDays >= 0.098) [Discrimination Score: -0.875; Robustness + : -0.875; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 2.466 | HDL >= 69.422) | LDL <= 77.360) | HbA1c >= 66.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 10.986 -> SMBGperDayPtMeterCombo <= 4.387) -> Pt_DKAFlg <= 4.257) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct >= 0.244 -> WeightKg <= 84.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 176.531 | WeightKg >= 81.170) | Pt_FatherT1D >= 81.954) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 17.045 | Triglyc >= 41.404) -> Pt_MotherT1D >= 50.803) & Triglyc >= 49.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 3.601 & WeightKg <= 83.406) -> diabDur <= 85.144) [Discrimination Score: -85.144; Robustness + : -85.144; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 12.202 & SMBGperDayPtMeterCombo <= 4.522) | Pt_SHFlg <= 4.201) | Pt_A1cGoalLev >= 0.193) [Discrimination Score: 4.522; Robustness + : 4.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL <= 130.195 | WeightKg <= 85.009) & age <= 82.849) | TSH <= 82.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC >= 30.040 | LDL >= 97.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 29.769 | LDL >= 112.541) & Pt_A1cGoalLevelDsYr5 <= 128.920) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 70.210 & UnitsInsBasalOrLongAct <= 25.763) -> Pt_InsGov >= 15.461) [Discrimination Score: 8703888652076307.000; Robustness + : 15.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL <= 132.567 & Pt_A1cGoalLev <= 2.648) | Pt_A1cGoalLevelDsYr5 <= 5.537) [Discrimination Score: 5.537; Robustness + : 5.537; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 142.233 & HDL >= 66.130) -> BldPrDia >= 65.398) [Discrimination Score: 65.398; Robustness + : 65.398; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 69.783 | TSH >= 0.139) | BldPrDia >= 0.341) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 73.953 & TotalDailyInsPerKg >= 0.640) -> TSH <= 0.768) & BldPrSys <= 0.863) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR >= 37.213 -> HbA1c >= 6.962) & BldPrSys >= 6.691) -> bmiZscore <= 7.299) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg >= 0.637 -> TSH <= 1.332) & Pt_ChildT1D >= 0.380) -> Pt_SiblingT1D >= 0.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 126.500 | Triglyc >= 64.283) -> HDL >= 69.091) | GFR >= 49.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 64.608 | Triglyc <= 77.529) & BldPrSys <= 86.697) | HDL >= 51.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 71.784 -> LDL >= 87.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter <= 3.719 | TotalDailyInsPerKg <= 0.789) & Pt_CGMUseNumDays <= 0.801) | Pt_MotherT1D >= 0.601) [Discrimination Score: 7215102312281635.000; Robustness + : 0.801; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 1.961 -> GFR >= 38.861) | Pt_A1cGoalLevelDsYr5 >= 33.651) & DirectLDL <= 114.357) [Discrimination Score: 1.961; Robustness + : 1.961; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_A1cGoalLev >= 0.107 -> Triglyc >= 43.097) | bmi >= 63.669) [Discrimination Score: -1.246; Robustness + : -29.818; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 32.809 -> SMBGperDayPtMeterCombo >= 2.188) | DirectLDL <= 3.906) & AlbCreatRat_mggNew >= 3.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1cImputeDtMnC <= 39.427 & SMBGperDayPtMeterCombo <= 4.273) [Discrimination Score: 4.273; Robustness + : 4.273; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 27.210 & UnitsInsBasalOrLongAct <= 24.167) & Pt_A1cGoalLev <= 27.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 3.034) U[0,2] (Pt_A1cGoalLev >= 0.893)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 175.614 | Pt_A1cGoalLev <= 3.197) -> diabDur >= 0.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SMBGperDayPtMeterCombo >= 1.940 -> Triglyc <= 111.984) [Discrimination Score: -111.984; Robustness + : -111.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur >= 17.268 -> TotChol >= 15.952) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 3.135 -> BGTestAvgNumPtRep <= 3.554) & age >= 0.479) -> bmi >= 0.549) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= -0.220 & GFR <= 110.558) | TotChol >= 49.194) [Discrimination Score: 0.220; Robustness + : 0.220; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 65.801 -> TotChol <= 81.078) & GFR <= 204.380) -> BldPrDia <= 116.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 5.053 & BGTestAvgNumMeter >= 1.390) | Pt_GrandchildT1D >= 2.375) | Pt_SiblingT1D <= 4.792) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 5.579 -> BldPrDia >= 77.296) & GFR >= 74.205) -> BldPrDia >= 72.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= -0.022 | HbA1c <= 7.129) -> Pt_A1cGoalLevelDsYr5 >= 6.779) & BGTestAvgNumPtRep >= 6.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 0.008 -> HbA1cImputeDtMnC <= 62.026) | BGTestAvgNumMeter >= 10.915) | Pt_GrandchildT1D <= 60.678) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 27.221 -> TotalDailyInsPerKg >= 0.590) & diabDur >= 0.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 32.241 | bmiZscore >= -0.190) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur >= 16.417 | GFR >= 12.613) -> bmi <= 95.540) | TotalDailyInsPerKg >= 29.402) [Discrimination Score: -29.402; Robustness + : -29.402; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 14.889 | HeightCm <= 177.388) -> Pt_A1cGoalLev >= 175.387) -> AutonomicNeuroCl >= 175.381) [Discrimination Score: 175.381; Robustness + : 175.381; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 5.503 | NumPumpBolusOrShortAct <= 3.304) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 110.960 & HbA1cImputeDtMnC >= 32.317) [Discrimination Score: -32.317; Robustness + : -32.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= -0.227 | TotalDailyInsPerKg >= 0.543) & Pt_A1cGoalLev <= 0.710) | bmiPerc <= 0.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter <= 3.823 & BUN <= 14.372) | BGTestAvgNumPtRep >= 9.683) [Discrimination Score: 3.823; Robustness + : 3.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 121.689 -> NumPumpBolusOrShortAct >= 0.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys <= 137.893 | HeightCm <= 175.689) [Discrimination Score: 175.689; Robustness + : 175.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age >= 30.322 & bmi <= 27.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 10.915 -> bmi <= 27.589) -> AlbCreatRat_mggNew >= 26.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo <= 4.672 -> TotalDailyInsPerKg >= 0.532) & bmiZscore <= 0.827) | NumPumpBolusOrShortAct >= 0.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 25.496 -> HbA1cImputeDtMnC <= 69.131) & BldPrSys <= 65.197) | AutonomicNeuroCl >= 6.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 25.280 & HbA1c <= 7.104) -> WeightKg >= 7.072) & BldPrDia >= 6.987) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur >= 17.453 -> TotalDailyInsPerKg <= 0.866) [Discrimination Score: -0.866; Robustness + : -0.866; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore >= -0.254 | SMBGperDayPtMeterCombo >= 0.337) -> Pt_DKAFlg >= 3.308) [Discrimination Score: -0.254; Robustness + : -0.254; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 0.281 | LDL >= 98.604) -> bmiPerc >= 99.609) [Discrimination Score: -1.388; Robustness + : -18.719; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 44.507 & TotalDailyInsPerKg <= 0.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 27.258 -> TSH <= 1.337) & TotChol >= 0.330) | Pt_A1cGoalLevelDsYr5 >= 0.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 25.514 & BUN <= 17.748) & NumPumpBolusOrShortAct >= 3.653) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 120.569 & UnitsInsBasalOrLongAct <= 29.145) & bmiPerc <= 17.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys >= 119.710 & Triglyc >= 67.076) [Discrimination Score: -8423813272782043.000; Robustness + : -119.710; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 86.945 | TotalDailyInsPerKg >= 0.525) | bmi <= 0.842) | LDL <= 0.893) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi >= 25.622 -> Pt_A1cGoalLev >= 0.697) & AlbCreatRat_mggNew <= 4.256) [Discrimination Score: -12.303; Robustness + : -12.303; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 17.179 & GFR <= 50.514) -> Pt_GrandparentT1D >= 44.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= -0.130 & UnitsInsBasalOrLongAct >= 11.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR >= 42.333 | UnitsInsBasalOrLongAct <= 17.719) & Pt_DKAFlg <= 23.819) | GFR >= 12.382) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 81.255 & HeightCm <= 175.798) | BGTestAvgNumMeter <= 175.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore <= -0.071 -> TotChol <= 99.812) -> Pt_ChildT1D <= 192.322) | BUN >= 46.682) [Discrimination Score: 0.471; Robustness + : 3.651; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 86.727 & HDL <= 79.012) -> Pt_FatherT1D <= 76.635) | age <= 78.355) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi >= 25.858 -> LDL >= 101.498) & HbA1cImputeDtMnC <= 116.923) | BGTestAvgNumPtRep >= 113.133) [Discrimination Score: 25.858; Robustness + : 25.858; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC <= 65.588 & HDL <= 72.749) | TotalDailyInsPerKg <= 74.973) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.310 -> BUN >= 8.515) & DirectLDL >= 11.374) -> Pt_SiblingT1D >= 0.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 28.894 -> HDL <= 75.217) -> BldPrSys >= 66.459) & Pt_GrandparentT1D <= 79.803) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 13.266 | TotalDailyInsPerKg >= 0.519) [Discrimination Score: 15.352; Robustness + : 19.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 2.802 -> GFR >= 36.445) -> Pt_InsGov >= 14.410) -> TotalDailyInsPerKg >= 7.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 17.953 & WeightKg <= 82.553) & Pt_SHFlg <= 84.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1c <= 7.121 | Triglyc >= 51.949) | Pt_DKAFlg <= 93.228) [Discrimination Score: 93.228; Robustness + : 93.228; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 11.189 & TotalDailyInsPerKg <= 0.666) | Pt_FatherT1D <= 0.679) & AlbCreatRat_mggNew <= 0.818) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((GFR <= 111.239 & TotChol <= 163.318) | NumPumpBolusOrShortAct <= 174.428) & Pt_GrandparentT1D <= 141.127) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore <= 0.016 -> LDL >= 100.910) -> AutonomicNeuroCl <= 134.769) -> BGTestAvgNumMeter <= 134.592) [Discrimination Score: -134.592; Robustness + : -134.592; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew >= 3.521 | HbA1c >= 6.629) [Discrimination Score: 0.772; Robustness + : 4.812; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumMeter <= 3.343 & HbA1cImputeDtMnC <= 69.076) [Discrimination Score: 3.343; Robustness + : 3.343; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TotChol <= 205.887 | UnitsInsBasalOrLongAct <= 18.315) [Discrimination Score: 205.887; Robustness + : 205.887; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR >= 42.447 -> WeightKg >= 77.825) & Pt_MotherT1D <= 82.213) -> Pt_InsGov <= 84.768) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 0.761 | WeightKg >= 81.019) | TotChol <= 84.128) & Pt_InsGov <= 82.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 4.266 -> diabDur >= 17.673) -> bmi >= 17.024) -> TotalDailyInsPerKg >= 16.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg <= 0.879 & TotChol <= 126.966) & Pt_SHFlg <= 141.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 53.841 | WeightKg >= 80.477) & BldPrSys <= 82.325) | TSH <= 84.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 121.340 & HbA1c >= 6.702) & BUN <= 7.405) & diabDur >= 6.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 25.720 | TotChol >= 53.500) -> TotalDailyInsPerKg >= 22.660) | Pt_DKAFlg <= 85.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age <= 32.150 -> WeightKg >= 78.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 6.947 & WeightKg >= 80.099) | diagAgeCombo >= 77.879) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 3.599 & BUN >= 3.055) -> TSH >= 8.099) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LDL >= 99.425 | UnitsInsBasalOrLongAct <= 23.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 27.523 & GFR >= 38.942) | BGTestAvgNumPtRep >= 26.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 3.747 & TotChol <= 185.762) & Pt_SiblingT1D <= 172.303) -> Pt_GrandchildT1D <= 108.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 131.881) U[0,2] (TotalDailyInsPerKg >= 0.609)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](UnitsInsBasalOrLongAct >= 2.540 | WeightKg <= 83.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 177.359 | SMBGperDayPtMeterCombo >= 1.031) & BUN >= 2.225) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
