G[0,0](SMBGperDayPtMeterCombo >= 5.121 & BGTestAvgNumPtRep >= 1.898) [Discrimination Score: 6986182792858541.000; Robustness + : 3.102; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HDL <= 65.661 | TotalDailyInsPerKg >= 0.724) -> Pt_ChildT1D <= 0.783) [Discrimination Score: -65.661; Robustness + : -65.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia <= 60.449 | Pt_InsGov <= 0.461) [Discrimination Score: 8507473993684491.000; Robustness + : 60.449; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 96.512 & WeightKg >= 32.205) -> LDL <= 47.104) | Pt_A1cGoalLevelDsYr5 <= 47.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC <= 36.639 -> Pt_A1cGoalLev <= 3.201) | Triglyc >= 0.322) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 33.495) U[0,2] (HeightCm <= 153.206)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 58.946 -> UnitsInsBasalOrLongAct <= 7.501) & Triglyc >= 5.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol <= 124.849 | UnitsInsBasalOrLongAct <= 8.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_A1cGoalLev <= 2.907 & WeightKg <= 42.629) | diagAgeCombo <= 43.059) -> Pt_DKAFlg <= 48.702) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 20.716 | TotChol <= 149.974) -> Pt_DKAFlg <= 227.650) -> HDL >= 103.159) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c <= 8.483 & HeightCm <= 165.557) -> UnitsInsBasalOrLongAct <= 157.949) [Discrimination Score: -9.792; Robustness + : -138.016; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL >= 30.142 -> WeightKg >= 36.256) | BGTestAvgNumPtRep <= 40.853) -> BldPrSys >= 31.274) [Discrimination Score: -40.853; Robustness + : -40.853; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 1.198) U[1,1] (TotalDailyInsPerKg >= 0.735)) [Discrimination Score: -0.735; Robustness + : -0.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 12.743) U[0,2] (HbA1c >= 7.902)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 29.068) U[0,2] (TotalDailyInsPerKg >= 0.732)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_InsGov >= 0.219 -> TotalDailyInsPerKg >= 0.705) | TotalDailyInsPerKg <= 0.806) | Pt_FatherT1D <= 0.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c >= 7.647 -> HbA1cImputeDtMnC >= 10.064) -> Pt_SiblingT1D >= 28.145) & AlbCreatRat_mggNew >= 13.664) [Discrimination Score: -13.664; Robustness + : -13.664; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 96.694 | HbA1cImputeDtMnC >= 14.744) & Pt_FatherT1D >= 9.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 5.673) U[1,1] (Pt_A1cGoalLev <= 7.671)) [Discrimination Score: 7.671; Robustness + : 7.671; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 87.843) U[1,2] (TSH >= 0.274)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 86.063 -> Pt_InsGov >= 0.136) & BGTestAvgNumMeter <= 0.792) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 16.013) U[0,1] (BldPrSys >= 27.468)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 5.452 | Triglyc <= 93.707) & SMBGperDayPtMeterCombo <= 97.302) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 13.470 & BldPrSys <= 93.411) -> SMBGperDayPtMeterCombo >= 58.598) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 80.636 -> diabDur >= 2.579) | SMBGperDayPtMeterCombo >= 0.304) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm <= 154.077 -> Triglyc <= 84.404) | HeightCm <= 111.011) | WeightKg >= 20.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 90.120 -> Pt_A1cGoalLev <= 2.449) & Triglyc >= 0.147) | BldPrSys >= 0.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 12.060) U[0,1] (TotChol <= 211.939)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 0.712 -> TotChol <= 138.760) | LDL <= 209.816) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_A1cGoalLev <= 7.370 -> Triglyc >= 12.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 1.048 -> UnitsInsBasalOrLongAct >= 4.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 103.938 & TotalDailyInsPerKg >= 0.731) | Pt_DKAFlg <= 0.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep >= 1.260 -> HeightCm <= 153.555) [Discrimination Score: -153.555; Robustness + : -153.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 11.873 | TotalDailyInsPerKg >= 0.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 3.533 & TotalDailyInsPerKg >= 0.712) | HbA1c >= 0.737) -> bmiZscore >= 0.715) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1c >= 7.660 & Triglyc <= 80.374) | BGTestAvgNumMeter >= 26.070) [Discrimination Score: -2.708; Robustness + : -17.736; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 56.582 & Triglyc >= 26.331) -> HbA1c <= 62.134) | Pt_A1cGoalLevelDsYr5 <= 45.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 82.225 -> SMBGperDayPtMeterCombo <= 5.720) -> Pt_CGMUseNumDays <= 5.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 60.109 | LDL >= 6.989) -> HDL <= 34.093) & diagAgeCombo >= 29.241) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 59.361 | bmiPerc >= 0.423) & Triglyc <= 0.708) [Discrimination Score: 0.708; Robustness + : 0.708; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c <= 8.469 & LDL >= 19.190) [Discrimination Score: -339.486; Robustness + : -18.433; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 68.472 -> bmiZscore <= 0.498) & SMBGperDayPtMeterCombo >= 0.036) [Discrimination Score: 0.886; Robustness + : 0.087; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 65.975 & TotalDailyInsPerKg >= 0.703) | BGTestAvgNumPtRep <= 0.814) & WeightKg >= 0.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys <= 91.664 & bmiPerc >= 0.458) [Discrimination Score: 10.583; Robustness + : 17.851; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 76.097 | TotChol >= 56.504) | AlbCreatRat_mggNew <= 200.673) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 74.518 & LDL <= 79.493) | GFR <= 51.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 96.060 & bmiZscore >= 0.078) & Pt_A1cGoalLev <= 0.483) | Pt_SHFlg <= 0.242) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 63.593 | NumPumpBolusOrShortAct >= 2.115) -> Pt_CGMUseNumDays <= 5.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 2.526 -> TSH <= 2.626) | bmiPerc <= 1.956) | diagAgeCombo >= 0.750) [Discrimination Score: 8807330286584643.000; Robustness + : 1.956; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 10.210 | BGTestAvgNumMeter <= 5.744) & LDL >= 5.149) -> Pt_FatherT1D <= 5.870) [Discrimination Score: -5.870; Robustness + : -5.870; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_InsGov <= 0.948 | SMBGperDayPtMeterCombo >= 5.319) -> Pt_GrandchildT1D >= 5.160) [Discrimination Score: -0.948; Robustness + : -0.948; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 42.557 & Triglyc <= 90.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 66.290 -> UnitsInsBasalOrLongAct <= 7.547) & HbA1c <= 12.740) [Discrimination Score: -8497558694014989.000; Robustness + : -7.547; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 2.450) U[1,2] (TotChol >= 28.300)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotChol <= 174.832 | WeightKg >= 34.832) | age >= 33.691) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c >= 7.626 & Pt_A1cGoalLev >= 0.678) [Discrimination Score: -7.626; Robustness + : -7.626; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys >= 35.015 & Pt_A1cGoalLev <= 7.224) [Discrimination Score: -35.015; Robustness + : -35.015; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 8.685 -> TotChol <= 113.670) & WeightKg <= 164.206) | GFR <= 129.075) [Discrimination Score: 129.075; Robustness + : 129.075; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 50.686 | Triglyc >= 31.139) -> BGTestAvgNumPtRep >= 33.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 18.309 -> Pt_A1cGoalLev >= 1.047) | TotalDailyInsPerKg >= 0.787) & SMBGperDayPtMeterCombo >= 1.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm <= 151.976 -> LDL <= 109.578) | Pt_CGMUseNumDays <= 35.228) & Pt_InsGov <= 97.678) [Discrimination Score: 35.228; Robustness + : 35.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 2.365 -> bmi <= 19.451) & UnitsInsBasalOrLongAct <= 20.378) & bmi >= 17.015) [Discrimination Score: -19.451; Robustness + : -19.451; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.488 -> NumPumpBolusOrShortAct <= 4.435) | TSH >= 2.281) | Pt_SiblingT1D <= 3.859) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter <= 5.487 -> TotalDailyInsPerKg >= 0.761) [Discrimination Score: -5.487; Robustness + : -5.487; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.704) U[0,0] (Pt_A1cGoalLev >= 0.382)) [Discrimination Score: 7450828427521301.000; Robustness + : 6.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 17.194 | LDL >= 17.602) & Pt_GrandparentT1D >= 22.238) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 65.890 & TotalDailyInsPerKg <= 0.821) & DirectLDL <= 0.788) | UnitsInsBasalOrLongAct >= 0.720) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 36.902 | TSH <= 2.905) & bmiPerc <= 2.877) & age >= 0.064) [Discrimination Score: -9.149; Robustness + : -15.432; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 51.756 | Pt_A1cGoalLev <= 6.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= -0.160 -> Pt_A1cGoalLev >= 0.647) | UnitsInsBasalOrLongAct >= 0.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 62.597 | NumPumpBolusOrShortAct >= 0.284) -> UnitsInsBasalOrLongAct <= 4.804) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_A1cGoalLev >= 0.533 -> TotChol >= 38.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 4.964 -> HbA1c >= 7.535) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age <= 12.401 | Triglyc >= 12.617) & diabDur <= 66.490) [Discrimination Score: 6981309224666293.000; Robustness + : 12.401; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur <= 5.462 | Triglyc >= 15.310) [Discrimination Score: 5.462; Robustness + : 5.462; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 12.832 & HDL <= 87.529) | TotChol <= 83.418) [Discrimination Score: 1.821; Robustness + : 60.085; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 4.908 & HDL <= 44.325) & HbA1c >= 23.788) | diabDur >= 34.416) [Discrimination Score: -23.788; Robustness + : -23.788; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 1.546 -> HbA1cImputeDtMnC >= 21.944) & Pt_MotherT1D >= 1.768) | Pt_GrandparentT1D >= 25.971) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= 0.171 -> UnitsInsBasalOrLongAct >= 3.947) -> Pt_ChildT1D >= 4.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= 0.183 -> BUN <= 13.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.699 & BUN >= 2.951) | diabDur <= 13.192) | Pt_SHFlg >= 5.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 72.551 & BUN <= 9.605) | Pt_CGMUseNumDays >= 6.143) [Discrimination Score: -6916361861241645.000; Robustness + : -6.143; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 7.948 & HDL >= 17.864) -> TotChol <= 59.704) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 151.874 -> TotalDailyInsPerKg >= 0.736) | UnitsInsBasalOrLongAct <= 0.820) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.596 & UnitsInsBasalOrLongAct >= 6.102) | AlbCreatRat_mggNew <= 8.119) -> GFR >= 4.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 5.256 -> TotalDailyInsPerKg >= 0.771) | UnitsInsBasalOrLongAct >= 0.724) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 1.316 -> diabDur <= 2.898) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 10.925 -> BGTestAvgNumPtRep <= 2.759) -> Pt_A1cGoalLev >= 1.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Triglyc <= 91.480 -> UnitsInsBasalOrLongAct <= 12.351) -> BldPrDia <= 12.347) | NumPumpBolusOrShortAct >= 6.835) [Discrimination Score: -0.049; Robustness + : -0.440; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 60.314 & HDL >= 26.120) | SMBGperDayPtMeterCombo >= 10.464) [Discrimination Score: 15.719; Robustness + : 51.869; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 39.592) U[0,1] (UnitsInsBasalOrLongAct <= 8.862)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c <= 8.462 | UnitsInsBasalOrLongAct <= 9.722) & HDL <= 15.779) [Discrimination Score: 9.722; Robustness + : 9.722; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SMBGperDayPtMeterCombo <= 5.515 & TSH >= 1.053) | LDL >= 0.009) | Pt_GrandparentT1D >= 1.655) [Discrimination Score: -0.009; Robustness + : -0.009; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc >= 0.553 | WeightKg <= 42.584) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc >= 0.495 | SMBGperDayPtMeterCombo >= 5.120) -> Pt_GrandchildT1D >= 5.002) -> TotalDailyInsPerKg >= 5.262) [Discrimination Score: -0.495; Robustness + : -0.495; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1cImputeDtMnC <= 54.877 & LDL >= 19.199) [Discrimination Score: -19.199; Robustness + : -19.199; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore >= -0.134 & WeightKg >= 36.697) -> HbA1cImputeDtMnC <= 51.768) [Discrimination Score: -15.345; Robustness + : -47.434; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi >= 17.444 & Triglyc >= 8.666) [Discrimination Score: -17.444; Robustness + : -17.444; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg >= 0.725 & UnitsInsBasalOrLongAct >= 1.110) -> Pt_SiblingT1D <= 10.165) & Triglyc <= 14.855) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore >= -0.074 | SMBGperDayPtMeterCombo <= 5.538) & diabDur <= 5.997) [Discrimination Score: 5.538; Robustness + : 5.538; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 8.769 & TotalDailyInsPerKg >= 0.774) -> TotChol <= 0.783) | TotalDailyInsPerKg <= 0.778) [Discrimination Score: 0.668; Robustness + : 20.929; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 7.325 | LDL >= 18.443) & HbA1cImputeDtMnC >= 10.622) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 17.885 | TSH <= 2.416) | TSH >= 0.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 0.316 & LDL >= 19.243) & BGTestAvgNumMeter >= 3.799) | Pt_MotherT1D >= 3.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 11.135 | LDL <= 69.498) | BldPrSys >= 21.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL <= 42.436 & HeightCm >= 143.574) & NumPumpBolusOrShortAct >= 148.850) [Discrimination Score: -148.850; Robustness + : -148.850; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 10.933 -> HDL >= 5.901) -> HbA1cImputeDtMnC <= 75.678) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 5.472) U[0,2] (HDL <= 64.083)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= -0.064 -> HeightCm >= 136.123) | Pt_MotherT1D <= 160.044) & bmiZscore >= 148.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.573 | HeightCm >= 144.324) -> Pt_SHFlg <= 149.764) -> AutonomicNeuroCl >= 136.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL <= 44.207 -> NumPumpBolusOrShortAct >= 2.285) & BUN <= 5.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 86.466) U[2,2] (NumPumpBolusOrShortAct <= 4.821)) [Discrimination Score: 86.466; Robustness + : 86.466; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 20.044) U[0,0] (UnitsInsBasalOrLongAct <= 11.237)) [Discrimination Score: -0.617; Robustness + : -8.697; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Triglyc <= 67.002 & WeightKg >= 35.243) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 1.889 & BUN <= 13.077) & bmiZscore <= 10.459) -> HDL >= 2.668) [Discrimination Score: 1.889; Robustness + : 1.889; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 8.483 | HDL <= 79.070) -> HbA1c >= 16.880) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 11.915 | Triglyc <= 102.478) & HDL <= 112.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 0.157 -> WeightKg <= 50.538) & BldPrDia <= 53.753) -> Pt_SiblingT1D <= 55.831) [Discrimination Score: -55.831; Robustness + : -55.831; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
