G[0,1](SMBGperDayPtMeterCombo >= 12.650 & BGTestAvgNumPtRep >= 0.457) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SMBGperDayPtMeterCombo >= 11.964 & TSH >= 1.437) & UnitsInsBasalOrLongAct <= 2.928) [Discrimination Score: -11.964; Robustness + : -11.964; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 60.880 | LDL <= 143.359) & Pt_GrandparentT1D >= 6.456) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter <= 18.468 -> UnitsInsBasalOrLongAct <= 13.884) [Discrimination Score: -18.468; Robustness + : -18.468; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 37.768 -> BUN >= 4.104) -> UnitsInsBasalOrLongAct >= 5.079) -> BGTestAvgNumMeter <= 12.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 53.581 & HDL <= 21.682) -> bmiZscore <= 44.067) -> Pt_CGMUseNumDays <= 39.841) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 9.086 | BUN >= 6.193) -> TotChol <= 10.203) & NumPumpBolusOrShortAct <= 11.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 8.490 & GFR <= 61.222) [Discrimination Score: 8.490; Robustness + : 8.490; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 5.149 & SMBGperDayPtMeterCombo <= 19.693) & AutonomicNeuroCl >= 11.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 4.081 | HeightCm >= 158.213) & Pt_CGMUseNumDays >= 158.047) & BGTestAvgNumMeter >= 158.105) [Discrimination Score: -18.717; Robustness + : -147.005; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 5.985 & BldPrSys <= 119.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 21.663 & BGTestAvgNumPtRep >= 1.954) | diagAgeCombo >= 0.739) [Discrimination Score: -0.739; Robustness + : -0.739; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 21.868 -> TotChol >= 2.983) & TSH <= 84.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.703 -> TotChol <= 37.000) -> AutonomicNeuroCl >= 11.859) & Pt_SiblingT1D <= 20.402) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 36.337 -> SMBGperDayPtMeterCombo <= 22.271) | bmi >= 13.702) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 110.646 & TSH <= 6.338) & diabDur <= 2.156) & Pt_SiblingT1D >= 0.492) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 35.294 & SMBGperDayPtMeterCombo <= 17.653) | HbA1cImputeDtMnC >= 13.902) -> BGTestAvgNumMeter >= 14.815) [Discrimination Score: 13.902; Robustness + : 13.902; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c >= 9.834 -> WeightKg >= 54.586) | Pt_DKAFlg <= 57.072) -> TSH <= 56.621) [Discrimination Score: -8032148754725261.000; Robustness + : -57.072; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 1.548 -> BldPrSys >= 1.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= -0.560 | HbA1c >= 9.482) & Pt_DKAFlg <= 10.986) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.613) U[1,1] (TotalDailyInsPerKg >= 0.410)) [Discrimination Score: -0.410; Robustness + : -0.410; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew <= 7.062 -> BldPrDia >= 20.690) | diagAgeCombo <= 76.688) -> Pt_SHFlg <= 74.824) [Discrimination Score: -76.688; Robustness + : -76.688; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Triglyc >= 8.144 | TSH <= 5.659) [Discrimination Score: 5.659; Robustness + : 5.659; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_A1cGoalLev <= 2.509 & TSH >= 0.227) & HeightCm <= 4.074) | LDL >= 1.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotalDailyInsPerKg <= 0.501 | WeightKg <= 55.756) -> bmiZscore >= 54.702) [Discrimination Score: -20.255; Robustness + : -43.756; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct <= 4.347 | TotChol <= 27.157) & Pt_A1cGoalLevelDsYr5 <= 72.888) [Discrimination Score: 1.818; Robustness + : 19.554; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 8.829 & BldPrDia <= 76.317) -> TotalDailyInsPerKg >= 29.031) -> TotalDailyInsPerKg <= 66.949) [Discrimination Score: -66.949; Robustness + : -66.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 9.750) U[1,1] (Triglyc <= 29.363)) [Discrimination Score: 29.363; Robustness + : 29.363; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 8.467) U[0,1] (Pt_A1cGoalLev >= 0.380)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 30.103) U[0,1] (GFR >= 20.632)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 47.037 | HeightCm >= 158.048) -> AlbCreatRat_mggNew >= 158.200) [Discrimination Score: 47.037; Robustness + : 47.037; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 71.073 -> SMBGperDayPtMeterCombo >= 14.321) & HDL >= 12.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_A1cGoalLev >= 0.411 | WeightKg <= 55.630) [Discrimination Score: 7829196458408757.000; Robustness + : 55.630; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 7.324 | NumPumpBolusOrShortAct >= 2.170) | DirectLDL >= 2.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.930) U[1,1] (NumPumpBolusOrShortAct <= 4.188)) [Discrimination Score: 4.188; Robustness + : 4.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi >= 21.791 & HbA1c <= 11.175) -> Pt_ChildT1D <= 10.865) -> BUN >= 9.310) [Discrimination Score: 9.310; Robustness + : 9.310; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter <= 19.871 -> HDL >= 6.354) & AutonomicNeuroCl <= 21.547) -> WeightKg <= 36.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 74.168 -> HeightCm <= 158.706) & HbA1c >= 158.065) & HeightCm >= 158.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 102.002 & UnitsInsBasalOrLongAct >= 8.236) | Pt_FatherT1D >= 2.472) [Discrimination Score: -2.472; Robustness + : -2.472; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 14.758) U[0,2] (BldPrDia <= 63.823)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 31.045 | SMBGperDayPtMeterCombo <= 20.315) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((GFR >= 22.663 & Triglyc >= 13.134) & age <= 39.176) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GFR <= 98.830 & Pt_A1cGoalLev >= 0.110) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 16.397) U[1,2] (TotChol >= 15.741)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 0.640 & BldPrSys <= 102.356) & LDL <= 98.935) & WeightKg <= 119.312) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 1.851 -> diabDur <= 29.865) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct >= 1.630 & WeightKg <= 57.166) -> DirectLDL <= 56.203) & DirectLDL >= 55.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 2.805) U[0,1] (HbA1cImputeDtMnC >= 16.833)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 28.029 | GFR <= 99.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 9.145) U[0,1] (HbA1c <= 10.483)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 12.517 & SMBGperDayPtMeterCombo <= 25.573) | BldPrDia >= 12.005) & diagAgeCombo >= 14.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.630) U[0,0] (NumPumpBolusOrShortAct >= 3.651)) [Discrimination Score: -0.630; Robustness + : -0.630; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 11.719 -> UnitsInsBasalOrLongAct >= 3.265) -> Pt_InsGov <= 16.753) -> BldPrSys >= 9.569) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 158.001 -> TotChol >= 6.508) | Triglyc >= 8.182) & BldPrDia >= 14.372) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 11.839 | TotalDailyInsPerKg >= 0.382) | Pt_CGMUseNumDays <= 0.536) -> BldPrSys <= 0.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR >= 31.768 & SMBGperDayPtMeterCombo <= 21.291) -> BGTestAvgNumMeter <= 18.941) -> Pt_SiblingT1D <= 19.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 23.074 | BUN <= 13.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.741) U[0,1] (BUN <= 8.362)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 24.744 -> TotalDailyInsPerKg >= 0.413) | Pt_GrandchildT1D >= 0.351) [Discrimination Score: 0.413; Robustness + : 0.413; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol <= 47.346 | UnitsInsBasalOrLongAct <= 15.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 9.503 -> TSH >= 1.229) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 11.423 & diabDur >= 28.558) -> Pt_MotherT1D >= 27.456) & Pt_ChildT1D >= 27.423) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 76.597 | SMBGperDayPtMeterCombo <= 23.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((GFR <= 79.491 & LDL >= 41.397) -> BUN <= 84.567) & BGTestAvgNumMeter <= 84.407) [Discrimination Score: -84.567; Robustness + : -84.567; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 5.573) U[0,1] (WeightKg <= 56.626)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 4.250 & HbA1c <= 10.475) & Pt_SHFlg >= 9.556) [Discrimination Score: 0.045; Robustness + : 0.316; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 6.268 -> TotalDailyInsPerKg >= 0.361) -> Pt_SiblingT1D <= 0.534) | BldPrSys <= 0.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 9.730 -> UnitsInsBasalOrLongAct <= 16.052) & bmiPerc >= 0.763) | TotChol >= 1.855) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 113.643 & diabDur >= 26.983) [Discrimination Score: -26.983; Robustness + : -26.983; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 21.732 & GFR <= 49.102) | TotChol >= 23.521) & age >= 1.832) [Discrimination Score: -21.732; Robustness + : -21.732; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 22.838 | NumPumpBolusOrShortAct <= 6.350) & TotalDailyInsPerKg <= 5.634) & TotalDailyInsPerKg <= 6.057) [Discrimination Score: 6343611020557491.000; Robustness + : 5.634; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 20.354 -> NumPumpBolusOrShortAct <= 6.653) | BGTestAvgNumPtRep <= 6.200) | Pt_GrandparentT1D >= 0.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 70.949) U[2,2] (Triglyc <= 28.910)) [Discrimination Score: 70.949; Robustness + : 70.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 95.220 -> Triglyc <= 43.152) -> BGTestAvgNumMeter <= 61.297) | Triglyc <= 41.205) [Discrimination Score: 41.205; Robustness + : 41.205; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 37.697 | BGTestAvgNumMeter <= 24.717) -> BUN <= 15.368) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((LDL >= 30.450 & NumPumpBolusOrShortAct <= 4.246) & GFR <= 6.418) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR <= 56.758 | HDL <= 44.954) -> AutonomicNeuroCl <= 41.805) -> HbA1c <= 18.185) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((NumPumpBolusOrShortAct <= 5.754 & UnitsInsBasalOrLongAct >= 5.419) & AutonomicNeuroCl <= 12.891) -> bmiPerc <= 12.940) [Discrimination Score: -12.940; Robustness + : -12.940; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 55.800) U[0,2] (SMBGperDayPtMeterCombo >= 14.946)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 10.242 & NumPumpBolusOrShortAct >= 1.228) -> Pt_CGMUseNumDays >= 1.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= -0.560 -> GFR <= 89.861) | Triglyc <= 100.739) -> BldPrDia >= 20.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 23.442 -> HbA1cImputeDtMnC >= 34.828) -> BGTestAvgNumPtRep <= 72.897) [Discrimination Score: -13.268; Robustness + : -65.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 76.487 -> bmi >= 21.817) -> BUN >= 21.960) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TotChol >= 3.786 -> Triglyc >= 13.223) -> Pt_A1cGoalLevelDsYr5 >= 1.755) [Discrimination Score: -0.742; Robustness + : -1.939; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 38.492 | BldPrSys >= 67.205) & Pt_A1cGoalLevelDsYr5 >= 8.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter <= 20.628 & HeightCm >= 158.063) & TotChol >= 158.198) -> TotChol >= 158.015) [Discrimination Score: 6.742; Robustness + : 143.015; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 6.761 -> Triglyc >= 2.412) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 13.885 & Pt_A1cGoalLev >= 0.201) [Discrimination Score: 0.200; Robustness + : 1.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg >= 0.364 -> TotChol >= 0.798) & BUN >= 13.107) -> WeightKg >= 7.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 64.851 -> diabDur >= 27.672) [Discrimination Score: -4.189; Robustness + : -10.995; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 6.624 -> NumPumpBolusOrShortAct <= 6.544) | BGTestAvgNumMeter >= 2.956) & TotalDailyInsPerKg >= 0.498) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR >= 12.890 & WeightKg >= 53.767) | HbA1cImputeDtMnC >= 54.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AlbCreatRat_mggNew >= 3.941 & GFR <= 95.180) [Discrimination Score: 0.793; Robustness + : 5.059; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 105.625 & WeightKg <= 55.742) | HbA1cImputeDtMnC <= 57.478) & Pt_A1cGoalLev >= 54.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 9.800) U[1,2] (Pt_A1cGoalLev <= 2.576)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c >= 9.274 & Triglyc <= 77.802) & AutonomicNeuroCl <= 71.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 9.101 -> bmiZscore >= -0.750) -> Pt_A1cGoalLev >= -0.675) -> Pt_DKAFlg <= -0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew <= 7.109 -> BGTestAvgNumMeter >= 3.238) -> DirectLDL <= 22.391) [Discrimination Score: 1.001; Robustness + : 7.862; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 39.934 -> BldPrDia >= 43.313) & HbA1cImputeDtMnC <= 69.592) [Discrimination Score: -11.541; Robustness + : -71.354; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 10.975 -> WeightKg >= 54.620) | HbA1c >= 54.799) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 7.843 | TotalDailyInsPerKg <= 0.500) | HDL >= 0.372) -> AlbCreatRat_mggNew <= 0.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 88.878) U[0,2] (HbA1cImputeDtMnC >= 38.953)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 6.638 -> bmi <= 22.328) | Pt_DKAFlg <= 22.739) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew <= 8.304 & TotChol >= 10.144) & Pt_SHFlg >= 12.517) & Pt_FatherT1D <= 88.571) [Discrimination Score: -12.517; Robustness + : -12.517; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 16.641) U[2,2] (TotalDailyInsPerKg >= 0.405)) [Discrimination Score: 16.641; Robustness + : 16.641; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR <= 50.154 | NumPumpBolusOrShortAct <= 6.827) -> TSH >= 0.622) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 3.564) U[1,2] (Pt_A1cGoalLev <= 1.899)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 7.494 & Triglyc <= 56.171) & Pt_GrandparentT1D >= 4.216) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 1.516 & TotChol <= 38.038) | BUN <= 90.124) & Pt_DKAFlg >= 7.482) [Discrimination Score: -7.482; Robustness + : -7.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 37.801) U[0,2] (NumPumpBolusOrShortAct <= 4.705)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c >= 9.893 & LDL >= 29.402) & Pt_GrandchildT1D <= 118.277) | TSH >= 10.216) [Discrimination Score: -10.216; Robustness + : -10.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL >= 11.662 | TotChol <= 52.744) & Pt_A1cGoalLev <= 78.535) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter <= 13.946 & bmi >= 21.706) | BUN >= 21.386) -> TSH <= 22.168) [Discrimination Score: -6239597077124309.000; Robustness + : -22.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 31.870 | NumPumpBolusOrShortAct >= 2.211) -> Pt_A1cGoalLevelDsYr5 <= 5.169) | UnitsInsBasalOrLongAct <= 5.127) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 75.385 & WeightKg <= 57.250) -> HbA1cImputeDtMnC <= 56.341) & diagAgeCombo >= 54.033) [Discrimination Score: -57.250; Robustness + : -57.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 11.822 -> HbA1c <= 11.139) & Pt_CGMUseNumDays >= 9.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 9.479 & HeightCm >= 158.093) | Pt_DKAFlg >= 158.189) | NumPumpBolusOrShortAct >= 158.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
