G[2,2](SMBGperDayPtMeterCombo >= 3.918 & BGTestAvgNumPtRep >= 2.426) [Discrimination Score: -8822375246406421.000; Robustness + : -3.918; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TotChol <= 154.484 | UnitsInsBasalOrLongAct >= 12.040) -> AutonomicNeuroCl >= 12.987) [Discrimination Score: -154.484; Robustness + : -154.484; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HeightCm <= 168.859 -> LDL <= 88.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 11.521 | UnitsInsBasalOrLongAct >= 11.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age <= 15.825 & BUN <= 4.891) [Discrimination Score: -1.215; Robustness + : -30.109; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 62.520 -> HbA1c <= 10.808) | Pt_GrandparentT1D <= 9.193) & Pt_FatherT1D <= 10.941) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 10.662 -> Pt_FatherT1D <= 0.781) -> Pt_MotherT1D <= 0.833) | Pt_InsGov >= 0.269) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct <= 5.095 -> WeightKg >= 40.685) | AutonomicNeuroCl <= 52.717) -> Pt_InsGov >= 35.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL >= 2.954 & WeightKg >= 34.647) -> Pt_CGMUseNumDays <= 59.017) & Pt_FatherT1D >= 46.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotalDailyInsPerKg <= 0.858 -> TotChol >= 66.916) -> Pt_SiblingT1D >= 101.331) & TotalDailyInsPerKg >= 50.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 106.819 & diabDur >= 9.751) | TSH >= 9.454) & SMBGperDayPtMeterCombo >= 10.466) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 7.241 | WeightKg <= 55.639) | Pt_A1cGoalLevelDsYr5 >= 44.329) [Discrimination Score: 55.639; Robustness + : 55.639; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 12.520 & BldPrDia >= 59.803) | TSH <= 65.039) -> Pt_FatherT1D >= 57.372) [Discrimination Score: -65.039; Robustness + : -65.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev <= 6.606 | TSH >= 0.922) | Pt_SHFlg <= 5.405) -> AlbCreatRat_mggNew >= 1.007) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 61.480 | HbA1cImputeDtMnC <= 42.100) | BldPrSys >= 36.386) -> Pt_GrandparentT1D <= 60.432) [Discrimination Score: -42.213; Robustness + : -61.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL <= 85.864 -> SMBGperDayPtMeterCombo >= 3.726) & TotalDailyInsPerKg >= 4.459) -> bmiPerc <= 6.583) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 19.672 | LDL >= 45.186) -> HeightCm >= 63.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 63.988 -> BldPrSys <= 113.939) & AutonomicNeuroCl >= 108.075) [Discrimination Score: -8017740675792115.000; Robustness + : -113.939; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.700) U[1,2] (BUN <= 6.973)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.908) U[2,2] (TotalDailyInsPerKg >= 0.585)) [Discrimination Score: -0.585; Robustness + : -0.585; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotChol <= 182.826 | TSH <= 4.851) | TotalDailyInsPerKg >= 0.298) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 0.227 -> WeightKg >= 39.007) | TSH <= 48.875) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc >= 0.484 -> WeightKg <= 52.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 121.408 | TotalDailyInsPerKg >= 0.553) | Triglyc <= 0.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 67.506 -> bmiPerc >= 0.480) -> SMBGperDayPtMeterCombo <= 0.507) -> AutonomicNeuroCl >= 0.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 57.849 & bmiZscore <= 0.240) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.844) U[0,1] (SMBGperDayPtMeterCombo >= 4.549)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 65.222 -> BUN <= 12.306) & SMBGperDayPtMeterCombo <= 5.364) | Pt_MotherT1D >= 3.412) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep >= 2.385 -> HDL <= 67.295) [Discrimination Score: -67.295; Robustness + : -67.295; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 0.657 -> BldPrSys <= 114.825) -> BGTestAvgNumMeter <= 114.107) | Pt_GrandchildT1D <= 123.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 59.774 & UnitsInsBasalOrLongAct <= 23.386) | AlbCreatRat_mggNew <= 19.212) -> Pt_CGMUseNumDays <= 22.379) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 6.494 | TotChol >= 45.613) -> HDL >= 79.070) & Pt_SiblingT1D <= 171.621) [Discrimination Score: -1.750; Robustness + : -27.604; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 116.479 & UnitsInsBasalOrLongAct >= 11.722) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi >= 17.406 -> NumPumpBolusOrShortAct >= 0.241) | DirectLDL <= 6.916) [Discrimination Score: 0.241; Robustness + : 0.241; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 17.781 -> Pt_A1cGoalLev <= 4.375) -> TotChol <= 3.209) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((diabDur >= 11.396 -> Triglyc <= 81.455) | TotChol >= 16.713) [Discrimination Score: -16.713; Robustness + : -16.713; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi >= 17.010 | BUN >= 0.385) & Pt_FatherT1D >= 0.707) [Discrimination Score: -0.707; Robustness + : -0.707; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 3.190 & TSH <= 3.070) | AutonomicNeuroCl >= 0.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 63.777) U[0,2] (HeightCm <= 172.499)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.083) U[1,2] (TotalDailyInsPerKg >= 0.676)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo <= 5.220 | TotChol >= 78.733) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 1.778 | SMBGperDayPtMeterCombo <= 6.668) | BldPrDia >= 4.646) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 3.008 & HDL <= 67.524) & NumPumpBolusOrShortAct >= 19.076) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_A1cGoalLev >= 0.811 & SMBGperDayPtMeterCombo >= 3.958) | BldPrSys >= 3.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 67.731 | TotalDailyInsPerKg <= 0.934) -> Pt_SHFlg <= 0.811) & HeightCm <= 0.852) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 13.459 | Pt_A1cGoalLev >= 0.072) & diabDur <= 5.555) -> Pt_ChildT1D >= 0.665) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 57.460 & diabDur >= 10.489) -> BGTestAvgNumMeter <= 14.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 12.360 -> TotChol >= 74.782) -> Pt_InsGov >= 74.085) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_A1cGoalLev <= 2.200 | WeightKg >= 38.717) [Discrimination Score: 2.200; Robustness + : 2.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 2.346 -> Triglyc >= 48.981) [Discrimination Score: -2.346; Robustness + : -2.346; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm <= 173.338 | Pt_A1cGoalLev <= 2.292) | NumPumpBolusOrShortAct <= 3.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep >= 3.136 & UnitsInsBasalOrLongAct <= 25.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc <= 0.518 -> TSH >= 0.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore <= 0.242 -> TSH <= 2.564) & TSH <= 3.054) [Discrimination Score: -2.564; Robustness + : -2.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 102.229 | HbA1c >= 8.779) -> BldPrSys >= 8.730) & TSH <= 10.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct <= 1.198 -> TotalDailyInsPerKg <= 0.924) -> TotChol <= 1.051) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 110.651 | HDL >= 57.425) | Pt_GrandchildT1D >= 46.573) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 1.854 & LDL <= 109.793) -> age >= 9.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC <= 38.481 & Pt_A1cGoalLev <= 1.376) | diagAgeCombo <= 4.522) [Discrimination Score: 4.522; Robustness + : 4.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1cImputeDtMnC <= 43.931 & TotChol <= 159.444) -> HDL >= 60.951) [Discrimination Score: -43.931; Robustness + : -43.931; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 3.758) U[0,1] (BGTestAvgNumMeter <= 2.416)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 60.298 & SMBGperDayPtMeterCombo <= 5.788) -> diabDur >= 3.214) | UnitsInsBasalOrLongAct <= 6.790) [Discrimination Score: 6.790; Robustness + : 6.790; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 3.826 -> Pt_A1cGoalLev <= 2.307) -> TotalDailyInsPerKg >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.616 | Triglyc <= 84.888) & Pt_InsGov >= 50.510) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 167.956 & TotChol <= 152.584) -> HDL <= 158.737) & bmi >= 110.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 0.057 & Triglyc <= 70.151) -> UnitsInsBasalOrLongAct <= 64.363) & UnitsInsBasalOrLongAct <= 84.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 5.099 & HDL >= 62.011) | diabDur >= 24.628) -> AlbCreatRat_mggNew <= 86.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.134) U[0,1] (HeightCm >= 155.219)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 17.244 -> TotChol <= 188.749) & NumPumpBolusOrShortAct >= 25.146) | Pt_FatherT1D <= 153.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.587) U[0,1] (HeightCm <= 170.255)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 4.431 & SMBGperDayPtMeterCombo >= 3.329) | HbA1c >= 3.962) [Discrimination Score: -3.329; Robustness + : -3.329; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 8.885 | Pt_FatherT1D >= 0.240) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TotChol >= 131.461 & WeightKg >= 44.448) [Discrimination Score: -2.177; Robustness + : -81.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c <= 10.379 -> LDL >= 36.548) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 12.602 -> Pt_A1cGoalLev <= 2.564) | AutonomicNeuroCl >= 0.997) -> age <= 3.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](diabDur <= 13.061 | TotChol <= 179.310) [Discrimination Score: 179.310; Robustness + : 179.310; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter >= 0.388 -> TotChol >= 55.185) | BldPrSys >= 141.570) [Discrimination Score: -1.376; Robustness + : -21.346; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 2.372 & Pt_A1cGoalLev >= 0.355) & BldPrDia <= 5.589) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 64.944 & WeightKg <= 59.609) -> LDL >= 47.733) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL >= 35.935 -> TotalDailyInsPerKg >= 0.533) & Triglyc >= 0.736) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore >= -0.086 & UnitsInsBasalOrLongAct >= 5.892) -> SMBGperDayPtMeterCombo >= 5.560) -> HDL >= 2.797) [Discrimination Score: -5.560; Robustness + : -5.560; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.470 & UnitsInsBasalOrLongAct >= 11.210) & Pt_InsGov <= 29.552) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 61.030 | Triglyc <= 71.809) -> BldPrDia <= 68.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 2.467 -> HbA1cImputeDtMnC <= 61.045) -> TotChol >= 29.802) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 0.837 | UnitsInsBasalOrLongAct >= 9.527) -> LDL >= 3.920) | Pt_ChildT1D >= 11.412) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 12.947 -> BGTestAvgNumPtRep <= 4.439) & Pt_MotherT1D <= 5.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 6.146) U[1,1] (HbA1c <= 10.367)) [Discrimination Score: 10.367; Robustness + : 10.367; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c >= 8.392 & TotalDailyInsPerKg >= 0.661) | Pt_ChildT1D >= 0.704) & Pt_A1cGoalLevelDsYr5 <= 0.950) [Discrimination Score: -0.704; Robustness + : -0.704; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore <= 0.210 -> SMBGperDayPtMeterCombo >= 3.501) | bmiZscore <= 6.250) [Discrimination Score: 7036640992496587.000; Robustness + : 6.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.491 -> SMBGperDayPtMeterCombo <= 6.312) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 13.322) U[0,2] (bmiZscore >= -0.292)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 65.141) U[0,0] (LDL >= 3.474)) [Discrimination Score: -15.636; Robustness + : -2.775; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 14.087 -> bmiPerc >= 0.391) & NumPumpBolusOrShortAct >= 0.483) | DirectLDL <= 0.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 4.085 -> TSH >= 1.375) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 38.156 & UnitsInsBasalOrLongAct <= 22.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 100.435 | SMBGperDayPtMeterCombo <= 6.207) | Pt_GrandparentT1D >= 4.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc >= 0.438 | Pt_A1cGoalLev <= 6.048) -> Pt_FatherT1D <= 2.646) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 74.146 -> TSH >= 1.172) -> bmiPerc <= 5.032) -> bmiPerc >= 0.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= -0.107 -> HbA1cImputeDtMnC <= 65.259) -> WeightKg <= 56.860) | bmi >= 25.499) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 6.976 -> HeightCm >= 148.670) | Pt_SHFlg >= 151.660) | BldPrDia >= 147.298) [Discrimination Score: -7854770167091851.000; Robustness + : -6.976; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore <= 0.102 & Pt_A1cGoalLev <= 5.957) [Discrimination Score: 7365453543528957.000; Robustness + : 0.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc >= 0.436 & HbA1cImputeDtMnC <= 67.134) -> bmi >= 8.681) [Discrimination Score: 0.436; Robustness + : 0.436; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc <= 0.578 | HbA1c >= 7.809) | TotalDailyInsPerKg >= 8.245) -> TotalDailyInsPerKg <= 9.224) [Discrimination Score: -1.738; Robustness + : -3.755; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 104.102) U[1,2] (bmiZscore >= -0.131)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter >= 0.792 -> LDL <= 84.609) -> SMBGperDayPtMeterCombo >= 71.964) -> HeightCm <= 81.700) [Discrimination Score: -3.029; Robustness + : -35.333; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 11.396 -> Pt_A1cGoalLev >= 0.652) [Discrimination Score: -6415275386495803.000; Robustness + : -11.396; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.109 & HbA1c <= 10.892) & BGTestAvgNumMeter >= 7.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew >= 3.490 & BGTestAvgNumPtRep >= 0.940) | BldPrDia >= 0.068) -> SMBGperDayPtMeterCombo <= 4.793) [Discrimination Score: -4.793; Robustness + : -4.793; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 114.513 & bmiPerc >= 0.467) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 2.957 | Triglyc <= 55.132) -> TotalDailyInsPerKg <= 60.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.177 -> diabDur <= 12.871) -> bmiZscore >= 10.615) | Pt_A1cGoalLev <= 14.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.542) U[1,1] (diabDur <= 12.292)) [Discrimination Score: 12.292; Robustness + : 12.292; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 57.136) U[0,0] (bmi >= 17.153)) [Discrimination Score: 4.369; Robustness + : 53.864; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.483) U[0,1] (TotChol >= 65.523)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 5.081 -> bmiZscore >= -0.355) | DirectLDL <= 0.043) | Pt_SHFlg <= 0.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.494 | NumPumpBolusOrShortAct >= 0.120) -> bmi <= 1.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= -0.364 -> NumPumpBolusOrShortAct >= 0.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 3.791 -> bmiPerc >= 0.391) & Pt_A1cGoalLev >= 0.461) | TotChol <= 0.524) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
