G[0,1](SMBGperDayPtMeterCombo >= 11.194 & BGTestAvgNumPtRep >= 1.580) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 17.179 | HeightCm >= 115.041) & HbA1cImputeDtMnC >= 111.303) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 16.440 & Pt_CGMUseNumDays >= 0.146) [Discrimination Score: -16.440; Robustness + : -16.440; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 11.053) U[0,0] (bmi >= 16.272)) [Discrimination Score: -1.763; Robustness + : -7.053; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi <= 16.952 -> Pt_A1cGoalLev >= 1.191) [Discrimination Score: -16.952; Robustness + : -16.952; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 6.280 & bmi >= 16.376) & AutonomicNeuroCl <= 17.172) [Discrimination Score: -16.376; Robustness + : -16.376; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 2.490 & LDL <= 45.225) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.721) U[0,1] (HbA1c <= 6.351)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 3.140 & WeightKg <= 23.647) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur <= 5.901 -> SMBGperDayPtMeterCombo >= 11.562) & Pt_GrandchildT1D <= 11.918) -> Pt_MotherT1D >= 11.701) [Discrimination Score: 5.901; Robustness + : 5.901; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 125.650) U[1,2] (Pt_CGMUseNumDays >= 2.507)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HeightCm <= 116.780 | Pt_A1cGoalLev <= 2.729) [Discrimination Score: 116.780; Robustness + : 116.780; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm <= 121.723 | SMBGperDayPtMeterCombo >= 11.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 2.114 -> Pt_MotherT1D <= 0.627) & HbA1cImputeDtMnC >= 0.344) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 6.202 -> TotalDailyInsPerKg >= 0.360) & BGTestAvgNumPtRep >= 0.493) -> TotChol >= 0.335) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TotChol <= 64.109 | UnitsInsBasalOrLongAct >= 4.160) | Pt_SHFlg >= 0.405) | Pt_A1cGoalLev <= 7.872) [Discrimination Score: 64.109; Robustness + : 64.109; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia <= 64.120 & LDL <= 33.937) [Discrimination Score: 33.937; Robustness + : 33.937; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 25.120 | WeightKg <= 22.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((LDL <= 50.725 & NumPumpBolusOrShortAct <= 7.450) -> age <= 7.507) [Discrimination Score: -7.507; Robustness + : -7.507; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TotalDailyInsPerKg <= 0.696 | Triglyc <= 39.026) -> AutonomicNeuroCl >= 5.860) [Discrimination Score: -39.026; Robustness + : -39.026; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotalDailyInsPerKg >= 0.364 | WeightKg <= 24.580) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 6.695 & TSH <= 43.495) | bmi >= 12.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SMBGperDayPtMeterCombo >= 11.298 | WeightKg >= 20.397) | HbA1cImputeDtMnC <= 23.892) [Discrimination Score: 23.892; Robustness + : 23.892; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_CGMUseNumDays >= 4.277 | WeightKg >= 22.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 14.733 & HeightCm <= 126.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 111.926 | NumPumpBolusOrShortAct <= 7.281) -> BGTestAvgNumPtRep <= 6.963) & GFR >= 5.067) [Discrimination Score: -111.926; Robustness + : -111.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HeightCm <= 127.431 & TotalDailyInsPerKg >= 0.324) [Discrimination Score: -0.324; Robustness + : -0.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct <= 8.394 & Pt_CGMUseNumDays >= 2.413) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 6.715 -> SMBGperDayPtMeterCombo >= 11.535) & DirectLDL >= 11.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_A1cGoalLev <= 4.641 & TSH <= 39.727) & DirectLDL >= 2.442) [Discrimination Score: -2.442; Robustness + : -2.442; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_CGMUseNumDays >= 4.443 | TSH <= 35.317) | UnitsInsBasalOrLongAct >= 5.268) & Pt_A1cGoalLev <= 64.468) [Discrimination Score: 35.317; Robustness + : 35.317; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 5.345 & TotChol >= 5.043) & Pt_DKAFlg >= 46.843) | TotalDailyInsPerKg <= 49.202) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 101.656 -> WeightKg >= 20.205) -> BUN <= 24.151) [Discrimination Score: -24.151; Robustness + : -24.151; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 104.167 -> HbA1c <= 6.675) & BGTestAvgNumPtRep <= 6.774) & TSH >= 5.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiPerc >= 0.669 -> TotalDailyInsPerKg >= 0.482) [Discrimination Score: 0.482; Robustness + : 0.482; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol <= 83.544 | Triglyc <= 27.851) | Pt_GrandchildT1D <= 30.678) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg <= 0.766 | UnitsInsBasalOrLongAct <= 7.173) -> bmiZscore <= 7.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 56.838 & UnitsInsBasalOrLongAct >= 1.865) & TotChol <= 6.961) | DirectLDL >= 2.845) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 4.269 -> HbA1cImputeDtMnC <= 36.287) -> BldPrDia >= 3.319) | AutonomicNeuroCl >= 7.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm >= 104.748 & TotChol <= 100.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL >= 3.733 | WeightKg <= 26.320) & Pt_CGMUseNumDays <= 26.231) | Pt_GrandparentT1D <= 25.119) [Discrimination Score: 26.231; Robustness + : 26.231; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 26.806 & Triglyc >= 1.341) & UnitsInsBasalOrLongAct >= 13.683) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotChol <= 107.440 -> WeightKg >= 20.206) & BGTestAvgNumPtRep >= 19.313) & Pt_CGMUseNumDays <= 25.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 59.641) U[1,1] (WeightKg >= 22.582)) [Discrimination Score: -22.582; Robustness + : -22.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 0.721 | TotalDailyInsPerKg <= 0.634) -> Pt_MotherT1D >= 0.354) & BGTestAvgNumPtRep >= 0.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 44.769 & NumPumpBolusOrShortAct <= 6.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_MotherT1D >= 0.318) U[1,2] (TotChol <= 89.013)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi <= 16.859 -> NumPumpBolusOrShortAct >= 6.658) -> TotChol >= 6.765) | Pt_GrandparentT1D <= 8.596) [Discrimination Score: 8.596; Robustness + : 8.596; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 17.121 & HbA1cImputeDtMnC >= 4.659) & diabDur <= 29.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 5.600 -> UnitsInsBasalOrLongAct <= 6.926) -> TotalDailyInsPerKg <= 7.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 2.156 -> BldPrDia >= 60.922) | bmi >= 58.830) [Discrimination Score: -46.078; Robustness + : -46.078; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc <= 0.884 -> TotChol >= 14.398) | Pt_MotherT1D <= 103.278) & Triglyc <= 115.283) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 17.121 & WeightKg <= 25.802) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 11.900) U[0,2] (HbA1c <= 7.430)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c <= 7.886 & Pt_CGMUseNumDays <= 13.578) -> GFR >= 1.550) -> bmiPerc <= 10.809) [Discrimination Score: -8.242; Robustness + : -0.464; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c >= 4.779 -> Pt_A1cGoalLev <= 4.582) -> BGTestAvgNumMeter >= 1.236) [Discrimination Score: -0.691; Robustness + : -2.764; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc >= 0.635 | HbA1cImputeDtMnC >= 14.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep <= 9.739 & TotChol >= 43.758) -> diagAgeCombo <= 100.669) [Discrimination Score: -100.669; Robustness + : -100.669; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH >= 9.155 -> WeightKg >= 20.153) & age >= 19.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 57.433 | Pt_MotherT1D >= 0.096) | GFR <= 0.720) -> bmiZscore >= 0.352) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 68.617 & HeightCm >= 111.942) | Pt_MotherT1D <= 121.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= 0.634 & HbA1cImputeDtMnC >= 4.889) & BldPrSys <= 15.844) | HbA1cImputeDtMnC >= 2.911) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 0.982 -> NumPumpBolusOrShortAct <= 7.626) & bmiZscore <= 8.122) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= 1.110 | TotChol >= 24.743) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC >= 4.598 | HDL >= 11.671) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia >= 55.991 -> TotChol <= 106.964) & bmiZscore >= 16.600) & Triglyc <= 108.184) [Discrimination Score: -106.964; Robustness + : -106.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 27.924 | Pt_CGMUseNumDays <= 25.747) -> HbA1c >= 5.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1cImputeDtMnC <= 17.611 | Pt_A1cGoalLev >= 1.069) [Discrimination Score: 10.611; Robustness + : 10.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 34.208 & SMBGperDayPtMeterCombo >= 11.034) & WeightKg >= 11.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL <= 29.576 -> TotChol >= 29.498) -> BldPrSys <= 95.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 29.224) U[0,1] (TotalDailyInsPerKg >= 0.383)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 59.929 | TSH >= 6.716) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 11.815 -> TotalDailyInsPerKg >= 0.447) | BldPrDia >= 0.573) -> Pt_MotherT1D >= 0.585) [Discrimination Score: -106.427; Robustness + : -106.427; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays <= 13.726) U[0,2] (TotalDailyInsPerKg >= 0.469)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev <= 5.351 | TotalDailyInsPerKg >= 0.519) | TotChol >= 0.334) -> Pt_A1cGoalLev >= 0.337) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.338 & TotalDailyInsPerKg >= 0.543) & Triglyc >= 0.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm <= 125.030 | TSH >= 1.211) -> diabDur >= 10.553) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 3.304 & TotalDailyInsPerKg >= 0.441) -> TotalDailyInsPerKg <= 0.741) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 7.817) U[2,2] (BldPrDia >= 60.815)) [Discrimination Score: 7.817; Robustness + : 7.817; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_MotherT1D >= 0.127 | TotalDailyInsPerKg >= 0.318) | NumPumpBolusOrShortAct <= 0.678) -> BGTestAvgNumMeter <= 0.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 102.414 | TotalDailyInsPerKg <= 0.680) | Pt_GrandparentT1D <= 0.652) -> bmiZscore <= 0.629) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 112.451 -> NumPumpBolusOrShortAct >= 5.895) & Pt_A1cGoalLevelDsYr5 <= 6.869) -> BldPrSys <= 8.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.677 & NumPumpBolusOrShortAct <= 8.139) | Pt_CGMUseNumDays <= 7.671) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 16.900 -> TotChol >= 22.304) -> AutonomicNeuroCl <= 95.767) [Discrimination Score: -95.767; Robustness + : -95.767; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct >= 6.144 & Triglyc >= 3.400) -> HbA1cImputeDtMnC <= 24.120) | NumPumpBolusOrShortAct >= 5.134) [Discrimination Score: -5.134; Robustness + : -5.134; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](diabDur <= 5.478 -> TSH >= 2.216) [Discrimination Score: -5.478; Robustness + : -5.478; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 16.188 | TotalDailyInsPerKg >= 0.409) -> Pt_A1cGoalLevelDsYr5 <= 0.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((NumPumpBolusOrShortAct >= 5.531 & WeightKg <= 22.765) -> TotalDailyInsPerKg >= 20.525) [Discrimination Score: 5.531; Robustness + : 5.531; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1cImputeDtMnC >= 13.445 -> LDL <= 34.145) [Discrimination Score: -34.145; Robustness + : -34.145; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 9.313) U[0,2] (TotChol <= 111.371)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 114.228 & HbA1cImputeDtMnC <= 28.959) -> Pt_MotherT1D >= 10.762) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age <= 7.321 | NumPumpBolusOrShortAct <= 6.947) | UnitsInsBasalOrLongAct <= 7.143) [Discrimination Score: 7.321; Robustness + : 7.321; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_CGMUseNumDays <= 24.764 & Pt_FatherT1D >= 0.000) & BldPrSys >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((GFR >= 0.000 & diagAgeCombo >= 1.000) & Pt_SiblingT1D <= 1.000) & AlbCreatRat_mggNew <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 31.458 & TSH <= 42.223) & HeightCm >= 11.660) [Discrimination Score: -11.660; Robustness + : -11.660; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_A1cGoalLevelDsYr5 >= 0.000 & diagAgeCombo <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_MotherT1D >= 0.338 -> BUN <= 0.000) -> Pt_SHFlg >= 0.000) | TSH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_CGMUseNumDays <= 17.759 -> Pt_CGMUseNumDays >= 5.420) -> bmiPerc <= 13.892) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 5.930 & BGTestAvgNumMeter <= 11.994) & TotalDailyInsPerKg <= 11.862) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 9.354 | UnitsInsBasalOrLongAct >= 3.510) & age <= 4.621) & BGTestAvgNumMeter <= 7.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_MotherT1D <= 0.657 & age >= 5.652) | Pt_A1cGoalLevelDsYr5 <= 7.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi >= 16.748 & UnitsInsBasalOrLongAct >= 1.755) -> HeightCm <= 7.028) [Discrimination Score: -7.028; Robustness + : -7.028; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_CGMUseNumDays >= 3.272 | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Triglyc <= 42.867 -> LDL >= 4.259) & bmi <= 27.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmi >= 16.502 -> Pt_CGMUseNumDays >= 4.042) [Discrimination Score: 4.042; Robustness + : 4.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 0.000 & GFR >= 0.000) & bmiPerc <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_ChildT1D <= 0.000) U[0,2] (BldPrDia <= 65.886)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_InsGov <= 0.000 & LDL >= 5.968) | AutonomicNeuroCl >= 11.250) -> Pt_A1cGoalLevelDsYr5 >= 15.989) [Discrimination Score: 5.968; Robustness + : 5.968; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotChol >= 3.152 & BldPrDia >= 57.424) & WeightKg >= 61.515) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_GrandparentT1D <= 0.000 & Pt_ChildT1D >= 0.000) | HDL >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL <= 27.297 | GFR <= 0.000) & Pt_SiblingT1D >= 0.000) -> AutonomicNeuroCl <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 59.198 & TotChol <= 54.480) -> Pt_FatherT1D >= 36.351) & Pt_InsGov >= 16.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AutonomicNeuroCl >= 0.000 -> GFR <= 0.000) & Pt_MotherT1D >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](UnitsInsBasalOrLongAct >= 0.403 -> Pt_A1cGoalLev >= 1.011) [Discrimination Score: 0.403; Robustness + : 0.403; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 68.899 -> HbA1cImputeDtMnC <= 26.828) -> Pt_GrandparentT1D >= 2.143) -> BGTestAvgNumPtRep >= 12.145) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 5.068 -> NumPumpBolusOrShortAct >= 5.455) -> age <= 8.718) & BldPrSys >= 6.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((UnitsInsBasalOrLongAct >= 2.536 & Pt_MotherT1D >= 0.085) | UnitsInsBasalOrLongAct >= 0.341) -> TotalDailyInsPerKg >= 0.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 46.146 -> bmiPerc >= 0.770) & Pt_FatherT1D <= 0.877) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
