G[0,0](SMBGperDayPtMeterCombo >= 3.871 & BGTestAvgNumPtRep >= 2.873) [Discrimination Score: -6468833734715453.000; Robustness + : -2.873; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 1.290) U[1,2] (LDL <= 80.425)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 67.798) U[0,2] (NumPumpBolusOrShortAct <= 5.017)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 4.060) U[0,2] (NumPumpBolusOrShortAct >= 0.449)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 57.215 -> HDL <= 50.320) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm >= 5.975 & LDL >= 68.766) & BldPrSys >= 71.747) & SMBGperDayPtMeterCombo >= 60.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 7.627 | NumPumpBolusOrShortAct <= 5.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 9.452) U[1,2] (HbA1cImputeDtMnC >= 5.932)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 44.435 & Triglyc <= 49.570) | AlbCreatRat_mggNew <= 59.915) & age <= 68.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia <= 80.867 -> TotalDailyInsPerKg >= 0.221) [Discrimination Score: -80.867; Robustness + : -80.867; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 88.920 & bmiZscore >= 0.293) & LDL <= 0.752) [Discrimination Score: -0.293; Robustness + : -0.293; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 5.133 & bmi >= 7.210) -> bmiZscore <= 33.850) & GFR <= 24.900) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 7.138 & WeightKg >= 69.460) | SMBGperDayPtMeterCombo <= 106.406) [Discrimination Score: 106.406; Robustness + : 106.406; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 3.471 & BldPrSys <= 134.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 7.201 & HeightCm >= 68.025) & Pt_MotherT1D >= 38.375) [Discrimination Score: -68.025; Robustness + : -68.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL <= 77.121 -> Pt_CGMUseNumDays <= 19.983) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((LDL <= 81.833 -> NumPumpBolusOrShortAct >= 3.294) & diabDur <= 5.731) | SMBGperDayPtMeterCombo <= 5.806) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 7.219 -> bmiZscore <= 0.721) & TSH >= 0.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 81.301 -> bmi <= 34.939) -> bmiPerc >= 6.951) [Discrimination Score: 7825953515792243.000; Robustness + : 6.951; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 90.822 | WeightKg >= 74.959) & TotalDailyInsPerKg >= 75.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 50.120 -> HbA1c <= 9.255) | age >= 9.146) -> DirectLDL <= 9.323) [Discrimination Score: 5.569; Robustness + : 7.392; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_CGMUseNumDays >= 6.782 -> TotalDailyInsPerKg >= 0.006) | BUN >= 0.278) & diagAgeCombo >= 0.076) [Discrimination Score: -0.076; Robustness + : -0.076; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia >= 75.821 | HeightCm >= 18.082) & SMBGperDayPtMeterCombo >= 17.790) | diabDur >= 94.487) [Discrimination Score: 8.313; Robustness + : 62.210; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC <= 56.329 | Pt_A1cGoalLev >= 0.505) & Pt_A1cGoalLev >= 0.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 2.421) U[0,2] (Pt_CGMUseNumDays >= 4.946)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SMBGperDayPtMeterCombo >= 2.163 | WeightKg <= 118.281) | NumPumpBolusOrShortAct <= 108.000) | bmiPerc >= 71.648) [Discrimination Score: 118.281; Robustness + : 118.281; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 24.796 | SMBGperDayPtMeterCombo >= 1.135) & GFR >= 1.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 0.691 | SMBGperDayPtMeterCombo <= 7.975) -> Pt_SiblingT1D >= 3.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c >= 8.802 | LDL >= 62.112) & BldPrDia <= 80.357) & TotalDailyInsPerKg <= 80.796) [Discrimination Score: -8.802; Robustness + : -8.802; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SMBGperDayPtMeterCombo <= 10.903 -> TotalDailyInsPerKg >= 0.191) -> Pt_A1cGoalLevelDsYr5 <= 0.532) -> Pt_A1cGoalLev <= 0.368) [Discrimination Score: -0.557; Robustness + : -1.968; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 2.314 & TotalDailyInsPerKg >= 0.267) & diagAgeCombo <= 0.505) | AlbCreatRat_mggNew >= 0.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 105.384 & SMBGperDayPtMeterCombo >= 4.519) | HDL >= 3.542) -> UnitsInsBasalOrLongAct <= 15.876) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 5.829) U[0,0] (HbA1c <= 9.336)) [Discrimination Score: 5.458; Robustness + : 7.509; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi >= 16.063 & TSH >= 0.736) [Discrimination Score: -16.063; Robustness + : -16.063; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TSH <= 1.684 & WeightKg >= 37.614) & WeightKg <= 83.985) -> BGTestAvgNumPtRep >= 70.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.228) U[0,0] (TSH <= 2.612)) [Discrimination Score: 1.244; Robustness + : 1.666; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 4.775 & WeightKg >= 15.854) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep <= 10.454 & bmi <= 27.285) -> SMBGperDayPtMeterCombo >= 12.851) [Discrimination Score: -10.454; Robustness + : -10.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 12.396 | bmiZscore >= 0.303) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HeightCm >= 34.060 | Pt_A1cGoalLev <= 6.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= 0.645 | Pt_CGMUseNumDays <= 13.299) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 8.732 -> HeightCm <= 148.137) & DirectLDL >= 57.050) | BldPrSys >= 116.329) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 139.253 -> TSH <= 2.519) & HDL <= 1.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg <= 0.525 & TSH <= 2.466) -> bmiZscore >= 1.289) & Triglyc <= 2.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 15.926) U[1,1] (TotalDailyInsPerKg >= 0.142)) [Discrimination Score: 8965610186054501.000; Robustness + : 15.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev >= 1.166 -> TotalDailyInsPerKg >= 0.121) & TotalDailyInsPerKg <= 0.455) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 0.202 | Pt_A1cGoalLev >= 0.890) -> Pt_A1cGoalLevelDsYr5 >= 0.555) & Pt_A1cGoalLevelDsYr5 >= 0.233) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 30.557 | Pt_A1cGoalLev <= 5.707) & Pt_A1cGoalLevelDsYr5 >= 0.050) -> HbA1cImputeDtMnC <= 5.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev >= 0.293 | WeightKg <= 104.352) -> DirectLDL >= 10.753) | SMBGperDayPtMeterCombo >= 46.576) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm >= 25.196 | Pt_CGMUseNumDays <= 26.610) & Pt_A1cGoalLevelDsYr5 <= 18.748) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 9.137 | Pt_CGMUseNumDays >= 6.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_CGMUseNumDays <= 21.486 | WeightKg <= 98.108) & BldPrDia <= 96.539) -> Pt_CGMUseNumDays >= 45.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 9.834) U[0,1] (Pt_CGMUseNumDays <= 22.032)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia <= 81.785 | BUN >= 14.098) [Discrimination Score: 81.785; Robustness + : 81.785; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c >= 8.803 -> Pt_A1cGoalLev <= 1.759) | AlbCreatRat_mggNew >= 0.993) [Discrimination Score: -8941165019843915.000; Robustness + : -0.993; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct >= 2.247) U[2,2] (WeightKg <= 119.172)) [Discrimination Score: 119.172; Robustness + : 119.172; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 0.178 | UnitsInsBasalOrLongAct <= 23.312) & Pt_DKAFlg >= 15.235) & BUN >= 7.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 118.385 & BUN >= 15.267) & TotChol <= 15.687) [Discrimination Score: -118.385; Robustness + : -118.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.452) U[0,0] (UnitsInsBasalOrLongAct <= 26.438)) [Discrimination Score: 7.372; Robustness + : 20.504; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 14.591 | NumPumpBolusOrShortAct <= 5.738) | HeightCm <= 6.072) -> HDL >= 1.253) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_InsGov <= 0.464 & WeightKg >= 12.015) [Discrimination Score: -12.015; Robustness + : -12.015; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi >= 20.268 | Pt_ChildT1D >= 0.030) | GFR >= 0.200) -> TSH >= 0.128) [Discrimination Score: 8610142879175531.000; Robustness + : 0.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotalDailyInsPerKg >= 0.263 -> UnitsInsBasalOrLongAct >= 8.849) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 154.781 & UnitsInsBasalOrLongAct >= 10.255) | Pt_GrandchildT1D >= 12.596) & age <= 28.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore <= 0.783 | Pt_ChildT1D <= 0.990) -> diagAgeCombo >= 0.122) | UnitsInsBasalOrLongAct >= 0.178) [Discrimination Score: -0.178; Robustness + : -0.178; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_ChildT1D >= 0.279 & TotalDailyInsPerKg <= 0.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 51.791 & LDL >= 69.289) -> DirectLDL <= 79.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 146.306) U[1,2] (Pt_InsGov >= 0.193)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 16.793 | Pt_A1cGoalLev >= 0.876) -> bmiPerc <= 2.768) -> BGTestAvgNumMeter >= 1.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 9.223 -> NumPumpBolusOrShortAct <= 6.755) -> AlbCreatRat_mggNew <= 5.692) -> WeightKg >= 2.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 125.097) U[0,1] (NumPumpBolusOrShortAct <= 4.902)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 85.994) U[1,2] (NumPumpBolusOrShortAct >= 3.237)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 9.403 | SMBGperDayPtMeterCombo <= 17.940) -> LDL >= 2.689) | Pt_GrandparentT1D >= 0.746) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL <= 77.304 -> Pt_A1cGoalLev <= 2.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 119.796 -> Pt_CGMUseNumDays <= 20.412) | WeightKg <= 20.300) [Discrimination Score: 20.300; Robustness + : 20.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 1.985 -> NumPumpBolusOrShortAct >= 4.533) | age <= 6.089) | bmiZscore <= 6.434) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HDL <= 52.738 -> HeightCm <= 164.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL >= 26.548 -> TotalDailyInsPerKg <= 0.557) & HDL >= 0.300) -> WeightKg <= 0.428) [Discrimination Score: -0.428; Robustness + : -0.428; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep >= 4.325 | HbA1c >= 9.113) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 0.070 -> HDL >= 22.240) -> GFR >= 8.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 30.416 -> NumPumpBolusOrShortAct >= 1.456) & bmiPerc <= 5.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](NumPumpBolusOrShortAct <= 6.549 & WeightKg >= 80.597) [Discrimination Score: -80.597; Robustness + : -80.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 29.579) U[2,2] (HDL >= 24.062)) [Discrimination Score: 29.579; Robustness + : 29.579; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 7.911 | WeightKg <= 119.116) & HeightCm >= 32.449) | Pt_GrandchildT1D >= 0.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 4.934 -> BldPrDia >= 71.312) | TSH <= 80.897) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 0.692 -> NumPumpBolusOrShortAct <= 6.578) -> Pt_A1cGoalLevelDsYr5 <= 5.272) & Pt_A1cGoalLev <= 6.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 9.452 & HDL <= 47.516) & WeightKg <= 48.628) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 15.260 -> LDL >= 64.196) | Pt_ChildT1D <= 73.702) & TotChol >= 66.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct <= 6.514 & TotalDailyInsPerKg <= 0.370) & HDL <= 0.362) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 15.423 & HbA1cImputeDtMnC <= 45.590) | bmi <= 42.411) -> age <= 39.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 9.482) U[1,2] (UnitsInsBasalOrLongAct >= 9.811)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 91.347 -> HDL >= 18.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 9.295 & Pt_ChildT1D <= 0.807) -> age <= 0.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur <= 18.374 & Pt_CGMUseNumDays >= 10.428) | DirectLDL >= 7.804) [Discrimination Score: 180.196; Robustness + : 180.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 49.478 | Pt_CGMUseNumDays <= 25.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 123.489 & HDL >= 17.070) & Pt_ChildT1D <= 44.032) -> TSH <= 53.387) [Discrimination Score: -7513501442539813.000; Robustness + : -53.387; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 15.219 | HDL >= 22.916) -> Pt_MotherT1D <= 50.114) & Pt_SiblingT1D <= 48.510) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 124.027 | Triglyc >= 37.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 14.797 | diabDur >= 17.011) -> TotalDailyInsPerKg >= 16.337) | Triglyc >= 14.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotalDailyInsPerKg >= 0.256 | Triglyc <= 68.264) -> BGTestAvgNumMeter <= 59.914) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia >= 75.875 & Pt_A1cGoalLev >= 1.029) [Discrimination Score: -75.875; Robustness + : -75.875; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= 0.542 | Triglyc <= 56.910) -> BGTestAvgNumMeter <= 47.859) & Pt_GrandparentT1D <= 54.489) [Discrimination Score: -56.910; Robustness + : -56.910; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 15.944 -> Triglyc >= 38.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HeightCm >= 35.200 | Triglyc <= 52.718) | BGTestAvgNumMeter <= 61.546) | UnitsInsBasalOrLongAct <= 57.652) [Discrimination Score: 61.546; Robustness + : 61.546; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 16.301 | Pt_CGMUseNumDays >= 9.674) & Pt_InsGov <= 26.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 9.290 & TSH <= 2.373) | TSH <= 2.359) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 72.878 -> Triglyc <= 52.411) -> BldPrDia <= 66.846) & LDL <= 68.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 20.114 & Triglyc >= 0.554) & HDL <= 57.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Triglyc <= 62.255 -> WeightKg <= 123.758) & TotChol >= 14.365) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c <= 9.270 -> Triglyc <= 68.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 73.785 | Triglyc >= 27.227) & Pt_CGMUseNumDays >= 12.281) -> Pt_GrandparentT1D >= 30.559) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 48.616 | Pt_CGMUseNumDays >= 5.051) -> BldPrSys >= 3.682) & age >= 6.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 71.666 | Pt_CGMUseNumDays <= 22.878) & Pt_SiblingT1D <= 16.423) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 17.505 | BUN >= 14.694) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 14.018 & TSH >= 0.721) | AutonomicNeuroCl >= 0.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 5.442) U[0,0] (LDL <= 78.533)) [Discrimination Score: 5963.180; Robustness + : 78.049; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 129.343 & Pt_A1cGoalLev >= 0.768) | TSH >= 0.506) [Discrimination Score: -0.506; Robustness + : -0.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 15.220) U[0,2] (SMBGperDayPtMeterCombo <= 9.550)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
