G[1,1](SMBGperDayPtMeterCombo >= 4.362 & BGTestAvgNumPtRep >= 5.531) [Discrimination Score: -6227628731103475.000; Robustness + : -5.531; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HeightCm <= 139.555 | Triglyc >= 38.293) [Discrimination Score: 139.555; Robustness + : 139.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 4.278 & DirectLDL >= 0.805) -> NumPumpBolusOrShortAct >= 0.743) & HbA1cImputeDtMnC <= 0.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 8.749 | LDL >= 14.972) | age <= 75.765) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TotChol <= 148.437 -> TSH >= 0.160) [Discrimination Score: -6.746; Robustness + : -87.437; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DirectLDL <= 0.974 | HeightCm <= 140.239) | DirectLDL <= 135.301) [Discrimination Score: 33.302; Robustness + : 114.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 74.365 -> Triglyc <= 185.769) & bmi <= 288.010) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_InsGov >= 0.067 -> TotChol <= 139.568) [Discrimination Score: -139.568; Robustness + : -139.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.235 & BUN >= 3.893) | bmiPerc >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep <= 7.066 & TotalDailyInsPerKg >= 0.385) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.539 -> HDL >= 40.066) & diabDur <= 52.958) & Pt_A1cGoalLev <= 62.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi <= 15.655 -> HeightCm >= 126.352) -> SMBGperDayPtMeterCombo >= 124.684) [Discrimination Score: 8812886037246309.000; Robustness + : 15.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 109.722 | bmiZscore >= -0.560) | NumPumpBolusOrShortAct >= -0.430) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 61.551 & NumPumpBolusOrShortAct <= 1.571) & BGTestAvgNumMeter >= 0.367) [Discrimination Score: 0.305; Robustness + : 0.279; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 68.155 & Pt_CGMUseNumDays >= 2.697) -> Pt_MotherT1D <= 12.174) -> NumPumpBolusOrShortAct >= 4.587) [Discrimination Score: 9.023; Robustness + : 4.253; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 64.765 | Pt_DKAFlg >= 0.098) [Discrimination Score: 10.662; Robustness + : 45.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 117.298 & bmiPerc <= 0.403) | Pt_InsGov >= 0.277) | BGTestAvgNumPtRep <= 0.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 6.131 & HbA1c <= 8.074) | Pt_FatherT1D <= 7.984) | HbA1c >= 7.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 9.497) U[0,1] (TotChol >= 130.822)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 104.673 -> UnitsInsBasalOrLongAct <= 7.147) -> BldPrDia <= 5.075) -> HbA1cImputeDtMnC >= 1.159) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore >= -0.363 & BUN >= 3.858) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.286) U[0,1] (WeightKg >= 23.585)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi <= 15.623 -> diabDur >= 0.785) | Pt_CGMUseNumDays >= 1.345) | Pt_DKAFlg <= 3.313) [Discrimination Score: 3.313; Robustness + : 3.313; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 58.562 & TSH >= 0.989) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 4.637 -> HbA1cImputeDtMnC <= 50.468) & Triglyc >= 14.000) & Triglyc >= 30.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 15.848 | HDL >= 1.908) | GFR >= 16.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 8.432 -> TSH <= 2.028) -> NumPumpBolusOrShortAct >= 0.949) | AlbCreatRat_mggNew <= 1.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 6.677 | diabDur >= 2.358) | TSH <= 2.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= -0.606 | Pt_CGMUseNumDays <= 18.075) -> TotalDailyInsPerKg >= 2.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= -0.028 -> Pt_DKAFlg >= 0.146) & Pt_SHFlg <= 0.574) [Discrimination Score: 0.028; Robustness + : 0.028; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiPerc <= 0.541 & NumPumpBolusOrShortAct >= 0.259) & Pt_DKAFlg >= 0.223) [Discrimination Score: -0.259; Robustness + : -0.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiPerc >= 0.224 -> Pt_DKAFlg <= 0.688) [Discrimination Score: -6194756797767733.000; Robustness + : -0.688; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia <= 69.889 -> SMBGperDayPtMeterCombo <= 6.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 8.729) U[1,2] (Pt_CGMUseNumDays >= 3.983)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 8.467 -> Pt_DKAFlg >= 0.042) | HDL >= 0.161) | TSH >= 0.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DirectLDL <= 0.995 & Pt_InsGov >= 0.120) | age >= 0.212) | Pt_SHFlg >= 0.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct >= 0.297 | Pt_InsGov >= 0.101) -> BUN >= 0.045) -> bmiZscore <= 0.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_DKAFlg <= 0.470 | Pt_InsGov >= 0.161) | BUN <= 0.724) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 12.860 -> Pt_CGMUseNumDays >= 1.034) & Pt_MotherT1D >= 4.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 12.393 | NumPumpBolusOrShortAct <= 2.871) & HbA1cImputeDtMnC >= 0.425) & bmi <= 3.316) [Discrimination Score: 0.378; Robustness + : 0.488; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 7.217 & SMBGperDayPtMeterCombo >= 5.480) | LDL >= 1.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 2.246 -> HeightCm <= 140.957) | SMBGperDayPtMeterCombo <= 138.468) [Discrimination Score: 138.468; Robustness + : 138.468; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 3.352) U[1,2] (WeightKg <= 30.578)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.261) U[2,2] (LDL <= 77.308)) [Discrimination Score: 77.308; Robustness + : 77.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg <= 0.500) U[1,2] (TotalDailyInsPerKg <= 0.661)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 3.726 | TotalDailyInsPerKg <= 0.538) -> HDL <= 0.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 14.886 | TotalDailyInsPerKg <= 0.663) & DirectLDL <= 0.494) | Pt_SHFlg >= 0.026) [Discrimination Score: 8898001010782813.000; Robustness + : 0.494; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 14.712 -> HbA1cImputeDtMnC >= 24.426) -> Triglyc <= 48.913) & Pt_ChildT1D >= 11.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 10.247 | HbA1c <= 7.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL <= 58.905 | Pt_CGMUseNumDays <= 11.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 16.106 | NumPumpBolusOrShortAct >= 0.204) -> GFR <= 4.522) [Discrimination Score: -4.522; Robustness + : -4.522; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL >= 56.197 | TSH <= 1.211) | DirectLDL >= 0.031) -> Pt_A1cGoalLevelDsYr5 >= 0.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotalDailyInsPerKg >= 0.339 & TotChol >= 87.735) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.802 & LDL <= 97.396) -> Pt_ChildT1D >= 20.668) & HbA1c <= 78.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 58.856 | TotalDailyInsPerKg <= 0.537) -> bmi <= 0.666) [Discrimination Score: -0.666; Robustness + : -0.666; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 133.737 & TotalDailyInsPerKg >= 0.129) | AlbCreatRat_mggNew >= 0.009) | SMBGperDayPtMeterCombo <= 0.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.918) U[0,2] (TotalDailyInsPerKg >= 0.436)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 13.118 & Pt_InsGov <= 0.384) | DirectLDL >= 0.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 3.011 & Triglyc >= 57.234) | AutonomicNeuroCl <= 238.714) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= -0.798 | Triglyc >= 99.365) -> Pt_FatherT1D >= 84.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 5.040 | bmiZscore <= 0.420) | Pt_GrandparentT1D <= 0.265) | SMBGperDayPtMeterCombo >= -0.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc <= 0.564 & Triglyc <= 149.995) -> LDL >= 64.729) [Discrimination Score: -0.564; Robustness + : -0.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC >= 5.495 -> TotalDailyInsPerKg <= 0.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 23.357 | SMBGperDayPtMeterCombo <= 6.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 6.502 | TotalDailyInsPerKg >= 0.398) -> Pt_A1cGoalLevelDsYr5 <= 0.470) & Triglyc <= 0.514) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur >= 2.309 & SMBGperDayPtMeterCombo >= 1.354) | Pt_DKAFlg >= 0.292) | BldPrSys <= 9.828) [Discrimination Score: 9.828; Robustness + : 9.828; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 104.567 -> HbA1c >= 7.436) -> AutonomicNeuroCl >= 7.882) | HeightCm <= 8.514) [Discrimination Score: 8.514; Robustness + : 8.514; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 62.821 | HDL <= 54.807) & Pt_ChildT1D >= 16.069) & bmiPerc <= 64.434) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL >= 49.992 & TotalDailyInsPerKg >= 0.381) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 0.166 -> bmiPerc <= 0.450) & bmiPerc <= 0.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm >= 124.972 | SMBGperDayPtMeterCombo >= 1.107) -> Pt_CGMUseNumDays >= 3.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 109.208 -> NumPumpBolusOrShortAct <= 2.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 111.579) U[0,2] (Pt_CGMUseNumDays >= 4.227)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.824 | SMBGperDayPtMeterCombo >= 1.748) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SMBGperDayPtMeterCombo <= 6.485 | WeightKg <= 28.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 5.538 | UnitsInsBasalOrLongAct <= 6.001) & TotChol <= 6.741) | bmiZscore >= 0.230) [Discrimination Score: 0.684; Robustness + : 0.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.351 | TSH >= 0.280) | bmiZscore <= 1.387) & UnitsInsBasalOrLongAct <= 1.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.283 | SMBGperDayPtMeterCombo <= 9.706) & AutonomicNeuroCl <= 8.126) | TotChol >= 3.331) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 7.907 -> Pt_CGMUseNumDays <= 22.368) & Triglyc <= 26.951) -> bmiZscore >= 2.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DirectLDL <= 0.884 & Pt_CGMUseNumDays <= 20.964) & NumPumpBolusOrShortAct >= 4.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DirectLDL >= 0.365 -> Pt_DKAFlg >= 0.056) -> Pt_SiblingT1D <= 0.286) | HbA1c <= 0.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 0.194 -> Pt_DKAFlg >= 0.119) | Pt_CGMUseNumDays <= 0.673) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 118.626 | BUN <= 7.997) -> Pt_GrandparentT1D >= 3.226) & Pt_GrandparentT1D <= 13.171) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 5.716 -> BGTestAvgNumPtRep <= 6.940) & HeightCm >= 4.739) [Discrimination Score: -6.940; Robustness + : -6.940; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 14.928 | HDL <= 51.768) | HbA1cImputeDtMnC >= 29.666) -> AutonomicNeuroCl <= 61.870) [Discrimination Score: -84.632; Robustness + : -53.970; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.267 & TotChol <= 159.653) | Pt_InsGov <= 170.792) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 15.599 | UnitsInsBasalOrLongAct >= 0.127) -> Pt_CGMUseNumDays >= 1.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 14.964 -> NumPumpBolusOrShortAct >= 0.124) -> HbA1c <= 3.313) & HbA1cImputeDtMnC <= 2.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 14.641) U[1,2] (Pt_CGMUseNumDays <= 11.595)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 14.948 -> Pt_DKAFlg >= 0.059) | HbA1cImputeDtMnC >= 0.012) -> HDL <= 0.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc <= 0.466 & DirectLDL >= 0.216) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 4.573) U[2,2] (bmi >= 15.093)) [Discrimination Score: 4.573; Robustness + : 4.573; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.498) U[0,1] (HDL <= 66.504)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= -0.471 -> TotChol >= 3.982) -> NumPumpBolusOrShortAct >= 84.749) -> Pt_GrandparentT1D <= 175.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= -0.641 | DirectLDL <= 0.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 109.422 & SMBGperDayPtMeterCombo >= 3.360) | AlbCreatRat_mggNew <= 8.469) [Discrimination Score: 8.469; Robustness + : 8.469; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 15.528) U[0,0] (BUN <= 13.671)) [Discrimination Score: 32.232; Robustness + : 15.194; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 57.086 | WeightKg >= 25.657) -> AutonomicNeuroCl >= 24.447) & Pt_DKAFlg >= 24.349) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.305 & HDL >= 32.501) -> Pt_SiblingT1D <= 61.756) | HeightCm <= 64.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Triglyc >= 68.933 | TSH >= 0.157) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 2.231 | HDL >= 24.052) -> NumPumpBolusOrShortAct <= 71.030) [Discrimination Score: -71.030; Robustness + : -71.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 9.667 | BldPrSys <= 116.137) | NumPumpBolusOrShortAct >= 107.332) & AutonomicNeuroCl >= 105.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_CGMUseNumDays >= 3.684 | TotChol <= 149.627) -> Triglyc >= 89.760) & Pt_A1cGoalLev >= 114.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_DKAFlg <= 0.771 -> TotChol >= 68.191) & Triglyc <= 143.881) -> Pt_GrandparentT1D >= 109.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 62.709 -> HDL >= 8.214) -> BGTestAvgNumPtRep <= 67.396) [Discrimination Score: -67.396; Robustness + : -67.396; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 4.464 -> SMBGperDayPtMeterCombo <= 6.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 106.255 & Pt_InsGov >= 0.166) & HeightCm <= 0.443) -> Pt_A1cGoalLevelDsYr5 >= 0.102) [Discrimination Score: 0.102; Robustness + : 0.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SMBGperDayPtMeterCombo >= 1.139 -> UnitsInsBasalOrLongAct >= 2.489) & AlbCreatRat_mggNew >= 2.325) | Triglyc <= 7.989) [Discrimination Score: 7.989; Robustness + : 7.989; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TSH >= 0.437 & UnitsInsBasalOrLongAct <= 7.555) [Discrimination Score: 5.004; Robustness + : 6.227; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 15.640 | WeightKg >= 25.028) & Pt_DKAFlg <= 26.070) -> WeightKg <= 26.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 60.953 -> SMBGperDayPtMeterCombo <= 8.573) & SMBGperDayPtMeterCombo >= 2.463) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 15.381) U[2,2] (TotalDailyInsPerKg >= 0.134)) [Discrimination Score: 15.381; Robustness + : 15.381; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 2.736) U[0,2] (HDL >= 10.129)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 105.198 -> WeightKg >= 25.263) -> Pt_SiblingT1D >= 22.844) | Pt_A1cGoalLevelDsYr5 <= 27.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 7.627 & TotalDailyInsPerKg >= 0.400) & SMBGperDayPtMeterCombo <= 0.469) -> diagAgeCombo <= 0.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 95.924 & Pt_DKAFlg >= 0.092) & BldPrSys <= 0.834) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
