G[2,2](SMBGperDayPtMeterCombo >= 1.372 & BGTestAvgNumPtRep >= 1.946) [Discrimination Score: -8764897737707669.000; Robustness + : -1.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 8.531 & UnitsInsBasalOrLongAct <= 29.966) & Pt_InsGov >= 8.543) & Triglyc >= 22.945) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 136.040 -> BUN >= 3.326) -> bmiZscore >= 6.568) -> HbA1cImputeDtMnC >= 6.089) [Discrimination Score: -6.568; Robustness + : -6.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 76.460 | Triglyc <= 168.923) & diagAgeCombo >= 76.860) & bmiZscore >= 56.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 7.769 & UnitsInsBasalOrLongAct >= 7.517) & diagAgeCombo >= 25.420) | HbA1cImputeDtMnC <= 38.871) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR >= 16.787 -> LDL <= 78.401) & HbA1c <= 82.835) & bmi <= 96.189) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c <= 7.868 -> Pt_CGMUseNumDays <= 10.046) & diagAgeCombo <= 16.003) & AlbCreatRat_mggNew <= 24.279) [Discrimination Score: -10.046; Robustness + : -10.046; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 88.272) U[0,1] (TotalDailyInsPerKg <= 0.926)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 93.813 -> WeightKg >= 105.249) -> SMBGperDayPtMeterCombo >= 103.549) | DirectLDL >= 102.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep >= 0.158 & BldPrSys <= 142.449) [Discrimination Score: -0.158; Robustness + : -0.158; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC <= 60.011 & NumPumpBolusOrShortAct <= 4.514) | Pt_InsGov >= 0.154) & BGTestAvgNumPtRep >= 1.526) [Discrimination Score: -1.526; Robustness + : -1.526; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 41.488) U[1,2] (HDL <= 52.353)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 94.588 & bmiZscore >= 0.922) -> BGTestAvgNumMeter <= 0.975) | Pt_GrandparentT1D >= 0.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 10.457 & Triglyc >= 88.926) & Pt_DKAFlg >= 103.417) -> Pt_FatherT1D >= 116.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 32.892 -> SMBGperDayPtMeterCombo >= 3.753) -> Pt_MotherT1D <= 6.318) | Pt_DKAFlg <= 6.874) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 88.871) U[1,2] (HDL <= 44.805)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg <= 0.856 & WeightKg <= 107.796) -> HDL >= 104.606) | LDL <= 107.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((GFR <= 78.637 | Pt_CGMUseNumDays <= 21.207) -> BGTestAvgNumMeter >= 6.818) & HeightCm <= 11.530) [Discrimination Score: -33.457; Robustness + : -94.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR >= 25.070 & WeightKg <= 107.930) | HbA1cImputeDtMnC <= 107.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 5.135 | bmiZscore >= 0.901) [Discrimination Score: 5.135; Robustness + : 5.135; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 9.426) U[0,0] (HDL >= 36.678)) [Discrimination Score: 1.838; Robustness + : 39.690; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 9.953 | WeightKg <= 107.827) -> TSH <= 106.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c <= 7.702 | NumPumpBolusOrShortAct >= 0.667) & bmiZscore <= 11.218) [Discrimination Score: 7.702; Robustness + : 7.702; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c <= 7.827 & TSH >= 1.413) [Discrimination Score: -1.413; Robustness + : -1.413; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 10.346) U[0,0] (diabDur <= 8.627)) [Discrimination Score: 0.769; Robustness + : 3.679; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew >= 6.528 -> HbA1cImputeDtMnC >= 39.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 33.817 | HbA1c <= 7.869) -> Pt_MotherT1D <= 7.602) | Pt_A1cGoalLevelDsYr5 >= 7.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 10.337 -> HbA1c >= 7.281) & age <= 7.850) -> BUN >= 7.315) [Discrimination Score: -1.299; Robustness + : -100.019; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 33.770 & SMBGperDayPtMeterCombo >= 1.578) & TotalDailyInsPerKg <= 6.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi <= 33.029 & NumPumpBolusOrShortAct >= 0.793) -> Triglyc <= 5.978) [Discrimination Score: -0.459; Robustness + : -1.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 7.987 -> LDL <= 91.084) & HbA1cImputeDtMnC >= 20.651) | Pt_GrandparentT1D <= 85.647) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 136.354 -> TotChol >= 79.372) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 4.420 & TotChol <= 147.922) & HeightCm <= 167.205) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c >= 7.563 | HbA1cImputeDtMnC <= 53.314) & AutonomicNeuroCl <= 44.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 6.192 | BUN <= 11.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 74.543 -> SMBGperDayPtMeterCombo >= 1.146) | HbA1c >= 4.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep <= 9.351 -> TotalDailyInsPerKg >= 0.030) [Discrimination Score: -9.351; Robustness + : -9.351; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((NumPumpBolusOrShortAct >= 2.355 | Triglyc >= 17.379) | HbA1cImputeDtMnC <= 155.917) -> WeightKg >= 2.373) [Discrimination Score: -155.917; Robustness + : -155.917; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 0.970 | HbA1c <= 7.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 135.072 | Pt_CGMUseNumDays >= 5.420) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 73.762 | Pt_CGMUseNumDays >= 2.353) | bmi >= 6.222) | Pt_A1cGoalLevelDsYr5 >= 4.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 48.033 | TotChol >= 85.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 1.052 | BUN <= 10.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC >= 16.171 | LDL >= 12.405) & Triglyc <= 95.603) -> BldPrSys <= 89.321) [Discrimination Score: -6285394543414835.000; Robustness + : -89.321; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((GFR >= 20.795 | SMBGperDayPtMeterCombo >= 0.978) | bmiZscore >= 1.291) & diabDur <= 5.592) [Discrimination Score: -10.373; Robustness + : -25.408; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm >= 179.253 & TotChol >= 95.165) | AutonomicNeuroCl >= 138.035) & BldPrDia >= 81.684) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 32.115 & TotalDailyInsPerKg >= 0.477) | HDL <= 0.776) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew >= 4.345 | BGTestAvgNumMeter >= 3.467) [Discrimination Score: -7807575174925243.000; Robustness + : -3.467; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 7.371 -> Pt_CGMUseNumDays >= 7.193) & Pt_GrandparentT1D <= 10.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 179.219 -> Pt_CGMUseNumDays <= 22.247) -> AlbCreatRat_mggNew <= 15.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew <= 10.448 | GFR <= 82.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 91.047) U[0,1] (HbA1c <= 7.568)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm <= 179.569 & LDL >= 6.209) | BGTestAvgNumMeter <= 86.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_CGMUseNumDays >= 0.511 & TotalDailyInsPerKg <= 1.103) | Pt_FatherT1D <= 0.799) & SMBGperDayPtMeterCombo >= 0.536) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.829) U[2,2] (Triglyc >= 39.367)) [Discrimination Score: -0.829; Robustness + : -0.829; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC >= 19.394 -> HDL <= 43.707) -> Pt_GrandchildT1D >= 2.760) -> Pt_InsGov >= 25.033) [Discrimination Score: -2.760; Robustness + : -2.760; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 123.251 & Triglyc >= 61.798) & Pt_GrandchildT1D <= 167.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur >= 5.862 & TotChol <= 174.505) | DirectLDL <= 174.949) | Pt_A1cGoalLevelDsYr5 <= 153.879) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 92.160 | bmi >= 32.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL <= 40.972 & Pt_CGMUseNumDays >= 5.016) | AutonomicNeuroCl <= 16.085) | BGTestAvgNumMeter >= 3.780) [Discrimination Score: 16.085; Robustness + : 16.085; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 33.279 & Pt_CGMUseNumDays >= 5.513) | HDL <= 13.302) [Discrimination Score: 33.279; Robustness + : 33.279; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct <= 9.953 | TotalDailyInsPerKg >= 0.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 7.567 | LDL <= 102.004) -> DirectLDL <= 94.910) -> WeightKg <= 88.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 121.318 | WeightKg <= 106.841) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter >= 1.665 | BGTestAvgNumPtRep <= 8.688) [Discrimination Score: 8.688; Robustness + : 8.688; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 8.388 | HDL <= 48.106) & Pt_InsGov >= 8.514) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct <= 5.350 | Pt_CGMUseNumDays >= 6.885) & HeightCm <= 10.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 4.701) U[1,1] (WeightKg <= 107.887)) [Discrimination Score: 107.887; Robustness + : 107.887; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 1.478 & GFR >= 15.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC >= 25.967 -> TotalDailyInsPerKg >= 0.362) -> LDL >= 0.268) | TotalDailyInsPerKg >= 0.568) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct <= 11.042 & TSH >= 1.383) | Pt_GrandchildT1D >= 0.182) [Discrimination Score: 0.883; Robustness + : 3.351; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 7.288 & HeightCm >= 179.109) -> Pt_GrandparentT1D <= 180.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore >= 0.859 & HDL <= 40.346) & SMBGperDayPtMeterCombo <= 52.366) [Discrimination Score: -0.859; Robustness + : -0.859; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 146.746 & bmiZscore <= 1.019) & BUN <= 1.111) -> Pt_A1cGoalLev <= 1.076) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 129.533 & HDL >= 19.402) [Discrimination Score: -129.533; Robustness + : -129.533; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 148.460 & bmi >= 31.823) & diabDur <= 33.204) [Discrimination Score: -31.823; Robustness + : -31.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 7.734 | NumPumpBolusOrShortAct >= 1.472) -> HDL >= 2.540) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SMBGperDayPtMeterCombo <= 5.740 -> WeightKg <= 106.869) | bmi <= 106.257) & AlbCreatRat_mggNew <= 107.857) [Discrimination Score: 106.257; Robustness + : 106.257; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 34.056) U[2,2] (HDL <= 45.708)) [Discrimination Score: 6432809112633789.000; Robustness + : 45.708; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia <= 93.749 | GFR >= 23.413) [Discrimination Score: 93.749; Robustness + : 93.749; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 9.986 | GFR <= 96.405) -> bmiPerc <= 77.321) & AlbCreatRat_mggNew >= 29.188) [Discrimination Score: -1709.686; Robustness + : -95.469; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 10.293 -> diabDur <= 10.413) & AlbCreatRat_mggNew >= 5.120) -> Triglyc >= 6.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= 0.901 | Pt_CGMUseNumDays <= 29.211) | BGTestAvgNumMeter >= 2.674) [Discrimination Score: 29.211; Robustness + : 29.211; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore <= 1.067 -> NumPumpBolusOrShortAct <= 9.989) | Pt_A1cGoalLev >= 0.732) -> HeightCm >= 1.628) [Discrimination Score: -36.965; Robustness + : -104.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HeightCm >= 179.085 | NumPumpBolusOrShortAct >= 1.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 123.665 & UnitsInsBasalOrLongAct >= 0.985) & UnitsInsBasalOrLongAct >= 0.078) -> TotalDailyInsPerKg >= 25.239) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 146.382 & HeightCm >= 179.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 139.481 & TotalDailyInsPerKg >= 0.264) & diabDur >= 0.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 9.753 -> bmi <= 33.275) -> Pt_A1cGoalLevelDsYr5 <= 33.480) | Pt_CGMUseNumDays <= 33.612) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 89.900 -> SMBGperDayPtMeterCombo >= 3.683) & TSH <= 6.299) [Discrimination Score: -28.139; Robustness + : -86.984; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 3.709 -> Pt_CGMUseNumDays >= 0.604) & DirectLDL >= 6.352) [Discrimination Score: -2351.396; Robustness + : -2351.396; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 6.435 -> UnitsInsBasalOrLongAct >= 22.205) & UnitsInsBasalOrLongAct <= 55.855) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotalDailyInsPerKg >= 0.566 | TSH >= 0.742) | Pt_A1cGoalLev <= 2.102) | Pt_SiblingT1D >= 0.218) [Discrimination Score: 2.102; Robustness + : 2.102; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotalDailyInsPerKg >= 0.209 & UnitsInsBasalOrLongAct >= 2.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct >= 3.477 | UnitsInsBasalOrLongAct <= 50.926) -> BldPrDia >= 5.525) & HDL <= 34.228) [Discrimination Score: -34.604; Robustness + : -129.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.266) U[0,0] (TotalDailyInsPerKg <= 1.117)) [Discrimination Score: -3.595; Robustness + : -4.404; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore >= 0.910 -> LDL >= 69.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 95.665 -> HbA1cImputeDtMnC >= 32.515) | diabDur <= 55.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.563 | HeightCm <= 179.702) & BGTestAvgNumPtRep >= 179.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_CGMUseNumDays <= 19.166 -> TSH <= 1.953) | AutonomicNeuroCl <= 2.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 138.496 -> TSH <= 2.451) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore >= 0.883 | TotChol <= 152.889) | BGTestAvgNumMeter >= 111.665) [Discrimination Score: 152.889; Robustness + : 152.889; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 6.416 & HbA1cImputeDtMnC <= 54.135) | BldPrSys <= 75.650) | BldPrSys <= 54.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 179.191 | Triglyc >= 78.984) -> SMBGperDayPtMeterCombo >= 4.688) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 34.387 | BldPrDia <= 93.356) & BldPrDia <= 93.710) | Pt_SiblingT1D >= 91.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 7.108 | TSH <= 2.165) -> BGTestAvgNumPtRep >= 0.040) [Discrimination Score: -8002959573523237.000; Robustness + : -7.108; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_CGMUseNumDays <= 12.918 | UnitsInsBasalOrLongAct <= 44.921) & BldPrSys >= 6.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 61.745) U[1,1] (TotalDailyInsPerKg >= 0.261)) [Discrimination Score: 61.745; Robustness + : 61.745; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 2.985) U[0,0] (Pt_FatherT1D >= 0.000)) [Discrimination Score: 2349.015; Robustness + : 2349.015; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_SHFlg >= 0.000 | HeightCm >= 179.039) -> TSH <= 180.005) | Pt_DKAFlg >= 179.223) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diagAgeCombo <= 23.000 -> UnitsInsBasalOrLongAct <= 42.514) | HbA1cImputeDtMnC >= 7.393) | Pt_CGMUseNumDays >= 26.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_GrandparentT1D >= 0.000 & Pt_ChildT1D <= 0.000) | bmi >= 0.000) & HbA1cImputeDtMnC <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SMBGperDayPtMeterCombo <= 4.730 & Pt_MotherT1D <= 0.000) -> HDL <= 0.000) | SMBGperDayPtMeterCombo >= 0.000) [Discrimination Score: 29.331; Robustness + : 90.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DirectLDL >= 0.000 & age >= 28.302) [Discrimination Score: -7966244832377459.000; Robustness + : -28.302; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_FatherT1D >= 0.000 -> diabDur <= 9.885) & bmi <= 7.917) | UnitsInsBasalOrLongAct >= 4.394) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.009) U[0,1] (Pt_DKAFlg <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc <= 0.000 -> HDL >= 6.282) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
