G[0,2](SMBGperDayPtMeterCombo >= 11.688 & BGTestAvgNumPtRep >= 6.837) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](diabDur <= 11.354 | Pt_A1cGoalLev >= 0.413) [Discrimination Score: 6391762992521341.000; Robustness + : 11.354; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.860 -> Triglyc <= 72.536) | BGTestAvgNumPtRep <= 60.628) -> LDL <= 107.397) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 111.367) U[1,2] (HDL <= 55.527)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 22.444 & Pt_CGMUseNumDays >= 1.578) & DirectLDL <= 21.065) | TSH <= 28.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 11.310 & Pt_A1cGoalLev <= 6.630) | BGTestAvgNumMeter >= 0.928) & diagAgeCombo >= 0.532) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL <= 28.962 & Pt_A1cGoalLev >= 0.143) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_CGMUseNumDays >= 2.003 & Triglyc >= 29.974) -> TotalDailyInsPerKg <= 108.926) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 8.182) U[0,1] (Pt_A1cGoalLev <= 1.711)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 110.906) U[0,1] (LDL <= 110.433)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 78.253 | HbA1c <= 8.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 1.179 & Triglyc >= 14.587) -> BUN <= 94.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 69.723 & Pt_A1cGoalLev <= 6.697) | bmiZscore >= 0.578) -> Pt_CGMUseNumDays >= 0.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 113.595 & BUN >= 2.245) | BldPrDia >= 0.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 3.332) U[1,1] (bmiPerc <= 0.832)) [Discrimination Score: 0.832; Robustness + : 0.832; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_A1cGoalLev >= 0.367 & TSH <= 1.521) | TotChol <= 1.399) [Discrimination Score: 1.399; Robustness + : 1.399; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 5.022 & bmiZscore <= 0.981) -> diabDur <= 1.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 13.579) U[0,0] (Pt_A1cGoalLev <= 5.529)) [Discrimination Score: 7945682579962293.000; Robustness + : 3.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_CGMUseNumDays >= 1.736 -> TotalDailyInsPerKg >= 0.393) & Pt_InsGov <= 0.650) [Discrimination Score: 7073017894641597.000; Robustness + : 0.393; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 10.939 | HeightCm <= 169.590) & NumPumpBolusOrShortAct >= 157.639) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur <= 13.268 | TSH <= 1.459) & BldPrDia <= 2.324) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_A1cGoalLev >= 0.922 | WeightKg <= 67.442) -> AutonomicNeuroCl <= 73.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HeightCm >= 164.126 | TotChol <= 153.148) [Discrimination Score: 153.148; Robustness + : 153.148; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Pt_A1cGoalLev >= 0.936 -> Triglyc <= 116.589) & Pt_DKAFlg <= 53.614) -> TotalDailyInsPerKg <= 111.874) [Discrimination Score: -79.810; Robustness + : -99.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc >= 0.600 | TotChol >= 49.185) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 11.895 | LDL <= 71.339) & diagAgeCombo >= 45.497) -> Pt_SHFlg <= 106.095) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore >= 0.418 | SMBGperDayPtMeterCombo <= 18.592) | BGTestAvgNumMeter >= 13.724) [Discrimination Score: 18.592; Robustness + : 18.592; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 7.060 -> HbA1c >= 7.412) | HbA1c >= 7.474) | Pt_SHFlg <= 8.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((NumPumpBolusOrShortAct <= 9.491 -> Pt_A1cGoalLev >= 0.585) | BldPrSys <= 2.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 62.425) U[2,2] (TSH >= 0.563)) [Discrimination Score: 62.425; Robustness + : 62.425; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Triglyc >= 34.030 | WeightKg >= 42.860) [Discrimination Score: -34.030; Robustness + : -34.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 1.124 & Pt_A1cGoalLev >= 1.120) | WeightKg <= 5.519) & HbA1cImputeDtMnC <= 1.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 12.133) U[0,2] (HDL <= 29.309)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_CGMUseNumDays <= 18.359 & WeightKg >= 49.889) & Pt_CGMUseNumDays >= 51.871) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 9.898 | SMBGperDayPtMeterCombo >= 12.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 5.949 | bmiPerc <= 0.877) | bmi <= 0.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age >= 13.154 -> TSH >= 0.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 0.793 & TotChol <= 131.020) -> BGTestAvgNumPtRep >= 17.922) -> DirectLDL >= 34.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 113.504 | SMBGperDayPtMeterCombo <= 17.560) & diabDur <= 15.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 6.768) U[1,1] (Pt_CGMUseNumDays <= 20.990)) [Discrimination Score: 20.990; Robustness + : 20.990; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TotChol <= 158.539 & WeightKg <= 68.030) & WeightKg <= 69.104) [Discrimination Score: 68.030; Robustness + : 68.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore <= 1.027 -> HbA1c >= 7.750) -> TSH <= 8.184) [Discrimination Score: -8.184; Robustness + : -8.184; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((NumPumpBolusOrShortAct >= 2.996 & TotChol <= 120.232) | bmiZscore <= 111.146) | Pt_CGMUseNumDays <= 96.859) [Discrimination Score: 7821204375740907.000; Robustness + : 111.146; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 19.182 | SMBGperDayPtMeterCombo >= 11.697) -> Triglyc <= 19.672) & HeightCm >= 11.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 5.925 | UnitsInsBasalOrLongAct >= 2.648) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 8.282 & Pt_A1cGoalLev >= 0.851) | SMBGperDayPtMeterCombo <= 2.846) & AlbCreatRat_mggNew >= 0.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 18.485) U[0,2] (WeightKg >= 42.054)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 10.893 & NumPumpBolusOrShortAct >= 3.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 9.917) U[0,1] (UnitsInsBasalOrLongAct <= 39.037)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL >= 26.232 | TotalDailyInsPerKg <= 0.508) -> HDL <= 0.642) | Pt_SHFlg <= 0.816) [Discrimination Score: 0.585; Robustness + : 3.069; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 24.973 -> TotChol >= 13.444) & bmi <= 105.831) | LDL <= 71.650) [Discrimination Score: 71.650; Robustness + : 71.650; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiPerc <= 0.808 | SMBGperDayPtMeterCombo >= 11.659) | age >= 12.882) | Pt_SHFlg <= 19.879) [Discrimination Score: 19.879; Robustness + : 19.879; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL <= 48.287 & NumPumpBolusOrShortAct >= 3.097) & BGTestAvgNumMeter <= 8.007) -> diabDur <= 6.587) [Discrimination Score: -6.587; Robustness + : -6.587; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SMBGperDayPtMeterCombo <= 16.098 -> TotalDailyInsPerKg <= 0.478) | Pt_InsGov <= 0.757) & Pt_MotherT1D >= 0.134) [Discrimination Score: -0.134; Robustness + : -0.134; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 18.554 -> Triglyc <= 104.278) -> Pt_A1cGoalLevelDsYr5 >= 1.130) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiPerc >= 0.784 -> Pt_A1cGoalLev >= 0.356) -> TotalDailyInsPerKg <= 1.336) [Discrimination Score: -1.336; Robustness + : -1.336; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 4.189 | NumPumpBolusOrShortAct <= 5.910) & bmiPerc <= 5.001) [Discrimination Score: 5.001; Robustness + : 5.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 2.403 | bmiZscore <= 0.916) | age <= 0.874) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_CGMUseNumDays <= 19.508 & TotChol >= 14.707) & Pt_GrandparentT1D >= 32.251) & Pt_GrandparentT1D >= 29.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 8.282 -> NumPumpBolusOrShortAct >= 2.482) -> WeightKg >= 0.197) | AlbCreatRat_mggNew <= 6.093) [Discrimination Score: 6859627313595949.000; Robustness + : 6.093; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiPerc <= 0.863 -> HbA1c >= 7.282) | bmiPerc >= 7.512) [Discrimination Score: -0.863; Robustness + : -0.863; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.740 | Pt_CGMUseNumDays <= 15.133) | HbA1c >= 1.591) | BGTestAvgNumPtRep >= 4.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((diabDur <= 12.598 -> NumPumpBolusOrShortAct <= 7.794) | Triglyc >= 0.539) [Discrimination Score: -0.539; Robustness + : -0.539; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC >= 34.499 & Triglyc >= 25.425) | BUN <= 57.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 8.695) U[0,1] (Triglyc <= 109.980)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 41.186 & TotalDailyInsPerKg >= 0.283) & TotalDailyInsPerKg <= 0.671) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 13.868 & SMBGperDayPtMeterCombo <= 18.452) | TSH >= 12.506) & WeightKg >= 13.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_A1cGoalLev <= 3.738 | TotChol >= 5.005) & UnitsInsBasalOrLongAct >= 44.820) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 15.359 | TotChol >= 41.436) -> Triglyc <= 85.482) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.811) U[0,2] (Pt_A1cGoalLev >= 1.058)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 77.923 | BldPrSys <= 118.747) & Pt_GrandchildT1D >= 116.865) [Discrimination Score: -116.865; Robustness + : -116.865; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 61.110 & SMBGperDayPtMeterCombo >= 13.736) & BUN <= 18.241) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 13.731 -> TotChol <= 110.842) & Pt_GrandchildT1D >= 28.644) -> LDL >= 26.737) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1cImputeDtMnC <= 67.479 | TotChol >= 54.629) [Discrimination Score: 13.607; Robustness + : 64.146; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LDL <= 68.152 | NumPumpBolusOrShortAct >= 0.590) [Discrimination Score: 186.484; Robustness + : 67.894; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 43.133 | HeightCm >= 165.254) | BldPrDia <= 167.435) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.547) U[2,2] (HeightCm >= 153.541)) [Discrimination Score: -7.547; Robustness + : -7.547; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 12.577 | TSH <= 1.918) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 5.245 & BUN >= 0.311) -> NumPumpBolusOrShortAct >= 4.599) | bmiZscore <= 11.127) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 1.034 & NumPumpBolusOrShortAct <= 5.548) -> SMBGperDayPtMeterCombo >= 4.338) -> LDL >= 3.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 71.787 | Triglyc <= 66.498) | Pt_DKAFlg <= 46.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Triglyc >= 10.313 | TSH <= 1.491) [Discrimination Score: 1.491; Robustness + : 1.491; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 158.730 -> SMBGperDayPtMeterCombo >= 13.158) | Pt_GrandchildT1D >= 12.330) | BldPrSys <= 17.436) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc >= 0.675 | Pt_CGMUseNumDays >= 1.976) -> LDL >= 1.927) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_A1cGoalLev >= 0.052 | SMBGperDayPtMeterCombo <= 13.895) [Discrimination Score: 7822341282253275.000; Robustness + : 13.895; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore <= 0.945 -> Pt_CGMUseNumDays >= 0.714) | Pt_ChildT1D <= 7.831) [Discrimination Score: 8816443339046843.000; Robustness + : 7.831; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 14.612 -> Triglyc <= 53.566) -> Pt_DKAFlg >= 26.144) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 123.429 & UnitsInsBasalOrLongAct >= 18.135) & TotChol <= 39.850) [Discrimination Score: -18.135; Robustness + : -18.135; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 20.812 -> NumPumpBolusOrShortAct <= 7.653) -> Pt_A1cGoalLevelDsYr5 <= 6.219) | WeightKg <= 9.430) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 3.546) U[0,2] (UnitsInsBasalOrLongAct <= 52.058)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 8.565 -> BUN <= 15.099) -> HbA1cImputeDtMnC >= 2.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 118.977 | TSH <= 2.403) [Discrimination Score: 118.977; Robustness + : 118.977; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 13.360 | SMBGperDayPtMeterCombo <= 19.108) & diagAgeCombo >= 12.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays <= 28.278) U[0,1] (UnitsInsBasalOrLongAct >= 24.553)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 1.708 & WeightKg >= 56.223) -> Pt_DKAFlg <= 62.709) -> HbA1cImputeDtMnC <= 73.349) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm <= 168.583 & Pt_CGMUseNumDays <= 29.622) & AutonomicNeuroCl >= 3.652) [Discrimination Score: -4019.378; Robustness + : -4019.378; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.266 | TotChol >= 24.545) | BldPrDia >= 40.569) -> HeightCm >= 30.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc >= 0.697 & HDL >= 5.887) -> TotChol >= 24.481) | HDL >= 23.335) [Discrimination Score: 5.887; Robustness + : 5.887; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.949 -> HDL >= 23.931) & Pt_FatherT1D >= 26.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct <= 8.473 & WeightKg <= 68.326) -> HbA1cImputeDtMnC >= 45.538) & HDL <= 64.194) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 166.107 & LDL >= 26.624) | Pt_A1cGoalLev >= 15.701) -> Pt_ChildT1D <= 102.758) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 3.875) U[0,2] (WeightKg >= 57.955)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 17.196 | BldPrSys <= 123.891) & BldPrSys >= 117.283) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 35.457 & HDL >= 27.298) -> HbA1c <= 57.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 8.191 | UnitsInsBasalOrLongAct >= 22.525) -> Pt_SHFlg <= 37.603) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c <= 8.091 & WeightKg <= 72.614) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 12.097) U[0,1] (HDL >= 5.572)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 14.575 & TotChol >= 41.438) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 8.033 -> Pt_A1cGoalLev >= 0.774) & SMBGperDayPtMeterCombo <= 4.582) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 71.596) U[0,1] (NumPumpBolusOrShortAct <= 6.725)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 38.333 & UnitsInsBasalOrLongAct >= 13.878) -> BUN <= 55.019) & bmiZscore >= 27.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 25.410 | HDL <= 30.215) & HbA1c >= 15.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 70.969 & BUN >= 3.613) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 170.600 & Pt_A1cGoalLev <= 1.438) | Triglyc <= 4.474) & Pt_MotherT1D <= 2.897) [Discrimination Score: 2.897; Robustness + : 2.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SMBGperDayPtMeterCombo >= 12.897 | UnitsInsBasalOrLongAct >= 2.564) -> HbA1c <= 55.063) & TSH >= 20.143) [Discrimination Score: -55.063; Robustness + : -55.063; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.967) U[1,2] (TotalDailyInsPerKg <= 0.828)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc <= 0.835 & LDL <= 92.126) & Pt_A1cGoalLevelDsYr5 >= 33.390) -> TotalDailyInsPerKg <= 97.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 16.519 -> HDL >= 9.237) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
