G[1,1](SMBGperDayPtMeterCombo >= 3.610 & BGTestAvgNumPtRep >= 0.636) [Discrimination Score: -8128280724016435.000; Robustness + : -3.610; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 8.537 | BUN <= 7.308) -> BldPrSys >= 1.187) | Pt_SHFlg >= 0.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 1.873 -> bmi >= 17.274) -> BUN >= 17.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 18.180 | Pt_A1cGoalLev <= 4.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 7.707 & TSH <= 2.225) & HDL >= 1.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 16.861 -> DirectLDL <= 0.799) & LDL >= 0.040) -> HbA1cImputeDtMnC >= 0.005) [Discrimination Score: 0.005; Robustness + : 0.005; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 2.607 | bmiPerc >= 0.573) -> BldPrSys >= 0.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Triglyc <= 48.596 -> UnitsInsBasalOrLongAct <= 17.309) | BldPrDia <= 36.078) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.262 -> TotalDailyInsPerKg >= 0.697) | BGTestAvgNumMeter <= 0.995) -> bmiPerc >= 0.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 6.597 -> Triglyc <= 77.628) | Pt_MotherT1D <= 38.950) | UnitsInsBasalOrLongAct <= 61.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 5.519) U[0,1] (bmiZscore <= 0.361)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 76.065 | WeightKg >= 39.733) -> Pt_CGMUseNumDays <= 44.221) -> DirectLDL <= 47.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 5.328) U[0,2] (TotalDailyInsPerKg <= 1.006)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 5.930 -> HbA1cImputeDtMnC >= 30.637) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 13.501 -> BGTestAvgNumPtRep <= 8.739) -> Pt_FatherT1D <= 6.271) -> BldPrSys <= 5.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 2.930 | diabDur <= 3.090) & HeightCm >= 2.500) | Pt_SiblingT1D <= 5.208) [Discrimination Score: 5.208; Robustness + : 5.208; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 25.642 | Triglyc <= 82.513) | UnitsInsBasalOrLongAct <= 57.506) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 53.469 & HeightCm <= 154.358) | BGTestAvgNumMeter <= 153.986) & Pt_InsGov >= 148.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 3.551) U[0,1] (BldPrSys >= 84.174)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 13.633 & SMBGperDayPtMeterCombo >= 2.852) & AutonomicNeuroCl >= 1.942) [Discrimination Score: -13.633; Robustness + : -13.633; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 100.424 & DirectLDL <= 0.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.488) U[1,2] (HbA1c <= 8.068)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiZscore <= 0.470 | HbA1c >= 6.505) [Discrimination Score: 0.470; Robustness + : 0.470; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.863) U[1,1] (TSH >= 0.157)) [Discrimination Score: 0.863; Robustness + : 0.863; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL >= 7.057 | SMBGperDayPtMeterCombo <= 8.641) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 6.665 & Pt_A1cGoalLev >= 0.779) & AutonomicNeuroCl <= 2.315) -> Pt_A1cGoalLev >= 0.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DirectLDL <= 0.772 -> HbA1cImputeDtMnC >= 4.168) -> BGTestAvgNumPtRep <= 68.089) [Discrimination Score: -68.089; Robustness + : -68.089; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 14.228 & HbA1c >= 6.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiPerc <= 0.647 & NumPumpBolusOrShortAct <= 2.176) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 7.022) U[0,0] (WeightKg <= 50.293)) [Discrimination Score: 21.393; Robustness + : 43.959; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.459) U[2,2] (NumPumpBolusOrShortAct <= 2.378)) [Discrimination Score: 2.378; Robustness + : 2.378; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotalDailyInsPerKg >= 0.761 & TotChol <= 141.826) | Pt_MotherT1D <= 98.102) | diabDur <= 97.552) [Discrimination Score: 98.102; Robustness + : 98.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SMBGperDayPtMeterCombo >= 3.845 | UnitsInsBasalOrLongAct <= 32.921) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 4.298 | DirectLDL <= 0.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DirectLDL >= 0.067 -> Pt_A1cGoalLev >= 0.975) & bmi >= 0.960) -> BUN <= 1.532) [Discrimination Score: -6899557668200389.000; Robustness + : -1.532; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 6.421 | DirectLDL >= 0.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 10.704 | BldPrSys <= 102.707) -> Pt_ChildT1D <= 96.713) -> diagAgeCombo >= 25.646) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 13.752 -> diabDur <= 3.380) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 1.276 | bmiZscore <= 0.282) -> HeightCm >= 0.217) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct >= 0.455 -> Triglyc >= 18.324) & diagAgeCombo >= 1.888) | Pt_A1cGoalLevelDsYr5 <= 45.941) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev <= 6.358 & Triglyc <= 75.581) -> NumPumpBolusOrShortAct <= 82.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 35.273 -> TotalDailyInsPerKg <= 1.087) | Pt_SHFlg >= 0.367) [Discrimination Score: -6610602300567923.000; Robustness + : -0.367; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 2.605 & TotalDailyInsPerKg <= 1.037) & HbA1cImputeDtMnC <= 0.894) -> NumPumpBolusOrShortAct >= 0.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 13.359 & TotalDailyInsPerKg >= 0.063) & Pt_SiblingT1D >= 0.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 4.422 & bmiPerc <= 0.671) & Pt_A1cGoalLev >= 0.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 54.975) U[0,1] (NumPumpBolusOrShortAct >= 0.155)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.358 -> WeightKg >= 37.489) -> age >= 38.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 68.231 & NumPumpBolusOrShortAct <= 1.152) | WeightKg >= 0.198) -> NumPumpBolusOrShortAct >= 0.119) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc >= 0.587 | TotalDailyInsPerKg <= 1.077) & diagAgeCombo <= 0.901) | Pt_DKAFlg <= 1.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 7.544 & Pt_A1cGoalLev <= 2.227) -> HDL >= 0.240) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep <= 3.305 | Pt_A1cGoalLev <= 6.824) & HeightCm <= 2.083) [Discrimination Score: 2.083; Robustness + : 2.083; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.358 & TotalDailyInsPerKg >= 0.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 0.676 & TotalDailyInsPerKg >= 0.632) [Discrimination Score: -6086432898695755.000; Robustness + : -0.676; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 15.273 & TotalDailyInsPerKg >= 0.179) & HbA1c >= 0.617) -> Pt_MotherT1D <= 0.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 5.463 | DirectLDL <= 0.591) -> bmi <= 0.672) | BldPrSys <= 0.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age <= 14.416 | DirectLDL >= 0.093) [Discrimination Score: 14.416; Robustness + : 14.416; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 3.220 & SMBGperDayPtMeterCombo <= 8.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.969 & SMBGperDayPtMeterCombo <= 6.007) & TSH <= 6.503) | Pt_GrandparentT1D >= 0.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 0.080 -> HDL >= 10.923) & Pt_SHFlg <= 63.145) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.309) U[1,2] (BUN <= 6.850)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi <= 18.789 | HDL >= 6.075) [Discrimination Score: 2.423; Robustness + : 44.880; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiPerc >= 0.511 -> HDL <= 64.259) [Discrimination Score: -64.259; Robustness + : -64.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc >= 0.589 -> BUN >= 0.524) -> Pt_SHFlg <= 6.158) [Discrimination Score: -6932800905564203.000; Robustness + : -6.158; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SMBGperDayPtMeterCombo >= 2.666 & WeightKg <= 46.712) & Pt_GrandchildT1D >= 39.631) [Discrimination Score: -39.631; Robustness + : -39.631; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 5.294) U[0,1] (BldPrSys >= 25.909)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DirectLDL >= 0.087 & UnitsInsBasalOrLongAct <= 17.486) & Pt_SiblingT1D >= 10.215) -> age >= 9.449) [Discrimination Score: 19.337; Robustness + : 9.116; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 31.818 | TotalDailyInsPerKg <= 0.820) & GFR <= 0.928) [Discrimination Score: 7387277307889291.000; Robustness + : 0.820; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.345 | UnitsInsBasalOrLongAct <= 29.023) | diagAgeCombo >= 14.586) | HbA1c <= 19.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 1.072 | HeightCm <= 154.461) -> Pt_DKAFlg >= 145.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((NumPumpBolusOrShortAct >= 0.328 -> TSH <= 1.420) -> SMBGperDayPtMeterCombo >= 1.271) -> Pt_ChildT1D >= 1.268) [Discrimination Score: -1.271; Robustness + : -1.271; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys <= 119.669 | HeightCm >= 150.499) -> Pt_GrandparentT1D <= 153.008) -> TotalDailyInsPerKg <= 153.069) [Discrimination Score: -153.069; Robustness + : -153.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 89.013 -> Triglyc >= 5.414) -> Pt_DKAFlg <= 46.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL >= 9.074 & TotChol <= 143.347) & BGTestAvgNumPtRep <= 89.131) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev <= 3.800 | TotChol >= 7.186) -> diabDur <= 66.787) | Pt_GrandchildT1D >= 23.157) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 29.656 | NumPumpBolusOrShortAct >= 0.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL >= 7.572 | Pt_A1cGoalLev <= 1.604) | Pt_SiblingT1D <= 6.596) & Pt_FatherT1D >= 0.072) [Discrimination Score: -0.072; Robustness + : -0.072; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 7.347 -> TotChol >= 16.756) -> bmiPerc >= 9.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 6.143 & diabDur >= 2.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 4.991 | BldPrDia <= 67.034) -> Pt_A1cGoalLev >= 45.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((LDL >= 21.212 | TotalDailyInsPerKg >= 0.075) & Pt_A1cGoalLev >= 0.426) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 0.019 & Triglyc <= 73.656) & BGTestAvgNumPtRep <= 32.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SMBGperDayPtMeterCombo <= 7.992 | TSH >= 0.444) & TSH >= 1.074) & Pt_ChildT1D >= 0.735) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 82.507 -> TotalDailyInsPerKg <= 0.913) -> GFR >= 0.314) | HbA1cImputeDtMnC <= 0.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg <= 1.055) U[1,2] (WeightKg <= 49.146)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc <= 0.654 -> Triglyc >= 8.400) & HbA1c >= 26.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 137.920 | TotalDailyInsPerKg >= 0.468) | HDL <= 1.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 20.658) U[0,2] (TotalDailyInsPerKg <= 1.014)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 60.240 -> TotChol <= 95.017) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL >= 0.148) U[0,1] (HbA1c >= 7.154)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.211 | UnitsInsBasalOrLongAct >= 2.847) | SMBGperDayPtMeterCombo >= 9.149) & Pt_A1cGoalLevelDsYr5 <= 33.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Triglyc >= 15.391 | TSH <= 2.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 4.897 -> Triglyc >= 20.020) [Discrimination Score: -4.897; Robustness + : -4.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.016 -> SMBGperDayPtMeterCombo >= 2.176) -> WeightKg >= 1.108) | AutonomicNeuroCl >= 3.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc <= 0.658 -> SMBGperDayPtMeterCombo <= 6.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm >= 135.034 | Pt_A1cGoalLev >= 0.159) -> bmi >= 0.772) & TotChol >= 0.083) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 6.804 | HDL >= 5.383) & Pt_MotherT1D <= 34.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 1.403 | TotChol <= 71.719) [Discrimination Score: 1.559; Robustness + : 49.345; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 1.064 & LDL >= 33.169) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 30.322 | HDL <= 59.234) | BGTestAvgNumPtRep >= 2.455) [Discrimination Score: 59.234; Robustness + : 59.234; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 5.746 & HbA1cImputeDtMnC <= 45.768) -> Pt_SiblingT1D <= 59.672) & WeightKg <= 59.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 1.235 | WeightKg >= 32.790) & GFR <= 46.295) -> AutonomicNeuroCl >= 40.734) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 18.291 | SMBGperDayPtMeterCombo >= 0.003) & Pt_FatherT1D <= 6.163) | SMBGperDayPtMeterCombo >= 2.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TotalDailyInsPerKg <= 0.879 & Triglyc <= 91.892) | Pt_ChildT1D >= 24.064) | BGTestAvgNumPtRep <= 78.051) [Discrimination Score: 29.954; Robustness + : 74.718; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 35.108 -> BUN >= 0.121) | diabDur >= 0.356) | Pt_MotherT1D >= 1.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 55.613 | HDL >= 0.625) -> Pt_A1cGoalLevelDsYr5 <= 22.418) & Pt_SHFlg <= 51.787) [Discrimination Score: -2.566; Robustness + : -49.723; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo >= 0.609 | Triglyc >= 18.666) -> BGTestAvgNumMeter >= 22.785) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL >= 0.311) U[0,1] (LDL <= 63.491)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 4.820) U[0,1] (TSH >= 0.808)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SMBGperDayPtMeterCombo >= 3.769 | TotChol <= 92.585) | BGTestAvgNumPtRep <= 101.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 3.457 & SMBGperDayPtMeterCombo <= 6.285) -> age >= 4.086) & TotChol >= 2.300) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev <= 2.892 & SMBGperDayPtMeterCombo >= 4.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 71.596 & BUN >= 0.864) -> Pt_GrandchildT1D >= 1.090) & WeightKg <= 5.145) [Discrimination Score: 1.090; Robustness + : 1.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 25.421 -> HDL <= 51.758) & Pt_DKAFlg <= 62.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 90.414 & SMBGperDayPtMeterCombo <= 6.432) | Pt_SHFlg >= 2.218) [Discrimination Score: 7241236690209835.000; Robustness + : 6.432; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 24.003 | Triglyc <= 53.766) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 0.381 | HeightCm >= 144.630) [Discrimination Score: -6870913581727195.000; Robustness + : -0.381; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 57.418) U[0,0] (HeightCm <= 153.189)) [Discrimination Score: 17.503; Robustness + : 114.189; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm >= 147.007 | SMBGperDayPtMeterCombo <= 5.805) -> Pt_GrandchildT1D >= 2.684) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
