G[0,0](SMBGperDayPtMeterCombo >= 4.755 & BGTestAvgNumPtRep >= 0.005) [Discrimination Score: 6749785055622643.000; Robustness + : 5.995; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 11.657) U[0,1] (TSH >= 0.049)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 4.097 & Pt_CGMUseNumDays <= 9.567) -> AutonomicNeuroCl >= 3.260) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HeightCm >= 178.824 | NumPumpBolusOrShortAct <= 3.449) [Discrimination Score: 7767523013045931.000; Robustness + : 3.449; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 2.139 | WeightKg <= 79.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 77.703 | WeightKg >= 77.169) & Pt_A1cGoalLev <= 80.657) & WeightKg >= 75.907) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo >= 4.336 | Triglyc >= 50.517) -> Pt_GrandparentT1D <= 60.050) & TotalDailyInsPerKg <= 94.107) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_CGMUseNumDays <= 24.037 & Triglyc >= 15.841) -> NumPumpBolusOrShortAct <= 73.888) [Discrimination Score: -73.888; Robustness + : -73.888; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age <= 74.338 & BldPrDia >= 76.267) -> Pt_FatherT1D <= 80.350) [Discrimination Score: -80.350; Robustness + : -80.350; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia <= 82.292 | diabDur <= 20.718) & Pt_A1cGoalLevelDsYr5 <= 21.984) | BldPrDia <= 21.836) [Discrimination Score: 21.984; Robustness + : 21.984; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia <= 82.493 | HbA1cImputeDtMnC >= 4.907) | diabDur >= 9.048) | BUN >= 35.970) [Discrimination Score: 82.493; Robustness + : 82.493; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Triglyc <= 72.946 | UnitsInsBasalOrLongAct >= 4.763) & diagAgeCombo >= 16.099) [Discrimination Score: -16.099; Robustness + : -16.099; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC >= 4.318 -> Pt_CGMUseNumDays >= 4.283) -> BGTestAvgNumPtRep >= 1.118) [Discrimination Score: -4.882; Robustness + : -4.882; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HeightCm <= 180.018 | TSH >= 0.044) -> AlbCreatRat_mggNew <= 0.728) [Discrimination Score: -180.018; Robustness + : -180.018; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 131.397 -> Triglyc >= 19.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 4.808 & Triglyc <= 72.042) & BUN <= 82.136) & bmiPerc >= 15.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 13.083) U[0,0] (HDL >= 21.635)) [Discrimination Score: 1.057; Robustness + : 39.510; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 82.752 -> Pt_CGMUseNumDays <= 18.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR <= 20.103 -> Pt_GrandparentT1D <= 0.389) | age >= 0.021) | Pt_A1cGoalLevelDsYr5 >= 0.099) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_FatherT1D <= 0.652 -> TotChol <= 142.481) -> HbA1cImputeDtMnC >= 13.033) | BldPrSys <= 66.712) [Discrimination Score: 66.712; Robustness + : 66.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 11.617 -> HbA1c >= 8.304) | LDL <= 8.432) [Discrimination Score: 8.432; Robustness + : 8.432; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 8.293 -> TotalDailyInsPerKg >= 0.280) & BldPrSys >= 0.181) -> Pt_A1cGoalLev <= 0.599) [Discrimination Score: 17.147; Robustness + : 21.386; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((GFR <= 49.850 -> WeightKg >= 75.486) | Pt_GrandchildT1D >= 77.957) & Pt_GrandchildT1D >= 78.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 180.195 | Triglyc <= 61.599) & Pt_GrandchildT1D <= 128.870) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol <= 135.635 & WeightKg >= 75.030) | WeightKg <= 79.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.736 | SMBGperDayPtMeterCombo <= 5.778) -> Pt_SiblingT1D <= 5.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_FatherT1D >= 0.067 -> TSH >= 0.016) [Discrimination Score: 0.016; Robustness + : 0.016; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys >= 132.547 -> HDL >= 4.509) [Discrimination Score: -0.623; Robustness + : -33.491; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GFR >= 6.355 & Triglyc >= 34.286) [Discrimination Score: -1.971; Robustness + : -25.234; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 5.865 & Pt_InsGov <= 0.632) -> Pt_GrandchildT1D <= 0.447) & NumPumpBolusOrShortAct >= 0.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol <= 168.742 & Triglyc >= 33.198) & BGTestAvgNumMeter >= 4.682) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys <= 148.209 -> LDL >= 21.098) -> BldPrSys <= 89.568) [Discrimination Score: -6302782564325579.000; Robustness + : -89.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TotalDailyInsPerKg <= 0.450 -> WeightKg <= 80.047) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 144.741) U[2,2] (BUN <= 20.692)) [Discrimination Score: 20.692; Robustness + : 20.692; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 161.709 -> Pt_CGMUseNumDays >= 0.357) | bmi >= 3.834) | BldPrSys >= 1.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys >= 129.176 -> WeightKg <= 79.553) | BldPrDia >= 77.938) [Discrimination Score: 3.694; Robustness + : 68.396; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HeightCm >= 179.095 & Pt_InsGov <= 0.665) & NumPumpBolusOrShortAct >= 0.107) [Discrimination Score: -179.095; Robustness + : -179.095; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TSH <= 0.223 -> WeightKg <= 79.239) | bmi <= 79.569) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 52.084 & NumPumpBolusOrShortAct <= 3.373) -> diabDur >= 1.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 20.822) U[1,2] (TSH >= 0.121)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 25.848 | NumPumpBolusOrShortAct <= 2.485) -> HeightCm >= 2.059) | BUN >= 0.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= -1.008 & NumPumpBolusOrShortAct <= 3.430) | Triglyc >= 0.839) | HDL <= 2.486) [Discrimination Score: 2.486; Robustness + : 2.486; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.669) U[1,2] (BUN <= 12.633)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 78.601 -> Pt_InsGov <= 0.531) [Discrimination Score: -3.658; Robustness + : -67.733; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 0.361) U[1,1] (NumPumpBolusOrShortAct >= 1.367)) [Discrimination Score: -0.361; Robustness + : -0.361; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age <= 75.431 & TotChol >= 20.073) & Pt_MotherT1D <= 145.443) [Discrimination Score: 0.042; Robustness + : 1.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur >= 18.676 & TotChol <= 113.240) & AutonomicNeuroCl <= 153.156) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 73.424) U[1,2] (GFR >= 9.762)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL >= 31.051 | UnitsInsBasalOrLongAct >= 12.156) | diagAgeCombo >= 3.477) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 4.402 -> BldPrSys <= 168.390) & bmiZscore >= 140.398) | TotalDailyInsPerKg >= 129.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 180.145 -> LDL >= 47.067) -> HDL <= 90.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Triglyc <= 105.679 | TSH <= 0.408) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 6.402 | Pt_FatherT1D >= 0.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_InsGov >= 0.103 -> TotalDailyInsPerKg <= 0.461) & diagAgeCombo <= 0.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SMBGperDayPtMeterCombo <= 5.463 -> UnitsInsBasalOrLongAct >= 1.801) | HeightCm <= 34.221) [Discrimination Score: 34.221; Robustness + : 34.221; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age <= 75.390 -> Pt_CGMUseNumDays <= 18.361) [Discrimination Score: -75.390; Robustness + : -75.390; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 1.119 -> WeightKg <= 80.194) | BGTestAvgNumPtRep >= 78.285) & Pt_GrandparentT1D >= 76.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((NumPumpBolusOrShortAct <= 3.350 & Pt_FatherT1D <= 0.689) | DirectLDL <= 0.872) -> Pt_InsGov >= 0.060) [Discrimination Score: -0.689; Robustness + : -0.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HeightCm <= 179.725 & WeightKg >= 76.032) -> diabDur <= 80.563) -> Pt_ChildT1D >= 77.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 12.239 & LDL >= 6.625) & BUN <= 104.838) [Discrimination Score: -7459069732460885.000; Robustness + : -6.625; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 131.461 -> TSH <= 0.267) -> Pt_InsGov <= 0.733) & BUN >= 0.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 11.740 | BldPrSys >= 134.377) -> LDL >= 143.971) & BUN <= 169.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_GrandparentT1D <= 0.292 & SMBGperDayPtMeterCombo <= 5.852) | HbA1cImputeDtMnC <= 5.899) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 7.960 -> LDL >= 43.910) & UnitsInsBasalOrLongAct <= 97.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 163.739 | NumPumpBolusOrShortAct <= 3.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 81.193 & BldPrSys >= 143.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 28.823) U[0,2] (SMBGperDayPtMeterCombo >= 4.978)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c >= 8.208 -> Pt_CGMUseNumDays <= 11.012) -> HDL >= 0.386) | bmi >= 1.757) [Discrimination Score: 6959313772519053.000; Robustness + : 0.386; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC >= 35.558 | SMBGperDayPtMeterCombo <= 5.737) [Discrimination Score: 6459132769898981.000; Robustness + : 5.737; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SMBGperDayPtMeterCombo <= 5.574 -> TotChol >= 33.351) & HbA1cImputeDtMnC <= 137.827) -> Pt_GrandchildT1D <= 178.980) [Discrimination Score: -6297309891738091.000; Robustness + : -178.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter >= 2.656 & BldPrSys >= 130.232) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 22.657 | SMBGperDayPtMeterCombo <= 5.765) -> Pt_MotherT1D <= 5.730) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 72.981 -> SMBGperDayPtMeterCombo <= 5.448) -> Pt_SHFlg <= 5.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 151.773 & TotChol <= 66.393) | diabDur <= 159.423) & SMBGperDayPtMeterCombo <= 141.866) [Discrimination Score: 141.866; Robustness + : 141.866; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 171.332 -> GFR >= 13.548) | DirectLDL >= 15.721) & Pt_CGMUseNumDays >= 8.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 5.783 | Pt_CGMUseNumDays <= 7.745) & Pt_ChildT1D >= 3.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 23.607 | HDL >= 30.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= -0.479 -> HDL >= 29.580) & Pt_FatherT1D >= 9.788) & HeightCm >= 0.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi >= 24.132 -> Triglyc <= 112.109) [Discrimination Score: -1.038; Robustness + : -66.695; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -1.029) U[0,2] (Triglyc >= 56.911)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 8.070 -> HbA1cImputeDtMnC >= 8.898) -> HeightCm <= 54.991) | BUN >= 18.385) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 6.623 -> HbA1c <= 8.832) | Pt_GrandparentT1D <= 8.667) [Discrimination Score: 8.667; Robustness + : 8.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 180.068) U[0,1] (Pt_GrandparentT1D <= 0.409)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 45.095) U[0,1] (TSH <= 0.407)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_InsGov >= 0.341 & Triglyc <= 65.848) -> BGTestAvgNumMeter <= 117.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 18.191) U[1,2] (HbA1c >= 8.238)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 12.250 | BGTestAvgNumPtRep >= 1.541) [Discrimination Score: 12.250; Robustness + : 12.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 5.473 -> UnitsInsBasalOrLongAct >= 18.346) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 13.256 -> TSH <= 0.569) -> HDL >= 0.152) | NumPumpBolusOrShortAct <= 0.725) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_CGMUseNumDays >= 4.040 & SMBGperDayPtMeterCombo <= 5.907) & bmi >= 4.415) & Pt_GrandchildT1D <= 5.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_CGMUseNumDays >= 3.534 | Pt_GrandparentT1D <= 0.727) | BGTestAvgNumMeter <= 0.568) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR <= 28.990 -> Pt_CGMUseNumDays <= 12.765) & TotChol <= 16.011) & age <= 26.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_CGMUseNumDays >= 2.006 | TotChol >= 43.873) -> Pt_A1cGoalLevelDsYr5 <= 189.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL >= 1.331 & HeightCm >= 178.637) & Pt_ChildT1D >= 176.140) | Triglyc <= 180.186) [Discrimination Score: 180.186; Robustness + : 180.186; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew <= 13.128 | TotChol >= 38.933) | Pt_ChildT1D <= 175.882) & LDL >= 40.823) [Discrimination Score: -446.879; Robustness + : -40.274; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 13.060 | GFR <= 26.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 5.730 | HbA1c >= 8.186) | AlbCreatRat_mggNew <= 8.792) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c >= 7.926 -> HDL >= 33.542) & Pt_A1cGoalLev >= 24.696) & BGTestAvgNumMeter <= 68.980) [Discrimination Score: -6951319282108909.000; Robustness + : -24.696; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_CGMUseNumDays >= 0.711 & TSH <= 0.412) -> Triglyc <= 0.592) -> DirectLDL <= 0.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= -0.457 -> SMBGperDayPtMeterCombo <= 5.468) & Pt_ChildT1D <= 5.861) & AutonomicNeuroCl <= 5.892) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 25.707) U[0,0] (SMBGperDayPtMeterCombo <= 5.536)) [Discrimination Score: 25.707; Robustness + : 25.707; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 7.919 | NumPumpBolusOrShortAct >= 0.535) & HbA1cImputeDtMnC >= 2.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 76.945) U[0,0] (bmi <= 25.264)) [Discrimination Score: 3.747; Robustness + : 69.388; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 78.695 | bmiZscore >= -0.880) -> bmi <= -0.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1cImputeDtMnC <= 52.710 & TotChol >= 5.326) | bmiZscore <= 105.258) [Discrimination Score: 7406844966643819.000; Robustness + : 105.258; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GFR >= 7.874 -> HbA1cImputeDtMnC >= 38.780) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 2.270 | diabDur >= 17.898) & HbA1cImputeDtMnC >= 17.805) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 10.678 & BldPrDia >= 78.692) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_CGMUseNumDays >= 3.939 -> TotalDailyInsPerKg >= 0.067) & Pt_MotherT1D >= 0.031) -> BldPrSys <= 0.409) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL >= 28.942 | UnitsInsBasalOrLongAct >= 10.087) | SMBGperDayPtMeterCombo >= 13.889) [Discrimination Score: -10.087; Robustness + : -10.087; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL <= 59.620 & Pt_InsGov >= 0.331) [Discrimination Score: -0.331; Robustness + : -0.331; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 5.249) U[0,1] (HbA1c >= 7.998)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 145.325 | bmiZscore <= -0.498) -> Pt_GrandchildT1D <= -0.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys >= 142.364 -> bmi <= 25.238) & diabDur <= 24.797) [Discrimination Score: -39.985; Robustness + : -49.870; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 22.062 -> NumPumpBolusOrShortAct <= 4.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 11.303) U[0,2] (TotalDailyInsPerKg <= 0.472)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 12.792) U[1,2] (Pt_CGMUseNumDays >= 2.131)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct <= 4.487 -> TotalDailyInsPerKg <= 0.452) -> BUN <= 0.385) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_CGMUseNumDays >= 2.777 -> WeightKg <= 79.792) & HbA1c >= 75.486) & Pt_A1cGoalLevelDsYr5 >= 78.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
