G[1,1](SMBGperDayPtMeterCombo >= 0.558 & BGTestAvgNumPtRep >= 1.670) [Discrimination Score: -7520942814031261.000; Robustness + : -1.670; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 1.658 | BUN >= 5.028) | Triglyc <= 10.616) & Pt_GrandparentT1D >= 3.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 20.036 | WeightKg <= 72.902) | Pt_MotherT1D >= 69.871) & LDL >= 53.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 8.884 & HDL <= 50.013) -> TotalDailyInsPerKg <= 53.054) | TotalDailyInsPerKg >= 5.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HDL >= 25.602 & NumPumpBolusOrShortAct <= 1.655) | WeightKg >= 0.259) [Discrimination Score: -0.259; Robustness + : -0.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 15.415 & HDL <= 54.516) | Pt_ChildT1D <= 51.743) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc <= 0.947 & TSH >= 0.094) & bmiZscore >= 0.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 4.732 | TotalDailyInsPerKg >= 1.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 77.181 & NumPumpBolusOrShortAct <= 1.759) -> age >= 0.332) [Discrimination Score: -1.759; Robustness + : -1.759; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 1.554) U[1,1] (LDL >= 46.557)) [Discrimination Score: -1.554; Robustness + : -1.554; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 26.878 & TotChol <= 154.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotChol <= 110.525 -> TSH <= 0.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_A1cGoalLev >= 1.063 -> TotalDailyInsPerKg <= 1.375) & HbA1c <= 1.357) | SMBGperDayPtMeterCombo >= 1.207) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c <= 8.744 & Pt_A1cGoalLev >= 0.896) | HDL <= 5.159) [Discrimination Score: 5.159; Robustness + : 5.159; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 26.051 & LDL >= 24.365) -> Pt_CGMUseNumDays >= 26.851) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 14.220 -> LDL <= 76.959) & Pt_SiblingT1D >= 21.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 14.143 -> HbA1c >= 7.648) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.960 -> Pt_A1cGoalLev >= 0.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 3.284 -> HDL <= 48.053) & Pt_A1cGoalLev >= 44.622) -> Pt_GrandparentT1D <= 59.064) [Discrimination Score: -59.064; Robustness + : -59.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 73.914 | TotChol >= 106.556) & AlbCreatRat_mggNew >= 88.766) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc >= 0.940 -> BUN <= 10.921) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 1.834 -> Pt_A1cGoalLev <= 6.896) -> Pt_GrandparentT1D <= 5.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL >= 16.916 & Pt_A1cGoalLev >= 1.190) & Pt_SHFlg >= 0.174) -> NumPumpBolusOrShortAct <= 3.968) [Discrimination Score: -3.968; Robustness + : -3.968; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 53.763) U[0,1] (HDL >= 17.481)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 67.642 | LDL <= 74.994) & TotChol <= 85.512) | BGTestAvgNumMeter <= 67.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 23.395 -> Pt_A1cGoalLev >= 0.437) | Pt_A1cGoalLev >= 0.968) [Discrimination Score: 3.032; Robustness + : 3.032; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TSH >= 0.064 | UnitsInsBasalOrLongAct <= 59.936) & Pt_GrandparentT1D >= 29.336) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 25.840 -> BUN <= 10.110) | Pt_FatherT1D <= 11.402) | HbA1cImputeDtMnC >= 4.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 7.649 -> Triglyc <= 161.114) & Pt_CGMUseNumDays <= 179.423) & Triglyc <= 90.445) [Discrimination Score: -161.114; Robustness + : -161.114; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 74.598) U[1,2] (bmiZscore >= 1.524)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c <= 8.306 -> TotalDailyInsPerKg >= 1.167) & Pt_MotherT1D >= 1.184) | BldPrSys >= 1.051) [Discrimination Score: -1.051; Robustness + : -1.051; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 9.843 & TSH >= 0.145) -> bmiPerc >= 0.011) | age >= 0.085) [Discrimination Score: -0.085; Robustness + : -0.085; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL <= 81.309 | TotChol >= 12.152) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 13.788 -> NumPumpBolusOrShortAct <= 2.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_A1cGoalLev <= 3.878 -> TotChol <= 161.230) & SMBGperDayPtMeterCombo >= 13.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 65.331 -> bmiPerc >= 0.920) -> BldPrDia >= 0.934) -> bmiPerc >= 0.933) [Discrimination Score: 8290481771223779.000; Robustness + : 0.920; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC <= 68.346 & Pt_A1cGoalLev >= 0.174) -> BGTestAvgNumPtRep >= 0.949) & Pt_MotherT1D <= 7.538) [Discrimination Score: 0.174; Robustness + : 0.174; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 64.651 & Triglyc >= 55.620) -> Pt_FatherT1D >= 33.605) & TotalDailyInsPerKg >= 29.126) [Discrimination Score: -2.104; Robustness + : -45.275; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC >= 32.564 & NumPumpBolusOrShortAct >= 1.322) | diabDur >= 0.237) -> BGTestAvgNumPtRep <= 2.895) [Discrimination Score: -6518993010528397.000; Robustness + : -2.895; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev <= 5.356 -> TSH >= 0.025) -> BGTestAvgNumMeter <= 0.556) | BldPrDia >= 0.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 6.991 | Pt_A1cGoalLev >= 0.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 27.930 -> NumPumpBolusOrShortAct <= 1.752) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL <= 55.706 -> Pt_A1cGoalLev >= 0.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm >= 161.830 & TotalDailyInsPerKg <= 1.447) & BGTestAvgNumPtRep >= 1.118) | HDL >= 1.200) [Discrimination Score: 23.867; Robustness + : 81.134; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 0.524) U[0,2] (TotalDailyInsPerKg >= 1.105)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 30.303 & TSH <= 0.407) -> Pt_A1cGoalLev >= 0.123) [Discrimination Score: -0.407; Robustness + : -0.407; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age >= 12.130 | LDL >= 54.327) & UnitsInsBasalOrLongAct >= 38.733) [Discrimination Score: -1.674; Robustness + : -20.997; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_A1cGoalLev >= 1.190 & WeightKg <= 74.124) & Pt_FatherT1D >= 65.367) [Discrimination Score: -65.367; Robustness + : -65.367; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotalDailyInsPerKg >= 1.285 -> UnitsInsBasalOrLongAct <= 81.945) & Pt_A1cGoalLev >= 8.461) [Discrimination Score: -81.945; Robustness + : -81.945; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 28.740 & HDL >= 24.567) & TotalDailyInsPerKg <= 56.307) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SMBGperDayPtMeterCombo <= 5.599 & Triglyc <= 128.984) [Discrimination Score: 5.599; Robustness + : 5.599; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 64.410) U[0,1] (LDL <= 61.670)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 71.671 | BldPrSys >= 125.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 26.909 -> WeightKg >= 54.911) & Pt_A1cGoalLev <= 74.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia >= 67.052 | UnitsInsBasalOrLongAct >= 45.698) -> Pt_CGMUseNumDays >= 27.950) [Discrimination Score: 7867244897001867.000; Robustness + : 27.950; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc <= 0.966 -> Triglyc >= 21.158) -> Pt_DKAFlg >= 83.047) & BGTestAvgNumPtRep <= 166.796) [Discrimination Score: 0.983; Robustness + : 48.312; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 11.453) U[2,2] (BldPrDia >= 66.860)) [Discrimination Score: -11.453; Robustness + : -11.453; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 11.989 & TotChol <= 138.540) | DirectLDL <= 135.166) | TotChol <= 164.730) [Discrimination Score: 164.730; Robustness + : 164.730; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL <= 57.534 | TSH <= 0.340) | HeightCm <= 0.422) | BGTestAvgNumMeter <= 0.301) [Discrimination Score: 8097151698704037.000; Robustness + : 57.534; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 9.645 | SMBGperDayPtMeterCombo <= 5.385) -> Pt_A1cGoalLev >= 3.999) | diagAgeCombo <= 6.368) [Discrimination Score: 7169436935977341.000; Robustness + : 6.368; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 16.780 & HeightCm <= 167.778) | Pt_MotherT1D >= 159.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.955 & NumPumpBolusOrShortAct >= 0.168) & Pt_InsGov <= 2.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 3.387) U[1,2] (BldPrDia >= 67.249)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 6.579) U[0,2] (BldPrDia <= 75.838)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 70.409 -> HbA1cImputeDtMnC <= 54.734) [Discrimination Score: -7703055420652963.000; Robustness + : -54.734; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 7.687 & TotChol <= 115.612) -> HeightCm >= 9.356) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 30.485 -> Pt_A1cGoalLev >= 0.579) -> Pt_GrandparentT1D >= 0.779) | age >= 0.654) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 85.367 -> TotalDailyInsPerKg >= 1.111) -> Pt_ChildT1D <= 1.417) & Pt_SHFlg >= 1.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 6.585 | HeightCm >= 152.579) & HbA1c >= 150.582) & HeightCm <= 166.216) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 74.752) U[1,2] (HDL >= 44.042)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= 1.720 & Triglyc <= 160.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_A1cGoalLev >= 0.282 -> SMBGperDayPtMeterCombo <= 4.855) [Discrimination Score: -4.855; Robustness + : -4.855; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 67.498 & TSH <= 0.476) -> BldPrDia <= 0.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 1.562) U[2,2] (NumPumpBolusOrShortAct <= 1.838)) [Discrimination Score: 1.838; Robustness + : 1.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TotalDailyInsPerKg >= 1.255 & Triglyc >= 12.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 29.291 | TotalDailyInsPerKg >= 1.286) | BUN <= 1.366) | BGTestAvgNumMeter >= 1.233) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 13.339 -> LDL <= 84.319) | Triglyc >= 28.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 22.216 & BUN <= 10.770) -> Pt_A1cGoalLevelDsYr5 <= 13.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 8.988 -> diabDur >= 7.418) | TotChol >= 8.712) -> Pt_MotherT1D >= 8.093) [Discrimination Score: 8.093; Robustness + : 8.093; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 36.558 | TotalDailyInsPerKg <= 1.325) & GFR <= 1.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc >= 0.917 | HDL >= 29.632) | SMBGperDayPtMeterCombo <= 53.734) & Pt_SiblingT1D <= 47.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep >= 2.158 -> BUN <= 11.624) [Discrimination Score: -11.624; Robustness + : -11.624; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 2.014 | BldPrDia <= 74.385) -> Pt_MotherT1D <= 74.086) | Pt_GrandparentT1D <= 72.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](NumPumpBolusOrShortAct >= 0.648 | TSH >= 0.151) [Discrimination Score: -0.151; Robustness + : -0.151; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 29.743 | HDL <= 61.840) -> Pt_GrandchildT1D <= 63.613) & Pt_SiblingT1D <= 47.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Triglyc >= 80.428 | TSH >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 7.678 & TSH >= 0.159) -> Pt_SiblingT1D <= 0.511) -> bmiPerc <= 0.534) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 123.514 -> LDL <= 76.584) -> WeightKg <= 62.457) [Discrimination Score: -62.457; Robustness + : -62.457; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 167.020 | Pt_A1cGoalLev <= 4.406) -> LDL >= 0.337) & diabDur >= 0.400) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct >= 1.083 | TotChol <= 170.224) | TotalDailyInsPerKg <= 152.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 155.361 & HDL >= 28.783) -> HeightCm <= 51.885) & AlbCreatRat_mggNew >= 19.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 11.038 | UnitsInsBasalOrLongAct <= 75.588) & BGTestAvgNumMeter <= 88.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 67.043 & TotalDailyInsPerKg >= 1.279) & Pt_GrandchildT1D <= 1.431) | WeightKg >= 1.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 6.555 -> HDL >= 10.539) & Triglyc <= 47.767) | Pt_DKAFlg <= 48.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 150.012 & NumPumpBolusOrShortAct >= 0.329) -> diagAgeCombo <= 2.354) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.055) U[2,2] (HDL >= 17.384)) [Discrimination Score: 8.055; Robustness + : 8.055; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 1.598) U[1,2] (SMBGperDayPtMeterCombo >= 1.252)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 70.297 | HeightCm <= 167.686) [Discrimination Score: 167.686; Robustness + : 167.686; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 1.567 | HDL <= 52.822) & LDL <= 55.992) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 4.096 & HbA1cImputeDtMnC >= 41.251) & BGTestAvgNumMeter <= 59.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 152.470 -> Pt_A1cGoalLev <= 6.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 53.450) U[0,1] (SMBGperDayPtMeterCombo <= 6.361)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 11.410 | NumPumpBolusOrShortAct <= 2.627) -> LDL <= 2.029) -> Pt_SiblingT1D <= 2.158) [Discrimination Score: -2.158; Robustness + : -2.158; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys >= 120.185 & BUN >= 0.121) [Discrimination Score: -8457244124211387.000; Robustness + : -120.185; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 75.244 | bmi >= 21.612) | Pt_SHFlg >= 24.964) | BUN <= 26.756) [Discrimination Score: 75.244; Robustness + : 75.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 8.623) U[1,2] (WeightKg <= 73.448)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.017) U[0,1] (Triglyc >= 21.549)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 74.795 -> WeightKg <= 83.613) & WeightKg <= 79.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_CGMUseNumDays <= 0.000 & Pt_CGMUseNumDays <= 0.000) | bmi >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_ChildT1D >= 0.000 | Pt_MotherT1D <= 0.000) -> bmi >= 0.000) -> Pt_InsGov >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLevelDsYr5 <= 0.000) U[0,0] (Triglyc >= 74.430)) [Discrimination Score: 1.398; Robustness + : 64.713; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> bmiPerc >= 0.916) -> TSH <= 0.966) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_GrandparentT1D >= 0.000 & Pt_SHFlg >= 0.000) -> diagAgeCombo <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_SHFlg <= 0.000 | Pt_A1cGoalLev <= 5.663) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 1.107 & diabDur >= 7.939) & TotalDailyInsPerKg >= 8.542) | Pt_DKAFlg <= 9.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_DKAFlg >= 0.000 & bmi <= 26.943) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_SiblingT1D >= 0.000 | Pt_MotherT1D >= 0.000) & AlbCreatRat_mggNew >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 68.787 -> AlbCreatRat_mggNew <= 30.929) -> bmiPerc >= 13.471) & diagAgeCombo >= 5.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
