G[2,2](SMBGperDayPtMeterCombo >= 3.794 & BGTestAvgNumPtRep >= 1.492) [Discrimination Score: -8543174618513995.000; Robustness + : -3.794; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 5.572 | Pt_InsGov <= 0.716) -> Pt_SiblingT1D >= 0.159) | HeightCm >= 0.147) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Triglyc <= 48.451 -> WeightKg <= 32.649) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 3.302 -> bmiZscore >= 0.872) | diagAgeCombo <= 1.753) [Discrimination Score: 1.753; Robustness + : 1.753; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 5.127) U[1,2] (HDL <= 58.414)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 0.425 & UnitsInsBasalOrLongAct >= 3.981) & WeightKg >= 4.612) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 0.251 -> BldPrDia <= 71.656) & age <= 69.776) & Pt_ChildT1D >= 62.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.960 -> UnitsInsBasalOrLongAct <= 17.815) & DirectLDL <= 20.645) & TotChol >= 5.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 2.800 & HbA1cImputeDtMnC <= 49.575) -> HbA1c <= 56.117) [Discrimination Score: -56.117; Robustness + : -56.117; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 16.236 -> HDL <= 54.946) | bmiPerc >= 0.176) | Pt_SiblingT1D <= 31.494) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= 1.152 | UnitsInsBasalOrLongAct >= 3.865) -> GFR <= 8.986) -> age >= 3.334) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 6.236 -> Triglyc >= 8.661) | LDL <= 25.132) [Discrimination Score: 174.504; Robustness + : 24.485; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 1.736 & TSH <= 2.063) | Pt_MotherT1D <= 1.437) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter >= 1.936 | bmiZscore <= 1.451) [Discrimination Score: 1.451; Robustness + : 1.451; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc >= 0.906 | HbA1c <= 7.603) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL <= 43.108 -> Pt_InsGov >= 0.165) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL >= 12.196 -> Pt_A1cGoalLev >= 0.822) | SMBGperDayPtMeterCombo >= 0.068) | Pt_SHFlg <= 3.616) [Discrimination Score: 3.616; Robustness + : 3.616; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_CGMUseNumDays >= 3.304 -> Triglyc <= 22.298) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_InsGov <= 0.702 & Triglyc >= 17.102) -> GFR >= 11.548) -> TotalDailyInsPerKg <= 46.292) [Discrimination Score: -6515008172960557.000; Robustness + : -46.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 2.613 -> BldPrSys >= 97.241) | Pt_MotherT1D <= 112.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 46.180) U[0,0] (Pt_InsGov <= 0.764)) [Discrimination Score: 324.509; Robustness + : 45.533; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL >= 9.413 -> Pt_A1cGoalLev <= 4.058) -> BldPrDia >= 0.824) -> UnitsInsBasalOrLongAct >= 0.490) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 6.498 -> HeightCm <= 131.440) -> HeightCm <= 134.996) | age >= 117.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_A1cGoalLev <= 3.867 -> UnitsInsBasalOrLongAct <= 7.928) | NumPumpBolusOrShortAct <= 19.150) | TSH <= 13.194) [Discrimination Score: 19.150; Robustness + : 19.150; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC >= 14.324 | Triglyc >= 6.049) -> BldPrSys <= 18.263) | LDL <= 50.839) [Discrimination Score: 7154910889805947.000; Robustness + : 50.839; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 75.153 & LDL >= 18.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 96.002 | HbA1c <= 7.589) [Discrimination Score: 8.226; Robustness + : 6.546; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter >= 1.384 -> HeightCm <= 132.152) [Discrimination Score: -19.190; Robustness + : -106.918; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.837 | LDL <= 43.315) [Discrimination Score: 43.315; Robustness + : 43.315; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.021) U[0,2] (BldPrSys >= 98.638)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 110.251 | TotChol >= 17.531) & diabDur <= 128.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL >= 19.210 | TSH >= 0.444) | Pt_FatherT1D >= 0.617) | Pt_DKAFlg >= 0.425) [Discrimination Score: -0.425; Robustness + : -0.425; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.125) U[1,1] (diabDur <= 3.545)) [Discrimination Score: 3.545; Robustness + : 3.545; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 7.734 & BGTestAvgNumMeter >= 0.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 120.005) U[0,2] (Triglyc <= 35.573)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SMBGperDayPtMeterCombo <= 6.675 -> TotalDailyInsPerKg <= 0.953) & diagAgeCombo >= 0.226) -> HbA1c >= 0.502) [Discrimination Score: 0.502; Robustness + : 0.502; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 115.328 | LDL <= 64.078) & BldPrSys <= 71.337) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 12.135 & Pt_InsGov <= 0.432) & Pt_SiblingT1D <= 0.726) [Discrimination Score: 7790344930228091.000; Robustness + : 0.432; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 1.155 & Pt_A1cGoalLev <= 2.749) -> BGTestAvgNumPtRep >= 1.153) -> BUN <= 6.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SMBGperDayPtMeterCombo >= 2.728 | Triglyc <= 18.866) -> BldPrDia >= 9.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 2.460 | bmiPerc <= 0.940) | age >= 0.865) -> HeightCm >= 0.802) [Discrimination Score: -0.940; Robustness + : -0.940; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL <= 56.893 -> SMBGperDayPtMeterCombo >= 1.525) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 7.134 | TotChol <= 125.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew >= 2.392 | TotalDailyInsPerKg >= 0.373) & Pt_SiblingT1D <= 0.820) & BUN <= 0.925) [Discrimination Score: -1.364; Robustness + : -35.110; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 21.991 -> BGTestAvgNumMeter >= 2.443) & SMBGperDayPtMeterCombo >= 0.321) -> TSH >= 0.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev <= 4.031 -> SMBGperDayPtMeterCombo >= 4.132) & diagAgeCombo <= 8.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo >= 3.924 & TotChol >= 7.892) -> bmiZscore >= 1.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 2.425 -> TotalDailyInsPerKg >= 0.463) -> Pt_DKAFlg >= 0.117) -> TSH <= 0.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 7.325 -> UnitsInsBasalOrLongAct <= 22.758) | DirectLDL <= 8.771) | SMBGperDayPtMeterCombo >= 7.130) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 39.440) U[1,2] (SMBGperDayPtMeterCombo <= 5.622)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 35.192 -> UnitsInsBasalOrLongAct >= 2.151) | TSH >= 6.872) -> Pt_GrandchildT1D >= 2.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia >= 62.827 | TotChol <= 107.632) [Discrimination Score: 107.632; Robustness + : 107.632; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 117.775 -> Pt_InsGov <= 0.969) & Pt_MotherT1D <= 0.993) & Pt_FatherT1D <= 0.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 1.660 & UnitsInsBasalOrLongAct <= 24.042) -> AlbCreatRat_mggNew <= 25.353) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 75.484 | HbA1c <= 7.792) | Pt_MotherT1D <= 7.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC >= 32.681 -> TotChol >= 8.621) | HDL >= 2.331) | WeightKg <= 116.324) [Discrimination Score: 42.287; Robustness + : 110.990; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_CGMUseNumDays <= 17.099 | TotChol <= 90.349) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 1.671 | Pt_InsGov >= 0.037) & UnitsInsBasalOrLongAct >= 0.026) | Pt_ChildT1D <= 0.754) [Discrimination Score: 6792962680174363.000; Robustness + : 0.754; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev <= 2.891 | TotChol <= 59.612) | diabDur <= 100.736) & Pt_A1cGoalLevelDsYr5 <= 79.590) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SMBGperDayPtMeterCombo <= 7.345 & TSH <= 1.388) -> BGTestAvgNumMeter >= 0.281) -> bmiPerc <= 1.477) [Discrimination Score: -1.477; Robustness + : -1.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL >= 8.790 | TSH <= 1.464) [Discrimination Score: 1.464; Robustness + : 1.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 139.416 -> TotChol <= 86.992) -> SMBGperDayPtMeterCombo <= 96.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 1.293 | LDL >= 6.292) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 106.527 -> TSH >= 0.886) & TotalDailyInsPerKg >= 0.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 72.783 -> HDL <= 41.877) | bmi >= 9.888) & LDL <= 21.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 3.105 & Triglyc >= 6.799) & Pt_SHFlg >= 2.925) -> LDL <= 20.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 99.393 -> UnitsInsBasalOrLongAct >= 1.657) -> bmi <= 18.790) | Pt_SHFlg >= 3.427) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 4.989) U[1,2] (TotChol <= 34.237)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](diabDur >= 1.816 -> TotChol >= 14.333) [Discrimination Score: -1.661; Robustness + : -33.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 2.886 -> HDL <= 58.320) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 58.398 | UnitsInsBasalOrLongAct >= 3.293) & BUN <= 18.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Triglyc <= 27.712 -> TSH >= 0.087) -> AutonomicNeuroCl <= 0.902) | Pt_MotherT1D <= 1.951) [Discrimination Score: 8785623891045925.000; Robustness + : 1.951; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 6.907 | HDL <= 44.347) | BGTestAvgNumMeter >= 12.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 1.812 | Triglyc >= 10.149) | TSH <= 34.127) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 0.673 | TotChol >= 10.487) | TSH >= 18.735) | TSH >= 9.083) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi <= 21.618 | HbA1c <= 7.857) [Discrimination Score: 21.618; Robustness + : 21.618; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 1.226 -> BldPrDia <= 73.191) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 1.757 | HbA1c <= 7.614) & bmiZscore <= 7.474) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Triglyc >= 17.730 -> UnitsInsBasalOrLongAct >= 4.641) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 73.892 -> Triglyc <= 31.331) -> NumPumpBolusOrShortAct <= 34.632) & SMBGperDayPtMeterCombo <= 23.154) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew >= 1.622 & TotChol >= 18.794) [Discrimination Score: -18.794; Robustness + : -18.794; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 20.071 & Pt_CGMUseNumDays >= 3.125) & BUN <= 8.429) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 4.733 | TotalDailyInsPerKg <= 0.795) & LDL <= 0.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 8.981 -> TotalDailyInsPerKg <= 0.951) -> DirectLDL >= 0.260) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 112.372 & HDL >= 5.688) -> DirectLDL <= 51.801) & Pt_A1cGoalLev <= 36.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol <= 33.525 & TSH >= 0.692) | GFR >= 0.883) | bmiPerc >= 0.338) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 2.763 -> HDL >= 14.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 7.263 | Pt_InsGov >= 0.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.184) U[1,2] (Triglyc >= 0.522)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 1.671 & TotChol <= 105.868) & AutonomicNeuroCl >= 13.663) | GFR <= 76.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 4.441 | TotalDailyInsPerKg <= 0.731) -> Pt_MotherT1D >= 0.516) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 98.421 & Triglyc >= 8.283) & HbA1cImputeDtMnC >= 10.587) & GFR >= 7.568) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.889 | Pt_A1cGoalLev <= 5.780) | HbA1cImputeDtMnC <= 1.709) | Pt_GrandchildT1D >= 0.155) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.805) U[0,2] (Pt_InsGov <= 0.319)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm <= 130.413 -> TotalDailyInsPerKg >= 0.510) [Discrimination Score: -18.878; Robustness + : -105.180; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c <= 7.769 & WeightKg <= 41.690) -> Pt_FatherT1D >= 18.452) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 21.962 | TotChol >= 22.344) -> HDL >= 18.274) -> HeightCm >= 19.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 65.562 & TSH >= 0.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 4.001 | HbA1c <= 7.744) & Pt_InsGov >= 7.147) [Discrimination Score: -7.147; Robustness + : -7.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 3.382) U[0,1] (SMBGperDayPtMeterCombo >= 2.719)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((LDL >= 0.535 & TotalDailyInsPerKg <= 0.984) | age <= 0.621) [Discrimination Score: 0.621; Robustness + : 0.621; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 5.120 & Pt_CGMUseNumDays <= 27.994) & HbA1cImputeDtMnC >= 0.175) [Discrimination Score: -25781.006; Robustness + : -25781.006; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.836) U[0,2] (TotalDailyInsPerKg <= 0.947)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 2.531) U[0,0] (UnitsInsBasalOrLongAct >= 0.748)) [Discrimination Score: 1.454; Robustness + : 40.063; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 2.266 -> HbA1c >= 7.239) -> Pt_GrandchildT1D <= 7.697) [Discrimination Score: -7.697; Robustness + : -7.697; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age >= 6.359 -> HbA1c <= 7.796) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 71.345 & SMBGperDayPtMeterCombo <= 8.058) & HbA1cImputeDtMnC <= 5.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 63.842 -> UnitsInsBasalOrLongAct <= 28.079) & bmiZscore >= 4.106) [Discrimination Score: -6.421; Robustness + : -36.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg >= 0.105 | WeightKg >= 22.780) -> SMBGperDayPtMeterCombo <= 38.811) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotChol >= 19.310 | WeightKg <= 36.496) & UnitsInsBasalOrLongAct <= 35.759) & Pt_GrandparentT1D >= 19.729) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 1.575 & TotalDailyInsPerKg <= 0.769) -> TotalDailyInsPerKg <= 0.928) & DirectLDL <= 0.995) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumMeter >= 2.476 | TotChol <= 138.341) -> diabDur <= 138.660) -> Pt_ChildT1D <= 61.623) [Discrimination Score: -61.623; Robustness + : -61.623; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc >= 0.860 -> SMBGperDayPtMeterCombo >= 0.582) -> diagAgeCombo >= 3.558) -> Pt_InsGov <= 6.795) [Discrimination Score: -7650507685228605.000; Robustness + : -6.795; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 21.678 & TotalDailyInsPerKg <= 0.622) & UnitsInsBasalOrLongAct >= 0.570) [Discrimination Score: -0.570; Robustness + : -0.570; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore <= 1.588 & Pt_InsGov >= 0.128) & NumPumpBolusOrShortAct <= 0.381) [Discrimination Score: -0.128; Robustness + : -0.128; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore >= 1.387 -> Pt_A1cGoalLev >= 0.851) | HDL >= 0.542) -> diabDur >= 0.344) [Discrimination Score: -0.851; Robustness + : -0.851; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 10.561 | SMBGperDayPtMeterCombo <= 6.172) -> BGTestAvgNumMeter <= 8.983) -> BldPrDia >= 1.263) [Discrimination Score: 1.263; Robustness + : 1.263; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 1.485 & LDL <= 25.894) & SMBGperDayPtMeterCombo >= 3.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
