G[0,2](SMBGperDayPtMeterCombo >= 6.550 & BGTestAvgNumPtRep >= 10.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HeightCm <= 177.800 -> Triglyc <= 125.707) | AlbCreatRat_mggNew <= 128.852) -> Pt_SHFlg >= 80.059) [Discrimination Score: -41.852; Robustness + : -41.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= 0.073 -> HeightCm <= 177.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HeightCm <= 177.800 & NumPumpBolusOrShortAct >= 1.060) & bmiPerc >= 1.289) [Discrimination Score: -1.060; Robustness + : -1.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 177.800) U[1,1] (Pt_A1cGoalLev >= 0.486)) [Discrimination Score: 177.800; Robustness + : 177.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_CGMUseNumDays <= 0.000 & Pt_CGMUseNumDays >= 0.000) -> HbA1c <= 0.000) -> diabDur >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_DKAFlg >= 0.000 & Triglyc >= 87.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((NumPumpBolusOrShortAct <= 1.785 -> GFR <= 9.473) & WeightKg <= 9.319) & Triglyc >= 2.606) [Discrimination Score: -9.473; Robustness + : -9.473; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi <= 30.186 | age >= 61.387) -> BUN <= 61.686) | HbA1c <= 61.678) [Discrimination Score: 61.678; Robustness + : 61.678; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc <= 0.000 & Pt_SHFlg >= 0.000) & BldPrDia <= 0.000) -> Pt_SiblingT1D <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 10.000 -> AutonomicNeuroCl >= 0.000) | Pt_SiblingT1D <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pt_SiblingT1D >= 0.000 -> BUN >= 54.601) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_InsGov <= 0.000 -> HeightCm <= 177.800) -> GFR <= 177.800) & BGTestAvgNumPtRep >= 177.800) [Discrimination Score: -177.800; Robustness + : -177.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotChol <= 161.346 | Pt_A1cGoalLevelDsYr5 <= 0.000) & bmi <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TotChol >= 152.142 -> Pt_MotherT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 74.705 & Pt_A1cGoalLevelDsYr5 >= 0.000) | SMBGperDayPtMeterCombo >= 0.000) | SMBGperDayPtMeterCombo >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg <= 0.000) U[1,2] (UnitsInsBasalOrLongAct >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_ChildT1D >= 0.000 | BldPrDia <= 94.366) & Pt_InsGov <= 86.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](UnitsInsBasalOrLongAct <= 0.000 -> SMBGperDayPtMeterCombo >= 5.793) [Discrimination Score: -70.207; Robustness + : -70.207; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 8.421) U[0,1] (BGTestAvgNumPtRep <= 10.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 150.536 & GFR <= 7.065) -> HDL >= 1.647) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter <= 3.770 & HDL <= 56.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_MotherT1D <= 0.000) U[0,1] (TotChol >= 148.626)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc <= 111.992) U[1,1] (Pt_CGMUseNumDays <= 0.000)) [Discrimination Score: 111.992; Robustness + : 111.992; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_FatherT1D >= 0.000 | AutonomicNeuroCl <= 0.000) -> Pt_ChildT1D >= 0.000) | TotalDailyInsPerKg <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TSH <= 0.000 | diagAgeCombo >= 34.000) & bmiPerc >= 34.000) [Discrimination Score: -34.000; Robustness + : -34.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 155.044 -> diagAgeCombo <= 34.000) & Pt_InsGov >= 34.000) -> Pt_FatherT1D >= 34.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 70.315 -> Pt_DKAFlg <= 0.000) -> Pt_ChildT1D <= 0.000) | Pt_A1cGoalLevelDsYr5 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_CGMUseNumDays >= 0.000 & HDL >= 46.307) [Discrimination Score: -46.307; Robustness + : -46.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diagAgeCombo <= 34.000 & Pt_SiblingT1D >= 0.000) | BGTestAvgNumPtRep <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotChol <= 169.997 -> Pt_InsGov >= 0.000) & AutonomicNeuroCl <= 0.000) | Pt_MotherT1D <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Triglyc >= 91.661 -> NumPumpBolusOrShortAct >= 0.724) -> TotalDailyInsPerKg <= 2.510) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotChol >= 157.068 & TSH <= 0.000) | AutonomicNeuroCl <= 0.000) & TotChol <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 156.443) U[2,2] (BldPrDia >= 78.816)) [Discrimination Score: 156.443; Robustness + : 156.443; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 1.171 | Pt_ChildT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_SiblingT1D <= 0.000 | AlbCreatRat_mggNew >= 411.465) | Pt_FatherT1D >= 219.768) & Pt_A1cGoalLevelDsYr5 >= 391.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 10.000 -> Pt_MotherT1D >= 0.000) | Pt_GrandchildT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diagAgeCombo <= 34.000 & Pt_A1cGoalLevelDsYr5 >= 0.000) & Pt_SHFlg >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WeightKg <= 96.588 -> Pt_A1cGoalLev <= 6.235) [Discrimination Score: -96.588; Robustness + : -96.588; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_GrandchildT1D <= 0.000) U[1,1] (BldPrDia >= 84.506)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 29.737 | TotChol <= 162.514) | BUN <= 169.883) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_FatherT1D >= 0.000 -> BUN >= 61.629) -> UnitsInsBasalOrLongAct <= 86.773) [Discrimination Score: 8.371; Robustness + : 8.371; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 55.021 | bmiZscore >= 0.046) | diagAgeCombo >= 0.088) | bmi <= 0.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TotalDailyInsPerKg <= 0.200 -> WeightKg >= 92.843) | diagAgeCombo >= 93.910) | BldPrDia >= 92.073) [Discrimination Score: -0.200; Robustness + : -0.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_GrandparentT1D <= 0.000 & BldPrSys <= 157.218) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((WeightKg <= 95.200 | Pt_A1cGoalLevelDsYr5 >= 0.000) | bmi >= 0.000) [Discrimination Score: 85.200; Robustness + : 85.200; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TotChol >= 150.704 & HbA1cImputeDtMnC <= 25.772) [Discrimination Score: -150.704; Robustness + : -150.704; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL >= 44.276 & Pt_InsGov >= 0.000) -> bmi >= 0.000) & Pt_A1cGoalLevelDsYr5 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_ChildT1D >= 0.000 & BUN <= 81.692) -> GFR <= 76.340) | SMBGperDayPtMeterCombo <= 71.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL >= 79.029 & WeightKg >= 92.646) -> diabDur >= 91.798) -> BGTestAvgNumPtRep >= 93.113) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 5.190 | UnitsInsBasalOrLongAct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 0.590) U[1,1] (Pt_SiblingT1D >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys <= 157.781 | Pt_DKAFlg <= 0.000) & diagAgeCombo <= 0.000) | Pt_GrandchildT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 13.640 -> Pt_InsGov <= 0.000) | bmiZscore >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 76.328 & BUN >= 60.500) -> BGTestAvgNumPtRep >= 58.311) -> bmi >= 59.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_MotherT1D >= 0.000 | Pt_GrandchildT1D <= 0.000) | Pt_InsGov <= 0.000) & DirectLDL <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL <= 96.759 | Pt_SHFlg >= 0.000) | diabDur <= 0.000) -> TotalDailyInsPerKg <= 0.000) [Discrimination Score: -96.759; Robustness + : -96.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc >= 0.000 | HeightCm <= 177.800) -> bmiPerc <= 177.800) | BldPrSys <= 177.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 80.022) U[0,2] (Triglyc >= 84.127)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 78.031 -> age <= 61.765) | WeightKg >= 60.179) | NumPumpBolusOrShortAct <= 62.582) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 0.033 & Pt_ChildT1D >= 0.000) & DirectLDL >= 0.000) & BGTestAvgNumPtRep >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 10.000 | bmiZscore >= 0.111) & Triglyc <= 0.285) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_MotherT1D <= 0.000 -> GFR <= 7.097) & BldPrDia >= 0.589) -> SMBGperDayPtMeterCombo <= 10.635) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur >= 27.059 & Pt_GrandparentT1D <= 0.000) -> bmiPerc <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 161.702 & BGTestAvgNumMeter <= 2.718) -> AlbCreatRat_mggNew <= 3.546) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_DKAFlg >= 0.000 -> AlbCreatRat_mggNew >= 624.019) | Pt_MotherT1D >= 596.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 82.326 | SMBGperDayPtMeterCombo <= 8.190) -> bmiZscore >= 5.600) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 0.904 -> NumPumpBolusOrShortAct <= 2.970) & Pt_SHFlg <= 1.884) | age <= 1.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 30.848 -> bmiPerc >= 0.000) & Triglyc >= 0.000) -> Pt_MotherT1D <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diagAgeCombo >= 34.000 -> BGTestAvgNumPtRep >= 10.000) & WeightKg >= 10.000) [Discrimination Score: -10.000; Robustness + : -10.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 156.992 | BldPrDia >= 78.327) & NumPumpBolusOrShortAct <= 85.418) | LDL <= 91.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 34.249 | age <= 62.515) -> NumPumpBolusOrShortAct <= 61.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.240) U[2,2] (age >= 61.262)) [Discrimination Score: 0.240; Robustness + : 0.240; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HeightCm >= 177.800 | TSH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 0.069 -> GFR <= 10.096) & BGTestAvgNumMeter <= 9.539) | Pt_ChildT1D <= 4.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 0.826 -> Pt_DKAFlg >= 0.000) | NumPumpBolusOrShortAct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_GrandparentT1D <= 0.000 -> diagAgeCombo >= 34.000) & Triglyc <= 34.000) | Pt_GrandparentT1D >= 34.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 10.510) U[1,2] (TSH <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev <= 5.300 | Pt_GrandchildT1D <= 0.000) | NumPumpBolusOrShortAct <= 0.000) -> BGTestAvgNumPtRep <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore <= 0.219 -> Pt_FatherT1D <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_MotherT1D >= 0.000 | Triglyc <= 121.790) -> TSH >= 92.783) -> BGTestAvgNumMeter >= 92.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((UnitsInsBasalOrLongAct >= 0.000 | TSH >= 0.000) & Pt_CGMUseNumDays <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_GrandchildT1D <= 0.000 -> GFR <= 9.604) | Pt_A1cGoalLev <= 11.207) [Discrimination Score: 11.207; Robustness + : 11.207; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 10.000 & bmiPerc >= 0.000) & bmi >= 0.000) -> BGTestAvgNumPtRep <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 10.000) U[0,1] (bmiZscore <= 0.384)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DirectLDL <= 0.000 | WeightKg >= 93.201) -> Pt_GrandchildT1D <= 95.241) & Pt_MotherT1D >= 91.995) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmi >= 29.778 | BGTestAvgNumPtRep <= 10.000) [Discrimination Score: 10.000; Robustness + : 10.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AutonomicNeuroCl >= 0.000 & HeightCm <= 177.800) [Discrimination Score: 8.900; Robustness + : 8.900; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC <= 22.954 & Pt_DKAFlg >= 0.000) | BldPrDia >= 0.000) -> BGTestAvgNumMeter >= 0.000) [Discrimination Score: -162.000; Robustness + : -162.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TSH >= 0.000 | HDL <= 55.033) | SMBGperDayPtMeterCombo <= 54.317) & Pt_InsGov <= 54.362) [Discrimination Score: 10.000; Robustness + : 10.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 30.747 -> HeightCm <= 177.800) | TSH >= 177.800) [Discrimination Score: -177.800; Robustness + : -177.800; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age <= 62.734 & diabDur >= 26.404) | Triglyc <= 27.715) [Discrimination Score: 35.596; Robustness + : 35.596; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_InsGov >= 0.000 | UnitsInsBasalOrLongAct <= 0.000) & Pt_GrandchildT1D >= 0.000) -> SMBGperDayPtMeterCombo <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 61.813 & Pt_FatherT1D <= 0.000) & TotalDailyInsPerKg <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia >= 79.118 | NumPumpBolusOrShortAct >= 0.540) [Discrimination Score: -0.540; Robustness + : -0.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TSH <= 0.000 & Pt_InsGov <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.785) U[0,1] (Pt_InsGov <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg <= 0.208 -> HDL <= 57.175) -> Pt_FatherT1D >= 48.723) -> Pt_GrandchildT1D >= 53.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_GrandchildT1D >= 0.000) U[1,2] (GFR >= 1.072)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 74.547 -> WeightKg <= 97.650) -> HeightCm <= 97.945) | AlbCreatRat_mggNew >= 94.292) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 56.527 & HeightCm >= 177.800) -> bmiZscore <= 177.800) -> NumPumpBolusOrShortAct <= 177.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 10.000 -> Pt_A1cGoalLev >= 1.011) | age <= 6.667) -> Pt_InsGov <= 6.620) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 10.374 & diagAgeCombo >= 34.000) & WeightKg >= 34.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pt_A1cGoalLevelDsYr5 >= 0.000 & TotChol >= 143.456) [Discrimination Score: -83.456; Robustness + : -83.456; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 8.913 & BGTestAvgNumMeter <= 1.391) -> Pt_FatherT1D <= 2.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.387 | Pt_CGMUseNumDays >= 0.000) -> bmiPerc <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 160.928 & HbA1c <= 10.285) -> Triglyc >= 8.683) -> Pt_A1cGoalLev <= 10.443) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](UnitsInsBasalOrLongAct <= 0.000 -> Pt_FatherT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 80.363 | bmiZscore >= 0.144) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.057) U[0,1] (bmi >= 29.671)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_MotherT1D >= 0.000 | NumPumpBolusOrShortAct <= 3.836) [Discrimination Score: 3.836; Robustness + : 3.836; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 83.965 | Pt_GrandparentT1D >= 0.000) -> HbA1cImputeDtMnC <= 0.000) | GFR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR >= 2.006 & BGTestAvgNumMeter <= 1.361) | UnitsInsBasalOrLongAct <= 1.473) | WeightKg <= 3.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 916.482) U[0,2] (Pt_GrandchildT1D <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 0.215 -> GFR <= 10.909) -> Triglyc <= 9.975) -> Pt_ChildT1D >= 2.692) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo <= 9.672 & UnitsInsBasalOrLongAct <= 0.000) | BldPrSys <= 0.000) -> Pt_CGMUseNumDays >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
