G[0,2](SMBGperDayPtMeterCombo >= 13.745 & BGTestAvgNumPtRep >= 7.637) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 28.072 & TotalDailyInsPerKg >= 0.466) -> BldPrSys <= 0.481) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 32.996) U[0,0] (WeightKg <= 83.425)) [Discrimination Score: 13.649; Robustness + : 68.092; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 76.063 | BldPrSys >= 121.006) -> BGTestAvgNumMeter <= 128.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.107) U[1,2] (Triglyc >= 4.782)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 3.964 -> BldPrSys <= 137.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 27.168 -> UnitsInsBasalOrLongAct <= 16.682) & TSH <= 14.424) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 2.174 | HeightCm <= 172.640) & HDL <= 172.228) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi >= 26.293 & LDL <= 78.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR <= 94.371 | LDL >= 9.430) & TotalDailyInsPerKg >= 39.080) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((NumPumpBolusOrShortAct <= 6.335 | WeightKg <= 82.327) -> HeightCm >= 74.367) [Discrimination Score: -13.429; Robustness + : -66.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 6.478 -> TotChol <= 128.312) -> BGTestAvgNumPtRep >= 83.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 74.328) U[0,0] (HbA1c <= 7.027)) [Discrimination Score: 6.112; Robustness + : 45.006; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 11.801 -> Pt_A1cGoalLev <= 4.640) & AutonomicNeuroCl <= 6.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 84.139 -> Triglyc <= 58.966) -> bmiPerc <= 59.917) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 12.190 | BGTestAvgNumPtRep <= 14.551) -> SMBGperDayPtMeterCombo <= 12.973) -> Pt_SHFlg <= 12.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter >= 5.574 & bmi <= 28.383) [Discrimination Score: -5.574; Robustness + : -5.574; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 134.003 -> HeightCm <= 171.990) & Pt_CGMUseNumDays >= 170.034) [Discrimination Score: -134.003; Robustness + : -134.003; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol >= 49.219 | TSH >= 0.218) -> Pt_CGMUseNumDays <= 0.790) & HeightCm >= 0.325) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotChol >= 16.553 -> UnitsInsBasalOrLongAct >= 5.724) | AutonomicNeuroCl >= 10.127) & GFR <= 14.414) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 0.458 & NumPumpBolusOrShortAct >= 2.877) & bmi >= 2.246) -> DirectLDL <= 4.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 9.749 & HbA1c <= 7.066) | Pt_A1cGoalLevelDsYr5 >= 6.271) & DirectLDL <= 6.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 29.361 & diabDur <= 19.339) | BldPrSys >= 18.410) & age >= 16.438) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HeightCm <= 170.715 & Triglyc >= 27.513) & LDL <= 74.693) [Discrimination Score: -27.513; Robustness + : -27.513; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= -0.114 -> Pt_A1cGoalLev >= 1.048) | diabDur >= 0.759) [Discrimination Score: 15.366; Robustness + : 31.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 2.887 & TSH <= 0.941) -> GFR >= 0.542) -> Pt_ChildT1D <= 1.025) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 7.066 -> TotChol <= 150.315) & BldPrDia <= 126.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 26.322 | HbA1cImputeDtMnC >= 42.244) | BGTestAvgNumPtRep >= 38.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 128.983 -> BUN <= 9.699) | HDL <= 8.830) -> BGTestAvgNumMeter >= 6.977) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct >= 2.824 & TotChol >= 15.173) & BUN >= 24.697) | DirectLDL >= 31.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1c <= 7.030 | Pt_A1cGoalLev >= 1.081) -> HbA1c <= 5.099) [Discrimination Score: -7.030; Robustness + : -7.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 34.171) U[0,2] (bmi <= 27.655)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 5.976 | TotalDailyInsPerKg >= 0.463) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 30.594 | Pt_A1cGoalLev <= 5.159) | Pt_ChildT1D >= 0.484) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 74.145 -> NumPumpBolusOrShortAct <= 9.131) [Discrimination Score: -6.137; Robustness + : -45.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew >= 4.947 -> BldPrDia <= 86.586) & HbA1c >= 74.444) -> Pt_A1cGoalLevelDsYr5 <= 89.533) [Discrimination Score: -89.533; Robustness + : -89.533; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_A1cGoalLev <= 5.640 | Triglyc >= 25.294) | Pt_MotherT1D <= 70.465) & diagAgeCombo >= 40.395) [Discrimination Score: -40.395; Robustness + : -40.395; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmi <= 27.488 & NumPumpBolusOrShortAct <= 5.136) [Discrimination Score: 5.136; Robustness + : 5.136; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg >= 0.465 -> Triglyc <= 67.361) -> Pt_GrandparentT1D >= 33.800) -> TSH <= 64.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 7.074 -> LDL >= 38.436) -> DirectLDL >= 42.232) -> HDL >= 31.562) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 6.364 & HDL <= 56.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 15.527 & BldPrDia <= 84.991) & Pt_ChildT1D <= 91.000) -> LDL >= 81.255) [Discrimination Score: 4.664; Robustness + : 34.343; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 13.266 | WeightKg <= 84.624) & Pt_CGMUseNumDays >= 73.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 25.305 -> Pt_A1cGoalLev <= 5.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= -0.052 & LDL >= 49.580) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore <= 0.105 | TotalDailyInsPerKg >= 0.461) & Pt_A1cGoalLev <= 0.482) | LDL >= 0.457) [Discrimination Score: 0.105; Robustness + : 0.105; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= -0.207 -> TSH >= 0.277) | Triglyc >= 0.101) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.468) U[1,2] (WeightKg <= 80.934)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct <= 9.781 -> UnitsInsBasalOrLongAct >= 8.637) & Pt_GrandparentT1D >= 3.436) [Discrimination Score: -9.781; Robustness + : -9.781; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore >= -0.156 -> NumPumpBolusOrShortAct <= 4.768) | Pt_FatherT1D <= 9.852) [Discrimination Score: 9.852; Robustness + : 9.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev >= 0.468 -> TotChol >= 1.672) | Pt_SHFlg >= 34.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.344) U[0,1] (bmiZscore <= 0.137)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 7.563 | LDL <= 54.270) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 12.461 -> UnitsInsBasalOrLongAct <= 22.217) & Pt_GrandparentT1D >= 8.808) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 127.843 & TotChol >= 71.478) -> Pt_GrandchildT1D >= 47.703) & AlbCreatRat_mggNew <= 90.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 125.823 | GFR <= 66.429) -> Pt_SiblingT1D >= 22.027) | diabDur <= 67.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HeightCm >= 170.177 | TotChol <= 132.536) & NumPumpBolusOrShortAct >= 18.752) | Pt_ChildT1D <= 112.140) [Discrimination Score: 112.140; Robustness + : 112.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 1.070 & Triglyc >= 0.641) -> Pt_GrandparentT1D >= 29.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 132.491 & WeightKg <= 86.625) & HeightCm >= 77.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.121) U[0,2] (SMBGperDayPtMeterCombo <= 18.870)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 24.940) U[0,2] (TotChol >= 33.667)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.465) U[0,2] (UnitsInsBasalOrLongAct <= 22.391)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL >= 46.575 & UnitsInsBasalOrLongAct >= 11.430) -> Pt_SiblingT1D <= 19.606) | Pt_SiblingT1D <= 12.299) [Discrimination Score: 12.299; Robustness + : 12.299; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 30.345 -> NumPumpBolusOrShortAct <= 6.345) & LDL <= 5.031) [Discrimination Score: -1.957; Robustness + : -20.885; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 3.537 & TotChol >= 32.958) & Triglyc <= 105.705) -> BGTestAvgNumPtRep <= 98.287) [Discrimination Score: -16.628; Robustness + : -82.953; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 5.526 -> Pt_A1cGoalLev >= 0.058) [Discrimination Score: 0.058; Robustness + : 0.058; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 132.509 -> bmi <= 27.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 12.715 -> BldPrSys >= 117.807) | Pt_GrandchildT1D <= 131.860) [Discrimination Score: 131.860; Robustness + : 131.860; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 137.811 & UnitsInsBasalOrLongAct <= 15.287) -> bmiPerc <= 17.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 29.269 & HDL <= 49.107) | Pt_GrandparentT1D >= 17.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 9.872 -> BGTestAvgNumPtRep >= 2.652) & diagAgeCombo <= 14.575) | age <= 13.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 131.952 | Triglyc >= 27.936) | AlbCreatRat_mggNew >= 23.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Triglyc <= 72.409 & TSH >= 0.463) | Pt_DKAFlg <= 1.143) -> bmiPerc >= 0.058) [Discrimination Score: -1.143; Robustness + : -1.143; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 30.849 | NumPumpBolusOrShortAct >= 1.364) & Pt_CGMUseNumDays >= 1.844) | AutonomicNeuroCl <= 7.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= -0.288 | UnitsInsBasalOrLongAct >= 2.660) | Pt_A1cGoalLev >= 7.273) [Discrimination Score: 0.288; Robustness + : 0.288; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 81.370 -> HDL >= 32.893) & AutonomicNeuroCl <= 54.939) [Discrimination Score: 32.893; Robustness + : 32.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 169.988 & Pt_A1cGoalLev <= 5.244) | bmiPerc >= 0.178) -> HbA1cImputeDtMnC >= 0.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL <= 57.382 | TotalDailyInsPerKg >= 0.463) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= -0.138 | HDL >= 28.089) -> BldPrDia >= 15.606) | AlbCreatRat_mggNew <= 56.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 19.905) U[0,0] (LDL <= 69.208)) [Discrimination Score: 9064.044; Robustness + : 68.749; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 20.955) U[0,2] (Pt_A1cGoalLev <= 3.676)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL >= 17.772 & TSH >= 0.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 53.971 & HeightCm >= 170.255) -> BldPrDia <= 172.958) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 5.270 -> Pt_A1cGoalLev >= 0.294) & BUN <= 6.116) | HDL >= 1.076) [Discrimination Score: 1.368; Robustness + : 37.924; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 130.921 -> HbA1c >= 6.258) & LDL >= 6.820) & BUN <= 6.976) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SMBGperDayPtMeterCombo <= 17.525 & Triglyc >= 42.450) | Triglyc <= 57.698) & Pt_A1cGoalLev <= 59.260) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 68.823 -> Pt_A1cGoalLev <= 4.076) & Pt_DKAFlg >= 0.078) & Pt_CGMUseNumDays <= 3.205) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL >= 22.884 -> SMBGperDayPtMeterCombo <= 18.641) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 10.091 | GFR >= 36.993) | bmi >= 46.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age <= 32.321 -> BldPrSys >= 127.675) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.999 -> diabDur >= 16.202) | Pt_A1cGoalLevelDsYr5 <= 19.663) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.096) U[0,1] (diabDur <= 19.882)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 4.021 & HDL <= 54.746) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 83.451 | bmiZscore >= -0.241) & HeightCm <= -0.107) & LDL >= -0.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 7.899 | HbA1cImputeDtMnC >= 15.539) | Pt_ChildT1D >= 8.261) | bmiPerc <= 84.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((GFR >= 48.436 | WeightKg <= 78.102) -> TotalDailyInsPerKg <= 78.940) [Discrimination Score: -78.940; Robustness + : -78.940; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 7.767) U[1,1] (GFR >= 24.583)) [Discrimination Score: 7.767; Robustness + : 7.767; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 83.551 -> TotChol <= 113.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol <= 123.630 | WeightKg <= 81.707) | AutonomicNeuroCl <= 79.138) -> BUN >= 72.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 49.881) U[0,1] (WeightKg >= 72.553)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 6.840 & TSH >= 0.253) | bmi <= 0.759) & AutonomicNeuroCl >= 0.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 26.697 & TSH >= 0.514) | Pt_GrandparentT1D >= 0.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 33.585 & BUN >= 3.363) & Pt_A1cGoalLevelDsYr5 <= 13.315) -> GFR <= 9.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore >= -0.335 & HbA1cImputeDtMnC <= 55.509) | TSH <= 77.247) & TotalDailyInsPerKg <= 64.500) [Discrimination Score: 18.575; Robustness + : 45.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 2.461 -> LDL <= 75.421) | HDL >= 23.250) & age <= 74.637) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 28.538 -> bmiZscore <= -0.076) -> Pt_SHFlg >= -0.121) [Discrimination Score: -1.853; Robustness + : -53.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 76.334 -> HeightCm >= 170.370) -> age >= 170.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 137.632) U[0,0] (bmiZscore <= 0.110)) [Discrimination Score: 137.632; Robustness + : 137.632; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 7.485 -> BUN >= 0.877) -> Pt_A1cGoalLev >= 0.817) [Discrimination Score: -6858649455125595.000; Robustness + : -12.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur >= 18.292 & NumPumpBolusOrShortAct <= 9.142) & HeightCm >= 3.840) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC <= 58.761 & NumPumpBolusOrShortAct <= 5.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter >= 0.488 | bmiZscore >= -0.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 51.321 -> Pt_A1cGoalLev <= 5.359) & BGTestAvgNumMeter >= 0.981) & BldPrSys <= 4.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct >= 1.537 | SMBGperDayPtMeterCombo <= 17.778) | BGTestAvgNumMeter <= 21.867) | BldPrSys >= 14.269) [Discrimination Score: 21.867; Robustness + : 21.867; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TSH >= 0.249 -> WeightKg <= 84.730) -> diabDur >= 77.192) | TSH <= 85.276) [Discrimination Score: 17.383; Robustness + : 81.943; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 132.419 -> HDL >= 35.233) [Discrimination Score: -132.419; Robustness + : -132.419; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 11.262 -> Triglyc <= 66.853) | BGTestAvgNumMeter >= 53.507) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia >= 76.051 & LDL >= 40.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev >= 0.017 | TotalDailyInsPerKg <= 0.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
