G[1,2](SMBGperDayPtMeterCombo >= 11.841 & BGTestAvgNumPtRep >= 11.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotChol <= 125.910 & WeightKg >= 2.922) & TotalDailyInsPerKg >= 40.179) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 14.130 & HbA1c >= 5.969) & LDL <= 7.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev <= 5.780 | WeightKg <= 62.785) & diabDur <= 59.586) -> Pt_SiblingT1D <= 62.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 84.012 | NumPumpBolusOrShortAct <= 5.489) & diagAgeCombo >= 4.254) -> Pt_MotherT1D <= 6.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 3.340 & diabDur >= 22.634) & NumPumpBolusOrShortAct <= 25.956) [Discrimination Score: 4.865; Robustness + : 8.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 31.382 | Pt_A1cGoalLev >= 0.423) & bmiPerc <= 5.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 60.614) U[1,1] (TotChol <= 152.073)) [Discrimination Score: 152.073; Robustness + : 152.073; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi <= 19.931 -> Pt_A1cGoalLev <= 3.137) [Discrimination Score: -19.931; Robustness + : -19.931; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 5.497) U[1,1] (UnitsInsBasalOrLongAct <= 13.926)) [Discrimination Score: 13.926; Robustness + : 13.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore <= -0.217 -> SMBGperDayPtMeterCombo <= 13.356) & SMBGperDayPtMeterCombo >= 10.957) [Discrimination Score: 0.217; Robustness + : 0.217; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC >= 20.267 & Pt_A1cGoalLev >= 0.267) & AutonomicNeuroCl >= 0.753) [Discrimination Score: -20.267; Robustness + : -20.267; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 13.430 & WeightKg >= 46.530) -> Pt_MotherT1D <= 50.096) | BUN <= 53.505) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 4.358 -> GFR <= 40.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia <= 78.891 & HeightCm <= 151.198) -> SMBGperDayPtMeterCombo >= 13.773) | Pt_A1cGoalLevelDsYr5 <= 139.791) [Discrimination Score: 139.791; Robustness + : 139.791; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((GFR <= 67.591 | HbA1cImputeDtMnC <= 39.955) -> Pt_A1cGoalLev <= 66.539) & Triglyc <= 38.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys >= 102.581 -> LDL >= 66.413) | Pt_A1cGoalLevelDsYr5 <= 84.992) [Discrimination Score: 84.992; Robustness + : 84.992; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi >= 7.603 & BUN >= 13.332) -> AutonomicNeuroCl >= 12.856) -> HeightCm <= 13.715) [Discrimination Score: -3.383; Robustness + : -10.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((GFR <= 70.448 & WeightKg >= 36.197) | diabDur <= 63.357) [Discrimination Score: 16.178; Robustness + : 32.357; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 10.276 & bmi <= 22.049) | TSH >= 13.127) [Discrimination Score: -10.276; Robustness + : -10.276; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 22.774 -> HDL >= 72.365) -> TSH >= 65.321) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 12.111 | WeightKg >= 5.804) | BldPrDia <= 58.040) -> bmiPerc <= 51.419) [Discrimination Score: -58.040; Robustness + : -58.040; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 68.358 & HDL <= 79.118) | HbA1c >= 69.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR <= 20.240 | LDL <= 80.649) & GFR <= 85.984) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Triglyc >= 68.860 | UnitsInsBasalOrLongAct <= 12.854) | diagAgeCombo >= 7.587) | diagAgeCombo <= 10.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((NumPumpBolusOrShortAct >= 4.245 & Pt_A1cGoalLev <= 5.266) & TSH >= 0.685) & WeightKg >= 0.157) [Discrimination Score: -4.245; Robustness + : -4.245; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 19.232 -> HDL >= 67.616) -> LDL >= 67.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 114.178 -> NumPumpBolusOrShortAct >= 3.661) -> HeightCm <= 5.421) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 1.237 -> bmi >= 7.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 14.028 | BGTestAvgNumPtRep >= 11.984) | LDL >= 11.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 139.991 -> Pt_A1cGoalLev >= 1.144) | BGTestAvgNumPtRep <= 1.985) & bmiPerc >= 1.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c >= 6.126 | Triglyc <= 102.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL <= 80.822 | Pt_A1cGoalLev >= 0.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 6.586 | TSH <= 1.589) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age >= 29.284 -> Pt_A1cGoalLev >= 0.648) [Discrimination Score: 0.648; Robustness + : 0.648; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 34.403 | GFR >= 10.404) & AutonomicNeuroCl <= 44.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 23.935 -> WeightKg >= 2.305) -> Pt_FatherT1D >= 38.072) & Pt_A1cGoalLevelDsYr5 >= 25.559) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR <= 60.995 & HeightCm <= 151.597) & AutonomicNeuroCl >= 76.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev >= 0.350 | TotalDailyInsPerKg <= 0.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 12.640 | HeightCm >= 91.168) | UnitsInsBasalOrLongAct >= 25.570) -> TotalDailyInsPerKg <= 152.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 12.706 -> Pt_A1cGoalLev >= 1.186) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HeightCm <= 138.533 -> LDL <= 82.259) [Discrimination Score: -3.896; Robustness + : -110.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 113.642 | TotChol >= 60.280) | Pt_GrandparentT1D >= 24.914) & bmi >= 51.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 12.778 -> UnitsInsBasalOrLongAct <= 12.411) | Pt_SiblingT1D <= 9.851) -> TotChol <= 10.682) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 18.492 -> HeightCm >= 1.659) -> Pt_SHFlg >= 67.976) -> TotChol >= 115.217) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol >= 24.209 & Triglyc <= 86.418) | bmiPerc >= 62.955) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore <= -0.372 -> BUN >= 12.586) -> BldPrSys <= 15.266) -> bmi >= 12.137) [Discrimination Score: 12.137; Robustness + : 12.137; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL >= 67.828 -> NumPumpBolusOrShortAct >= 4.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 15.571 & HeightCm >= 44.723) | HDL <= 161.610) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 10.322) U[1,1] (HDL <= 79.041)) [Discrimination Score: 79.041; Robustness + : 79.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 10.265) U[1,2] (TSH >= 0.800)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 6.667 | NumPumpBolusOrShortAct <= 6.735) -> GFR >= 4.553) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev <= 6.864 -> Triglyc <= 109.210) & HDL <= 99.631) [Discrimination Score: -0.962; Robustness + : -53.537; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 68.296 -> bmi <= 24.239) | TotalDailyInsPerKg >= 3.017) -> Pt_DKAFlg <= 18.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 60.503 -> WeightKg <= 55.219) -> Pt_A1cGoalLevelDsYr5 >= 45.802) [Discrimination Score: 45.802; Robustness + : 45.802; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c >= 6.002 -> TSH <= 2.300) -> Pt_ChildT1D >= 0.709) & diabDur >= 0.667) [Discrimination Score: -0.667; Robustness + : -0.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 66.801 | GFR <= 27.716) -> Pt_InsGov <= 34.005) | Pt_FatherT1D >= 5.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 19.380) U[0,2] (LDL <= 80.551)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HDL <= 74.111 | TotChol <= 121.090) [Discrimination Score: 121.090; Robustness + : 121.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 71.232 | HbA1c >= 6.181) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 51.803) U[0,2] (SMBGperDayPtMeterCombo <= 13.918)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 120.809 & GFR >= 5.431) -> Pt_A1cGoalLev >= 2.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 24.036 | NumPumpBolusOrShortAct >= 3.468) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 5.050 -> WeightKg >= 26.303) | Pt_InsGov <= 52.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 110.157) U[0,0] (WeightKg >= 19.006)) [Discrimination Score: -5.004; Robustness + : -7.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL <= 84.908 | WeightKg >= 34.613) -> BldPrDia <= 56.262) [Discrimination Score: -84.908; Robustness + : -84.908; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 121.576 & bmi <= 21.457) & diabDur >= 15.473) -> Pt_InsGov <= 19.620) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR >= 5.895 -> TSH <= 1.146) [Discrimination Score: -1.146; Robustness + : -1.146; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 81.077 -> Triglyc >= 75.330) | GFR <= 90.884) -> TotChol <= 109.883) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 12.533 | GFR <= 43.450) & Pt_GrandchildT1D <= 31.677) | Pt_GrandparentT1D <= 61.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter <= 13.596 | bmi <= 22.937) [Discrimination Score: 22.937; Robustness + : 22.937; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo <= 14.084 | TotalDailyInsPerKg >= 0.225) | HDL >= 0.265) | BGTestAvgNumMeter <= 0.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c >= 5.705 | LDL <= 85.058) -> bmiPerc <= 88.978) [Discrimination Score: -88.978; Robustness + : -88.978; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew <= 29.239 -> BldPrDia <= 72.041) | diabDur <= 77.324) | TotChol >= 67.713) [Discrimination Score: 77.324; Robustness + : 77.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter <= 13.857 | WeightKg >= 27.722) | NumPumpBolusOrShortAct >= 22.566) [Discrimination Score: 0.980; Robustness + : 6.857; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore >= -0.720 & Pt_A1cGoalLev >= 0.733) [Discrimination Score: -0.733; Robustness + : -0.733; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 3.704) U[1,2] (TotChol <= 140.450)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 11.999 | diabDur >= 21.149) -> Pt_A1cGoalLevelDsYr5 >= 21.268) -> LDL >= 21.370) [Discrimination Score: 4.925; Robustness + : 9.851; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 2.836) U[0,1] (BldPrSys >= 106.192)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c <= 6.221 & SMBGperDayPtMeterCombo <= 14.303) | AlbCreatRat_mggNew >= 10.825) | Pt_InsGov <= 12.655) [Discrimination Score: 12.655; Robustness + : 12.655; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HDL <= 80.959 -> Triglyc <= 91.247) & UnitsInsBasalOrLongAct >= 71.687) [Discrimination Score: -91.247; Robustness + : -91.247; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 4.443 -> HDL <= 80.218) | diabDur <= 82.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 14.503 | Triglyc <= 103.361) & Pt_CGMUseNumDays >= 65.452) [Discrimination Score: -65.452; Robustness + : -65.452; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 9.168 & TotalDailyInsPerKg <= 0.365) -> HeightCm >= 0.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 75.717 -> TSH >= 0.489) -> Pt_GrandchildT1D >= 0.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 110.266 | TotalDailyInsPerKg <= 0.346) & DirectLDL >= 0.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 13.849 | bmiZscore <= -0.418) & Triglyc >= -0.676) | HeightCm >= -0.734) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter >= 12.253 & NumPumpBolusOrShortAct <= 5.842) [Discrimination Score: -12.253; Robustness + : -12.253; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys <= 126.461 -> HeightCm >= 37.005) [Discrimination Score: -126.461; Robustness + : -126.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 14.420 | HbA1cImputeDtMnC <= 46.534) & LDL <= 58.208) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 124.198 & HDL >= 72.079) | bmiZscore <= 82.677) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 14.402 | TotalDailyInsPerKg <= 0.332) -> SMBGperDayPtMeterCombo >= 0.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 13.941 | Triglyc >= 72.399) & HbA1c <= 98.465) | WeightKg >= 74.547) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Triglyc <= 87.930 & WeightKg >= 1.489) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.543) U[0,1] (GFR <= 32.270)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 13.487 -> BldPrDia >= 64.363) -> Pt_A1cGoalLevelDsYr5 >= 66.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 15.048 -> BUN >= 12.638) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 9.153 & BldPrSys <= 123.866) [Discrimination Score: 1.565; Robustness + : 2.347; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 33.559) U[0,2] (HDL >= 72.034)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 7.816 -> bmiZscore >= -0.477) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 10.637 & TotChol <= 125.884) & Pt_FatherT1D >= 60.796) [Discrimination Score: -60.796; Robustness + : -60.796; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 2.823 & TotalDailyInsPerKg >= 0.009) -> HDL <= 0.432) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GFR >= 7.292 | TotalDailyInsPerKg >= 0.233) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_CGMUseNumDays >= 0.000 & Pt_CGMUseNumDays >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_FatherT1D <= 0.000 | HDL >= 65.872) -> AlbCreatRat_mggNew <= 78.358) | HbA1cImputeDtMnC <= 77.832) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HDL <= 79.316 | GFR <= 19.209) [Discrimination Score: 93.960; Robustness + : 19.416; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 7.177 -> BldPrDia >= 64.424) -> age <= 78.192) -> HDL >= 67.382) [Discrimination Score: 67.382; Robustness + : 67.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 132.286 | LDL >= 70.579) | HbA1cImputeDtMnC >= 66.461) & Pt_A1cGoalLev >= 77.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur >= 21.103 | TSH <= 1.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WeightKg >= 10.240) U[1,2] (Pt_ChildT1D <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TotalDailyInsPerKg >= 0.132 & bmi >= 10.580) & Pt_A1cGoalLevelDsYr5 >= 10.391) [Discrimination Score: -10.580; Robustness + : -10.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diagAgeCombo >= 9.000 -> Pt_FatherT1D <= 0.000) -> bmi >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_GrandparentT1D >= 0.000 -> NumPumpBolusOrShortAct <= 5.371) [Discrimination Score: -5.371; Robustness + : -5.371; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_MotherT1D <= 0.000 | TotChol >= 20.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DirectLDL >= 0.000 -> LDL <= 84.397) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 25.954 | NumPumpBolusOrShortAct >= 4.558) & Pt_CGMUseNumDays <= 6.396) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_GrandparentT1D <= 0.000 -> SMBGperDayPtMeterCombo <= 14.546) | DirectLDL <= 14.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_ChildT1D <= 0.000 | AlbCreatRat_mggNew <= 30.683) & bmiZscore >= 7.181) & WeightKg <= 12.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TSH >= 0.884 -> Triglyc <= 107.528) | Pt_CGMUseNumDays >= 79.469) & Pt_SHFlg <= 98.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](UnitsInsBasalOrLongAct >= 5.467 -> bmiZscore >= -0.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
