G[0,2](SMBGperDayPtMeterCombo >= 10.386 & BGTestAvgNumPtRep >= 7.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct >= 1.886 & Triglyc >= 44.916) | BGTestAvgNumMeter <= 48.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 14.838 -> NumPumpBolusOrShortAct <= 3.466) | Pt_MotherT1D >= 2.229) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 11.677 & Triglyc <= 51.962) -> Pt_A1cGoalLev <= 49.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew >= 1.382 & bmiZscore <= 0.120) & Pt_SiblingT1D <= -0.229) & bmiZscore >= -0.446) [Discrimination Score: -1.382; Robustness + : -1.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age >= 12.638 | Pt_A1cGoalLev <= 4.736) -> LDL >= 0.294) | TotalDailyInsPerKg >= 0.697) [Discrimination Score: 7.726; Robustness + : 9.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 13.810 & Pt_CGMUseNumDays >= 0.005) | diabDur >= 0.101) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.348) U[1,2] (HeightCm <= 152.410)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.663) U[1,2] (SMBGperDayPtMeterCombo <= 13.172)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 28.824 & SMBGperDayPtMeterCombo <= 14.107) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiPerc >= 0.212 | HeightCm <= 152.865) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_A1cGoalLev <= 4.709 & Triglyc <= 50.586) | TotalDailyInsPerKg >= 40.276) & Pt_MotherT1D <= 50.127) [Discrimination Score: -24.008; Robustness + : -29.943; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((NumPumpBolusOrShortAct <= 5.867 & TotalDailyInsPerKg >= 0.678) & TotalDailyInsPerKg >= 0.764) [Discrimination Score: -0.764; Robustness + : -0.764; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC >= 21.027 -> Pt_A1cGoalLev <= 6.155) | bmiPerc >= 0.824) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 3.750 -> TotChol <= 185.042) | Triglyc <= 172.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 4.899 | TSH <= 1.095) -> HbA1c <= 1.070) -> BGTestAvgNumMeter >= 0.611) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 1.385) U[0,2] (Pt_A1cGoalLev >= 0.690)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 0.044) U[2,2] (Pt_CGMUseNumDays <= 0.862)) [Discrimination Score: 0.862; Robustness + : 0.862; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 152.383) U[0,0] (NumPumpBolusOrShortAct <= 5.642)) [Discrimination Score: 178.943; Robustness + : 108.565; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 11.408 -> TotalDailyInsPerKg <= 1.225) -> Pt_SHFlg >= 2.7711633194059752e-05) & NumPumpBolusOrShortAct >= 0.354) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew <= 3.517 & UnitsInsBasalOrLongAct >= 2.921) & NumPumpBolusOrShortAct <= 15.318) [Discrimination Score: -6.706; Robustness + : -9.483; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 9.361 | TotChol >= 105.497) | TotChol >= 60.012) -> TotChol <= 137.157) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 6.571) U[0,1] (HeightCm >= 148.190)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.431 & NumPumpBolusOrShortAct <= 2.540) & Pt_ChildT1D >= 0.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.076) U[0,2] (Pt_InsGov <= 0.597)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 11.271 & TotChol >= 98.580) & TotalDailyInsPerKg >= 62.542) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi <= 18.472 | LDL >= 99.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep >= 5.203 | NumPumpBolusOrShortAct >= 0.007) | bmi <= 4.512) | TSH >= 2.419) [Discrimination Score: 4.512; Robustness + : 4.512; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm <= 152.853 & Triglyc <= 52.792) -> HbA1cImputeDtMnC >= 41.089) [Discrimination Score: -7429874279061213.000; Robustness + : -52.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.435 | Triglyc <= 50.758) & Pt_A1cGoalLev <= 47.829) -> Pt_GrandchildT1D <= 49.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 6.827 | SMBGperDayPtMeterCombo <= 14.880) | BldPrDia >= 10.304) | Pt_A1cGoalLev >= 10.907) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur >= 5.890 -> Pt_A1cGoalLev <= 1.469) & LDL <= 1.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.254 | NumPumpBolusOrShortAct >= 0.598) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LDL >= 96.146 & WeightKg <= 42.516) [Discrimination Score: -692.550; Robustness + : -95.055; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_CGMUseNumDays <= 0.867 & TotChol <= 153.440) | Triglyc <= 151.995) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_InsGov >= 0.226 | Triglyc <= 48.527) & HbA1c >= 44.578) & UnitsInsBasalOrLongAct >= 41.517) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter >= 4.040 | BUN <= 14.454) | Pt_SHFlg >= 11.341) [Discrimination Score: 8137033442547923.000; Robustness + : 14.454; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 11.962 | TSH <= 1.064) -> HeightCm <= 0.850) -> BUN >= 0.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 6.669 | HDL >= 73.213) -> Pt_GrandchildT1D >= 64.488) | GFR <= 78.024) [Discrimination Score: 78.024; Robustness + : 78.024; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct <= 5.445 -> WeightKg <= 42.141) & Pt_InsGov >= 35.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL <= 103.897 & Pt_InsGov <= 0.836) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 15.289 & BGTestAvgNumPtRep <= 12.433) | LDL >= 9.371) | Pt_SiblingT1D >= 8.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 22.984 | Pt_InsGov >= 0.197) -> AlbCreatRat_mggNew <= 0.370) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c >= 6.268 & Triglyc <= 52.419) & Pt_FatherT1D <= 51.230) & HeightCm <= 52.184) [Discrimination Score: -9.016; Robustness + : -125.581; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 6.958) U[1,2] (Pt_CGMUseNumDays >= 0.088)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.593 & UnitsInsBasalOrLongAct <= 16.713) | Pt_FatherT1D <= 21.958) -> BGTestAvgNumMeter >= 0.223) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 1.657 | Pt_CGMUseNumDays >= 0.077) & diagAgeCombo <= 0.558) | Pt_MotherT1D >= 0.075) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 9.705 | Pt_A1cGoalLev >= 0.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc >= 0.237 & UnitsInsBasalOrLongAct <= 19.791) -> UnitsInsBasalOrLongAct <= 22.858) | Pt_InsGov >= 4.897) [Discrimination Score: -4.897; Robustness + : -4.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL <= 75.168 -> TotalDailyInsPerKg <= 1.207) & BldPrSys >= 0.442) [Discrimination Score: -0.442; Robustness + : -0.442; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 3.925 & NumPumpBolusOrShortAct <= 4.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 6.294 -> WeightKg >= 41.362) -> SMBGperDayPtMeterCombo <= 44.430) | Pt_SiblingT1D >= 36.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 3.404 & TotalDailyInsPerKg >= 0.831) -> BldPrDia <= 1.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 65.091 & Pt_InsGov <= 0.335) | BUN <= 0.486) & DirectLDL >= 0.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 9.063 & SMBGperDayPtMeterCombo <= 14.560) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 14.508 | TotalDailyInsPerKg <= 0.988) & Pt_InsGov <= 0.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LDL >= 88.273 -> Pt_CGMUseNumDays >= 0.082) [Discrimination Score: 0.082; Robustness + : 0.082; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 9.996 & NumPumpBolusOrShortAct <= 5.602) -> Pt_SiblingT1D <= 5.272) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.362) U[0,2] (TotalDailyInsPerKg >= 0.465)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep <= 14.721 | Pt_A1cGoalLev <= 2.537) & GFR >= 0.518) [Discrimination Score: -0.518; Robustness + : -0.518; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 7.853 -> Pt_CGMUseNumDays >= 0.103) & diagAgeCombo >= 0.108) -> bmi >= 0.080) [Discrimination Score: 0.080; Robustness + : 0.080; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 65.979 & Pt_CGMUseNumDays <= 0.670) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 18.588 & Pt_CGMUseNumDays >= 0.102) -> diagAgeCombo >= 0.151) & Pt_ChildT1D >= 0.111) [Discrimination Score: -0.111; Robustness + : -0.111; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 74.060 & Pt_A1cGoalLev >= 0.381) & TSH >= 0.030) -> BldPrDia <= 1.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.779) U[0,0] (Triglyc >= 41.546)) [Discrimination Score: 9.797; Robustness + : 136.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.358 | TotalDailyInsPerKg <= 0.955) & bmiZscore >= 0.757) | DirectLDL >= 0.049) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.204 | Triglyc <= 51.535) -> Pt_A1cGoalLev >= 42.639) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi <= 18.771 | NumPumpBolusOrShortAct >= 0.806) -> TotalDailyInsPerKg <= 4.594) & Pt_ChildT1D >= 0.061) [Discrimination Score: -18.771; Robustness + : -18.771; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 50.653) U[0,1] (TotalDailyInsPerKg <= 1.066)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LDL >= 92.738 -> TSH <= 0.807) [Discrimination Score: -0.807; Robustness + : -0.807; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_InsGov >= 0.251 | UnitsInsBasalOrLongAct <= 13.658) -> Pt_InsGov <= 16.603) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 8.772 & HbA1cImputeDtMnC >= 3.798) | SMBGperDayPtMeterCombo <= 53.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 9.560) U[0,0] (UnitsInsBasalOrLongAct >= 4.576)) [Discrimination Score: -0.576; Robustness + : -0.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 37.893 & Pt_InsGov >= 0.297) | Pt_A1cGoalLevelDsYr5 >= 0.192) [Discrimination Score: -6911086368996517.000; Robustness + : -0.192; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LDL >= 99.692 | UnitsInsBasalOrLongAct >= 4.591) [Discrimination Score: -4.591; Robustness + : -4.591; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 12.339 & UnitsInsBasalOrLongAct >= 11.391) & HbA1c <= 20.205) [Discrimination Score: -8320998358709459.000; Robustness + : -7.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 150.660 | LDL <= 107.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.641 -> BUN <= 14.795) & HDL <= 13.057) -> HbA1cImputeDtMnC <= 12.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 10.679 -> AlbCreatRat_mggNew <= 4.429) -> BUN <= 3.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 11.537) U[1,2] (HbA1c <= 7.088)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_InsGov <= 0.914 | TSH <= 1.196) [Discrimination Score: 1.196; Robustness + : 1.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SMBGperDayPtMeterCombo >= 10.701 & WeightKg >= 39.868) -> Pt_InsGov <= 42.668) & NumPumpBolusOrShortAct >= 40.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 11.222 & diabDur <= 10.722) | BldPrDia >= 8.054) | BldPrDia <= 11.734) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_CGMUseNumDays >= 0.024 -> TSH <= 1.034) -> Pt_A1cGoalLev >= 0.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 18.264 | SMBGperDayPtMeterCombo <= 12.759) | SMBGperDayPtMeterCombo <= 13.588) & TotalDailyInsPerKg <= 13.911) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc >= 0.244 | BUN <= 13.086) -> TSH >= 11.709) & BldPrDia >= 9.289) [Discrimination Score: -13.086; Robustness + : -13.086; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 3.747 & HbA1c >= 6.510) | Pt_GrandchildT1D <= 6.806) [Discrimination Score: 7662888588891485.000; Robustness + : 6.806; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 11.955) U[0,2] (TotalDailyInsPerKg >= 0.114)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 7.875 | bmi <= 18.469) | GFR >= 16.836) [Discrimination Score: 18.469; Robustness + : 18.469; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm <= 152.258 & SMBGperDayPtMeterCombo >= 10.506) | BGTestAvgNumPtRep >= 10.647) -> HbA1c >= 11.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 15.404 -> LDL >= 100.102) | NumPumpBolusOrShortAct >= 95.263) -> BldPrDia <= 106.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 153.541 | Pt_CGMUseNumDays <= 0.238) -> AlbCreatRat_mggNew >= 0.002) [Discrimination Score: -180.853; Robustness + : -109.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 100.791 -> WeightKg >= 41.131) | Pt_ChildT1D >= 35.941) -> GFR >= 40.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.380) U[0,2] (HbA1cImputeDtMnC <= 76.583)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 0.264 & HeightCm <= 152.059) -> BldPrDia <= 152.863) | HeightCm >= 151.179) [Discrimination Score: -151.179; Robustness + : -151.179; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 18.327 -> HbA1c >= 6.254) | diabDur <= 7.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_CGMUseNumDays <= 0.578 -> UnitsInsBasalOrLongAct >= 6.615) & bmiZscore >= 6.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 73.140 -> TSH >= 0.268) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 27.144 -> bmi >= 17.888) | HDL <= 18.441) | WeightKg >= 16.510) [Discrimination Score: 0.280; Robustness + : 2.956; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 3.650 -> BGTestAvgNumPtRep <= 12.563) | AutonomicNeuroCl >= 7.177) [Discrimination Score: -7.177; Robustness + : -7.177; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 8.839 & Triglyc <= 52.177) -> TSH <= 50.240) & UnitsInsBasalOrLongAct <= 47.123) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 9.931 | Pt_InsGov <= 0.347) -> diagAgeCombo >= 0.246) [Discrimination Score: -9.931; Robustness + : -9.931; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 12.338 & BldPrSys >= 34.663) -> LDL >= 46.092) & HbA1cImputeDtMnC <= 105.704) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 13.109 | HDL >= 66.494) & Pt_ChildT1D >= 69.635) [Discrimination Score: -69.635; Robustness + : -69.635; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.651 | WeightKg >= 37.409) -> Triglyc >= 41.335) -> diagAgeCombo >= 38.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 54.519 & WeightKg >= 40.183) & Pt_MotherT1D >= 41.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_InsGov >= 0.134 | TotChol >= 23.560) & TotChol >= 100.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_A1cGoalLev <= 3.568 | Pt_CGMUseNumDays <= 0.655) -> BUN >= 0.035) -> SMBGperDayPtMeterCombo >= 0.126) [Discrimination Score: 0.126; Robustness + : 0.126; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys <= 98.955 & HeightCm <= 153.036) [Discrimination Score: 98.955; Robustness + : 98.955; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 8.163 -> TotChol >= 67.931) | Pt_GrandchildT1D <= 128.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC >= 5.039 | LDL <= 106.124) | Pt_SHFlg <= 107.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LDL >= 89.141 -> TotChol >= 50.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 9.363 & BGTestAvgNumPtRep <= 11.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 7.269) U[1,2] (UnitsInsBasalOrLongAct <= 19.041)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc >= 0.329 -> WeightKg <= 43.713) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 18.721 -> TotalDailyInsPerKg <= 1.170) | TSH <= 1.014) & HDL >= 0.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc <= 49.529) U[1,1] (UnitsInsBasalOrLongAct >= 8.823)) [Discrimination Score: 6970540142446333.000; Robustness + : 49.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
