G[1,1](SMBGperDayPtMeterCombo >= 3.634 & BGTestAvgNumPtRep >= 1.122) [Discrimination Score: -8182892068644603.000; Robustness + : -3.634; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 37.031 -> HDL <= 60.213) & HDL <= 53.943) | TotalDailyInsPerKg >= 13.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age <= 15.453 -> NumPumpBolusOrShortAct <= 7.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc >= 0.408 -> Pt_CGMUseNumDays >= 0.654) | Pt_A1cGoalLev <= 5.606) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 18.884 | TotChol >= 109.304) & AutonomicNeuroCl >= 76.645) -> diagAgeCombo <= 160.857) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 8.585 -> Triglyc <= 87.140) | TotChol >= 59.963) -> BldPrSys <= 111.584) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 0.193 -> Pt_CGMUseNumDays <= 4.263) & TSH >= 1.125) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 46.317 -> bmiPerc >= 0.490) & Triglyc >= 0.401) & Pt_SiblingT1D <= 0.520) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 4.975 | BUN >= 0.715) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew >= 17.174 & bmiZscore <= 0.021) & BUN <= 0.185) -> Pt_ChildT1D <= 0.048) [Discrimination Score: -0.048; Robustness + : -0.048; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 25.726 | Pt_CGMUseNumDays >= 1.388) & TotChol <= 4.798) [Discrimination Score: 4.798; Robustness + : 4.798; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 89.525 & HbA1c >= 8.144) | Pt_GrandchildT1D >= 7.817) -> TotChol <= 9.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 18.338 -> Pt_CGMUseNumDays <= 7.874) | Pt_DKAFlg <= 3.272) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 4.727 | Triglyc <= 89.090) [Discrimination Score: 6269123507667253.000; Robustness + : 89.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 7.568) U[0,2] (Pt_A1cGoalLev <= 1.813)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter >= 0.690 | TotChol <= 179.244) [Discrimination Score: 179.244; Robustness + : 179.244; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 75.898) U[0,1] (Triglyc <= 86.166)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 77.525 & TotChol <= 171.788) -> TSH >= 61.808) [Discrimination Score: -77.525; Robustness + : -77.525; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter <= 3.433 & HbA1c >= 8.281) -> UnitsInsBasalOrLongAct <= 8.501) -> bmi <= 8.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 73.114 | bmi >= 18.304) | Pt_GrandparentT1D <= 20.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL >= 36.420 -> WeightKg >= 52.260) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 5.586 & HeightCm <= 169.042) | WeightKg >= 159.318) [Discrimination Score: -5.586; Robustness + : -5.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 114.040 & BUN <= 18.520) -> bmiPerc >= 3.294) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 22.450 & LDL <= 121.033) | AlbCreatRat_mggNew <= 138.701) [Discrimination Score: 138.701; Robustness + : 138.701; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HDL >= 7.982 & NumPumpBolusOrShortAct <= 7.941) | bmiPerc <= 7.916) [Discrimination Score: 0.351; Robustness + : 2.634; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 3.378) U[1,2] (HDL <= 63.566)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev <= 1.072 & TotalDailyInsPerKg >= 0.107) -> UnitsInsBasalOrLongAct >= 0.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 2.820 | diabDur <= 8.283) | BldPrDia <= 7.841) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 56.206 | UnitsInsBasalOrLongAct <= 21.759) | NumPumpBolusOrShortAct >= 10.656) -> bmiPerc >= 17.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 5.706 & TotChol >= 157.207) -> Pt_FatherT1D >= 106.791) | HbA1c >= 87.624) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew <= 26.488 & LDL <= 129.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 5.300 -> UnitsInsBasalOrLongAct >= 14.609) [Discrimination Score: -0.096; Robustness + : -0.831; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.060) U[1,1] (TotalDailyInsPerKg <= 0.744)) [Discrimination Score: 0.744; Robustness + : 0.744; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL >= 37.483 & Pt_CGMUseNumDays <= 7.017) -> bmiZscore <= 8.017) [Discrimination Score: -8.017; Robustness + : -8.017; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.503 -> TotalDailyInsPerKg >= 0.343) | BGTestAvgNumMeter >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((LDL <= 126.779 & NumPumpBolusOrShortAct <= 6.868) & age >= 0.070) [Discrimination Score: -0.070; Robustness + : -0.070; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 4.302 & Pt_A1cGoalLev <= 6.954) -> TotalDailyInsPerKg >= 0.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL >= 43.221 | UnitsInsBasalOrLongAct <= 24.021) & HbA1cImputeDtMnC >= 17.151) -> Pt_A1cGoalLev >= 15.337) [Discrimination Score: 7.337; Robustness + : 7.337; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.053) U[1,2] (TSH <= 3.097)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.492 | TSH <= 3.345) & BGTestAvgNumPtRep >= 1.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 14.493 & TSH <= 4.133) & BldPrDia >= 0.393) | diabDur >= 2.079) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 7.830 -> bmiZscore <= 0.168) -> age >= -0.154) & TSH >= -0.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 7.232) U[0,0] (bmiPerc <= 0.516)) [Discrimination Score: 3.128; Robustness + : 5.898; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 161.566 -> TotalDailyInsPerKg >= 0.489) & BUN <= 0.640) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep >= 1.972 | Pt_A1cGoalLev <= 6.681) [Discrimination Score: 6.681; Robustness + : 6.681; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.428) U[2,2] (LDL >= 37.727)) [Discrimination Score: -0.428; Robustness + : -0.428; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.013) U[0,2] (LDL >= 22.162)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.209 | TSH <= 3.284) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](NumPumpBolusOrShortAct <= 7.884 & Triglyc <= 91.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1c <= 8.705 & HDL <= 63.812) [Discrimination Score: 8.705; Robustness + : 8.705; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c >= 8.102 -> TotalDailyInsPerKg <= 0.625) | LDL >= 0.482) | NumPumpBolusOrShortAct <= 0.768) [Discrimination Score: 1.723; Robustness + : 3.645; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 97.051 -> TotChol >= 48.682) | TSH <= 174.370) & HbA1cImputeDtMnC <= 163.578) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_CGMUseNumDays <= 9.183 | TotalDailyInsPerKg <= 0.713) & TSH >= 0.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys >= 27.838 -> SMBGperDayPtMeterCombo >= 4.467) [Discrimination Score: 4.467; Robustness + : 4.467; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 7.129 -> TSH >= 1.653) & Pt_CGMUseNumDays >= 0.995) & Pt_ChildT1D <= 3.534) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiPerc <= 0.506 | WeightKg >= 47.747) -> HDL <= 55.484) & NumPumpBolusOrShortAct <= 61.603) [Discrimination Score: -0.161; Robustness + : -5.671; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= -0.002 & WeightKg <= 60.227) | TSH >= 53.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c <= 8.953 | Pt_A1cGoalLev <= 4.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter <= 2.685 & LDL >= 0.882) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 17.878 | HDL <= 55.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm >= 164.222 & Triglyc >= 32.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc >= 0.408 | NumPumpBolusOrShortAct >= 0.755) -> Pt_CGMUseNumDays <= 6.919) | SMBGperDayPtMeterCombo <= 4.250) [Discrimination Score: 4.250; Robustness + : 4.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.733) U[1,2] (Triglyc >= 63.823)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc >= 0.390 -> HeightCm <= 167.800) -> AlbCreatRat_mggNew >= 165.695) | UnitsInsBasalOrLongAct <= 167.847) [Discrimination Score: 167.847; Robustness + : 167.847; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.135 -> HeightCm <= 167.026) | BldPrSys >= 164.618) | HbA1cImputeDtMnC >= 156.770) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= -0.237 | NumPumpBolusOrShortAct >= 1.978) & diagAgeCombo <= 2.951) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 18.647 -> TotChol >= 93.736) | HeightCm >= 113.015) -> bmi >= 42.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 1.263 -> HbA1cImputeDtMnC >= 1.516) & BGTestAvgNumPtRep >= 35.800) [Discrimination Score: -35.800; Robustness + : -35.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep <= 6.138 & bmi >= 18.689) [Discrimination Score: -18.689; Robustness + : -18.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 19.187 -> NumPumpBolusOrShortAct >= 0.997) -> Pt_SHFlg <= 7.748) & bmiPerc >= 0.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 6.355 -> HDL >= 40.074) & HDL <= 56.599) -> BGTestAvgNumMeter <= 66.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 1.466 -> TSH >= 2.700) | BldPrSys <= 5.499) -> WeightKg <= 5.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 45.124 | HDL <= 61.400) | Pt_InsGov <= 66.783) | NumPumpBolusOrShortAct >= 39.210) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 103.377 -> NumPumpBolusOrShortAct <= 3.953) -> Pt_DKAFlg >= 0.391) | DirectLDL <= 2.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 1.188 & TotalDailyInsPerKg >= 0.399) | UnitsInsBasalOrLongAct <= 0.681) [Discrimination Score: 0.077; Robustness + : 0.145; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 67.082 & HeightCm >= 164.690) & TotChol >= 159.598) [Discrimination Score: -164.690; Robustness + : -164.690; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 4.264 & WeightKg <= 58.649) | Pt_CGMUseNumDays <= 59.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TotalDailyInsPerKg >= 0.042 -> TotChol <= 181.688) [Discrimination Score: -6392587503532333.000; Robustness + : -181.688; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg <= 0.664 -> WeightKg >= 47.964) | Pt_A1cGoalLev >= 52.731) -> WeightKg <= 57.788) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 100.900 & TSH <= 5.705) | bmi <= 3.427) -> Pt_FatherT1D >= 1.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev >= 0.165 | SMBGperDayPtMeterCombo >= 4.125) -> BldPrDia <= 5.677) | HbA1cImputeDtMnC >= 3.598) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 2.591 | LDL >= 60.264) & GFR >= 12.790) -> Pt_GrandchildT1D >= 90.535) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 24.454 | SMBGperDayPtMeterCombo >= 3.544) | WeightKg >= 4.959) [Discrimination Score: -7980375516879235.000; Robustness + : -3.544; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia <= 76.043 & UnitsInsBasalOrLongAct <= 21.848) -> TotChol <= 32.061) [Discrimination Score: -32.061; Robustness + : -32.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 42.661 | BldPrDia <= 63.375) | bmiZscore >= 12.060) -> BGTestAvgNumMeter <= 62.501) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 110.645 -> bmi <= 20.354) -> UnitsInsBasalOrLongAct >= 19.761) -> HDL >= 19.655) [Discrimination Score: -19.761; Robustness + : -19.761; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](NumPumpBolusOrShortAct <= 6.332 | UnitsInsBasalOrLongAct <= 33.173) [Discrimination Score: 33.173; Robustness + : 33.173; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 3.203) U[0,1] (BldPrSys >= 5.321)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.385 | Triglyc >= 16.269) -> GFR >= 1.238) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore <= 0.121 -> Triglyc >= 49.007) [Discrimination Score: -0.121; Robustness + : -0.121; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 28.333) U[0,2] (TotalDailyInsPerKg >= 0.574)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 11.065 & TSH >= 2.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 163.876 -> LDL <= 106.164) | HbA1c >= 94.828) & AutonomicNeuroCl <= 122.889) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 17.853 -> Pt_CGMUseNumDays <= 13.570) -> Pt_A1cGoalLevelDsYr5 >= 0.007) & HbA1c <= 8.967) [Discrimination Score: -1.153; Robustness + : -8.446; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL >= 84.664 & TotalDailyInsPerKg <= 0.714) & Pt_FatherT1D >= 0.508) & BldPrDia <= 0.921) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TSH >= 1.087 -> UnitsInsBasalOrLongAct <= 24.949) & GFR <= 32.789) | SMBGperDayPtMeterCombo <= 32.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotChol >= 94.520 & Triglyc >= 56.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 128.583) U[1,2] (SMBGperDayPtMeterCombo <= 7.646)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.247 | Pt_CGMUseNumDays <= 12.050) -> HbA1cImputeDtMnC >= 1.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter <= 4.622 & NumPumpBolusOrShortAct <= 5.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 109.864 | HeightCm >= 158.290) -> NumPumpBolusOrShortAct >= 165.561) & NumPumpBolusOrShortAct <= 168.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 6.139) U[1,2] (UnitsInsBasalOrLongAct <= 19.890)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 16.358 -> bmiPerc <= 0.574) | HDL <= 0.559) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.079 | diabDur >= 4.446) | Pt_SHFlg <= 9.341) | bmi <= 8.713) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Triglyc <= 80.448 | TSH <= 3.421) [Discrimination Score: -0.205; Robustness + : -0.579; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 14.617 -> TotalDailyInsPerKg >= 0.014) | Pt_CGMUseNumDays >= 0.487) | Pt_SiblingT1D <= 0.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 8.071 -> LDL <= 112.058) -> Pt_ChildT1D >= 54.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL >= 30.030 | TotChol >= 144.822) & Pt_ChildT1D >= 81.027) & Pt_FatherT1D <= 167.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 97.056 -> HDL <= 57.988) | HbA1c <= 52.775) [Discrimination Score: 52.775; Robustness + : 52.775; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew <= 29.902 & NumPumpBolusOrShortAct >= 1.685) -> WeightKg >= 1.946) | HeightCm <= 5.370) [Discrimination Score: 5.370; Robustness + : 5.370; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= 0.133 | SMBGperDayPtMeterCombo <= 6.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc >= 0.420 & SMBGperDayPtMeterCombo >= 4.849) | Pt_SiblingT1D <= 6.517) [Discrimination Score: 6.517; Robustness + : 6.517; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys >= 49.156 -> diabDur >= 5.375) -> BGTestAvgNumMeter >= 5.153) [Discrimination Score: -5.375; Robustness + : -5.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys >= 1.422 | HbA1cImputeDtMnC <= 53.275) [Discrimination Score: 53.275; Robustness + : 53.275; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 62.848 | WeightKg >= 54.175) & age >= 54.859) -> Pt_CGMUseNumDays >= 47.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.468 & HbA1cImputeDtMnC >= 33.074) | TotalDailyInsPerKg <= 71.646) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 0.158 | HbA1cImputeDtMnC >= 20.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter <= 3.845 | BldPrDia >= 7.256) | BUN <= 70.000) [Discrimination Score: 1.266; Robustness + : 62.410; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
