G[2,2](SMBGperDayPtMeterCombo >= 3.302 & BGTestAvgNumPtRep >= 3.026) [Discrimination Score: -7435737633344013.000; Robustness + : -3.302; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew >= 0.634 -> BGTestAvgNumMeter <= 5.365) & Pt_InsGov <= 4.369) [Discrimination Score: -5.365; Robustness + : -5.365; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 82.882 | WeightKg <= 37.302) -> age >= 22.455) & BGTestAvgNumPtRep >= 26.814) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 6.714 & TotChol <= 165.019) & Pt_SHFlg <= 153.444) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 6.894 | TotalDailyInsPerKg >= 0.359) & AlbCreatRat_mggNew >= 0.449) & HbA1c <= 0.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore <= 1.005 | WeightKg >= 21.380) | LDL <= 33.303) -> HeightCm <= 48.645) [Discrimination Score: -174.535; Robustness + : -32.841; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Triglyc >= 17.708 & WeightKg >= 23.532) | Pt_InsGov >= 20.595) [Discrimination Score: -11.187; Robustness + : -18.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 93.194 & TotalDailyInsPerKg >= 0.344) -> Pt_DKAFlg <= 0.954) -> BldPrSys <= 0.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 8.759 & HbA1cImputeDtMnC >= 3.058) | WeightKg <= 70.195) & Pt_InsGov <= 63.713) [Discrimination Score: 260.064; Robustness + : 63.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AlbCreatRat_mggNew <= 7.659 -> NumPumpBolusOrShortAct <= 2.703) [Discrimination Score: -2.021; Robustness + : -5.674; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 0.324 | TSH <= 1.492) | Pt_GrandchildT1D <= 1.751) | BGTestAvgNumMeter <= 1.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 7.369 -> Triglyc <= 75.185) & AutonomicNeuroCl <= 78.238) [Discrimination Score: -75.185; Robustness + : -75.185; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DirectLDL >= 0.669 | Pt_InsGov >= 0.308) | HDL >= 0.242) [Discrimination Score: -8731077061905557.000; Robustness + : -0.242; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_A1cGoalLev <= 6.387 -> Pt_InsGov >= 0.114) [Discrimination Score: -4.387; Robustness + : -4.387; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev <= 1.762 | UnitsInsBasalOrLongAct <= 15.502) & diagAgeCombo <= 9.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.689 -> UnitsInsBasalOrLongAct <= 10.433) & Pt_InsGov <= 16.611) | UnitsInsBasalOrLongAct >= 6.712) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DirectLDL <= 0.862 & UnitsInsBasalOrLongAct <= 20.692) & BGTestAvgNumPtRep >= 0.512) & BGTestAvgNumPtRep <= 9.874) [Discrimination Score: -9.669; Robustness + : -124.338; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 98.053 & diabDur <= 5.041) & Triglyc <= 7.935) | NumPumpBolusOrShortAct <= 7.355) [Discrimination Score: 14.895; Robustness + : 7.022; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 3.080 | HbA1cImputeDtMnC >= 5.220) | SMBGperDayPtMeterCombo >= 1.279) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DirectLDL <= 0.996 & HbA1cImputeDtMnC >= 13.589) [Discrimination Score: -13.589; Robustness + : -13.589; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur <= 5.483 & SMBGperDayPtMeterCombo >= 4.116) & Pt_FatherT1D >= 4.938) [Discrimination Score: -4.938; Robustness + : -4.938; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_InsGov <= 0.783 -> Triglyc >= 16.930) -> Pt_SiblingT1D <= 68.578) & bmiZscore <= 68.598) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi >= 16.742 -> BUN >= 1.427) | HeightCm <= 7.236) | Pt_A1cGoalLev >= 1.034) [Discrimination Score: 7.236; Robustness + : 7.236; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 19.793 | DirectLDL <= 0.980) -> BldPrSys <= 0.919) | BUN <= 0.888) [Discrimination Score: 0.888; Robustness + : 0.888; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.790) U[0,1] (WeightKg >= 20.929)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 48.677 | Pt_InsGov <= 0.438) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= 0.488 -> HbA1c >= 7.167) & HbA1cImputeDtMnC <= 8.755) -> Pt_GrandparentT1D <= 8.677) [Discrimination Score: -8.677; Robustness + : -8.677; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 7.140 & TSH <= 2.109) [Discrimination Score: 2.109; Robustness + : 2.109; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL >= 0.807) U[0,2] (TSH <= 1.542)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc >= 0.667 & HbA1c >= 2.871) | Pt_CGMUseNumDays >= 4.236) -> Pt_A1cGoalLevelDsYr5 >= 5.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep >= 4.233 -> Triglyc >= 29.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 107.501 | bmiZscore >= 0.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 6.777 & Triglyc <= 64.503) | Pt_ChildT1D <= 65.662) | bmiZscore >= 14.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_InsGov >= 0.410 & TotChol >= 152.563) & TSH >= 143.742) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c >= 2.853 | TSH <= 1.838) | SMBGperDayPtMeterCombo <= 1.856) [Discrimination Score: 8359671777485459.000; Robustness + : 1.856; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo <= 5.720 | TSH <= 1.738) | GFR <= 1.469) & Pt_GrandparentT1D >= 0.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 73.109 | UnitsInsBasalOrLongAct <= 14.311) | AutonomicNeuroCl <= 18.334) & bmiPerc >= 5.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi <= 19.461 | LDL >= 43.094) -> age >= 51.082) [Discrimination Score: -19.461; Robustness + : -19.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 18.206 | TSH >= 0.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 3.703 -> Pt_A1cGoalLev <= 2.759) & TSH <= 2.287) | HbA1c >= 0.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 59.708 -> UnitsInsBasalOrLongAct >= 3.817) -> DirectLDL >= 6.704) [Discrimination Score: -9.214; Robustness + : -118.496; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 5.158 & TSH >= 0.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH >= 0.420) U[1,1] (UnitsInsBasalOrLongAct <= 22.651)) [Discrimination Score: 22.651; Robustness + : 22.651; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.745) U[0,0] (HeightCm >= 131.440)) [Discrimination Score: 0.813; Robustness + : 0.076; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 67.352 | bmi <= 19.825) | Pt_ChildT1D >= 16.386) & HeightCm >= 15.715) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm >= 127.067 & SMBGperDayPtMeterCombo >= 3.050) [Discrimination Score: -17.454; Robustness + : -101.234; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SMBGperDayPtMeterCombo <= 6.725 & WeightKg >= 26.777) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 104.678 & bmiPerc <= 0.757) -> bmiPerc <= 0.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 145.166) U[0,2] (TSH <= 2.083)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 1.978 -> TotChol >= 145.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DirectLDL <= 0.885 & TotChol <= 160.203) & TSH <= 157.289) | NumPumpBolusOrShortAct >= 145.732) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 5.852 -> Pt_A1cGoalLev >= 0.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.701 & HeightCm >= 126.179) | UnitsInsBasalOrLongAct <= 158.778) & SMBGperDayPtMeterCombo >= 125.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age <= 7.754 -> SMBGperDayPtMeterCombo <= 6.657) [Discrimination Score: -7.754; Robustness + : -7.754; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 124.390 & Pt_A1cGoalLev <= 5.191) -> Triglyc >= 0.210) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 5.464 | BldPrSys <= 104.581) & bmiPerc >= 97.869) -> HeightCm <= 105.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 0.717 | BldPrDia <= 70.808) & UnitsInsBasalOrLongAct >= 50.216) -> UnitsInsBasalOrLongAct >= 58.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 45.752 -> WeightKg >= 25.092) | AutonomicNeuroCl <= 36.768) [Discrimination Score: 7.557; Robustness + : 31.002; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur <= 7.037 | TSH <= 1.142) | HbA1cImputeDtMnC >= 0.613) | NumPumpBolusOrShortAct >= 0.673) [Discrimination Score: 7.037; Robustness + : 7.037; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep >= 0.774 & diabDur >= 2.933) & TotChol <= 4.964) -> UnitsInsBasalOrLongAct >= 1.184) [Discrimination Score: 1.184; Robustness + : 1.184; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TSH <= 1.046 -> WeightKg <= 44.211) | diagAgeCombo <= 32.319) -> Pt_GrandparentT1D >= 23.692) [Discrimination Score: -32.319; Robustness + : -32.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SMBGperDayPtMeterCombo >= 4.265 | Triglyc <= 80.240) -> GFR >= 23.511) & LDL <= 55.623) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 8.452 | Pt_InsGov >= 0.426) -> SMBGperDayPtMeterCombo >= 0.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 5.151 | LDL >= 56.023) & Pt_A1cGoalLevelDsYr5 >= 64.842) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 72.558 -> Pt_InsGov >= 0.295) & HbA1c >= 0.219) -> TotChol >= 0.066) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_A1cGoalLev <= 4.567 & WeightKg <= 37.824) [Discrimination Score: 4.567; Robustness + : 4.567; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 55.443 | NumPumpBolusOrShortAct >= 0.337) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 50.957 -> HbA1cImputeDtMnC <= 38.122) | Pt_DKAFlg <= 76.618) [Discrimination Score: 76.618; Robustness + : 76.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.809) U[0,1] (TotChol <= 155.116)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 5.310 -> UnitsInsBasalOrLongAct <= 9.712) & Pt_A1cGoalLev >= 6.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 10.431 | TotChol <= 160.596) & SMBGperDayPtMeterCombo <= 164.079) | TSH >= 149.584) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 5.706 | HbA1c <= 8.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 46.322 -> TSH <= 1.122) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= 0.408 -> diabDur <= 6.979) | Triglyc >= 3.570) & bmiPerc >= 1.110) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 4.506 & SMBGperDayPtMeterCombo >= 2.502) -> diabDur <= 6.636) | HDL >= 0.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotChol <= 158.184 -> TSH <= 2.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((NumPumpBolusOrShortAct <= 2.127 | SMBGperDayPtMeterCombo >= 1.328) & Pt_CGMUseNumDays <= 5.636) | SMBGperDayPtMeterCombo >= 1.237) [Discrimination Score: 6.367; Robustness + : 55.096; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct >= 0.523 | TSH >= 0.532) | GFR >= 1.000) | BUN <= 1.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.622) U[0,2] (diabDur <= 5.288)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 47.399 -> diabDur >= 3.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep <= 6.827 | HeightCm <= 159.110) | diabDur <= 151.551) | Triglyc <= 140.460) [Discrimination Score: 159.110; Robustness + : 159.110; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age >= 6.407 & BGTestAvgNumPtRep <= 6.463) | BGTestAvgNumMeter >= 1.922) | TSH <= 6.198) [Discrimination Score: 6.198; Robustness + : 6.198; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 0.318 -> TSH >= 0.291) | Pt_FatherT1D <= 1.120) -> Pt_SiblingT1D <= 1.181) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 65.266 & Pt_InsGov <= 0.627) [Discrimination Score: 0.627; Robustness + : 0.627; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age >= 6.897 -> Pt_InsGov <= 0.611) & Pt_GrandparentT1D >= 0.338) [Discrimination Score: -0.611; Robustness + : -0.611; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur <= 6.458 & Pt_InsGov >= 0.087) -> HbA1c <= 0.849) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TotalDailyInsPerKg >= 0.459 -> TotChol >= 148.840) & BldPrDia <= 155.209) -> diagAgeCombo >= 145.504) [Discrimination Score: -0.459; Robustness + : -0.459; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore >= 0.590 & TotChol >= 144.292) & GFR >= 144.983) & NumPumpBolusOrShortAct >= 151.862) [Discrimination Score: -321.441; Robustness + : -151.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age <= 9.757 & bmiZscore <= 0.819) [Discrimination Score: 7375529861659005.000; Robustness + : 0.819; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 66.731 -> HeightCm <= 141.010) -> Pt_CGMUseNumDays <= 151.692) | BUN >= 113.524) [Discrimination Score: -113.524; Robustness + : -113.524; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c >= 4.586 | SMBGperDayPtMeterCombo <= 5.802) & BGTestAvgNumPtRep <= 5.694) | AlbCreatRat_mggNew <= 5.789) [Discrimination Score: 5.789; Robustness + : 5.789; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 16.106) U[1,1] (SMBGperDayPtMeterCombo <= 5.289)) [Discrimination Score: 5.289; Robustness + : 5.289; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 6.881 -> WeightKg <= 50.266) | SMBGperDayPtMeterCombo <= 36.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 17.452 | Pt_A1cGoalLev >= 0.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age >= 4.356 -> bmiPerc >= 0.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 67.066) U[1,2] (TSH <= 1.233)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.540) U[0,0] (bmiZscore <= 0.854)) [Discrimination Score: 1.317; Robustness + : 4.400; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc >= 0.581 & TotChol >= 145.217) | Pt_CGMUseNumDays >= 144.918) | BGTestAvgNumPtRep <= 156.044) [Discrimination Score: 156.044; Robustness + : 156.044; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 3.118 -> bmiPerc <= 0.758) & DirectLDL <= 0.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 60.177 & TotChol >= 143.287) | WeightKg <= 162.557) [Discrimination Score: 162.557; Robustness + : 162.557; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.306) U[0,1] (bmiZscore >= 0.485)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_A1cGoalLev <= 3.646 -> Triglyc <= 65.434) & HbA1cImputeDtMnC >= 24.579) [Discrimination Score: -65.434; Robustness + : -65.434; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_InsGov <= 0.617 & SMBGperDayPtMeterCombo <= 5.364) -> BUN >= 4.906) | Pt_MotherT1D <= 6.759) [Discrimination Score: 6.759; Robustness + : 6.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 0.691 -> Pt_A1cGoalLev >= 0.333) | diabDur <= 5.991) & TSH >= 0.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.599) U[2,2] (bmiPerc <= 0.838)) [Discrimination Score: 0.838; Robustness + : 0.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 0.949 | HbA1c <= 9.232) & HbA1c >= 4.973) | HbA1c >= 3.183) [Discrimination Score: -3.183; Robustness + : -3.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 44.073 -> Pt_A1cGoalLev >= 0.302) -> BGTestAvgNumMeter <= 5.136) | BldPrDia <= 5.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DirectLDL >= 0.800 & NumPumpBolusOrShortAct >= 0.396) | BldPrSys <= 2.624) -> LDL >= 0.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 1.736 & NumPumpBolusOrShortAct <= 4.577) & GFR >= 0.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct >= 0.583 -> Pt_A1cGoalLev >= 0.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c <= 9.065 -> NumPumpBolusOrShortAct <= 3.302) | Triglyc >= 1.287) | BUN <= 3.015) [Discrimination Score: 6789349264299451.000; Robustness + : 3.015; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 0.828 & BUN >= 2.389) & Pt_FatherT1D >= 2.023) & AlbCreatRat_mggNew <= 8.815) [Discrimination Score: -2.389; Robustness + : -2.389; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter >= 1.700 | Pt_A1cGoalLev >= 0.084) [Discrimination Score: -0.084; Robustness + : -0.084; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm >= 116.042 | Pt_InsGov >= 0.069) | bmiZscore >= 0.381) & diagAgeCombo >= 0.218) [Discrimination Score: -0.218; Robustness + : -0.218; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 9.097) U[0,0] (BldPrDia >= 60.620)) [Discrimination Score: 6.742; Robustness + : 34.380; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep <= 5.307 -> NumPumpBolusOrShortAct >= 1.347) & AutonomicNeuroCl <= 3.118) [Discrimination Score: -15.240; Robustness + : -5.566; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 2.468) U[0,1] (BGTestAvgNumPtRep >= 5.044)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 11.030 -> Pt_A1cGoalLev <= 5.193) -> GFR >= 0.202) -> Pt_GrandparentT1D >= 0.657) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
