G[0,2](SMBGperDayPtMeterCombo >= 16.169 & BGTestAvgNumPtRep >= 0.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 2.038 | HDL <= 68.369) & diabDur <= 71.850) | Pt_InsGov >= 63.252) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 21.487 & HDL >= 64.543) | bmiZscore <= 71.909) | Pt_CGMUseNumDays <= 71.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL >= 64.276 | HeightCm <= 151.079) -> Pt_MotherT1D >= 84.824) & bmiZscore <= 178.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 2.576 -> BldPrDia <= 83.069) & Pt_FatherT1D <= 84.219) & AutonomicNeuroCl <= 80.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL >= 63.020 -> WeightKg <= 74.625) -> Pt_InsGov <= 74.776) [Discrimination Score: -74.776; Robustness + : -74.776; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR >= 25.095 & HbA1c >= 5.463) & Pt_CGMUseNumDays >= 5.865) & diabDur >= 5.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 2.934 | BUN <= 14.307) | Pt_A1cGoalLev >= 13.380) [Discrimination Score: 14.307; Robustness + : 14.307; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 16.290 -> BldPrDia >= 70.316) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 2.712 | GFR <= 68.391) & bmi >= 5.829) & Pt_InsGov >= 44.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TSH <= 1.875 | UnitsInsBasalOrLongAct <= 7.861) | Pt_ChildT1D >= 4.958) | UnitsInsBasalOrLongAct >= 4.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((GFR <= 78.781 -> LDL <= 81.946) & age >= 68.457) & Pt_MotherT1D >= 69.730) [Discrimination Score: -81.946; Robustness + : -81.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm >= 22.692 | Triglyc <= 79.953) & Pt_DKAFlg >= 31.917) -> Pt_ChildT1D >= 34.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 11.758 & TotChol >= 73.722) -> LDL >= 2.913) -> Pt_SHFlg >= 49.720) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= -0.477 -> HbA1c >= 5.478) | AlbCreatRat_mggNew <= 6.308) -> TSH >= 6.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL >= 65.037 & NumPumpBolusOrShortAct <= 3.193) & age <= 3.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 104.661 | LDL >= 71.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 77.360 | TotChol >= 63.254) | Pt_InsGov <= 160.541) -> BGTestAvgNumPtRep <= 114.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 14.199 & Triglyc <= 82.868) & Pt_GrandparentT1D <= 61.017) | DirectLDL >= 54.566) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 6.754 -> NumPumpBolusOrShortAct <= 3.290) | Triglyc >= 2.159) -> Pt_InsGov <= 3.692) [Discrimination Score: -3.692; Robustness + : -3.692; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL >= 64.446 & TSH >= 1.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c <= 6.681 -> TotChol <= 111.250) | BGTestAvgNumPtRep >= 41.104) [Discrimination Score: -3.567; Robustness + : -32.104; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Triglyc <= 80.517 & WeightKg >= 24.011) & Pt_InsGov >= 60.541) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= -0.231 | LDL <= 79.291) & HbA1cImputeDtMnC <= 82.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi >= 8.128 & HbA1c >= 5.608) [Discrimination Score: -8.128; Robustness + : -8.128; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 6.005 & HeightCm >= 57.992) -> NumPumpBolusOrShortAct >= 12.437) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys <= 127.254 -> bmiZscore <= -0.298) [Discrimination Score: -127.254; Robustness + : -127.254; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 5.991 -> WeightKg >= 4.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 83.384 & HbA1c >= 5.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.435) U[0,1] (SMBGperDayPtMeterCombo >= 16.026)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SMBGperDayPtMeterCombo >= 16.253 | WeightKg >= 1.702) [Discrimination Score: -1.702; Robustness + : -1.702; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct <= 3.653 & Triglyc <= 76.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm <= 145.150 -> SMBGperDayPtMeterCombo >= 15.004) & HDL <= 17.805) & diabDur <= 17.674) [Discrimination Score: -145.150; Robustness + : -145.150; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi >= 11.420 | LDL <= 78.442) | HbA1cImputeDtMnC <= 77.960) [Discrimination Score: 78.442; Robustness + : 78.442; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HeightCm <= 180.959 | LDL <= 78.443) & Pt_ChildT1D <= 82.736) [Discrimination Score: 82.736; Robustness + : 82.736; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 85.989) U[0,0] (GFR >= 18.915)) [Discrimination Score: -26.239; Robustness + : -18.725; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL >= 68.524 | TotChol >= 1.703) [Discrimination Score: -1.703; Robustness + : -1.703; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 16.300 -> TotChol >= 34.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Triglyc >= 28.911 -> UnitsInsBasalOrLongAct >= 3.171) -> bmi >= 5.309) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL >= 70.496 | WeightKg >= 61.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 107.799 & HeightCm <= 160.477) & TotChol <= 154.322) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 112.935) U[0,1] (bmi <= 22.936)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 67.077 & NumPumpBolusOrShortAct >= 0.629) -> Pt_SHFlg >= 1.993) | HeightCm <= 3.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 126.284 -> WeightKg <= 80.450) -> HeightCm >= 8.538) & BldPrDia >= 42.837) [Discrimination Score: -42.837; Robustness + : -42.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 118.243 -> SMBGperDayPtMeterCombo >= 15.604) | BUN <= 17.496) | bmi <= 17.640) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg >= 0.203 -> TotChol >= 5.769) -> HeightCm >= 55.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 7.699 -> WeightKg <= 74.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 81.690 & Triglyc <= 74.243) -> Pt_GrandparentT1D >= 46.021) & Pt_A1cGoalLev <= 83.895) [Discrimination Score: 46.021; Robustness + : 46.021; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= -0.342 | SMBGperDayPtMeterCombo >= 16.229) -> TotChol <= 16.625) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 5.959 & HeightCm >= 65.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 4.243 -> bmi <= 22.420) -> Pt_CGMUseNumDays <= 21.061) & HeightCm >= 16.503) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia <= 80.432 -> SMBGperDayPtMeterCombo >= 16.339) [Discrimination Score: -80.432; Robustness + : -80.432; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotChol >= 55.029 & UnitsInsBasalOrLongAct >= 2.855) -> HbA1c >= 5.669) | BGTestAvgNumPtRep <= 10.137) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 0.177 -> bmiZscore >= -0.501) & BldPrSys >= -0.573) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter <= 15.935 | BldPrSys <= 117.983) | HbA1c <= 119.890) | HDL <= 132.954) [Discrimination Score: 662.295; Robustness + : 118.162; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 14.946 | BldPrSys >= 113.064) & UnitsInsBasalOrLongAct <= 132.996) -> BGTestAvgNumPtRep <= 130.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 60.629 -> UnitsInsBasalOrLongAct <= 7.318) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia >= 74.566 -> LDL <= 85.773) [Discrimination Score: -441.557; Robustness + : -85.579; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR >= 28.453 -> TotalDailyInsPerKg >= 0.105) -> Pt_GrandparentT1D <= 0.438) -> UnitsInsBasalOrLongAct >= 0.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 39.497 & UnitsInsBasalOrLongAct <= 7.666) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 42.039 & LDL <= 86.318) | Triglyc <= 77.421) -> Pt_A1cGoalLev <= 77.720) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 14.057 | WeightKg >= 18.713) & SMBGperDayPtMeterCombo >= 33.647) & UnitsInsBasalOrLongAct <= 79.696) [Discrimination Score: 1.343; Robustness + : 8.057; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys <= 135.446 -> HbA1cImputeDtMnC <= 70.957) [Discrimination Score: -135.446; Robustness + : -135.446; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 7.546) U[1,1] (HeightCm >= 89.940)) [Discrimination Score: -7.546; Robustness + : -7.546; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter <= 16.866 & bmi >= 19.690) [Discrimination Score: -19.690; Robustness + : -19.690; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((GFR >= 18.169 & UnitsInsBasalOrLongAct >= 6.512) | GFR >= 2.300) -> HbA1cImputeDtMnC <= 8.124) [Discrimination Score: -9.247; Robustness + : -4.624; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c >= 5.691 -> TSH <= 2.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 3.607 | bmiZscore >= -0.520) | SMBGperDayPtMeterCombo <= -0.154) [Discrimination Score: 1.132; Robustness + : 4.456; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 8.035 -> Triglyc <= 61.304) -> BldPrDia >= 30.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 133.720 -> diabDur >= 12.561) | Pt_ChildT1D <= 13.870) & Pt_A1cGoalLev <= 15.680) [Discrimination Score: 13.870; Robustness + : 13.870; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 73.138 | NumPumpBolusOrShortAct <= 3.090) -> bmi >= 1.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 8.466 -> TotalDailyInsPerKg <= 0.330) & Pt_GrandparentT1D <= 0.333) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 42.919 | LDL >= 73.472) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 14.192 | HbA1cImputeDtMnC >= 29.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 43.175 & HbA1c >= 5.859) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur >= 10.511 & Triglyc <= 59.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 10.270 | TotalDailyInsPerKg >= 0.233) & Pt_GrandchildT1D >= 0.127) [Discrimination Score: -0.233; Robustness + : -0.233; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL <= 79.052 & TSH >= 0.306) & Pt_GrandparentT1D <= 2.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 15.906 -> diabDur <= 13.571) | Pt_GrandchildT1D >= 10.473) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SMBGperDayPtMeterCombo <= 17.947 & TotChol >= 21.463) -> Pt_SHFlg <= 107.264) & TotalDailyInsPerKg >= 72.805) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c <= 6.770 & HbA1cImputeDtMnC >= 9.906) -> BUN <= 66.714) & Pt_InsGov >= 8.612) [Discrimination Score: -66.714; Robustness + : -66.714; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 5.312 & BGTestAvgNumPtRep <= 6.513) -> Pt_A1cGoalLev <= 4.715) | HDL >= 1.369) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 5.661 -> BGTestAvgNumMeter >= 0.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1cImputeDtMnC <= 51.180 & HDL >= 64.493) [Discrimination Score: -64.493; Robustness + : -64.493; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo <= 17.305 & Triglyc >= 35.845) -> Pt_GrandchildT1D >= 31.043) & UnitsInsBasalOrLongAct <= 73.394) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 1.628 | NumPumpBolusOrShortAct <= 3.385) & HbA1cImputeDtMnC >= 2.436) & BGTestAvgNumPtRep >= 2.639) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.973) U[1,2] (Triglyc <= 71.337)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 2.416 & SMBGperDayPtMeterCombo >= 15.078) | NumPumpBolusOrShortAct >= 16.305) | Pt_DKAFlg >= 16.168) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 12.121 | HDL <= 67.536) | WeightKg >= 64.979) -> AlbCreatRat_mggNew <= 69.537) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter >= 0.461 | Triglyc >= 48.668) [Discrimination Score: -0.461; Robustness + : -0.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR >= 28.996 & SMBGperDayPtMeterCombo >= 15.048) & BGTestAvgNumPtRep <= 17.827) | HbA1cImputeDtMnC >= 16.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SMBGperDayPtMeterCombo >= 15.322 | TSH >= 1.277) | BGTestAvgNumPtRep >= 1.463) [Discrimination Score: -1.277; Robustness + : -1.277; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((GFR <= 61.174 -> Triglyc <= 65.839) & NumPumpBolusOrShortAct >= 34.414) -> Pt_A1cGoalLevelDsYr5 <= 79.970) [Discrimination Score: -79.970; Robustness + : -79.970; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 58.071 & SMBGperDayPtMeterCombo <= 17.009) -> HbA1cImputeDtMnC >= 16.237) & BGTestAvgNumMeter <= 17.982) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotChol <= 115.717 & Triglyc >= 43.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 12.818 | GFR <= 59.155) [Discrimination Score: 2987.244; Robustness + : 59.659; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 2.195 -> TotChol <= 126.738) & HDL <= 97.979) & TotalDailyInsPerKg <= 141.898) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 70.370 -> UnitsInsBasalOrLongAct >= 0.276) & HDL <= 8.250) & bmi <= 9.849) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 5.925 -> GFR >= 4.514) | HbA1c >= 12.793) & TotalDailyInsPerKg >= 52.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 132.213 -> TotalDailyInsPerKg <= 0.319) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 3.266 | HbA1cImputeDtMnC >= 3.604) & bmi <= 69.337) & GFR >= 1.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys <= 126.136 & UnitsInsBasalOrLongAct >= 1.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 5.803 | NumPumpBolusOrShortAct <= 3.664) & TotalDailyInsPerKg <= 3.745) -> HbA1c <= 3.051) [Discrimination Score: -3.664; Robustness + : -3.664; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 113.453 -> NumPumpBolusOrShortAct >= 0.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 4.813) U[0,0] (diabDur <= 15.806)) [Discrimination Score: -19.375; Robustness + : -9.687; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 71.363 & TotalDailyInsPerKg <= 0.314) | Pt_ChildT1D >= 0.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 11.760 | TotChol >= 68.030) -> Pt_A1cGoalLevelDsYr5 <= 102.905) | Pt_GrandchildT1D >= 34.142) [Discrimination Score: -34.142; Robustness + : -34.142; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 10.098 | SMBGperDayPtMeterCombo >= 16.006) -> bmiZscore <= 17.675) -> SMBGperDayPtMeterCombo <= 17.611) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_CGMUseNumDays <= 0.000 | Pt_CGMUseNumDays <= 0.000) & Triglyc >= 0.000) [Discrimination Score: -22149.000; Robustness + : -22149.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLevelDsYr5 <= 0.000 | Pt_A1cGoalLevelDsYr5 >= 0.000) -> BUN <= 0.000) -> Pt_SiblingT1D <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.548 & Pt_GrandchildT1D >= 0.000) | diagAgeCombo <= 0.000) -> TotChol >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 0.946 -> AutonomicNeuroCl <= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000) -> Pt_GrandchildT1D <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_ChildT1D <= 0.000 -> BGTestAvgNumPtRep >= 2.326) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 12.489 -> TSH <= 2.057) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TSH <= 2.014 -> Pt_SiblingT1D <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_GrandchildT1D <= 0.000 & BGTestAvgNumMeter <= 14.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLevelDsYr5 <= 0.000) U[2,2] (Pt_SiblingT1D >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
