G[0,2](SMBGperDayPtMeterCombo >= 10.016 & BGTestAvgNumPtRep >= 0.634) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 8.025 & Pt_InsGov >= 0.139) | Pt_FatherT1D <= 0.649) -> Pt_A1cGoalLevelDsYr5 >= 0.182) [Discrimination Score: -1.179; Robustness + : -4.284; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 14.021 -> Pt_A1cGoalLev >= 0.335) & Pt_FatherT1D <= 7.270) | BUN <= 3.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TotalDailyInsPerKg >= 0.425 | Triglyc >= 52.011) [Discrimination Score: -0.425; Robustness + : -0.425; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_InsGov <= 0.600 | TotChol <= 225.190) -> BGTestAvgNumPtRep >= 98.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_A1cGoalLev <= 5.832 & TotChol <= 142.000) -> UnitsInsBasalOrLongAct >= 21.789) & Pt_A1cGoalLev >= 71.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((GFR <= 86.690 -> Pt_A1cGoalLev <= 5.751) | TotalDailyInsPerKg >= 1.295) & TSH >= 0.964) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov <= 0.302) U[0,1] (UnitsInsBasalOrLongAct >= 12.077)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 105.851 & UnitsInsBasalOrLongAct >= 8.236) & Pt_ChildT1D >= 4.184) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur >= 6.400 | HDL >= 7.623) | SMBGperDayPtMeterCombo >= 35.392) | bmiZscore >= 6.259) [Discrimination Score: -6.259; Robustness + : -6.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 17.392 -> GFR >= 6.968) -> HbA1cImputeDtMnC >= 65.823) | Pt_DKAFlg <= 119.189) [Discrimination Score: 119.189; Robustness + : 119.189; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 16.302 & SMBGperDayPtMeterCombo >= 8.872) [Discrimination Score: -16.302; Robustness + : -16.302; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 91.757 -> TotChol <= 221.816) | WeightKg <= 225.237) | BldPrDia >= 48.410) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR <= 97.162 -> NumPumpBolusOrShortAct >= 3.517) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC >= 18.794 & TSH <= 2.003) -> Pt_DKAFlg >= 0.697) [Discrimination Score: 0.697; Robustness + : 0.697; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 4.511 -> HeightCm <= 169.509) & bmi >= 168.655) | AlbCreatRat_mggNew <= 169.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 73.643) U[1,2] (WeightKg >= 71.546)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 13.809 & bmiPerc >= 0.125) | TotChol <= 0.797) -> Pt_CGMUseNumDays >= 0.036) [Discrimination Score: -0.797; Robustness + : -0.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 9.956 -> TotalDailyInsPerKg >= 0.083) -> GFR >= 0.192) & Pt_InsGov >= 0.364) [Discrimination Score: -0.364; Robustness + : -0.364; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 50.604 -> HbA1cImputeDtMnC <= 48.276) & TotalDailyInsPerKg >= 34.961) [Discrimination Score: -8.360; Robustness + : -54.836; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 18.988 & BUN <= 11.308) | Pt_SiblingT1D >= 2.375) | Pt_ChildT1D <= 16.319) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.124 & UnitsInsBasalOrLongAct <= 17.196) & UnitsInsBasalOrLongAct >= 10.898) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 26.351 | NumPumpBolusOrShortAct >= 1.159) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 5.949 -> Pt_A1cGoalLev <= 4.594) & Pt_DKAFlg >= 0.137) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur <= 7.695 & Pt_InsGov <= 0.488) & Pt_ChildT1D >= 0.026) -> SMBGperDayPtMeterCombo >= 0.029) [Discrimination Score: -0.999; Robustness + : -39.971; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 18.495 -> TSH >= 0.329) & Pt_FatherT1D <= 2.061) | Pt_SiblingT1D >= 0.871) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC >= 14.924 & NumPumpBolusOrShortAct >= 2.461) -> HeightCm >= 4.301) | HbA1c >= 2.890) [Discrimination Score: 4.301; Robustness + : 4.301; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 89.786 -> SMBGperDayPtMeterCombo >= 10.397) -> AlbCreatRat_mggNew <= 11.868) [Discrimination Score: -11.868; Robustness + : -11.868; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= 0.855 -> UnitsInsBasalOrLongAct <= 22.624) & Pt_GrandparentT1D <= 16.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 20.111 -> BldPrDia <= 73.613) & age >= 4.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL <= 0.519) U[1,2] (HeightCm >= 168.187)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL >= 56.673 | NumPumpBolusOrShortAct >= 2.186) & Pt_ChildT1D <= 5.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 44.513 -> diabDur >= 6.381) & Pt_MotherT1D <= 7.009) [Discrimination Score: 6.381; Robustness + : 6.381; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 26.301 & TSH <= 1.969) & Pt_MotherT1D <= 1.566) -> HbA1cImputeDtMnC >= 0.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 0.086 | SMBGperDayPtMeterCombo <= 13.545) | NumPumpBolusOrShortAct >= 9.556) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 12.660 | BUN >= 0.248) & DirectLDL >= 1.934) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev >= 1.538 | TSH <= 1.403) | TSH >= 0.529) | DirectLDL >= 0.812) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 9.975 -> TotChol <= 218.308) & GFR >= 79.393) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 0.529 -> WeightKg >= 71.513) | Pt_GrandchildT1D >= 73.273) | BldPrDia >= 73.385) [Discrimination Score: 0.529; Robustness + : 0.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL <= 56.241 & TSH >= 0.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age <= 21.062 | NumPumpBolusOrShortAct >= 3.941) & AlbCreatRat_mggNew >= 1.382) [Discrimination Score: -1.382; Robustness + : -1.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 51.675 -> TSH <= 1.093) | TotChol >= 0.759) -> HDL <= 2.037) [Discrimination Score: -2.037; Robustness + : -2.037; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 26.525 & diabDur <= 7.192) -> HbA1cImputeDtMnC <= 7.437) | UnitsInsBasalOrLongAct >= 6.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 123.712) U[0,1] (TSH >= 0.743)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 2.821 | HDL >= 38.099) | diabDur >= 45.963) & WeightKg >= 14.436) [Discrimination Score: -14.436; Robustness + : -14.436; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_A1cGoalLev <= 5.660 -> SMBGperDayPtMeterCombo <= 14.920) & Pt_SiblingT1D <= 11.644) | DirectLDL <= 13.365) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_InsGov >= 0.148 | SMBGperDayPtMeterCombo <= 15.070) -> Pt_SHFlg <= 13.899) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew <= 3.814 | Triglyc >= 62.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 25.742 | TotalDailyInsPerKg <= 0.689) | Pt_InsGov >= 0.305) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 26.230 | HbA1cImputeDtMnC >= 36.597) -> Pt_A1cGoalLevelDsYr5 >= 15.832) | NumPumpBolusOrShortAct <= 69.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((LDL >= 37.751 | UnitsInsBasalOrLongAct <= 21.523) & Pt_SiblingT1D >= 0.960) | TSH >= 8.050) [Discrimination Score: -0.960; Robustness + : -0.960; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 1.934 -> bmiPerc <= 0.668) -> BGTestAvgNumPtRep >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 2.619 -> diabDur <= 8.086) | NumPumpBolusOrShortAct >= 4.972) & TotChol <= 7.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 15.662 & HDL <= 56.097) & Pt_SHFlg <= 66.614) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DirectLDL <= 0.635 | TSH <= 1.616) -> HbA1c >= 0.381) & BGTestAvgNumPtRep <= 1.712) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](NumPumpBolusOrShortAct <= 4.452 -> Triglyc <= 75.356) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 35.197 -> bmi <= 26.510) & AutonomicNeuroCl >= 25.864) & Pt_A1cGoalLev <= 26.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 53.919 | HeightCm >= 167.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DirectLDL <= 0.709 | TotChol <= 193.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 15.715 -> DirectLDL <= 0.921) & TotChol >= 0.067) -> Triglyc <= 0.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR >= 64.345 -> LDL <= 130.386) | bmi <= 147.231) | bmi >= 75.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 9.160 | NumPumpBolusOrShortAct >= 0.829) -> AlbCreatRat_mggNew <= 8.958) | TotalDailyInsPerKg <= 6.496) [Discrimination Score: 6.496; Robustness + : 6.496; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 67.653 & BUN <= 10.344) -> TotalDailyInsPerKg >= 3.723) -> Pt_A1cGoalLevelDsYr5 <= 16.634) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 18.632) U[0,2] (DirectLDL <= 0.945)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 1.432 | UnitsInsBasalOrLongAct >= 1.957) | HbA1cImputeDtMnC >= 13.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HeightCm >= 168.910 | TotalDailyInsPerKg >= 0.122) [Discrimination Score: -0.122; Robustness + : -0.122; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep >= 1.426 | HDL >= 28.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 169.024 & Pt_InsGov >= 0.060) -> Triglyc <= 0.841) | LDL >= 0.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 17.171 | HDL >= 22.818) -> NumPumpBolusOrShortAct >= 35.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi >= 25.435 & HeightCm >= 167.782) & AlbCreatRat_mggNew >= 168.284) [Discrimination Score: -168.284; Robustness + : -168.284; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 167.874 | NumPumpBolusOrShortAct <= 4.646) -> TotChol >= 2.455) & diagAgeCombo <= 4.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 7.583) U[2,2] (TotChol >= 89.920)) [Discrimination Score: 7.583; Robustness + : 7.583; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC <= 58.732 & Pt_A1cGoalLev >= 0.700) -> BldPrSys >= 0.609) -> Pt_ChildT1D <= 5.979) [Discrimination Score: -5.979; Robustness + : -5.979; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 26.334 -> HDL <= 55.181) -> GFR <= 65.265) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 11.835 -> NumPumpBolusOrShortAct >= 2.469) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 5.218) U[0,1] (LDL >= 39.251)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 16.976) U[2,2] (bmi <= 26.611)) [Discrimination Score: 26.611; Robustness + : 26.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 17.487 & diabDur <= 7.747) & LDL >= 6.391) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 2.861) U[0,2] (bmiZscore >= 0.347)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 1.489) U[0,1] (HbA1cImputeDtMnC <= 53.956)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 21.580 & BUN >= 0.053) -> Pt_SiblingT1D >= 6.910) [Discrimination Score: -0.995; Robustness + : -10.763; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 94.619 | HeightCm <= 169.487) -> diagAgeCombo <= 169.506) & diagAgeCombo <= 169.571) [Discrimination Score: -169.506; Robustness + : -169.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 18.192) U[1,2] (AlbCreatRat_mggNew >= 1.007)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DirectLDL >= 0.161 -> LDL <= 139.107) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 7.916 -> DirectLDL <= 0.979) & bmiPerc >= 0.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 22.113 -> Pt_InsGov <= 0.244) & Pt_A1cGoalLev >= 0.001) [Discrimination Score: -22.113; Robustness + : -22.113; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 18.386 -> Pt_A1cGoalLev >= 0.669) | DirectLDL <= 3.494) & Pt_ChildT1D >= 0.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys >= 36.000 & HbA1cImputeDtMnC >= 8.473) -> Pt_GrandchildT1D >= 26.149) [Discrimination Score: 26.149; Robustness + : 26.149; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DirectLDL >= 0.044 -> HbA1cImputeDtMnC <= 49.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.191 -> NumPumpBolusOrShortAct <= 6.167) | bmiPerc <= 4.544) & BldPrSys >= 2.592) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 8.169 & BldPrSys <= 100.033) | Pt_SHFlg >= 36.482) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 21.740 & BGTestAvgNumPtRep >= 5.786) | GFR >= 2.021) & Triglyc <= 10.427) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 16.119 -> TotalDailyInsPerKg >= 0.029) | Pt_CGMUseNumDays >= 0.096) -> Pt_MotherT1D >= 0.094) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 3.796 | HeightCm <= 169.997) -> NumPumpBolusOrShortAct >= 167.678) & bmi >= 167.717) [Discrimination Score: -169.997; Robustness + : -169.997; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 50.800 & bmiPerc <= 0.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 16.268 -> BldPrSys <= 109.921) -> age <= 96.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 8.288) U[0,2] (HbA1cImputeDtMnC <= 59.744)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 63.883 & WeightKg <= 75.967) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 10.884 & HbA1c >= 8.815) -> BUN <= 9.226) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL >= 0.080) U[0,2] (UnitsInsBasalOrLongAct >= 10.065)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Triglyc >= 37.002 -> WeightKg <= 77.372) & LDL >= 73.372) & Pt_GrandchildT1D <= 75.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.541) U[0,1] (Pt_A1cGoalLev <= 6.297)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.795 | Pt_InsGov <= 0.863) & bmiPerc >= 0.151) | AlbCreatRat_mggNew <= 0.534) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 168.494 -> LDL >= 59.521) & BldPrSys <= 130.666) & AlbCreatRat_mggNew <= 115.546) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 2.411 | HeightCm >= 168.348) & Pt_MotherT1D >= 167.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 12.222 & Pt_InsGov >= 0.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev <= 3.074 & WeightKg >= 71.515) & Pt_GrandchildT1D >= 72.408) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_InsGov <= 0.314 & WeightKg <= 75.863) | Pt_SHFlg <= 75.724) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 71.864 | bmiZscore >= 0.594) & HDL <= 0.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew >= 1.892 & GFR >= 19.740) -> GFR >= 4.738) [Discrimination Score: 4.738; Robustness + : 4.738; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC >= 14.344 | TotalDailyInsPerKg <= 0.626) & bmi >= 0.224) | age <= 0.476) [Discrimination Score: 0.476; Robustness + : 0.476; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 3.478 -> HbA1cImputeDtMnC >= 11.765) -> HbA1cImputeDtMnC <= 62.144) -> DirectLDL <= 64.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 8.657 | WeightKg <= 77.775) | TSH >= 73.397) & Triglyc >= 72.712) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((GFR <= 96.783 -> SMBGperDayPtMeterCombo >= 8.063) & bmiZscore <= 14.137) & Pt_ChildT1D >= 8.411) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur >= 5.094 & TotalDailyInsPerKg >= 0.227) -> bmi <= 0.642) | HbA1c <= 0.520) [Discrimination Score: 0.520; Robustness + : 0.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 0.967 | LDL <= 125.761) | Triglyc >= 30.163) | UnitsInsBasalOrLongAct >= 3.204) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.600) U[0,0] (LDL <= 133.479)) [Discrimination Score: 1884.590; Robustness + : 132.857; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
