G[1,2](SMBGperDayPtMeterCombo >= 10.000 & BGTestAvgNumPtRep >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age <= 10.047 | Pt_A1cGoalLev >= 1.422) | bmi >= 0.557) | Pt_InsGov >= 1.681) [Discrimination Score: 10.047; Robustness + : 10.047; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 10.506 | diagAgeCombo >= 0.113) -> LDL <= 1.035) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 10.653 -> AlbCreatRat_mggNew >= 1.398) | BGTestAvgNumPtRep >= 0.301) [Discrimination Score: 9.699; Robustness + : 9.699; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Triglyc >= 9.160 | TSH <= 1.948) -> Pt_ChildT1D >= 1.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 0.413 -> Pt_CGMUseNumDays <= 20.809) & Pt_ChildT1D >= 1.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 3.853 & bmiZscore <= 0.545) | Pt_FatherT1D <= 0.410) -> Pt_SHFlg >= 0.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c <= 7.184 -> LDL >= 20.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 9.703) U[0,1] (LDL <= 53.817)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 23.303 & TotChol >= 41.126) & Pt_ChildT1D <= 134.731) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.683 -> Pt_A1cGoalLev >= 1.630) -> TotalDailyInsPerKg <= 4.349) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.443 & diagAgeCombo <= 1.627) | GFR <= 1.970) -> Pt_A1cGoalLev <= 1.023) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev <= 6.762 & TotalDailyInsPerKg <= 0.689) -> AutonomicNeuroCl >= 0.619) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diagAgeCombo <= 0.863 | TotalDailyInsPerKg >= 0.644) | Pt_GrandparentT1D >= 0.630) | NumPumpBolusOrShortAct >= 0.645) [Discrimination Score: 7.356; Robustness + : 7.356; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 3.834 & HDL >= 15.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 17.080 -> Pt_A1cGoalLev >= 1.496) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 17.007 & diagAgeCombo >= 0.116) -> bmiPerc <= 1.534) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiZscore <= 0.615 | LDL <= 52.502) [Discrimination Score: 52.502; Robustness + : 52.502; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 110.159 | Triglyc >= 43.421) -> TSH <= 67.477) -> HeightCm >= 22.059) [Discrimination Score: -19.941; Robustness + : -19.941; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.583 | LDL >= 6.340) | AlbCreatRat_mggNew >= 14.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL <= 37.980 -> TotalDailyInsPerKg <= 0.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c >= 6.955 & TotChol >= 57.717) | bmiPerc <= 106.732) [Discrimination Score: 89.908; Robustness + : 89.908; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 8.149 | TotChol <= 90.858) | Pt_A1cGoalLev >= 21.483) & BGTestAvgNumMeter >= 81.638) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 17.012 -> LDL >= 5.183) -> UnitsInsBasalOrLongAct >= 27.790) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.929 | HDL <= 58.478) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 8.326 | HDL >= 4.521) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Triglyc >= 2.970 & WeightKg >= 36.660) | Pt_ChildT1D <= 39.581) -> LDL >= 36.330) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 6.417 | Triglyc <= 79.849) -> Pt_InsGov <= 68.207) | BldPrSys >= 24.309) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 62.994 -> bmi >= 16.934) & Pt_SHFlg >= 16.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm <= 154.368 | Triglyc <= 66.134) & HeightCm <= 60.748) | Pt_A1cGoalLevelDsYr5 >= 22.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore <= 0.658 -> TotChol <= 131.532) -> Pt_A1cGoalLevelDsYr5 <= 105.265) [Discrimination Score: -105.265; Robustness + : -105.265; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 65.077 & TotalDailyInsPerKg >= 0.633) & WeightKg >= 0.655) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 67.713 | bmiPerc >= 0.545) -> BGTestAvgNumPtRep >= 0.608) [Discrimination Score: -16.279; Robustness + : -16.279; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 0.066 & HDL <= 58.261) -> Pt_SHFlg <= 59.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc >= 0.436 -> TotChol >= 6.999) -> AutonomicNeuroCl >= 45.688) & HbA1cImputeDtMnC <= 128.308) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotalDailyInsPerKg <= 0.710 -> TotChol <= 114.939) & Pt_MotherT1D >= 65.647) -> Pt_InsGov >= 59.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 3.655 -> HDL >= 30.270) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 9.405 & HDL <= 61.301) -> bmiZscore >= 25.443) -> Pt_CGMUseNumDays >= 17.561) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 69.493 & bmiZscore >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Triglyc >= 37.154 & UnitsInsBasalOrLongAct <= 11.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 16.854 -> TotChol <= 113.223) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.526 & HDL >= 4.255) -> Pt_DKAFlg <= 47.889) & AlbCreatRat_mggNew >= 27.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL <= 51.530 | TotalDailyInsPerKg >= 0.647) [Discrimination Score: 51.530; Robustness + : 51.530; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep >= 3.178 & TotChol <= 96.800) [Discrimination Score: -3.178; Robustness + : -3.178; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 17.027 & HDL <= 59.827) -> Pt_SiblingT1D >= 20.594) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 10.345 | BldPrDia <= 76.969) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 65.983 | HbA1c <= 7.195) -> Pt_SHFlg >= 6.983) [Discrimination Score: -7.195; Robustness + : -7.195; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 4.260) U[0,1] (Triglyc <= 84.858)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 9.858 | LDL >= 2.987) | HeightCm <= 52.450) -> GFR >= 5.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 68.121 -> HbA1cImputeDtMnC >= 1.477) | Pt_A1cGoalLevelDsYr5 >= 6.778) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 3.255 -> Pt_A1cGoalLev <= 5.288) | Pt_A1cGoalLevelDsYr5 <= 6.883) & TSH <= 4.050) [Discrimination Score: 4.050; Robustness + : 4.050; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 3.504 | BGTestAvgNumMeter >= 5.108) | BGTestAvgNumPtRep <= 9.242) -> Pt_CGMUseNumDays >= 1.916) [Discrimination Score: -29864.084; Robustness + : -29864.084; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 8.488) U[2,2] (Pt_A1cGoalLev >= 1.783)) [Discrimination Score: 8.488; Robustness + : 8.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 7.134 | Triglyc >= 43.324) -> age >= 7.482) & TotChol <= 64.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 8.645 -> Triglyc >= 37.826) & BGTestAvgNumPtRep >= 9.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 72.003 & UnitsInsBasalOrLongAct >= 9.646) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 0.526 | Triglyc >= 24.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.350 -> LDL >= 21.918) & Pt_GrandchildT1D <= 50.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiPerc <= 0.678 -> Triglyc <= 67.419) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg >= 0.633 -> Triglyc >= 16.615) -> diagAgeCombo >= 18.700) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 58.059 | HeightCm <= 154.367) | HeightCm <= 157.011) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 17.129 & Triglyc <= 75.768) & HbA1cImputeDtMnC >= 16.690) & Pt_SHFlg <= 59.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 74.482 -> diabDur >= 6.997) & age >= 6.253) -> age <= 7.713) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 58.036 | Triglyc <= 55.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 72.835 | WeightKg >= 36.265) & Triglyc >= 38.159) | BUN >= 37.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 7.128 | TotChol >= 81.383) [Discrimination Score: 7.128; Robustness + : 7.128; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.058) U[1,2] (HDL <= 61.454)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 59.986 -> BldPrSys >= 101.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 60.235 | TSH <= 1.821) -> HeightCm >= 1.115) & bmi <= 1.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.071) U[1,2] (bmi >= 16.846)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 6.673) U[0,2] (bmi >= 16.913)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 2.099 & TotalDailyInsPerKg >= 0.624) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 6.026 -> TotalDailyInsPerKg >= 0.640) | AlbCreatRat_mggNew >= 0.641) & BUN >= 0.633) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 9.371) U[0,1] (bmiPerc >= 0.482)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 61.311 -> HDL >= 15.521) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep >= 0.550 -> bmiZscore <= 0.465) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter >= 1.508 -> bmiZscore >= -0.070) [Discrimination Score: -0.070; Robustness + : -0.070; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 59.198 & TotChol <= 117.747) & Pt_InsGov >= 63.916) [Discrimination Score: -63.916; Robustness + : -63.916; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 8.765 -> BGTestAvgNumPtRep >= 2.527) -> NumPumpBolusOrShortAct >= 2.041) & WeightKg >= 0.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 10.542 & BGTestAvgNumMeter >= 4.881) & UnitsInsBasalOrLongAct >= 0.654) | HbA1cImputeDtMnC <= 9.105) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 0.633 -> HbA1c <= 7.144) & BGTestAvgNumPtRep >= 6.981) | Pt_A1cGoalLev <= 7.145) [Discrimination Score: 7.145; Robustness + : 7.145; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumMeter >= 5.399 -> HbA1c <= 7.191) & BldPrDia >= 6.993) -> BGTestAvgNumMeter >= 6.984) [Discrimination Score: 6.984; Robustness + : 6.984; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 3.803 & Triglyc <= 50.005) -> BldPrSys <= 85.196) [Discrimination Score: -85.196; Robustness + : -85.196; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 64.986 & LDL >= 6.564) | age >= 5.636) [Discrimination Score: -5.636; Robustness + : -5.636; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 8.391 -> HbA1cImputeDtMnC >= 1.089) & WeightKg >= 9.019) & Pt_GrandparentT1D <= 25.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 3.828 & HbA1cImputeDtMnC <= 23.136) & BldPrSys <= 20.435) & age >= 0.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 3.370 | TSH <= 2.033) | DirectLDL >= 1.247) | AlbCreatRat_mggNew >= 1.516) [Discrimination Score: 156.753; Robustness + : 156.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 6.952 & TSH >= 1.601) & Pt_MotherT1D <= 1.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 60.549 -> Pt_CGMUseNumDays >= 6.973) -> UnitsInsBasalOrLongAct >= 4.290) & HeightCm <= 12.055) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 74.988 & Pt_A1cGoalLev <= 5.751) -> BGTestAvgNumPtRep >= 1.873) -> NumPumpBolusOrShortAct <= 5.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 4.052 | BldPrDia <= 72.628) | Pt_DKAFlg >= 63.962) [Discrimination Score: 72.628; Robustness + : 72.628; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.576) U[1,2] (UnitsInsBasalOrLongAct <= 13.298)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 3.888 & UnitsInsBasalOrLongAct >= 10.756) & bmi <= 11.519) | Pt_ChildT1D >= 11.094) [Discrimination Score: -10.756; Robustness + : -10.756; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 3.225 | BldPrSys <= 108.424) -> UnitsInsBasalOrLongAct <= 106.836) [Discrimination Score: -108.424; Robustness + : -108.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter <= 7.502 -> BldPrSys <= 110.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 7.445 | HeightCm <= 152.396) -> Pt_SHFlg >= 149.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 9.796 -> WeightKg >= 36.408) | HbA1cImputeDtMnC >= 36.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 7.169 -> WeightKg <= 40.719) & HDL >= 36.643) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 3.534) U[0,2] (diabDur >= 6.406)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_CGMUseNumDays >= 2.476 | Pt_FatherT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_SHFlg <= 0.000 | Pt_GrandchildT1D >= 0.000) -> Pt_InsGov <= 0.000) & Pt_SHFlg <= 0.000) [Discrimination Score: -25.726; Robustness + : -25.726; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.672 & LDL <= 44.727) & Pt_GrandchildT1D <= 48.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_MotherT1D <= 0.000 & Pt_FatherT1D <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TSH <= 1.655 & AutonomicNeuroCl <= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000) & BGTestAvgNumMeter >= 0.000) [Discrimination Score: -6.900; Robustness + : -6.900; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((WeightKg <= 40.930 | AutonomicNeuroCl <= 0.000) | diagAgeCombo >= 0.000) -> age <= 0.000) [Discrimination Score: -30.930; Robustness + : -30.930; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL <= 35.880 & AlbCreatRat_mggNew <= 4.859) & Pt_A1cGoalLevelDsYr5 >= 2.966) [Discrimination Score: -7.141; Robustness + : -7.141; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 109.348 | UnitsInsBasalOrLongAct >= 9.023) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur >= 6.892 -> Pt_GrandparentT1D >= 0.000) | WeightKg >= 0.000) -> Pt_GrandchildT1D >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_GrandchildT1D <= 0.000 | AutonomicNeuroCl >= 0.000) | Pt_InsGov <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 109.963 | Pt_GrandchildT1D <= 0.000) & AutonomicNeuroCl >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL >= 11.149 & HDL <= 66.589) [Discrimination Score: -11.149; Robustness + : -11.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_GrandparentT1D >= 0.000 -> Pt_GrandparentT1D >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 3.362) U[0,1] (LDL <= 52.770)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 62.130 -> bmi >= 16.890) [Discrimination Score: 16.890; Robustness + : 16.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((GFR <= 0.000 & bmiPerc >= 0.491) -> HbA1cImputeDtMnC >= 0.582) -> DirectLDL <= 0.749) [Discrimination Score: 0.168; Robustness + : 0.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_ChildT1D >= 0.000 | diabDur <= 7.706) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](diabDur >= 6.787 | Triglyc >= 13.453) [Discrimination Score: -6.787; Robustness + : -6.787; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 69.262 -> TotChol >= 70.938) | Pt_MotherT1D <= 103.853) -> Pt_FatherT1D <= 97.831) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_A1cGoalLev <= 2.502 -> Pt_A1cGoalLev <= 2.633) -> HeightCm >= 1.738) [Discrimination Score: -40.262; Robustness + : -40.262; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
