G[2,2](SMBGperDayPtMeterCombo >= 0.818 & BGTestAvgNumPtRep >= 0.296) [Discrimination Score: -7366991433394123.000; Robustness + : -0.818; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 110.206 -> NumPumpBolusOrShortAct <= 0.773) | HbA1c >= 0.220) | diabDur >= 0.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia >= 59.130 -> BUN >= 4.764) | Pt_GrandparentT1D >= 10.023) [Discrimination Score: 4.764; Robustness + : 4.764; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 173.709 & TotalDailyInsPerKg >= 0.127) | BldPrSys >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotalDailyInsPerKg >= 0.019 & WeightKg <= 55.631) & Pt_A1cGoalLevelDsYr5 >= 11.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 18.691 | TotalDailyInsPerKg <= 0.429) -> age <= 0.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 27.511 | Pt_InsGov >= 0.086) -> TotChol <= 0.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur <= 10.146 | Pt_InsGov >= 0.092) | Pt_FatherT1D >= 0.066) & AutonomicNeuroCl <= 0.487) [Discrimination Score: 8768502963403219.000; Robustness + : 0.487; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL >= 24.748 | Pt_A1cGoalLev <= 3.043) | UnitsInsBasalOrLongAct >= 0.590) -> Pt_GrandparentT1D >= 0.187) [Discrimination Score: -6852800329451443.000; Robustness + : -3.043; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 33.875 & BGTestAvgNumPtRep <= 3.612) & Pt_InsGov <= 3.615) & Pt_GrandchildT1D >= 2.391) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC <= 68.035 -> HDL >= 13.583) | Pt_InsGov <= 53.484) -> HbA1c <= 58.854) [Discrimination Score: -58.854; Robustness + : -58.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumMeter <= 3.755 | SMBGperDayPtMeterCombo >= 0.006) [Discrimination Score: 20.719; Robustness + : 60.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 29.164 -> Triglyc >= 15.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= -0.031 -> HbA1cImputeDtMnC <= 46.678) -> diabDur >= 35.256) -> Pt_ChildT1D >= 11.291) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 57.035 & NumPumpBolusOrShortAct <= 1.806) -> Pt_A1cGoalLev <= 1.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age <= 30.168 -> BGTestAvgNumMeter <= 3.633) & TSH >= 1.156) [Discrimination Score: -30.168; Robustness + : -30.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 2.468 | diabDur <= 8.618) | BldPrSys <= 8.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 6.504) U[1,2] (TotChol <= 129.055)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 38.244 & LDL <= 60.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 110.568 | SMBGperDayPtMeterCombo <= 3.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 112.874) U[0,1] (HbA1c <= 5.588)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c <= 6.707 & SMBGperDayPtMeterCombo >= 0.678) & BGTestAvgNumPtRep <= 2.888) [Discrimination Score: 0.979; Robustness + : 1.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 2.107 & BldPrDia <= 66.654) -> NumPumpBolusOrShortAct <= 68.953) & BGTestAvgNumMeter <= 63.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((GFR <= 114.741 -> HbA1c >= 2.541) | Pt_ChildT1D <= 6.552) -> TSH >= 5.186) [Discrimination Score: -7376682924582893.000; Robustness + : -6.552; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 3.632 -> diabDur <= 10.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 26.891 | BGTestAvgNumPtRep >= 0.954) & age <= 3.936) & diagAgeCombo <= 3.683) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c >= 0.166 | HDL <= 69.329) -> BUN <= 58.287) [Discrimination Score: -1.663; Robustness + : -48.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct >= 0.300 | TotChol <= 138.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 1.688) U[0,1] (TotChol >= 59.429)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev <= 2.426 -> UnitsInsBasalOrLongAct <= 12.652) & NumPumpBolusOrShortAct <= 14.861) & Pt_CGMUseNumDays <= 15.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((GFR >= 2.854 & Pt_A1cGoalLev >= 0.808) & TSH >= 0.757) | HeightCm >= 0.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((GFR <= 78.680 & NumPumpBolusOrShortAct <= 2.892) | BldPrSys >= 0.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= -0.360 & LDL >= 25.577) & diagAgeCombo >= 5.208) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL >= 23.761 & TSH <= 1.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 65.345 -> BGTestAvgNumMeter >= 1.269) | Pt_FatherT1D <= 1.756) [Discrimination Score: 7907598851228821.000; Robustness + : 1.756; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= -0.934 -> HDL >= 36.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 2.573 | Triglyc <= 42.385) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 25.774 & Pt_A1cGoalLev >= 0.453) | GFR <= 1.150) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 8.365 | Pt_A1cGoalLev >= 0.278) & HbA1cImputeDtMnC <= 2.185) | diagAgeCombo >= 0.379) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= -1.084 | Pt_A1cGoalLev >= 0.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 0.559 & TotalDailyInsPerKg <= 0.546) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.432) U[0,1] (NumPumpBolusOrShortAct >= 0.015)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC <= 72.800 & LDL <= 56.621) | GFR >= 7.119) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 3.832 | TotalDailyInsPerKg >= 0.006) | BldPrSys <= 0.341) | diagAgeCombo >= 0.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((GFR >= 1.645 & HbA1cImputeDtMnC <= 54.794) | BUN >= 21.917) [Discrimination Score: -7407827322954733.000; Robustness + : -1.645; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter <= 1.979 & UnitsInsBasalOrLongAct >= 2.250) [Discrimination Score: -1.236; Robustness + : -14.021; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL <= 48.889 & TotalDailyInsPerKg <= 0.416) | BGTestAvgNumMeter <= 0.712) -> Pt_ChildT1D >= 0.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 30.229 | LDL >= 37.253) [Discrimination Score: 8508807301596669.000; Robustness + : 30.229; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 7.347) U[0,2] (LDL >= 44.726)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 60.528 | HbA1c <= 6.455) -> AutonomicNeuroCl <= 6.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 21.330 & HbA1c >= 4.268) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c >= 0.074 & Pt_InsGov <= 0.328) | BldPrDia <= 0.167) & Pt_InsGov <= 0.175) [Discrimination Score: 0.167; Robustness + : 0.167; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.171) U[1,2] (TSH <= 1.822)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew >= 0.091 & GFR >= 30.064) [Discrimination Score: -64.134; Robustness + : -30.728; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 3.521 | Pt_InsGov <= 0.611) | NumPumpBolusOrShortAct <= 0.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 31.499 -> HDL <= 65.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev >= 0.315 & Triglyc <= 47.095) | bmiPerc >= 15.893) & HbA1c <= 42.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_InsGov >= 0.105 & WeightKg >= 5.689) [Discrimination Score: -5.689; Robustness + : -5.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HeightCm >= 92.031 & LDL <= 71.889) | diabDur >= 4.147) [Discrimination Score: 11.505; Robustness + : 24.853; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 40.574 | UnitsInsBasalOrLongAct >= 1.413) | SMBGperDayPtMeterCombo >= 4.521) & Pt_FatherT1D >= 5.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 17.120) U[1,2] (LDL >= 45.723)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 55.217 -> Pt_A1cGoalLev >= 0.331) & Pt_CGMUseNumDays >= 0.193) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL <= 50.382 | WeightKg >= 1.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 66.718 -> UnitsInsBasalOrLongAct >= 8.938) -> BldPrDia <= 14.853) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_InsGov >= 0.134 & TotalDailyInsPerKg >= 0.015) [Discrimination Score: -0.134; Robustness + : -0.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](NumPumpBolusOrShortAct >= 0.161 & TotalDailyInsPerKg <= 0.476) [Discrimination Score: -0.161; Robustness + : -0.161; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 8.375 | Pt_A1cGoalLev >= 0.448) | AutonomicNeuroCl >= 0.013) & Pt_A1cGoalLev <= 4.687) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm <= 177.078 -> Pt_InsGov >= 0.057) & bmiZscore >= 0.073) [Discrimination Score: -177.078; Robustness + : -177.078; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= -0.645 | UnitsInsBasalOrLongAct >= 1.111) | Pt_ChildT1D >= 6.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep >= 1.308 -> GFR >= 12.089) [Discrimination Score: 1.308; Robustness + : 1.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c <= 5.648 -> HeightCm <= 141.724) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev >= 0.311 | WeightKg <= 58.556) & Pt_A1cGoalLevelDsYr5 >= 26.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 19.713) U[1,1] (Pt_A1cGoalLev >= 0.021)) [Discrimination Score: 19.713; Robustness + : 19.713; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HDL <= 63.397 -> HeightCm <= 163.027) [Discrimination Score: -3.738; Robustness + : -118.285; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 0.498 | TotChol <= 72.842) & TSH <= 108.665) | bmi >= 23.649) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 113.108 & TotChol >= 52.603) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_InsGov <= 0.236 | Triglyc >= 29.239) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL <= 69.523 -> Pt_InsGov >= 0.002) -> WeightKg >= 0.102) -> Pt_InsGov >= 0.043) [Discrimination Score: 0.043; Robustness + : 0.043; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 11.642 -> HDL >= 40.831) & WeightKg >= 34.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 63.405 -> SMBGperDayPtMeterCombo >= 2.582) -> BldPrSys >= 1.155) -> Pt_CGMUseNumDays <= 2.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 42.786 & WeightKg <= 64.595) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 51.376 & NumPumpBolusOrShortAct >= 0.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep <= 3.307 | UnitsInsBasalOrLongAct >= 0.763) | HeightCm >= 5.947) [Discrimination Score: 1.417; Robustness + : 43.932; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_A1cGoalLev <= 2.369 -> SMBGperDayPtMeterCombo >= 1.186) | DirectLDL >= 1.882) | AutonomicNeuroCl <= 2.814) [Discrimination Score: 2.814; Robustness + : 2.814; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep >= 1.168 | HbA1c <= 5.461) [Discrimination Score: 5.461; Robustness + : 5.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 7.500 -> HbA1cImputeDtMnC <= 56.219) -> UnitsInsBasalOrLongAct <= 69.671) | BGTestAvgNumMeter <= 66.398) [Discrimination Score: 66.398; Robustness + : 66.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 55.052 & Pt_A1cGoalLev <= 2.879) & bmi <= 3.372) | GFR <= 1.905) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c <= 5.830 | WeightKg <= 65.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SMBGperDayPtMeterCombo <= 3.558 | TSH >= 1.268) -> TotChol <= 2.754) & GFR >= 1.377) [Discrimination Score: -3.558; Robustness + : -3.558; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 9.039 & HbA1c <= 5.584) & BGTestAvgNumPtRep <= 5.844) [Discrimination Score: -9.039; Robustness + : -9.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 4.021) U[0,1] (GFR >= 17.996)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 0.430 -> Pt_A1cGoalLev >= 0.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 2.339 & NumPumpBolusOrShortAct <= 1.423) | Triglyc >= 0.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 3.866) U[0,0] (Pt_InsGov <= 0.393)) [Discrimination Score: 1.764; Robustness + : 2.200; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.040 & TotChol <= 100.406) -> Pt_A1cGoalLev <= 77.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HDL >= 37.499 & Pt_InsGov <= 0.583) & HbA1cImputeDtMnC <= 0.197) [Discrimination Score: -37.499; Robustness + : -37.499; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC <= 43.718 -> Pt_A1cGoalLev <= 4.735) | HbA1c <= 4.255) & Pt_MotherT1D <= 2.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC <= 72.646 & SMBGperDayPtMeterCombo <= 3.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 62.778) U[1,2] (LDL >= 30.951)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 29.650 -> HDL <= 66.462) | Pt_A1cGoalLev >= 18.282) -> SMBGperDayPtMeterCombo >= 13.375) [Discrimination Score: 13.375; Robustness + : 13.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c <= 6.272 -> LDL <= 58.132) & Pt_InsGov <= 52.950) | SMBGperDayPtMeterCombo <= 70.438) [Discrimination Score: 3.206; Robustness + : 9.438; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TotChol >= 46.015 -> UnitsInsBasalOrLongAct >= 2.968) [Discrimination Score: 2.968; Robustness + : 2.968; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 59.515 | HDL <= 54.059) -> SMBGperDayPtMeterCombo >= 29.642) & age <= 69.101) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter <= 3.534 | GFR <= 58.613) & Pt_GrandchildT1D <= 114.981) & Pt_FatherT1D <= 100.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC <= 57.829 | HeightCm <= 153.658) | BGTestAvgNumMeter >= 122.206) -> Pt_SiblingT1D >= 83.251) [Discrimination Score: -3.442; Robustness + : -108.916; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 30.598 | bmiZscore >= -0.956) | Pt_A1cGoalLevelDsYr5 >= -0.773) | Pt_A1cGoalLev >= -0.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= -0.378 | diabDur >= 4.610) & BldPrDia >= 4.549) | age >= 4.987) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 1.514 | BldPrSys <= 116.958) & AutonomicNeuroCl <= 116.733) & Pt_CGMUseNumDays <= 115.815) [Discrimination Score: 8149765388596285.000; Robustness + : 115.815; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HDL <= 62.136 & SMBGperDayPtMeterCombo >= 1.266) | AutonomicNeuroCl <= 3.021) [Discrimination Score: 3.021; Robustness + : 3.021; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 0.294) U[0,1] (Pt_A1cGoalLev <= 5.544)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev <= 2.334 -> Pt_InsGov <= 0.609) -> TSH <= 0.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 1.288 -> HDL >= 33.368) & Pt_MotherT1D <= 64.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 12.667 & Pt_InsGov <= 0.909) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 21.915 -> WeightKg >= 26.776) & bmiZscore >= 18.464) | bmi >= 27.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 26.882) U[1,2] (NumPumpBolusOrShortAct >= 0.187)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 5.972 & NumPumpBolusOrShortAct <= 2.659) | Pt_MotherT1D >= 0.159) | diabDur >= 0.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter <= 2.984 | BUN >= 5.028) -> HbA1c <= 13.201) & Pt_MotherT1D <= 12.486) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 2.247 | HbA1cImputeDtMnC >= 22.215) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 6.384 -> NumPumpBolusOrShortAct <= 1.011) -> BUN >= 0.133) | Pt_A1cGoalLev >= 0.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
