G[0,2](SMBGperDayPtMeterCombo >= 9.391 & BGTestAvgNumPtRep >= 10.883) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GFR <= 49.682 -> HDL <= 110.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SMBGperDayPtMeterCombo >= 9.849 -> UnitsInsBasalOrLongAct >= 5.614) & BldPrDia <= 8.960) | Pt_A1cGoalLev <= 6.649) [Discrimination Score: 6.649; Robustness + : 6.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age >= 65.076 | BUN >= 14.297) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 11.692 | bmiZscore <= -0.429) | DirectLDL <= -0.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 58.729) U[2,2] (NumPumpBolusOrShortAct >= 6.531)) [Discrimination Score: -6.531; Robustness + : -6.531; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_CGMUseNumDays >= 13.848 | TotalDailyInsPerKg <= 0.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 119.271 | Triglyc <= 55.492) & Pt_InsGov >= 49.208) -> bmiPerc <= 57.094) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm >= 128.406 & Triglyc >= 50.709) | BGTestAvgNumMeter <= 55.933) | Pt_SHFlg <= 57.054) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev <= 5.416 | Triglyc >= 44.133) & SMBGperDayPtMeterCombo <= 55.002) -> HDL >= 41.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 11.796 -> TSH <= 1.041) -> Pt_DKAFlg >= 0.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL <= 98.602 & WeightKg >= 36.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 61.999 | TotalDailyInsPerKg >= 0.123) | TotChol >= 0.067) -> BldPrDia >= 0.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 18.117 -> LDL >= 91.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 23.279 | Pt_CGMUseNumDays <= 27.182) -> AlbCreatRat_mggNew >= 0.280) | UnitsInsBasalOrLongAct >= 12.055) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 11.922) U[1,2] (BldPrDia >= 62.094)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Triglyc >= 48.295 & WeightKg <= 67.894) & HbA1cImputeDtMnC >= 1.912) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 16.222 & HDL <= 117.940) | Pt_DKAFlg >= 108.749) [Discrimination Score: 16.222; Robustness + : 16.222; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 16.875 -> TotChol >= 209.892) | HbA1c >= 209.074) [Discrimination Score: 16.723; Robustness + : 36.125; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi <= 21.870 & Triglyc <= 56.231) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 11.953 -> HDL <= 114.477) & age >= 105.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((GFR <= 58.262 -> SMBGperDayPtMeterCombo <= 12.765) | BGTestAvgNumMeter <= 12.039) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 11.390) U[1,2] (TotChol >= 207.223)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HeightCm >= 13.740 -> LDL >= 89.771) | bmiPerc <= 94.648) & TotalDailyInsPerKg >= 89.891) [Discrimination Score: -6325486981909357.000; Robustness + : -89.891; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 64.634 -> Pt_CGMUseNumDays <= 25.392) -> Triglyc >= 8.494) -> Pt_SiblingT1D >= 6.943) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 91.571 | Pt_A1cGoalLev >= 0.365) & HeightCm <= 5.591) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 11.812 & HeightCm >= 75.135) -> Pt_GrandparentT1D >= 24.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((LDL >= 89.304 | TotalDailyInsPerKg >= 0.079) & bmiZscore >= 0.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_CGMUseNumDays <= 29.374 | SMBGperDayPtMeterCombo >= 8.291) -> HbA1cImputeDtMnC <= 11.094) | LDL <= 12.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 130.358 | HDL >= 105.184) | diabDur <= 113.699) -> bmiPerc <= 111.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 70.214 -> TSH >= 0.681) | bmiPerc >= 0.118) -> UnitsInsBasalOrLongAct >= 0.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 6.570) U[0,1] (HDL >= 104.277)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 14.750 -> HbA1cImputeDtMnC >= 7.976) & DirectLDL <= 51.064) -> HeightCm <= 41.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 58.433 | GFR >= 29.805) | HbA1c <= 58.084) -> Pt_GrandparentT1D >= 12.174) [Discrimination Score: -8174565329467629.000; Robustness + : -58.084; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 10.532 -> WeightKg <= 62.341) & BUN >= 29.107) -> HeightCm <= 64.374) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 10.505 | Pt_A1cGoalLev >= 1.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.729 | NumPumpBolusOrShortAct >= 7.063) | SMBGperDayPtMeterCombo >= 7.004) -> Pt_ChildT1D >= 6.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 6.168 | LDL <= 93.411) | BGTestAvgNumPtRep <= 97.570) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 133.847 & TotalDailyInsPerKg >= 0.116) & Pt_CGMUseNumDays >= 0.253) & Triglyc <= 0.435) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 11.156 -> BldPrSys >= 129.693) | bmiPerc <= 130.408) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 60.657 & Triglyc >= 45.613) -> Pt_SiblingT1D >= 45.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 106.837 & LDL <= 96.509) & diagAgeCombo <= 96.507) [Discrimination Score: -7517958532576253.000; Robustness + : -106.837; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 21.808 | TotChol >= 211.889) & Triglyc <= 215.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys <= 140.609 | bmiZscore >= -0.490) | BldPrSys >= -0.658) [Discrimination Score: 140.609; Robustness + : 140.609; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore >= -0.720 | HDL >= 109.860) [Discrimination Score: 6482302458412565.000; Robustness + : 0.720; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol >= 211.874 | WeightKg >= 41.453) -> WeightKg <= 64.791) & Pt_A1cGoalLevelDsYr5 <= 67.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 10.687 & bmi <= 24.446) | bmiZscore <= 23.615) & BGTestAvgNumMeter >= 0.579) [Discrimination Score: 1.280; Robustness + : 5.755; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 15.148 & Triglyc >= 43.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 14.484 & UnitsInsBasalOrLongAct >= 4.992) | BldPrDia <= 7.018) & Pt_A1cGoalLevelDsYr5 >= 1.075) [Discrimination Score: -1.075; Robustness + : -1.075; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep <= 11.532 -> GFR <= 49.343) | WeightKg >= 25.618) [Discrimination Score: -9.385; Robustness + : -15.951; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo <= 12.912 | WeightKg >= 8.543) | Pt_GrandparentT1D >= 19.195) -> TotalDailyInsPerKg >= 44.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 12.437) U[1,2] (HbA1c <= 6.980)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 9.287 | TSH >= 0.522) -> bmiZscore <= 1.316) -> diabDur >= 0.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 9.217 -> bmi <= 22.351) | Pt_SiblingT1D <= 22.508) & bmiPerc <= 25.054) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 6.758 & Triglyc >= 44.019) | Pt_SHFlg <= 56.167) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 140.179 | HbA1c <= 6.885) -> AutonomicNeuroCl <= 7.055) -> age >= 6.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 137.016) U[1,1] (TotChol <= 218.667)) [Discrimination Score: 218.667; Robustness + : 218.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev >= 0.299 & TotChol >= 203.124) | bmiPerc >= 204.934) & HbA1cImputeDtMnC <= 219.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm >= 95.796 & TotChol >= 209.507) | age >= 210.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 129.661 -> NumPumpBolusOrShortAct >= 6.186) | Pt_GrandchildT1D <= 7.996) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 15.334 & Pt_CGMUseNumDays <= 15.848) | Pt_A1cGoalLevelDsYr5 <= 23.656) -> UnitsInsBasalOrLongAct <= 22.382) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 64.222 -> bmiZscore >= -0.611) -> AutonomicNeuroCl >= -0.621) & Pt_InsGov <= -0.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HeightCm >= 121.403 & SMBGperDayPtMeterCombo <= 10.655) [Discrimination Score: -121.403; Robustness + : -121.403; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_A1cGoalLev >= 0.497 & SMBGperDayPtMeterCombo <= 11.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 35.933) U[0,1] (LDL <= 94.919)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 10.513 & UnitsInsBasalOrLongAct <= 7.861) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 12.519 & TotalDailyInsPerKg >= 0.105) | Pt_MotherT1D <= 0.402) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 62.464 & UnitsInsBasalOrLongAct <= 7.515) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg >= 0.374 -> TotChol <= 218.445) | HbA1cImputeDtMnC <= 218.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 14.087) U[0,1] (diabDur >= 36.422)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia <= 71.112 | HDL >= 106.322) [Discrimination Score: 71.112; Robustness + : 71.112; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 16.587 -> GFR <= 43.951) & Triglyc <= 43.591) | HDL >= 9.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pt_CGMUseNumDays <= 22.645 & TotChol <= 217.383) [Discrimination Score: -21581.355; Robustness + : -21581.355; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 110.704 | TotalDailyInsPerKg <= 0.467) -> Pt_GrandparentT1D >= 0.270) | BUN <= 0.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep <= 11.651 | SMBGperDayPtMeterCombo >= 8.731) [Discrimination Score: 6559170119799979.000; Robustness + : 11.651; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 62.899 -> Pt_CGMUseNumDays <= 22.075) -> HDL >= 7.652) | Pt_MotherT1D <= 15.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 10.315 | HbA1cImputeDtMnC <= 59.277) -> GFR >= 9.742) [Discrimination Score: -8342524160205059.000; Robustness + : -59.277; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.478) U[0,1] (LDL <= 94.722)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct <= 7.286 -> Pt_CGMUseNumDays >= 4.440) & LDL <= 29.928) -> GFR >= 0.836) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct >= 6.859 & TotalDailyInsPerKg <= 0.479) & Pt_SiblingT1D <= 0.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 138.990 & diabDur <= 39.154) -> diagAgeCombo >= 37.165) & WeightKg <= 38.042) [Discrimination Score: -0.524; Robustness + : -14.608; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 9.540 -> HDL <= 116.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((GFR >= 32.519 | LDL <= 97.872) & Pt_SHFlg <= 99.463) [Discrimination Score: 5.885; Robustness + : 74.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 68.085 & HbA1c <= 6.755) -> BGTestAvgNumPtRep >= 6.536) -> age <= 6.994) [Discrimination Score: -6.994; Robustness + : -6.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GFR >= 5.523 & Triglyc <= 56.491) [Discrimination Score: -5.523; Robustness + : -5.523; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 105.111 & HeightCm >= 3.751) -> HbA1c <= 149.954) | Pt_A1cGoalLev <= 149.778) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL >= 90.168 | UnitsInsBasalOrLongAct >= 1.816) & DirectLDL <= 8.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 10.747 & NumPumpBolusOrShortAct >= 6.433) & GFR <= 7.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL >= 110.399 -> Pt_A1cGoalLev >= 0.029) [Discrimination Score: 0.029; Robustness + : 0.029; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 111.824 | Pt_CGMUseNumDays <= 16.524) -> diagAgeCombo >= 9.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 68.759 | BGTestAvgNumPtRep <= 11.936) & SMBGperDayPtMeterCombo <= 11.856) -> TSH <= 11.733) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TotChol >= 208.545 -> Triglyc <= 53.864) -> Pt_A1cGoalLevelDsYr5 <= 55.432) & Pt_CGMUseNumDays >= 42.053) [Discrimination Score: -7801380528549093.000; Robustness + : -55.432; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 139.102 | Triglyc <= 54.560) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Triglyc >= 49.069 | TSH <= 1.045) | TotChol >= 0.119) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 58.837 -> LDL >= 86.081) -> bmiZscore <= 95.110) | AutonomicNeuroCl >= 91.148) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL >= 107.415 & WeightKg >= 24.741) | WeightKg <= 60.031) & Pt_MotherT1D >= 56.879) [Discrimination Score: -8005041795571155.000; Robustness + : -56.879; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Triglyc >= 45.767 & UnitsInsBasalOrLongAct >= 0.382) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 6.606 -> UnitsInsBasalOrLongAct >= 4.894) | Pt_MotherT1D <= 9.733) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 128.049 | BUN >= 14.228) | BUN >= 14.388) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct >= 6.313 & SMBGperDayPtMeterCombo >= 9.201) -> Pt_SiblingT1D >= 8.976) & TSH >= 9.715) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 2.783 | HDL <= 118.169) -> SMBGperDayPtMeterCombo >= 110.050) | age >= 104.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 86.884) U[0,0] (NumPumpBolusOrShortAct <= 7.353)) [Discrimination Score: 7.353; Robustness + : 7.353; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL <= 96.058 | TSH <= 1.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 164.915) U[1,1] (NumPumpBolusOrShortAct <= 7.252)) [Discrimination Score: 164.915; Robustness + : 164.915; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 11.321 -> LDL >= 90.553) -> AlbCreatRat_mggNew >= 90.573) | bmi <= 95.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct <= 7.179 & Pt_A1cGoalLev >= 0.951) -> HDL >= 0.370) -> LDL >= 0.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 6.936 -> TSH <= 1.287) & bmiZscore >= 0.274) | Triglyc >= 0.159) [Discrimination Score: 87.300; Robustness + : 213.841; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 9.053 -> BldPrSys <= 134.093) & Pt_A1cGoalLevelDsYr5 <= 138.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR >= 43.101 | HbA1c >= 6.623) | AlbCreatRat_mggNew <= 6.804) | TotChol >= 6.118) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 65.447 -> BldPrSys >= 124.567) | Pt_FatherT1D >= 127.500) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur <= 39.336 | Triglyc >= 43.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 58.568 | diabDur >= 37.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 73.482 -> HbA1cImputeDtMnC <= 54.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= -0.419 -> SMBGperDayPtMeterCombo >= 8.149) & Pt_ChildT1D <= 10.978) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 137.880 | LDL >= 91.423) & Pt_ChildT1D <= 95.191) & AlbCreatRat_mggNew >= 87.871) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 122.697 & HbA1cImputeDtMnC <= 57.837) | SMBGperDayPtMeterCombo <= 38.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((NumPumpBolusOrShortAct <= 7.846 | WeightKg <= 61.757) & Triglyc <= 59.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
