G[0,1](SMBGperDayPtMeterCombo >= 13.246 & BGTestAvgNumPtRep >= 7.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiPerc <= 0.716 -> BUN >= 4.843) | bmiZscore >= 10.087) [Discrimination Score: -0.716; Robustness + : -0.716; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 5.272 & BldPrDia >= 30.614) | WeightKg >= 24.131) & HeightCm >= 21.529) [Discrimination Score: -24.131; Robustness + : -24.131; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c <= 6.075 & HbA1cImputeDtMnC <= 40.147) -> Pt_A1cGoalLevelDsYr5 >= 12.815) | BldPrSys >= 22.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep >= 3.404 | BldPrSys <= 84.123) | BUN <= 105.546) & HbA1cImputeDtMnC <= 92.829) [Discrimination Score: 92.829; Robustness + : 92.829; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 1.984 -> BldPrDia >= 2.893) & bmiPerc <= 56.601) & Triglyc >= 13.050) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 9.035 | bmiZscore >= 0.139) | HbA1cImputeDtMnC <= 0.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_CGMUseNumDays >= 1.203 | SMBGperDayPtMeterCombo >= 11.427) -> Pt_SiblingT1D <= 14.573) [Discrimination Score: -13160.797; Robustness + : -13160.797; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SMBGperDayPtMeterCombo >= 11.523 & TotChol <= 159.485) & age <= 143.974) & DirectLDL >= 52.845) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 10.424 | Pt_CGMUseNumDays <= 9.881) -> diabDur <= 5.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 11.588 & Pt_A1cGoalLev >= 0.164) | Pt_MotherT1D <= 2.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 13.329 -> bmiPerc <= 0.695) -> bmi >= 0.531) | BGTestAvgNumMeter <= 0.670) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm >= 124.735 -> Pt_CGMUseNumDays >= 3.297) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 12.465 -> NumPumpBolusOrShortAct >= 4.217) & diagAgeCombo >= 0.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 37.894 & HbA1c >= 5.902) -> UnitsInsBasalOrLongAct <= 6.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 5.989 -> HeightCm <= 149.781) & BGTestAvgNumMeter >= 124.437) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AlbCreatRat_mggNew >= 0.894 | BldPrSys >= 46.379) [Discrimination Score: 1.251; Robustness + : 8.106; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 5.102 -> Pt_A1cGoalLev >= 0.787) | bmiZscore <= 0.934) & LDL <= 2.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 16.197 -> NumPumpBolusOrShortAct >= 2.128) -> WeightKg >= 2.079) -> TSH >= 2.673) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 109.704) U[0,2] (HDL >= 27.998)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 0.253 -> TotChol >= 80.569) | HeightCm >= 41.652) | diabDur <= 156.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 5.958 & SMBGperDayPtMeterCombo >= 11.704) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 85.526) U[0,2] (SMBGperDayPtMeterCombo <= 16.508)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 3.508 & NumPumpBolusOrShortAct >= 4.125) & UnitsInsBasalOrLongAct >= 3.889) & BldPrDia >= 2.515) [Discrimination Score: -4.125; Robustness + : -4.125; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_CGMUseNumDays >= 0.641 & TotChol >= 82.116) [Discrimination Score: -1.717; Robustness + : -47.116; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 17.012 | TotChol <= 153.439) -> Pt_DKAFlg >= 3.766) & Pt_ChildT1D >= 50.908) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 24.140) U[1,2] (Pt_A1cGoalLev <= 3.093)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 57.698 | HDL >= 22.126) | Pt_SHFlg <= 57.772) & AutonomicNeuroCl <= 63.512) [Discrimination Score: 8130679490551005.000; Robustness + : 57.772; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c <= 6.028 & TotChol <= 112.940) -> BUN >= 56.061) [Discrimination Score: -0.767; Robustness + : -60.805; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 9.849 -> BUN <= 13.630) | bmiZscore <= 12.673) | DirectLDL >= 6.569) [Discrimination Score: 7134286965408333.000; Robustness + : 12.673; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 8.311 & BGTestAvgNumPtRep <= 12.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 1.354 | UnitsInsBasalOrLongAct <= 8.683) & Pt_A1cGoalLevelDsYr5 <= 10.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LDL >= 23.397 -> TotChol <= 116.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age <= 8.978 | LDL <= 88.693) -> NumPumpBolusOrShortAct <= 78.759) [Discrimination Score: -88.693; Robustness + : -88.693; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TotalDailyInsPerKg >= 0.017 & TSH >= 0.487) & Pt_GrandparentT1D <= 3.192) | Pt_CGMUseNumDays >= 1.227) [Discrimination Score: 7235211399921701.000; Robustness + : 13160.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 130.794 | Pt_A1cGoalLev <= 4.086) -> BGTestAvgNumPtRep >= 0.115) [Discrimination Score: -1.560; Robustness + : -11.619; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter <= 14.991 -> Pt_A1cGoalLev <= 2.332) -> WeightKg <= 1.907) & diabDur <= 1.433) [Discrimination Score: -8589370011165341.000; Robustness + : -1.907; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_CGMUseNumDays <= 23.800 & UnitsInsBasalOrLongAct <= 11.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_CGMUseNumDays >= 2.513 | WeightKg >= 31.949) -> Pt_SiblingT1D <= 37.175) [Discrimination Score: -13159.487; Robustness + : -13159.487; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 13.367 & TotalDailyInsPerKg >= 0.241) | Pt_A1cGoalLev <= 0.655) & bmiZscore <= 0.639) [Discrimination Score: 0.639; Robustness + : 0.639; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev >= 0.672 -> WeightKg >= 24.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c <= 6.061 | UnitsInsBasalOrLongAct <= 7.450) [Discrimination Score: 8388147157904421.000; Robustness + : 7.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 86.904 & HbA1c <= 6.070) | Pt_InsGov <= 6.073) | Pt_FatherT1D >= 5.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 7.835 -> Pt_CGMUseNumDays >= 3.221) [Discrimination Score: 3.221; Robustness + : 3.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur >= 3.742 & Pt_A1cGoalLev <= 1.266) -> Pt_DKAFlg <= 1.108) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 9.630 | HbA1c <= 6.075) -> Pt_InsGov <= 6.070) -> BGTestAvgNumPtRep <= 6.079) [Discrimination Score: -6844714754075691.000; Robustness + : -6.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 3.541 -> BGTestAvgNumPtRep <= 12.357) & age >= 4.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](NumPumpBolusOrShortAct >= 0.739 | SMBGperDayPtMeterCombo <= 16.858) [Discrimination Score: 16.858; Robustness + : 16.858; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 17.283 | bmiZscore <= 0.455) | AutonomicNeuroCl >= 0.249) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC >= 6.582 | LDL >= 36.811) & Pt_GrandparentT1D <= 72.754) -> NumPumpBolusOrShortAct <= 70.991) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 16.095 | HDL >= 44.834) & BldPrDia <= 64.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 128.074) U[0,2] (LDL >= 30.620)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 17.474) U[0,1] (bmiPerc <= 0.669)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 10.160 | TotalDailyInsPerKg <= 0.491) | Pt_GrandchildT1D <= 0.691) | diagAgeCombo <= 0.545) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 33.887 & Pt_CGMUseNumDays <= 8.924) | WeightKg >= 3.066) -> SMBGperDayPtMeterCombo >= 2.975) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 4.845 | LDL <= 78.749) | AutonomicNeuroCl >= 43.790) -> Pt_DKAFlg >= 32.543) [Discrimination Score: -78.749; Robustness + : -78.749; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.512 & TotalDailyInsPerKg <= 0.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 12.414 -> UnitsInsBasalOrLongAct <= 6.718) | AlbCreatRat_mggNew >= 0.492) | Pt_SHFlg <= 9.631) [Discrimination Score: 9.631; Robustness + : 9.631; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 5.922 -> TSH >= 0.430) & bmiZscore >= 1.581) & age >= 1.219) [Discrimination Score: -0.980; Robustness + : -91.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep >= 6.654 | HeightCm <= 144.933) | NumPumpBolusOrShortAct >= 120.914) & BldPrDia <= 148.248) [Discrimination Score: 144.933; Robustness + : 144.933; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 13.682 & SMBGperDayPtMeterCombo >= 10.470) | WeightKg <= 13.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 0.424 & TotalDailyInsPerKg <= 0.502) -> Pt_FatherT1D <= 0.626) -> diagAgeCombo <= 0.696) [Discrimination Score: -0.696; Robustness + : -0.696; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 75.337 & Triglyc >= 12.134) | AutonomicNeuroCl <= 114.348) -> diabDur >= 72.747) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 11.617 -> TSH <= 1.946) | Pt_SHFlg <= 2.677) [Discrimination Score: 2.677; Robustness + : 2.677; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((LDL <= 78.819 -> WeightKg <= 33.128) | GFR <= 38.695) [Discrimination Score: 142.528; Robustness + : 38.302; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 2.327 | LDL >= 0.203) | SMBGperDayPtMeterCombo <= 84.145) -> Pt_InsGov <= 81.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 4.242 -> Pt_A1cGoalLev >= 0.872) | Pt_GrandparentT1D <= 1.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 7.324) U[1,1] (Pt_CGMUseNumDays <= 12.025)) [Discrimination Score: 12.025; Robustness + : 12.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 7.283 -> LDL >= 19.343) -> Pt_A1cGoalLev >= 29.642) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c <= 6.013 | Triglyc <= 225.204) -> Triglyc <= 128.602) [Discrimination Score: -2.224; Robustness + : -170.871; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 0.527 & diabDur <= 7.130) & Pt_A1cGoalLev >= 3.670) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 5.013 & BGTestAvgNumMeter >= 1.980) -> Triglyc >= 7.986) & DirectLDL >= 8.276) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 3.642 & HbA1cImputeDtMnC >= 6.918) & HeightCm <= 37.532) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 1.680 -> HeightCm >= 127.385) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_CGMUseNumDays >= 0.593 & Triglyc >= 32.036) | HDL >= 39.282) -> LDL >= 2.252) [Discrimination Score: 2.252; Robustness + : 2.252; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 8.599 | WeightKg >= 27.702) & Pt_SHFlg >= 26.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 7.503) U[0,0] (TSH <= 2.851)) [Discrimination Score: -0.231; Robustness + : -1.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 16.501 -> Triglyc <= 196.670) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 7.159 -> SMBGperDayPtMeterCombo >= 10.025) | HDL >= 13.278) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((LDL >= 56.274 | TotalDailyInsPerKg <= 0.596) -> AlbCreatRat_mggNew <= 0.381) | Pt_InsGov <= 0.494) [Discrimination Score: 8891806632936781.000; Robustness + : 0.494; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 6.610 -> HDL >= 5.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.550 -> HbA1c >= 5.939) & BGTestAvgNumPtRep >= 5.941) & Pt_SHFlg <= 6.079) [Discrimination Score: -5.941; Robustness + : -5.941; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.991 -> Pt_CGMUseNumDays <= 17.086) | HDL >= 1.465) | NumPumpBolusOrShortAct >= 0.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 9.692) U[2,2] (Triglyc <= 186.126)) [Discrimination Score: 186.126; Robustness + : 186.126; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 64.359 -> TSH <= 2.694) & Pt_FatherT1D >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= 0.189 | HbA1c <= 6.079) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 1.785 & WeightKg <= 40.945) & BGTestAvgNumMeter >= 24.159) -> HbA1cImputeDtMnC <= 35.786) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((LDL >= 45.271 -> Pt_CGMUseNumDays <= 22.700) -> WeightKg >= 3.045) -> Pt_GrandchildT1D <= 9.118) [Discrimination Score: -9.118; Robustness + : -9.118; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_CGMUseNumDays <= 25.350 | TSH <= 2.862) & Pt_MotherT1D <= 2.679) -> diagAgeCombo <= 2.987) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 8.056 | HbA1cImputeDtMnC <= 61.318) & Pt_A1cGoalLev <= 56.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 4.256 -> TotChol <= 114.809) & LDL <= 129.171) -> BldPrDia <= 149.565) [Discrimination Score: -2.668; Robustness + : -118.232; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 13.734 -> NumPumpBolusOrShortAct >= 3.651) -> GFR <= 9.832) -> DirectLDL >= 0.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 6.465 -> BUN <= 14.239) & WeightKg <= 11.764) & bmiZscore <= 12.832) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct <= 6.696 | UnitsInsBasalOrLongAct >= 3.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 6.008 & TSH >= 1.125) -> TotChol <= 2.788) | Pt_InsGov >= 0.053) [Discrimination Score: -0.053; Robustness + : -0.053; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 16.363 -> Pt_A1cGoalLev <= 1.157) | LDL >= 0.464) & Pt_MotherT1D <= 1.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 62.004) U[0,2] (bmi <= 17.659)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 13.208 -> BUN <= 11.453) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 2.010 -> HbA1cImputeDtMnC >= 21.429) | HbA1c >= 22.547) & Pt_SiblingT1D <= 45.469) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_A1cGoalLev <= 2.149 & TotalDailyInsPerKg <= 0.525) & bmiPerc <= 0.454) | TSH >= 0.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct >= 4.645 -> TotalDailyInsPerKg <= 0.502) | TotChol >= 0.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 6.739 -> diabDur <= 5.174) & NumPumpBolusOrShortAct >= 3.661) -> diagAgeCombo <= 6.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 43.164 | UnitsInsBasalOrLongAct >= 0.322) & LDL <= 6.113) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev <= 3.128 & Pt_CGMUseNumDays <= 26.650) & AlbCreatRat_mggNew <= 10.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 5.332 | TotChol <= 167.768) | BUN <= 164.016) [Discrimination Score: 4.071; Robustness + : 170.818; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 2.359 & bmiPerc <= 0.717) -> DirectLDL >= 0.575) | SMBGperDayPtMeterCombo <= 0.665) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 5.377 -> UnitsInsBasalOrLongAct >= 2.764) & diabDur >= 0.074) [Discrimination Score: -6054100116211389.000; Robustness + : -5.377; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 6.973 | AlbCreatRat_mggNew >= 1.432) -> Pt_CGMUseNumDays >= 0.341) & TotalDailyInsPerKg <= 5.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct >= 4.312 -> WeightKg >= 24.654) & diabDur >= 27.227) [Discrimination Score: -9.363; Robustness + : -20.227; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 7.370 | HeightCm >= 136.621) [Discrimination Score: -7.370; Robustness + : -7.370; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 7.736 | NumPumpBolusOrShortAct <= 5.631) | Pt_FatherT1D <= 11.783) & AutonomicNeuroCl <= 7.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 5.007 | NumPumpBolusOrShortAct <= 10.730) & BUN <= 12.005) [Discrimination Score: 10.730; Robustness + : 10.730; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((NumPumpBolusOrShortAct >= 1.151 -> TotChol >= 61.262) | BldPrSys <= 145.406) [Discrimination Score: 145.406; Robustness + : 145.406; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL >= 7.782 | Triglyc >= 80.673) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 9.024 & WeightKg <= 37.957) -> Pt_SiblingT1D <= 38.994) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
