G[2,2](SMBGperDayPtMeterCombo >= 1.386 & BGTestAvgNumPtRep >= 0.084) [Discrimination Score: -6243032724533291.000; Robustness + : -1.386; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pt_GrandparentT1D >= 0.087 -> UnitsInsBasalOrLongAct >= 13.996) [Discrimination Score: 0.087; Robustness + : 0.087; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 84.963 & BUN <= 11.492) | HeightCm <= 11.509) | Pt_A1cGoalLevelDsYr5 <= 9.084) [Discrimination Score: 11.509; Robustness + : 11.509; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 35.518 | BGTestAvgNumPtRep >= 1.976) -> SMBGperDayPtMeterCombo <= 4.386) & Pt_A1cGoalLev <= 4.550) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= 0.204 | HbA1c >= 7.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc <= 0.655 & HbA1c >= 8.642) & TotalDailyInsPerKg >= 7.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep <= 4.574 | bmi >= 19.391) & age <= 20.842) -> Pt_SHFlg <= 20.378) [Discrimination Score: -20.378; Robustness + : -20.378; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 20.721 & HDL >= 4.224) | Pt_GrandparentT1D <= 51.233) -> Pt_ChildT1D <= 41.750) [Discrimination Score: -51.233; Robustness + : -51.233; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Triglyc <= 65.930 -> WeightKg >= 55.588) | Pt_FatherT1D <= 63.274) & Pt_DKAFlg <= 68.042) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LDL <= 91.000 & WeightKg <= 65.904) [Discrimination Score: 65.904; Robustness + : 65.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.564 | TotChol >= 21.752) -> Pt_GrandchildT1D <= 150.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 39.093 -> HeightCm >= 155.990) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 13.707 & WeightKg >= 55.674) & LDL >= 56.716) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age <= 16.572 -> HDL <= 33.479) | NumPumpBolusOrShortAct >= 0.440) [Discrimination Score: -0.440; Robustness + : -0.440; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1cImputeDtMnC <= 68.425 & Pt_GrandparentT1D >= 0.137) & Pt_A1cGoalLevelDsYr5 <= 0.213) [Discrimination Score: -0.137; Robustness + : -0.137; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 82.564 & Triglyc >= 28.895) [Discrimination Score: -1.922; Robustness + : -35.102; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys <= 124.693 & HDL >= 3.295) | TotalDailyInsPerKg >= 19.843) [Discrimination Score: -3.295; Robustness + : -3.295; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 81.494) U[0,2] (LDL >= 2.585)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 42.648 | HDL >= 18.301) | BUN <= 35.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HeightCm <= 180.015 -> Pt_GrandparentT1D <= 0.289) [Discrimination Score: -15.001; Robustness + : -122.248; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL >= 10.777 | TotChol <= 135.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_GrandparentT1D >= 0.056 | TSH >= 0.376) & HeightCm >= 0.345) [Discrimination Score: -0.345; Robustness + : -0.345; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 15.660 & Pt_GrandparentT1D >= 0.071) | SMBGperDayPtMeterCombo >= 0.071) -> Pt_ChildT1D >= 0.042) [Discrimination Score: 0.042; Robustness + : 0.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol >= 70.625 & Triglyc <= 33.692) | bmiPerc >= 24.774) -> Pt_GrandchildT1D >= 2.322) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 20.322 -> BUN >= 1.528) -> BldPrSys >= 1.811) | bmiZscore <= 2.309) [Discrimination Score: 2.309; Robustness + : 2.309; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia <= 80.534 & TotChol <= 152.572) [Discrimination Score: 80.534; Robustness + : 80.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi <= 20.382 | HbA1c >= 8.247) | Pt_SiblingT1D <= 8.862) [Discrimination Score: 20.382; Robustness + : 20.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 3.411 | BUN >= 0.181) -> bmiZscore <= 5.983) & DirectLDL >= 1.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Triglyc >= 2.590 & UnitsInsBasalOrLongAct >= 7.396) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_GrandparentT1D <= 0.979) U[0,1] (TotalDailyInsPerKg >= 0.797)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 1.552 & bmiZscore >= 0.091) & diagAgeCombo >= -0.062) | HeightCm <= 0.574) [Discrimination Score: -0.704; Robustness + : -12.242; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 20.561 | UnitsInsBasalOrLongAct <= 23.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 10.873 & UnitsInsBasalOrLongAct >= 6.346) & TotalDailyInsPerKg <= 30.903) | Pt_GrandchildT1D >= 13.516) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 1.190 | Pt_GrandparentT1D >= 0.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 56.657 -> UnitsInsBasalOrLongAct >= 6.827) | HDL <= 26.682) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 0.471 & bmiPerc >= 0.613) | WeightKg >= 0.515) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((NumPumpBolusOrShortAct >= 0.131 | TotChol >= 6.820) -> diagAgeCombo <= 161.266) | Pt_A1cGoalLevelDsYr5 <= 191.984) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 13.281 | HeightCm <= 180.272) | HDL <= 176.721) [Discrimination Score: 6342740896962949.000; Robustness + : 180.272; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_GrandparentT1D <= 0.957 -> Triglyc >= 23.939) | Pt_GrandchildT1D <= 58.526) | BGTestAvgNumMeter <= 60.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 5.799 -> Pt_GrandparentT1D >= 0.041) -> BldPrSys <= 0.504) -> NumPumpBolusOrShortAct <= 0.475) [Discrimination Score: -0.475; Robustness + : -0.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter <= 1.029 & Pt_GrandparentT1D >= 0.083) [Discrimination Score: -0.083; Robustness + : -0.083; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 37.341 & WeightKg >= 56.071) | diagAgeCombo >= 58.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 8.735 & Pt_GrandparentT1D <= 0.362) & Pt_MotherT1D >= 0.109) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 174.823 & TotChol <= 155.274) | BGTestAvgNumMeter <= 137.949) | NumPumpBolusOrShortAct >= 89.189) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HDL >= 3.038 | TotChol <= 162.692) [Discrimination Score: 7.185; Robustness + : 148.116; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 106.978) U[1,2] (Pt_GrandparentT1D >= 0.090)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_GrandparentT1D <= 0.856 -> WeightKg <= 64.083) & BGTestAvgNumMeter <= 66.112) -> Pt_A1cGoalLev >= 57.258) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumMeter >= 0.337 | TSH <= 4.053) [Discrimination Score: 0.689; Robustness + : 12.463; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 79.180 & bmi >= 19.443) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 0.994 | bmi >= 19.530) -> LDL >= 19.472) [Discrimination Score: -0.994; Robustness + : -0.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 11.491 & HbA1c <= 8.805) [Discrimination Score: -0.505; Robustness + : -21.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TotalDailyInsPerKg >= 0.587 | UnitsInsBasalOrLongAct >= 3.952) -> Pt_ChildT1D >= 5.323) [Discrimination Score: -2.570; Robustness + : -6.746; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SMBGperDayPtMeterCombo >= 1.784 | TotChol <= 184.757) | age >= 109.522) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TotChol >= 7.196 -> WeightKg <= 67.189) & BldPrSys <= 62.302) | diabDur >= 51.053) [Discrimination Score: -51.053; Robustness + : -51.053; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LDL <= 120.149 | TotalDailyInsPerKg >= 0.268) [Discrimination Score: 1303.221; Robustness + : 118.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 71.442 & HDL >= 20.369) | bmiZscore >= 9.248) [Discrimination Score: -9.248; Robustness + : -9.248; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 0.637 | HbA1c >= 7.234) | LDL <= 9.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 1.246 -> TotalDailyInsPerKg <= 1.298) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 1.432 -> NumPumpBolusOrShortAct <= 1.504) -> HbA1cImputeDtMnC <= 4.545) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= 0.036 -> TotChol <= 156.279) | DirectLDL <= 188.958) [Discrimination Score: 2.033; Robustness + : 22.191; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.851 | TotChol <= 164.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg <= 1.313 | Triglyc >= 16.968) -> TotalDailyInsPerKg >= 19.300) & HbA1cImputeDtMnC >= 1.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 0.454 & HDL >= 19.224) & HDL >= 2.239) [Discrimination Score: -19.224; Robustness + : -19.224; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew <= 54.266 & NumPumpBolusOrShortAct <= 3.921) [Discrimination Score: 3.921; Robustness + : 3.921; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 8.186 -> NumPumpBolusOrShortAct <= 4.316) & Pt_GrandchildT1D <= 3.923) [Discrimination Score: -8.186; Robustness + : -8.186; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 3.890 | Pt_GrandparentT1D >= 0.013) -> GFR >= 0.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c >= 7.539 | SMBGperDayPtMeterCombo <= 4.018) [Discrimination Score: 4.018; Robustness + : 4.018; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((NumPumpBolusOrShortAct >= 0.003 -> TSH >= 0.252) & Pt_GrandparentT1D <= 3.627) & TotChol <= 3.629) [Discrimination Score: 0.003; Robustness + : 0.003; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore <= 0.445 & TotalDailyInsPerKg <= 1.100) [Discrimination Score: -2.375; Robustness + : -6.233; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 66.610 | Pt_GrandparentT1D >= 0.122) -> bmiPerc >= 0.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 170.644 | BGTestAvgNumMeter >= 0.447) & BGTestAvgNumMeter <= 1.014) -> LDL >= 0.386) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew >= 8.762 -> Pt_GrandparentT1D <= 0.349) -> Triglyc <= 0.889) -> SMBGperDayPtMeterCombo >= 0.088) [Discrimination Score: -9.155; Robustness + : -75.246; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 19.506 & UnitsInsBasalOrLongAct <= 34.114) -> HbA1c >= 6.382) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.069) U[0,2] (BUN <= 7.519)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur >= 6.392 | TotChol >= 5.976) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 55.702) U[0,1] (TotChol <= 143.903)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 35.707) U[0,1] (BUN >= 0.630)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 20.870 | diabDur <= 10.376) | AlbCreatRat_mggNew <= 10.777) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct <= 3.550 & TotalDailyInsPerKg <= 1.028) -> diagAgeCombo <= 0.967) [Discrimination Score: -8713736135834309.000; Robustness + : -0.967; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc <= 0.665 & TotalDailyInsPerKg >= 0.790) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 99.748 -> TotChol >= 1.654) | bmiZscore >= 61.972) & AutonomicNeuroCl >= 22.296) [Discrimination Score: -1.544; Robustness + : -26.279; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 8.555 & Triglyc >= 5.205) & BldPrDia >= 18.715) -> Pt_CGMUseNumDays <= 60.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 0.721 | SMBGperDayPtMeterCombo <= 4.971) | BGTestAvgNumMeter >= 0.782) & NumPumpBolusOrShortAct >= 0.396) [Discrimination Score: -0.396; Robustness + : -0.396; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 19.538 & HbA1cImputeDtMnC >= 28.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumMeter <= 0.790 & SMBGperDayPtMeterCombo <= 4.048) -> HbA1cImputeDtMnC >= 0.762) & Pt_A1cGoalLev <= 3.306) [Discrimination Score: -0.790; Robustness + : -0.790; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 11.021 & TotalDailyInsPerKg >= 0.375) & AutonomicNeuroCl >= 0.195) | Pt_GrandchildT1D <= 1.179) [Discrimination Score: 1.179; Robustness + : 1.179; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 1.897 | BGTestAvgNumPtRep >= 1.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotChol >= 99.357 | UnitsInsBasalOrLongAct <= 35.936) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 20.629 -> WeightKg <= 66.318) -> bmiZscore >= 57.815) [Discrimination Score: 8136792220382141.000; Robustness + : 57.815; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 53.776 -> bmiZscore >= 0.149) -> age <= 0.522) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotalDailyInsPerKg >= 0.562 & TSH <= 1.996) -> Pt_GrandchildT1D <= 3.149) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 63.179 -> TotChol <= 150.493) & Pt_DKAFlg >= 57.589) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HeightCm <= 174.635 -> TotalDailyInsPerKg >= 0.857) & Pt_ChildT1D <= 1.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1c >= 7.538 | LDL <= 43.833) -> AutonomicNeuroCl <= 57.025) & BUN >= 27.636) [Discrimination Score: -57.025; Robustness + : -57.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 82.173 & TotalDailyInsPerKg <= 1.318) [Discrimination Score: -1.943; Robustness + : -35.494; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 10.265 | BldPrDia <= 82.273) -> Pt_CGMUseNumDays >= 73.074) & Pt_FatherT1D <= 84.201) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 1.833 & Pt_GrandparentT1D <= 0.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys <= 138.768 | bmi <= 20.520) [Discrimination Score: 293.663; Robustness + : 138.434; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](NumPumpBolusOrShortAct <= 3.179 & UnitsInsBasalOrLongAct >= 21.224) [Discrimination Score: -10.410; Robustness + : -14.657; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 77.468 & LDL <= 56.786) | age >= 0.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 8.881) U[0,2] (UnitsInsBasalOrLongAct >= 12.369)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c <= 9.895 -> NumPumpBolusOrShortAct <= 4.421) & Pt_SiblingT1D >= 0.674) [Discrimination Score: -9.895; Robustness + : -9.895; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 20.741 -> bmiZscore >= 0.149) | Pt_GrandchildT1D <= 0.391) & HbA1cImputeDtMnC <= 0.496) [Discrimination Score: -0.538; Robustness + : -1.241; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 59.367 & bmiPerc >= 0.617) -> Pt_GrandchildT1D <= 0.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 20.249) U[0,2] (Triglyc <= 54.358)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 31.544) U[0,1] (HeightCm >= 155.010)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 1.347 & Triglyc >= 18.288) | Pt_InsGov <= 37.863) -> BGTestAvgNumMeter >= 27.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 11.340 | AlbCreatRat_mggNew <= 152.563) & DirectLDL >= 22.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 133.060 -> HbA1cImputeDtMnC >= 4.260) -> Pt_MotherT1D <= 54.424) | diabDur >= 23.642) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 20.672) U[0,2] (LDL >= 35.236)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 41.972) U[1,2] (Triglyc >= 13.379)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 20.580) U[1,2] (bmiPerc <= 0.782)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 1.323 & LDL >= 11.182) | TSH <= 55.748) [Discrimination Score: 55.748; Robustness + : 55.748; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 1.059 -> TotChol <= 171.160) -> SMBGperDayPtMeterCombo <= 141.060) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 14.174 -> TotalDailyInsPerKg <= 1.246) | Pt_ChildT1D <= 1.263) -> HbA1cImputeDtMnC >= 0.223) [Discrimination Score: -1.263; Robustness + : -1.263; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1cImputeDtMnC >= 36.654 | TotalDailyInsPerKg <= 1.100) [Discrimination Score: 1.100; Robustness + : 1.100; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 88.017) U[0,2] (WeightKg >= 51.612)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.460) U[0,0] (TotChol <= 181.244)) [Discrimination Score: 6.687; Robustness + : 163.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi <= 20.416 & TotChol <= 181.384) | diabDur <= 135.253) [Discrimination Score: 135.253; Robustness + : 135.253; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.992) U[0,0] (HDL >= 15.393)) [Discrimination Score: 0.559; Robustness + : 30.208; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
