G[2,2](SMBGperDayPtMeterCombo >= 0.467 & BGTestAvgNumPtRep >= 0.094) [Discrimination Score: -8406847170902021.000; Robustness + : -0.467; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 0.976 & Pt_InsGov >= 0.142) & diagAgeCombo >= 0.091) | AlbCreatRat_mggNew <= 0.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 36.735) U[0,0] (UnitsInsBasalOrLongAct <= 27.989)) [Discrimination Score: 36.735; Robustness + : 36.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 0.189 & HeightCm <= 156.948) & BldPrSys >= 97.829) -> LDL >= 132.931) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 1.484 & bmi >= 4.109) & HDL <= 26.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((TotalDailyInsPerKg >= 0.070 -> TotChol <= 91.764) & Pt_A1cGoalLev <= 152.689) [Discrimination Score: -91.764; Robustness + : -91.764; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_A1cGoalLev <= 1.332 -> Triglyc <= 37.281) -> Pt_GrandparentT1D >= 16.525) -> BldPrDia >= 17.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 2.189 | WeightKg >= 27.265) -> UnitsInsBasalOrLongAct >= 15.399) & BldPrDia <= 81.711) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 49.886 & TotChol <= 108.255) -> Pt_A1cGoalLevelDsYr5 <= 97.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 10.558) U[0,2] (DirectLDL <= 0.207)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 23.837 | DirectLDL <= 0.477) -> DirectLDL <= 0.222) -> Pt_MotherT1D >= 0.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 22.320 | TSH <= 0.686) & Pt_A1cGoalLevelDsYr5 >= 0.014) | Pt_CGMUseNumDays >= 0.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm <= 152.482 & Triglyc >= 17.542) | age >= 16.811) [Discrimination Score: -16.811; Robustness + : -16.811; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 0.330 & LDL <= 26.767) & age <= 34.210) -> Pt_InsGov >= 13.232) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 19.084 | TotChol <= 68.830) & HbA1cImputeDtMnC >= 22.079) [Discrimination Score: -22.079; Robustness + : -22.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 132.594 & SMBGperDayPtMeterCombo <= 5.044) -> BGTestAvgNumMeter >= 2.954) [Discrimination Score: -5.044; Robustness + : -5.044; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.447 -> HbA1c <= 7.476) -> DirectLDL >= 6.897) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c <= 7.357 | Pt_InsGov >= 0.062) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 29.387 | HDL <= 42.762) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TotalDailyInsPerKg >= 0.192 & WeightKg <= 76.038) [Discrimination Score: -6921920886121293.000; Robustness + : -0.192; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi <= 31.430 & TotalDailyInsPerKg <= 0.301) & Pt_SHFlg >= 0.114) & Triglyc <= 0.395) [Discrimination Score: -0.850; Robustness + : -60.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((LDL <= 52.058 | WeightKg >= 40.476) & Pt_InsGov <= 74.680) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol >= 40.447 & WeightKg >= 18.471) & Pt_SHFlg >= 65.531) -> NumPumpBolusOrShortAct <= 85.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 59.429 | WeightKg <= 82.486) & BGTestAvgNumMeter <= 71.163) -> bmi >= 53.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.605) U[0,2] (WeightKg >= 58.118)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL >= 1.201 | SMBGperDayPtMeterCombo >= 2.869) & Pt_A1cGoalLev >= 2.122) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo <= 7.645 -> TotChol >= 16.595) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi >= 10.856 | Triglyc <= 80.538) | WeightKg <= 43.935) | bmiPerc >= 9.404) [Discrimination Score: 3.501; Robustness + : 67.004; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL <= 32.977 | TotalDailyInsPerKg <= 0.457) | BUN >= 0.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 23.504 | SMBGperDayPtMeterCombo <= 7.061) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 6.926 -> bmi >= 14.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 13.573) U[0,1] (LDL >= 10.847)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Triglyc <= 32.230 | WeightKg <= 84.753) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 87.768 & UnitsInsBasalOrLongAct >= 2.221) | BldPrDia <= 28.558) | SMBGperDayPtMeterCombo <= 19.941) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DirectLDL >= 0.085 & UnitsInsBasalOrLongAct <= 23.291) -> Pt_GrandchildT1D >= 6.051) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TSH <= 0.624 & UnitsInsBasalOrLongAct >= 11.893) & DirectLDL <= 18.225) [Discrimination Score: -6695332315780523.000; Robustness + : -11.893; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 0.392 -> bmiZscore >= 0.057) -> BGTestAvgNumPtRep >= 0.277) [Discrimination Score: -8215953608144549.000; Robustness + : -0.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SMBGperDayPtMeterCombo <= 3.410 & Triglyc <= 45.043) | TSH >= 7.882) & WeightKg >= 4.996) [Discrimination Score: -8874191117609003.000; Robustness + : -7.882; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.684) U[0,1] (BldPrSys <= 139.122)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.084 | Triglyc <= 23.917) | Pt_InsGov >= 18.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 136.898) U[1,1] (Pt_A1cGoalLev >= 0.622)) [Discrimination Score: 136.898; Robustness + : 136.898; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 85.886 | HbA1cImputeDtMnC >= 12.626) | AlbCreatRat_mggNew >= 6.320) [Discrimination Score: -6.320; Robustness + : -6.320; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 11.299 & NumPumpBolusOrShortAct <= 4.513) | HDL <= 3.170) & WeightKg >= 0.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DirectLDL >= 0.140 -> Pt_A1cGoalLev >= 1.025) | HbA1cImputeDtMnC <= 4.921) -> Pt_DKAFlg >= 0.067) [Discrimination Score: -4.921; Robustness + : -4.921; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 0.725 | bmiPerc <= 0.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct >= 0.649 | Pt_A1cGoalLev >= 0.731) -> Pt_SHFlg <= 3.854) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 6.995 -> HDL <= 57.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 18.467 | Pt_InsGov >= 0.166) -> UnitsInsBasalOrLongAct <= 0.555) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm >= 87.854 -> NumPumpBolusOrShortAct <= 2.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia >= 81.805 -> HbA1c <= 7.439) [Discrimination Score: -5.783; Robustness + : -47.528; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DirectLDL >= 0.023 -> HeightCm <= 139.029) | BUN >= 8.467) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HeightCm <= 155.976 | TSH >= 0.155) -> HDL >= 0.123) -> bmiZscore <= 0.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 6.206 | TSH <= 0.905) & BldPrSys <= 0.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 27.182 & DirectLDL <= 0.233) -> Pt_GrandparentT1D >= 0.032) | Pt_GrandparentT1D >= 0.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev <= 2.069 & WeightKg >= 55.827) -> Pt_A1cGoalLevelDsYr5 <= 85.502) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 1.563) U[0,0] (WeightKg >= 67.099)) [Discrimination Score: -1.563; Robustness + : -1.563; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](UnitsInsBasalOrLongAct >= 16.025 -> WeightKg <= 72.244) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 27.086 -> UnitsInsBasalOrLongAct >= 14.477) -> AutonomicNeuroCl <= 18.246) [Discrimination Score: -18.246; Robustness + : -18.246; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmi <= 30.963 & Pt_A1cGoalLev >= 0.452) [Discrimination Score: -0.452; Robustness + : -0.452; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 2.634 & bmi >= 11.060) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TSH >= 0.060 & WeightKg >= 48.943) -> Pt_DKAFlg <= 73.604) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DirectLDL >= 0.066 & WeightKg >= 59.960) [Discrimination Score: -8438621192708869.000; Robustness + : -59.960; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1c >= 6.969 | TotChol <= 81.933) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 0.401 & Triglyc <= 78.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c <= 7.430 -> LDL >= 8.228) & BldPrSys <= 28.416) | Pt_MotherT1D <= 31.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi <= 32.683 & HbA1cImputeDtMnC >= 3.485) & Pt_DKAFlg <= 34.265) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 34.038) U[1,2] (WeightKg >= 43.096)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.909 & SMBGperDayPtMeterCombo >= 2.926) -> DirectLDL <= 7.517) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SMBGperDayPtMeterCombo >= 1.858 | TSH >= 0.099) | Pt_SiblingT1D <= 0.519) | TotChol <= 0.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DirectLDL <= 0.905 | SMBGperDayPtMeterCombo <= 4.493) | Pt_A1cGoalLevelDsYr5 >= 1.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 7.259 | bmiPerc >= 0.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 13.628 | Pt_InsGov >= 0.070) & TSH <= 0.311) & BUN <= 0.418) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi <= 31.531 | NumPumpBolusOrShortAct >= 0.680) -> BldPrDia <= 2.300) [Discrimination Score: -8875231534541723.000; Robustness + : -31.531; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= 0.085 | SMBGperDayPtMeterCombo >= 1.964) & BGTestAvgNumPtRep >= 0.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc >= 0.149 -> WeightKg >= 20.724) | Pt_FatherT1D <= 84.946) -> Pt_SHFlg >= 21.091) [Discrimination Score: -84.946; Robustness + : -84.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_InsGov <= 0.871 -> WeightKg >= 37.215) -> BGTestAvgNumMeter >= 45.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 83.730 -> NumPumpBolusOrShortAct <= 4.584) [Discrimination Score: -4.584; Robustness + : -4.584; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 83.700) U[0,1] (Pt_InsGov >= 0.162)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 0.828 & DirectLDL >= 0.017) -> LDL <= 0.306) & BUN <= 0.628) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.522 & TSH >= 0.082) -> BldPrDia <= 0.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.253) U[0,1] (UnitsInsBasalOrLongAct >= 4.383)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur <= 10.208 | WeightKg >= 5.860) | TotalDailyInsPerKg >= 8.828) [Discrimination Score: 10.208; Robustness + : 10.208; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 20.780 & WeightKg >= 45.043) -> TotalDailyInsPerKg <= 76.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi >= 11.301 & diabDur >= 8.672) -> Pt_ChildT1D >= 9.692) -> Pt_ChildT1D >= 9.833) [Discrimination Score: -9.692; Robustness + : -9.692; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 20.809 -> bmi <= 30.078) & Pt_CGMUseNumDays <= 29.972) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 49.039 & HeightCm <= 148.698) | UnitsInsBasalOrLongAct >= 121.023) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 82.313 & diabDur <= 10.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 22.632 -> BldPrDia >= 82.334) -> TSH >= 81.500) & Pt_FatherT1D >= 82.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore >= 0.522 -> Triglyc >= 9.474) [Discrimination Score: 0.522; Robustness + : 0.522; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc <= 0.250 | bmiZscore >= 0.511) | Pt_FatherT1D >= 0.045) -> Pt_DKAFlg >= 0.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore <= 0.673 -> NumPumpBolusOrShortAct <= 1.365) & LDL <= 5.610) & Pt_A1cGoalLevelDsYr5 >= 0.475) [Discrimination Score: -1.365; Robustness + : -1.365; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC <= 46.199 & Triglyc >= 8.316) & BGTestAvgNumPtRep >= 16.979) & TSH <= 48.284) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep >= 1.502 -> BldPrSys <= 130.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 126.664 & LDL <= 46.785) | UnitsInsBasalOrLongAct <= 49.871) & Pt_ChildT1D <= 51.953) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 1.917 | HbA1c <= 7.640) | bmiPerc <= 7.539) [Discrimination Score: 7.640; Robustness + : 7.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 2.798 & SMBGperDayPtMeterCombo <= 7.025) | Pt_DKAFlg <= 6.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia <= 89.469 & Pt_A1cGoalLev >= 0.769) [Discrimination Score: -0.769; Robustness + : -0.769; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.009) U[0,2] (BldPrDia <= 85.412)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 79.939 & UnitsInsBasalOrLongAct >= 15.954) -> Pt_FatherT1D <= 25.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 0.689 | Pt_A1cGoalLev <= 6.234) & NumPumpBolusOrShortAct >= 0.984) | Pt_ChildT1D >= 0.264) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 137.663 | HDL >= 19.870) | SMBGperDayPtMeterCombo <= 24.813) [Discrimination Score: 137.663; Robustness + : 137.663; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 85.206 | TotalDailyInsPerKg >= 0.030) | HbA1cImputeDtMnC <= 0.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 2.663 -> HDL <= 42.108) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 7.488 | Triglyc >= 8.195) | Pt_SiblingT1D <= 39.134) -> diagAgeCombo >= 4.927) [Discrimination Score: -1.431; Robustness + : -77.357; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 23.087) U[1,2] (HeightCm <= 158.751)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 11.621 -> HeightCm >= 74.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DirectLDL <= 0.199 -> HbA1c <= 7.584) & TotChol <= 7.466) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c >= 6.875 & TSH >= 0.062) -> BUN >= 0.138) | TSH <= 0.641) [Discrimination Score: 0.641; Robustness + : 0.641; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg >= 0.106 -> Triglyc >= 18.668) | Pt_CGMUseNumDays <= 68.738) & Pt_FatherT1D >= 3.883) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys >= 120.090 & TotChol <= 82.933) [Discrimination Score: -120.090; Robustness + : -120.090; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiZscore <= 0.608 & LDL >= 25.506) [Discrimination Score: -7179222255127045.000; Robustness + : -25.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore >= 0.388 -> TotChol >= 8.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 4.878 | bmiZscore <= 0.721) -> TSH >= 0.384) [Discrimination Score: -4.878; Robustness + : -4.878; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 0.109 | TotalDailyInsPerKg <= 0.504) | bmi <= 0.299) -> HbA1c >= 0.125) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 10.120 -> Triglyc >= 4.995) | Pt_ChildT1D <= 53.860) & Pt_SHFlg >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 23.531 -> Triglyc >= 6.458) & TotalDailyInsPerKg >= 3.909) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Triglyc <= 48.458 -> UnitsInsBasalOrLongAct >= 14.804) | Pt_MotherT1D <= 27.628) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 3.686 -> TotChol >= 45.154) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 0.953 & LDL <= 49.798) & BldPrDia <= 57.227) | HbA1cImputeDtMnC <= 40.073) [Discrimination Score: 40.073; Robustness + : 40.073; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
