G[0,1](SMBGperDayPtMeterCombo >= 12.841 & BGTestAvgNumPtRep >= 4.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 124.091 | HbA1cImputeDtMnC <= 39.376) -> diabDur >= 5.758) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.188 & Pt_A1cGoalLev <= 6.704) -> Pt_CGMUseNumDays >= 0.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo <= 15.594 & TSH <= 1.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 29.510 | HbA1cImputeDtMnC >= 16.762) & Pt_DKAFlg >= 21.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 58.530 | TSH <= 0.971) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.962) U[1,2] (TotalDailyInsPerKg >= 0.539)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 20.835) U[1,1] (LDL <= 44.577)) [Discrimination Score: 44.577; Robustness + : 44.577; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 9.129 -> TotalDailyInsPerKg <= 0.580) -> UnitsInsBasalOrLongAct >= 0.519) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 9.285 | HDL >= 21.358) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 13.882 & Pt_A1cGoalLev >= 0.373) & Pt_InsGov <= 4.538) | BldPrSys >= 0.223) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm <= 153.572 | Triglyc >= 11.091) -> NumPumpBolusOrShortAct <= 63.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 56.966) U[0,0] (BldPrSys <= 119.242)) [Discrimination Score: 119.242; Robustness + : 119.242; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 12.890 & HeightCm <= 153.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 58.882) U[2,2] (WeightKg <= 67.497)) [Discrimination Score: 67.497; Robustness + : 67.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 54.735 | LDL >= 26.765) | age <= 58.701) & Pt_GrandparentT1D >= 37.419) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 79.238) U[0,2] (diabDur >= 7.646)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 55.295 -> bmi >= 28.153) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 539.433 & HbA1c <= 8.247) -> Pt_GrandparentT1D >= 7.748) & Pt_DKAFlg >= 7.804) [Discrimination Score: -8.247; Robustness + : -8.247; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((NumPumpBolusOrShortAct >= 5.969 & SMBGperDayPtMeterCombo >= 11.732) -> diagAgeCombo >= 10.597) [Discrimination Score: 10.597; Robustness + : 10.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 7.752 & HeightCm <= 153.256) -> Pt_SHFlg <= 153.235) -> BUN <= 153.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 105.552 | bmi <= 29.292) | BldPrSys <= 28.677) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 49.883) U[1,1] (Pt_A1cGoalLev <= 4.481)) [Discrimination Score: 49.883; Robustness + : 49.883; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 7.787 & HbA1cImputeDtMnC <= 24.335) [Discrimination Score: 7.787; Robustness + : 7.787; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL >= 40.240 -> TotalDailyInsPerKg >= 0.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 20.287 & WeightKg >= 65.474) | WeightKg <= 69.682) & diabDur >= 66.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 19.728 | bmi >= 28.199) | BUN <= 28.579) | diagAgeCombo <= 29.016) [Discrimination Score: 29.016; Robustness + : 29.016; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 7.884 -> Pt_A1cGoalLev >= 1.303) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 6.115 & HeightCm >= 152.802) & UnitsInsBasalOrLongAct <= 153.246) & bmiZscore <= 153.519) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 781.316) U[0,2] (Triglyc >= 8.332)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 8.770) U[2,2] (Triglyc >= 28.289)) [Discrimination Score: 8.770; Robustness + : 8.770; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 20.112 & BUN >= 1.554) -> TotChol >= 0.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.481) U[1,1] (HeightCm >= 152.883)) [Discrimination Score: -0.481; Robustness + : -0.481; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 8.828 & Pt_A1cGoalLev <= 2.471) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 29.493 & bmiZscore <= 1.118) -> HbA1c <= 1.088) [Discrimination Score: -1.118; Robustness + : -1.118; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 153.939) U[1,2] (BUN <= 9.074)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 6.354 & Pt_A1cGoalLev <= 3.287) & Pt_InsGov <= 5.659) -> AutonomicNeuroCl >= 0.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys <= 115.314 -> UnitsInsBasalOrLongAct >= 1.971) | bmi >= 7.591) | Pt_DKAFlg >= 2.969) [Discrimination Score: -2.969; Robustness + : -2.969; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore >= 0.028 -> WeightKg <= 68.191) -> BGTestAvgNumMeter >= 63.996) [Discrimination Score: 23.407; Robustness + : 49.094; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur <= 9.968 -> LDL >= 16.895) | Triglyc >= 29.664) | Pt_GrandparentT1D >= 22.383) [Discrimination Score: -9.968; Robustness + : -9.968; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 1.375 -> Triglyc <= 76.521) & age >= 28.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Triglyc >= 5.936 -> TSH >= 0.408) -> Pt_A1cGoalLevelDsYr5 >= 0.003) | Pt_A1cGoalLevelDsYr5 >= 0.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 0.650 & UnitsInsBasalOrLongAct <= 18.201) | NumPumpBolusOrShortAct <= 16.129) -> Pt_GrandparentT1D <= 20.636) [Discrimination Score: -20.636; Robustness + : -20.636; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 113.212) U[1,2] (WeightKg <= 68.238)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 7.567 | HbA1cImputeDtMnC >= 14.669) & BUN >= 14.151) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HeightCm <= 153.245 | NumPumpBolusOrShortAct >= 5.656) [Discrimination Score: 37.147; Robustness + : 87.295; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 28.846 -> LDL <= 68.719) -> DirectLDL >= 34.512) -> Pt_DKAFlg >= 22.939) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 56.975 & bmiPerc <= 0.613) -> SMBGperDayPtMeterCombo >= 0.398) & Pt_MotherT1D <= 0.797) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.598) U[2,2] (diabDur <= 9.932)) [Discrimination Score: 9.932; Robustness + : 9.932; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 117.318 & BldPrSys <= 116.518) | Pt_A1cGoalLev <= 113.803) [Discrimination Score: 113.803; Robustness + : 113.803; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 115.353 | Pt_A1cGoalLev <= 6.192) & Pt_DKAFlg <= 1.977) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 105.778) U[1,1] (HbA1cImputeDtMnC >= 4.428)) [Discrimination Score: -4.428; Robustness + : -4.428; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew <= 653.243 | TSH <= 0.856) & TSH >= 0.348) [Discrimination Score: 0.930; Robustness + : 4.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 153.531 -> TotalDailyInsPerKg <= 0.565) -> Pt_A1cGoalLevelDsYr5 >= 0.498) [Discrimination Score: 0.498; Robustness + : 0.498; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 123.843 | bmiPerc >= 0.141) & HeightCm >= 0.365) & BldPrSys >= 0.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_A1cGoalLev <= 5.795 & TSH >= 0.111) [Discrimination Score: -0.111; Robustness + : -0.111; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 114.261 | HbA1c <= 8.364) & Pt_SHFlg >= 7.926) | BUN >= 7.791) [Discrimination Score: -7.791; Robustness + : -7.791; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 20.515 -> BldPrSys >= 109.511) -> AutonomicNeuroCl >= 109.599) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.850) U[1,1] (BUN >= 2.798)) [Discrimination Score: -2.798; Robustness + : -2.798; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 55.582 -> BUN >= 2.251) | Triglyc <= 11.596) | bmiZscore >= 0.583) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur <= 9.872 | SMBGperDayPtMeterCombo <= 15.937) & Pt_SiblingT1D >= 6.428) -> AutonomicNeuroCl <= 15.382) [Discrimination Score: -24.272; Robustness + : -7.282; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 3.683 -> BldPrSys <= 124.568) | BUN >= 107.011) | bmiZscore >= 111.111) [Discrimination Score: -1.780; Robustness + : -68.511; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.729 -> HeightCm >= 152.939) & Pt_GrandparentT1D <= 153.589) -> AutonomicNeuroCl <= 153.540) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg >= 0.543 -> Triglyc <= 41.184) -> TotalDailyInsPerKg >= 6.704) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg <= 0.565) U[0,1] (WeightKg >= 65.710)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL <= 41.504 | TotalDailyInsPerKg >= 0.552) & BGTestAvgNumPtRep <= 0.564) [Discrimination Score: 0.564; Robustness + : 0.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 11.017 & HDL >= 22.752) & bmiPerc <= 59.599) | BGTestAvgNumPtRep <= 41.155) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc >= 0.214 & Triglyc <= 55.452) -> SMBGperDayPtMeterCombo >= 39.261) & HeightCm >= 37.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 19.749) U[1,2] (HeightCm <= 153.662)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL >= 6.054 | NumPumpBolusOrShortAct <= 9.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= 0.111 & BUN >= 2.855) -> diabDur >= 0.915) | Pt_FatherT1D >= 2.280) [Discrimination Score: 0.915; Robustness + : 0.915; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys >= 107.853 -> diabDur >= 8.404) [Discrimination Score: -7.397; Robustness + : -11.096; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev >= 1.198 & WeightKg <= 68.283) & HDL >= 65.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 52.297 | WeightKg <= 68.072) -> bmiPerc <= 67.605) [Discrimination Score: -68.072; Robustness + : -68.072; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 56.245 & HbA1c <= 8.178) | UnitsInsBasalOrLongAct >= 7.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 28.328 & TotalDailyInsPerKg >= 0.556) & TotChol <= 0.568) | Pt_DKAFlg <= 0.567) [Discrimination Score: 0.567; Robustness + : 0.567; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 3.884 & HeightCm >= 152.850) & BGTestAvgNumPtRep <= 153.473) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SMBGperDayPtMeterCombo <= 16.518 | WeightKg <= 69.049) & diabDur >= 66.046) | SMBGperDayPtMeterCombo <= 67.366) [Discrimination Score: 67.366; Robustness + : 67.366; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi >= 27.124 & Triglyc <= 76.976) & DirectLDL <= 42.259) [Discrimination Score: -556.204; Robustness + : -111.241; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 107.655 | bmiZscore <= 1.122) & diagAgeCombo <= 0.993) & Pt_FatherT1D >= 0.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc >= 0.006 | HDL <= 63.253) -> bmiPerc <= 68.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1c >= 7.921 -> Triglyc >= 20.369) -> HbA1c >= 12.506) [Discrimination Score: -7.921; Robustness + : -7.921; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi <= 29.081 | Pt_A1cGoalLev <= 2.625) [Discrimination Score: 29.081; Robustness + : 29.081; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 57.338 | HeightCm <= 153.421) & UnitsInsBasalOrLongAct >= 152.866) -> SMBGperDayPtMeterCombo >= 152.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 64.444 | bmi >= 27.542) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Triglyc >= 20.731 & WeightKg >= 63.814) & BGTestAvgNumPtRep >= 64.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 5.745 | bmi <= 28.687) | bmi >= 27.584) [Discrimination Score: 28.687; Robustness + : 28.687; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 9.508 & HeightCm >= 152.975) | bmiPerc <= 153.633) | DirectLDL >= 153.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 9.077 & WeightKg <= 68.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 29.232 | SMBGperDayPtMeterCombo >= 7.463) | BGTestAvgNumMeter >= 10.962) -> HDL <= 16.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 49.981 & NumPumpBolusOrShortAct >= 6.252) & BldPrDia >= 6.584) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 48.055 | SMBGperDayPtMeterCombo <= 16.888) & SMBGperDayPtMeterCombo >= 12.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 28.913 | LDL <= 60.665) -> Pt_DKAFlg >= 1.569) -> HDL >= 22.930) [Discrimination Score: -0.248; Robustness + : -7.570; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi <= 29.166 | HDL >= 0.167) | bmiPerc <= 64.949) | Pt_ChildT1D >= 1.220) [Discrimination Score: 64.949; Robustness + : 64.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TSH >= 0.401 & WeightKg >= 66.604) & AutonomicNeuroCl <= 68.449) [Discrimination Score: -66.604; Robustness + : -66.604; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 28.733 & BUN >= 2.598) -> bmiZscore >= 0.319) & Pt_SiblingT1D >= 2.659) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 8.307) U[0,1] (Triglyc >= 20.933)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct <= 8.227 | WeightKg >= 64.730) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC >= 5.387 & HeightCm >= 153.038) & bmiPerc <= 153.416) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct >= 6.975) U[0,0] (WeightKg >= 65.124)) [Discrimination Score: 1.059; Robustness + : 11.225; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 7.793 | HDL <= 65.568) | AutonomicNeuroCl >= 34.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 7.992 & LDL <= 50.224) | Pt_SiblingT1D >= 39.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 28.990 & UnitsInsBasalOrLongAct >= 2.426) | GFR >= 5.744) -> TSH <= 18.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiPerc <= 0.800 -> LDL <= 57.975) [Discrimination Score: -57.975; Robustness + : -57.975; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 61.343 & WeightKg >= 65.312) | bmi <= 67.760) & TotChol <= 69.571) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 10.546 | WeightKg <= 67.667) & Pt_CGMUseNumDays <= 69.505) & UnitsInsBasalOrLongAct <= 66.923) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 58.217 -> WeightKg >= 66.513) | TSH <= 67.210) -> WeightKg <= 69.010) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 29.277 & NumPumpBolusOrShortAct >= 5.096) | Pt_SHFlg <= 9.687) | BGTestAvgNumMeter >= 6.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm >= 152.806 & UnitsInsBasalOrLongAct <= 12.812) & HDL >= 0.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 29.210 | TSH >= 0.090) -> WeightKg <= 0.824) & Pt_A1cGoalLev <= 1.552) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_CGMUseNumDays >= 0.000 & Pt_CGMUseNumDays >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 5.974 & diabDur >= 8.553) -> BUN <= 9.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 105.183) U[0,2] (Pt_DKAFlg <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_A1cGoalLev <= 3.339 & bmi >= 27.630) [Discrimination Score: -27.630; Robustness + : -27.630; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SiblingT1D >= 0.000) U[0,2] (Pt_A1cGoalLevelDsYr5 >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotChol >= 0.000 & NumPumpBolusOrShortAct <= 8.248) & Pt_A1cGoalLevelDsYr5 <= 9.461) | TotalDailyInsPerKg <= 7.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((diagAgeCombo <= 10.000 | SMBGperDayPtMeterCombo <= 13.811) -> HbA1c >= 10.414) [Discrimination Score: -10.000; Robustness + : -10.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HeightCm >= 153.043 | SMBGperDayPtMeterCombo >= 10.719) -> Pt_InsGov <= 14.614) -> Pt_CGMUseNumDays <= 14.337) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WeightKg >= 65.182) U[1,1] (Pt_GrandparentT1D >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
