G[0,0](SMBGperDayPtMeterCombo >= 3.342 & BGTestAvgNumPtRep >= 2.852) [Discrimination Score: 6.000; Robustness + : 3.148; Robustness - : -2.852; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 15.863 | TotalDailyInsPerKg <= 0.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((diabDur <= 3.909 -> HbA1cImputeDtMnC <= 19.137) -> WeightKg >= 0.496) [Discrimination Score: 0.000; Robustness + : 0.496; Robustness - : 0.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 3.498 | BldPrDia <= 62.789) -> Pt_ChildT1D <= 62.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 1.476 & SMBGperDayPtMeterCombo <= 7.582) | HbA1cImputeDtMnC <= 6.235) -> bmiZscore >= 5.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 101.576) U[2,2] (UnitsInsBasalOrLongAct <= 8.979)) [Discrimination Score: 0.000; Robustness + : 101.576; Robustness - : 101.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 61.662 -> bmiZscore <= 0.484) & Pt_ChildT1D <= 0.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 103.206 -> bmiPerc >= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia <= 65.261 | UnitsInsBasalOrLongAct >= 1.949) [Discrimination Score: 0.000; Robustness + : 65.261; Robustness - : 65.261; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 15.689) U[0,2] (diabDur <= 4.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 9.803 & Pt_A1cGoalLev <= 1.704) & SMBGperDayPtMeterCombo <= 1.679) | HDL >= 0.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 2.612 -> Pt_GrandparentT1D <= 0.322) -> WeightKg >= 0.191) | Pt_A1cGoalLevelDsYr5 <= 0.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 15.876 & UnitsInsBasalOrLongAct >= 0.616) | Pt_MotherT1D <= 6.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia <= 62.491 & bmiPerc >= 0.604) & BGTestAvgNumMeter >= 0.539) [Discrimination Score: 0.000; Robustness + : -0.604; Robustness - : -0.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc >= 0.508 -> WeightKg >= 19.473) & Pt_GrandparentT1D >= 19.677) -> HeightCm >= 19.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 16.274 | HeightCm >= 111.995) -> bmi >= 108.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore >= 0.176 -> WeightKg >= 19.038) | Pt_ChildT1D >= 18.141) & HbA1cImputeDtMnC <= 20.506) [Discrimination Score: 0.000; Robustness + : 0.176; Robustness - : 0.176; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep >= 2.393 -> bmi >= 15.490) -> Pt_A1cGoalLevelDsYr5 <= 16.023) [Discrimination Score: 0.000; Robustness + : -16.023; Robustness - : -16.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 16.101 | Pt_InsGov <= 0.613) -> WeightKg >= 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 100.103 -> Pt_InsGov >= 0.189) & Pt_GrandchildT1D >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.848) U[1,2] (HbA1cImputeDtMnC >= 2.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.240) U[1,2] (WeightKg <= 20.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_GrandparentT1D <= 0.642 | WeightKg >= 19.447) -> HDL >= 18.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 98.504 | TotalDailyInsPerKg <= 0.542) & Pt_CGMUseNumDays >= 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_CGMUseNumDays <= 0.000 & Pt_CGMUseNumDays <= 0.000) [Discrimination Score: 0.000; Robustness + : -13124.000; Robustness - : -13124.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLevelDsYr5 <= 0.000 & TotalDailyInsPerKg >= 0.209) & SMBGperDayPtMeterCombo >= 0.089) & Pt_InsGov <= 0.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_DKAFlg >= 0.096 | Pt_InsGov >= 0.070) -> Pt_DKAFlg <= 0.917) -> Pt_MotherT1D >= 0.020) [Discrimination Score: 0.000; Robustness + : 0.020; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct <= 3.001 & HbA1c >= 3.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiPerc <= 0.655 & Pt_SiblingT1D <= 0.000) & bmi >= 0.000) | BldPrSys >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_SHFlg <= 0.739 & LDL <= 0.000) -> bmiPerc <= 0.000) | Pt_SHFlg >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_FatherT1D <= 0.000 | SMBGperDayPtMeterCombo >= 3.265) -> BldPrSys >= 4.277) | AutonomicNeuroCl <= 7.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_GrandchildT1D >= 0.000 | Pt_FatherT1D <= 0.000) | diagAgeCombo >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiPerc <= 0.776 -> HbA1c <= 8.850) | bmi <= 12.198) | BGTestAvgNumMeter <= 11.021) [Discrimination Score: 1.000; Robustness + : 12.198; Robustness - : 11.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c >= 6.177 -> GFR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((diabDur <= 4.569 & TotalDailyInsPerKg >= 0.096) | diabDur >= 0.146) [Discrimination Score: 0.000; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= 0.448 & Pt_MotherT1D >= 0.000) | BldPrDia <= 0.000) [Discrimination Score: 0.020; Robustness + : -0.043; Robustness - : -0.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diagAgeCombo <= 3.000 | WeightKg <= 21.245) & Pt_A1cGoalLevelDsYr5 <= 20.139) [Discrimination Score: 2.000; Robustness + : 15.245; Robustness - : 13.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_A1cGoalLev <= 4.840 | NumPumpBolusOrShortAct <= 1.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_SHFlg <= 0.654 | LDL >= 0.000) -> BldPrSys >= 0.000) -> Pt_SHFlg <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLevelDsYr5 <= 0.000 | Pt_FatherT1D >= 0.000) & diagAgeCombo <= 0.000) -> SMBGperDayPtMeterCombo >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 0.000 -> AlbCreatRat_mggNew >= 0.000) & diabDur <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diagAgeCombo >= 3.000 & NumPumpBolusOrShortAct <= 3.641) & diagAgeCombo >= 0.582) -> HDL <= 1.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 5.274 | Pt_MotherT1D <= 0.000) -> BGTestAvgNumMeter <= 0.000) & Pt_ChildT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_CGMUseNumDays <= 0.000 & HbA1c <= 11.423) & bmi >= 8.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH <= 0.560) U[1,2] (NumPumpBolusOrShortAct >= 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_CGMUseNumDays <= 0.000 & BGTestAvgNumMeter <= 2.943) -> BUN >= 1.414) & diagAgeCombo <= 1.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 6.976 -> BUN >= 0.402) | BldPrSys <= 13.006) | Pt_FatherT1D >= 0.970) [Discrimination Score: 0.000; Robustness + : 13.006; Robustness - : 13.006; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.018) U[0,1] (Pt_A1cGoalLevelDsYr5 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc >= 0.512 & UnitsInsBasalOrLongAct <= 5.467) | BUN >= 2.730) [Discrimination Score: 0.000; Robustness + : 5.467; Robustness - : 5.467; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 104.716) U[0,2] (Pt_ChildT1D <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore <= 0.578 | Triglyc <= 0.000) & Pt_CGMUseNumDays >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL >= 0.000 & Pt_GrandchildT1D >= 0.000) & HeightCm <= 0.000) | HDL >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_SiblingT1D <= 0.000 | DirectLDL <= 0.000) & Pt_A1cGoalLevelDsYr5 >= 0.000) | Pt_A1cGoalLev >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 15.747 | Pt_A1cGoalLev <= 2.604) -> diabDur <= 3.133) -> BldPrSys <= 1.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo >= 2.989 -> Pt_ChildT1D >= 0.000) | bmiZscore >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev <= 4.422 & AutonomicNeuroCl <= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diagAgeCombo <= 3.000 -> TSH <= 1.062) | HbA1c <= 0.540) [Discrimination Score: -1.110; Robustness + : -0.570; Robustness - : 0.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Triglyc >= 0.000 -> WeightKg >= 19.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia >= 50.764 & NumPumpBolusOrShortAct <= 1.659) [Discrimination Score: 1.000; Robustness + : 1.659; Robustness - : 0.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_DKAFlg >= 0.182 & BldPrDia <= 59.973) | Pt_SHFlg >= 49.038) -> Pt_SiblingT1D >= 57.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 98.513 -> BldPrSys <= 103.352) | BldPrDia <= 103.621) & BldPrDia <= 102.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 0.000 & bmiZscore >= 0.251) -> HbA1c >= 0.020) -> bmiZscore <= 0.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLevelDsYr5 >= 0.000 -> UnitsInsBasalOrLongAct >= 2.293) | BGTestAvgNumPtRep <= 7.228) [Discrimination Score: -6.000; Robustness + : 1.228; Robustness - : 7.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR <= 0.000 | diagAgeCombo <= 3.000) -> HbA1c >= 3.000) -> LDL <= 3.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 2.803 -> AlbCreatRat_mggNew >= 0.000) | WeightKg <= 0.000) & bmi <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TotalDailyInsPerKg <= 0.373 & BUN <= 13.490) [Discrimination Score: 0.000; Robustness + : 0.373; Robustness - : 0.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc <= 0.709 | bmi >= 15.651) & Pt_SHFlg <= 16.392) & Triglyc >= 15.880) [Discrimination Score: 0.000; Robustness + : -15.880; Robustness - : -15.880; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_SiblingT1D >= 0.000 & TSH >= 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 16.153 & bmi >= 15.565) -> Pt_ChildT1D >= 15.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HDL >= 0.000 | BGTestAvgNumMeter >= 0.967) & diagAgeCombo <= 5.347) [Discrimination Score: 5.347; Robustness + : 5.347; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore <= 0.362 & Pt_ChildT1D >= 0.000) | TotalDailyInsPerKg <= 0.000) -> HeightCm <= 0.000) [Discrimination Score: -0.020; Robustness + : 0.129; Robustness - : 0.149; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_DKAFlg <= 0.353) U[0,1] (TotChol >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 10.363 -> age <= 6.896) & BldPrSys >= 5.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 0.897 | TSH <= 0.670) -> HbA1cImputeDtMnC >= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_GrandchildT1D <= 0.000 | Pt_A1cGoalLev >= 0.753) | Pt_InsGov <= 3.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur <= 3.947 -> Pt_InsGov >= 0.116) & age <= 0.618) [Discrimination Score: 0.000; Robustness + : 0.116; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_GrandchildT1D >= 0.000 & diagAgeCombo <= 3.000) -> DirectLDL >= 3.000) | BldPrDia <= 3.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev <= 3.962 & TSH <= 1.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_CGMUseNumDays >= 0.000 -> bmi <= 16.424) [Discrimination Score: 0.000; Robustness + : -13124.000; Robustness - : -13124.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> BGTestAvgNumPtRep <= 6.196) & BldPrDia >= 2.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLevelDsYr5 >= 0.000 | AlbCreatRat_mggNew <= 0.000) -> UnitsInsBasalOrLongAct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_FatherT1D >= 0.000 -> AlbCreatRat_mggNew <= 0.000) | HbA1cImputeDtMnC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 5.315 | Pt_SHFlg <= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC <= 15.197 & Pt_SiblingT1D <= 0.000) & Pt_A1cGoalLev >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 15.892 -> Pt_SHFlg <= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL <= 0.000 -> BGTestAvgNumMeter >= 0.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur >= 2.415 -> TSH <= 0.451) & BldPrDia >= 0.275) -> Pt_A1cGoalLev <= 1.101) [Discrimination Score: 0.000; Robustness + : -1.101; Robustness - : -1.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 0.000 & HeightCm <= 117.289) -> bmi >= 106.879) | Pt_A1cGoalLevelDsYr5 <= 115.114) [Discrimination Score: 0.000; Robustness + : 115.114; Robustness - : 115.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH <= 1.074 -> Pt_GrandchildT1D <= 0.000) & NumPumpBolusOrShortAct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 0.000 & Pt_SiblingT1D >= 0.000) & SMBGperDayPtMeterCombo >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 16.441) U[1,2] (WeightKg >= 18.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_SiblingT1D >= 0.000 | HeightCm >= 108.503) | Pt_DKAFlg >= 110.220) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 56.073 | DirectLDL >= 0.000) -> Pt_MotherT1D >= 0.000) & Pt_CGMUseNumDays >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 103.612 | Pt_DKAFlg <= 0.349) & BGTestAvgNumPtRep >= 0.166) & HDL <= 0.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_InsGov >= 0.335 & BUN <= 18.135) & LDL <= 15.508) -> AutonomicNeuroCl >= 1.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 100.823 -> Pt_CGMUseNumDays <= 0.000) | Pt_SHFlg <= 0.000) -> TotalDailyInsPerKg <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 9.651 & AutonomicNeuroCl >= 0.000) -> Pt_InsGov <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TSH <= 0.407 | Pt_FatherT1D <= 0.000) & HDL <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 4.319 -> HbA1cImputeDtMnC <= 21.292) -> Pt_InsGov >= 3.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](UnitsInsBasalOrLongAct >= 0.201 -> SMBGperDayPtMeterCombo <= 6.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_FatherT1D <= 0.000 | HDL <= 0.000) -> Pt_CGMUseNumDays <= 0.000) & HbA1c <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.387 | Pt_FatherT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_ChildT1D >= 0.000 -> Pt_InsGov >= 0.248) & BUN >= 0.039) -> LDL >= 0.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SMBGperDayPtMeterCombo <= 6.493 -> Pt_DKAFlg <= 0.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 0.466 | age >= 5.132) -> Pt_DKAFlg <= 6.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_ChildT1D >= 0.000 -> WeightKg <= 21.765) [Discrimination Score: 0.000; Robustness + : -21.765; Robustness - : -21.765; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_DKAFlg >= 0.173) U[2,2] (UnitsInsBasalOrLongAct >= 3.054)) [Discrimination Score: 0.000; Robustness + : -0.173; Robustness - : -0.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 9.889 | Triglyc <= 0.000) | bmi <= 0.000) & Pt_InsGov >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 2.781 -> Pt_ChildT1D >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg <= 0.864) U[1,2] (NumPumpBolusOrShortAct <= 3.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= 0.160 -> BGTestAvgNumMeter <= 3.386) -> Pt_SiblingT1D >= 0.911) | HbA1c <= 3.349) [Discrimination Score: 0.000; Robustness + : 3.349; Robustness - : 3.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_CGMUseNumDays >= 0.000 -> bmiPerc >= 0.578) | age <= 0.779) & GFR <= 0.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 0.000) U[2,2] (BldPrSys >= 98.593)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DirectLDL <= 0.000 | HeightCm <= 115.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLevelDsYr5 >= 0.000 -> TSH >= 0.190) | Pt_A1cGoalLevelDsYr5 <= 0.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
