G[1,2](SMBGperDayPtMeterCombo >= 10.072 & BGTestAvgNumPtRep >= 1.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1c >= 7.039 & UnitsInsBasalOrLongAct <= 7.388) -> HDL >= 0.796) [Discrimination Score: -1.372; Robustness + : -69.204; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 9.015 & LDL >= 20.264) | Pt_MotherT1D >= 77.158) & bmiPerc >= 45.231) [Discrimination Score: -45.231; Robustness + : -45.231; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 74.336 -> TSH >= 0.981) & Pt_GrandchildT1D <= 2.840) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((LDL >= 64.253 -> UnitsInsBasalOrLongAct <= 6.244) & bmiZscore <= 6.387) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 0.491 | BGTestAvgNumPtRep <= 9.203) -> Triglyc >= 2.269) -> Pt_GrandchildT1D >= 0.888) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((GFR <= 27.948 | Pt_SiblingT1D >= 0.046) -> UnitsInsBasalOrLongAct <= 0.894) | LDL <= 0.273) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep <= 4.278 & BldPrSys <= 126.257) & diabDur <= 123.913) [Discrimination Score: -12.846; Robustness + : -6.056; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1cImputeDtMnC >= 24.399 | HeightCm >= 19.031) | Pt_SHFlg >= 34.920) | Pt_A1cGoalLevelDsYr5 >= 19.850) [Discrimination Score: -19.031; Robustness + : -19.031; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 1.770 & HbA1cImputeDtMnC <= 52.112) & Pt_CGMUseNumDays <= 55.890) | Pt_InsGov <= 75.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 14.953 | TotChol >= 64.461) | SMBGperDayPtMeterCombo >= 82.647) | age >= 74.781) [Discrimination Score: 20.705; Robustness + : 15.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm <= 154.386 -> TotChol >= 57.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC >= 11.991 | NumPumpBolusOrShortAct >= 5.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 74.776 | SMBGperDayPtMeterCombo >= 9.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 54.202 -> NumPumpBolusOrShortAct <= 6.321) | bmi >= 5.696) & TotChol >= 5.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol <= 199.881 -> WeightKg <= 57.208) -> UnitsInsBasalOrLongAct <= 36.123) -> bmiZscore >= 17.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 34.993 & WeightKg >= 14.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumMeter <= 10.756 | HbA1cImputeDtMnC <= 76.780) [Discrimination Score: 76.780; Robustness + : 76.780; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 62.386) U[0,0] (NumPumpBolusOrShortAct >= 5.221)) [Discrimination Score: -5.221; Robustness + : -5.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 8.458 | NumPumpBolusOrShortAct >= 5.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 5.633) U[1,2] (WeightKg >= 11.270)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((NumPumpBolusOrShortAct >= 5.614 & TotalDailyInsPerKg >= 0.024) & Pt_GrandparentT1D >= 0.020) [Discrimination Score: -5.614; Robustness + : -5.614; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= -0.031 -> NumPumpBolusOrShortAct <= 8.824) -> Pt_CGMUseNumDays >= 5.083) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 7.785 -> TotalDailyInsPerKg >= 0.012) -> BldPrSys >= 0.024) & HDL <= 0.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL >= 20.767 -> Pt_SiblingT1D >= 0.135) & Pt_InsGov <= 0.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Triglyc >= 14.336 -> TSH <= 2.995) -> DirectLDL <= 2.411) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotalDailyInsPerKg >= 0.052 -> UnitsInsBasalOrLongAct >= 0.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TotalDailyInsPerKg <= 0.155 -> TotChol >= 10.941) | TSH <= 184.665) -> BldPrDia >= 23.883) [Discrimination Score: -184.665; Robustness + : -184.665; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](NumPumpBolusOrShortAct >= 6.124 -> UnitsInsBasalOrLongAct <= 7.356) [Discrimination Score: -7.356; Robustness + : -7.356; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 40.011) U[0,0] (UnitsInsBasalOrLongAct <= 6.047)) [Discrimination Score: 1.539; Robustness + : 45.342; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 41.062) U[0,1] (UnitsInsBasalOrLongAct >= 3.882)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c <= 7.543 | WeightKg >= 12.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 4.872 | TotChol >= 60.104) | DirectLDL <= 157.463) | Pt_DKAFlg >= 60.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 10.064 -> diabDur <= 21.660) & diabDur <= 21.008) & Pt_FatherT1D >= 17.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi <= 11.200 -> HbA1c <= 7.795) [Discrimination Score: -11.200; Robustness + : -11.200; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 77.020 -> bmiZscore <= -0.120) & TSH >= -0.731) -> DirectLDL <= -0.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 5.294) U[1,1] (TotalDailyInsPerKg <= 0.139)) [Discrimination Score: 0.139; Robustness + : 0.139; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 17.848 -> HbA1c >= 6.907) | BldPrSys >= 7.149) [Discrimination Score: -7.149; Robustness + : -7.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 21.344 & HeightCm >= 18.267) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 50.899 | HeightCm >= 4.026) & SMBGperDayPtMeterCombo >= 71.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 63.045) U[0,1] (NumPumpBolusOrShortAct >= 5.411)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo >= 9.989 & UnitsInsBasalOrLongAct >= 5.431) & Pt_A1cGoalLev >= 4.645) [Discrimination Score: -9.989; Robustness + : -9.989; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 7.513 | HeightCm <= 95.239) & Pt_FatherT1D <= 132.310) & DirectLDL <= 134.811) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 48.246) U[0,1] (bmi <= 9.190)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi >= 1.661 & diabDur >= 16.213) & Pt_CGMUseNumDays >= 17.759) [Discrimination Score: -17.759; Robustness + : -17.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c <= 7.339 & TSH >= 1.491) [Discrimination Score: -6715721063389107.000; Robustness + : -1.491; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](UnitsInsBasalOrLongAct >= 0.969 -> WeightKg >= 10.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 0.834 & Pt_SiblingT1D <= 0.611) & diagAgeCombo >= 0.110) & Pt_CGMUseNumDays <= 0.315) [Discrimination Score: -7509548068584115.000; Robustness + : -0.834; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 0.354 -> Pt_SiblingT1D <= 0.276) & diabDur >= 0.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 118.414 | bmiZscore >= -0.793) [Discrimination Score: 0.793; Robustness + : 0.793; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 127.599 & Triglyc <= 36.218) | HbA1cImputeDtMnC <= 48.402) | DirectLDL <= 47.708) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 3.872 & UnitsInsBasalOrLongAct >= 0.961) -> Pt_DKAFlg >= 0.887) & diabDur <= 6.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HeightCm <= 94.328 | UnitsInsBasalOrLongAct >= 5.878) [Discrimination Score: 94.328; Robustness + : 94.328; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 19.218 | WeightKg >= 3.594) & DirectLDL <= 37.791) & Pt_SHFlg <= 34.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 48.467 | WeightKg <= 35.456) -> diagAgeCombo >= 0.917) -> Pt_MotherT1D >= 20.962) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 1.176 | NumPumpBolusOrShortAct <= 8.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((GFR >= 0.803 -> NumPumpBolusOrShortAct <= 8.195) -> diabDur <= 8.618) [Discrimination Score: -8.618; Robustness + : -8.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 76.003) U[1,1] (LDL >= 27.816)) [Discrimination Score: 76.003; Robustness + : 76.003; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC >= 39.375 & Triglyc <= 47.240) | Pt_GrandchildT1D <= 42.848) [Discrimination Score: 42.848; Robustness + : 42.848; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 50.087 | Triglyc <= 36.813) | Pt_GrandparentT1D >= 24.432) & Triglyc <= 44.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 16.011 | Triglyc <= 35.867) -> LDL <= 38.380) -> Pt_DKAFlg <= 48.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 0.633 | LDL >= 69.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL <= 82.283 & TSH >= 1.438) -> Pt_MotherT1D <= 2.242) [Discrimination Score: -2.242; Robustness + : -2.242; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 53.217 -> BUN >= 9.465) -> TotChol >= 2.418) [Discrimination Score: 2.418; Robustness + : 2.418; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 10.857) U[0,1] (diabDur <= 19.712)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 4.551 -> TSH <= 3.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 19.188 & TotalDailyInsPerKg >= 0.095) -> BldPrSys <= 0.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 54.164 | TotalDailyInsPerKg <= 0.270) -> WeightKg >= 0.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 0.216 | TotChol <= 210.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((GFR >= 10.030 | HbA1c >= 6.991) | Pt_ChildT1D >= 7.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 7.966 & HbA1cImputeDtMnC >= 25.913) & Pt_FatherT1D <= 78.746) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((diabDur >= 18.495 & LDL <= 113.843) -> SMBGperDayPtMeterCombo >= 61.696) [Discrimination Score: 18.495; Robustness + : 18.495; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age <= 53.542 -> LDL >= 14.366) | Pt_InsGov >= 71.685) & HbA1cImputeDtMnC <= 109.338) [Discrimination Score: -7535340432702787.000; Robustness + : -53.542; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 10.439 -> BldPrSys >= 114.643) & Pt_A1cGoalLev >= 103.375) [Discrimination Score: -103.375; Robustness + : -103.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 5.531 | diabDur >= 15.087) & WeightKg >= 16.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 52.260 & BGTestAvgNumPtRep <= 6.024) & TSH <= 4.069) -> AutonomicNeuroCl <= 7.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 0.694 & NumPumpBolusOrShortAct <= 7.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 6.561 -> Pt_SiblingT1D <= 0.938) | bmiZscore <= 0.157) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct >= 5.725 & TSH >= 0.566) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 6.608) U[0,2] (LDL >= 1.580)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= -0.183 -> HbA1c <= 7.516) & Pt_CGMUseNumDays <= 7.731) [Discrimination Score: -7.516; Robustness + : -7.516; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Triglyc <= 36.204 & UnitsInsBasalOrLongAct <= 6.869) -> diabDur >= 5.813) | BUN >= 2.461) [Discrimination Score: -2.461; Robustness + : -2.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 126.195 & BUN <= 17.511) -> DirectLDL >= 7.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_SiblingT1D >= 0.128 | SMBGperDayPtMeterCombo <= 10.946) | Pt_SHFlg <= 10.416) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TotalDailyInsPerKg <= 0.230 & TSH <= 2.677) [Discrimination Score: 8286814224229589.000; Robustness + : 0.230; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.248) U[2,2] (Triglyc <= 36.476)) [Discrimination Score: 36.476; Robustness + : 36.476; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 65.355 & Triglyc <= 36.431) & Pt_CGMUseNumDays >= 18.181) -> bmi >= 31.424) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 53.773 | TSH <= 2.158) | Pt_DKAFlg <= 2.269) & bmi >= 1.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 1.783 | BUN <= 16.394) & SMBGperDayPtMeterCombo >= 5.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys >= 108.820 & LDL >= 15.733) -> AutonomicNeuroCl <= 101.416) | UnitsInsBasalOrLongAct >= 8.330) [Discrimination Score: -8.330; Robustness + : -8.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH <= 2.936 -> WeightKg <= 47.913) & LDL >= 3.763) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.354) U[0,1] (UnitsInsBasalOrLongAct >= 2.772)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 4.460 | HDL <= 70.767) -> Triglyc <= 80.525) & age >= 42.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 61.908) U[0,0] (TSH >= 1.168)) [Discrimination Score: -1.168; Robustness + : -1.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 71.160) U[1,2] (HeightCm <= 149.856)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 4.190 & BldPrDia <= 78.220) | bmi >= 63.963) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 63.430 & HDL >= 14.603) [Discrimination Score: -63.430; Robustness + : -63.430; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi <= 11.833 | TSH <= 2.678) -> TSH >= 0.643) | WeightKg >= 1.533) [Discrimination Score: 18.668; Robustness + : 8.800; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 6.985 & HbA1cImputeDtMnC <= 68.861) | age >= 14.368) | LDL >= 23.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 124.506 & HbA1c <= 7.287) | DirectLDL <= 7.576) & AutonomicNeuroCl >= 6.975) [Discrimination Score: -6.975; Robustness + : -6.975; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 67.833 | bmi >= 1.345) | Pt_ChildT1D >= 5.736) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= -0.764 | TSH <= 1.699) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 126.633 -> HDL >= 19.606) | HDL <= 83.964) -> TotChol <= 54.818) [Discrimination Score: -0.375; Robustness + : -17.867; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 105.744 & TotalDailyInsPerKg <= 0.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 113.840 & NumPumpBolusOrShortAct <= 7.083) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 4.401 | BldPrDia >= 68.896) | HDL <= 78.971) [Discrimination Score: 3.524; Robustness + : 57.726; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 123.638 -> HeightCm >= 51.046) & HbA1c <= 136.135) & diabDur >= 11.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys <= 123.415 | bmi <= 11.922) [Discrimination Score: 123.415; Robustness + : 123.415; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 14.768 -> HDL <= 56.014) & LDL <= 60.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 68.756 | WeightKg >= 10.900) -> BUN >= 14.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 76.347 -> TotalDailyInsPerKg <= 0.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SMBGperDayPtMeterCombo >= 9.326 -> TSH >= 1.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 124.672 | WeightKg >= 21.531) & Triglyc <= 36.906) | HbA1cImputeDtMnC <= 51.637) [Discrimination Score: 97.518; Robustness + : 45.970; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_SiblingT1D >= 0.113 -> Triglyc >= 25.576) [Discrimination Score: -1.367; Robustness + : -105.578; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((diabDur <= 20.544 | HDL <= 60.009) -> HDL <= 69.820) & TSH >= 6.002) [Discrimination Score: -69.820; Robustness + : -69.820; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age >= 50.544 | HDL >= 41.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 2.107 & HbA1cImputeDtMnC >= 25.130) & Pt_SiblingT1D <= 57.543) | NumPumpBolusOrShortAct >= 38.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 53.428 & HbA1c >= 7.046) & HbA1cImputeDtMnC >= 6.993) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur <= 21.075 | HbA1c <= 7.431) -> HDL >= 6.928) & Pt_DKAFlg <= 7.231) [Discrimination Score: -21.075; Robustness + : -21.075; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 3.764 | HbA1c >= 7.041) & WeightKg <= 7.255) & AutonomicNeuroCl >= 7.094) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_CGMUseNumDays <= 0.000 & Pt_CGMUseNumDays <= 0.000) & AlbCreatRat_mggNew >= 0.000) | Pt_DKAFlg <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
