G[0,1](SMBGperDayPtMeterCombo >= 11.879 & BGTestAvgNumPtRep >= 4.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi <= 26.887 -> BUN >= 0.793) -> Pt_CGMUseNumDays <= 10.007) -> BldPrDia >= 0.422) [Discrimination Score: -1.523; Robustness + : -118.557; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 14.153 | HbA1cImputeDtMnC <= 47.231) -> HbA1cImputeDtMnC >= 12.104) -> bmiZscore <= 42.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 6.422 & TotalDailyInsPerKg <= 0.927) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 0.672 -> HeightCm >= 48.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 5.024) U[0,2] (TSH >= 0.801)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age <= 16.426 & SMBGperDayPtMeterCombo >= 10.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc >= 0.000 -> Triglyc <= 192.685) -> TSH >= 39.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.337 | Pt_InsGov <= 0.418) & HbA1cImputeDtMnC <= 0.843) & Pt_ChildT1D <= 0.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 3.240) U[2,2] (TotalDailyInsPerKg >= 0.218)) [Discrimination Score: 7295425691490349.000; Robustness + : 3.240; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SMBGperDayPtMeterCombo >= 10.066 | TSH >= 0.433) | HbA1cImputeDtMnC >= 0.266) | age >= 0.660) [Discrimination Score: -0.266; Robustness + : -0.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.181 & Triglyc <= 140.669) & Pt_CGMUseNumDays <= 113.234) & Pt_FatherT1D >= 23.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 15.236 | HbA1c <= 7.193) | Triglyc >= 0.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 111.366) U[0,1] (NumPumpBolusOrShortAct <= 8.049)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct >= 0.892 -> UnitsInsBasalOrLongAct <= 47.229) | HbA1cImputeDtMnC <= 55.145) & HbA1c >= 24.397) [Discrimination Score: -24.397; Robustness + : -24.397; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 17.707 & BGTestAvgNumPtRep >= 1.325) | AutonomicNeuroCl <= 12.560) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 4.001 & TSH >= 0.897) | BGTestAvgNumPtRep >= 0.616) -> diabDur >= 0.780) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 107.596 | Triglyc >= 10.715) | BUN <= 149.387) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 1.445 -> HbA1cImputeDtMnC <= 47.374) & NumPumpBolusOrShortAct <= 46.210) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm <= 123.827 | UnitsInsBasalOrLongAct <= 54.652) | HDL <= 41.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 16.283 | BUN >= 0.143) -> Pt_GrandparentT1D >= 0.398) -> LDL >= 2.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_InsGov <= 0.928 -> Triglyc <= 96.863) -> diagAgeCombo >= 0.685) | HeightCm >= 6.132) [Discrimination Score: 0.685; Robustness + : 0.685; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 16.000 & SMBGperDayPtMeterCombo >= 10.822) -> UnitsInsBasalOrLongAct <= 13.516) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 23.225 | Triglyc <= 95.163) & Pt_A1cGoalLevelDsYr5 >= 2.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiPerc >= 0.361 & UnitsInsBasalOrLongAct <= 51.191) [Discrimination Score: 1.377; Robustness + : 18.782; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HDL <= 30.880 & NumPumpBolusOrShortAct <= 4.501) -> BGTestAvgNumPtRep >= 1.434) -> Pt_DKAFlg <= 3.794) [Discrimination Score: -3.794; Robustness + : -3.794; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_SHFlg >= 0.091 -> TSH >= 0.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 1.683 -> Pt_InsGov <= 0.405) | AutonomicNeuroCl >= 0.054) -> NumPumpBolusOrShortAct >= 0.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 13.917 & bmiZscore <= 1.865) & BUN <= 1.154) | BUN <= 1.517) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((UnitsInsBasalOrLongAct <= 29.902 & WeightKg <= 84.289) & bmiZscore >= 22.620) -> diagAgeCombo <= 62.078) [Discrimination Score: -8736749647699507.000; Robustness + : -62.078; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age >= 13.211 & TSH <= 2.082) | Pt_MotherT1D >= 0.238) [Discrimination Score: -8564538607686083.000; Robustness + : -0.238; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 132.751 | Pt_InsGov >= 0.188) & bmi <= 0.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi >= 4.237 -> UnitsInsBasalOrLongAct >= 25.316) & Pt_A1cGoalLev >= 2.826) [Discrimination Score: -2.826; Robustness + : -2.826; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= 1.629 | TSH <= 1.310) | Pt_FatherT1D <= 1.358) [Discrimination Score: 11.360; Robustness + : 1.448; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 7.614 | UnitsInsBasalOrLongAct <= 43.625) | Pt_A1cGoalLevelDsYr5 >= 27.507) [Discrimination Score: 17.802; Robustness + : 41.959; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 14.805 | UnitsInsBasalOrLongAct <= 56.860) [Discrimination Score: 56.860; Robustness + : 56.860; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia <= 47.722 & LDL <= 130.996) & Pt_InsGov <= 113.893) [Discrimination Score: 47.722; Robustness + : 47.722; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1cImputeDtMnC >= 20.098 -> NumPumpBolusOrShortAct <= 5.497) & Pt_A1cGoalLevelDsYr5 >= 0.962) [Discrimination Score: -6189081478505981.000; Robustness + : -5.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 68.202 | UnitsInsBasalOrLongAct >= 8.449) & Pt_InsGov >= 13.068) -> Pt_CGMUseNumDays <= 29.753) [Discrimination Score: -29.753; Robustness + : -29.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 2.101 -> Pt_SHFlg <= 0.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 5.247 -> BUN >= 2.159) -> Pt_FatherT1D >= 0.558) -> BUN >= 0.949) [Discrimination Score: 0.949; Robustness + : 0.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 2.757 & NumPumpBolusOrShortAct >= 0.465) -> AutonomicNeuroCl >= 0.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_InsGov >= 0.269 -> SMBGperDayPtMeterCombo >= 11.471) [Discrimination Score: -1.403; Robustness + : -33.930; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg >= 0.542 & UnitsInsBasalOrLongAct >= 19.024) | HDL >= 9.655) & AutonomicNeuroCl <= 38.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 11.353 & BUN <= 6.832) | GFR <= 7.405) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.515) U[1,1] (diabDur >= 10.642)) [Discrimination Score: -0.515; Robustness + : -0.515; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 69.659 -> Triglyc >= 5.295) -> Pt_InsGov <= 73.704) & Pt_GrandchildT1D >= 17.577) [Discrimination Score: -73.704; Robustness + : -73.704; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia >= 28.487 & HDL <= 34.760) [Discrimination Score: -0.480; Robustness + : -19.989; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.830 & Pt_InsGov <= 0.429) -> TotChol >= 0.252) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 2.382 -> Pt_SHFlg >= 0.027) | Pt_GrandparentT1D <= 0.205) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SMBGperDayPtMeterCombo >= 11.060 -> UnitsInsBasalOrLongAct <= 34.298) -> bmi >= 27.357) | diabDur <= 46.792) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 0.368 | BldPrDia <= 53.845) -> BUN >= 31.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct <= 5.260 -> Pt_InsGov >= 0.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 1.973 & HbA1c <= 8.854) | TotChol <= 7.941) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_SHFlg <= 0.599 -> Triglyc <= 73.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 120.851 & Pt_InsGov >= 0.279) -> HbA1c >= 0.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c <= 8.908 & HDL <= 43.868) & bmiZscore <= 34.478) [Discrimination Score: 8.908; Robustness + : 8.908; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 7.619 -> LDL <= 72.295) & Pt_MotherT1D >= 14.620) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur >= 12.396 & TSH <= 2.398) | HbA1cImputeDtMnC <= 2.475) [Discrimination Score: 2.475; Robustness + : 2.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 1.487 & SMBGperDayPtMeterCombo <= 15.188) | HbA1cImputeDtMnC >= 10.639) -> diabDur <= 16.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 5.101 | diabDur <= 14.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 8.210 & HbA1cImputeDtMnC <= 31.996) -> Pt_A1cGoalLevelDsYr5 <= 43.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c >= 1.639 & NumPumpBolusOrShortAct <= 5.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_InsGov >= 0.029 -> WeightKg >= 6.734) | AlbCreatRat_mggNew >= 14.538) [Discrimination Score: 8334466259262069.000; Robustness + : 0.029; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 1.717 -> UnitsInsBasalOrLongAct >= 1.940) -> bmiPerc <= 44.211) | AlbCreatRat_mggNew <= 47.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1c >= 1.477 & SMBGperDayPtMeterCombo <= 13.621) [Discrimination Score: -1.480; Robustness + : -33.079; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi >= 8.719 -> Pt_InsGov >= 0.131) & Pt_FatherT1D <= 0.464) & BUN <= 0.648) [Discrimination Score: -0.706; Robustness + : -72.363; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.699 | Pt_InsGov >= 0.275) | Pt_FatherT1D <= 0.855) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 13.546 -> Triglyc >= 32.618) | TotalDailyInsPerKg <= 210.961) -> TotalDailyInsPerKg >= 11.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 65.731 | UnitsInsBasalOrLongAct <= 34.501) -> BGTestAvgNumPtRep >= 3.294) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 13.666) U[1,2] (HbA1c >= 5.545)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 22.431 -> BUN <= 9.296) -> Pt_A1cGoalLevelDsYr5 >= 1.832) -> BUN <= 9.003) [Discrimination Score: -1.956; Robustness + : -6.613; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 4.095 & NumPumpBolusOrShortAct >= 1.792) -> BUN >= 0.836) -> HbA1c <= 8.902) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 7.234 & Triglyc <= 97.915) | Pt_SHFlg >= 25.345) -> HbA1c <= 188.341) [Discrimination Score: -170.032; Robustness + : -187.561; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 14.609 -> Triglyc <= 63.705) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 17.339 | bmiZscore <= 1.736) & Pt_DKAFlg >= 0.117) | Pt_A1cGoalLev <= 1.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 2.858 | SMBGperDayPtMeterCombo <= 14.531) & TSH >= 10.654) | AutonomicNeuroCl <= 12.491) [Discrimination Score: 12.491; Robustness + : 12.491; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur <= 15.725 | TotalDailyInsPerKg >= 0.219) & Pt_GrandchildT1D <= 0.938) & AlbCreatRat_mggNew >= 0.182) [Discrimination Score: -0.182; Robustness + : -0.182; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew <= 3.344 | UnitsInsBasalOrLongAct >= 7.262) [Discrimination Score: 7530674512800803.000; Robustness + : 3.344; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 89.155 & LDL >= 16.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 1.439 & TSH >= 0.524) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 57.452 & LDL <= 97.730) | Pt_CGMUseNumDays <= 106.265) -> SMBGperDayPtMeterCombo >= 26.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew <= 2.190 & HbA1cImputeDtMnC <= 48.256) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 1.888 & NumPumpBolusOrShortAct >= 0.542) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia <= 54.774 -> Pt_InsGov >= 0.210) -> SMBGperDayPtMeterCombo <= 0.526) | bmi >= 0.100) [Discrimination Score: -0.100; Robustness + : -0.100; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 6.474 | HbA1c <= 7.772) -> BldPrSys <= 6.975) | DirectLDL >= 3.081) [Discrimination Score: 1.376; Robustness + : 110.319; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL >= 4.646 | UnitsInsBasalOrLongAct >= 25.204) | Pt_DKAFlg >= 24.071) & bmiZscore >= 10.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC >= 18.364 | HDL >= 9.269) -> Pt_InsGov >= 14.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 4.704 & Pt_SHFlg >= 0.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 8.774 -> diabDur >= 12.129) -> UnitsInsBasalOrLongAct >= 12.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 123.351 -> Pt_InsGov >= 0.086) | HDL >= 0.082) | bmiZscore <= 0.614) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_InsGov <= 0.395 -> TotalDailyInsPerKg <= 0.778) & HDL >= 0.399) | BldPrDia <= 0.811) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 15.381 -> HeightCm <= 146.068) -> GFR <= 141.437) -> TotalDailyInsPerKg >= 47.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 87.294 | HDL >= 8.102) | BGTestAvgNumMeter <= 29.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HeightCm <= 141.902 & LDL >= 47.260) [Discrimination Score: -6651290735175427.000; Robustness + : -47.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c <= 6.954 | UnitsInsBasalOrLongAct <= 49.203) -> HDL <= 39.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew >= 2.008 | BldPrSys <= 97.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 31.863 & TSH <= 1.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 7.171 -> Triglyc >= 25.032) & HbA1cImputeDtMnC >= 18.820) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter >= 7.822 & diabDur <= 15.365) [Discrimination Score: -7.822; Robustness + : -7.822; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.958) U[0,2] (BGTestAvgNumPtRep >= 3.704)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 12.500 -> LDL <= 68.185) | age >= 49.411) & HbA1c >= 1.818) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((LDL <= 87.243 -> TotalDailyInsPerKg >= 0.189) & Pt_CGMUseNumDays <= 0.713) | SMBGperDayPtMeterCombo <= 0.954) [Discrimination Score: 0.954; Robustness + : 0.954; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 118.042 | WeightKg >= 59.383) -> Pt_SHFlg >= 5.004) | TotalDailyInsPerKg <= 82.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 30.884 & Triglyc >= 10.185) | bmiPerc >= 5.206) | DirectLDL >= 37.836) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc >= 0.466 -> LDL >= 39.471) & SMBGperDayPtMeterCombo <= 67.887) & UnitsInsBasalOrLongAct <= 59.999) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmi <= 21.893 | diabDur <= 15.059) [Discrimination Score: 21.893; Robustness + : 21.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 17.996 -> BUN <= 9.350) [Discrimination Score: -17.996; Robustness + : -17.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 15.083 & BGTestAvgNumMeter >= 3.842) | AutonomicNeuroCl <= 16.595) | diabDur <= 16.109) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur >= 11.119 | WeightKg <= 64.014) [Discrimination Score: 64.014; Robustness + : 64.014; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](age <= 16.681 & NumPumpBolusOrShortAct >= 0.598) [Discrimination Score: -0.598; Robustness + : -0.598; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 2.386) U[2,2] (Pt_InsGov >= 0.030)) [Discrimination Score: 2.386; Robustness + : 2.386; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HDL <= 24.087 | Pt_InsGov >= 0.134) [Discrimination Score: 24.087; Robustness + : 24.087; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((LDL <= 94.791 | UnitsInsBasalOrLongAct <= 42.997) & Pt_A1cGoalLevelDsYr5 <= 41.555) | DirectLDL >= 2.019) [Discrimination Score: 2.111; Robustness + : 125.906; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 1.325 -> HeightCm <= 159.777) | BldPrSys <= 133.601) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 71.350 & TSH <= 1.682) & HeightCm <= 2.870) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 14.684) U[1,2] (HeightCm <= 166.610)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
