G[0,2](SMBGperDayPtMeterCombo >= 10.975 & BGTestAvgNumPtRep >= 2.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 22.024 | UnitsInsBasalOrLongAct <= 11.400) | Pt_A1cGoalLev >= 0.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.041 & Pt_SHFlg <= 0.625) | BldPrSys >= 0.108) -> Pt_SiblingT1D <= 0.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotChol <= 115.856 & Triglyc >= 6.991) | Pt_CGMUseNumDays <= 57.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 7.171 | Triglyc <= 31.151) & diabDur <= 79.783) [Discrimination Score: 31.151; Robustness + : 31.151; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC <= 47.784 | TotChol <= 85.984) -> UnitsInsBasalOrLongAct >= 15.366) -> GFR <= 148.588) [Discrimination Score: -2231.425; Robustness + : -148.654; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 17.463 -> Pt_A1cGoalLev <= 6.785) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 16.027 & Triglyc >= 11.148) -> age >= 6.643) -> diagAgeCombo <= 76.044) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 7.803 -> Pt_A1cGoalLev >= 0.327) | Pt_A1cGoalLev >= 0.045) | SMBGperDayPtMeterCombo >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c <= 9.018 & Pt_SHFlg <= 0.466) & HbA1c >= 0.061) & BldPrSys <= 0.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 9.800 -> UnitsInsBasalOrLongAct >= 9.363) & Pt_ChildT1D >= 2.604) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 9.163) U[0,1] (LDL >= 11.047)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew >= 0.955 & LDL <= 107.313) -> bmiZscore <= 96.319) -> GFR <= 103.522) [Discrimination Score: -103.522; Robustness + : -103.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HeightCm <= 148.660 | SMBGperDayPtMeterCombo >= 9.096) & bmiPerc >= 10.813) [Discrimination Score: -10.813; Robustness + : -10.813; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DirectLDL >= 0.101 | SMBGperDayPtMeterCombo >= 8.790) -> HDL <= 11.552) & Pt_GrandparentT1D <= 12.579) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys >= 9.276 -> SMBGperDayPtMeterCombo >= 9.622) | bmi >= 9.060) -> BldPrDia >= 10.286) [Discrimination Score: -9.276; Robustness + : -9.276; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.707 -> HbA1c >= 7.498) & TotChol <= 8.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 0.044 & UnitsInsBasalOrLongAct >= 7.855) & bmiPerc <= 12.991) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew <= 3.761 & HbA1cImputeDtMnC <= 56.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotChol >= 45.200 | TSH <= 1.019) & BldPrDia <= 1.238) | BldPrDia >= 0.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Triglyc >= 5.750 -> UnitsInsBasalOrLongAct >= 2.065) | Pt_InsGov <= 14.959) & diagAgeCombo >= 2.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 11.383 & HeightCm <= 134.722) | bmi <= 139.636) & Pt_A1cGoalLev <= 141.466) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter <= 12.734 -> DirectLDL >= 0.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 7.637 & TotChol <= 137.899) | DirectLDL <= 85.626) | Pt_GrandchildT1D <= 192.883) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 2.081 | bmiPerc <= 0.603) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 9.518 | BldPrSys >= 104.336) | Pt_SiblingT1D <= 114.546) & Pt_CGMUseNumDays <= 126.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.224 | WeightKg >= 25.613) -> Pt_GrandchildT1D >= 22.688) | BUN >= 45.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 0.512 -> SMBGperDayPtMeterCombo >= 10.848) & AlbCreatRat_mggNew >= 8.893) & AlbCreatRat_mggNew <= 12.018) [Discrimination Score: -8.893; Robustness + : -8.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 81.227 & SMBGperDayPtMeterCombo <= 11.784) & NumPumpBolusOrShortAct <= 12.564) [Discrimination Score: -0.749; Robustness + : -35.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.826) U[1,2] (LDL >= 3.440)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew <= 3.241 & HbA1c >= 7.826) [Discrimination Score: -9.366; Robustness + : -7.071; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 11.586) U[0,2] (WeightKg >= 9.752)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter >= 4.303 & bmi >= 19.366) | HDL >= 3.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 96.578 -> TotChol <= 123.971) -> HeightCm <= 194.387) & WeightKg >= 66.597) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev <= 1.811 -> TotalDailyInsPerKg >= 0.354) | Pt_DKAFlg >= 0.083) [Discrimination Score: -0.083; Robustness + : -0.083; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_FatherT1D <= 0.939 -> TotalDailyInsPerKg >= 0.258) | Pt_FatherT1D <= 0.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 5.425 & Triglyc <= 24.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 10.793 & BldPrDia >= 23.853) -> Pt_GrandparentT1D <= 87.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 1.486 -> diabDur >= 15.035) | age <= 17.936) -> age >= 13.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL <= 34.119 | HeightCm <= 134.747) & GFR >= 111.457) & DirectLDL <= 142.299) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DirectLDL <= 0.493 -> HDL >= 16.822) | bmiPerc >= 25.311) -> Pt_A1cGoalLevelDsYr5 >= 22.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 18.903 | TotalDailyInsPerKg >= 0.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DirectLDL <= 0.926 -> TotChol >= 40.558) | Pt_FatherT1D <= 178.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm <= 149.357 | TotChol <= 182.026) | bmiPerc <= 139.067) | TotalDailyInsPerKg <= 101.373) [Discrimination Score: 4.688; Robustness + : 150.026; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 65.514) U[1,2] (SMBGperDayPtMeterCombo >= 8.973)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotalDailyInsPerKg <= 0.509 | TotChol >= 15.325) | Pt_ChildT1D <= 120.018) -> Pt_CGMUseNumDays >= 82.112) [Discrimination Score: -120.018; Robustness + : -120.018; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 124.083 -> HDL >= 14.144) -> BldPrSys <= 77.175) [Discrimination Score: -77.175; Robustness + : -77.175; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc >= 0.114 | bmiZscore <= 0.140) & AlbCreatRat_mggNew <= 0.071) [Discrimination Score: 0.071; Robustness + : 0.071; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc <= 22.735) U[0,2] (WeightKg <= 59.014)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi <= 25.149 & Triglyc >= 14.127) & Pt_SiblingT1D <= 23.897) -> HeightCm >= 6.117) [Discrimination Score: 6.117; Robustness + : 6.117; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 42.010 | HDL <= 55.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew <= 2.761 & bmiPerc >= 0.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 1.158 | TSH <= 0.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 3.951 & TotChol <= 98.275) | TotChol <= 100.467) & LDL <= 93.034) [Discrimination Score: 93.034; Robustness + : 93.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 3.883 -> TotalDailyInsPerKg <= 0.549) | UnitsInsBasalOrLongAct >= 0.435) & HeightCm >= 0.176) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= -0.221 | Triglyc >= 4.163) | Pt_FatherT1D <= 70.950) | Pt_GrandchildT1D <= 75.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 17.606 | bmiPerc >= 0.146) -> TotalDailyInsPerKg <= 0.541) & HeightCm <= 0.548) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct <= 7.306 -> TotalDailyInsPerKg >= 0.322) & Pt_A1cGoalLev <= 0.522) -> Pt_A1cGoalLevelDsYr5 <= 0.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 1.822 | TSH <= 0.864) & WeightKg <= 0.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 126.439 | Triglyc <= 43.995) & Triglyc >= 12.823) | bmiPerc <= 84.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 81.881 -> LDL <= 77.264) -> bmiZscore <= 94.177) [Discrimination Score: -94.177; Robustness + : -94.177; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.299) U[1,2] (HbA1cImputeDtMnC <= 39.190)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg <= 0.556 -> Triglyc <= 82.652) & Pt_DKAFlg <= 41.734) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 7.497 | Triglyc >= 7.087) & age <= 62.301) & Pt_FatherT1D <= 38.390) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SMBGperDayPtMeterCombo <= 12.342 & UnitsInsBasalOrLongAct >= 5.214) & TSH <= 11.527) | bmi <= 13.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL >= 0.146) U[0,2] (Pt_A1cGoalLev <= 2.515)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_A1cGoalLev <= 6.961 & Triglyc <= 68.367) & HbA1c <= 53.068) -> age >= 0.620) [Discrimination Score: -6.961; Robustness + : -6.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_FatherT1D >= 0.157 | Triglyc >= 12.467) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HeightCm >= 117.384 -> Pt_FatherT1D <= 0.709) & LDL <= 0.472) [Discrimination Score: -0.709; Robustness + : -0.709; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 107.089 & Pt_A1cGoalLev >= 0.981) -> Pt_FatherT1D >= 1.142) [Discrimination Score: 1.142; Robustness + : 1.142; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 92.483 & Pt_A1cGoalLev <= 1.834) -> Triglyc <= 6.384) & BldPrSys <= 6.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 11.216 -> Pt_SHFlg <= 0.888) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL >= 52.738 | TotalDailyInsPerKg >= 0.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 67.503 -> Pt_A1cGoalLev >= 0.944) & Pt_SiblingT1D >= 1.058) [Discrimination Score: -1.092; Robustness + : -36.277; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia <= 97.084 & Triglyc >= 6.788) [Discrimination Score: -6.788; Robustness + : -6.788; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 14.080 -> Pt_SHFlg >= 0.155) | bmiZscore <= 0.297) & GFR <= 0.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 2.443 | HDL <= 37.335) | Pt_DKAFlg >= 4.521) | Pt_DKAFlg >= 22.948) [Discrimination Score: 37.335; Robustness + : 37.335; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm >= 55.609 | LDL >= 5.701) & HDL >= 8.302) | Pt_FatherT1D <= 69.506) [Discrimination Score: 69.506; Robustness + : 69.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LDL >= 41.103 | NumPumpBolusOrShortAct <= 8.644) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 3.888 | HDL >= 9.574) | Pt_CGMUseNumDays >= 21.566) & TotChol >= 22.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 12.386 & TotChol >= 76.194) | AutonomicNeuroCl >= 20.324) [Discrimination Score: -12.921; Robustness + : -12.274; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL >= 30.651 & Triglyc >= 5.311) | Pt_GrandparentT1D >= 7.738) -> Pt_ChildT1D >= 13.786) [Discrimination Score: 7.738; Robustness + : 7.738; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DirectLDL <= 0.302 -> LDL <= 74.078) | BldPrDia >= 18.382) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev >= 0.473 -> SMBGperDayPtMeterCombo >= 8.164) & AutonomicNeuroCl <= 13.980) & diagAgeCombo <= 12.393) [Discrimination Score: 0.473; Robustness + : 0.473; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_SHFlg <= 0.816 & SMBGperDayPtMeterCombo >= 10.440) | SMBGperDayPtMeterCombo >= 10.901) & HeightCm >= 9.334) [Discrimination Score: 0.682; Robustness + : 22.413; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore <= 0.078 & SMBGperDayPtMeterCombo <= 13.690) [Discrimination Score: 0.078; Robustness + : 0.078; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotChol >= 61.070 & WeightKg >= 8.716) -> NumPumpBolusOrShortAct >= 10.776) & TSH >= 30.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 126.578 | LDL <= 95.759) [Discrimination Score: 126.578; Robustness + : 126.578; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL >= 18.469 & NumPumpBolusOrShortAct >= 1.336) & TSH <= 6.879) & bmiZscore <= 10.753) [Discrimination Score: -18.469; Robustness + : -18.469; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.200 & TSH >= 0.610) | TSH <= 1.004) -> WeightKg >= 0.216) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 8.231 -> bmiZscore >= -0.090) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotChol <= 148.925 | UnitsInsBasalOrLongAct >= 6.407) -> UnitsInsBasalOrLongAct >= 2.120) & Pt_SHFlg <= 13.007) [Discrimination Score: -148.925; Robustness + : -148.925; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi <= 24.197 & NumPumpBolusOrShortAct <= 7.465) | Triglyc >= 1.219) [Discrimination Score: 7.465; Robustness + : 7.465; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 0.032 -> WeightKg >= 47.539) & bmi >= 36.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((NumPumpBolusOrShortAct <= 9.124 & WeightKg >= 17.319) & Pt_SiblingT1D >= 34.923) [Discrimination Score: -34.923; Robustness + : -34.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 1.881 -> TotChol >= 12.941) -> bmiPerc >= 21.858) [Discrimination Score: 0.475; Robustness + : 3.583; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 3.953 & BldPrSys <= 127.263) & BldPrDia >= 39.631) -> Pt_MotherT1D <= 119.079) [Discrimination Score: -119.079; Robustness + : -119.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 6.843 -> Triglyc <= 62.815) -> TSH <= 78.541) | TSH <= 62.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys >= 70.156 -> NumPumpBolusOrShortAct >= 3.503) & NumPumpBolusOrShortAct >= 1.861) & Pt_FatherT1D <= 10.982) [Discrimination Score: -1.861; Robustness + : -1.861; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 9.338 & SMBGperDayPtMeterCombo <= 13.726) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 3.518 -> Triglyc <= 17.033) -> BGTestAvgNumPtRep <= 80.620) -> Pt_SHFlg >= 8.875) [Discrimination Score: 8.875; Robustness + : 8.875; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 3.816) U[0,1] (DirectLDL >= 0.084)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 2.517 | HeightCm >= 75.588) | WeightKg <= 141.846) & diagAgeCombo <= 149.466) [Discrimination Score: 52.538; Robustness + : 131.346; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_FatherT1D <= 0.929) U[0,0] (WeightKg >= 25.318)) [Discrimination Score: 0.929; Robustness + : 0.929; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev >= 0.447 -> WeightKg <= 58.287) | TSH <= 57.953) -> HbA1cImputeDtMnC >= 10.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 3.006 | Pt_A1cGoalLev >= 0.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 21.584 & Pt_FatherT1D >= 0.014) -> WeightKg >= 0.022) -> BUN <= 0.225) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DirectLDL >= 0.075 | NumPumpBolusOrShortAct <= 11.267) | Pt_FatherT1D <= 6.482) [Discrimination Score: 11.267; Robustness + : 11.267; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 10.225) U[1,1] (Triglyc <= 73.522)) [Discrimination Score: 73.522; Robustness + : 73.522; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm >= 8.548 & NumPumpBolusOrShortAct >= 1.970) & Pt_InsGov >= 4.351) -> TotalDailyInsPerKg >= 1.544) [Discrimination Score: 1.544; Robustness + : 1.544; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct >= 5.593 -> TotChol >= 9.667) & Pt_CGMUseNumDays <= 171.078) -> HeightCm >= 50.980) [Discrimination Score: 0.578; Robustness + : 18.680; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 3.476 & BldPrDia <= 89.610) | NumPumpBolusOrShortAct >= 26.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter <= 10.748 & TSH >= 0.237) | Pt_MotherT1D <= 0.803) | AlbCreatRat_mggNew >= 0.711) [Discrimination Score: 0.803; Robustness + : 0.803; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew >= 1.059 -> bmi <= 21.963) & BldPrSys >= 9.217) -> Pt_SiblingT1D <= 23.507) [Discrimination Score: -23.507; Robustness + : -23.507; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 28.047 -> NumPumpBolusOrShortAct >= 2.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
