G[2,2](SMBGperDayPtMeterCombo >= 7.155 & BGTestAvgNumPtRep >= 3.067) [Discrimination Score: -8055901321285099.000; Robustness + : -7.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.685 | TSH >= 0.232) -> HbA1cImputeDtMnC >= 0.452) & Pt_A1cGoalLevelDsYr5 >= 0.341) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 17.124) U[0,2] (BGTestAvgNumMeter <= 9.105)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 7.554 -> TotalDailyInsPerKg <= 0.981) | TSH >= 0.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= 0.935 & Triglyc <= 146.957) | Pt_GrandparentT1D >= 24.401) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.649 -> Triglyc >= 7.772) | Pt_SHFlg >= 18.863) & Pt_A1cGoalLev <= 127.059) [Discrimination Score: 0.649; Robustness + : 0.649; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 12.036) U[0,2] (Pt_CGMUseNumDays <= 20.285)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 24.508 & TotChol >= 135.093) -> HeightCm >= 123.057) -> bmiZscore <= 200.039) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_CGMUseNumDays >= 0.426 | TotalDailyInsPerKg <= 0.778) -> Pt_SiblingT1D >= 0.720) | Pt_GrandchildT1D <= 0.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](age <= 13.965 & Triglyc >= 68.005) [Discrimination Score: -68.005; Robustness + : -68.005; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore <= 0.841 -> BUN >= 0.482) & HbA1cImputeDtMnC >= 1.625) & bmiPerc >= 1.604) [Discrimination Score: -1.625; Robustness + : -1.625; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 9.361 & Pt_CGMUseNumDays >= 2.283) -> BldPrDia <= 12.109) | Pt_DKAFlg >= 2.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 5.853 & NumPumpBolusOrShortAct <= 2.943) & HeightCm <= 2.982) | BGTestAvgNumPtRep >= 2.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 18.660 & UnitsInsBasalOrLongAct >= 13.986) & TSH <= 19.625) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC <= 87.813 | Pt_CGMUseNumDays <= 10.157) | HDL >= 3.294) & AutonomicNeuroCl <= 17.575) [Discrimination Score: 107.571; Robustness + : 10.142; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 23.755 & HbA1c >= 7.521) -> HDL >= 7.595) & Pt_A1cGoalLev >= 7.319) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc <= 0.781 & BUN <= 12.125) & BldPrDia >= 1.369) & SMBGperDayPtMeterCombo <= 7.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 58.197 | HDL >= 7.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 9.318 | BldPrSys >= 27.423) -> Pt_A1cGoalLev >= 24.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age <= 15.159 & TotalDailyInsPerKg <= 0.801) [Discrimination Score: 0.801; Robustness + : 0.801; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 7.675 -> TotalDailyInsPerKg <= 0.980) & WeightKg >= 0.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotalDailyInsPerKg <= 0.864 & UnitsInsBasalOrLongAct <= 21.827) | Triglyc >= 3.906) | Pt_ChildT1D >= 3.405) [Discrimination Score: 0.864; Robustness + : 0.864; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotalDailyInsPerKg <= 0.940 -> Triglyc >= 33.165) & Triglyc <= 120.403) | BldPrDia >= 86.740) [Discrimination Score: -8469158548933635.000; Robustness + : -0.940; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 62.832 & Pt_A1cGoalLev <= 2.185) & LDL <= 4.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 11.098) U[0,2] (Pt_A1cGoalLev <= 6.245)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_CGMUseNumDays >= 3.578 & WeightKg >= 29.609) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 51.734 -> LDL <= 68.993) -> NumPumpBolusOrShortAct <= 110.402) & bmi <= 62.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 76.820 & HDL <= 44.421) -> HbA1c <= 50.501) [Discrimination Score: -50.501; Robustness + : -50.501; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 18.272 | Pt_CGMUseNumDays <= 9.121) -> SMBGperDayPtMeterCombo >= 0.302) -> Pt_SHFlg >= 0.491) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1c <= 7.863 | Triglyc >= 90.624) [Discrimination Score: 6.409; Robustness + : 75.709; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL >= 35.125 & HeightCm <= 148.420) & LDL <= 150.209) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC <= 72.808 -> Pt_A1cGoalLev >= 0.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 68.947 | LDL <= 52.138) -> Pt_DKAFlg <= 58.872) & BldPrDia >= 1.965) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.750 & LDL >= 12.608) | Pt_FatherT1D >= 22.121) -> TotChol >= 25.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL >= 26.950 -> Pt_A1cGoalLev >= 0.781) -> Pt_A1cGoalLevelDsYr5 <= 2.588) & Pt_SiblingT1D >= 0.037) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c <= 7.922 | Pt_A1cGoalLev >= 0.161) & SMBGperDayPtMeterCombo >= 0.183) -> Pt_A1cGoalLevelDsYr5 <= 1.997) [Discrimination Score: -1.997; Robustness + : -1.997; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.045) U[0,2] (HbA1c <= 7.824)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 28.284 | Pt_A1cGoalLev <= 1.133) & BGTestAvgNumMeter <= 1.842) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 9.104 -> TSH <= 1.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 148.864) U[0,2] (Pt_CGMUseNumDays <= 20.996)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm >= 133.319 -> NumPumpBolusOrShortAct <= 4.958) -> NumPumpBolusOrShortAct >= 1.780) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 53.055 & LDL <= 106.081) -> DirectLDL >= 41.941) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TSH >= 0.611 | WeightKg <= 56.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC >= 32.596 & TSH >= 0.759) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur >= 5.201 & TSH >= 0.567) | WeightKg >= 0.272) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((LDL <= 86.481 -> Pt_CGMUseNumDays >= 1.689) -> bmiPerc <= 8.616) & Pt_CGMUseNumDays >= 0.013) [Discrimination Score: -8.616; Robustness + : -8.616; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.709 | Pt_CGMUseNumDays >= 0.992) -> Pt_A1cGoalLevelDsYr5 <= 17.045) | BldPrSys <= 29.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 10.342 -> Pt_A1cGoalLev <= 4.062) | bmi >= 0.688) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 0.936 -> TotalDailyInsPerKg <= 0.903) -> diagAgeCombo <= 0.903) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew <= 23.210 -> BGTestAvgNumPtRep <= 9.380) [Discrimination Score: -23.210; Robustness + : -23.210; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc >= 0.588 -> TSH >= 0.610) & AutonomicNeuroCl >= 0.795) [Discrimination Score: -7157363191339795.000; Robustness + : -0.795; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct <= 3.513 -> WeightKg >= 41.461) -> HbA1cImputeDtMnC >= 30.856) -> SMBGperDayPtMeterCombo <= 54.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep >= 2.784 -> BldPrDia >= 2.259) [Discrimination Score: 2.259; Robustness + : 2.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew <= 13.945 | Pt_CGMUseNumDays >= 2.922) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.013) U[1,1] (Pt_CGMUseNumDays <= 27.363)) [Discrimination Score: 7702091769797189.000; Robustness + : 27.363; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 5.180 | TotalDailyInsPerKg >= 0.654) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 8.391 & TotalDailyInsPerKg <= 0.923) | HeightCm <= 0.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 54.176) U[1,1] (TotalDailyInsPerKg >= 0.706)) [Discrimination Score: 54.176; Robustness + : 54.176; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.834) U[2,2] (TSH <= 0.934)) [Discrimination Score: 8414117431133701.000; Robustness + : 0.934; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 22.036 -> bmi >= 17.678) & Pt_CGMUseNumDays <= 23.946) & HbA1c >= 19.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 83.093 | NumPumpBolusOrShortAct <= 4.397) | WeightKg <= 4.697) -> BGTestAvgNumMeter <= 4.891) [Discrimination Score: -83.093; Robustness + : -83.093; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 150.375 & Pt_A1cGoalLev <= 4.026) & BldPrSys <= 6.098) | Pt_A1cGoalLev <= 6.209) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL <= 96.075 | NumPumpBolusOrShortAct >= 1.842) & LDL <= 3.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 73.114 | Pt_A1cGoalLev >= 0.947) [Discrimination Score: 0.800; Robustness + : 26.407; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 11.749 & TotalDailyInsPerKg <= 0.828) -> bmiZscore <= 0.893) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 20.754 -> HDL >= 5.856) | HbA1c <= 63.521) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia >= 33.464 -> NumPumpBolusOrShortAct >= 2.649) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 22.252 | NumPumpBolusOrShortAct >= 1.353) & HbA1c >= 0.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c <= 8.064 | TotChol <= 187.306) -> Pt_SHFlg >= 8.939) [Discrimination Score: -187.306; Robustness + : -187.306; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 41.223 & HeightCm <= 151.002) | bmi >= 146.446) | TotalDailyInsPerKg >= 133.569) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.896) U[0,2] (TSH >= 0.343)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 11.631 & HDL >= 13.777) & Pt_DKAFlg >= 6.352) & bmiZscore >= 28.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 15.200 | HDL >= 23.928) & NumPumpBolusOrShortAct <= 63.859) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_A1cGoalLev >= 0.427 -> SMBGperDayPtMeterCombo <= 10.186) & GFR >= 4.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 20.296 -> TotalDailyInsPerKg <= 0.788) -> BGTestAvgNumPtRep >= 0.727) & BUN >= 0.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 8.094 -> NumPumpBolusOrShortAct <= 3.418) & diagAgeCombo >= 0.249) -> GFR >= 1.768) [Discrimination Score: 1.768; Robustness + : 1.768; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 104.256 | BUN >= 1.094) & SMBGperDayPtMeterCombo >= 1.170) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys <= 87.574 | bmiPerc >= 0.657) [Discrimination Score: 87.574; Robustness + : 87.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 11.890 & TSH <= 1.580) & Pt_CGMUseNumDays <= 1.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 26.663 & bmiZscore >= -0.071) & TotChol >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_A1cGoalLev <= 4.619 | TotalDailyInsPerKg >= 0.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 1.989 | HDL >= 35.692) & Pt_A1cGoalLevelDsYr5 >= 23.251) [Discrimination Score: -23.251; Robustness + : -23.251; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.351) U[2,2] (HDL >= 2.042)) [Discrimination Score: -2.042; Robustness + : -2.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL >= 23.204 | UnitsInsBasalOrLongAct <= 21.810) [Discrimination Score: 21.810; Robustness + : 21.810; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 1.911 & WeightKg >= 46.493) | UnitsInsBasalOrLongAct >= 39.778) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 5.670 -> BUN <= 8.013) & UnitsInsBasalOrLongAct <= 7.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 36.791 -> BUN <= 5.886) | Pt_A1cGoalLevelDsYr5 >= 0.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotalDailyInsPerKg <= 0.762 | WeightKg >= 30.483) -> Pt_GrandchildT1D >= 36.046) & BldPrDia <= 55.191) [Discrimination Score: -0.762; Robustness + : -0.762; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 1.201 & TSH >= 0.492) -> BUN <= 1.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays <= 12.437) U[0,2] (UnitsInsBasalOrLongAct >= 1.939)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct >= 1.027 -> Triglyc >= 2.467) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 37.620 -> HeightCm <= 149.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 4.413 | UnitsInsBasalOrLongAct <= 27.679) | Pt_SHFlg >= 15.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pt_A1cGoalLev >= 0.323 & Pt_CGMUseNumDays <= 21.488) [Discrimination Score: -0.323; Robustness + : -0.323; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 4.857 | Pt_CGMUseNumDays >= 1.820) -> DirectLDL <= 15.263) -> AlbCreatRat_mggNew >= 3.645) [Discrimination Score: -0.112; Robustness + : -0.688; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 7.539 & Pt_A1cGoalLev >= 0.612) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 83.552 | WeightKg <= 49.673) & AutonomicNeuroCl <= 57.520) -> TotalDailyInsPerKg >= 30.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.790 -> TotChol >= 12.571) & Pt_ChildT1D >= 142.668) & Pt_InsGov >= 78.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.738 & TotChol >= 64.367) & Triglyc >= 143.287) -> Triglyc <= 174.979) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 19.241 & TotChol >= 17.582) & Pt_InsGov <= 173.471) [Discrimination Score: -19.241; Robustness + : -19.241; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 52.004 -> WeightKg >= 44.218) -> WeightKg <= 52.681) -> Pt_GrandchildT1D <= 55.667) [Discrimination Score: -7834467591236621.000; Robustness + : -55.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 63.495 | bmiPerc >= 0.510) & UnitsInsBasalOrLongAct >= 0.557) & Pt_ChildT1D <= 0.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 23.681 -> bmiZscore >= 0.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc >= 0.530 | HDL <= 43.224) & UnitsInsBasalOrLongAct <= 42.309) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 25.285 -> Triglyc >= 56.737) -> HbA1cImputeDtMnC >= 46.714) [Discrimination Score: 25.285; Robustness + : 25.285; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= 0.238 -> HDL >= 14.306) -> TSH <= 62.160) [Discrimination Score: -62.160; Robustness + : -62.160; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HDL <= 59.365 & Pt_CGMUseNumDays <= 25.905) & TotChol >= 0.760) [Discrimination Score: -0.760; Robustness + : -0.760; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol <= 151.951 -> WeightKg >= 40.162) & bmi >= 37.864) & Pt_ChildT1D >= 41.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_A1cGoalLev <= 2.437 | Triglyc <= 172.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct >= 1.676 -> TotChol <= 173.637) -> TSH >= 27.334) | Pt_SiblingT1D >= 148.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 103.551 & bmi >= 19.963) | Pt_SiblingT1D >= 17.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 2.238 -> Pt_CGMUseNumDays >= 3.671) -> TotalDailyInsPerKg <= 27.094) [Discrimination Score: -16.379; Robustness + : -20.428; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 36.577 -> HbA1c >= 7.728) | Pt_GrandparentT1D >= 7.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age <= 14.971 -> TotChol >= 115.108) & AlbCreatRat_mggNew >= 49.161) [Discrimination Score: -49.161; Robustness + : -49.161; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 5.875 -> TotChol <= 166.281) & bmi <= 170.192) | WeightKg >= 132.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 8.494 | BldPrSys >= 10.889) & Pt_FatherT1D >= 2.419) & BGTestAvgNumPtRep >= 47.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays >= 0.057) U[0,2] (TotChol >= 142.989)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
