G[1,1](SMBGperDayPtMeterCombo >= 6.650 & BGTestAvgNumPtRep >= 2.441) [Discrimination Score: -7487303567220949.000; Robustness + : -6.650; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC >= 26.052 -> UnitsInsBasalOrLongAct <= 17.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 69.901) U[1,2] (NumPumpBolusOrShortAct <= 2.659)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi <= 26.116 & GFR <= 21.615) & Pt_MotherT1D >= 14.641) [Discrimination Score: -8242105980314995.000; Robustness + : -14.641; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 1.110) U[2,2] (WeightKg <= 64.471)) [Discrimination Score: 64.471; Robustness + : 64.471; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi <= 25.955 & NumPumpBolusOrShortAct <= 2.946) -> Pt_ChildT1D <= 2.146) | BGTestAvgNumMeter <= 2.936) [Discrimination Score: -0.276; Robustness + : -0.719; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 3.490 | NumPumpBolusOrShortAct <= 2.001) | HDL >= 0.169) & BGTestAvgNumMeter <= 2.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL >= 27.901 & SMBGperDayPtMeterCombo <= 9.018) -> Pt_MotherT1D <= 9.467) | BGTestAvgNumPtRep >= 6.273) [Discrimination Score: 0.171; Robustness + : 0.727; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 27.291) U[0,2] (TotalDailyInsPerKg >= 0.075)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SMBGperDayPtMeterCombo <= 8.923 -> TotChol >= 50.522) & BGTestAvgNumMeter >= 86.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL >= 25.107 -> SMBGperDayPtMeterCombo >= 6.413) & bmiZscore <= 10.505) -> TSH <= 10.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](NumPumpBolusOrShortAct >= 0.275 | SMBGperDayPtMeterCombo >= 5.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GFR >= 3.941 & LDL >= 39.073) [Discrimination Score: -103.034; Robustness + : -38.546; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 61.666) U[2,2] (TSH >= 0.279)) [Discrimination Score: 8678655172433437.000; Robustness + : 61.666; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 6.910 -> UnitsInsBasalOrLongAct <= 20.964) -> NumPumpBolusOrShortAct <= 15.861) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 4.127 | SMBGperDayPtMeterCombo >= 1.397) | Pt_SiblingT1D >= 8.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys <= 134.215 -> HDL <= 78.880) -> Pt_ChildT1D >= 9.000) [Discrimination Score: 9.000; Robustness + : 9.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 27.103 & Pt_CGMUseNumDays >= 0.390) [Discrimination Score: -7628939031150451.000; Robustness + : -27.103; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 24.050 | GFR >= 0.470) & Triglyc >= 6.226) | Pt_DKAFlg <= 25.613) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 127.397 -> Pt_SiblingT1D <= 0.705) -> bmiZscore <= 0.712) -> UnitsInsBasalOrLongAct <= 0.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 128.417 | HeightCm <= 157.991) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo >= 5.835 -> Triglyc <= 113.542) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 5.086 | Pt_CGMUseNumDays <= 5.671) -> TotalDailyInsPerKg <= 4.603) -> Pt_InsGov >= 1.253) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 1.230 -> GFR <= 90.511) & SMBGperDayPtMeterCombo >= 5.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 117.181) U[1,2] (BUN >= 6.598)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_CGMUseNumDays >= 1.575 | Triglyc <= 195.179) | Pt_FatherT1D <= 135.994) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GFR <= 92.660 -> Triglyc <= 121.157) [Discrimination Score: -8525690136928981.000; Robustness + : -121.157; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur <= 23.994 -> Pt_CGMUseNumDays <= 1.710) | BGTestAvgNumPtRep <= 6.347) -> Pt_GrandchildT1D <= 3.381) [Discrimination Score: -6.347; Robustness + : -6.347; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 135.106 & Pt_CGMUseNumDays >= 0.773) -> Pt_FatherT1D >= 0.779) -> TSH <= 3.854) [Discrimination Score: -3.854; Robustness + : -3.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 117.878 | GFR >= 4.534) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 28.928) U[0,2] (SMBGperDayPtMeterCombo <= 10.413)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 29.164 & LDL >= 11.184) -> TotalDailyInsPerKg >= 49.337) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1c <= 6.725 -> TotalDailyInsPerKg >= 0.245) & Pt_FatherT1D <= 0.529) [Discrimination Score: -17.176; Robustness + : -21.422; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 21.570 -> LDL <= 98.954) | DirectLDL <= 65.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 29.247 -> NumPumpBolusOrShortAct <= 2.085) | WeightKg <= 1.710) & TSH >= 0.371) [Discrimination Score: -0.371; Robustness + : -0.371; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 26.250 -> TotChol >= 31.830) | Pt_GrandparentT1D <= 161.418) | AutonomicNeuroCl <= 180.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur <= 21.448 & SMBGperDayPtMeterCombo >= 6.878) [Discrimination Score: -6.878; Robustness + : -6.878; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= -0.158 & Pt_InsGov >= 0.117) | Pt_A1cGoalLevelDsYr5 <= 0.766) -> age >= 0.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 21.731 -> NumPumpBolusOrShortAct >= 1.166) & UnitsInsBasalOrLongAct <= 2.951) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct <= 1.706 -> TotChol <= 219.853) -> AutonomicNeuroCl <= 219.693) | AutonomicNeuroCl <= 140.973) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur >= 20.510 & TotChol <= 113.920) & Pt_GrandparentT1D <= 202.929) -> Pt_GrandparentT1D <= 146.075) [Discrimination Score: -146.075; Robustness + : -146.075; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 2.049 & BldPrDia >= 76.655) | Pt_ChildT1D <= 83.052) -> age >= 77.563) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 10.171 & TSH >= 0.300) & Pt_ChildT1D <= 0.356) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.777) U[0,1] (TSH >= 0.280)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 77.958 & HeightCm >= 157.790) & BGTestAvgNumMeter >= 157.889) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 80.442 | Pt_SiblingT1D <= 0.671) & AutonomicNeuroCl <= 0.475) | Pt_InsGov >= 0.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter <= 9.517 & Pt_InsGov <= 0.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 83.898 | BldPrSys >= 119.399) -> bmiPerc >= 122.604) | TotalDailyInsPerKg >= 128.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 3.570 | HbA1c >= 0.575) -> BGTestAvgNumPtRep >= 6.096) & diagAgeCombo >= 1.635) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TSH <= 0.504 | WeightKg <= 65.444) [Discrimination Score: 13.775; Robustness + : 58.444; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 58.287 -> NumPumpBolusOrShortAct <= 2.001) & BldPrDia >= 1.300) -> Pt_SiblingT1D <= 2.173) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 7.628 & Pt_InsGov >= 0.329) -> SMBGperDayPtMeterCombo >= 0.225) -> age <= 0.535) [Discrimination Score: -0.535; Robustness + : -0.535; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 0.331 | HbA1c >= 1.450) & WeightKg >= 5.783) [Discrimination Score: -5.783; Robustness + : -5.783; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_SiblingT1D <= 0.860 & TSH <= 0.786) | Pt_ChildT1D <= 0.669) [Discrimination Score: 0.786; Robustness + : 0.786; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm <= 157.965 & TSH >= 0.075) -> HbA1cImputeDtMnC <= 0.593) [Discrimination Score: -0.593; Robustness + : -0.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 25.850 -> TSH >= 0.007) -> HbA1c <= 0.785) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 4.240 | SMBGperDayPtMeterCombo >= 3.682) | Pt_FatherT1D >= 3.495) -> TSH <= 9.561) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 135.873) U[0,0] (TotChol >= 47.914)) [Discrimination Score: 135.873; Robustness + : 135.873; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= -0.235 | HbA1cImputeDtMnC >= 15.885) | Pt_ChildT1D >= 12.307) -> BUN <= 65.479) [Discrimination Score: -65.479; Robustness + : -65.479; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm >= 157.818 & TotalDailyInsPerKg >= 0.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_SiblingT1D <= 0.977 | TotalDailyInsPerKg <= 0.650) -> HbA1cImputeDtMnC <= 0.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 8.811 & TSH <= 0.605) | Pt_SHFlg <= 0.609) & Pt_A1cGoalLev <= 0.793) [Discrimination Score: 0.609; Robustness + : 0.609; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 82.149 & TSH <= 0.690) | Pt_SHFlg <= 0.774) -> BUN <= 0.446) [Discrimination Score: -0.774; Robustness + : -0.774; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_InsGov <= 0.886 & UnitsInsBasalOrLongAct >= 14.285) | Pt_GrandchildT1D <= 17.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= -0.215 & Triglyc >= 55.491) & Pt_ChildT1D <= 172.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= -0.208 -> TotalDailyInsPerKg <= 0.743) | GFR >= 0.341) [Discrimination Score: 0.208; Robustness + : 0.208; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys >= 125.271 -> UnitsInsBasalOrLongAct <= 17.792) [Discrimination Score: -17.792; Robustness + : -17.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 22.719 | Pt_InsGov >= 0.238) | TotChol >= 0.196) -> AutonomicNeuroCl <= 0.480) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 127.746 & LDL <= 73.633) [Discrimination Score: -127.746; Robustness + : -127.746; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 132.546 & HbA1c >= 6.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL >= 8.626 -> HeightCm >= 157.810) | TotChol <= 157.962) -> AutonomicNeuroCl <= 157.975) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 4.349 & Pt_SiblingT1D >= 0.012) & age >= 0.110) [Discrimination Score: -4.349; Robustness + : -4.349; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 7.968 & Pt_SiblingT1D >= 0.059) | NumPumpBolusOrShortAct <= 0.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 7.236 & HeightCm <= 157.971) -> Pt_SHFlg >= 157.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep <= 8.104 & bmiZscore <= -0.187) [Discrimination Score: -1.646; Robustness + : -1.326; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_CGMUseNumDays <= 6.239 & TotalDailyInsPerKg <= 0.656) | Pt_MotherT1D <= 0.572) & BUN >= 0.198) [Discrimination Score: -0.198; Robustness + : -0.198; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= -0.177 -> TSH >= 0.040) & age >= 0.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg <= 0.798 | UnitsInsBasalOrLongAct >= 14.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 5.025 & HbA1c >= 2.688) -> Pt_GrandchildT1D <= 7.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 0.513 -> BldPrDia <= 82.600) & Triglyc <= 83.979) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 10.718 -> GFR >= 9.635) -> HDL <= 82.496) & Pt_SiblingT1D >= 8.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter <= 8.085 & BGTestAvgNumPtRep <= 10.857) -> DirectLDL >= 3.636) & bmi <= 8.636) [Discrimination Score: -8.085; Robustness + : -8.085; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 27.942 -> HDL <= 66.629) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 8.163 -> BldPrSys <= 132.715) & DirectLDL <= 133.927) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Triglyc <= 134.968 -> WeightKg <= 63.691) -> diagAgeCombo <= 65.142) & diagAgeCombo <= 64.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((GFR <= 24.770 | UnitsInsBasalOrLongAct <= 20.030) | HbA1cImputeDtMnC >= 4.575) [Discrimination Score: 24.770; Robustness + : 24.770; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_CGMUseNumDays <= 6.623 | UnitsInsBasalOrLongAct >= 6.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age >= 26.412 | Pt_InsGov >= 0.276) [Discrimination Score: -0.276; Robustness + : -0.276; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter <= 9.839 & Triglyc <= 164.957) [Discrimination Score: 9.839; Robustness + : 9.839; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_InsGov >= 0.036 & TSH <= 0.492) -> AlbCreatRat_mggNew >= 0.085) -> Pt_FatherT1D >= 0.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.506) U[0,1] (UnitsInsBasalOrLongAct >= 6.278)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 128.864 | bmiZscore >= -0.319) -> WeightKg >= -0.245) | Pt_DKAFlg >= -0.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Triglyc <= 134.483 | UnitsInsBasalOrLongAct >= 15.419) -> HeightCm <= 18.717) & diagAgeCombo >= 3.764) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur >= 20.924 -> TSH <= 0.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 28.534 | HbA1c <= 6.576) | BGTestAvgNumPtRep >= 6.325) & TSH <= 6.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 20.560 -> HDL >= 31.553) -> GFR >= 15.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_InsGov <= 0.750 & SMBGperDayPtMeterCombo >= 3.046) | WeightKg <= 10.008) [Discrimination Score: 10.008; Robustness + : 10.008; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur <= 23.497 -> TotalDailyInsPerKg >= 0.184) -> GFR >= 0.242) [Discrimination Score: 0.242; Robustness + : 0.242; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 1.740 | SMBGperDayPtMeterCombo >= 4.851) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 115.693 -> HbA1cImputeDtMnC <= 74.817) | HbA1c <= 70.220) [Discrimination Score: 166.662; Robustness + : 69.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi >= 24.865 | Triglyc <= 164.962) | Pt_SiblingT1D >= 49.891) [Discrimination Score: 164.962; Robustness + : 164.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 14.649 & SMBGperDayPtMeterCombo <= 9.221) & Pt_FatherT1D <= 10.294) [Discrimination Score: -14.649; Robustness + : -14.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 1.514 -> TotalDailyInsPerKg <= 0.694) | AlbCreatRat_mggNew >= 0.423) | Pt_ChildT1D <= 0.789) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 7.448 | diabDur <= 22.385) | Pt_MotherT1D >= 19.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 82.532 | UnitsInsBasalOrLongAct >= 12.065) | Pt_SHFlg >= 5.043) -> Pt_SHFlg <= 19.783) [Discrimination Score: -82.532; Robustness + : -82.532; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 5.785 & TotalDailyInsPerKg <= 0.531) | BldPrDia >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 79.075 & Pt_InsGov <= 0.896) | Pt_MotherT1D >= 0.228) | BUN >= 0.262) [Discrimination Score: -0.228; Robustness + : -0.228; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 7.087 -> Pt_CGMUseNumDays <= 5.462) | SMBGperDayPtMeterCombo <= 2.918) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((GFR <= 82.343 -> Pt_SiblingT1D <= 0.763) & LDL >= 0.160) | bmiZscore >= 0.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((GFR >= 15.096 -> HeightCm <= 157.968) | SMBGperDayPtMeterCombo >= 157.793) [Discrimination Score: -157.793; Robustness + : -157.793; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_CGMUseNumDays >= 1.033 | Pt_SiblingT1D >= 0.104) | Pt_A1cGoalLevelDsYr5 <= 0.585) [Discrimination Score: 0.585; Robustness + : 0.585; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c >= 2.051 & WeightKg >= 63.210) & TSH <= 64.754) | AlbCreatRat_mggNew >= 63.071) [Discrimination Score: -63.071; Robustness + : -63.071; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 4.301 | NumPumpBolusOrShortAct >= 0.541) & Pt_MotherT1D <= 2.479) | BldPrSys <= 1.609) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 24.994 -> HbA1c <= 7.399) [Discrimination Score: -16.929; Robustness + : -7.103; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 30.893 -> TSH <= 0.307) & Pt_GrandchildT1D <= 0.407) & diagAgeCombo >= 0.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 28.946 | TotalDailyInsPerKg <= 0.648) & DirectLDL <= 0.594) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 7.855 | TotalDailyInsPerKg >= 0.464) & bmiPerc <= 0.611) [Discrimination Score: 0.611; Robustness + : 0.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
