G[1,1](SMBGperDayPtMeterCombo >= 0.834 & BGTestAvgNumPtRep >= 0.687) [Discrimination Score: -7508587092605131.000; Robustness + : -0.834; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](NumPumpBolusOrShortAct <= 2.443 | TSH <= 0.651) [Discrimination Score: 2.443; Robustness + : 2.443; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 122.093 -> LDL >= 101.444) | BldPrSys >= 101.517) -> AutonomicNeuroCl >= 96.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumMeter >= 0.293 & NumPumpBolusOrShortAct >= 1.112) | GFR >= 0.623) & HbA1c >= 0.993) [Discrimination Score: -0.993; Robustness + : -0.993; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 53.682 -> SMBGperDayPtMeterCombo >= 0.158) | BGTestAvgNumPtRep <= 3.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 0.909 -> GFR <= 55.702) -> bmiZscore <= 73.744) [Discrimination Score: -73.744; Robustness + : -73.744; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL <= 42.872 -> NumPumpBolusOrShortAct <= 2.465) | Pt_GrandparentT1D >= 0.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct >= 0.213 | Triglyc <= 167.856) & Pt_CGMUseNumDays >= 95.250) -> HbA1c <= 242.996) [Discrimination Score: -242.996; Robustness + : -242.996; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 7.424) U[2,2] (Pt_CGMUseNumDays <= 6.632)) [Discrimination Score: 6.632; Robustness + : 6.632; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 0.410 | BldPrSys <= 131.505) & Pt_ChildT1D <= 128.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_CGMUseNumDays <= 17.542 & WeightKg >= 7.956) -> bmiZscore <= 102.481) [Discrimination Score: -7211453843771317.000; Robustness + : -102.481; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DirectLDL >= 0.012 -> GFR <= 64.206) | HDL >= 31.353) & HDL >= 23.082) [Discrimination Score: -31.353; Robustness + : -31.353; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 26.148 -> Pt_CGMUseNumDays >= 3.156) & bmiZscore >= 1.828) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((GFR <= 54.539 -> WeightKg <= 104.070) & BGTestAvgNumPtRep <= 88.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 23.362 -> GFR <= 60.558) & WeightKg <= 52.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.600) U[0,1] (BldPrSys >= 120.646)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 2.765 -> SMBGperDayPtMeterCombo <= 4.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SMBGperDayPtMeterCombo <= 4.078 & WeightKg >= 44.168) [Discrimination Score: -68.507; Robustness + : -64.589; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_CGMUseNumDays >= 0.706 -> TSH >= 0.054) -> Pt_InsGov >= 0.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 8.620 | SMBGperDayPtMeterCombo >= 2.680) & age <= 4.510) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((GFR <= 62.510 & HbA1c >= 8.260) & LDL >= 8.205) [Discrimination Score: -8.260; Robustness + : -8.260; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TotalDailyInsPerKg >= 0.146 | TSH >= 0.301) | HDL >= 0.150) -> TSH <= 1.203) [Discrimination Score: -1.203; Robustness + : -1.203; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1c >= 7.739 -> Triglyc <= 189.040) [Discrimination Score: -6651258263500741.000; Robustness + : -189.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore >= 0.007 | HbA1cImputeDtMnC >= 29.509) [Discrimination Score: -0.007; Robustness + : -0.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((GFR <= 60.362 & HeightCm >= 64.419) & BUN <= 130.805) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 174.705 -> Pt_CGMUseNumDays <= 9.435) | AlbCreatRat_mggNew <= 7.464) -> BldPrSys >= 0.393) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_CGMUseNumDays >= 0.372 -> UnitsInsBasalOrLongAct >= 1.555) & Pt_DKAFlg >= 10.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 1.114 -> HeightCm >= 104.935) | Pt_MotherT1D <= 141.489) -> Pt_MotherT1D <= 142.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys <= 130.306 -> HDL >= 25.053) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 0.361 | NumPumpBolusOrShortAct <= 2.614) & NumPumpBolusOrShortAct <= 3.283) -> TotalDailyInsPerKg >= 0.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_CGMUseNumDays <= 19.970 & TotChol <= 152.207) -> Pt_CGMUseNumDays >= 34.239) & BldPrSys >= 46.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.890) U[0,2] (TotChol <= 91.721)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 0.100 & bmi <= 22.868) | Pt_A1cGoalLevelDsYr5 <= 30.467) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter <= 1.118 -> WeightKg <= 77.980) & bmiZscore >= 26.790) & HbA1c >= 23.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 19.602 -> TotChol <= 127.409) | Pt_SHFlg <= 54.933) | age >= 22.312) [Discrimination Score: 7731175473609195.000; Robustness + : 54.933; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 8.287 | LDL >= 90.460) & Pt_InsGov <= 102.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 18.501 & Pt_CGMUseNumDays <= 23.768) -> diabDur >= 1.139) & TotChol <= 26.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 0.321 | TSH <= 1.107) | WeightKg <= 1.031) | BGTestAvgNumMeter >= 0.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 71.039 | BldPrSys <= 130.010) & Pt_DKAFlg >= 121.359) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 18.950 -> DirectLDL >= 0.122) & GFR <= 0.160) & AutonomicNeuroCl <= 0.857) [Discrimination Score: -1.503; Robustness + : -122.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 8.025 -> HDL <= 39.358) -> age <= 42.900) | Pt_A1cGoalLev <= 44.540) [Discrimination Score: 36.540; Robustness + : 36.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 23.508) U[1,2] (SMBGperDayPtMeterCombo <= 3.753)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi <= 26.783 -> HbA1c >= 8.134) [Discrimination Score: -7538794393651357.000; Robustness + : -26.783; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.469 & UnitsInsBasalOrLongAct <= 29.733) | TotChol <= 19.988) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 37.759 | bmiZscore >= 0.112) & diagAgeCombo >= 0.097) & Triglyc >= 0.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 70.772 | TSH >= 0.218) -> BldPrDia >= 0.008) -> Pt_A1cGoalLev <= 0.630) [Discrimination Score: -0.630; Robustness + : -0.630; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.939 | WeightKg <= 80.704) & HDL <= 90.402) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 8.276 & HeightCm <= 143.389) | bmiZscore <= 141.370) -> HbA1cImputeDtMnC <= 169.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.126) U[0,1] (TotalDailyInsPerKg >= 0.309)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 262.234 | bmiZscore >= 0.234) -> bmiPerc >= 0.241) [Discrimination Score: 0.234; Robustness + : 0.234; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 0.002 -> LDL <= 104.003) -> bmiPerc >= 90.357) | AlbCreatRat_mggNew >= 95.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 7.487 -> UnitsInsBasalOrLongAct >= 6.085) -> Pt_A1cGoalLevelDsYr5 >= 10.697) -> BGTestAvgNumPtRep >= 4.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 41.753) U[2,2] (TotChol >= 24.677)) [Discrimination Score: 41.753; Robustness + : 41.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 21.385 -> HDL >= 11.222) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 3401.721 -> BldPrSys >= 123.111) & Pt_MotherT1D >= 123.550) -> TotalDailyInsPerKg <= 129.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.461 & TotChol <= 117.463) -> bmiZscore >= 0.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 42.164 & Triglyc >= 114.001) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 68.904 | Triglyc <= 254.508) & Pt_DKAFlg >= 63.484) [Discrimination Score: -63.484; Robustness + : -63.484; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 24.388 | TSH >= 0.050) | bmiPerc <= 0.450) [Discrimination Score: 24.388; Robustness + : 24.388; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TSH >= 0.026 -> WeightKg >= 4.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 12.434) U[2,2] (Triglyc >= 125.380)) [Discrimination Score: -6999537879734509.000; Robustness + : -12.434; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c <= 8.405 & TotalDailyInsPerKg <= 0.726) [Discrimination Score: 0.726; Robustness + : 0.726; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 131.357 & bmiZscore <= 0.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DirectLDL <= 0.830 & Pt_CGMUseNumDays <= 22.278) -> SMBGperDayPtMeterCombo >= 3.126) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 2.115 & DirectLDL <= 0.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 1.838) U[2,2] (WeightKg >= 58.272)) [Discrimination Score: 1.838; Robustness + : 1.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 2.629 | NumPumpBolusOrShortAct >= 0.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia <= 70.486 & GFR >= 12.032) | LDL <= 62.213) -> BGTestAvgNumPtRep >= 23.402) [Discrimination Score: -8755675437984075.000; Robustness + : -62.213; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 32.303 | UnitsInsBasalOrLongAct >= 9.649) -> Pt_SHFlg >= 0.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 48.900) U[0,0] (LDL <= 102.788)) [Discrimination Score: 348.425; Robustness + : 102.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 128.916 & TotChol >= 18.345) & Pt_FatherT1D <= 169.011) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm <= 135.813 & TSH >= 0.081) -> diagAgeCombo <= 1.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1cImputeDtMnC <= 44.265 & UnitsInsBasalOrLongAct <= 26.070) -> BUN >= 2.308) & Triglyc >= 5.159) [Discrimination Score: -7338026276095587.000; Robustness + : -26.070; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_CGMUseNumDays <= 11.122 | Triglyc >= 38.141) | TSH >= 97.349) -> NumPumpBolusOrShortAct <= 155.357) [Discrimination Score: -155.357; Robustness + : -155.357; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 122.793 -> BUN >= 18.876) | Pt_A1cGoalLevelDsYr5 >= 19.084) -> HbA1c >= 19.118) [Discrimination Score: -18.876; Robustness + : -18.876; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 40.163 | NumPumpBolusOrShortAct <= 3.884) | TotChol >= 0.899) | BUN >= 1.333) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 4.989) U[0,1] (TSH <= 1.163)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR <= 72.055 | Triglyc <= 305.840) & TotChol <= 168.475) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c <= 8.528 | NumPumpBolusOrShortAct >= 0.416) -> BUN <= 2.795) [Discrimination Score: -13.012; Robustness + : -7.898; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter <= 3.058 | HDL >= 7.313) & SMBGperDayPtMeterCombo >= 32.267) & diabDur >= 2.876) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia <= 71.566 & TotalDailyInsPerKg <= 0.370) & BGTestAvgNumPtRep <= 0.727) [Discrimination Score: 0.370; Robustness + : 0.370; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 21.060 | UnitsInsBasalOrLongAct <= 35.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR <= 58.320 -> NumPumpBolusOrShortAct <= 2.864) -> DirectLDL <= 3.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 0.443 | HbA1c >= 7.935) -> Pt_A1cGoalLevelDsYr5 <= 8.783) [Discrimination Score: -8.783; Robustness + : -8.783; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 42.231 & TotChol >= 2.562) | Pt_GrandparentT1D <= 56.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC >= 7.983 | TotChol <= 113.970) -> Triglyc <= 165.192) -> LDL <= 89.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew <= 2354.695 & BUN <= 21.861) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 70.707 & UnitsInsBasalOrLongAct >= 7.628) | Pt_ChildT1D <= 41.748) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 71.360 -> HeightCm >= 66.265) & BGTestAvgNumMeter <= 170.699) -> diabDur <= 143.309) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TSH >= 0.207 | UnitsInsBasalOrLongAct >= 1.194) & DirectLDL <= 33.475) [Discrimination Score: -1.022; Robustness + : -87.091; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.396) U[0,1] (HbA1c <= 8.959)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 121.654 & UnitsInsBasalOrLongAct <= 32.978) | BUN <= 36.628) -> bmi <= 31.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 33.917 & WeightKg >= 39.943) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 120.999 & WeightKg >= 68.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 71.104) U[0,1] (bmi <= 31.030)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 69.626 & WeightKg >= 32.753) & Triglyc <= 74.526) & TSH <= 83.733) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi >= 8.343 | HbA1cImputeDtMnC >= 33.579) | diagAgeCombo >= 1.357) [Discrimination Score: -1.357; Robustness + : -1.357; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 121.387 | bmi <= 24.222) & diabDur <= 28.752) & Pt_MotherT1D <= 22.011) [Discrimination Score: -5.799; Robustness + : -11.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 71.279 & SMBGperDayPtMeterCombo <= 3.606) & Pt_ChildT1D <= 3.929) -> DirectLDL <= 4.074) [Discrimination Score: -4.074; Robustness + : -4.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 69.351 | HbA1c >= 7.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 122.104 & NumPumpBolusOrShortAct >= 0.930) -> NumPumpBolusOrShortAct <= 3.983) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys >= 124.870 -> HeightCm >= 94.525) & AlbCreatRat_mggNew <= 178.272) -> AlbCreatRat_mggNew >= 123.651) [Discrimination Score: -6651639640316731.000; Robustness + : -94.525; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DirectLDL <= 0.180 | TSH >= 0.094) | TotalDailyInsPerKg <= 0.984) & HbA1cImputeDtMnC >= 0.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 2.985 -> bmiZscore >= 0.185) | Pt_DKAFlg <= 0.351) -> BGTestAvgNumPtRep >= 0.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 69.553 -> Pt_CGMUseNumDays >= 1.005) -> BGTestAvgNumPtRep >= 2.230) | Pt_GrandparentT1D >= 3.002) [Discrimination Score: -1.005; Robustness + : -1.005; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 120.738 | DirectLDL <= 0.994) & HeightCm <= 0.711) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= 0.082 | SMBGperDayPtMeterCombo >= 2.087) & DirectLDL >= 1.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 39.191 -> HeightCm <= 174.992) | AlbCreatRat_mggNew >= 63.096) [Discrimination Score: -63.096; Robustness + : -63.096; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 71.565 & bmiZscore <= 0.410) | bmiPerc >= 0.158) | Pt_CGMUseNumDays <= 0.287) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotChol <= 122.280 & TSH <= 0.867) -> Pt_CGMUseNumDays <= 0.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 1372.755 & Pt_CGMUseNumDays <= 10.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 1748.910 | BldPrDia >= 68.379) | Pt_A1cGoalLevelDsYr5 <= 70.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 29.617) U[1,1] (HbA1c >= 7.538)) [Discrimination Score: -7.538; Robustness + : -7.538; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 33.220 & WeightKg >= 65.547) -> AutonomicNeuroCl <= 87.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 22.139 -> diabDur <= 34.043) -> Pt_CGMUseNumDays <= 32.863) [Discrimination Score: -32.863; Robustness + : -32.863; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Triglyc >= 0.541 & TSH <= 0.889) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((GFR <= 59.157 & TotalDailyInsPerKg <= 0.655) | NumPumpBolusOrShortAct >= 0.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL >= 14.158 | TSH <= 0.825) | Pt_FatherT1D <= 0.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
