G[0,2](SMBGperDayPtMeterCombo >= 6.714 & BGTestAvgNumPtRep >= 10.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotChol >= 0.475 | TSH <= 0.788) -> Pt_A1cGoalLev >= 0.248) & Pt_GrandchildT1D <= 1.148) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter >= 3.244 | bmi >= 8.608) | BldPrDia >= 13.246) & Pt_GrandparentT1D <= 20.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TotalDailyInsPerKg <= 0.650 & TotChol >= 5.032) -> Triglyc <= 40.688) [Discrimination Score: -40.688; Robustness + : -40.688; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 6.341 -> TotalDailyInsPerKg <= 0.408) -> GFR >= 0.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 19.885 & WeightKg >= 22.807) & bmi >= 21.500) -> diagAgeCombo >= 22.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 12.079 & NumPumpBolusOrShortAct <= 6.858) -> Pt_CGMUseNumDays <= 7.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 126.426 -> Pt_A1cGoalLev >= 1.154) | AutonomicNeuroCl <= 1.578) | Pt_SiblingT1D <= 2.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((diabDur <= 11.332 & WeightKg >= 35.947) -> bmiPerc >= 34.743) [Discrimination Score: 34.743; Robustness + : 34.743; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 9.337 | TotalDailyInsPerKg <= 0.440) [Discrimination Score: 0.440; Robustness + : 0.440; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi >= 17.118 | diabDur <= 11.359) | bmi <= 11.596) [Discrimination Score: 11.596; Robustness + : 11.596; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= -0.318 & NumPumpBolusOrShortAct <= 4.859) | Pt_CGMUseNumDays <= 5.280) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 12.774 & Triglyc >= 2.572) & Pt_A1cGoalLev >= 5.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 15.815 & HDL >= 0.131) -> HeightCm <= 19.357) [Discrimination Score: -0.101; Robustness + : -1.771; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 19.373 | bmiZscore >= -0.410) -> Pt_CGMUseNumDays <= -0.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg >= 0.358 & UnitsInsBasalOrLongAct >= 3.652) -> Pt_FatherT1D <= 12.145) -> BGTestAvgNumPtRep <= 18.814) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 9.371 -> diabDur >= 8.043) | SMBGperDayPtMeterCombo <= 11.911) & TotChol >= 8.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 8.107 -> WeightKg >= 20.405) [Discrimination Score: 8.107; Robustness + : 8.107; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 22.583 & NumPumpBolusOrShortAct <= 4.725) & Pt_A1cGoalLev >= 1.369) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 2.988 | HbA1c <= 8.578) | DirectLDL <= 8.684) & Pt_MotherT1D >= 8.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi >= 0.226 | HbA1c <= 8.384) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SMBGperDayPtMeterCombo <= 21.713 | TSH <= 1.096) | HbA1cImputeDtMnC <= 0.798) & SMBGperDayPtMeterCombo <= 0.637) [Discrimination Score: 0.637; Robustness + : 0.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 50.747 & Pt_A1cGoalLev >= 0.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 22.515) U[2,2] (HeightCm <= 125.722)) [Discrimination Score: 125.722; Robustness + : 125.722; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age <= 22.359 & Pt_A1cGoalLev <= 3.906) -> Pt_MotherT1D <= 2.646) | Pt_A1cGoalLevelDsYr5 >= 1.071) [Discrimination Score: -1.071; Robustness + : -1.071; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 10.746 & bmiPerc <= 0.486) & BGTestAvgNumMeter <= 0.457) & BGTestAvgNumPtRep >= 0.128) [Discrimination Score: -2.679; Robustness + : -17.145; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 4.290 & Pt_CGMUseNumDays <= 14.604) | Pt_DKAFlg <= 17.687) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.459 -> WeightKg >= 37.456) | bmiPerc <= 47.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_CGMUseNumDays <= 13.330 & WeightKg <= 45.024) | Pt_DKAFlg <= 41.984) & NumPumpBolusOrShortAct <= 43.331) [Discrimination Score: 41.984; Robustness + : 41.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 15.447 & HeightCm <= 119.992) & bmiPerc >= 67.536) & Pt_A1cGoalLevelDsYr5 >= 42.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 9.659 -> Pt_A1cGoalLev >= 0.774) [Discrimination Score: 0.774; Robustness + : 0.774; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c >= 7.976 -> HeightCm >= 35.234) -> NumPumpBolusOrShortAct <= 121.973) [Discrimination Score: -121.973; Robustness + : -121.973; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew >= 13.335 | UnitsInsBasalOrLongAct <= 19.357) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SMBGperDayPtMeterCombo >= 10.352 & TotChol <= 65.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 19.884 -> SMBGperDayPtMeterCombo >= 4.087) | Pt_GrandchildT1D >= 9.763) -> BGTestAvgNumPtRep <= 20.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 36.445) U[0,2] (SMBGperDayPtMeterCombo <= 24.149)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 21.150) U[0,2] (WeightKg <= 51.156)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](UnitsInsBasalOrLongAct <= 16.372 & WeightKg <= 45.693) [Discrimination Score: 16.372; Robustness + : 16.372; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age <= 21.669 | bmi <= 18.338) -> BldPrDia <= 19.889) [Discrimination Score: -21.669; Robustness + : -21.669; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 13.930 | UnitsInsBasalOrLongAct >= 3.115) | BUN <= 7.120) | Pt_MotherT1D <= 17.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC <= 31.782 & WeightKg >= 1.163) | Pt_InsGov <= 42.769) | LDL >= 14.994) [Discrimination Score: 42.769; Robustness + : 42.769; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 6.587 & HbA1cImputeDtMnC >= 20.302) & Pt_SiblingT1D <= 28.827) & Pt_CGMUseNumDays <= 41.047) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_CGMUseNumDays <= 22.534 -> SMBGperDayPtMeterCombo <= 17.584) & bmiPerc <= 21.740) & Pt_GrandparentT1D >= 14.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiPerc <= 0.464 -> SMBGperDayPtMeterCombo <= 22.277) | BldPrSys <= 16.776) | BUN >= 10.648) [Discrimination Score: 16.776; Robustness + : 16.776; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 1.647 -> UnitsInsBasalOrLongAct <= 23.908) | AutonomicNeuroCl <= 9.961) & Pt_SHFlg <= 20.450) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur <= 10.268 -> UnitsInsBasalOrLongAct >= 2.576) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 11.680) U[1,1] (Pt_A1cGoalLev >= 1.213)) [Discrimination Score: 11.680; Robustness + : 11.680; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 87.324 & Triglyc <= 11.920) | BGTestAvgNumPtRep <= 33.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 45.290 -> HDL >= 7.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 114.371 -> LDL >= 9.488) -> HbA1c <= 46.545) & HDL <= 19.775) [Discrimination Score: -65.493; Robustness + : -45.845; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 78.489 | TSH >= 0.596) | UnitsInsBasalOrLongAct <= 1.057) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 2.520) U[0,1] (Pt_A1cGoalLev <= 5.739)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HDL >= 5.868 & HeightCm <= 146.084) [Discrimination Score: -5.868; Robustness + : -5.868; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm <= 126.204 -> UnitsInsBasalOrLongAct >= 4.368) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 10.007 | UnitsInsBasalOrLongAct >= 2.371) | BGTestAvgNumMeter >= 2.645) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 111.730) U[1,1] (UnitsInsBasalOrLongAct >= 1.472)) [Discrimination Score: 111.730; Robustness + : 111.730; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Triglyc >= 1.790 -> UnitsInsBasalOrLongAct >= 4.641) & diagAgeCombo <= 11.612) | LDL <= 17.081) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 36.546 & UnitsInsBasalOrLongAct <= 10.639) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_A1cGoalLev >= 0.363 | Triglyc <= 39.165) [Discrimination Score: 39.165; Robustness + : 39.165; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev >= 1.274 -> UnitsInsBasalOrLongAct <= 17.580) | age <= 20.992) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HeightCm <= 135.439 -> Pt_A1cGoalLev <= 4.130) -> Pt_CGMUseNumDays >= 0.873) & Pt_DKAFlg <= 6.719) [Discrimination Score: -16106.127; Robustness + : -16106.127; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 75.338 -> BUN <= 12.663) -> age <= 16.284) [Discrimination Score: -16.284; Robustness + : -16.284; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 6.133 & Pt_A1cGoalLev >= 0.180) | age <= 4.281) -> Pt_SiblingT1D >= 1.209) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_A1cGoalLev >= 1.472 | WeightKg >= 12.808) -> BldPrSys <= 49.625) | HDL >= 29.746) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 77.026 & TSH >= 0.082) | HbA1c >= 0.252) [Discrimination Score: 0.867; Robustness + : 0.533; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 10.742 & SMBGperDayPtMeterCombo <= 23.681) | Pt_DKAFlg >= 4.560) [Discrimination Score: 10.742; Robustness + : 10.742; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 76.366 -> BUN <= 16.743) | TSH >= 8.150) -> Pt_FatherT1D >= 6.395) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 12.763 | BUN <= 16.493) -> Pt_DKAFlg <= 12.820) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 138.348 | TotalDailyInsPerKg >= 0.195) -> Triglyc <= 0.474) & TSH <= 0.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 15.084 & NumPumpBolusOrShortAct <= 7.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age >= 19.157 & bmiZscore <= -0.275) | HbA1cImputeDtMnC >= -0.493) [Discrimination Score: 0.493; Robustness + : 0.493; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= -0.177 -> HbA1cImputeDtMnC <= 49.925) -> Pt_GrandparentT1D >= 1.313) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 2.792 & WeightKg <= 42.105) | Pt_GrandparentT1D >= 33.258) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 13.176) U[0,1] (WeightKg <= 44.995)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 26.955) U[0,2] (WeightKg >= 17.190)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 24.743 | HbA1cImputeDtMnC <= 44.415) -> Pt_SHFlg >= 5.283) & AlbCreatRat_mggNew >= 11.225) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi >= 6.051 -> TotChol >= 19.332) [Discrimination Score: 6.051; Robustness + : 6.051; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 19.130 & Triglyc >= 9.764) -> TotChol >= 6.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 21.846 & LDL <= 42.886) -> GFR <= 14.619) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= -0.190 & TotalDailyInsPerKg >= 0.161) & Pt_DKAFlg >= 0.318) [Discrimination Score: -0.318; Robustness + : -0.318; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 14.224 | TotalDailyInsPerKg >= 0.246) -> Pt_GrandchildT1D <= 0.563) -> Pt_FatherT1D <= 0.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 7.585) U[1,2] (HeightCm >= 43.135)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew <= 16.836 & SMBGperDayPtMeterCombo <= 23.675) [Discrimination Score: 16.836; Robustness + : 16.836; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumMeter >= 2.093 | HbA1c <= 8.385) [Discrimination Score: 8.385; Robustness + : 8.385; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= -0.074 | UnitsInsBasalOrLongAct >= 2.460) -> AutonomicNeuroCl >= 2.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 22.651 -> BGTestAvgNumPtRep <= 23.627) & BGTestAvgNumPtRep >= 8.606) [Discrimination Score: -47.415; Robustness + : -23.139; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 21.823 & BldPrDia <= 68.769) | Pt_SiblingT1D >= 40.065) -> AutonomicNeuroCl <= 76.951) [Discrimination Score: -76.951; Robustness + : -76.951; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((NumPumpBolusOrShortAct <= 7.705 -> Triglyc <= 18.583) & Pt_A1cGoalLevelDsYr5 <= 16.098) [Discrimination Score: -18.583; Robustness + : -18.583; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HDL >= 9.939 -> NumPumpBolusOrShortAct <= 3.790) [Discrimination Score: -3.790; Robustness + : -3.790; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LDL <= 32.275 -> NumPumpBolusOrShortAct >= 2.242) [Discrimination Score: -32.275; Robustness + : -32.275; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 125.933) U[0,0] (WeightKg <= 45.115)) [Discrimination Score: 125.933; Robustness + : 125.933; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 8.812 | SMBGperDayPtMeterCombo >= 8.387) & TotalDailyInsPerKg <= 22.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys <= 125.375 | bmi >= 10.903) [Discrimination Score: 125.375; Robustness + : 125.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew <= 17.740 | bmi >= 7.441) & BUN >= 11.144) [Discrimination Score: -11.144; Robustness + : -11.144; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 79.716 | diabDur <= 11.866) & diagAgeCombo >= 9.687) -> SMBGperDayPtMeterCombo <= 10.218) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 13.413 -> WeightKg >= 10.100) & Pt_MotherT1D >= 38.676) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.223) U[2,2] (BGTestAvgNumPtRep <= 19.207)) [Discrimination Score: 19.207; Robustness + : 19.207; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 2.952) U[0,1] (NumPumpBolusOrShortAct >= 3.074)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.411) U[0,0] (diabDur <= 10.702)) [Discrimination Score: 0.411; Robustness + : 0.411; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 49.629 | WeightKg >= 6.462) | UnitsInsBasalOrLongAct <= 44.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia <= 78.940 | HbA1cImputeDtMnC >= 9.751) [Discrimination Score: 78.940; Robustness + : 78.940; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 81.281) U[1,2] (bmi <= 18.427)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= -0.250 & HbA1c >= 8.211) | bmi <= 8.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 6.003 -> SMBGperDayPtMeterCombo <= 21.423) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 8.183 | Pt_A1cGoalLev <= 7.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 21.423 | BldPrSys >= 51.964) | Pt_GrandchildT1D >= 77.883) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia >= 33.674 -> bmiZscore <= -0.159) [Discrimination Score: 0.159; Robustness + : 0.159; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 17.835 | HbA1c <= 8.865) -> Pt_SiblingT1D <= 8.858) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew >= 12.797 | Triglyc <= 38.865) & bmiPerc <= 32.946) [Discrimination Score: 32.946; Robustness + : 32.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 17.608 | HDL <= 48.012) | GFR <= 20.504) | AutonomicNeuroCl >= 1.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 14.562 -> LDL >= 3.943) -> Pt_InsGov <= 42.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 4.991) U[1,2] (Pt_CGMUseNumDays >= 5.756)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 132.639 & HeightCm <= 137.575) [Discrimination Score: 132.639; Robustness + : 132.639; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 17.017 | bmiPerc >= 0.168) -> Triglyc <= 0.393) -> TotalDailyInsPerKg <= 0.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 46.263 & diabDur <= 11.528) -> AlbCreatRat_mggNew <= 10.973) [Discrimination Score: 1.342; Robustness + : 4.027; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 17.892 & TotChol >= 17.806) & BUN >= 3.920) [Discrimination Score: -17.806; Robustness + : -17.806; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 10.749 | Triglyc <= 43.184) & AutonomicNeuroCl >= 9.550) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 9.842 & HDL <= 47.896) | HbA1c >= 8.202) -> bmiPerc >= 6.931) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.412) U[1,1] (NumPumpBolusOrShortAct <= 4.843)) [Discrimination Score: 4.843; Robustness + : 4.843; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
