G[0,1](SMBGperDayPtMeterCombo >= 10.966 & BGTestAvgNumPtRep >= 1.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 8.325) U[0,2] (WeightKg <= 30.611)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi >= 4.053 & BUN <= 16.841) -> TotalDailyInsPerKg <= 16.575) [Discrimination Score: -16.575; Robustness + : -16.575; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore <= -0.166 & UnitsInsBasalOrLongAct <= 9.589) -> GFR <= 6.756) [Discrimination Score: -6.756; Robustness + : -6.756; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 109.515 | TSH >= 0.168) -> Triglyc >= 0.100) -> Pt_GrandchildT1D <= 0.739) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 71.066 | Pt_FatherT1D <= 0.980) | diagAgeCombo <= 0.355) -> Pt_GrandparentT1D <= 0.639) [Discrimination Score: -71.066; Robustness + : -71.066; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur >= 32.120 & Pt_A1cGoalLev >= 0.326) | HbA1c >= 0.501) & TotChol <= 4.150) [Discrimination Score: -0.501; Robustness + : -0.501; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotChol <= 115.551 | UnitsInsBasalOrLongAct <= 8.765) & BGTestAvgNumPtRep <= 8.044) | Pt_GrandchildT1D <= 8.724) [Discrimination Score: 8.724; Robustness + : 8.724; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_A1cGoalLev >= 0.314 | SMBGperDayPtMeterCombo >= 9.507) & Pt_A1cGoalLevelDsYr5 >= 10.361) | diagAgeCombo >= 9.534) [Discrimination Score: -9.534; Robustness + : -9.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= -0.100 -> Pt_InsGov <= 0.501) | BGTestAvgNumMeter <= 0.745) [Discrimination Score: 0.745; Robustness + : 0.745; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore >= -0.258 | Pt_CGMUseNumDays <= 23.274) & diagAgeCombo >= 0.759) | bmiPerc >= 0.391) [Discrimination Score: -0.391; Robustness + : -0.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 3.580 & UnitsInsBasalOrLongAct >= 1.637) -> TSH <= 8.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 7.212 | Pt_A1cGoalLev >= 0.514) | Pt_GrandchildT1D >= 0.501) | Pt_MotherT1D >= 0.657) [Discrimination Score: 11.486; Robustness + : 11.486; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys >= 106.177 | BUN <= 16.350) [Discrimination Score: 16.350; Robustness + : 16.350; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 66.221) U[0,1] (Pt_FatherT1D >= 0.116)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo <= 12.907 | TotChol <= 58.313) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 105.518 | bmi <= 22.737) -> TotalDailyInsPerKg >= 3.912) -> Pt_A1cGoalLevelDsYr5 <= 10.833) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 105.610 | WeightKg >= 20.899) & HeightCm <= 40.699) & HDL >= 2.391) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 105.558 -> TotalDailyInsPerKg <= 0.328) & DirectLDL <= 0.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 6.766) U[0,1] (Pt_CGMUseNumDays >= 1.996)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 11.942 & Pt_A1cGoalLev >= 0.179) | TotChol >= 0.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 63.810 & Pt_A1cGoalLev <= 1.063) [Discrimination Score: 1.063; Robustness + : 1.063; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 107.360 | HeightCm <= 144.548) & LDL >= 43.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D <= 0.365) U[1,1] (SMBGperDayPtMeterCombo <= 11.826)) [Discrimination Score: 11.826; Robustness + : 11.826; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL >= 55.227 & TotChol >= 30.548) & age <= 77.541) -> Pt_DKAFlg <= 117.204) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 71.535 | BUN <= 14.466) | BldPrDia >= 4.111) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 66.271 | HbA1cImputeDtMnC <= 69.560) | Pt_GrandparentT1D <= 51.707) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 45.476 | UnitsInsBasalOrLongAct >= 2.847) & HeightCm <= 8.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 10.193 -> BGTestAvgNumPtRep >= 2.065) | LDL <= 5.966) -> BldPrSys >= 0.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 2.055 -> Triglyc >= 22.802) -> TotChol >= 25.547) -> BldPrDia >= 8.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct >= 7.012 -> Pt_A1cGoalLev <= 1.358) -> GFR <= 2.552) [Discrimination Score: -2.552; Robustness + : -2.552; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 11.426 -> BldPrSys <= 113.319) & LDL >= 110.032) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 49.545 & BldPrDia <= 70.116) & Pt_GrandchildT1D >= 67.288) & UnitsInsBasalOrLongAct <= 73.782) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 110.541 -> Pt_CGMUseNumDays <= 23.561) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 104.425 -> Pt_InsGov >= 0.124) | Pt_A1cGoalLevelDsYr5 <= 0.164) & diagAgeCombo >= 0.094) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 1.789 -> HDL <= 46.104) -> LDL <= 59.895) -> bmi <= 50.048) [Discrimination Score: -50.048; Robustness + : -50.048; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 7.349 -> Triglyc <= 46.830) -> Pt_CGMUseNumDays >= 30.275) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 33.279 | Pt_CGMUseNumDays >= 2.357) -> WeightKg >= 0.931) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur >= 33.599 | Pt_InsGov >= 0.014) & TSH >= 0.063) & DirectLDL >= 0.017) [Discrimination Score: -0.063; Robustness + : -0.063; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 73.854 | UnitsInsBasalOrLongAct <= 6.775) | bmiZscore <= 8.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC >= 20.443 -> HeightCm >= 57.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 10.074 & NumPumpBolusOrShortAct <= 10.663) | Pt_CGMUseNumDays >= 6.407) [Discrimination Score: 25982.593; Robustness + : 25982.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 7.159 & Pt_InsGov <= 0.302) -> Pt_ChildT1D >= 0.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 7.498 -> Pt_CGMUseNumDays >= 3.046) | Pt_A1cGoalLev >= 1.297) & diagAgeCombo >= 2.581) [Discrimination Score: -2.581; Robustness + : -2.581; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 3.104 | Pt_InsGov <= 0.944) & Pt_GrandchildT1D >= 0.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 2.211 -> Pt_CGMUseNumDays <= 9.417) | SMBGperDayPtMeterCombo >= 2.708) | Pt_MotherT1D <= 19.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 47.442 -> Pt_A1cGoalLev >= 0.052) & HbA1cImputeDtMnC <= 2.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev <= 2.873 -> TotalDailyInsPerKg >= 0.054) -> DirectLDL <= 0.206) | Pt_A1cGoalLevelDsYr5 <= 0.237) [Discrimination Score: 1.012; Robustness + : 19.092; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_A1cGoalLev >= 0.421 & WeightKg <= 22.974) -> AlbCreatRat_mggNew >= 14.606) | Pt_FatherT1D <= 25.304) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 5.370 -> Pt_A1cGoalLev <= 5.587) -> GFR >= 0.066) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_InsGov <= 0.827 -> TotChol <= 96.748) & TotChol <= 59.665) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL >= 13.936 & NumPumpBolusOrShortAct >= 7.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 108.187 -> HDL >= 15.506) | Pt_CGMUseNumDays >= 22.907) -> bmi >= 25.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 116.790 -> bmiZscore >= -0.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= -0.161 & Pt_A1cGoalLev >= 0.707) -> HbA1cImputeDtMnC <= 5.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_A1cGoalLev >= 0.501 | TSH >= 0.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_CGMUseNumDays >= 3.069 | TSH >= 0.226) -> bmi >= 0.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur >= 32.803 | HeightCm <= 118.422) [Discrimination Score: 118.422; Robustness + : 118.422; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 74.482) U[0,0] (TotalDailyInsPerKg >= 0.001)) [Discrimination Score: 31.741; Robustness + : 63.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 32.000) U[1,2] (WeightKg >= 0.718)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 116.074 & TotChol >= 16.760) | BldPrDia >= 0.744) & Pt_SiblingT1D >= 14.517) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 1.104 & HbA1cImputeDtMnC >= 38.359) & SMBGperDayPtMeterCombo <= 72.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Pt_A1cGoalLev >= 0.175 -> Triglyc <= 56.070) & BldPrDia <= 44.107) -> UnitsInsBasalOrLongAct <= 49.705) [Discrimination Score: -26.965; Robustness + : -46.705; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 70.494 -> Pt_InsGov <= 0.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 68.290) U[0,0] (Pt_CGMUseNumDays <= 26.909)) [Discrimination Score: 10.591; Robustness + : 38.460; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.328 & NumPumpBolusOrShortAct <= 11.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Triglyc <= 63.216 -> UnitsInsBasalOrLongAct >= 4.710) -> bmiZscore <= 7.463) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 128.881 & Triglyc >= 19.486) & WeightKg >= 33.778) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 4.828 -> bmi <= 18.405) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct <= 10.555 & Triglyc >= 32.729) -> diagAgeCombo >= 9.122) -> HDL >= 0.560) [Discrimination Score: -9.122; Robustness + : -9.122; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 1.213 & WeightKg <= 36.361) & TotChol <= 52.755) & Pt_A1cGoalLev <= 55.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1c >= 6.943 & NumPumpBolusOrShortAct >= 7.173) [Discrimination Score: -7.173; Robustness + : -7.173; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 148.071 -> Pt_FatherT1D >= 0.101) -> Pt_GrandparentT1D >= 0.235) & diagAgeCombo >= 0.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age <= 49.380 | TotalDailyInsPerKg <= 0.328) -> TotalDailyInsPerKg >= 0.081) & bmiPerc >= 0.060) [Discrimination Score: -49.380; Robustness + : -49.380; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 9.453 & TotalDailyInsPerKg <= 0.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 44.598 & WeightKg >= 7.093) | GFR <= 51.390) [Discrimination Score: 149.536; Robustness + : 51.724; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 3.405 & BldPrSys <= 122.739) & BGTestAvgNumPtRep <= 126.959) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 20.252 | diabDur >= 34.637) -> SMBGperDayPtMeterCombo >= 34.822) | Pt_InsGov >= 34.879) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 110.771 -> Pt_A1cGoalLev <= 1.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 72.784 & HbA1c >= 6.912) -> SMBGperDayPtMeterCombo >= 7.155) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_FatherT1D <= 0.922 | Triglyc >= 5.880) | BUN >= 28.836) [Discrimination Score: 0.642; Robustness + : 43.332; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_CGMUseNumDays >= 1.574 -> SMBGperDayPtMeterCombo >= 10.599) | bmiPerc >= 10.536) -> Pt_MotherT1D <= 11.489) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 12.255 -> Pt_InsGov <= 0.130) | Pt_SHFlg >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 116.585 -> NumPumpBolusOrShortAct >= 7.339) -> HbA1c >= 6.741) & Pt_A1cGoalLevelDsYr5 >= 6.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 2.813 & BldPrDia <= 72.750) | TotChol <= 70.845) | WeightKg <= 70.235) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 7.325 -> TSH >= 0.195) -> diabDur <= 0.280) | Pt_ChildT1D <= 0.785) [Discrimination Score: 0.785; Robustness + : 0.785; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 96.432 | UnitsInsBasalOrLongAct >= 3.767) & Pt_MotherT1D <= 8.728) | TSH <= 6.956) [Discrimination Score: 8.728; Robustness + : 8.728; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 1.297 & HeightCm >= 49.076) -> GFR <= 99.186) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 122.168 & HbA1cImputeDtMnC >= 14.015) & diabDur >= 21.150) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_FatherT1D >= 0.003) U[0,2] (Pt_InsGov <= 0.896)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_CGMUseNumDays <= 12.265 & Pt_FatherT1D <= 0.922) -> SMBGperDayPtMeterCombo >= 0.159) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 68.966 -> NumPumpBolusOrShortAct <= 9.538) | LDL >= 6.308) | bmi <= 9.777) [Discrimination Score: 9.777; Robustness + : 9.777; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= -0.515 -> TotChol >= 49.472) & HbA1cImputeDtMnC <= 90.481) -> Pt_InsGov <= 114.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 70.983) U[0,1] (HDL >= 21.762)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 45.671 & TSH >= 0.198) & TotChol >= 0.073) [Discrimination Score: -3.076; Robustness + : -0.167; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((age <= 48.958 | BldPrSys <= 122.286) & bmi <= 122.894) [Discrimination Score: 122.286; Robustness + : 122.286; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.856 | LDL <= 90.600) & Pt_ChildT1D >= 26.303) | BldPrDia >= 24.972) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 68.484 & LDL >= 46.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 6.817 | TotChol <= 127.612) -> LDL >= 9.750) | HDL >= 17.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 0.011 -> bmiZscore <= -0.148) | SMBGperDayPtMeterCombo >= -0.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 0.941 | Pt_FatherT1D <= 0.706) -> Pt_InsGov <= 0.877) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 0.439 -> Triglyc >= 0.991) -> Pt_FatherT1D >= 4.387) | DirectLDL >= 24.484) [Discrimination Score: 1.065; Robustness + : 71.452; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_FatherT1D >= 0.035 | WeightKg <= 51.040) | Pt_DKAFlg <= 46.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_FatherT1D >= 0.045 | TotalDailyInsPerKg >= 0.031) -> BUN >= 0.069) -> AlbCreatRat_mggNew >= 0.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys >= 108.881 & UnitsInsBasalOrLongAct >= 2.664) [Discrimination Score: -108.881; Robustness + : -108.881; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 47.428 -> TSH <= 0.270) | AlbCreatRat_mggNew >= 0.220) -> bmiPerc >= 0.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 128.205 | HbA1c >= 7.152) -> HDL >= 7.100) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HeightCm <= 115.253 -> Pt_FatherT1D >= 0.180) [Discrimination Score: -115.253; Robustness + : -115.253; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 2.163 -> NumPumpBolusOrShortAct >= 9.072) -> diagAgeCombo >= 6.552) | BGTestAvgNumPtRep >= 8.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 21.916 | Pt_A1cGoalLev >= 0.060) | Pt_GrandchildT1D >= 0.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_A1cGoalLev >= 0.796 & Pt_CGMUseNumDays <= 9.303) | Pt_FatherT1D >= 3.079) & DirectLDL <= 9.351) [Discrimination Score: -0.796; Robustness + : -0.796; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 68.418 -> Triglyc >= 17.470) & BGTestAvgNumMeter <= 54.230) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 67.103 -> UnitsInsBasalOrLongAct >= 2.800) -> DirectLDL >= 1.085) & BldPrDia >= 4.449) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 112.298) U[0,2] (TotChol >= 38.815)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 73.742) U[0,1] (SMBGperDayPtMeterCombo <= 11.722)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
