G[2,2](SMBGperDayPtMeterCombo >= 7.435 & BGTestAvgNumPtRep >= 1.571) [Discrimination Score: -8371199114617963.000; Robustness + : -7.435; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia <= 73.294 | TotalDailyInsPerKg >= 0.031) [Discrimination Score: 73.294; Robustness + : 73.294; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 72.659 -> BldPrSys <= 133.543) | HeightCm <= 129.100) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 65.272 & bmi >= 6.125) -> TSH <= 13.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 72.826 & WeightKg <= 50.696) -> BUN >= 19.537) | WeightKg <= 58.219) [Discrimination Score: 8193576127406443.000; Robustness + : 58.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 72.978 & HeightCm >= 28.427) | Triglyc <= 94.509) -> HeightCm <= 158.614) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 63.437 & TSH <= 4.320) | SMBGperDayPtMeterCombo <= 4.146) | TotalDailyInsPerKg >= 0.446) [Discrimination Score: 4.146; Robustness + : 4.146; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TSH >= 0.207 | UnitsInsBasalOrLongAct <= 9.950) & NumPumpBolusOrShortAct >= 2.306) | TotalDailyInsPerKg >= 9.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c <= 7.261 & TSH <= 3.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.164) U[0,1] (SMBGperDayPtMeterCombo >= 7.443)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 21.631 | Pt_InsGov >= 0.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= -0.012 | HbA1c <= 7.241) | Pt_SiblingT1D <= 7.225) [Discrimination Score: 7.241; Robustness + : 7.241; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 1.349 -> BGTestAvgNumPtRep >= 3.872) & AlbCreatRat_mggNew >= 4.440) -> DirectLDL >= 1.608) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter <= 8.887 | Pt_A1cGoalLev >= 0.722) -> bmi >= 0.168) [Discrimination Score: -8.887; Robustness + : -8.887; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumMeter <= 8.450 -> Pt_InsGov <= 0.337) [Discrimination Score: -8.450; Robustness + : -8.450; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 6.710) U[0,2] (TotalDailyInsPerKg <= 0.264)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 135.801 | HbA1c >= 6.615) & Pt_MotherT1D <= 7.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((LDL >= 3.086 -> Pt_InsGov <= 0.355) & HDL <= 0.619) [Discrimination Score: -0.355; Robustness + : -0.355; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 4.720) U[1,2] (HDL >= 43.373)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 4.985 -> TSH >= 0.165) & Pt_A1cGoalLev >= 0.231) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 0.485 -> bmiZscore >= -0.132) -> bmiPerc <= -0.017) | HbA1c <= -0.002) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter <= 7.976 | GFR <= 47.844) | LDL <= 42.917) & Pt_SHFlg <= 36.979) [Discrimination Score: 36.979; Robustness + : 36.979; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_ChildT1D <= 0.876 & Triglyc >= 68.312) | diagAgeCombo >= 25.638) -> BldPrDia >= 13.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 9.113 & BldPrDia >= 68.014) -> HbA1c <= 73.719) [Discrimination Score: -73.719; Robustness + : -73.719; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.347) U[1,2] (BldPrDia >= 61.543)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 64.209 & Pt_ChildT1D <= 0.414) & Pt_A1cGoalLev <= 0.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_InsGov <= 0.329 | Triglyc <= 108.053) & Pt_FatherT1D <= 102.575) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov >= 0.028) U[0,1] (TotChol <= 251.456)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 15.014) U[1,2] (TotChol <= 259.436)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_InsGov <= 0.534 & UnitsInsBasalOrLongAct >= 0.787) -> Pt_DKAFlg <= 9.252) | BldPrSys <= 9.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 122.892 & NumPumpBolusOrShortAct >= 6.419) -> age <= 6.486) & HbA1c <= 6.542) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev >= 0.227 & TotChol <= 251.286) -> age >= 108.148) | DirectLDL >= 111.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 48.446 & LDL >= 91.381) & Pt_DKAFlg <= 174.620) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HeightCm <= 74.872 -> LDL <= 177.735) [Discrimination Score: -177.735; Robustness + : -177.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 48.402) U[0,1] (WeightKg >= 2.874)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi <= 13.897 -> LDL >= 11.129) [Discrimination Score: -13.897; Robustness + : -13.897; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia <= 76.388 & Pt_A1cGoalLev >= 0.562) & Pt_MotherT1D <= 2.180) & Pt_GrandparentT1D <= 1.342) [Discrimination Score: -0.562; Robustness + : -0.562; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_ChildT1D >= 0.249 | Pt_InsGov >= 0.096) | Pt_MotherT1D >= 0.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 6.252 & bmi <= 18.502) & diagAgeCombo >= 5.218) & Pt_SHFlg <= 17.931) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.459) U[1,1] (WeightKg <= 36.828)) [Discrimination Score: 36.828; Robustness + : 36.828; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 2.635 & HeightCm >= 55.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL >= 10.081 | SMBGperDayPtMeterCombo <= 8.434) -> BldPrDia <= 7.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL >= 52.301 -> TotalDailyInsPerKg >= 0.095) & HeightCm >= 0.022) & BGTestAvgNumPtRep >= 0.068) [Discrimination Score: -40.547; Robustness + : -50.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.265 & Pt_ChildT1D >= 0.262) | HeightCm >= 0.270) [Discrimination Score: -0.265; Robustness + : -0.265; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 118.006 | TSH <= 4.177) & BGTestAvgNumMeter >= 0.635) [Discrimination Score: -0.635; Robustness + : -0.635; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore >= -0.036 | BUN >= 9.543) | BldPrDia >= 4.975) & Pt_GrandparentT1D <= 17.593) [Discrimination Score: 17.593; Robustness + : 17.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 36.972 | TSH <= 0.899) & age <= 1.288) [Discrimination Score: 1.288; Robustness + : 1.288; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 0.577 -> TSH <= 1.405) & TotalDailyInsPerKg <= 4.324) -> AutonomicNeuroCl <= 1.461) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 8.752 -> LDL <= 125.257) | BldPrDia <= 169.379) & bmi >= 1.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 2.550) U[1,2] (TotalDailyInsPerKg <= 0.280)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Triglyc >= 81.637 | UnitsInsBasalOrLongAct >= 1.858) | UnitsInsBasalOrLongAct <= 9.449) -> BldPrDia >= 5.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 52.566 -> NumPumpBolusOrShortAct >= 6.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL <= 135.490 & Pt_A1cGoalLev >= 0.305) & HbA1cImputeDtMnC >= 0.553) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 61.830 | HDL <= 68.675) | diagAgeCombo <= 83.186) | HeightCm <= 75.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 14.103 & UnitsInsBasalOrLongAct >= 2.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= -0.026 | TSH <= 2.727) & diabDur <= 1.475) | Pt_DKAFlg >= 0.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 8.497 -> HDL <= 78.792) & TotChol >= 19.408) & HDL >= 40.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 3.426 | TotChol >= 54.702) & BldPrSys >= 169.457) [Discrimination Score: -169.457; Robustness + : -169.457; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c <= 7.206 | HDL <= 61.788) [Discrimination Score: 61.788; Robustness + : 61.788; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 5.401 & BldPrSys <= 129.815) | TotChol >= 127.353) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_ChildT1D >= 0.198 | TotChol <= 197.126) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 76.217) U[1,1] (UnitsInsBasalOrLongAct <= 11.316)) [Discrimination Score: 76.217; Robustness + : 76.217; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 7.351 -> Pt_CGMUseNumDays <= 12.891) | LDL >= 2.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 68.488 | Pt_CGMUseNumDays >= 1.043) & HbA1cImputeDtMnC <= 19.497) -> SMBGperDayPtMeterCombo >= 10.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 8.843 & Triglyc >= 55.671) | AutonomicNeuroCl >= 19.247) [Discrimination Score: -1.963; Robustness + : -7.253; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 2.099 | Pt_InsGov >= 0.003) & diabDur <= 0.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL <= 158.116 & Pt_CGMUseNumDays >= 10.290) -> Pt_A1cGoalLev >= 3.473) | Pt_ChildT1D >= 3.621) [Discrimination Score: 3.473; Robustness + : 3.473; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c <= 7.110 -> UnitsInsBasalOrLongAct <= 11.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.976) U[0,0] (LDL <= 143.899)) [Discrimination Score: 862.014; Robustness + : 143.781; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 18.887) U[0,2] (TotChol >= 73.561)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TotChol <= 189.463 & WeightKg <= 47.150) [Discrimination Score: 83.756; Robustness + : 39.483; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 9.098 & HbA1c <= 7.256) -> Pt_GrandchildT1D <= 7.087) | Pt_CGMUseNumDays >= 6.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 118.390 -> Pt_ChildT1D >= 0.047) -> Pt_DKAFlg >= 0.239) [Discrimination Score: -0.047; Robustness + : -0.047; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm <= 142.756 -> TotChol >= 158.371) -> HbA1c <= 249.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 7.051 -> Pt_ChildT1D >= 0.125) | Pt_SiblingT1D <= 0.862) & UnitsInsBasalOrLongAct >= 0.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.212) U[1,2] (TSH <= 3.824)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 66.035 | Pt_InsGov <= 0.400) | bmiPerc <= 0.304) [Discrimination Score: 13.879; Robustness + : 59.965; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm <= 116.253 -> Triglyc >= 88.691) | Triglyc <= 95.611) -> Pt_ChildT1D >= 34.109) [Discrimination Score: -0.149; Robustness + : -9.131; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 66.890) U[0,2] (HbA1c <= 7.283)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Triglyc >= 19.859 & WeightKg >= 7.291) -> Pt_SHFlg >= 22.513) | bmiPerc <= 53.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.945) U[1,1] (Triglyc >= 66.468)) [Discrimination Score: 6458454012095861.000; Robustness + : 22.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 0.999 -> BUN >= 11.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 40.269 -> TotalDailyInsPerKg <= 0.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL >= 47.534 | Pt_A1cGoalLev >= 0.828) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 2.370 | WeightKg <= 68.098) | Pt_A1cGoalLevelDsYr5 <= 67.171) [Discrimination Score: 3.066; Robustness + : 121.143; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotalDailyInsPerKg <= 0.231 & Triglyc <= 98.172) & age <= 131.003) [Discrimination Score: 8314623081196131.000; Robustness + : 0.231; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 63.966 | HDL <= 60.666) & NumPumpBolusOrShortAct >= 38.256) & bmiZscore >= 15.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 92.479) U[0,2] (UnitsInsBasalOrLongAct <= 10.206)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 14.592 & HeightCm >= 61.409) & TotChol >= 48.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 32.171) U[0,0] (HeightCm <= 140.884)) [Discrimination Score: 3.360; Robustness + : 116.390; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((NumPumpBolusOrShortAct <= 6.725 | TotalDailyInsPerKg <= 0.275) | BGTestAvgNumPtRep <= 0.255) [Discrimination Score: 6.725; Robustness + : 6.725; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((NumPumpBolusOrShortAct <= 6.435 & TSH >= 0.677) -> BGTestAvgNumPtRep <= 2.470) & Pt_A1cGoalLev <= 2.968) [Discrimination Score: -2.470; Robustness + : -2.470; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 72.526 -> diabDur <= 50.359) | bmi >= 47.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotalDailyInsPerKg <= 0.279 | TotChol >= 14.818) | Pt_SHFlg <= 232.055) | HbA1c <= 181.867) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 131.454 & UnitsInsBasalOrLongAct <= 13.104) & HbA1c <= 12.628) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((GFR >= 14.309 -> WeightKg >= 5.066) & HeightCm >= 30.613) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_CGMUseNumDays >= 0.204 | Pt_InsGov <= 0.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi >= 6.951 & GFR <= 44.814) -> WeightKg <= 54.936) [Discrimination Score: -100.273; Robustness + : -47.269; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 1.289 | LDL >= 107.838) & diagAgeCombo <= 124.782) -> bmiPerc <= 186.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 152.199) U[0,2] (NumPumpBolusOrShortAct <= 6.438)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev >= 0.818 -> Pt_InsGov >= 0.092) -> SMBGperDayPtMeterCombo <= 0.534) | Pt_InsGov >= 0.039) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((NumPumpBolusOrShortAct >= 6.008 -> WeightKg >= 15.422) -> HbA1cImputeDtMnC <= 44.471) [Discrimination Score: -37.471; Robustness + : -37.471; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 11.744 & NumPumpBolusOrShortAct >= 6.031) & bmiZscore <= 6.705) -> bmi <= 6.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= -0.006 | Triglyc <= 129.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= -0.086 | Pt_A1cGoalLev <= 1.955) -> HeightCm <= 3.604) | bmiPerc <= 1.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore <= 0.001 -> Pt_InsGov >= 0.042) -> Pt_A1cGoalLev <= 0.331) [Discrimination Score: -0.331; Robustness + : -0.331; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 75.534 & TotChol <= 265.281) & Pt_DKAFlg <= 210.869) & BUN >= 26.341) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL <= 57.793 & Pt_InsGov <= 0.730) & BGTestAvgNumPtRep >= 0.008) | SMBGperDayPtMeterCombo <= 0.810) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.205) U[0,1] (TotalDailyInsPerKg >= 0.001)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.010) U[1,2] (LDL <= 183.912)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc <= 105.774) U[0,2] (TSH >= 0.733)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 138.321 | BUN >= 1.223) | TSH >= 7.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.122 & SMBGperDayPtMeterCombo <= 7.598) & Pt_InsGov <= 8.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_ChildT1D >= 0.228 | TotalDailyInsPerKg >= 0.080) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 0.577 | BUN >= 4.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c <= 7.017 | Triglyc <= 120.820) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 49.715 | TotChol >= 81.054) -> WeightKg >= 46.765) & Pt_A1cGoalLev <= 239.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo <= 7.724 & TotChol >= 49.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct <= 6.851 | Triglyc >= 7.468) | TotalDailyInsPerKg <= 116.859) | age <= 161.668) [Discrimination Score: 161.668; Robustness + : 161.668; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC >= 0.948 & Triglyc <= 123.603) | UnitsInsBasalOrLongAct >= 32.421) | NumPumpBolusOrShortAct <= 93.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
