G[1,1](SMBGperDayPtMeterCombo >= 5.670 & BGTestAvgNumPtRep >= 0.267) [Discrimination Score: -6383982612473661.000; Robustness + : -5.670; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 20.857 & HeightCm >= 136.164) & Pt_MotherT1D >= 134.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 1.412 | Triglyc <= 90.956) & BldPrDia <= 91.217) | diagAgeCombo >= 2.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 10.166) U[1,1] (TotChol >= 29.398)) [Discrimination Score: 10.166; Robustness + : 10.166; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 8.950 | HDL >= 9.890) | AutonomicNeuroCl <= 26.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 6.569 & Triglyc <= 33.574) & Pt_SiblingT1D <= 59.228) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 102.616 | HbA1cImputeDtMnC >= 25.796) -> Pt_SHFlg <= 67.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev >= 0.308 -> WeightKg <= 57.676) -> Pt_CGMUseNumDays >= 45.836) | age >= 44.185) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 10.787) U[0,2] (SMBGperDayPtMeterCombo >= 5.923)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep <= 4.122 -> diabDur >= 2.019) -> AlbCreatRat_mggNew >= 2.795) [Discrimination Score: 2.795; Robustness + : 2.795; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC <= 57.848 -> LDL <= 34.104) -> Pt_FatherT1D >= 10.052) & Pt_FatherT1D >= 18.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 60.019) U[1,2] (Pt_A1cGoalLev <= 4.459)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct <= 27.866 | WeightKg <= 65.806) -> BUN >= 35.852) -> Triglyc <= 59.387) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 77.537 & SMBGperDayPtMeterCombo >= 5.016) & Pt_CGMUseNumDays <= 6.748) & AutonomicNeuroCl >= 6.045) [Discrimination Score: -23241.252; Robustness + : -23241.252; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 23.681) U[0,0] (Pt_A1cGoalLev <= 4.090)) [Discrimination Score: 23.681; Robustness + : 23.681; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 154.393 -> NumPumpBolusOrShortAct >= 0.519) | UnitsInsBasalOrLongAct >= 6.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](diabDur <= 6.293 & SMBGperDayPtMeterCombo >= 5.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 7.944 -> HbA1cImputeDtMnC <= 69.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 4.750 | NumPumpBolusOrShortAct >= 6.840) -> TotalDailyInsPerKg <= 13.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 71.609 -> NumPumpBolusOrShortAct <= 13.511) | Pt_SiblingT1D <= 29.123) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC >= 10.310 & TotChol <= 147.222) | Pt_CGMUseNumDays >= 28.224) | TSH >= 36.272) [Discrimination Score: -10.310; Robustness + : -10.310; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC >= 34.393 -> HDL >= 2.128) -> Triglyc >= 12.742) & TSH <= 54.764) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 142.003 & Pt_A1cGoalLev <= 5.853) & HbA1c >= 0.292) & HDL >= 0.954) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys >= 104.290 & WeightKg >= 45.114) | AutonomicNeuroCl <= 56.629) | Pt_FatherT1D <= 53.462) [Discrimination Score: 56.629; Robustness + : 56.629; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 8.608 & Triglyc <= 54.669) & Pt_CGMUseNumDays <= 17.571) -> Pt_CGMUseNumDays <= 58.477) [Discrimination Score: -58.477; Robustness + : -58.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur >= 4.008 | LDL <= 39.223) -> TotalDailyInsPerKg >= 5.663) | HbA1c >= 2.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 1.881 -> LDL >= 13.689) & Triglyc >= 9.084) | Pt_CGMUseNumDays <= 44.328) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 0.136 & BGTestAvgNumPtRep <= 3.431) | Pt_DKAFlg <= 5.004) -> Pt_FatherT1D >= 2.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.959) U[1,1] (HbA1cImputeDtMnC >= 9.574)) [Discrimination Score: 4.959; Robustness + : 4.959; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur <= 6.938 | TotChol <= 145.310) -> TotChol >= 32.567) & Pt_InsGov <= 83.385) [Discrimination Score: -145.310; Robustness + : -145.310; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 7.872 -> HDL >= 6.746) | Pt_ChildT1D >= 12.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore <= 1.785 & TotChol <= 107.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= 1.393 | HDL >= 6.440) & WeightKg >= 11.078) & HeightCm <= 26.878) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.876) U[0,1] (LDL >= 11.913)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 2.050 -> Pt_A1cGoalLev >= 0.062) -> LDL <= 5.397) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age >= 6.056 -> BGTestAvgNumPtRep <= 4.318) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c >= 8.144 -> TotChol >= 14.586) [Discrimination Score: 8.144; Robustness + : 8.144; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 7.766 | HDL >= 10.868) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 2.994 & HbA1c <= 8.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 110.151 -> diabDur <= 6.859) -> WeightKg <= 6.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pt_A1cGoalLev >= 0.824 -> TSH >= 0.105) [Discrimination Score: -3.112; Robustness + : -3.988; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 9.536 -> Pt_A1cGoalLev >= 0.571) -> GFR >= 0.759) | AlbCreatRat_mggNew <= 1.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC >= 1.571 & NumPumpBolusOrShortAct <= 18.782) [Discrimination Score: -7077143210050435.000; Robustness + : -1.571; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 101.617 | bmi <= 25.601) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 74.964 | Pt_A1cGoalLev >= 0.232) -> Pt_GrandchildT1D >= 0.170) [Discrimination Score: -74.964; Robustness + : -74.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 44.418 & NumPumpBolusOrShortAct <= 8.578) | Pt_CGMUseNumDays >= 0.144) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.499 | WeightKg <= 54.557) -> Triglyc >= 41.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct <= 10.496 | TotChol <= 103.967) | Pt_GrandparentT1D >= 40.729) & Triglyc >= 26.590) [Discrimination Score: -26.590; Robustness + : -26.590; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL <= 46.062 -> NumPumpBolusOrShortAct >= 0.922) | Pt_A1cGoalLev <= 20.906) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 19.058 | HbA1c >= 7.939) & Pt_SiblingT1D >= 7.751) | Pt_SHFlg >= 7.708) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c <= 9.165 -> WeightKg <= 65.336) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 116.030 & HeightCm <= 156.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct <= 15.654 & Pt_A1cGoalLev <= 2.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 1.678 & LDL <= 52.738) -> TotChol <= 27.623) -> bmiPerc <= 75.962) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc <= 0.957 | UnitsInsBasalOrLongAct >= 7.891) & WeightKg <= 32.353) | diagAgeCombo >= 1.580) [Discrimination Score: 8621181740062907.000; Robustness + : 0.957; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 6.142 & BldPrSys >= 107.304) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1c <= 8.649 | TotalDailyInsPerKg <= 0.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 8.809 -> Pt_A1cGoalLev <= 6.570) -> HeightCm >= 0.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev <= 3.380 & TotChol <= 110.763) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((LDL >= 5.498 | Pt_A1cGoalLev <= 1.718) & HbA1cImputeDtMnC >= 0.649) [Discrimination Score: -0.649; Robustness + : -0.649; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c >= 7.619 | HbA1cImputeDtMnC >= 27.658) [Discrimination Score: -7.619; Robustness + : -7.619; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL >= 15.187 & UnitsInsBasalOrLongAct >= 6.329) & Triglyc <= 35.574) | NumPumpBolusOrShortAct >= 10.511) [Discrimination Score: -10.511; Robustness + : -10.511; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.886) U[0,1] (bmi <= 23.435)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 1.706 & TotalDailyInsPerKg <= 0.753) -> BGTestAvgNumPtRep >= 0.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi <= 23.013 | TotalDailyInsPerKg >= 0.199) -> HeightCm >= 0.132) [Discrimination Score: -6477612272932509.000; Robustness + : -23.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 0.329 -> bmiPerc <= 0.980) -> BldPrDia >= 0.927) [Discrimination Score: 0.927; Robustness + : 0.927; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TotChol >= 18.077 -> UnitsInsBasalOrLongAct >= 3.511) | diabDur <= 35.549) -> AutonomicNeuroCl <= 33.596) [Discrimination Score: -23.158; Robustness + : -28.883; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL >= 14.893 -> UnitsInsBasalOrLongAct <= 32.345) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 1.431 & UnitsInsBasalOrLongAct <= 27.324) -> GFR >= 2.149) | UnitsInsBasalOrLongAct >= 4.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 4.257) U[0,0] (TotChol >= 30.609)) [Discrimination Score: -2.991; Robustness + : -1.410; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 4.696 | HDL >= 8.947) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 6.222 -> NumPumpBolusOrShortAct >= 5.728) & TotChol >= 5.479) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 109.454 & bmiZscore <= 1.811) | TotChol <= 1.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TotalDailyInsPerKg >= 0.519 -> WeightKg <= 51.926) | Pt_A1cGoalLev >= 43.085) [Discrimination Score: -43.085; Robustness + : -43.085; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 4.308 | bmiZscore <= 1.779) & Pt_SHFlg <= 1.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur >= 3.196 -> HbA1c <= 8.785) -> AlbCreatRat_mggNew <= 8.881) [Discrimination Score: -8.881; Robustness + : -8.881; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 7.441 | TotalDailyInsPerKg >= 0.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age <= 10.043 & HbA1c <= 8.847) [Discrimination Score: 8.847; Robustness + : 8.847; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 69.403) U[2,2] (UnitsInsBasalOrLongAct >= 9.180)) [Discrimination Score: -9.180; Robustness + : -9.180; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 0.465 & TSH <= 3.518) | BUN >= 1.093) [Discrimination Score: -0.465; Robustness + : -0.465; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 28.469 & SMBGperDayPtMeterCombo >= 5.844) -> DirectLDL <= 6.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 120.749 & Pt_A1cGoalLev >= 0.743) & Triglyc <= 5.387) | NumPumpBolusOrShortAct <= 1.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 8.458 | HeightCm >= 139.493) -> NumPumpBolusOrShortAct <= 155.635) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_A1cGoalLev >= 0.381 & Triglyc <= 28.888) | HeightCm <= 56.828) [Discrimination Score: 3.683; Robustness + : 22.861; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 109.075 & bmiPerc <= 0.954) | BldPrSys <= 0.971) & Triglyc >= 0.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 1.663 -> Pt_A1cGoalLev >= 0.873) -> Pt_CGMUseNumDays <= 4.502) | Pt_MotherT1D >= 0.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TSH <= 4.420 -> UnitsInsBasalOrLongAct >= 12.846) & Pt_ChildT1D >= 12.482) -> bmiZscore >= 7.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 1.388 -> NumPumpBolusOrShortAct <= 17.890) -> HDL <= 28.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 2.718 | BldPrDia >= 71.465) -> UnitsInsBasalOrLongAct <= 73.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 82.500 & TotalDailyInsPerKg >= 0.505) -> DirectLDL <= 0.706) [Discrimination Score: -0.706; Robustness + : -0.706; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.959 | HbA1c <= 8.258) & HbA1c <= 8.495) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((NumPumpBolusOrShortAct <= 25.605 | TSH >= 0.476) | Pt_A1cGoalLev <= 2.806) [Discrimination Score: 25.605; Robustness + : 25.605; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.978 -> TotalDailyInsPerKg <= 0.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HeightCm <= 157.558 -> TotalDailyInsPerKg >= 0.263) | HbA1c >= 0.537) | age >= 0.438) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 73.766 -> bmiPerc <= 0.978) -> AlbCreatRat_mggNew <= 0.968) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 5.971 -> TotalDailyInsPerKg <= 0.869) & BldPrSys >= 0.011) & Pt_A1cGoalLev <= 0.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.956 -> Pt_A1cGoalLev <= 3.428) -> HbA1cImputeDtMnC <= 4.690) & BGTestAvgNumPtRep <= 4.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 8.823 -> SMBGperDayPtMeterCombo <= 8.073) & Pt_SiblingT1D <= 8.756) & Pt_A1cGoalLevelDsYr5 <= 8.269) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 1.689 -> TotalDailyInsPerKg >= 0.028) & Pt_ChildT1D <= 0.883) & BldPrDia >= 0.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev >= 0.311 | TotalDailyInsPerKg >= 0.440) & bmiZscore <= 0.797) & Pt_InsGov <= 0.905) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 112.104) U[0,1] (UnitsInsBasalOrLongAct <= 23.568)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c <= 8.565 & UnitsInsBasalOrLongAct >= 2.118) | Pt_FatherT1D >= 8.067) -> Pt_GrandparentT1D <= 30.035) [Discrimination Score: -8453995965251387.000; Robustness + : -30.035; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc >= 0.926 -> HbA1c >= 8.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter <= 8.050 | Pt_A1cGoalLev <= 1.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= 1.497 & HbA1c >= 8.211) & Pt_A1cGoalLevelDsYr5 <= 9.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 71.921 -> bmiZscore <= 1.976) & Pt_GrandchildT1D >= 1.480) -> Pt_CGMUseNumDays <= 1.778) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 7.864 & NumPumpBolusOrShortAct <= 20.829) -> UnitsInsBasalOrLongAct >= 2.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pt_CGMUseNumDays >= 0.000 & Pt_CGMUseNumDays <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_GrandchildT1D >= 0.000 & TotChol <= 82.125) & bmi >= 25.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi >= 18.238 | bmiPerc <= 0.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_GrandparentT1D >= 0.000 | AutonomicNeuroCl >= 0.000) -> LDL <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur >= 1.834 -> SMBGperDayPtMeterCombo <= 8.049) | Pt_ChildT1D <= 6.517) [Discrimination Score: 7337513144085197.000; Robustness + : 6.517; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WeightKg <= 65.010) U[1,2] (DirectLDL <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct >= 4.430 | Pt_SHFlg >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur >= 3.861 & bmiZscore <= 1.940) -> Pt_MotherT1D >= 1.601) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Triglyc >= 1.638 -> Pt_A1cGoalLev >= 0.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 5.435) U[0,0] (bmi <= 22.512)) [Discrimination Score: 6336446256258405.000; Robustness + : 22.512; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 0.000) U[0,2] (Pt_SiblingT1D <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
