G[2,2](SMBGperDayPtMeterCombo >= 0.441 & BGTestAvgNumPtRep >= 0.408) [Discrimination Score: -7938462189462485.000; Robustness + : -0.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 3.237 | UnitsInsBasalOrLongAct <= 35.426) | Pt_SiblingT1D <= 30.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_CGMUseNumDays >= 1.648 & SMBGperDayPtMeterCombo <= 4.817) -> Pt_A1cGoalLev >= 2.370) & TSH <= 3.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_A1cGoalLev >= 0.345 | SMBGperDayPtMeterCombo <= 2.923) | Pt_InsGov <= 4.352) -> BldPrSys <= 4.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 112.845 & bmi <= 39.348) -> Pt_A1cGoalLevelDsYr5 <= 35.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 54.670 -> NumPumpBolusOrShortAct >= 1.422) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotChol >= 70.027 & TSH >= 0.116) | bmiZscore >= 0.125) | bmi >= 0.163) [Discrimination Score: -0.125; Robustness + : -0.125; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 0.364 -> UnitsInsBasalOrLongAct >= 10.702) -> age >= 15.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 10.539 -> Pt_CGMUseNumDays <= 22.633) & SMBGperDayPtMeterCombo >= 3.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 9.394 -> NumPumpBolusOrShortAct <= 2.513) & Pt_DKAFlg >= 1.364) -> Pt_A1cGoalLev <= 2.449) [Discrimination Score: 15.551; Robustness + : 15.551; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 7.388 -> Pt_MotherT1D <= 0.982) | Pt_ChildT1D <= 0.416) | bmiPerc >= 0.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_InsGov >= 0.240 | Triglyc <= 163.543) & BldPrDia >= 119.474) -> age >= 117.282) [Discrimination Score: 8253014337053341.000; Robustness + : 117.282; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.740) U[1,2] (LDL <= 76.657)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct <= 1.776 -> TSH <= 0.405) | bmiPerc >= 0.345) | GFR <= 0.421) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia <= 59.106 & HbA1c <= 9.919) -> Triglyc >= 8.819) [Discrimination Score: -9.919; Robustness + : -9.919; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew >= 1.099 -> TSH >= 0.383) | Pt_FatherT1D <= 0.420) | diabDur <= 0.624) [Discrimination Score: -0.663; Robustness + : -6.354; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 0.098 | bmiZscore >= 1.543) -> BldPrSys <= 1.696) -> HbA1cImputeDtMnC <= 2.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew >= 3.821 & BUN >= 9.899) | HDL >= 10.601) [Discrimination Score: 4.725; Robustness + : 65.732; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 56.705 -> diabDur >= 43.193) & BldPrSys >= 44.105) | Pt_ChildT1D >= 43.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 57.301 -> HDL <= 54.463) | HbA1cImputeDtMnC >= 50.765) | BldPrDia >= 49.442) [Discrimination Score: -49.442; Robustness + : -49.442; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 119.597 -> bmiZscore <= 1.690) | WeightKg >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 3.739 | Pt_SHFlg >= 0.081) & HeightCm <= 0.436) -> Pt_GrandparentT1D <= 0.805) [Discrimination Score: -7254869287207027.000; Robustness + : -0.805; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 0.504 | Pt_A1cGoalLev >= 0.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 10.654 -> TSH <= 0.745) | AutonomicNeuroCl >= 0.135) [Discrimination Score: -0.135; Robustness + : -0.135; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter >= 1.158 | LDL >= 63.401) -> SMBGperDayPtMeterCombo <= 91.779) [Discrimination Score: -91.779; Robustness + : -91.779; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_MotherT1D <= 0.523 -> TotalDailyInsPerKg >= 0.183) & BldPrDia <= 0.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN >= 0.507 & UnitsInsBasalOrLongAct <= 32.242) [Discrimination Score: -0.507; Robustness + : -0.507; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur <= 46.008 | SMBGperDayPtMeterCombo >= 2.116) -> WeightKg >= 0.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 1.261 | HbA1c <= 9.626) | Pt_ChildT1D >= 9.357) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 53.367 -> LDL <= 79.037) | AutonomicNeuroCl <= 74.312) & age <= 80.153) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 54.288) U[0,1] (BUN <= 17.019)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 47.916 & TSH <= 0.489) | Pt_GrandparentT1D >= 0.241) -> UnitsInsBasalOrLongAct >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 47.629 & UnitsInsBasalOrLongAct <= 23.439) & Pt_A1cGoalLevelDsYr5 <= 28.764) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1cImputeDtMnC >= 18.070 | SMBGperDayPtMeterCombo <= 2.782) [Discrimination Score: 2.782; Robustness + : 2.782; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 2.382 -> LDL <= 90.758) & BGTestAvgNumMeter >= 66.129) [Discrimination Score: -5.388; Robustness + : -138.618; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_SHFlg <= 0.313 -> TotChol <= 172.247) -> HDL >= 78.601) [Discrimination Score: 78.601; Robustness + : 78.601; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_CGMUseNumDays <= 21.079 & TotChol <= 161.091) & BldPrDia >= 75.900) [Discrimination Score: -4066.921; Robustness + : -4066.921; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev >= 0.617 -> TotChol >= 7.216) -> TSH <= 175.066) -> AutonomicNeuroCl >= 85.232) [Discrimination Score: 85.232; Robustness + : 85.232; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 61.788 & HbA1cImputeDtMnC <= 47.968) & HbA1c <= 70.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 0.793 -> bmi <= 37.701) | Pt_SiblingT1D >= 21.097) | Pt_A1cGoalLevelDsYr5 <= 34.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TotalDailyInsPerKg <= 0.475 & TotChol >= 14.950) -> BGTestAvgNumPtRep >= 129.670) [Discrimination Score: 21.507; Robustness + : 44.192; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= 1.706 & HDL <= 55.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 10.522 -> UnitsInsBasalOrLongAct >= 7.156) | HbA1cImputeDtMnC >= 13.102) | SMBGperDayPtMeterCombo >= 16.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 4.971 | BUN <= 19.913) | WeightKg <= 17.908) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter >= 0.817 & WeightKg <= 114.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore >= 0.647 -> NumPumpBolusOrShortAct >= 0.356) | Pt_ChildT1D >= 1.621) -> AlbCreatRat_mggNew >= 0.600) [Discrimination Score: -8.055; Robustness + : -17.400; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 3.140 -> TotalDailyInsPerKg >= 0.007) | Triglyc >= 0.281) & Pt_CGMUseNumDays <= 0.488) [Discrimination Score: -0.281; Robustness + : -0.281; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm >= 125.658 | Pt_MotherT1D <= 0.377) & Pt_FatherT1D >= 0.081) & Pt_DKAFlg >= 0.200) [Discrimination Score: -0.200; Robustness + : -0.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi <= 38.610 -> HDL >= 51.860) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c <= 9.969 -> TSH <= 0.444) -> Pt_A1cGoalLev <= 0.496) -> BGTestAvgNumPtRep <= 0.457) [Discrimination Score: -8233644354286475.000; Robustness + : -0.457; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_InsGov >= 0.116 -> WeightKg <= 125.589) | HDL >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 55.084) U[0,0] (Pt_A1cGoalLev <= 2.849)) [Discrimination Score: -7.004; Robustness + : -12.661; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 54.275 -> Pt_CGMUseNumDays >= 0.972) -> Pt_ChildT1D <= 7.026) -> bmi <= 6.324) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter >= 0.059 | Pt_SHFlg <= 0.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 3.386 -> Pt_CGMUseNumDays <= 5.108) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter <= 2.482 | Pt_A1cGoalLev >= 0.290) | BldPrSys >= 0.613) [Discrimination Score: 17.710; Robustness + : 17.710; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 63.033 & BGTestAvgNumPtRep <= 5.801) -> BldPrDia <= 4.643) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 55.025 -> WeightKg >= 85.280) | LDL <= 123.881) -> HbA1c >= 44.190) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL >= 51.375 & HeightCm >= 17.878) & HbA1cImputeDtMnC <= 157.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 1.507 -> HDL >= 50.036) & BGTestAvgNumPtRep >= 50.055) -> Pt_InsGov >= 49.972) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 0.781 & HeightCm >= 16.020) | Pt_SiblingT1D >= 119.215) & Pt_CGMUseNumDays >= 136.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 2.752) U[1,1] (WeightKg >= 57.030)) [Discrimination Score: 2.752; Robustness + : 2.752; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_CGMUseNumDays >= 1.490 | Triglyc <= 194.328) -> age >= 114.543) -> HDL <= 167.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_SHFlg <= 0.790 & Triglyc >= 109.857) & Triglyc >= 149.283) -> Pt_GrandchildT1D >= 111.538) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 4.811) U[0,2] (Triglyc >= 124.151)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 27.029 | UnitsInsBasalOrLongAct <= 37.265) & GFR <= 36.325) [Discrimination Score: 12.663; Robustness + : 31.101; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC >= 23.548 | TSH <= 0.546) [Discrimination Score: 0.546; Robustness + : 0.546; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 34.020 -> Pt_MotherT1D <= 0.299) | BGTestAvgNumPtRep >= 0.165) | bmiPerc <= 0.391) [Discrimination Score: 0.391; Robustness + : 0.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 26.814 | NumPumpBolusOrShortAct <= 2.265) & Pt_A1cGoalLevelDsYr5 <= 1.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumPtRep <= 4.329 & HbA1cImputeDtMnC >= 1.204) & Pt_SiblingT1D <= 74.080) & BGTestAvgNumPtRep >= 7.818) [Discrimination Score: -7.818; Robustness + : -7.818; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm <= 154.264 -> NumPumpBolusOrShortAct >= 1.199) & WeightKg <= 1.909) -> LDL <= 2.648) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 54.347) U[0,0] (SMBGperDayPtMeterCombo >= 0.994)) [Discrimination Score: 15.574; Robustness + : 57.339; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 1.769) U[0,0] (HbA1cImputeDtMnC <= 50.307)) [Discrimination Score: 34.158; Robustness + : 48.307; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SMBGperDayPtMeterCombo <= 4.991 -> TotalDailyInsPerKg >= 0.042) & LDL <= 0.384) [Discrimination Score: -21.717; Robustness + : -44.625; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age >= 61.702 & NumPumpBolusOrShortAct >= 0.434) -> NumPumpBolusOrShortAct >= 0.988) [Discrimination Score: 0.988; Robustness + : 0.988; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 16.476 | HDL >= 50.155) -> Pt_SHFlg <= 55.974) -> Pt_FatherT1D <= 54.619) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Triglyc <= 178.892 -> TSH >= 0.301) | TotChol >= 0.067) | AutonomicNeuroCl <= 0.471) [Discrimination Score: 16.243; Robustness + : 53.600; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 65.381 & TotalDailyInsPerKg <= 0.678) | HbA1cImputeDtMnC >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 86.981) U[0,2] (TotalDailyInsPerKg >= 0.223)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 1.299) U[2,2] (Pt_MotherT1D >= 0.155)) [Discrimination Score: -0.155; Robustness + : -0.155; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Triglyc >= 155.131 | WeightKg >= 5.077) | GFR <= 119.691) [Discrimination Score: 798.640; Robustness + : 117.751; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew <= 10.660 -> TotChol <= 157.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiZscore <= 1.898 | Triglyc <= 183.109) [Discrimination Score: 6442585125870555.000; Robustness + : 183.109; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Triglyc <= 190.162 | UnitsInsBasalOrLongAct <= 40.141) -> HbA1c >= 15.908) [Discrimination Score: -5.356; Robustness + : -42.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SMBGperDayPtMeterCombo >= 2.078 & UnitsInsBasalOrLongAct >= 9.760) & Pt_A1cGoalLevelDsYr5 <= 39.104) -> BGTestAvgNumPtRep >= 10.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm <= 175.071 | Triglyc <= 179.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi >= 16.300 -> Triglyc <= 182.080) | DirectLDL <= 200.444) [Discrimination Score: 22.932; Robustness + : 21.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 142.104) U[0,2] (Triglyc <= 179.124)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 12.907 & NumPumpBolusOrShortAct <= 2.320) | Pt_ChildT1D <= 2.324) [Discrimination Score: 2.324; Robustness + : 2.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 8.954 | Pt_SHFlg >= 0.074) -> HbA1cImputeDtMnC <= 0.927) | bmiZscore <= 0.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 0.713 | TotChol >= 35.168) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 63.292 | TotalDailyInsPerKg <= 0.350) & WeightKg <= 0.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= 1.212 & Pt_SHFlg <= 0.927) & HbA1cImputeDtMnC >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore >= 1.295 -> Pt_A1cGoalLev >= 0.778) -> TSH >= 0.040) | Pt_MotherT1D <= 0.902) [Discrimination Score: 0.902; Robustness + : 0.902; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 63.415 | AlbCreatRat_mggNew <= 6.308) | AutonomicNeuroCl >= 2.662) -> HbA1cImputeDtMnC <= 9.875) [Discrimination Score: -63.415; Robustness + : -63.415; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 111.390 -> TotalDailyInsPerKg >= 0.200) -> Pt_GrandchildT1D >= 0.119) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm >= 55.894 & Pt_CGMUseNumDays >= 1.389) | HbA1cImputeDtMnC <= 22.568) -> Pt_FatherT1D <= 11.830) [Discrimination Score: -49.327; Robustness + : -68.572; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SMBGperDayPtMeterCombo <= 2.769 -> TSH <= 0.510) -> diagAgeCombo <= 0.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 3.831 -> Triglyc <= 179.178) & UnitsInsBasalOrLongAct >= 125.295) [Discrimination Score: -6304267199642693.000; Robustness + : -179.178; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 10.830 | BGTestAvgNumPtRep <= 3.020) [Discrimination Score: 10.830; Robustness + : 10.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 58.123 & WeightKg <= 122.830) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter >= 0.045 & HDL <= 54.282) | bmiPerc <= 55.726) -> TSH >= 49.582) [Discrimination Score: -7842728710888707.000; Robustness + : -55.726; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm >= 86.633 -> LDL <= 72.872) & Triglyc <= 86.747) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_SHFlg >= 0.075 & WeightKg >= 70.880) -> AlbCreatRat_mggNew >= 25.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev >= 0.305 & WeightKg <= 112.813) -> AutonomicNeuroCl <= 109.129) -> AlbCreatRat_mggNew >= 67.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi >= 26.911 & Pt_SHFlg >= 0.018) & Pt_FatherT1D >= 0.082) | Pt_InsGov <= 0.929) [Discrimination Score: 8368996979771909.000; Robustness + : 0.929; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi >= 12.894 -> Pt_A1cGoalLev >= 0.299) | HDL <= 5.161) [Discrimination Score: 5.161; Robustness + : 5.161; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 5.364 -> Triglyc <= 178.877) -> SMBGperDayPtMeterCombo >= 139.299) [Discrimination Score: 2.422; Robustness + : 26.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 15.539 | Triglyc <= 168.406) | diabDur >= 135.307) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 173.905 | Pt_SHFlg <= 0.300) -> BldPrSys <= 0.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 176.252) U[0,1] (Pt_A1cGoalLev >= 0.150)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays <= 16.006) U[0,2] (Pt_SHFlg >= 0.114)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev >= 0.541 | Pt_CGMUseNumDays <= 5.376) -> HeightCm <= 10.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_CGMUseNumDays <= 8.372 -> WeightKg <= 120.684) -> Pt_ChildT1D <= 125.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 7.736 & BGTestAvgNumMeter <= 4.193) & TotChol <= 2.282) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
