G[1,1](SMBGperDayPtMeterCombo >= 2.997 & BGTestAvgNumPtRep >= 2.702) [Discrimination Score: -6748238748384317.000; Robustness + : -2.997; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 64.559 | bmi >= 21.076) & LDL >= 21.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 4.665) U[1,2] (TotChol <= 122.121)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 65.110 & HbA1cImputeDtMnC >= 11.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age >= 16.427 & BldPrDia >= 67.245) [Discrimination Score: -67.245; Robustness + : -67.245; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 5.332 -> SMBGperDayPtMeterCombo <= 7.375) -> HbA1cImputeDtMnC >= 4.618) -> TotalDailyInsPerKg <= 6.712) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GFR <= 36.262 & HeightCm >= 183.879) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm <= 188.808 | UnitsInsBasalOrLongAct >= 10.242) & Pt_ChildT1D <= 37.166) -> Pt_GrandparentT1D <= 21.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 14.288 | Pt_A1cGoalLev >= 0.602) -> HDL <= 4.050) | UnitsInsBasalOrLongAct >= 0.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 20.327 | HDL >= 5.972) & Pt_SHFlg <= 50.864) -> TotChol <= 51.345) [Discrimination Score: -51.345; Robustness + : -51.345; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 6.119 & BUN <= 14.661) & Pt_GrandchildT1D <= 18.760) -> AutonomicNeuroCl <= 22.331) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 8.544 & TotChol <= 125.045) & Pt_GrandparentT1D <= 123.294) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 50.448 -> NumPumpBolusOrShortAct <= 3.615) -> BldPrDia >= 0.627) [Discrimination Score: 0.627; Robustness + : 0.627; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 6.445 | Triglyc >= 3.316) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR <= 90.068 & TotalDailyInsPerKg <= 0.789) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TotalDailyInsPerKg <= 0.824 -> UnitsInsBasalOrLongAct <= 21.866) | Pt_GrandchildT1D >= 1.843) -> Pt_MotherT1D >= 6.837) [Discrimination Score: 1.843; Robustness + : 1.843; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 5.886 -> LDL >= 12.382) & Pt_DKAFlg <= 59.269) & HeightCm <= 37.159) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 111.267) U[1,2] (BUN >= 0.277)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC <= 74.437 | Pt_A1cGoalLev >= 1.026) -> Pt_InsGov <= 2.538) -> Pt_ChildT1D >= 0.562) [Discrimination Score: 0.562; Robustness + : 0.562; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiPerc <= 0.751 -> TotChol >= 110.342) [Discrimination Score: 16.283; Robustness + : 22.342; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 111.918 | TotalDailyInsPerKg <= 0.965) & HbA1c >= 0.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 10.822 -> NumPumpBolusOrShortAct >= 0.679) & DirectLDL <= 1.298) & diagAgeCombo <= 3.954) [Discrimination Score: -10.822; Robustness + : -10.822; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc >= 13.778) U[0,2] (TSH <= 7.727)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 1.409 & WeightKg <= 82.156) -> age <= 85.378) -> Pt_GrandchildT1D <= 86.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TSH >= 2.114 & UnitsInsBasalOrLongAct >= 3.892) -> bmiPerc >= 3.247) | diagAgeCombo <= 11.712) [Discrimination Score: 6593542299861581.000; Robustness + : 11.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((GFR >= 26.374 -> TSH <= 4.238) & Pt_GrandchildT1D <= 8.585) [Discrimination Score: -4.238; Robustness + : -4.238; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter <= 4.249 -> BGTestAvgNumPtRep <= 6.731) | Pt_ChildT1D <= 8.637) [Discrimination Score: 8.637; Robustness + : 8.637; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 28.798 | Pt_A1cGoalLev >= 0.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 126.927 -> HeightCm >= 185.140) & Pt_GrandchildT1D >= 188.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 3.236 -> HbA1c >= 7.974) & LDL >= 8.254) | HbA1cImputeDtMnC <= 10.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 23.564 | Pt_A1cGoalLev <= 7.367) -> bmiPerc <= 7.749) -> SMBGperDayPtMeterCombo <= 4.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev <= 2.931 & Triglyc >= 20.283) | UnitsInsBasalOrLongAct <= 61.596) & BldPrDia >= 3.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 48.915) U[1,2] (Pt_A1cGoalLev >= 0.544)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 113.285 | NumPumpBolusOrShortAct <= 3.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore >= -0.407 -> LDL >= 21.093) [Discrimination Score: -26.888; Robustness + : -1.068; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 2.481) U[1,2] (NumPumpBolusOrShortAct >= 0.243)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 2.872 & Triglyc >= 22.492) -> NumPumpBolusOrShortAct >= 15.302) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 34.155) U[2,2] (TotChol <= 126.372)) [Discrimination Score: 126.372; Robustness + : 126.372; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 111.801 -> WeightKg <= 84.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 110.650 | Triglyc <= 40.419) & Pt_MotherT1D >= 19.768) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= -0.263 | HeightCm >= 187.606) -> SMBGperDayPtMeterCombo <= 189.677) -> age <= 188.933) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 4.474 & bmi >= 21.642) | Pt_FatherT1D >= 22.895) | Pt_DKAFlg >= 22.895) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 7.704 -> TSH <= 8.532) & age >= 3.374) -> GFR >= 0.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew <= 21.767 -> BldPrSys >= 110.109) [Discrimination Score: -0.555; Robustness + : -6.434; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol >= 108.605 & TSH >= 2.358) | diabDur >= 1.493) -> TotalDailyInsPerKg >= 1.701) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.505 -> WeightKg <= 85.263) & GFR <= 86.694) | WeightKg <= 84.485) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 122.258 & bmi <= 23.620) & bmi <= 23.893) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 125.990) U[0,2] (Triglyc <= 36.730)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 3.831 | GFR <= 74.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 30.522 | UnitsInsBasalOrLongAct <= 25.832) | bmiPerc <= 17.114) & NumPumpBolusOrShortAct <= 18.247) [Discrimination Score: 18.247; Robustness + : 18.247; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo <= 5.238 & UnitsInsBasalOrLongAct <= 21.436) -> Pt_GrandchildT1D >= 10.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((GFR >= 19.725 | SMBGperDayPtMeterCombo >= 1.470) & diagAgeCombo >= 1.332) -> Triglyc >= 0.668) [Discrimination Score: -7.612; Robustness + : -116.998; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi <= 23.659 & bmiZscore <= 0.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc >= 0.661 | Pt_A1cGoalLev >= 1.050) & Pt_InsGov >= 1.067) [Discrimination Score: -1.067; Robustness + : -1.067; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR >= 7.461 -> Pt_A1cGoalLev >= 0.087) | UnitsInsBasalOrLongAct >= 1.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 3.738) U[1,1] (UnitsInsBasalOrLongAct >= 2.310)) [Discrimination Score: 3.738; Robustness + : 3.738; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc <= 0.736 | HeightCm >= 186.729) | Pt_A1cGoalLev >= 188.514) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.229) U[0,2] (HDL >= 5.861)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 5.108 -> HbA1cImputeDtMnC >= 23.130) [Discrimination Score: 0.376; Robustness + : 1.108; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 19.540) U[1,2] (SMBGperDayPtMeterCombo >= 2.496)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL <= 34.399 -> NumPumpBolusOrShortAct <= 4.510) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 4.912 | LDL >= 14.220) -> age <= 50.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 125.847 & diabDur <= 8.758) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.658 -> SMBGperDayPtMeterCombo >= 3.834) | NumPumpBolusOrShortAct <= 7.672) -> bmi <= 6.436) [Discrimination Score: -7.672; Robustness + : -7.672; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 6.173 | TotalDailyInsPerKg <= 0.949) [Discrimination Score: 6950332306653523.000; Robustness + : 6.173; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys >= 110.607 & HbA1cImputeDtMnC <= 46.230) [Discrimination Score: -110.607; Robustness + : -110.607; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 2.274) U[1,1] (Pt_A1cGoalLev <= 1.403)) [Discrimination Score: 2.274; Robustness + : 2.274; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 2.304 | LDL >= 6.654) | Pt_MotherT1D >= 5.605) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 16.574 | bmiPerc >= 0.613) -> HbA1c >= 0.678) -> BGTestAvgNumPtRep <= 0.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 2.870 | BGTestAvgNumMeter >= 0.233) | age >= 3.060) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 6.070 -> bmiZscore >= -0.238) | TotalDailyInsPerKg >= 0.002) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys <= 128.772 -> Pt_A1cGoalLev >= 0.594) [Discrimination Score: -128.772; Robustness + : -128.772; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 15.726 -> HbA1c >= 8.098) -> Pt_SHFlg >= 8.188) & bmiPerc <= 9.619) [Discrimination Score: 8.188; Robustness + : 8.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 1.114 -> HDL <= 43.595) & Pt_InsGov >= 12.858) | Triglyc >= 0.435) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC <= 73.943 & SMBGperDayPtMeterCombo >= 0.885) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c >= 8.443 & Triglyc <= 48.969) -> HeightCm >= 19.758) -> Pt_MotherT1D <= 46.038) [Discrimination Score: -6479287590325043.000; Robustness + : -46.038; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 4.988 | TotalDailyInsPerKg <= 0.747) & Pt_InsGov <= 1.188) | LDL >= 0.235) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 1.530 | BldPrDia >= 67.439) | age <= 78.045) & SMBGperDayPtMeterCombo <= 77.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 3.990 & diabDur >= 7.138) | BGTestAvgNumPtRep <= 8.552) [Discrimination Score: 2.019; Robustness + : 5.038; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiPerc <= 0.730 -> TSH <= 8.476) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 1.032 | BUN <= 19.260) & TSH <= 14.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore >= 0.039 & NumPumpBolusOrShortAct >= 0.348) | BGTestAvgNumPtRep <= 3.223) | BldPrSys <= 3.902) [Discrimination Score: 3.902; Robustness + : 3.902; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 0.171 & BUN >= 9.323) -> UnitsInsBasalOrLongAct <= 18.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 14.784 -> BGTestAvgNumMeter >= 3.208) -> Pt_SiblingT1D <= 4.011) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 5.035 -> bmiZscore <= 0.559) -> HbA1c >= -0.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 4.839 | Pt_A1cGoalLev <= 1.672) -> NumPumpBolusOrShortAct >= 0.422) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 7.939 -> TSH >= 2.644) & diagAgeCombo <= 7.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 68.594 | UnitsInsBasalOrLongAct <= 12.908) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GFR <= 106.299 | HbA1c >= 8.451) [Discrimination Score: 106.299; Robustness + : 106.299; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 70.750 | GFR >= 7.529) | Triglyc <= 108.237) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 9.597 -> UnitsInsBasalOrLongAct <= 34.304) -> HeightCm >= 0.883) -> NumPumpBolusOrShortAct >= 7.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HDL >= 9.388 | NumPumpBolusOrShortAct <= 3.802) [Discrimination Score: 3.802; Robustness + : 3.802; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.289 | HbA1c >= 8.250) | Pt_GrandchildT1D >= 8.732) | TotalDailyInsPerKg >= 8.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c <= 9.892 & TotChol >= 99.419) [Discrimination Score: -99.419; Robustness + : -99.419; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiPerc >= 0.625 | WeightKg >= 76.149) [Discrimination Score: -0.625; Robustness + : -0.625; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 4.242 | HbA1cImputeDtMnC <= 63.610) | Pt_MotherT1D >= 28.132) [Discrimination Score: 8952250423081909.000; Robustness + : 63.610; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev >= 0.962 -> SMBGperDayPtMeterCombo <= 5.068) -> diagAgeCombo >= 3.002) [Discrimination Score: -1.357; Robustness + : -73.998; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 15.339 | TotChol <= 121.276) | BldPrSys <= 122.297) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter >= 1.650 | bmi >= 22.476) -> NumPumpBolusOrShortAct >= 21.496) [Discrimination Score: -1.322; Robustness + : -24.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HeightCm >= 184.128 | TotChol <= 117.621) -> BldPrDia >= 103.040) [Discrimination Score: -8276832583049405.000; Robustness + : -117.621; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 9.442 | HDL >= 16.660) | HeightCm <= 47.734) & age >= 10.925) [Discrimination Score: -6150240902944435.000; Robustness + : -10.925; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 67.801 & Pt_A1cGoalLev <= 4.722) & Pt_CGMUseNumDays <= 4.502) -> HeightCm <= 7.655) [Discrimination Score: -8618725881386661.000; Robustness + : -7.655; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi >= 21.015 & SMBGperDayPtMeterCombo <= 5.459) & NumPumpBolusOrShortAct >= 2.726) [Discrimination Score: -22.942; Robustness + : -67.541; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.131) U[0,1] (TSH <= 6.461)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo >= 1.592 | WeightKg <= 82.783) & Pt_MotherT1D >= 76.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 5.691 & Triglyc <= 62.292) & BGTestAvgNumPtRep >= 18.503) | Pt_SHFlg <= 35.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 127.248) U[0,1] (HbA1c <= 9.434)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore <= 0.513 | TotalDailyInsPerKg <= 1.053) [Discrimination Score: -3.717; Robustness + : -0.148; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 7.773) U[1,1] (TotalDailyInsPerKg <= 0.728)) [Discrimination Score: 7.773; Robustness + : 7.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC <= 64.781 -> TotChol >= 102.312) & Pt_SiblingT1D >= 112.803) | UnitsInsBasalOrLongAct <= 116.801) [Discrimination Score: 116.801; Robustness + : 116.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL >= 16.112 & TotChol >= 99.956) -> HbA1cImputeDtMnC <= 127.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmi >= 22.394 -> bmiPerc <= 0.735) [Discrimination Score: 23.469; Robustness + : 21.739; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys >= 105.057 -> bmiZscore >= -0.275) [Discrimination Score: -0.275; Robustness + : -0.275; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c >= 8.219 | LDL >= 1.837) -> AlbCreatRat_mggNew >= 16.320) [Discrimination Score: 8273097442497933.000; Robustness + : 1.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm >= 184.246 & Pt_A1cGoalLev >= 0.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc >= 0.635 -> NumPumpBolusOrShortAct <= 2.349) -> SMBGperDayPtMeterCombo >= 0.643) | Pt_CGMUseNumDays <= 4.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 7.212 & TSH <= 6.402) -> bmi >= 1.792) & Pt_A1cGoalLev <= 7.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 4.527 -> BldPrSys >= 106.243) -> UnitsInsBasalOrLongAct <= 122.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
