G[2,2](SMBGperDayPtMeterCombo >= 2.341 & BGTestAvgNumPtRep >= 5.588) [Discrimination Score: -6291417754066229.000; Robustness + : -5.588; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 4.103 & HeightCm <= 138.050) | TotalDailyInsPerKg <= 139.802) [Discrimination Score: 139.802; Robustness + : 139.802; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore <= -0.101 -> Pt_A1cGoalLev <= 7.820) & Pt_CGMUseNumDays <= 6.431) [Discrimination Score: -8804995248901573.000; Robustness + : -7.820; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 71.163 | Pt_A1cGoalLev <= 6.929) -> NumPumpBolusOrShortAct <= 6.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 17.817 & TSH >= 0.336) -> Pt_InsGov >= 0.373) & AlbCreatRat_mggNew <= 1.233) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC >= 26.332 | WeightKg >= 0.311) & bmiZscore <= 37.298) -> Pt_GrandchildT1D <= 38.523) [Discrimination Score: -38.523; Robustness + : -38.523; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 2.076 -> TSH <= 1.607) | Pt_InsGov >= 0.383) | NumPumpBolusOrShortAct >= 0.240) [Discrimination Score: -0.240; Robustness + : -0.240; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 6.903 & Pt_CGMUseNumDays <= 3.972) | HeightCm <= 5.226) -> bmiZscore >= 1.079) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TotChol >= 26.084 -> WeightKg <= 48.047) & BUN >= 13.191) [Discrimination Score: -48.047; Robustness + : -48.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 120.603 -> SMBGperDayPtMeterCombo <= 9.554) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 4.806 & diabDur >= 5.221) | Pt_GrandchildT1D <= 7.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 61.757 & TotChol >= 31.848) | TotChol >= 36.261) [Discrimination Score: -31.848; Robustness + : -31.848; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 3.576 & HbA1c <= 8.315) | Pt_CGMUseNumDays <= 8.369) & TotChol <= 8.186) [Discrimination Score: 8.186; Robustness + : 8.186; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore >= -0.401 | NumPumpBolusOrShortAct <= 6.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](NumPumpBolusOrShortAct <= 5.777 | Pt_A1cGoalLev <= 3.686) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct <= 7.162 -> Pt_CGMUseNumDays >= 2.230) | LDL <= 12.984) -> DirectLDL <= 7.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.425) U[1,2] (TotalDailyInsPerKg <= 1.141)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 66.157 & Pt_A1cGoalLev <= 7.006) & Pt_FatherT1D <= 3.210) | Pt_SHFlg >= 0.359) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TotalDailyInsPerKg >= 0.572 -> Triglyc >= 14.856) [Discrimination Score: -1.600; Robustness + : -80.572; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 73.043 -> bmi <= 14.569) -> Pt_CGMUseNumDays <= 18.988) | HDL >= 13.864) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 11.652 & WeightKg >= 15.088) | UnitsInsBasalOrLongAct >= 0.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_CGMUseNumDays <= 3.965 -> TotChol <= 54.108) & Pt_GrandchildT1D <= 68.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev <= 4.054 & TotChol <= 76.480) & diabDur <= 110.347) -> Pt_MotherT1D <= 83.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia >= 67.757 | SMBGperDayPtMeterCombo >= 3.266) | UnitsInsBasalOrLongAct <= 10.113) | Pt_GrandparentT1D >= 2.484) [Discrimination Score: 10.113; Robustness + : 10.113; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= -0.317 & HDL <= 33.098) | WeightKg >= 11.956) -> AutonomicNeuroCl <= 54.644) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 14.078 & TotalDailyInsPerKg >= 0.178) & Pt_SiblingT1D <= 1.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.272 | UnitsInsBasalOrLongAct >= 0.783) | Pt_MotherT1D >= 12.768) & SMBGperDayPtMeterCombo <= 14.178) [Discrimination Score: -0.272; Robustness + : -0.272; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 65.777 & TSH <= 0.945) | TSH <= 0.559) & Pt_DKAFlg <= 0.736) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((UnitsInsBasalOrLongAct >= 6.852 & WeightKg >= 12.972) -> TotChol <= 40.863) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 3.796 | HbA1cImputeDtMnC >= 10.667) & BUN >= 1.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 17.360 -> NumPumpBolusOrShortAct <= 7.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm <= 130.017 | TotChol <= 67.025) & BGTestAvgNumMeter >= 39.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HeightCm >= 58.065 | TSH >= 0.064) [Discrimination Score: -0.064; Robustness + : -0.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1cImputeDtMnC >= 27.779 -> TotalDailyInsPerKg >= 0.517) -> Pt_A1cGoalLevelDsYr5 <= 0.678) & bmi <= 0.886) [Discrimination Score: -0.678; Robustness + : -0.678; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 1.375 & TSH <= 2.079) & AutonomicNeuroCl >= 0.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 1.113 | TotalDailyInsPerKg >= 0.562) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 2.052 -> bmiZscore <= -0.185) -> bmiPerc <= -0.087) & NumPumpBolusOrShortAct >= -0.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 68.460 & Triglyc <= 73.343) & DirectLDL >= 32.354) [Discrimination Score: -68.460; Robustness + : -68.460; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.058 -> SMBGperDayPtMeterCombo >= 2.330) -> TotalDailyInsPerKg >= 5.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_A1cGoalLev <= 2.701 -> Triglyc >= 31.000) & Pt_MotherT1D <= 38.780) [Discrimination Score: -1.365; Robustness + : -65.900; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= -0.180 | Pt_CGMUseNumDays <= 7.200) & Pt_ChildT1D >= 1.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 2.314 -> bmiZscore <= -0.025) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HeightCm <= 133.923 -> NumPumpBolusOrShortAct <= 6.596) -> AutonomicNeuroCl >= 3.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= -0.202 & HeightCm >= 86.844) | Pt_GrandparentT1D <= 130.839) [Discrimination Score: 130.839; Robustness + : 130.839; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL <= 40.889 | TotalDailyInsPerKg >= 0.334) | BldPrDia >= 0.124) & HeightCm >= 0.175) [Discrimination Score: 1.290; Robustness + : 26.659; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia <= 77.001 & HbA1c >= 7.997) -> bmiPerc <= 8.225) [Discrimination Score: -8.225; Robustness + : -8.225; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 3.810 & Pt_A1cGoalLev <= 4.772) -> Pt_A1cGoalLevelDsYr5 <= 4.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.455) U[1,1] (BUN >= 0.613)) [Discrimination Score: 0.455; Robustness + : 0.455; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 10.893 & TotChol >= 16.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur <= 7.082 | TSH <= 2.334) | diabDur <= 1.603) -> HDL >= 0.092) [Discrimination Score: -7.082; Robustness + : -7.082; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur >= 5.343 & Pt_A1cGoalLev >= 1.009) & GFR >= 0.116) [Discrimination Score: -5.343; Robustness + : -5.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 115.789 & Pt_A1cGoalLev <= 7.499) | Pt_A1cGoalLev >= 0.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 68.696 -> LDL >= 28.452) [Discrimination Score: 8008485909582325.000; Robustness + : 28.452; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 3.026 | HbA1c <= 8.213) & Pt_MotherT1D <= 8.279) -> TSH >= 7.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 78.975 | BldPrSys <= 115.845) -> Pt_ChildT1D <= 115.507) & Pt_SHFlg <= 119.789) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 4.580 & TSH >= 0.149) | Pt_ChildT1D <= 1.799) [Discrimination Score: 1.632; Robustness + : 4.833; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 12.309 & BldPrSys <= 118.395) | Pt_A1cGoalLevelDsYr5 >= 111.763) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 111.425 & bmiZscore >= -0.528) -> DirectLDL >= -0.269) -> AlbCreatRat_mggNew <= -0.148) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 0.484 -> Pt_A1cGoalLev <= 3.186) | HbA1cImputeDtMnC <= 2.348) -> HDL <= 4.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_CGMUseNumDays <= 4.337 | TSH <= 2.079) & Pt_SiblingT1D >= 0.076) | Pt_SiblingT1D <= 1.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev <= 4.724 & TSH >= 0.006) & Pt_GrandparentT1D >= 0.206) | BldPrSys >= 0.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 13.025 -> SMBGperDayPtMeterCombo <= 6.991) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HeightCm >= 84.271 | Pt_A1cGoalLev <= 3.619) -> bmiPerc <= 6.851) | TotalDailyInsPerKg <= 2.479) [Discrimination Score: 2.479; Robustness + : 2.479; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 7.829 -> HDL >= 0.284) | bmi >= 5.710) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 6.018 | Pt_A1cGoalLev <= 7.284) -> Pt_GrandchildT1D >= 0.421) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 109.733 -> HbA1cImputeDtMnC <= 40.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.232) U[0,1] (HbA1cImputeDtMnC >= 16.600)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 2.565) U[2,2] (HeightCm >= 123.579)) [Discrimination Score: -2.565; Robustness + : -2.565; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 75.866 -> WeightKg >= 24.140) -> Pt_GrandchildT1D <= 38.733) | Pt_DKAFlg <= 46.857) [Discrimination Score: 46.857; Robustness + : 46.857; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 121.287 | TotChol <= 100.973) -> BldPrDia <= 129.320) -> Pt_FatherT1D >= 26.351) [Discrimination Score: 26.351; Robustness + : 26.351; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 7.026 -> bmiPerc <= 0.358) -> UnitsInsBasalOrLongAct >= 0.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.346 & UnitsInsBasalOrLongAct <= 18.136) -> TotalDailyInsPerKg >= 9.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 6.750 | TotChol >= 0.381) | Pt_FatherT1D >= 42.913) & bmiPerc >= 4.858) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 83.671 & HDL >= 22.394) & BldPrDia >= 14.209) | Pt_GrandparentT1D >= 5.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 6.294 & TotalDailyInsPerKg >= 0.118) -> TSH <= 0.727) & BGTestAvgNumMeter >= 0.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 0.339 -> bmiZscore >= -0.346) | TotChol <= -0.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi >= 10.376 & Pt_A1cGoalLev >= 0.798) | AlbCreatRat_mggNew >= 0.116) & diagAgeCombo <= 2.246) [Discrimination Score: 1.310; Robustness + : 1.459; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 105.916 -> HbA1c >= 7.772) -> WeightKg <= 8.347) -> TotalDailyInsPerKg >= 7.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct >= 4.479 & WeightKg <= 46.089) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 79.343 & TotalDailyInsPerKg >= 0.494) [Discrimination Score: -4.525; Robustness + : -33.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c <= 8.386 | TSH <= 0.446) | SMBGperDayPtMeterCombo >= 0.216) [Discrimination Score: 12.775; Robustness + : 69.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 7.932 & TotalDailyInsPerKg >= 0.247) -> NumPumpBolusOrShortAct <= 0.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 80.453) U[0,2] (bmiPerc <= 0.495)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore <= 0.196 & diabDur >= 6.353) [Discrimination Score: -6.353; Robustness + : -6.353; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 111.371 & BUN <= 7.547) -> Pt_GrandchildT1D >= 5.242) -> BGTestAvgNumMeter <= 9.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct >= 5.237 -> TSH <= 1.684) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 6.441) U[0,0] (UnitsInsBasalOrLongAct <= 22.212)) [Discrimination Score: 14.017; Robustness + : 21.145; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 7.211 -> HDL >= 11.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= -0.352 -> WeightKg <= 47.243) | Pt_A1cGoalLevelDsYr5 >= 17.364) & Pt_InsGov <= 37.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 4.836 & Triglyc <= 61.671) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_A1cGoalLev <= 2.046 -> WeightKg <= 43.603) | Pt_DKAFlg >= 14.204) [Discrimination Score: -14.204; Robustness + : -14.204; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c <= 8.202 -> WeightKg >= 17.649) [Discrimination Score: -8.202; Robustness + : -8.202; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 118.701 -> NumPumpBolusOrShortAct >= 2.303) | Pt_CGMUseNumDays <= 6.515) & bmiPerc >= 4.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 7.096 & TotalDailyInsPerKg >= 0.141) -> BldPrDia <= 1.072) & NumPumpBolusOrShortAct >= 0.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 71.748 & NumPumpBolusOrShortAct <= 7.450) & NumPumpBolusOrShortAct >= 3.492) [Discrimination Score: -71.748; Robustness + : -71.748; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 4.400 | LDL >= 6.665) & DirectLDL <= 39.378) [Discrimination Score: -4.400; Robustness + : -4.400; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi >= 4.208 -> HbA1c <= 8.230) -> diabDur <= 8.244) -> SMBGperDayPtMeterCombo >= 8.134) [Discrimination Score: -11.318; Robustness + : -61.533; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 116.244 -> UnitsInsBasalOrLongAct >= 0.712) & HeightCm >= 0.356) [Discrimination Score: -8179920064732195.000; Robustness + : -116.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 7.838 -> Pt_CGMUseNumDays >= 0.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 2.731) U[1,2] (HbA1c >= 7.959)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc <= 0.488 | Pt_A1cGoalLev <= 6.958) -> BldPrSys >= 1.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 8.221 | BldPrDia <= 81.701) & WeightKg >= 74.262) & bmiPerc <= 77.766) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 29.783) U[1,1] (UnitsInsBasalOrLongAct >= 4.847)) [Discrimination Score: -4.847; Robustness + : -4.847; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 106.998 -> HDL <= 39.541) & NumPumpBolusOrShortAct <= 49.678) [Discrimination Score: -39.541; Robustness + : -39.541; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotalDailyInsPerKg <= 1.017 & UnitsInsBasalOrLongAct <= 24.496) & BldPrDia <= 16.103) & SMBGperDayPtMeterCombo >= 11.040) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c >= 7.957 -> HeightCm <= 135.494) & AutonomicNeuroCl <= 131.653) [Discrimination Score: -135.494; Robustness + : -135.494; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 77.991 -> BUN <= 10.327) -> Pt_GrandparentT1D >= 2.539) | Pt_SiblingT1D <= 8.417) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 106.286 -> LDL >= 10.955) | diabDur >= 15.391) -> bmiPerc <= 58.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SMBGperDayPtMeterCombo >= 4.479 -> WeightKg <= 41.226) [Discrimination Score: -41.226; Robustness + : -41.226; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore >= -0.234 & SMBGperDayPtMeterCombo <= 8.014) | diabDur <= 10.417) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 6.798 & BUN <= 14.691) [Discrimination Score: -1.277; Robustness + : -41.273; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys >= 107.607 & Triglyc >= 8.429) [Discrimination Score: -7572156174806717.000; Robustness + : -107.607; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 21.067 | TotalDailyInsPerKg <= 1.038) -> Pt_FatherT1D >= 0.249) -> BldPrDia >= 0.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_CGMUseNumDays >= 2.090 & Pt_FatherT1D >= 0.000) -> diabDur >= 0.000) & LDL >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys >= 107.185 & Pt_GrandchildT1D >= 0.000) & HeightCm <= 0.000) | Triglyc >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
