G[1,1](SMBGperDayPtMeterCombo >= 2.410 & BGTestAvgNumPtRep >= 2.709) [Discrimination Score: -6099899016789445.000; Robustness + : -2.709; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((NumPumpBolusOrShortAct >= 3.446 | TotalDailyInsPerKg >= 0.793) -> UnitsInsBasalOrLongAct >= 0.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 168.003) U[0,1] (TSH <= 1.025)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 48.673 -> Pt_InsGov >= 0.190) [Discrimination Score: -6850150697532021.000; Robustness + : -48.673; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 6.930) U[0,1] (Triglyc >= 51.453)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 62.002 | TotChol >= 162.473) | bmiPerc <= 204.894) -> Pt_MotherT1D >= 172.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 6.871 -> HbA1c <= 9.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 1.649 & HeightCm >= 165.224) [Discrimination Score: -24.633; Robustness + : -101.524; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= 0.815 & TSH <= 1.260) -> BGTestAvgNumMeter <= 1.153) [Discrimination Score: -1.153; Robustness + : -1.153; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 23.376 -> HDL >= 20.142) | Pt_MotherT1D >= 27.384) | SMBGperDayPtMeterCombo <= 45.862) [Discrimination Score: 45.862; Robustness + : 45.862; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 1.484 | BGTestAvgNumPtRep >= 1.146) & TotalDailyInsPerKg <= 9.850) | TSH <= 8.257) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 64.696 | Pt_InsGov <= 0.520) -> TSH >= 0.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_A1cGoalLev >= 0.286 | Pt_InsGov <= 0.974) | HbA1cImputeDtMnC <= 0.710) & HDL >= 0.147) [Discrimination Score: -0.147; Robustness + : -0.147; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c <= 9.281 -> HDL <= 53.839) | Pt_GrandparentT1D <= 48.380) -> Pt_SiblingT1D >= 29.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 12.065 | NumPumpBolusOrShortAct <= 9.084) | BGTestAvgNumMeter <= 7.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 55.037 | TSH >= 0.567) -> LDL >= 0.400) & NumPumpBolusOrShortAct <= 1.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep >= 0.707 & BldPrSys <= 117.834) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotalDailyInsPerKg <= 0.947 | Triglyc >= 65.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc >= 0.820 -> TSH <= 1.061) -> Pt_ChildT1D <= 1.189) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_A1cGoalLev >= 0.015 -> TSH >= 0.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC <= 57.138 -> Pt_InsGov <= 0.774) & Pt_InsGov <= 0.761) & Pt_SHFlg <= 0.691) [Discrimination Score: -5.467; Robustness + : -57.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 12.660 & Pt_InsGov <= 0.608) -> BldPrSys >= 0.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 9.484 & Pt_InsGov >= 0.054) & TotalDailyInsPerKg >= 0.394) -> TotChol >= 0.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL <= 49.253 & TSH >= 0.221) | diagAgeCombo >= 0.470) | TotalDailyInsPerKg <= 1.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 128.862 -> diabDur <= 8.032) | diagAgeCombo <= 7.956) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct >= 2.114 & UnitsInsBasalOrLongAct >= 7.131) | AlbCreatRat_mggNew >= 11.668) [Discrimination Score: -7.131; Robustness + : -7.131; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 123.433 -> UnitsInsBasalOrLongAct >= 5.400) -> SMBGperDayPtMeterCombo <= 26.623) | TotalDailyInsPerKg >= 6.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew <= 28.235 | BldPrSys <= 121.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 22.397 -> TotalDailyInsPerKg <= 0.952) & Pt_SiblingT1D >= 0.729) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 7.736 | Pt_A1cGoalLev <= 1.639) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 71.996 & bmi >= 22.510) | Pt_InsGov >= 22.597) | DirectLDL <= 23.435) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 124.110 & HbA1cImputeDtMnC >= 10.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 17.856 | WeightKg <= 64.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 31.005) U[0,1] (TotalDailyInsPerKg >= 0.727)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 7.670 | TSH <= 0.967) -> bmiZscore <= 1.479) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 26.954 | Pt_InsGov <= 0.860) & age >= 0.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 1.626 -> Pt_InsGov <= 0.820) & diabDur <= 0.773) & age >= 0.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov >= 0.039) U[1,2] (TotChol >= 167.082)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC >= 40.083 | Pt_A1cGoalLev >= 0.844) [Discrimination Score: -0.844; Robustness + : -0.844; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 7.817) U[0,2] (TotChol <= 211.704)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 64.746 -> Triglyc <= 104.663) -> TotalDailyInsPerKg >= 72.561) | Pt_A1cGoalLevelDsYr5 >= 70.341) [Discrimination Score: 72.561; Robustness + : 72.561; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 1.297 -> BldPrDia <= 65.966) & GFR <= 71.524) -> HDL <= 68.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 1.035) U[2,2] (WeightKg <= 64.488)) [Discrimination Score: 64.488; Robustness + : 64.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 22.766 | diabDur >= 5.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 23.505 & UnitsInsBasalOrLongAct >= 13.154) | BGTestAvgNumPtRep >= 7.947) & bmi <= 23.396) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 14.691 | BldPrSys <= 129.128) -> TotChol <= 120.859) -> LDL <= 129.755) [Discrimination Score: -129.755; Robustness + : -129.755; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 68.457 & TotalDailyInsPerKg >= 0.690) -> Pt_MotherT1D <= 0.971) -> diabDur >= 0.758) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c >= 7.384 -> Pt_A1cGoalLev >= 0.903) | Pt_GrandchildT1D <= 1.372) [Discrimination Score: 6178547342730323.000; Robustness + : 1.372; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 135.841 & Pt_InsGov <= 0.864) & TotChol >= 0.034) & Pt_DKAFlg >= 0.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 11.452 & Pt_A1cGoalLev >= 0.443) | Pt_DKAFlg <= 2.608) -> Pt_A1cGoalLevelDsYr5 >= 0.865) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 60.302 & Pt_A1cGoalLev >= 0.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 8.096 -> TSH >= 0.660) -> WeightKg >= 0.289) & bmiZscore <= 1.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 22.921 | HbA1cImputeDtMnC >= 12.360) | UnitsInsBasalOrLongAct <= 46.502) [Discrimination Score: 46.502; Robustness + : 46.502; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 18.101 -> TotalDailyInsPerKg >= 0.622) & bmiZscore >= 0.697) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 129.461 & TotalDailyInsPerKg <= 0.964) -> bmiPerc >= 0.668) | Pt_SHFlg <= 0.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1cImputeDtMnC <= 44.777 & TotChol >= 176.566) -> Pt_SHFlg <= 207.148) -> Pt_DKAFlg <= 194.184) [Discrimination Score: -194.184; Robustness + : -194.184; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_A1cGoalLev >= 0.446 & Triglyc <= 102.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc >= 0.832 -> Pt_InsGov <= 0.634) | Pt_CGMUseNumDays >= 0.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov <= 0.972) U[1,1] (TotalDailyInsPerKg >= 0.680)) [Discrimination Score: 0.972; Robustness + : 0.972; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.175 | Pt_InsGov >= 0.094) | Pt_CGMUseNumDays >= 0.182) -> LDL <= 0.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_InsGov <= 0.770 & TSH <= 1.452) -> Triglyc >= 0.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 22.265 & Pt_InsGov <= 0.539) & Pt_CGMUseNumDays <= 0.623) [Discrimination Score: -22.265; Robustness + : -22.265; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct <= 7.966 & TSH <= 0.871) & Pt_CGMUseNumDays <= 1.328) -> diabDur <= 0.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 113.455 -> NumPumpBolusOrShortAct <= 6.515) & Pt_A1cGoalLevelDsYr5 >= 3.991) -> TotChol >= 1.943) [Discrimination Score: 1.943; Robustness + : 1.943; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 13.280 & bmi >= 22.414) | HDL >= 22.459) [Discrimination Score: 4.743; Robustness + : 95.207; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 61.261 & HeightCm >= 162.136) -> Pt_FatherT1D >= 160.011) & age <= 168.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](diabDur >= 4.641 -> LDL <= 113.801) [Discrimination Score: -113.801; Robustness + : -113.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 0.924 | TotalDailyInsPerKg >= 0.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 23.411 & TSH <= 1.420) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TotChol >= 166.812 -> WeightKg >= 61.600) & Pt_MotherT1D >= 59.765) | HbA1c >= 61.167) [Discrimination Score: -8411203760260027.000; Robustness + : -59.765; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 21.500 -> bmi >= 22.599) | HeightCm <= 23.228) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys >= 112.630 -> Triglyc <= 108.565) -> UnitsInsBasalOrLongAct <= 108.103) [Discrimination Score: -17.511; Robustness + : -106.279; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.979 & HDL <= 48.161) & TotChol >= 41.684) [Discrimination Score: -41.684; Robustness + : -41.684; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 63.293 -> BldPrSys <= 129.884) | diabDur >= 112.252) -> Pt_SHFlg <= 123.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 7.318 & bmi >= 22.670) | Pt_GrandchildT1D <= 23.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 20.828 -> TotChol >= 163.261) [Discrimination Score: 2.107; Robustness + : 59.172; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 69.491 -> BUN >= 10.037) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((LDL <= 113.312 -> TotalDailyInsPerKg >= 0.704) -> Pt_DKAFlg <= 0.837) [Discrimination Score: -0.837; Robustness + : -0.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 6.491 -> TotChol <= 193.613) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc >= 0.816 & Pt_A1cGoalLev <= 5.056) | Pt_SiblingT1D <= 3.921) | HbA1c >= 0.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 127.914 -> HeightCm <= 166.701) & BldPrSys >= 162.045) | HbA1cImputeDtMnC >= 160.900) [Discrimination Score: -61.831; Robustness + : -154.233; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 14.956) U[0,0] (TotChol <= 189.423)) [Discrimination Score: 6.096; Robustness + : 153.756; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 70.997 | TSH >= 0.631) | Pt_GrandparentT1D <= 1.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 40.410 -> LDL >= 104.969) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct <= 8.622 | Pt_InsGov >= 0.115) | DirectLDL >= 0.091) [Discrimination Score: 35.373; Robustness + : 165.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 7.324 | BldPrDia >= 64.372) | BldPrDia >= 63.231) -> Pt_SiblingT1D >= 61.368) [Discrimination Score: 7.324; Robustness + : 7.324; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.625) U[0,2] (UnitsInsBasalOrLongAct >= 14.677)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 5.507 -> Pt_InsGov >= 0.096) & Triglyc >= 0.155) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep <= 6.488 & NumPumpBolusOrShortAct >= 0.682) [Discrimination Score: -0.682; Robustness + : -0.682; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 113.454 & TotChol >= 171.197) | DirectLDL <= 184.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 62.413 -> bmiZscore >= 0.992) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm >= 159.173 -> TotChol >= 164.341) & HbA1c <= 221.475) | GFR <= 181.784) [Discrimination Score: 461.465; Robustness + : 180.653; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 3.137 -> LDL <= 121.287) -> Pt_A1cGoalLevelDsYr5 >= 107.742) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.498 & Pt_A1cGoalLev <= 5.908) | LDL <= 2.955) | BldPrSys >= 0.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((LDL >= 97.656 | WeightKg <= 63.837) | HbA1c >= 60.563) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev <= 4.021 -> SMBGperDayPtMeterCombo >= 2.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi >= 22.457 -> TotChol >= 167.940) -> HDL <= 186.520) | UnitsInsBasalOrLongAct >= 169.615) [Discrimination Score: -169.615; Robustness + : -169.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 22.591 -> TSH <= 0.951) | BGTestAvgNumMeter <= 1.327) [Discrimination Score: 1.327; Robustness + : 1.327; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotChol <= 221.283 -> UnitsInsBasalOrLongAct <= 22.100) -> BGTestAvgNumMeter <= 22.142) & HeightCm >= 5.942) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 15.979 & LDL >= 94.791) [Discrimination Score: -94.791; Robustness + : -94.791; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c <= 9.776 -> TotChol >= 163.439) | BGTestAvgNumPtRep >= 176.798) [Discrimination Score: -9.776; Robustness + : -9.776; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL <= 52.059 -> TotChol >= 167.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TotalDailyInsPerKg <= 0.853 & TotChol <= 185.253) [Discrimination Score: 0.853; Robustness + : 0.853; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL <= 49.640 | LDL >= 109.865) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 8.103 & Pt_A1cGoalLev >= 0.738) -> Pt_FatherT1D >= 0.179) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 109.669 -> TSH >= 0.225) -> GFR >= 0.466) [Discrimination Score: -8124107078881683.000; Robustness + : -0.225; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm <= 167.342 | LDL >= 94.551) -> age >= 108.920) | Pt_FatherT1D >= 99.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore <= 1.549 | Pt_A1cGoalLev <= 4.266) [Discrimination Score: 9.101; Robustness + : 0.696; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 10.345) U[2,2] (LDL <= 117.052)) [Discrimination Score: 117.052; Robustness + : 117.052; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore <= 1.582 -> TotChol <= 185.907) -> diagAgeCombo <= 210.442) & bmiPerc >= 166.329) [Discrimination Score: -210.442; Robustness + : -210.442; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.752) U[1,2] (TotChol >= 175.801)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 116.457) U[1,2] (bmiPerc <= 0.851)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 60.793 -> HbA1c >= 7.442) [Discrimination Score: -12.803; Robustness + : -63.873; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 12.365 | Pt_A1cGoalLev <= 3.745) & Pt_InsGov <= 3.195) -> Triglyc <= 2.179) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HeightCm <= 166.419 & Pt_A1cGoalLev <= 1.232) -> BGTestAvgNumPtRep >= 0.335) -> UnitsInsBasalOrLongAct <= 2.009) [Discrimination Score: -2.009; Robustness + : -2.009; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 109.274 | HbA1c <= 8.675) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 128.918 -> bmiZscore >= 0.985) -> NumPumpBolusOrShortAct <= 1.427) [Discrimination Score: -1.427; Robustness + : -1.427; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 5.663 & Pt_A1cGoalLev <= 5.845) & Pt_InsGov <= 6.794) | HbA1cImputeDtMnC >= 0.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 112.565 -> UnitsInsBasalOrLongAct <= 30.897) & Pt_SiblingT1D >= 0.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 120.722) U[1,2] (SMBGperDayPtMeterCombo >= 3.042)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
