G[1,1](SMBGperDayPtMeterCombo >= 6.201 & BGTestAvgNumPtRep >= 2.524) [Discrimination Score: -6981839015635219.000; Robustness + : -6.201; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotalDailyInsPerKg <= 1.130 -> WeightKg <= 20.810) & GFR <= 27.456) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 3.722 | TotalDailyInsPerKg >= 0.860) & UnitsInsBasalOrLongAct <= 1.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c >= 8.716 & HbA1cImputeDtMnC >= 24.011) | HDL <= 48.890) [Discrimination Score: 1.454; Robustness + : 32.890; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 7.404) U[1,2] (SMBGperDayPtMeterCombo >= 6.986)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HeightCm >= 103.904 | Pt_A1cGoalLev >= 0.575) [Discrimination Score: -0.575; Robustness + : -0.575; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur >= 1.649 -> NumPumpBolusOrShortAct <= 8.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 8.519 | HeightCm <= 123.781) & Pt_DKAFlg <= 124.344) -> BldPrDia >= 107.201) [Discrimination Score: -123.781; Robustness + : -123.781; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 4.500 | HbA1c >= 8.999) -> Pt_FatherT1D <= 9.165) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.011) U[0,1] (LDL <= 66.865)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 6.732 -> HbA1c <= 9.550) | Triglyc <= 9.163) [Discrimination Score: 0.590; Robustness + : 4.169; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 4.973 & Triglyc >= 40.438) | age >= 44.324) | BGTestAvgNumMeter <= 276.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 97.704 & TotalDailyInsPerKg >= 0.851) & bmi <= 0.948) & Pt_GrandparentT1D <= 1.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 60.760) U[1,1] (TotalDailyInsPerKg >= 0.822)) [Discrimination Score: 60.760; Robustness + : 60.760; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.746 | Triglyc >= 51.786) -> WeightKg <= 181.140) [Discrimination Score: -139.356; Robustness + : -173.807; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 3.424 | Triglyc >= 2.044) -> TotChol >= 39.544) [Discrimination Score: -0.749; Robustness + : -55.036; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 9.762 -> WeightKg <= 24.663) -> BGTestAvgNumMeter <= 23.525) | age <= 22.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew <= 3.331 -> BGTestAvgNumPtRep >= 2.965) [Discrimination Score: -3.331; Robustness + : -3.331; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 5.468 & TotChol >= 21.971) & DirectLDL <= 103.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev <= 7.249 & TSH >= 0.142) -> HeightCm <= 2.697) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SHFlg <= 0.431) U[0,0] (TSH <= 2.847)) [Discrimination Score: -7100412538794915.000; Robustness + : -3.153; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.318 | TSH <= 2.469) | Pt_GrandparentT1D >= 0.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore <= 0.704 & WeightKg >= 15.828) | DirectLDL <= 26.746) | BldPrDia >= 16.134) [Discrimination Score: 10.090; Robustness + : 86.532; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.688 & HbA1c >= 8.797) & Pt_DKAFlg <= 9.591) | NumPumpBolusOrShortAct <= 10.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 0.935) U[1,1] (Pt_A1cGoalLev <= 3.115)) [Discrimination Score: 7013962676932837.000; Robustness + : 3.115; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 32.023) U[2,2] (TSH >= 0.751)) [Discrimination Score: -6760872362958101.000; Robustness + : -0.751; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.779 | Triglyc >= 5.315) & SMBGperDayPtMeterCombo <= 210.053) | BUN >= 20.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep <= 5.873 & HDL <= 30.750) | WeightKg >= 5.295) [Discrimination Score: 5.873; Robustness + : 5.873; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc <= 0.678 & WeightKg >= 18.173) | age >= 15.649) [Discrimination Score: -15.649; Robustness + : -15.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 1.939 -> bmi >= 15.731) & Pt_ChildT1D <= 17.620) & Pt_A1cGoalLev >= 15.431) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 5.947 -> TotalDailyInsPerKg <= 1.170) -> BUN >= 0.864) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SMBGperDayPtMeterCombo <= 9.723 -> TotalDailyInsPerKg >= 0.897) [Discrimination Score: -1.900; Robustness + : -3.103; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotalDailyInsPerKg >= 0.879 | TSH <= 2.816) | Pt_SiblingT1D <= 1.666) & GFR <= 2.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 8.209) U[0,1] (TotChol <= 163.394)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 4.581 | Pt_A1cGoalLev <= 3.570) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm <= 123.552 & TSH >= 0.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 4.303 & TSH <= 2.056) & diabDur >= 1.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 0.790 -> HbA1c >= 8.485) -> SMBGperDayPtMeterCombo >= 8.461) | BUN >= 8.935) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 6.283 & TotChol >= 15.106) | GFR <= 145.238) | Pt_A1cGoalLev <= 131.949) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 3.755 | bmiPerc <= 0.756) -> Pt_SHFlg <= 0.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep <= 5.800 -> bmiZscore <= 0.585) [Discrimination Score: -6530332336692189.000; Robustness + : -5.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 3.847) U[1,2] (LDL >= 14.258)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 5.072) U[0,1] (HbA1c <= 10.086)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys <= 108.325 -> HbA1c >= 8.917) | bmiPerc <= 9.164) [Discrimination Score: -14.452; Robustness + : -6.525; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Triglyc <= 61.486 -> UnitsInsBasalOrLongAct <= 12.136) -> age <= 6.796) -> Pt_ChildT1D >= 3.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 0.159 & TSH >= 0.120) | SMBGperDayPtMeterCombo >= 0.480) -> HbA1c <= 2.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 63.075 -> LDL >= 7.188) | bmi <= 57.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 9.979 -> NumPumpBolusOrShortAct >= 7.834) & WeightKg <= 9.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 2.074) U[0,0] (TotalDailyInsPerKg >= 0.884)) [Discrimination Score: 1.908; Robustness + : 3.116; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 58.902 | TSH <= 2.607) -> DirectLDL <= 2.407) -> Pt_A1cGoalLev <= 2.272) [Discrimination Score: -2.272; Robustness + : -2.272; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((NumPumpBolusOrShortAct >= 6.659 & UnitsInsBasalOrLongAct >= 0.788) -> Pt_A1cGoalLev <= 12.499) | WeightKg >= 5.190) [Discrimination Score: -5.190; Robustness + : -5.190; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 105.212 & NumPumpBolusOrShortAct <= 9.435) & HbA1cImputeDtMnC >= 7.530) -> Pt_MotherT1D <= 9.022) [Discrimination Score: -9.022; Robustness + : -9.022; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 8.179 | TotalDailyInsPerKg <= 1.131) | Pt_MotherT1D <= 1.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 5.065 | Pt_A1cGoalLev >= 0.566) & Pt_GrandchildT1D <= 4.162) [Discrimination Score: 4.162; Robustness + : 4.162; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 2.073 | Pt_DKAFlg <= 0.998) & Pt_SiblingT1D <= 0.471) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_A1cGoalLev <= 2.035 & TotChol <= 67.555) & TotalDailyInsPerKg >= 15.915) -> DirectLDL >= 37.374) [Discrimination Score: 15.915; Robustness + : 15.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 1.823 & bmiZscore >= -0.032) -> TotChol >= 0.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 5.231 -> TotChol >= 44.809) -> Pt_A1cGoalLev >= 42.905) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL <= 16.073 -> Pt_A1cGoalLev <= 2.326) -> Pt_SHFlg <= 3.992) -> bmiZscore >= 0.482) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL <= 46.834 -> Pt_SHFlg <= 0.879) [Discrimination Score: -46.834; Robustness + : -46.834; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 0.251 & bmiPerc >= 0.513) | Pt_CGMUseNumDays <= 0.635) & Pt_GrandparentT1D <= 0.681) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 4.472 -> Pt_DKAFlg >= 0.017) | BldPrDia <= 0.672) & NumPumpBolusOrShortAct <= 0.622) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 7.167) U[0,0] (Pt_A1cGoalLev <= 6.286)) [Discrimination Score: 5.286; Robustness + : 5.286; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev <= 2.840 | SMBGperDayPtMeterCombo >= 5.705) -> Pt_SHFlg <= 9.565) & bmi >= 5.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 69.926 & HDL >= 5.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 69.638 | TotalDailyInsPerKg >= 0.874) -> DirectLDL <= 1.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 9.856 -> Pt_SHFlg >= 0.037) & HeightCm >= 0.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 10.036 -> Pt_A1cGoalLev >= 0.796) | AutonomicNeuroCl >= 0.220) & diagAgeCombo >= 0.505) [Discrimination Score: -0.505; Robustness + : -0.505; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.132 & UnitsInsBasalOrLongAct >= 1.883) | Pt_DKAFlg <= 10.771) -> Pt_MotherT1D >= 1.861) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo >= 5.309 | UnitsInsBasalOrLongAct <= 13.553) -> TotChol >= 0.118) [Discrimination Score: -13.553; Robustness + : -13.553; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter >= 3.099 & HDL <= 45.337) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys >= 97.369 & Triglyc <= 84.441) & WeightKg >= 9.026) & Pt_GrandparentT1D <= 223.410) [Discrimination Score: -97.369; Robustness + : -97.369; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_DKAFlg >= 0.059 | Triglyc <= 159.965) [Discrimination Score: 159.965; Robustness + : 159.965; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_A1cGoalLev >= 0.376 & Triglyc >= 11.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.577 -> NumPumpBolusOrShortAct <= 9.684) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 4.013 -> BldPrSys >= 95.789) | age <= 111.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 5.304 -> bmi <= 16.669) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 58.328 -> TotChol >= 5.738) | Pt_InsGov >= 11.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.762 -> UnitsInsBasalOrLongAct <= 11.626) -> Pt_GrandparentT1D <= 13.233) | Pt_DKAFlg >= 3.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia <= 69.877 | NumPumpBolusOrShortAct <= 9.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.699 | NumPumpBolusOrShortAct >= 6.432) -> TotalDailyInsPerKg >= 6.422) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 1.928 & SMBGperDayPtMeterCombo <= 9.840) & Pt_ChildT1D <= 9.682) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 9.395) U[1,2] (TotChol >= 36.971)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC <= 68.451 | Triglyc >= 36.646) -> BGTestAvgNumPtRep <= 151.761) [Discrimination Score: -115.800; Robustness + : -144.428; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur >= 3.444 -> Triglyc <= 189.320) | Pt_ChildT1D >= 51.690) [Discrimination Score: -51.690; Robustness + : -51.690; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 66.937 -> Pt_SHFlg >= 0.036) & Pt_InsGov <= 0.256) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 69.065 | HbA1c >= 8.920) & TotChol >= 8.968) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 17.544 & LDL <= 81.565) & AlbCreatRat_mggNew <= 57.115) | AlbCreatRat_mggNew <= 63.555) [Discrimination Score: 63.555; Robustness + : 63.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 16.913 | HbA1c <= 9.471) -> Pt_GrandparentT1D <= 9.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Triglyc >= 23.512 | WeightKg >= 18.410) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_A1cGoalLev <= 7.814 & Pt_DKAFlg >= 0.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 0.693 -> SMBGperDayPtMeterCombo >= 6.369) & Pt_GrandchildT1D >= 6.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter <= 6.295 | LDL <= 33.775) [Discrimination Score: 33.775; Robustness + : 33.775; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 5.131 | Triglyc <= 191.553) & Pt_GrandparentT1D >= 19.825) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 99.527 & TSH >= 0.750) [Discrimination Score: -7003580389725907.000; Robustness + : -99.527; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 0.103 -> SMBGperDayPtMeterCombo >= 6.721) -> Pt_GrandchildT1D >= 6.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 0.541 -> Pt_A1cGoalLev <= 6.563) -> Pt_SiblingT1D <= 5.071) & Pt_A1cGoalLev <= 1.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 15.701 & HDL <= 18.954) | BUN <= 56.516) | DirectLDL >= 12.143) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 91.710) U[1,2] (Triglyc <= 76.997)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 4.825 | BldPrSys <= 101.488) | BldPrDia >= 99.121) & AlbCreatRat_mggNew >= 98.334) [Discrimination Score: -6919642163340453.000; Robustness + : -98.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiPerc <= 0.664 | Pt_A1cGoalLev >= 0.499) -> bmiZscore <= 5.658) | Pt_A1cGoalLev <= 5.743) [Discrimination Score: 6465852788762227.000; Robustness + : 5.743; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 4.649 -> BGTestAvgNumPtRep >= 1.920) & Pt_GrandchildT1D >= 2.832) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL >= 6.004 & TotalDailyInsPerKg >= 0.871) -> NumPumpBolusOrShortAct >= 0.933) [Discrimination Score: 0.933; Robustness + : 0.933; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 3.625 & Pt_DKAFlg <= 0.154) | UnitsInsBasalOrLongAct <= 0.257) [Discrimination Score: 0.257; Robustness + : 0.257; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 123.440 & SMBGperDayPtMeterCombo >= 5.266) -> Pt_FatherT1D <= 9.670) | Pt_A1cGoalLev >= 5.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi <= 16.871 & TotChol >= 8.529) -> HbA1c <= 104.132) | HDL >= 0.303) [Discrimination Score: -0.303; Robustness + : -0.303; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.578 | SMBGperDayPtMeterCombo >= 5.417) -> BGTestAvgNumPtRep <= 8.560) [Discrimination Score: -18.259; Robustness + : -60.250; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 4.190 -> UnitsInsBasalOrLongAct <= 6.583) -> Triglyc >= 3.167) -> Pt_GrandparentT1D >= 1.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 3.009) U[0,2] (TotalDailyInsPerKg <= 1.096)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_DKAFlg <= 0.568 -> TotalDailyInsPerKg <= 1.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 0.403 | SMBGperDayPtMeterCombo <= 9.114) | SMBGperDayPtMeterCombo <= 7.121) -> Triglyc <= 9.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 6.188 & TotalDailyInsPerKg >= 0.930) -> NumPumpBolusOrShortAct >= 0.847) | TotalDailyInsPerKg >= 0.834) [Discrimination Score: 7627060866822403.000; Robustness + : 0.847; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 32.129) U[1,2] (SMBGperDayPtMeterCombo <= 7.450)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 17.020 -> NumPumpBolusOrShortAct <= 8.711) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 5.266 | diabDur >= 0.987) | bmiPerc <= 4.172) | Pt_SiblingT1D <= 4.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg >= 0.862 & TotChol >= 27.174) | Triglyc >= 44.971) | BldPrSys >= 12.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1cImputeDtMnC >= 7.663 & SMBGperDayPtMeterCombo <= 8.727) [Discrimination Score: -7.663; Robustness + : -7.663; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
