G[2,2](SMBGperDayPtMeterCombo >= 3.915 & BGTestAvgNumPtRep >= 2.768) [Discrimination Score: -8816658647715317.000; Robustness + : -3.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SMBGperDayPtMeterCombo >= 2.777 -> WeightKg >= 10.159) -> BUN <= 50.675) | BUN >= 8.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm >= 22.076 -> TotChol <= 35.119) | GFR >= 1.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((NumPumpBolusOrShortAct <= 0.977 -> WeightKg >= 4.089) | bmiPerc >= 10.460) | HeightCm <= 74.710) [Discrimination Score: 74.710; Robustness + : 74.710; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 0.276 | WeightKg <= 67.570) & Pt_A1cGoalLev <= 77.466) | Pt_SiblingT1D >= 32.986) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 16.392 & SMBGperDayPtMeterCombo <= 4.933) -> Pt_InsGov >= 3.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 157.187 -> Pt_A1cGoalLev <= 3.511) & LDL <= 6.512) [Discrimination Score: -157.187; Robustness + : -157.187; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 133.272 & TotChol <= 92.921) & diagAgeCombo <= 45.180) & bmiZscore <= 109.650) [Discrimination Score: 45.180; Robustness + : 45.180; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL >= 11.867 -> TotChol <= 113.586) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HeightCm >= 59.363 & NumPumpBolusOrShortAct >= 0.086) [Discrimination Score: 0.525; Robustness + : 0.248; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 8.929) U[0,2] (Triglyc <= 122.941)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 21.159) U[0,1] (Pt_A1cGoalLev >= 0.150)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 45.609 -> NumPumpBolusOrShortAct >= 0.029) -> age <= 1.414) & HbA1c <= 1.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotChol <= 105.491 | UnitsInsBasalOrLongAct >= 7.411) | DirectLDL >= 0.065) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 105.925 | Pt_InsGov >= 0.041) -> TSH <= 0.367) | age <= 0.781) [Discrimination Score: 7038038176415037.000; Robustness + : 0.781; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL >= 18.576 -> LDL >= 45.641) -> Pt_GrandchildT1D >= 35.601) -> Pt_FatherT1D <= 71.952) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 63.663 & GFR <= 44.728) -> BldPrDia >= 19.620) [Discrimination Score: 19.620; Robustness + : 19.620; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c >= 7.854 -> TotalDailyInsPerKg >= 0.048) & HbA1c <= 0.356) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c <= 8.319 -> NumPumpBolusOrShortAct >= 0.110) | AlbCreatRat_mggNew <= 0.489) & HDL >= 0.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 1.045 & TotChol >= 3.809) | Pt_FatherT1D >= 16.610) | BGTestAvgNumPtRep >= 8.199) [Discrimination Score: -8578087737773365.000; Robustness + : -3.809; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 148.987 -> GFR <= 37.239) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 82.556 -> DirectLDL >= 0.052) -> BldPrSys >= 0.265) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 129.472 -> SMBGperDayPtMeterCombo <= 5.794) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](NumPumpBolusOrShortAct <= 0.958 -> Triglyc >= 23.987) [Discrimination Score: -8631772842548621.000; Robustness + : -0.958; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TotalDailyInsPerKg <= 0.259 -> Triglyc <= 134.207) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 127.638 | diabDur >= 34.333) -> UnitsInsBasalOrLongAct <= 38.431) -> Pt_DKAFlg >= 33.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct >= 0.014 -> UnitsInsBasalOrLongAct >= 15.623) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotalDailyInsPerKg >= 0.015 & UnitsInsBasalOrLongAct >= 10.559) -> AlbCreatRat_mggNew <= 18.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 23.296 | Triglyc >= 23.296) [Discrimination Score: 6557372760199885.000; Robustness + : 23.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 122.024 -> HbA1cImputeDtMnC <= 44.414) & diagAgeCombo >= 19.331) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 28.045) U[2,2] (HbA1c <= 9.515)) [Discrimination Score: 28.045; Robustness + : 28.045; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.359 | TSH >= 0.126) | Pt_A1cGoalLevelDsYr5 >= 0.232) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 55.349) U[2,2] (AlbCreatRat_mggNew <= 82.168)) [Discrimination Score: 82.168; Robustness + : 82.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 86.944 & LDL <= 100.284) -> Pt_ChildT1D <= 107.215) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 25.333 | HDL <= 29.631) | Pt_CGMUseNumDays >= 5.225) | HeightCm <= 29.373) [Discrimination Score: 29.631; Robustness + : 29.631; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_InsGov >= 0.002 -> TotChol >= 6.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_InsGov >= 0.094 & TotalDailyInsPerKg >= 0.096) -> Pt_DKAFlg >= 0.053) & Pt_A1cGoalLevelDsYr5 >= 0.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL <= 102.859 & Triglyc >= 31.327) -> BUN >= 32.791) [Discrimination Score: -0.234; Robustness + : -15.519; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= -0.358 -> HDL <= 25.227) | DirectLDL <= 52.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GFR >= 14.087 & TotalDailyInsPerKg <= 0.721) [Discrimination Score: -14.277; Robustness + : -35.612; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((GFR <= 35.388 -> NumPumpBolusOrShortAct >= 0.216) -> Pt_SiblingT1D <= 1.881) | diabDur <= 1.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew <= 99.204 -> HbA1cImputeDtMnC >= 12.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 66.889 | BUN <= 22.833) -> BUN <= 33.610) & Pt_DKAFlg >= 4.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 6.134 | LDL <= 61.343) -> GFR <= 61.946) -> BldPrDia <= 110.971) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 9.101 & Pt_A1cGoalLev <= 5.936) & Pt_GrandchildT1D <= 5.314) & DirectLDL >= 0.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.119) U[0,2] (TSH <= 1.145)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TotalDailyInsPerKg <= 0.469 | TSH >= 0.462) | Pt_FatherT1D >= 0.406) & HDL >= 0.240) [Discrimination Score: -0.240; Robustness + : -0.240; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 0.276 -> TSH <= 3.365) -> BUN <= 1.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((LDL >= 16.996 | WeightKg >= 11.980) -> diabDur >= 18.606) | HeightCm <= 65.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 113.658 -> HDL >= 3.332) -> BldPrDia <= 48.638) [Discrimination Score: -6845245572018221.000; Robustness + : -48.638; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 17.601 | Pt_A1cGoalLev <= 5.758) -> Pt_InsGov <= 1.698) & GFR >= 0.592) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew <= 88.245 & UnitsInsBasalOrLongAct >= 10.816) | Pt_CGMUseNumDays >= 8.242) -> Pt_SHFlg <= 25.972) [Discrimination Score: -12258.758; Robustness + : -12258.758; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 141.961 -> HbA1c <= 9.582) & bmi >= 7.370) | HbA1cImputeDtMnC <= 9.040) [Discrimination Score: 8.881; Robustness + : 8.373; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi <= 15.320 -> GFR <= 34.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 55.279 -> TotChol >= 15.315) & AutonomicNeuroCl >= 14.328) & HeightCm <= 75.037) [Discrimination Score: -14.328; Robustness + : -14.328; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 79.207 & HbA1c <= 8.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 39.151 & TSH >= 0.124) | Pt_MotherT1D <= 2.639) | BGTestAvgNumPtRep <= 2.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 18.091) U[1,2] (SMBGperDayPtMeterCombo <= 5.431)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 35.227) U[0,0] (TSH >= 0.300)) [Discrimination Score: 9.263; Robustness + : 23.107; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR >= 20.731 -> WeightKg >= 40.127) | HbA1cImputeDtMnC <= 45.094) & Pt_GrandparentT1D <= 57.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 132.623 & LDL >= 3.810) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi >= 8.665 & diabDur >= 35.395) -> Pt_GrandparentT1D >= 33.066) -> Pt_SiblingT1D >= 35.036) [Discrimination Score: -33.066; Robustness + : -33.066; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 147.537 & LDL >= 2.660) & HbA1cImputeDtMnC >= 52.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 17.361) U[1,2] (HbA1cImputeDtMnC >= 34.559)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 2.871 & UnitsInsBasalOrLongAct <= 20.850) | Pt_MotherT1D >= 15.555) & HbA1cImputeDtMnC >= 0.008) [Discrimination Score: -2.871; Robustness + : -2.871; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 0.835 | bmi >= 5.778) -> Triglyc >= 12.031) [Discrimination Score: -0.739; Robustness + : -38.433; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 62.692 -> TotChol >= 15.985) -> bmiPerc >= 17.701) & Pt_A1cGoalLev >= 2.975) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 8.828 -> TSH >= 0.326) -> NumPumpBolusOrShortAct <= 1.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 119.345 & BGTestAvgNumPtRep <= 5.852) | BUN >= 1.207) & TotChol <= 5.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 36.544 | WeightKg >= 31.276) -> Pt_SiblingT1D <= 45.979) -> Pt_FatherT1D >= 13.269) [Discrimination Score: 13.269; Robustness + : 13.269; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 1.986 | TotChol >= 0.019) | HbA1c >= 7.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SMBGperDayPtMeterCombo <= 5.124 & TotChol >= 3.916) [Discrimination Score: -9.415; Robustness + : -76.876; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 1.444 -> WeightKg <= 47.640) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 37.284 | WeightKg >= 0.605) | BldPrDia <= 55.941) [Discrimination Score: 5.383; Robustness + : 4.395; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((UnitsInsBasalOrLongAct >= 17.219 -> WeightKg >= 25.387) & Pt_GrandchildT1D >= 31.427) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 110.278 -> Pt_A1cGoalLev >= 0.526) -> Pt_A1cGoalLevelDsYr5 <= 4.666) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= -0.160 & LDL <= 97.079) & diagAgeCombo >= 45.702) & BldPrSys >= 45.748) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TotalDailyInsPerKg >= 0.037 -> TotChol <= 90.662) [Discrimination Score: -6379748852391707.000; Robustness + : -90.662; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 0.032) U[1,2] (TotChol >= 16.767)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 0.141 | Pt_A1cGoalLev <= 4.800) -> Pt_GrandchildT1D <= 6.759) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 0.042 -> SMBGperDayPtMeterCombo >= 2.747) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep >= 1.695 | bmiZscore <= -0.390) -> Pt_A1cGoalLev <= -0.317) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 4.969 -> HeightCm >= 11.194) | GFR <= 118.930) -> BldPrDia <= 165.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC <= 59.354 | Triglyc <= 123.865) -> NumPumpBolusOrShortAct <= 129.118) [Discrimination Score: -129.118; Robustness + : -129.118; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((GFR >= 7.057 & HeightCm >= 57.810) -> TotChol >= 81.150) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys >= 122.296 -> UnitsInsBasalOrLongAct >= 14.937) [Discrimination Score: 14.937; Robustness + : 14.937; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 6.713 | HbA1c >= 7.107) | Pt_DKAFlg <= 8.333) & DirectLDL >= 7.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.049) U[1,1] (Triglyc >= 40.601)) [Discrimination Score: -1.049; Robustness + : -1.049; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.144) U[1,1] (WeightKg <= 67.494)) [Discrimination Score: 67.494; Robustness + : 67.494; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 36.430 & LDL <= 61.950) -> TSH >= 42.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 6.061) U[0,1] (Pt_InsGov >= 0.188)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 1.460 | BldPrDia >= 69.838) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.530) U[0,2] (TSH >= 0.558)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 43.966 | WeightKg <= 44.561) | TotChol <= 73.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 35.325 -> HeightCm >= 56.248) -> TotChol >= 28.834) -> Pt_A1cGoalLev >= 39.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.086) U[1,1] (BldPrSys <= 136.477)) [Discrimination Score: 136.477; Robustness + : 136.477; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DirectLDL >= 0.162 | WeightKg <= 71.048) -> diabDur >= 11.135) [Discrimination Score: -170.058; Robustness + : -176.358; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SMBGperDayPtMeterCombo <= 5.013 -> TotalDailyInsPerKg >= 0.090) & BGTestAvgNumMeter >= 0.098) & Pt_FatherT1D <= 0.548) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 0.243) U[0,2] (SMBGperDayPtMeterCombo >= 2.500)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 19.917 & HeightCm <= 150.391) | Pt_GrandparentT1D >= 15.060) [Discrimination Score: -15.060; Robustness + : -15.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 105.905 & bmi >= 10.396) & SMBGperDayPtMeterCombo >= 8.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 51.870) U[0,2] (BldPrSys >= 115.189)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL >= 38.342 | TSH >= 0.602) -> Pt_DKAFlg <= 2.551) -> Triglyc >= 0.100) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age <= 59.410 | Triglyc <= 48.933) | SMBGperDayPtMeterCombo >= 22.964) | Pt_ChildT1D <= 113.628) [Discrimination Score: 7995844523991835.000; Robustness + : 113.628; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 169.412 | UnitsInsBasalOrLongAct <= 21.066) & TotChol <= 20.101) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 22.409 | HeightCm >= 67.296) -> bmi <= 119.059) [Discrimination Score: -119.059; Robustness + : -119.059; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 117.755 -> HeightCm >= 23.228) | UnitsInsBasalOrLongAct >= 30.719) & bmi >= 75.835) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SMBGperDayPtMeterCombo <= 5.100 | TSH >= 0.501) | NumPumpBolusOrShortAct <= 1.843) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 116.545 & GFR <= 41.523) -> bmi >= 28.571) -> HbA1cImputeDtMnC <= 35.200) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiZscore >= -0.607 | Triglyc <= 49.576) [Discrimination Score: 1.440; Robustness + : 33.253; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 5.313 & WeightKg >= 41.267) & Pt_A1cGoalLevelDsYr5 <= 59.493) [Discrimination Score: -44.417; Robustness + : -36.267; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 7.368 -> HeightCm >= 23.221) | TSH <= 101.861) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 111.440 -> SMBGperDayPtMeterCombo >= 3.239) -> WeightKg <= 4.714) | Pt_A1cGoalLevelDsYr5 <= 5.885) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 2.272 -> Triglyc <= 68.147) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi >= 13.316 & BUN <= 27.829) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew >= 23.419 -> bmiZscore <= -0.287) -> BGTestAvgNumMeter <= -0.196) & AlbCreatRat_mggNew <= -0.009) [Discrimination Score: -1.345; Robustness + : -18.768; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DirectLDL <= 0.645 | HeightCm >= 32.713) [Discrimination Score: 0.645; Robustness + : 0.645; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age >= 55.912 & bmiZscore <= -0.018) [Discrimination Score: -7868922604190949.000; Robustness + : -55.912; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= -0.349 -> HbA1cImputeDtMnC <= 38.968) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
