G[1,1](SMBGperDayPtMeterCombo >= 0.844 & BGTestAvgNumPtRep >= 0.045) [Discrimination Score: -7606394881684363.000; Robustness + : -0.844; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct >= 4.946 & SMBGperDayPtMeterCombo <= 3.167) -> SMBGperDayPtMeterCombo <= 3.167) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 1.081 | LDL >= 27.211) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 66.087 | TSH <= 0.654) & LDL <= 0.963) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 1.416 & bmi >= 24.175) | Pt_SHFlg <= 25.872) [Discrimination Score: 25.872; Robustness + : 25.872; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 30.490 | TotChol >= 43.201) & TotChol <= 227.786) & Pt_ChildT1D <= 101.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 4.334 & NumPumpBolusOrShortAct >= 5.104) -> BldPrDia <= 19.503) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 1.301 | bmi >= 24.219) | bmi >= 24.428) & HDL <= 25.095) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 3.613 | WeightKg <= 80.321) | diabDur <= 78.395) [Discrimination Score: 80.321; Robustness + : 80.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 2.287 -> HDL >= 6.007) & HbA1cImputeDtMnC >= 30.638) [Discrimination Score: -8623776392425989.000; Robustness + : -30.638; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.173) U[1,1] (bmiZscore >= -0.468)) [Discrimination Score: 8437053036769133.000; Robustness + : 0.468; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore >= -0.443 | HeightCm <= 178.151) & HbA1c <= 178.127) [Discrimination Score: 178.127; Robustness + : 178.127; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 14.579 & SMBGperDayPtMeterCombo >= 2.328) | Pt_GrandchildT1D <= 3.536) & Pt_MotherT1D <= 2.739) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Triglyc >= 40.654 -> TSH <= 1.007) & BGTestAvgNumMeter <= 0.552) | DirectLDL <= 1.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 2.010 & SMBGperDayPtMeterCombo <= 3.212) -> SMBGperDayPtMeterCombo <= 3.988) [Discrimination Score: -3.988; Robustness + : -3.988; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TotalDailyInsPerKg <= 0.818 & Triglyc <= 68.533) [Discrimination Score: -0.793; Robustness + : -42.943; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg <= 0.817) U[0,2] (TotChol >= 13.327)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct <= 15.808 -> UnitsInsBasalOrLongAct <= 26.718) -> BUN <= 29.241) | Pt_GrandchildT1D >= 11.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 115.598 | HbA1c >= 7.196) | HbA1cImputeDtMnC >= 7.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((GFR <= 52.888 | Triglyc <= 49.410) | TotalDailyInsPerKg >= 2.559) | GFR >= 9.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.159) U[0,1] (NumPumpBolusOrShortAct >= 3.777)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((NumPumpBolusOrShortAct >= 1.754 & TSH >= 0.140) | age <= 0.504) -> Triglyc <= 0.774) [Discrimination Score: -0.774; Robustness + : -0.774; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep <= 2.250 -> WeightKg <= 80.852) [Discrimination Score: -80.852; Robustness + : -80.852; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 178.108 & WeightKg >= 77.582) & diabDur >= 76.732) | diagAgeCombo <= 81.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TSH >= 0.043 & UnitsInsBasalOrLongAct >= 9.980) & NumPumpBolusOrShortAct <= 21.221) & Pt_SHFlg >= 9.369) [Discrimination Score: -9.980; Robustness + : -9.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 0.671 & BUN <= 14.143) -> GFR >= 3.118) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR >= 17.698 -> HeightCm <= 178.251) -> Pt_CGMUseNumDays <= 178.072) | WeightKg >= 178.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 84.224) U[0,2] (NumPumpBolusOrShortAct >= 3.429)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 0.619 | TSH >= 0.069) & Pt_FatherT1D <= 0.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 30.615 | Triglyc >= 30.942) -> BUN <= 76.241) [Discrimination Score: -76.241; Robustness + : -76.241; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TotalDailyInsPerKg >= 0.207 -> UnitsInsBasalOrLongAct >= 16.700) [Discrimination Score: -2.682; Robustness + : -5.793; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 8.072 & HeightCm >= 178.003) -> Triglyc >= 178.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 0.954 & HbA1c <= 7.587) [Discrimination Score: -0.812; Robustness + : -1.380; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TotalDailyInsPerKg <= 0.716 -> WeightKg <= 81.332) -> Pt_DKAFlg >= 76.566) -> SMBGperDayPtMeterCombo <= 78.956) [Discrimination Score: -76.566; Robustness + : -76.566; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 29.254) U[0,1] (NumPumpBolusOrShortAct >= 3.661)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= -0.375 & TotalDailyInsPerKg >= 0.494) -> TSH >= 0.341) & WeightKg >= 0.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.484) U[0,2] (GFR >= 0.651)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL >= 1.604 | HeightCm >= 178.012) | HbA1cImputeDtMnC >= 178.041) -> Triglyc >= 178.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 0.642 | HDL >= 2.498) | WeightKg <= 40.667) -> Pt_GrandchildT1D <= 45.943) [Discrimination Score: -2.996; Robustness + : -84.983; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 24.769 | TotalDailyInsPerKg >= 0.029) | BldPrSys >= 0.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 9.017) U[2,2] (SMBGperDayPtMeterCombo >= 1.083)) [Discrimination Score: 9.017; Robustness + : 9.017; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c <= 7.761 | Triglyc >= 47.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur >= 5.220 & Triglyc >= 10.596) & age <= 68.083) [Discrimination Score: -10.596; Robustness + : -10.596; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AlbCreatRat_mggNew <= 2.393 & HDL >= 1.024) [Discrimination Score: -1.668; Robustness + : -5.279; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 7.235 & UnitsInsBasalOrLongAct <= 22.637) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 5.400 -> TotalDailyInsPerKg <= 0.637) & bmiPerc <= 0.841) & HbA1c <= 0.669) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 2.499) U[1,2] (TSH <= 0.863)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 26.182 -> Triglyc >= 41.219) | NumPumpBolusOrShortAct <= 58.548) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.471 -> UnitsInsBasalOrLongAct <= 26.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 0.348 & TotalDailyInsPerKg >= 0.587) -> Pt_SiblingT1D >= 0.048) [Discrimination Score: 0.048; Robustness + : 0.048; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 104.548 & SMBGperDayPtMeterCombo >= 1.532) & HbA1cImputeDtMnC <= 2.737) -> Pt_CGMUseNumDays >= 2.308) [Discrimination Score: -6817162353894011.000; Robustness + : -24800.692; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 3.692 & Triglyc <= 76.414) & AutonomicNeuroCl <= 49.414) [Discrimination Score: 3.692; Robustness + : 3.692; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HeightCm >= 178.024 & Triglyc <= 85.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 4.580) U[0,2] (LDL <= 129.409)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 7.297 -> LDL <= 136.621) -> Pt_GrandchildT1D >= 72.711) | DirectLDL >= 52.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 97.380 | UnitsInsBasalOrLongAct <= 24.806) | HeightCm >= 3.334) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c <= 7.839 -> TotalDailyInsPerKg <= 0.860) | Pt_SiblingT1D <= 0.620) [Discrimination Score: 0.620; Robustness + : 0.620; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HeightCm >= 178.013 -> LDL >= 43.525) & HeightCm <= 115.549) [Discrimination Score: 18.275; Robustness + : 37.442; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 0.442 -> LDL >= 31.666) & diabDur >= 25.710) | BGTestAvgNumMeter >= 35.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 178.301 -> TSH <= 0.365) -> SMBGperDayPtMeterCombo >= 0.078) | BGTestAvgNumMeter >= 0.147) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 0.134 -> TSH >= 0.154) & Pt_GrandparentT1D >= 0.158) [Discrimination Score: -7.552; Robustness + : -3.526; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 7.240 & UnitsInsBasalOrLongAct >= 17.272) -> BUN >= 2.160) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotChol <= 226.395 | UnitsInsBasalOrLongAct >= 3.914) & BldPrSys >= 17.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 114.471 -> BUN <= 9.818) | BUN >= 2.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= -0.451 -> BUN >= 4.084) -> NumPumpBolusOrShortAct <= 10.340) | Pt_DKAFlg <= 13.993) [Discrimination Score: 7877083229390957.000; Robustness + : 13.993; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur >= 5.677 & HbA1c >= 7.340) -> Triglyc >= 7.100) -> bmiPerc >= 6.946) [Discrimination Score: -7993460616839125.000; Robustness + : -7.100; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 7.288 -> HbA1cImputeDtMnC >= 4.854) & Pt_SHFlg <= 67.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 10.259 -> SMBGperDayPtMeterCombo >= 1.180) -> SMBGperDayPtMeterCombo <= 2.604) & DirectLDL >= 1.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 112.806 -> Triglyc >= 31.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 42.840) U[0,1] (TotalDailyInsPerKg <= 0.671)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age <= 32.989 -> TotalDailyInsPerKg >= 0.506) [Discrimination Score: -32.989; Robustness + : -32.989; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 0.751 | HbA1c >= 7.087) -> BGTestAvgNumMeter <= 7.989) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Triglyc >= 32.737 | WeightKg <= 79.096) | HDL <= 79.010) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 25.259 | BUN >= 6.015) | BldPrDia <= 13.795) & Pt_GrandparentT1D <= 7.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.692) U[0,1] (HDL >= 9.392)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 24.550) U[0,1] (Triglyc >= 45.057)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 4.567 & WeightKg >= 78.280) | Pt_SiblingT1D >= 76.249) -> BGTestAvgNumPtRep <= 80.934) [Discrimination Score: -80.934; Robustness + : -80.934; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotalDailyInsPerKg >= 0.306 -> TSH >= 0.197) | BGTestAvgNumMeter <= 0.561) | Pt_A1cGoalLevelDsYr5 <= 0.422) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 49.283 -> SMBGperDayPtMeterCombo >= 0.992) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 76.230 | TotalDailyInsPerKg <= 0.879) & BGTestAvgNumPtRep <= 0.615) & BGTestAvgNumMeter <= 0.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 3.836 | BldPrSys >= 113.120) | HDL >= 124.622) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 1.011 | NumPumpBolusOrShortAct <= 10.468) & bmiPerc <= 16.714) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm <= 178.238 -> NumPumpBolusOrShortAct >= 4.697) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= -0.335 | Triglyc >= 1.767) & BldPrDia >= 13.118) | SMBGperDayPtMeterCombo >= 28.512) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 1.716 -> GFR >= 36.602) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 29.406 -> HbA1c <= 7.721) | Pt_SHFlg <= 8.027) | Pt_InsGov <= 7.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 82.897 -> HbA1c <= 8.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 81.122 -> HeightCm >= 178.014) & bmi >= 178.046) | BldPrSys <= 178.210) [Discrimination Score: 178.210; Robustness + : 178.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 1.540 & BldPrDia >= 62.408) | BldPrDia <= 83.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 28.353 -> SMBGperDayPtMeterCombo <= 2.556) -> HbA1cImputeDtMnC <= 3.681) & Pt_InsGov <= 3.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 116.088) U[1,1] (SMBGperDayPtMeterCombo >= 2.086)) [Discrimination Score: -2.086; Robustness + : -2.086; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys >= 116.801 & NumPumpBolusOrShortAct <= 8.871) & UnitsInsBasalOrLongAct <= 9.663) [Discrimination Score: -116.801; Robustness + : -116.801; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew <= 5.839 & TotChol >= 14.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 76.798 | LDL >= 14.875) & Pt_FatherT1D >= 32.819) & Pt_MotherT1D >= 36.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR >= 15.060 & HbA1c >= 7.489) | AutonomicNeuroCl >= 7.288) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 8.747 | HDL <= 55.522) | TSH <= 41.706) -> Pt_SiblingT1D >= 32.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC <= 75.665 & NumPumpBolusOrShortAct >= 1.631) -> Pt_GrandparentT1D <= 7.941) -> bmi >= 5.826) [Discrimination Score: 5.826; Robustness + : 5.826; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 29.601 & HDL >= 32.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= -0.373 -> SMBGperDayPtMeterCombo <= 3.738) -> diagAgeCombo >= 2.170) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 2.970) U[0,2] (WeightKg >= 77.472)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 2.235 | TotChol >= 90.777) -> AutonomicNeuroCl <= 146.707) | SMBGperDayPtMeterCombo >= 40.404) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 3.375 & BldPrSys <= 136.377) | age >= 118.806) & HbA1c >= 116.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 113.401 & HeightCm <= 178.056) & bmiZscore >= 178.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 67.283 | HDL <= 57.416) | bmiZscore <= 41.144) | AutonomicNeuroCl >= 21.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct <= 19.409 | WeightKg <= 81.688) & HeightCm <= 81.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL <= 58.834 | TotalDailyInsPerKg >= 0.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 81.909) U[0,2] (LDL <= 130.705)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 25.215 -> NumPumpBolusOrShortAct >= 4.270) | TSH <= 14.347) -> Pt_MotherT1D <= 13.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 29.119 & NumPumpBolusOrShortAct >= 1.288) | Pt_GrandchildT1D >= 5.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 24.669 | SMBGperDayPtMeterCombo >= 1.814) | WeightKg <= 2.917) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= -0.412 & NumPumpBolusOrShortAct <= 7.587) & LDL >= 0.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 80.151 -> TotChol >= 46.460) | diagAgeCombo <= 187.327) -> Pt_InsGov >= 14.590) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 8.556 | TotalDailyInsPerKg >= 0.441) | Pt_DKAFlg <= 0.717) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 25.034) U[0,1] (HbA1c <= 7.598)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= -0.360 & HbA1c >= 6.944) | Pt_CGMUseNumDays >= 7.054) -> NumPumpBolusOrShortAct <= 7.563) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 2.653 | HbA1c <= 8.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 3.846 -> LDL <= 123.617) & Pt_GrandchildT1D <= 136.879) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 7.677 | TotChol <= 184.718) | HDL >= 32.799) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
