Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](direct >= 0.002 | lds <= 1.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](n_evts >= 0.100 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](AF >= 0.230 | hr >= 65.705)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](Resp <= 24.912 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,0](death <= 0.452 -> s8_edrk <= 0.003)
",-0.408,-0.452,-0.388,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((Resp <= 21.302) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](dfa >= 0.581 -> s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((AF <= 0.572) U[0,2] (PROTIME_INR <= 1.786))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((MET <= 0.660) U[0,2] (srr <= 0.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](death <= 0.656 | tte <= -0.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](Resp <= 33.237 | Temp <= 36.592)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](dfa <= 0.994 | n_evts >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](dfa <= 0.907 -> O2_Flow <= 5.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,1](cosen >= -2.632 | lds >= 0.491)
",0.376,1.411,1.184,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((MET <= 0.431) U[0,1] (SBP >= 72.562))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](ALBUMIN < 3.200 -> y = 0.932)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](af >= 0.030 -> y = 0.966)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((Pulse >= 66.541) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((dfa >= 0.556) U[0,2] (n_edrk <= 0.934))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](Resp <= 39.753 | s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((n_edrk <= 0.944) U[0,2] (SBP >= 62.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](lds <= 2.136 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((direct <= 0.175) U[0,2] (n_edrk <= 0.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((Resp >= 13.429) U[0,2] (srr <= 0.175))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](Resp >= 14.896 | SpO2 >= 86.758)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](s8_edrk <= 0.003 & srr >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](s2_edrk >= -0.001 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](dfa >= 0.501 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((s2_hr <= 0.001) U[1,1] (SpO2 >= 90.374))
",0.119,5.902,5.394,0.000,1.000,4,10,4,54,58,14,8,64,0.06896551724137931,0.7142857142857143,0.2857142857142857,0.5,0.19444444444444445,0.8055555555555556,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((SBP <= 167.262) U[1,2] (SpO2 <= 98.743))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,10,2,56,60,12,6,66,0.06666666666666667,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.19444444444444445,0.8055555555555556,-1
"F[0,0](dfa >= 0.350 | ICU_Pt_Days >= 1.781)
",-0.830,1.219,2.354,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](edrk >= 11.281 | LOS <= 9.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((af <= 0.425) U[0,2] (n_evts >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((LOS >= 3.347) U[0,2] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](SODIUM > 137.000 -> y = 0.680)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((death <= 0.562) U[0,2] (n_evts >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((death <= 0.834) U[0,1] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](Mort >= 0.053 -> SBP <= 158.934)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((LOS >= 3.708) U[0,2] (n_edrk <= 0.950))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](edrk >= 11.154 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,1](lds <= 2.150 | s24_hr <= 0.001)
",-0.082,0.494,0.528,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](lds >= 0.576 -> SBP <= 173.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](s8_hr >= -0.001 & srr >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((n_edrk <= 0.981) U[0,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((n_evts <= 0.311) U[0,1] (srr <= 0.213))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((death >= 0.037) U[0,2] (hr >= 62.555))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((n_evts <= 0.407) U[0,1] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](af <= 0.420 | SpO2 >= 85.519)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((PROTIME_INR >= 1.323) U[0,2] (SBP <= 159.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,0](LOS <= 7.147 | tte >= -1.794)
",0.365,2.147,1.810,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](s24_edrk >= -0.007 & s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"G[1,1](MET >= 0.018 & y <= 0.707)
",1.155,-0.018,-0.175,1.000,0.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,1
"((AF <= 0.602) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,58,58,14,0,72,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"G[0,2](MET <= 0.038 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,26,33,33,39,26,46,0.0,0.3333333333333333,0.6666666666666666,0.0,0.18055555555555555,0.8194444444444444,1
"((dfa <= 0.896) U[1,2] (srr <= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,59,60,12,1,71,0.016666666666666666,1.0,0.0,1.0,0.18055555555555555,0.8194444444444444,-1
"F[0,2](s2_edrk <= 0.001 | y >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"F[0,2](dfa >= 0.395 -> LOS >= 3.296)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((af >= 0.107) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((ICU_Pt_Days <= 4.591) U[0,2] (SpO2 <= 99.149))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((edrk <= 32.243) U[0,0] (srr >= 0.027))
",0.010,17.986,17.955,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.052 & LOS >= 2.578)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((s24_edrk <= 0.002) U[0,2] (SpO2 >= 86.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"F[0,2](AF <= 0.560 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((Mort >= 0.056) U[0,2] (Temp >= 35.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"G[0,2](MET <= 0.852 -> y = 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,1
"((af <= 0.224) U[0,1] (Glasgow_Coma_Scale_Total >= 14.727))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((Pulse >= 64.258) U[0,2] (Temp >= 35.786))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((lds >= 0.867) U[0,2] (Temp >= 35.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((dfa <= 1.091) U[1,1] (SBP >= 80.861))
",0.893,58.622,31.856,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((Resp >= 12.022) U[0,1] (tte >= -1.973))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((Mort <= 0.933) U[0,0] (s8_hr <= 0.001))
",0.632,0.933,0.667,0.000,1.000,1,12,2,57,58,14,3,69,0.017241379310344827,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.18055555555555555,0.8194444444444444,-1
"((af >= 0.151) U[0,2] (lds <= 1.689))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((AF <= 0.657) U[0,1] (Glasgow_Coma_Scale_Total >= 14.785))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"F[0,1](AF >= 0.309 -> direct <= 0.631)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((n_edrk >= 0.568) U[0,2] (Temp >= 35.743))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((edrk <= 28.374) U[0,2] (Glasgow_Coma_Scale_Total >= 14.734))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((AF >= 0.132) U[0,2] (srr >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((cosen <= -0.313) U[0,2] (srr >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,59,59,13,0,72,0.0,1.0,0.0,0.0,0.18055555555555555,0.8194444444444444,-1
"((lds <= 2.442) U[0,1] (Resp >= 13.301))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"F[0,1](ICU_Pt_Days >= 0.379 & s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"F[1,1](Mort <= 0.794 | O2_Flow <= 6.391)
",0.614,4.391,3.306,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((AF <= 0.562) U[1,2] (n_evts >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"F[0,1](srr <= 0.214 & Temp >= 35.624)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((hr >= 69.677) U[0,1] (Pulse <= 102.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((s8_edrk >= -0.002) U[0,1] (SpO2 >= 92.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"((direct <= 0.197) U[0,1] (Resp >= 13.919))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,-1
"G[0,1](death >= 0.044 & y <= 0.769)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,58,58,14,1,71,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18055555555555555,0.8194444444444444,1
"G[0,1](death >= 0.026 & lds <= 1.734)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,1
"((LOS >= 3.556) U[1,2] (Resp <= 37.537))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((MET <= 0.371) U[1,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((lds <= 2.432) U[0,0] (s8_edrk >= -0.006))
",-0.414,0.775,1.116,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((n_edrk >= 0.086) U[0,2] (O2_Flow <= 4.783))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((death <= 0.413) U[1,1] (edrk >= 11.553))
",-0.187,2.836,3.580,0.000,1.000,2,10,4,56,58,14,6,66,0.034482758620689655,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.8333333333333334,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 15.000 & SpO2 >= 85.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](AF >= 0.224 | ICU_Pt_Days >= 0.566)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((ICU_Pt_Days >= 1.357) U[0,0] (lds >= 1.135))
",-0.711,1.643,2.702,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((MET <= 0.969) U[0,0] (s24_edrk >= -0.003))
",0.333,0.969,0.969,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((s24_hr <= 0.000) U[0,0] (s2_edrk >= -0.004))
",-0.301,0.004,0.004,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](dfa >= 0.510 | direct >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](s8_edrk <= 0.001 | tte <= -0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,1](ICU_Pt_Days <= 4.361 -> Temp <= 37.187)
",-0.070,-1.390,-1.269,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,2](LOS >= 5.055 | Temp >= 36.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((Glasgow_Coma_Scale_Total >= 14.267) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((Pulse <= 80.680) U[0,0] (s24_edrk >= -0.002))
",2.052,15.611,1.767,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((O2_Flow <= 3.600) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](cosen >= -2.252 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,0](Mort >= 0.083 -> y <= 0.170)
",0.072,-0.170,-0.202,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,2](hr <= 95.428 -> SpO2 >= 93.767)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,60,60,12,0,72,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((s24_hr >= -0.001) U[1,1] (SpO2 <= 99.060))
",-0.249,2.784,4.194,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,1](death >= 0.034 & LOS <= 6.951)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](LOS <= 10.667 & Pulse <= 72.615)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,60,0,0,72,60,12,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](AF >= 0.326 & Resp >= 16.172)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,46,14,14,58,46,26,0.0,0.20689655172413793,0.7931034482758621,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](hr <= 109.822 -> y = 0.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,1
"((LOS >= 5.176) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.995 & s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,1
"((LOS >= 2.154) U[1,1] (SBP <= 180.768))
",-0.812,41.285,70.768,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((s24_hr <= 0.001) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
"((cosen >= -1.572) U[0,1] (death <= 0.490))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,58,58,14,2,70,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.8333333333333334,-1
