Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total >= 14.863) U[0,0] (TROPONIN_I >= 0.060))
",0.408,0.137,0.117,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 15.000 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](cosen >= -2.296 | LOS >= 3.287)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](n_evts >= 0.048 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"G[0,1](AST_GOT >= 27.000 -> y = 0.717)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,2](Mort <= 0.783 -> y >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((cosen >= -2.280) U[0,2] (hr <= 123.719))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1]((af <= 0.077 | AF <= 0.055) & cosen >= -2.519)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](direct <= 0.140 | Temp >= 35.378)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((direct <= 0.320) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](ICU_Pt_Days >= 0.111 | s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,2](n_evts >= 0.013 | Resp <= 21.272)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,2](hr >= 73.647 | y <= 0.514)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.990 -> s24_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](MET >= 0.006 -> s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,1](death >= 0.010 -> n_edrk <= 0.985)
",0.840,-0.040,-0.495,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](Resp <= 23.980 | y <= 0.595)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2]((af <= 0.747 | AF <= 0.500) & cosen >= -2.478)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((Resp >= 12.405) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,1](AF <= 0.146 | LOS >= 2.894)
",-0.309,3.106,4.255,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2]((af <= 0.783 | AF <= 0.181) & cosen >= -2.307)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,0](hr >= 85.242 -> s2_hr >= -0.005)
",0.488,-4.379,-11.345,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((MET >= 0.000) U[0,2] (n_evts >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((af >= 0.015) U[0,2] (srr <= 0.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((LOS <= 7.730) U[0,2] (SBP <= 164.891))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((Glasgow_Coma_Scale_Total >= 14.464) U[0,2] (Resp <= 23.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](s24_edrk >= -0.007 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](LOS >= 4.117 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,0](cosen >= -2.508 | Temp <= 36.863)
",-0.024,0.618,0.641,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](O2_Flow <= 6.877 | tte >= -3.157)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](s2_hr <= 0.003 -> SBP <= 172.169)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((O2_Flow <= 4.086) U[0,0] (s2_hr <= 0.004))
",-0.197,1.299,1.646,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,1](death <= 0.294 | SpO2 <= 96.068)
",-0.022,0.838,0.879,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((AF <= 0.381) U[0,1] (lds <= 2.734))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,2](Pulse <= 91.416 -> s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((death <= 0.208) U[0,2] (SBP <= 126.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((Mort >= 0.010) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((Temp >= 35.815) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((n_evts <= 0.135) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](AF >= 0.000 -> edrk >= 6.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](dfa >= 0.512 -> s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((Resp >= 13.355) U[0,1] (s2_hr <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](Resp <= 23.923 & SBP >= 62.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.207 | y >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,2](edrk >= 7.534 & hr >= 76.150)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](cosen <= -1.376 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((cosen <= -0.323) U[1,2] (SBP <= 178.627))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,0,238,240,12,2,250,0.008333333333333333,1.0,0.0,1.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](s24_edrk <= 0.003 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2]((af <= 0.674 | AF <= 0.290) & cosen >= -2.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((Glasgow_Coma_Scale_Total >= 14.068) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](s2_edrk <= 0.000 | Temp >= 35.937)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2]((af <= 0.184 | AF <= 0.255) & cosen >= -2.380)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](LOS <= 7.993 | y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"G[0,2](lds >= 1.537 & MET >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,1
"((dfa >= 0.541) U[0,2] (edrk >= 10.312))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"G[0,1](TOTAL_PROTEIN <= 6.300 -> y = 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](cosen <= -1.421 -> n_evts <= 0.355)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,238,0,0,252,238,14,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](s24_edrk > -0.000 & y = 0.830)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](dfa >= 0.457 & MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](s8_hr > -0.001 & y = 0.146)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](hr <= 104.361 & n_evts <= 0.566)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,236,2,2,250,236,16,0.0,0.056,0.944,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,0](dfa < 0.781 & y = 0.528)
",-1.581,-0.528,-0.488,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,1
"((LACTIC_ACID >= 1.300) U[1,2] (n_edrk <= 0.952))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,239,239,13,0,252,0.0,1.0,0.0,0.0,0.051587301587301584,0.9484126984126984,-1
"F[1,2](s24_edrk >= -0.001 -> SBP >= 88.914)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,239,239,13,0,252,0.0,1.0,0.0,0.0,0.051587301587301584,0.9484126984126984,-1
"((AF <= 0.367) U[1,1] (s24_hr >= -0.001))
",0.408,0.367,0.315,0.000,1.000,1,12,2,237,238,14,3,249,0.004201680672268907,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.051587301587301584,0.9484126984126984,-1
"((edrk >= 7.175) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,239,239,13,0,252,0.0,1.0,0.0,0.0,0.051587301587301584,0.9484126984126984,-1
"((dfa <= 0.887) U[0,1] (SpO2 >= 86.218))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,238,238,14,1,251,0.0,0.9285714285714286,0.07142857142857142,0.0,0.051587301587301584,0.9484126984126984,-1
"F[0,2](n_edrk <= 0.936 -> srr >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,239,239,13,0,252,0.0,1.0,0.0,0.0,0.051587301587301584,0.9484126984126984,-1
"F[0,2](dfa >= 0.368 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,239,239,13,0,252,0.0,1.0,0.0,0.0,0.051587301587301584,0.9484126984126984,-1
"F[1,2](LOS <= 11.948 | n_edrk <= 0.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,239,239,13,0,252,0.0,1.0,0.0,0.0,0.051587301587301584,0.9484126984126984,-1
"((direct <= 0.648) U[0,0] (s8_edrk <= 0.003))
",1.155,0.648,0.279,0.000,1.000,0,13,1,238,238,14,1,251,0.0,0.9285714285714286,0.07142857142857142,0.0,0.051587301587301584,0.9484126984126984,-1
"((MET <= 0.192) U[0,0] (s24_edrk <= 0.003))
",0.408,0.192,0.165,0.000,1.000,0,13,1,238,238,14,1,251,0.0,0.9285714285714286,0.07142857142857142,0.0,0.051587301587301584,0.9484126984126984,-1
"F[0,0](LOS >= 3.107 & s8_edrk >= -0.002)
",0.406,0.002,-0.156,0.000,1.000,1,12,2,237,238,14,3,249,0.004201680672268907,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.051587301587301584,0.9484126984126984,-1
"G[0,2](af <= 0.632 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,116,123,123,129,116,136,0.0,0.10077519379844961,0.8992248062015504,0.0,0.051587301587301584,0.9484126984126984,1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.471 | n_edrk >= 0.606)
",0.408,0.529,0.399,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((n_edrk <= 0.998) U[0,1] (Resp >= 14.547))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((SBP >= 69.714) U[0,0] (SpO2 >= 87.554))
",-1.171,19.844,43.714,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,0](AF >= 0.002 -> af <= 0.314)
",0.316,-0.298,-0.340,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.996 -> SBP <= 109.379)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,0](LOS >= 2.162 | Temp >= 35.881)
",-0.257,3.838,4.838,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((LOS >= 2.403) U[0,1] (Pulse <= 100.879))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,0](AF <= 0.298 & s8_hr <= 0.001)
",0.408,0.001,-0.028,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[1,2](lds >= 0.602 & Temp >= 35.532)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,2](LOS >= 3.684 -> tte >= -3.492)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,1](CREATININE >= 1.100 -> Glasgow_Coma_Scale_Total >= 14.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((AF <= 0.087) U[0,1] (tte >= -2.585))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((ICU_Pt_Days >= 0.011) U[0,2] (Pulse <= 99.623))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"((ICU_Pt_Days <= 2.237) U[0,2] (n_edrk >= 0.421))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"((dfa <= 0.904) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,3,237,238,14,4,248,0.004201680672268907,0.7857142857142857,0.21428571428571427,0.25,0.047619047619047616,0.9523809523809523,-1
"((AF <= 0.250) U[1,2] (n_evts >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[1,2](edrk <= 33.876 & tte >= -1.710)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"((af <= 0.140) U[0,2] (cosen <= -1.711))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"((cosen >= -2.266) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"F[1,1](Resp <= 20.065 -> tte >= -3.509)
",0.168,-3.509,-3.818,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((AF >= 0.001) U[0,1] (n_edrk >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,1](cosen >= -2.156 -> ICU_Pt_Days <= 2.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((AF >= 0.004) U[0,2] (Pulse <= 95.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,2](hr <= 114.329 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"F[1,2](s24_hr <= 0.001 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"G[1,2](direct >= 0.027 & ICU_Pt_Days <= 2.799)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.993 & Pulse >= 76.366)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,1
"G[0,2](ICU_Pt_Days <= 0.811 & SBP <= 146.368)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,240,0,0,252,240,12,0.0,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,0.9523809523809523,1
"G[0,1](MET >= 0.008 & Temp <= 36.616)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,1
"F[1,2](edrk <= 17.428 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,1](MET <= 0.741 -> n_edrk >= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,1](Mort >= 0.025 -> tte >= -1.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"F[0,2](edrk >= 6.709 & MET <= 0.687)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"((ICU_Pt_Days <= 4.286) U[0,0] (MET <= 0.888))
",1.821,4.286,1.915,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((srr >= 0.048) U[0,2] (tte >= -3.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
"((hr >= 86.830) U[0,0] (MET <= 0.831))
",-0.577,3.085,10.593,0.000,1.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523,-1
"((edrk >= 8.564) U[0,2] (Pulse <= 105.794))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,240,240,12,0,252,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523,-1
