Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((MET <= 0.882) U[0,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((O2_Flow >= 2.414) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](death >= 0.084 -> n_evts >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((LOS <= 3.399) U[0,1] (s24_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,19,20,14,2,32,0.05,0.9285714285714286,0.07142857142857142,0.5,0.4117647058823529,0.5882352941176471,-1
"((cosen <= -1.794) U[0,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](MET >= 0.026 -> Temp <= 37.293)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,1](s24_hr >= -0.001 | SpO2 >= 91.786)
",0.729,7.214,5.071,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](dfa >= 0.420 | srr <= 0.125)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.495 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[1,2](s8_edrk >= -0.002 | SBP >= 73.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](dfa >= 0.560 | O2_Flow <= 6.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((af <= 0.383) U[1,2] (lds >= 1.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](ICU_Pt_Days <= 2.860 -> s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](AF <= 0.098 | dfa <= 0.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](O2_Flow <= 6.669 | Pulse >= 69.178)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](death <= 0.832 | SpO2 <= 99.789)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](cosen <= -1.281 | n_evts >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((s2_edrk <= 0.001) U[0,2] (SBP >= 75.886))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](lds >= 1.144 -> Pulse <= 103.416)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](s8_hr >= -0.001 | SpO2 >= 95.589)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,2](Mort <= 0.811 -> SBP <= 145.822)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](tte >= -0.983 | y <= 0.602)
",2.001,0.983,0.460,0.000,1.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"G[1,1](OXYGEN_SATURATION <= 94.700 -> y = 0.439)
",0.000,0.000,0.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](af >= 0.004 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](SODIUM <= 137.000 & y = 0.606)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](death >= 0.100 | edrk >= 14.120)
",0.127,2.545,1.844,1.000,0.000,9,5,9,11,20,14,18,16,0.45,0.35714285714285715,0.6428571428571429,0.5,0.4117647058823529,0.5882352941176471,1
"G[1,1](PROTIME_INR >= 1.200 & y = 0.387)
",1.581,-0.387,-0.548,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](af >= 0.006 & Glasgow_Coma_Scale_Total >= 14.511)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](edrk <= 28.705 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,13,1,19,20,14,2,32,0.05,0.9285714285714286,0.07142857142857142,0.5,0.4117647058823529,0.5882352941176471,1
"G[0,2](s2_hr < 0.002 -> y = 0.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,19,19,15,1,33,0.0,0.9333333333333333,0.06666666666666667,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.911)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](af >= 0.004 & AF <= 0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.614)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.335)
",1.581,-0.335,-0.571,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](O2_Flow <= 6.927 -> y = 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,0](cosen <= -1.456 -> y = 0.313)
",-0.122,-0.764,-0.730,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](s8_edrk >= -0.002 -> y = 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](LACTIC_ACID >= 1.300 -> y = 0.398)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"((edrk >= 15.375) U[0,1] (hr <= 113.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](s8_hr >= -0.000 -> y <= 0.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](cosen <= -1.798 | death <= 0.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.032 | y <= 0.546)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((n_edrk <= 0.976) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,19,20,14,3,31,0.05,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.38235294117647056,0.6176470588235294,-1
"F[0,2](AF <= 0.061 | death >= 0.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,2](cosen >= -2.200 -> SpO2 >= 85.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((direct <= 0.684) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](AF >= 0.002 -> direct <= 0.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((AF >= 0.006) U[0,2] (Temp >= 35.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((edrk <= 17.663) U[0,1] (Temp >= 35.653))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](n_evts <= 0.988 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.757 | Pulse <= 99.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((hr >= 76.436) U[0,2] (Pulse >= 74.931))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](srr >= 0.047 -> Temp <= 36.812)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](AF <= 0.435 | n_edrk <= 0.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,2](n_evts <= 0.677 | srr >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((Glasgow_Coma_Scale_Total <= 14.915) U[0,2] (ICU_Pt_Days >= 0.241))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((edrk >= 10.817) U[0,1] (Pulse <= 111.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"G[0,2](cosen >= -2.196 & Pulse <= 108.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,2](direct <= 0.323 & MET >= 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"F[0,0](n_edrk >= 0.101 | Temp <= 37.331)
",3.083,1.664,0.659,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](death <= 0.518 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((cosen >= -2.292) U[0,2] (ICU_Pt_Days >= 0.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](death <= 0.648 | SBP >= 107.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((AF <= 0.492) U[0,2] (Glasgow_Coma_Scale_Total >= 14.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,1](lds >= 0.180 -> srr <= 0.136)
",0.966,-0.929,-1.570,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((MET >= 0.011) U[0,2] (n_edrk <= 0.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](AF >= 0.004 | edrk <= 27.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](SBP >= 95.124 | TROPONIN_I <= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((AF >= 0.025) U[0,1] (LOS <= 11.164))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((MET >= 0.049) U[0,2] (Resp >= 16.938))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](Resp >= 15.450 & SBP <= 141.953)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.143 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((dfa >= 0.722) U[0,2] (n_edrk <= 0.718))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](af <= 0.416 -> LOS <= 10.951)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((death >= 0.117) U[0,2] (n_edrk <= 0.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](n_edrk >= 0.213 & n_evts >= 0.335)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](cosen <= -1.476 | Mort >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](cosen <= -1.168 & edrk <= 22.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](Resp <= 20.695 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2]((af <= 0.371 | AF <= 0.032) & cosen >= -2.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,2](Resp >= 14.417 -> TROPONIN_I <= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,1,1,33,21,13,0.0,0.36363636363636365,0.6363636363636364,0.0,0.35294117647058826,0.6470588235294117,1
"G[0,2](edrk <= 20.622 -> TROPONIN_I <= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,1,1,33,21,13,0.0,0.36363636363636365,0.6363636363636364,0.0,0.35294117647058826,0.6470588235294117,1
"G[0,1](Mort >= 0.084 & tte >= -0.698)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> Temp >= 35.840)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((s24_hr <= 0.001) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](dfa <= 0.941 -> Resp >= 13.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.641 & LOS >= 2.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](direct >= 0.151 -> edrk >= 15.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((af >= 0.004) U[0,2] (O2_Flow <= 4.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((af <= 0.277) U[0,1] (SpO2 >= 94.137))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](edrk <= 29.414 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((s8_edrk >= -0.004) U[0,0] (srr <= 0.101))
",-0.366,0.044,0.060,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((AF >= 0.013) U[0,1] (Resp <= 21.549))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](s2_edrk >= -0.001 -> SpO2 >= 86.990)
",-0.729,-12.010,-9.867,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](AF <= 0.218 -> srr >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((O2_Flow >= 2.122) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((hr >= 76.574) U[0,2] (srr <= 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](SBP >= 101.840 -> srr >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](dfa <= 0.910 -> SBP >= 104.881)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,2](death <= 0.279 & Mort >= 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"((death <= 0.424) U[0,0] (srr <= 0.103))
",0.632,0.424,0.323,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"G[1,1](edrk >= 12.666 -> O2_Flow >= 2.220)
",-0.094,-3.403,-2.785,1.000,0.000,6,6,8,14,20,14,14,20,0.3,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.35294117647058826,0.6470588235294117,1
"((af <= 0.092) U[1,1] (MET <= 0.226))
",0.000,0.226,0.226,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](s2_edrk <= 0.002 & srr >= 0.030)
",0.493,0.001,-0.001,0.000,1.000,1,10,4,19,20,14,5,29,0.05,0.7142857142857143,0.2857142857142857,0.2,0.3235294117647059,0.6764705882352942,-1
"((s24_edrk <= 0.001) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,21,21,13,2,32,0.0,0.8461538461538461,0.15384615384615385,0.0,0.3235294117647059,0.6764705882352942,-1
"((edrk <= 25.512) U[1,1] (srr >= 0.025))
",-0.045,9.859,10.180,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,2](LOS <= 8.807 | n_edrk <= 0.900)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((n_edrk >= 0.513) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,3,20,22,12,5,29,0.09090909090909091,0.75,0.25,0.4,0.3235294117647059,0.6764705882352942,-1
"F[0,2](Resp <= 19.328 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((Resp >= 13.039) U[1,1] (s8_edrk <= 0.003))
",-0.866,4.961,6.675,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"((edrk <= 15.966) U[0,2] (LOS <= 5.630))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,2](LOS <= 8.982 | Pulse <= 85.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((n_edrk >= 0.670) U[1,2] (O2_Flow <= 3.311))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,6,5,18,23,11,10,24,0.21739130434782608,0.5454545454545454,0.45454545454545453,0.5,0.3235294117647059,0.6764705882352942,-1
"((edrk >= 10.582) U[0,1] (n_edrk >= 0.638))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,8,6,17,20,14,9,25,0.15,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.3235294117647059,0.6764705882352942,-1
"((AF >= 0.016) U[0,2] (y >= 0.255))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](LOS <= 9.564 | s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,0](s2_edrk >= -0.000 & y <= 0.768)
",1.145,0.000,-0.132,0.000,1.000,9,2,12,11,20,14,21,13,0.45,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.3235294117647059,0.6764705882352942,-1
"((n_edrk >= 0.541) U[1,2] (SBP <= 126.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,8,6,17,20,14,9,25,0.15,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.3235294117647059,0.6764705882352942,-1
"G[0,2](srr >= 0.044 -> y = 0.271)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,10,13,13,21,10,24,0.0,0.5238095238095238,0.47619047619047616,0.0,0.3235294117647059,0.6764705882352942,1
"((ICU_Pt_Days <= 2.019) U[0,2] (tte <= -0.247))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"G[0,2](direct <= 0.444 & srr >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,12,12,22,12,22,0.0,0.45454545454545453,0.5454545454545454,0.0,0.29411764705882354,0.7058823529411764,1
