Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](af >= 0.010 & y >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](AST_GOT >= 27.000 -> y = 0.234)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](OXYGEN_SATURATION <= 94.700 -> y = 0.171)
",0.000,0.000,0.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](AF >= 0.024 & Pulse <= 91.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"F[1,2](dfa >= 0.700 -> n_edrk <= 0.901)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](MET <= 0.712 & SBP >= 69.078)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Mort <= 0.223) U[0,2] (srr >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((dfa >= 0.521) U[0,2] (Temp >= 36.419))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((Mort <= 0.434) U[0,2] (Temp >= 36.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((n_evts >= 0.175) U[0,1] (tte >= -1.445))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((n_edrk >= 0.296) U[0,1] (SBP >= 97.161))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((O2_Flow <= 6.184) U[0,1] (srr >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((death >= 0.106) U[0,2] (Resp >= 13.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((death <= 0.501) U[0,2] (dfa >= 0.509))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((cosen <= -1.479) U[0,1] (Pulse <= 112.594))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((lds <= 1.539) U[0,2] (n_edrk <= 0.795))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((Mort >= 0.053) U[0,1] (Pulse <= 94.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Resp <= 20.547) U[0,2] (SpO2 <= 99.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((cosen <= -1.581) U[0,1] (srr >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((death >= 0.093) U[0,1] (SpO2 >= 92.930))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,1](edrk >= 14.002 & s8_edrk >= -0.005)
",-0.330,-0.350,-0.061,0.000,1.000,4,9,5,16,20,14,9,25,0.2,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.38235294117647056,0.6176470588235294,-1
"F[0,1](LOS >= 1.074 -> tte >= -2.925)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Pulse <= 104.467) U[0,1] (Temp >= 36.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](LACTIC_ACID <= 1.300 & SpO2 <= 98.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](ALBUMIN <= 3.200 & Pulse >= 72.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.928 & Pulse >= 76.745)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,2](cosen >= -2.141 & O2_Flow >= 2.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,2](lds <= 1.498 & Mort >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.923 & PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,1](dfa <= 0.984 & Glasgow_Coma_Scale_Total <= 14.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,1](dfa <= 1.162 & MET >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"F[1,1](dfa >= 0.535 | edrk >= 15.577)
",-0.232,2.440,4.584,0.000,1.000,1,12,2,19,20,14,3,31,0.05,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.38235294117647056,0.6176470588235294,-1
"F[0,2](Mort <= 0.648 -> SpO2 <= 98.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](edrk >= 13.024 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](af >= 0.010 | SpO2 >= 90.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](Resp <= 21.145 & Temp <= 37.293)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((s24_edrk <= 0.004) U[1,2] (SpO2 <= 99.254))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](n_edrk <= 0.912 & s24_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((n_evts >= 0.350) U[0,0] (SBP <= 144.274))
",0.387,34.074,27.613,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((dfa <= 1.084) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](LOS >= 2.406 -> SpO2 <= 99.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](AF <= 0.290 & SBP <= 151.085)
",0.000,0.290,0.290,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](direct <= 0.793 | Temp <= 37.232)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](lds >= 0.490 | LOS <= 5.799)
",3.916,5.799,1.668,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](death <= 0.279 & s8_hr >= -0.001)
",0.406,0.000,-0.102,0.000,1.000,2,10,4,18,20,14,6,28,0.1,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.35294117647058826,0.6470588235294117,-1
"F[1,2](hr <= 112.698 | Temp >= 36.133)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](direct <= 0.899 -> ICU_Pt_Days <= 3.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((Pulse <= 111.796) U[1,1] (s2_edrk >= -0.003))
",0.113,28.196,26.683,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,2](death >= 0.087 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"G[1,2](hr >= 78.368 -> MET >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,8,14,14,20,8,26,0.0,0.6,0.4,0.0,0.35294117647058826,0.6470588235294117,1
"G[1,2](af >= 0.006 & Temp <= 37.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"((s8_hr >= -0.003) U[0,2] (SpO2 >= 94.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((s24_hr <= 0.001) U[0,0] (Temp >= 36.126))
",-0.368,0.574,0.773,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"G[1,2](cosen >= -2.262 & MET >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"F[0,1](edrk >= 13.186 -> n_edrk >= 0.320)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](s24_hr <= 0.001 & tte >= -2.430)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((edrk <= 33.784) U[0,0] (SpO2 <= 99.003))
",0.058,16.746,16.200,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((af <= 0.316) U[0,0] (s24_edrk <= 0.002))
",0.000,0.316,0.316,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((af >= 0.011) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((LACTIC_ACID >= 1.300) U[0,0] (Pulse <= 107.609))
",0.661,24.009,16.236,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((cosen <= -1.715) U[1,2] (dfa <= 1.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](O2_Flow <= 5.788 & tte <= -0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((dfa >= 0.732) U[0,2] (Resp <= 21.390))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](O2_Flow <= 4.500 & s8_edrk >= -0.002)
",0.495,0.001,-0.427,0.000,1.000,1,11,3,19,20,14,4,30,0.05,0.7857142857142857,0.21428571428571427,0.25,0.35294117647058826,0.6470588235294117,-1
"((AF <= 0.393) U[0,1] (Resp <= 20.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((death >= 0.018) U[0,2] (O2_Flow <= 3.551))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](death >= 0.110 -> y <= 0.492)
",-0.988,-0.492,-0.119,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](s24_hr >= -0.003 & srr <= 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](SBP <= 163.576 & tte >= -1.818)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](lds <= 1.423 -> Pulse >= 71.295)
",0.653,-12.305,-20.990,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"G[1,1](AF >= 0.024 & s24_edrk >= -0.004)
",0.000,-0.024,-0.024,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"F[0,2](Resp <= 18.399 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](direct >= 0.159 -> n_edrk <= 0.784)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,1](Mort <= 0.944 | SBP >= 96.644)
",0.060,13.556,12.953,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"G[0,2](Mort >= 0.067 & n_edrk <= 0.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,1
"G[0,2](Mort <= 0.746 & tte <= -0.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,1
"G[0,2](direct <= 0.358 & s2_edrk <= 6.935663933721275e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,15,8,8,26,15,19,0.0,0.4230769230769231,0.5769230769230769,0.0,0.3235294117647059,0.6764705882352942,1
"G[0,1](hr >= 75.945 & Pulse >= 84.805)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,1
"F[1,1](Resp <= 21.824 | y <= 0.306)
",-0.028,4.024,4.110,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"((Resp >= 14.712) U[1,2] (SBP >= 68.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,21,21,13,2,32,0.0,0.8461538461538461,0.15384615384615385,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](SBP >= 109.159 & SpO2 >= 90.347)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((Temp <= 36.823) U[0,2] (y >= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((CREATININE >= 1.100) U[1,2] (LOS <= 11.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](hr >= 81.460 & y >= 0.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((ICU_Pt_Days <= 2.610) U[0,2] (Pulse >= 83.983))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((AF >= 0.007) U[0,2] (O2_Flow <= 2.468))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](SBP <= 156.114 -> srr >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,2](srr <= 0.114 | tte <= -0.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,1](s8_hr <= 0.000 & Temp <= 37.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,19,20,14,5,29,0.05,0.7142857142857143,0.2857142857142857,0.2,0.3235294117647059,0.6764705882352942,-1
"F[1,2](ICU_Pt_Days <= 4.405 | tte <= -0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> Pulse <= 105.884)
",-0.661,-22.284,-14.917,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"G[0,2](edrk >= 10.326 & Mort >= 0.187)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,2](Mort >= 0.169 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,1](Mort >= 0.183 & n_evts >= 0.329)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,1
"G[1,2](cosen >= -2.053 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,15,9,9,25,15,19,0.0,0.4,0.6,0.0,0.29411764705882354,0.7058823529411764,1
"((Glasgow_Coma_Scale_Total >= 14.767) U[1,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,1](cosen <= -1.918 -> y <= 0.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((cosen >= -2.134) U[1,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,6,8,16,20,14,12,22,0.2,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.29411764705882354,0.7058823529411764,-1
"((Resp <= 19.598) U[1,2] (srr >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,1,23,23,11,1,33,0.0,0.9090909090909091,0.09090909090909091,0.0,0.29411764705882354,0.7058823529411764,-1
"((s2_hr >= -0.003) U[1,2] (Temp <= 36.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,0,24,25,9,1,33,0.04,1.0,0.0,1.0,0.29411764705882354,0.7058823529411764,-1
"((death <= 0.596) U[1,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((MET <= 0.128) U[0,2] (srr <= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((s2_hr >= -0.002) U[1,2] (srr <= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,0,24,25,9,1,33,0.04,1.0,0.0,1.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](edrk <= 36.682 -> tte <= -0.235)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](cosen <= -1.499 -> n_edrk >= 0.536)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((s2_edrk >= -0.003) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,22,22,12,2,32,0.0,0.8333333333333334,0.16666666666666666,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,1]((af <= 0.065 | AF <= 0.212) & cosen >= -2.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,19,20,14,6,28,0.05,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.29411764705882354,0.7058823529411764,-1
"((Pulse >= 72.496) U[1,2] (Resp >= 13.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,22,22,12,2,32,0.0,0.8333333333333334,0.16666666666666666,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,1](MET <= 0.251 -> s24_edrk <= 0.000)
",-0.408,-0.251,-0.215,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((O2_Flow <= 5.014) U[0,2] (Temp <= 37.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](ICU_Pt_Days <= 2.907 | s24_hr <= -7.274175751196694e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((MET <= 0.572) U[0,2] (Mort <= 0.884))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((s8_edrk <= 0.003) U[0,2] (SBP <= 113.347))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,1]((af <= 0.161 | AF <= 0.053) & cosen >= -2.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"F[1,2](PROTIME_INR <= 1.200 -> Temp <= 36.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((edrk >= 15.177) U[1,1] (O2_Flow <= 3.905))
",-0.199,3.375,5.120,0.000,1.000,5,4,10,15,20,14,15,19,0.25,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.2647058823529412,0.7352941176470589,-1
"F[0,1](O2_Flow <= 2.542 & Resp <= 21.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"((cosen <= -1.794) U[0,1] (direct <= 0.575))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
