Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total <= 14.828) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((s24_edrk <= 0.001) U[1,1] (srr >= 0.058))
",-0.454,0.017,0.042,0.000,1.000,6,6,8,2,8,14,14,8,0.75,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.4545454545454546,-1
"G[0,1](n_edrk >= 0.355 | y >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"((MET >= 0.012) U[0,1] (O2_Flow <= 3.559))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,1](O2_Flow >= 2.438 -> srr <= 0.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,1](dfa <= 1.013 -> Resp <= 20.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2](O2_Flow <= 4.148 | tte <= -0.474)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](s8_hr <= 0.001 -> SBP <= 115.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,2](n_evts <= 0.777 | y <= 0.900)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,11,0,0,22,11,11,0.0,0.5,0.5,0.0,0.5,0.5,1
"G[0,1](af >= 0.014 | edrk <= 21.635)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[1,2](dfa >= 0.687 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,10,1,1,21,10,12,0.0,0.5238095238095238,0.47619047619047616,0.0,0.5,0.5,1
"G[0,1](dfa >= 0.413 -> hr <= 105.358)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,2](direct <= 0.856 & O2_Flow >= 2.363)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,1
"F[1,1](ICU_Pt_Days <= 4.513 | Resp <= 20.946)
",0.198,4.513,4.108,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"F[0,2](cosen <= -2.042 & Temp >= 35.667)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](death >= 0.016 | srr <= 0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](hr >= 85.668 & TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](Mort >= 0.200 -> y >= 0.278)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((edrk <= 34.170) U[0,0] (Glasgow_Coma_Scale_Total <= 14.979))
",0.017,18.895,18.807,0.000,1.000,7,4,10,1,8,14,17,5,0.875,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.5,0.5,-1
"((death >= 0.047) U[0,2] (hr <= 101.271))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](cosen <= -2.059 & SBP <= 142.727)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](hr <= 111.194 -> LOS <= 10.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](Pulse >= 76.592 & y >= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,2](direct >= 0.285 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,1
"F[1,2](death <= 0.661 -> SBP <= 122.234)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((SpO2 >= 89.956) U[1,2] (Temp >= 36.247))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,10,10,12,2,20,0.0,0.8333333333333334,0.16666666666666666,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2]((af <= 0.331 | AF <= 0.449) & cosen >= -2.221)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & Pulse <= 95.249)
",0.632,-0.000,-3.358,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((Mort >= 0.197) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,4,7,5,11,11,13,9,0.5454545454545454,0.36363636363636365,0.6363636363636364,0.46153846153846156,0.45454545454545453,0.5454545454545454,-1
"F[0,1](cosen <= -1.507 -> y <= 0.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((Pulse >= 70.405) U[0,1] (Temp <= 36.892))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,2](death <= 0.870 & s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[1,2](s2_hr <= 0.001 -> Temp <= 36.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,0,0,22,12,10,0.0,0.45454545454545453,0.5454545454545454,0.0,0.45454545454545453,0.5454545454545454,1
"F[1,2](s8_edrk >= -0.005 -> SpO2 >= 94.769)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,1](af >= 0.004 & MET <= 0.863)
",-0.278,-0.004,0.048,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[0,0](death >= 0.100 -> Mort <= 0.953)
",-0.632,-0.953,-0.667,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,0](lds <= 2.051 -> Pulse <= 106.879)
",-1.308,-39.879,-20.791,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,2](cosen >= -2.176 -> hr <= 105.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,1](af >= 0.022 & n_edrk >= 0.614)
",0.733,-0.022,-0.255,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[0,0](AF < 0.178 -> y = 0.575)
",-0.632,-0.178,-0.035,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((SpO2 <= 97.796) U[0,2] (tte <= -0.212))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,0](AF >= 0.006 & tte <= -0.411)
",-0.738,-0.411,-0.168,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((ICU_Pt_Days >= 1.686) U[1,1] (s24_hr >= -0.000))
",-1.217,0.002,1.939,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[1,1](SpO2 > 88.727 -> y = 0.916)
",-0.646,-8.273,-4.933,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((hr <= 99.024) U[0,0] (MET >= 0.057))
",0.815,23.875,13.607,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((srr >= 0.032) U[0,2] (tte <= -0.561))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[1,1](s2_hr <= 0.002 -> SpO2 <= 98.588)
",0.715,-1.588,-5.933,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,2](direct <= 0.822 & Mort >= 0.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,2](ICU_Pt_Days >= 1.164 -> MET >= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,0,0,22,12,10,0.0,0.45454545454545453,0.5454545454545454,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,1](edrk <= 30.475 -> hr <= 115.692)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](s24_edrk <= 0.002 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](s2_hr <= 0.001 | SBP <= 176.738)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](cosen >= -2.135 -> MET >= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,5,8,14,10,12,0.375,0.5,0.5,0.3,0.45454545454545453,0.5454545454545454,1
"((cosen <= -1.081) U[0,0] (s8_edrk >= -0.000))
",0.414,1.146,1.032,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,2](lds >= 0.741 & SpO2 >= 93.767)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,0](LACTIC_ACID <= 1.300 & srr >= 0.043)
",0.045,-0.001,-0.002,0.000,1.000,3,7,7,5,8,14,10,12,0.375,0.5,0.5,0.3,0.45454545454545453,0.5454545454545454,-1
"F[1,2](edrk <= 27.873 -> s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](Resp <= 21.217 -> tte <= -0.298)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,2](AF <= 0.280 -> ICU_Pt_Days >= 1.937)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,2](cosen <= -1.797 & edrk <= 33.446)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[0,1](LOS <= 5.683 & Pulse >= 73.629)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,1](direct >= 0.263 & Glasgow_Coma_Scale_Total >= 12.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,0](cosen <= -1.640 & Glasgow_Coma_Scale_Total >= 13.672)
",-0.458,-0.443,0.474,1.000,0.000,7,2,12,1,8,14,19,3,0.875,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.4090909090909091,0.5909090909090908,1
"G[1,2](SpO2 <= 95.612 & TOTAL_BILIRUBIN <= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](LOS <= 6.945 & MET <= 0.499)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,0,0,22,13,9,0.0,0.4090909090909091,0.5909090909090909,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](n_edrk <= 0.812 & Temp <= 37.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"F[0,2]((af <= 0.242 | AF <= 0.363) & cosen >= -2.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,0](O2_Flow <= 4.030 | s2_edrk <= 0.002)
",1.155,2.030,0.870,1.000,0.000,8,1,13,0,8,14,21,1,1.0,0.07142857142857142,0.9285714285714286,0.38095238095238093,0.4090909090909091,0.5909090909090908,1
"((af >= 0.008) U[0,2] (Pulse <= 81.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,0](edrk >= 15.402 | y >= 0.103)
",-0.145,1.069,1.328,1.000,0.000,6,3,11,2,8,14,17,5,0.75,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.4090909090909091,0.5909090909090908,1
"((af >= 0.021) U[0,1] (ICU_Pt_Days <= 2.334))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((lds >= 0.746) U[1,2] (SBP <= 116.695))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,5,2,11,15,7,6,16,0.26666666666666666,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.4090909090909091,0.5909090909090908,-1
"((edrk >= 14.927) U[1,2] (lds <= 2.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,6,7,9,13,8,14,0.2222222222222222,0.5384615384615384,0.46153846153846156,0.25,0.4090909090909091,0.5909090909090908,-1
"((MET <= 0.341) U[0,0] (srr <= 0.073))
",0.000,0.341,0.341,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"G[1,1](Resp >= 12.742 -> s24_edrk <= 0.002)
",-0.107,-4.758,-4.507,1.000,0.000,6,3,11,2,8,14,17,5,0.75,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.4090909090909091,0.5909090909090908,1
"F[1,1](hr >= 80.730 & s8_hr >= -0.000)
",-2.150,-6.165,-0.131,0.000,1.000,7,2,12,1,8,14,19,3,0.875,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.4090909090909091,0.5909090909090908,-1
"F[1,2](AF <= 0.397 -> direct <= 0.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[1,1](dfa >= 0.521 & s2_hr <= 0.001)
",0.376,0.000,-0.016,1.000,0.000,6,3,11,2,8,14,17,5,0.75,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.4090909090909091,0.5909090909090908,1
"((edrk >= 15.327) U[0,2] (Mort >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,0](lds <= 1.470 -> srr <= 0.085)
",-0.310,-0.669,-0.456,1.000,0.000,8,1,13,0,8,14,21,1,1.0,0.07142857142857142,0.9285714285714286,0.38095238095238093,0.4090909090909091,0.5909090909090908,1
"((hr <= 102.863) U[1,2] (SBP >= 66.850))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,4,9,9,13,4,18,0.0,0.6923076923076923,0.3076923076923077,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](s2_edrk <= 0.001 & Temp >= 35.970)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"((AST_GOT > 27.000) U[1,1] (y = 0.258))
",0.000,0.000,0.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((AF >= 0.018) U[0,0] (Mort <= 0.505))
",0.632,0.505,0.356,0.000,1.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364,-1
"((ALBUMIN > 3.200) U[0,1] (y = 0.639))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.967 | n_edrk >= 0.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"F[0,1](MAGNESIUM < 2.000 & y = 0.908)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,1](PLATELET_COUNT >= 212.000 & y = 0.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((s2_hr >= -0.000) U[0,0] (y = 0.842))
",0.335,0.001,0.001,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,1](af >= 0.013 & cosen <= -2.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.041) U[1,1] (death = 0.182))
",-0.408,-0.041,0.102,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[1,1](edrk >= 16.462 & Resp <= 18.627)
",-0.195,-1.090,-0.092,0.000,1.000,3,5,9,5,8,14,12,10,0.375,0.35714285714285715,0.6428571428571429,0.25,0.36363636363636365,0.6363636363636364,-1
"F[0,2](Mort >= 0.283 & srr >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"((death <= 0.897) U[1,1] (Resp <= 20.340))
",-0.137,2.840,3.197,0.000,1.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364,-1
"((af >= 0.018) U[1,2] (SpO2 >= 89.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,12,2,10,12,20,2,0.8,0.0,1.0,0.4,0.36363636363636365,0.6363636363636364,-1
"((dfa < 0.813) U[0,1] (y = 0.703))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((s24_edrk >= -0.003) U[0,1] (y = 0.697))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,2](cosen >= -2.152 & O2_Flow <= 5.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.022) U[1,1] (s24_hr >= 0.000))
",-0.404,0.001,0.139,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"G[1,1](Pulse <= 107.802 -> s2_edrk >= -0.005)
",-1.187,-40.302,-25.402,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,2](SBP <= 174.826 & tte <= -0.337)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364,1
"G[0,0](death <= 0.742 | s2_edrk <= 0.003)
",-1.000,0.742,0.742,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](direct <= 0.663 | s8_edrk >= -0.001)
",1.155,0.663,0.284,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](direct >= 0.187 -> SBP >= 102.191)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](cosen <= -1.219 | tte <= -0.086)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](death >= 0.027 -> LOS <= 11.394)
",-1.651,-11.394,-5.965,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,2](ICU_Pt_Days <= 2.055 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,0,0,22,14,8,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364,1
"G[0,0](dfa <= 0.838 -> edrk <= 35.209)
",-0.017,-19.934,-19.846,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,2](death <= 0.915 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,12,2,2,20,12,10,0.0,0.4,0.6,0.0,0.36363636363636365,0.6363636363636364,1
"G[0,1](hr >= 74.856 -> OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](lds <= 1.704 | LOS >= 1.427)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](O2_Flow <= 3.001 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](AF >= 0.029 -> MET <= 0.108)
",0.632,-0.108,-0.212,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](PCO2 > 39.500 -> y = 0.868)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](MET <= 0.251 | SpO2 <= 98.293)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](MET <= 0.147 & n_edrk <= 0.669)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364,1
"G[1,2](af >= 0.005 | death >= 0.171)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364,1
"G[0,1](Pulse <= 95.298 | tte >= -0.992)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](Glasgow_Coma_Scale_Total >= 13.441 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.807 | s2_edrk <= 0.004)
",-0.409,0.002,0.118,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](af <= 0.193 | tte <= -0.484)
",-0.632,0.193,0.217,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
