Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](SpO2 <= 98.340 -> srr >= 0.044)
",0.577,-1.340,-5.103,1.000,0.000,6,7,7,19,25,14,13,26,0.24,0.5,0.5,0.46153846153846156,0.3333333333333333,0.6666666666666667,1
"G[0,0](MET >= 0.017 | TROPONIN_I <= 0.530)
",-1.412,0.150,0.470,1.000,0.000,13,0,14,12,25,14,27,12,0.52,0.0,1.0,0.48148148148148145,0.3333333333333333,0.6666666666666667,1
"F[1,2](n_evts <= 0.712 | SBP >= 78.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,26,26,13,0,39,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((lds <= 1.153) U[0,0] (s8_edrk <= 0.003))
",1.966,0.576,0.002,0.000,1.000,0,13,1,25,25,14,1,38,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](AF <= 0.082 | LOS <= 4.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](s24_edrk >= -0.005 & Temp >= 35.642)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"G[0,2](dfa <= 1.089 -> LOS <= 2.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,27,0,0,39,27,12,0.0,0.3076923076923077,0.6923076923076923,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,2](lds >= 0.507 -> n_edrk >= 0.701)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,26,1,1,38,26,13,0.0,0.3157894736842105,0.6842105263157895,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.930 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,0](Temp > 35.665 -> y = 0.554)
",0.479,-1.071,-1.248,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,1](MET <= 0.613 -> y = 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"G[1,1](MET >= 0.012 & s8_hr <= 0.001)
",1.000,-0.012,-0.012,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,0](AF >= 0.001 & af >= 0.012)
",-0.408,-0.012,0.059,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"((MET <= 0.628) U[1,2] (n_evts >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((af <= 0.431) U[0,2] (tte >= -3.507))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((O2_Flow <= 2.981) U[0,2] (Temp >= 36.162))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](af >= 0.011 | MET <= 0.966)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](SBP >= 117.875 | y >= 0.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((n_evts >= 0.003) U[0,1] (SpO2 <= 98.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](edrk <= 20.919 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((PROTIME_INR >= 1.200) U[0,0] (Temp >= 36.061))
",-0.479,0.675,0.852,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((Pulse >= 77.257) U[0,1] (Resp >= 13.901))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((direct <= 0.772) U[0,1] (tte >= -1.521))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](s8_edrk <= 0.003 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((direct >= 0.015) U[0,2] (n_edrk >= 0.398))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](SBP >= 77.120 -> SpO2 <= 98.298)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](Mort >= 0.152 | tte <= -0.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](LOS >= 1.666 -> n_edrk <= 0.874)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((direct <= 0.516) U[0,1] (Temp >= 35.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((death >= 0.015) U[0,1] (Resp >= 12.495))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,0](Resp <= 21.320 -> s24_edrk <= -0.000)
",-0.374,-3.487,-2.846,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](n_edrk <= 0.945 & Temp >= 36.212)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((MET <= 0.396) U[0,1] (tte >= -2.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((ICU_Pt_Days >= 0.633) U[0,2] (MET <= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((AF >= 0.002) U[0,2] (Glasgow_Coma_Scale_Total >= 14.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((AF <= 0.042) U[0,2] (hr <= 113.252))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((Glasgow_Coma_Scale_Total >= 14.439) U[0,2] (ICU_Pt_Days >= 0.314))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](dfa >= 0.564 -> SpO2 <= 99.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](s24_hr >= -0.001 & SBP <= 163.678)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((Resp >= 14.328) U[0,0] (tte >= -1.795))
",-0.379,3.516,4.244,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((cosen <= -1.851) U[0,0] (tte >= -3.811))
",0.634,3.811,3.084,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((death <= 0.950) U[0,2] (edrk >= 12.714))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](AF <= 0.287 -> MET <= 0.190)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((LOS >= 2.320) U[0,1] (Temp >= 36.389))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((dfa <= 0.886) U[1,2] (Mort <= 0.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,7,0,27,32,7,5,34,0.15625,1.0,0.0,1.0,0.3076923076923077,0.6923076923076923,-1
"((Mort <= 0.377) U[0,2] (Resp >= 16.166))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((AF <= 0.388) U[0,2] (Pulse >= 77.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((s24_edrk <= 0.002) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](edrk <= 27.690 | MET <= 0.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((s24_hr <= 0.000) U[0,2] (Temp >= 36.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](edrk <= 34.493 & SpO2 <= 99.261)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((srr <= 0.120) U[0,1] (tte >= -2.502))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](dfa >= 0.559 | srr <= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((AF <= 0.151) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,1](n_edrk >= 0.321 & s8_hr <= 0.000)
",1.064,0.001,-0.147,0.000,1.000,8,4,10,17,25,14,18,21,0.32,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.3076923076923077,0.6923076923076923,-1
"((cosen >= -2.278) U[0,2] (n_edrk >= 0.109))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((Pulse <= 101.946) U[0,1] (tte >= -2.911))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((s2_edrk <= 0.003) U[0,2] (Temp >= 35.741))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](O2_Flow >= 2.253 | tte <= -0.094)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"G[1,2](AF >= 0.019 & cosen <= -1.332)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"F[1,2](ICU_Pt_Days <= 1.791 -> Pulse >= 71.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((af <= 0.455) U[1,2] (dfa <= 0.984))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,26,26,13,2,37,0.0,0.8461538461538461,0.15384615384615385,0.0,0.28205128205128205,0.717948717948718,-1
"G[1,2](death <= 0.245 & y <= 0.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,28,0,0,39,28,11,0.0,0.28205128205128205,0.717948717948718,0.0,0.28205128205128205,0.717948717948718,1
"F[1,2]((af <= 0.020 | AF <= 0.140) & cosen >= -2.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((Mort <= 0.970) U[0,0] (s8_edrk <= 0.002))
",0.866,0.970,0.555,0.000,1.000,0,11,3,25,25,14,3,36,0.0,0.7857142857142857,0.21428571428571427,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](edrk >= 14.074 -> srr <= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](Resp <= 21.163 & srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((hr >= 75.978) U[0,1] (LOS <= 11.509))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,25,25,14,3,36,0.0,0.7857142857142857,0.21428571428571427,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](O2_Flow <= 4.200 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((ICU_Pt_Days <= 1.509) U[0,2] (Temp <= 37.362))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](dfa <= 0.947 & Resp <= 21.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((AF <= 0.443) U[1,2] (n_edrk <= 0.983))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,26,26,13,2,37,0.0,0.8461538461538461,0.15384615384615385,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,0](lds <= 1.708 & s24_hr <= 0.000)
",0.322,-0.008,-0.070,0.000,1.000,1,10,4,24,25,14,5,34,0.04,0.7142857142857143,0.2857142857142857,0.2,0.28205128205128205,0.717948717948718,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.225 -> Resp <= 19.515)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((af <= 0.480) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,26,26,13,2,37,0.0,0.8461538461538461,0.15384615384615385,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](O2_Flow <= 4.314 | srr <= 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](s2_edrk >= -0.003 -> srr <= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](Resp <= 18.084 & SBP <= 157.552)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[1,2](O2_Flow <= 4.746 | y >= 0.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[1,2](cosen >= -2.281 & dfa <= 1.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((s2_edrk <= 0.001) U[0,2] (SpO2 >= 94.347))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[1,2](Pulse >= 70.812 -> srr <= 0.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"G[0,1](hr >= 81.428 & Pulse >= 72.973)
",0.000,9999999.000,9999999.000,1.000,0.000,6,5,9,19,25,14,15,24,0.24,0.35714285714285715,0.6428571428571429,0.4,0.28205128205128205,0.717948717948718,1
"G[0,2](lds <= 1.510 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,23,5,5,34,23,16,0.0,0.3235294117647059,0.6764705882352942,0.0,0.28205128205128205,0.717948717948718,1
"G[0,2](dfa >= 0.679 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,17,11,11,28,17,22,0.0,0.39285714285714285,0.6071428571428571,0.0,0.28205128205128205,0.717948717948718,1
"((cosen <= -1.180) U[1,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,27,27,12,2,37,0.0,0.8333333333333334,0.16666666666666666,0.0,0.2564102564102564,0.7435897435897436,-1
"G[0,0](af >= 0.011 | Glasgow_Coma_Scale_Total <= 14.972)
",-0.408,-0.011,0.060,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"((dfa >= 0.583) U[1,2] (n_evts >= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,-1
"((dfa <= 1.025) U[1,2] (n_edrk <= 0.925))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,1,28,28,11,1,38,0.0,0.9090909090909091,0.09090909090909091,0.0,0.2564102564102564,0.7435897435897436,-1
"((s2_hr >= -0.001) U[0,0] (s8_edrk <= 0.001))
",0.728,0.002,0.001,0.000,1.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,-1
"((cosen >= -2.441) U[1,2] (Glasgow_Coma_Scale_Total >= 14.824))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,29,29,10,0,39,0.0,1.0,0.0,0.0,0.2564102564102564,0.7435897435897436,-1
"F[0,0](s24_hr >= -0.001 & TROPONIN_I >= 0.192)
",1.414,-0.044,-0.132,0.000,1.000,10,0,14,15,25,14,24,15,0.4,0.0,1.0,0.4166666666666667,0.2564102564102564,0.7435897435897436,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.959 & tte >= -1.676)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"G[1,2](death >= 0.013 & ICU_Pt_Days <= 2.855)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"F[1,2](hr <= 102.886 & Resp >= 15.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,29,29,10,0,39,0.0,1.0,0.0,0.0,0.2564102564102564,0.7435897435897436,-1
"G[0,1](hr >= 81.361 & Pulse >= 74.831)
",0.000,9999999.000,9999999.000,1.000,0.000,5,5,9,20,25,14,14,25,0.2,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.2564102564102564,0.7435897435897436,1
"G[1,1](edrk <= 16.519 & y >= 0.161)
",0.167,-0.161,-0.325,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,1
"((s8_edrk >= -0.001) U[1,2] (SBP >= 113.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,0,30,32,7,2,37,0.0625,1.0,0.0,1.0,0.23076923076923078,0.7692307692307692,-1
"((n_edrk >= 0.227) U[0,2] (SpO2 >= 95.329))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](SBP >= 86.030 -> Temp <= 36.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,1](af <= 0.319 -> lds <= 1.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,2](direct >= 0.033 -> Glasgow_Coma_Scale_Total <= 14.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,1](Temp <= 36.728 | y <= 0.960)
",1.083,0.960,0.459,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](s2_hr >= -0.001 & SpO2 <= 97.955)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,2](hr >= 82.462 & lds <= 1.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](dfa <= 0.884 & Glasgow_Coma_Scale_Total >= 14.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((SBP >= 73.757) U[0,0] (srr <= 0.102))
",1.422,63.326,36.061,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"((SpO2 <= 97.126) U[1,2] (TROPONIN_I <= 0.419))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"((death <= 0.148) U[0,2] (LOS <= 9.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,1](Mort >= 0.025 -> srr <= 0.061)
",0.823,-0.027,-0.427,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"((O2_Flow >= 2.100) U[0,0] (Pulse <= 82.335))
",0.371,6.382,3.372,0.000,1.000,2,7,7,23,25,14,9,30,0.08,0.5,0.5,0.2222222222222222,0.23076923076923078,0.7692307692307692,-1
"F[0,1](LOS <= 9.405 & s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,1](hr >= 70.780 & Pulse >= 74.705)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,18,25,14,19,20,0.28,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.23076923076923078,0.7692307692307692,1
"G[1,2](LOS < 6.201 -> y = 0.715)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,1](cosen >= -2.253 & hr >= 69.562)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,21,25,14,13,26,0.16,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.23076923076923078,0.7692307692307692,1
"G[0,2](Mort >= 0.168 & O2_Flow <= 6.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,1](MET >= 0.020 | O2_Flow >= 2.217)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,2](s8_edrk >= -0.005 -> tte >= -0.335)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,30,0,0,39,30,9,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,1](hr >= 79.044 & Pulse >= 78.865)
",0.000,9999999.000,9999999.000,1.000,0.000,5,4,10,20,25,14,15,24,0.2,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.23076923076923078,0.7692307692307692,1
"F[0,1](direct <= 0.890 | ICU_Pt_Days <= 3.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
