Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](dfa <= 0.674 -> SpO2 >= 88.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](Pulse >= 62.773 | s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Pulse <= 104.152 | srr >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](direct <= 0.224 | Temp >= 36.207)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.912 | ICU_Pt_Days >= 0.931)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](cosen >= -2.707 | tte <= -0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](n_edrk >= 0.786 | srr >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,31,32,14,2,44,0.03125,0.9285714285714286,0.07142857142857142,0.5,0.30434782608695654,0.6956521739130435,-1
"G[0,1](MET >= 0.039 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.943 & y <= 0.374)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,1](af >= 0.009 & PROTIME_INR <= 3.879)
",-0.378,-0.035,-0.009,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](ALT_GPT < 22.000 & y = 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.748)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](s2_edrk > -0.007 -> y = 0.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.973 & y = 0.999)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](af > 0.011 & y = 0.900)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,0](AST_GOT <= 27.000 -> y = 0.797)
",0.000,0.000,0.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](Temp >= 35.990 & y = 0.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](BLOOD_UREA_NITROGEN >= 21.000 & y = 0.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,0](s8_hr >= -0.000 & y = 0.680)
",-1.155,-0.680,-0.474,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"((dfa <= 0.771) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((Glasgow_Coma_Scale_Total >= 14.607) U[0,0] (O2_Flow <= 5.030))
",0.778,3.030,2.134,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,2](Mort <= 0.899 | SBP >= 65.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,0](dfa <= 0.905 & SBP >= 85.118)
",0.403,0.287,-3.080,0.000,1.000,2,11,3,30,32,14,5,41,0.0625,0.7857142857142857,0.21428571428571427,0.4,0.2826086956521739,0.7173913043478262,-1
"F[0,2](dfa >= 0.428 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((O2_Flow <= 6.811) U[1,2] (PROTIME_INR <= 1.915))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,1](death >= 0.039 | srr <= 0.125)
",-0.514,0.077,0.306,0.000,1.000,1,12,2,31,32,14,3,43,0.03125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2826086956521739,0.7173913043478262,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.737 & Pulse >= 56.105)
",0.408,0.263,0.120,0.000,1.000,1,12,2,31,32,14,3,43,0.03125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2826086956521739,0.7173913043478262,-1
"((cosen >= -2.719) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,0](O2_Flow <= 6.215 | tte <= -0.143)
",0.725,4.215,3.021,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((death >= 0.061) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((dfa <= 0.818) U[1,2] (O2_Flow <= 2.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,7,0,33,39,7,6,40,0.15384615384615385,1.0,0.0,1.0,0.2826086956521739,0.7173913043478262,-1
"((af <= 0.225) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,2](death <= 0.123 -> lds <= 1.675)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((SpO2 <= 97.295) U[0,1] (Temp >= 36.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](Resp <= 21.497 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](Resp >= 16.186 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((AF <= 0.492) U[0,1] (edrk >= 14.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,3,31,32,14,4,42,0.03125,0.7857142857142857,0.21428571428571427,0.25,0.2608695652173913,0.7391304347826086,-1
"F[0,2](O2_Flow <= 2.966 -> SpO2 >= 94.445)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](LOS <= 2.471 | SpO2 <= 99.918)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.964 & Resp <= 18.895)
",-0.408,-0.036,0.107,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"G[0,1](death >= 0.081 & Pulse <= 110.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"F[1,2](edrk <= 28.224 & PROTIME_INR <= 2.587)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((s8_edrk <= 0.003) U[0,0] (srr <= 0.127))
",0.882,0.080,0.041,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.940 -> PROTIME_INR >= 1.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((edrk >= 14.507) U[0,2] (Resp >= 13.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((PROTIME_INR >= 1.231) U[0,0] (Pulse <= 100.291))
",2.293,40.166,18.245,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](s8_hr >= -0.000 | y <= 0.681)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](edrk >= 14.502 -> SpO2 <= 96.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](s2_edrk >= -0.004 -> SpO2 <= 98.934)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](LOS >= 1.001 -> s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](lds <= 1.364 | s8_hr <= 4.470910461211988e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((direct <= 0.238) U[0,1] (Glasgow_Coma_Scale_Total >= 14.833))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.935 -> LOS <= 7.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](MET <= 0.229 -> SpO2 >= 90.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((n_evts >= 0.129) U[0,1] (SBP >= 109.150))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](dfa >= 0.620 | Temp >= 35.978)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((cosen >= -2.719) U[0,0] (MET <= 0.422))
",-0.792,0.422,0.840,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](lds <= 1.305 -> MET <= 0.515)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((Pulse >= 55.028) U[1,2] (Resp <= 18.866))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,0,34,35,11,1,45,0.02857142857142857,1.0,0.0,1.0,0.2608695652173913,0.7391304347826086,-1
"((SBP >= 104.490) U[0,1] (tte >= -2.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((af >= 0.001) U[0,1] (n_edrk >= 0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](s24_edrk >= -0.001 -> SpO2 >= 94.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](srr >= 0.022 & Temp >= 35.977)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((SBP >= 97.516) U[0,2] (SpO2 <= 99.219))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((AF >= 0.011) U[0,1] (Temp >= 35.668))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((MET <= 0.051) U[1,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](SBP >= 130.284 -> y = 0.790)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](lds <= 1.532 & Resp <= 21.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,29,32,14,8,38,0.09375,0.6428571428571429,0.35714285714285715,0.375,0.2608695652173913,0.7391304347826086,-1
"((Mort <= 0.631) U[0,2] (n_edrk >= 0.343))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((lds >= 0.760) U[0,0] (tte >= -3.534))
",0.692,3.534,2.915,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((O2_Flow <= 6.269) U[0,1] (Resp >= 13.949))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,1](MET >= 0.014 -> Mort <= 0.358)
",-0.209,-0.358,-0.288,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](ICU_Pt_Days >= 0.117 -> MET <= 0.965)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((af >= 0.004) U[0,1] (Temp >= 35.709))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((s24_hr >= -0.000) U[1,2] (srr >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,7,27,39,7,19,27,0.3076923076923077,0.0,1.0,0.631578947368421,0.2608695652173913,0.7391304347826086,-1
"F[1,1](edrk >= 15.349 | n_edrk >= 0.405)
",0.002,3.011,2.994,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,0](af >= 0.005 & s8_edrk >= -0.001)
",-0.408,-0.005,-0.004,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"F[0,2](Pulse >= 67.870 -> Temp >= 36.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((death >= 0.005) U[0,1] (SpO2 >= 93.560))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((ICU_Pt_Days <= 2.489) U[1,1] (PROTIME_INR <= 2.156))
",2.199,2.489,1.327,0.000,1.000,5,6,8,27,32,14,13,33,0.15625,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.2391304347826087,0.7608695652173914,-1
"G[1,2](lds <= 1.470 & y <= 0.662)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,28,7,7,39,28,18,0.0,0.28205128205128205,0.717948717948718,0.0,0.2391304347826087,0.7608695652173914,1
"F[0,0](death <= 0.816 -> Mort <= 0.832)
",-0.646,-0.832,-0.541,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((cosen >= -2.431) U[0,2] (srr <= 0.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((Mort >= 0.102) U[0,2] (O2_Flow <= 3.837))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,2](dfa >= 0.555 -> y >= 0.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,2](OXYGEN_SATURATION <= 94.700 -> Temp <= 37.377)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,2](n_evts <= 0.430 | s24_hr >= -5.268883724601726e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,2](dfa <= 0.723 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,1](hr <= 74.978 | Temp <= 37.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((s24_edrk >= -0.004) U[1,2] (srr <= 0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,1](cosen <= -1.740 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((Pulse <= 113.620) U[1,2] (SpO2 >= 85.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,34,34,12,2,44,0.0,0.8333333333333334,0.16666666666666666,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,1](AF <= 0.165 & SpO2 >= 92.668)
",0.660,0.165,-2.144,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((death >= 0.015) U[0,2] (hr <= 104.916))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](n_edrk >= 0.314 & n_evts >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](af <= 0.118 -> dfa >= 0.514)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](AF >= 0.018 | s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](s24_hr <= 0.000 | SBP >= 130.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,1](death <= 0.291 -> Glasgow_Coma_Scale_Total <= 14.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,1
"G[0,1](direct <= 0.534 & tte <= -0.121)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](n_edrk >= 0.240 & PROTIME_INR <= 1.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,30,6,6,40,30,16,0.0,0.25,0.75,0.0,0.21739130434782608,0.782608695652174,1
"G[1,2](O2_Flow >= 2.208 & srr <= 0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,1
"G[1,2](death <= 0.199 -> PROTIME_INR >= 1.335)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,9,27,27,19,9,37,0.0,0.5263157894736842,0.47368421052631576,0.0,0.21739130434782608,0.782608695652174,1
"F[1,1](af >= 0.009 | cosen <= -2.100)
",2.303,0.478,0.082,0.000,1.000,1,9,5,31,32,14,6,40,0.03125,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.21739130434782608,0.782608695652174,-1
"F[0,0](AF <= 0.242 & hr <= 112.736)
",0.440,0.242,-0.867,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((LOS >= 0.170) U[1,2] (y >= 0.185))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,2](ICU_Pt_Days >= 0.834 & SBP >= 106.307)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,1](death <= 0.526 & SBP >= 75.381)
",0.632,0.526,0.241,0.000,1.000,0,9,5,32,32,14,5,41,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1956521739130435,0.8043478260869565,-1
"((dfa <= 0.672) U[1,2] (n_edrk <= 0.857))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,2,35,36,10,3,43,0.027777777777777776,0.8,0.2,0.3333333333333333,0.1956521739130435,0.8043478260869565,-1
"F[0,2](Mort >= 0.032 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[0,2](s24_edrk <= 0.002 -> Temp <= 36.440)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((edrk >= 16.211) U[0,2] (y >= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((n_edrk >= 0.187) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,6,31,32,14,7,39,0.03125,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.1956521739130435,0.8043478260869565,-1
"F[1,2](s2_edrk <= 0.002 -> s8_hr <= 1.2259920850269786e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((Glasgow_Coma_Scale_Total >= 14.153) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,35,35,11,2,44,0.0,0.8181818181818182,0.18181818181818182,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,2](af <= 0.049 -> SpO2 <= 97.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[0,2](s24_hr <= 0.001 & tte <= -0.212)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[0,2](edrk >= 15.082 & ICU_Pt_Days >= 0.705)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((s24_hr >= -0.001) U[1,2] (y >= 0.119))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[0,2](AF <= 0.334 -> tte <= -0.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
