Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((WHITE_BLOOD_CELL_COUNT >= 8.400) U[0,2] (y = 0.337))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((TOTAL_PROTEIN <= 6.300) U[1,2] (y = 0.971))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((s24_hr > -0.000) U[1,2] (y = 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((ICU_Pt_Days < 4.537) U[2,2] (y = 0.702))
",2.055,4.537,0.750,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((HEMOGLOBIN > 10.200) U[2,2] (y = 0.258))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((Glasgow_Coma_Scale_Total >= 14.523) U[0,2] (y = 0.495))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((PHOSPHORUS > 3.500) U[1,2] (y = 0.277))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((edrk >= 14.314) U[2,2] (n_edrk <= 0.889))
",-0.153,3.039,4.554,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((ICU_Pt_Days <= 1.398) U[2,2] (MET >= 0.008))
",1.917,1.398,0.336,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](direct <= 0.374 -> SpO2 >= 92.192)
",-0.744,-4.808,-3.318,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((Glasgow_Coma_Scale_Total >= 14.657) U[2,2] (s8_hr >= -0.001))
",0.408,0.343,0.294,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((s2_hr >= -0.002) U[2,2] (s8_hr <= 0.002))
",0.427,0.002,0.002,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((s24_edrk <= 0.002) U[2,2] (tte >= -2.785))
",0.940,2.785,1.972,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((s8_hr >= -0.001) U[2,2] (SBP >= 84.930))
",0.472,34.003,24.917,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](Resp <= 19.250 & s24_hr >= -0.000)
",0.239,-0.400,-0.785,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](dfa >= 0.694 -> s24_hr <= 0.000)
",-0.383,-0.158,-0.066,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((direct >= 0.084) U[2,2] (s8_edrk <= 0.000))
",-0.863,0.000,0.392,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](SpO2 >= 92.158 | y >= 0.131)
",0.739,4.842,3.274,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](cosen <= -0.521 & death >= 0.088)
",-0.610,-0.088,0.145,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](Pulse >= 62.686 & s24_edrk <= 0.003)
",-1.543,-5.886,0.002,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((s24_edrk <= 0.002) U[2,2] (srr <= 0.170))
",0.039,0.091,0.089,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((edrk >= 14.913) U[2,2] (s8_hr >= -0.001))
",-0.156,2.507,4.037,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((cosen <= -1.877) U[2,2] (y <= 0.902))
",1.074,0.902,0.441,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((cosen <= -1.452) U[2,2] (SBP >= 99.457))
",0.381,19.476,14.444,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((dfa <= 0.966) U[2,2] (LOS <= 4.446))
",1.100,1.446,0.595,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](edrk >= 11.981 | s2_edrk <= 0.002)
",-0.040,5.371,5.796,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((LOS >= 2.020) U[2,2] (SBP <= 124.064))
",-0.674,5.131,20.742,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](Resp <= 19.346 -> SBP >= 106.878)
",-0.189,-12.055,-10.329,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((af <= 0.425) U[2,2] (SBP >= 81.678))
",0.477,37.255,27.765,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](dfa <= 1.143 | MET <= 0.408)
",-0.661,0.427,0.542,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](hr <= 105.279 -> tte <= -0.126)
",-1.861,-45.547,-12.804,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](AF <= 0.259 & n_edrk <= 0.999)
",-0.509,0.033,0.161,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((af <= 0.223) U[2,2] (death >= 0.076))
",-0.440,0.223,0.381,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](direct >= 0.021 -> hr >= 61.326)
",1.627,-2.417,-33.811,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[1,2](LOS >= 3.374 & n_evts <= 0.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[0,2](death <= 0.112 & MET >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](dfa >= 0.424 & s8_hr <= 0.004)
",0.363,0.004,-0.001,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
