Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen >= -1.942) U[0,1] (lds >= 1.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,2](edrk >= 11.967 | s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,1](n_evts <= 0.991 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[1,1](s24_hr <= 0.001 | tte <= -0.200)
",-0.694,0.001,0.827,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((cosen >= -2.306) U[0,1] (SBP <= 174.733))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((Glasgow_Coma_Scale_Total <= 14.994) U[0,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,0](Resp <= 18.642 | s24_hr >= -0.001)
",0.866,0.642,0.367,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,2](LOS <= 10.223 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.404 | tte >= -1.018)
",1.828,1.018,0.704,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((n_evts >= 0.034) U[0,1] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,0](direct <= 0.564 -> Resp <= 21.874)
",-0.866,-3.874,-2.160,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((Mort <= 0.774) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((O2_Flow >= 2.294) U[0,1] (SBP <= 157.838))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[1,2](ICU_Pt_Days <= 1.866 -> MET <= 0.626)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((death <= 0.772) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"G[0,1](PCO2 <= 39.500 -> y = 0.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,2](n_edrk <= 0.754 & n_evts <= 0.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,16,16,15,1,30,0.0,0.9333333333333333,0.06666666666666667,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](AF >= 0.011 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](Pulse <= 105.154 & s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,14,3,3,28,14,17,0.0,0.5,0.5,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,2](CALCIUM <= 8.900 -> y = 0.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,0](edrk < 21.528 & y = 0.216)
",1.581,-0.216,-0.622,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,2](CO2 >= 26.000 & y = 0.675)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,0](PLATELET_COUNT <= 212.000 -> y = 0.229)
",0.000,0.000,0.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](s24_edrk <= 0.001 & y = 0.348)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,2](s2_hr <= 0.001 & y = 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,2](n_evts <= 0.828 & Pulse >= 70.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,4,13,13,18,4,27,0.0,0.7777777777777778,0.2222222222222222,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](Glasgow_Coma_Scale_Total > 14.668 & y = 0.383)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](n_evts <= 0.730 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,7,10,10,21,7,24,0.0,0.6666666666666666,0.3333333333333333,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](af >= 0.016 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](LACTIC_ACID >= 1.300 & y = 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"((Resp <= 18.306) U[1,2] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,3,15,17,14,5,26,0.11764705882352941,0.7857142857142857,0.21428571428571427,0.4,0.41935483870967744,0.5806451612903225,-1
"F[0,1](s2_hr >= -0.001 & SpO2 >= 85.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"((n_evts <= 0.756) U[0,0] (srr >= 0.026))
",20.222,0.756,0.034,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](edrk >= 13.357 -> LOS <= 8.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((n_evts >= 0.165) U[0,0] (SBP >= 71.923))
",-0.796,41.202,46.791,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"((n_edrk <= 0.780) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((edrk >= 14.125) U[0,0] (SBP >= 72.303))
",-0.796,40.822,46.412,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"((MET >= 0.057) U[0,1] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,1](s2_edrk <= 0.003 -> SpO2 >= 88.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](direct <= 0.693 | s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](PROTIME_INR >= 1.200 -> SpO2 >= 85.365)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[1,2](s24_hr >= -1.9070906582482525e-05 | SBP >= 90.561)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](s2_edrk <= 0.002 | y >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"G[1,1](SBP > 72.555 -> y = 0.470)
",0.584,-40.570,-55.016,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"G[0,1](s2_edrk <= 0.002 -> y = 0.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"G[0,0](edrk >= 13.310 & s8_hr <= 0.001)
",-0.201,-0.635,-0.366,1.000,0.000,10,3,11,7,17,14,21,10,0.5882352941176471,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.41935483870967744,0.5806451612903225,1
"((dfa <= 0.916) U[0,2] (Pulse <= 92.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"G[0,2](dfa >= 0.547 & ICU_Pt_Days <= 4.213)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,3,3,28,16,15,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3870967741935484,0.6129032258064516,1
"G[1,2](LOS <= 3.923 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,19,0,0,31,19,12,0.0,0.3870967741935484,0.6129032258064516,0.0,0.3870967741935484,0.6129032258064516,1
"G[0,1](O2_Flow >= 2.097 & SpO2 >= 92.926)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,1
"G[1,1](af <= 0.332 -> MET >= 0.059)
",0.000,-0.332,-0.332,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,1
"((death <= 0.508) U[0,1] (Pulse <= 112.803))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((Resp >= 12.765) U[1,2] (Temp <= 37.506))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"G[0,1](lds >= 1.425 & n_edrk <= 0.893)
",0.000,9999999.000,9999999.000,1.000,0.000,1,11,3,16,17,14,4,27,0.058823529411764705,0.7857142857142857,0.21428571428571427,0.25,0.3870967741935484,0.6129032258064516,1
"((cosen >= -2.373) U[0,0] (Resp >= 15.838))
",-0.866,2.162,3.876,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](srr <= 0.141 -> Temp >= 36.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,1](MET >= 0.007 -> s8_edrk >= -0.001)
",0.713,-0.001,-0.002,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((Resp <= 18.763) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,3,16,18,13,5,26,0.1111111111111111,0.7692307692307693,0.23076923076923078,0.4,0.3870967741935484,0.6129032258064516,-1
"F[1,1](MET <= 0.845 -> s8_hr <= 0.001)
",0.000,-0.845,-0.845,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,1](SBP <= 118.348 -> SpO2 <= 98.644)
",-0.104,-5.709,-5.131,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((lds >= 1.450) U[0,0] (Resp >= 17.714))
",-0.588,0.749,2.001,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((death <= 0.573) U[0,1] (Temp >= 35.762))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](hr <= 108.376 | LOS >= 3.287)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((hr <= 115.412) U[0,2] (n_edrk >= 0.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((s24_edrk >= -0.004) U[1,1] (Temp >= 36.195))
",-0.371,0.617,0.789,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((SBP <= 143.086) U[0,2] (tte >= -2.777))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,2](edrk >= 12.548 -> Resp >= 16.703)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](edrk >= 15.127 -> Temp >= 36.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((AF <= 0.443) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,1](Mort <= 0.551 | tte >= -2.085)
",1.022,2.085,1.296,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](lds <= 2.334 -> LOS >= 2.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](MET <= 0.883 & s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,1](edrk >= 14.881 -> MET <= 0.991)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](ICU_Pt_Days >= 0.738 | Mort <= 0.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,1](Resp >= 13.837 & SBP <= 141.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((ICU_Pt_Days >= 1.232) U[0,2] (tte >= -1.362))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,1](AF <= 0.267 | MET >= 0.014)
",0.408,0.267,0.226,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](Mort <= 0.933 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,0](edrk <= 20.618 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,-0.000,-0.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((dfa >= 0.414) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((MET <= 0.881) U[0,1] (n_edrk >= 0.389))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,2](SBP >= 83.615 -> Temp >= 35.769)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((direct <= 0.457) U[0,1] (MET <= 0.929))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((lds <= 2.403) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,0,19,21,10,2,29,0.09523809523809523,1.0,0.0,1.0,0.3870967741935484,0.6129032258064516,-1
"F[0,2](death <= 0.750 | ICU_Pt_Days >= 0.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((s8_edrk >= -0.003) U[0,2] (SBP >= 97.203))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((cosen <= -1.295) U[0,0] (edrk <= 34.546))
",0.480,21.668,20.220,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,1](LOS <= 8.792 -> SBP >= 102.583)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((death <= 0.775) U[0,1] (Glasgow_Coma_Scale_Total >= 14.377))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"G[0,1](MET >= 0.009 & Mort >= 0.195)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,1
"F[0,2](cosen <= -0.861 -> Glasgow_Coma_Scale_Total >= 14.457)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((af >= 0.005) U[0,1] (dfa >= 0.565))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"G[1,2](s24_hr >= -0.001 & srr >= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,19,1,1,30,19,12,0.0,0.36666666666666664,0.6333333333333333,0.0,0.3548387096774194,0.6451612903225806,1
"((Mort <= 0.732) U[0,1] (O2_Flow <= 4.807))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"F[1,2](edrk <= 16.370 | Glasgow_Coma_Scale_Total <= 14.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"F[0,1](ICU_Pt_Days <= 4.797 | y >= 0.133)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"((Mort <= 0.642) U[0,2] (Temp <= 37.239))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"((MET >= 0.042) U[0,2] (O2_Flow <= 4.429))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"F[0,0](LOS >= 1.386 -> O2_Flow <= 3.376)
",1.565,-1.376,-7.043,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"((s24_edrk <= 0.003) U[1,1] (SBP <= 126.377))
",0.834,13.252,6.895,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"((cosen >= -2.263) U[0,0] (Temp <= 37.099))
",0.789,0.945,0.347,0.000,1.000,2,9,5,15,17,14,7,24,0.11764705882352941,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.3548387096774194,0.6451612903225806,-1
"((lds >= 0.905) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"((Glasgow_Coma_Scale_Total <= 14.984) U[0,2] (hr >= 81.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"G[0,2](s8_hr <= 0.000 & srr >= 0.107)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,5,15,15,16,5,26,0.0,0.6875,0.3125,0.0,0.3548387096774194,0.6451612903225806,1
"G[0,2](edrk <= 35.101 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,10,10,10,21,10,21,0.0,0.5238095238095238,0.47619047619047616,0.0,0.3548387096774194,0.6451612903225806,1
"F[0,1](ICU_Pt_Days <= 2.574 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"F[0,2](CREATININE >= 1.100 -> Temp >= 36.655)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"F[0,0](lds >= 1.657 | Temp >= 36.559)
",0.120,0.542,0.481,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"((edrk <= 32.867) U[1,2] (tte >= -1.610))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,19,19,12,2,29,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3225806451612903,0.6774193548387097,-1
"F[1,1](death <= 0.249 & s24_hr >= -0.001)
",0.408,0.001,-0.106,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"((Glasgow_Coma_Scale_Total >= 14.315) U[1,1] (s8_hr <= 0.001))
",0.408,0.685,0.587,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"F[0,2](af <= 0.434 -> death <= 0.773)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"((cosen >= -2.064) U[0,1] (death <= 0.658))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"((s24_edrk >= -0.006) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,14,17,14,10,21,0.17647058823529413,0.5,0.5,0.3,0.3225806451612903,0.6774193548387097,-1
"((n_edrk <= 0.880) U[0,1] (s24_hr >= 2.6009706782943926e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,14,17,14,10,21,0.17647058823529413,0.5,0.5,0.3,0.3225806451612903,0.6774193548387097,-1
"((O2_Flow <= 6.067) U[1,1] (s24_edrk <= 0.002))
",0.624,4.067,3.067,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"((MET <= 0.459) U[1,2] (tte >= -3.308))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,19,19,12,2,29,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3225806451612903,0.6774193548387097,-1
"F[1,2](Resp >= 13.369 -> s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"((AF >= 0.012) U[0,0] (s2_edrk <= 0.001))
",-0.403,0.002,0.070,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"F[1,1](s24_hr <= 0.001 & s2_edrk >= -0.003)
",-0.313,0.000,0.000,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
