Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days <= 2.309) U[0,0] (lds >= 0.914))
",3.897,2.309,0.284,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,1]((af <= 0.283 | AF <= 0.115) & cosen >= -2.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,7,7,3,8,14,12,10,0.625,0.5,0.5,0.4166666666666667,0.5454545454545454,0.4545454545454546,-1
"((death >= 0.035) U[0,0] (MET <= 0.243))
",-0.632,0.243,0.449,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,1](Mort <= 0.841 -> Resp <= 20.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"G[1,2](AF >= 0.028 & ICU_Pt_Days >= 1.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"F[1,1](af >= 0.005 -> cosen <= -1.675)
",-0.433,-0.577,-0.467,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((Resp <= 20.650) U[0,0] (s2_edrk >= -0.007))
",-1.061,0.650,4.181,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"G[0,1](s8_edrk <= 0.001 -> y = 0.508)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"F[0,0](edrk >= 11.733 -> MET <= 0.225)
",0.204,-4.061,-5.861,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((AF <= 0.406) U[1,1] (death >= 0.096))
",0.002,0.406,0.405,0.000,1.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,-1
"F[1,2](lds <= 2.149 & Resp >= 16.697)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,1](ICU_Pt_Days >= 1.913 | SpO2 >= 93.574)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,1](O2_Flow <= 3.068 | y >= 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,1](death <= 0.229 | Glasgow_Coma_Scale_Total <= 14.957)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,2](ICU_Pt_Days <= 3.280 & Resp <= 19.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,1
"G[0,2](hr >= 93.572 & Pulse >= 85.690)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,5,6,6,16,5,17,0.0,0.6875,0.3125,0.0,0.5,0.5,1
"G[1,1](hr >= 82.607 & O2_Flow <= 5.226)
",0.492,3.226,2.321,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,1](AF <= 0.231 | edrk >= 15.317)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[1,1](LOS >= 3.059 & Pulse >= 88.093)
",0.666,-2.059,-6.374,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,1
"G[0,1](cosen >= -2.213 | LOS <= 9.884)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"((death <= 0.661) U[1,1] (s8_hr <= 0.001))
",0.632,0.661,0.472,0.000,1.000,1,10,4,7,8,14,5,17,0.125,0.7142857142857143,0.2857142857142857,0.2,0.5,0.5,-1
"F[0,0](hr <= 100.018 & SBP <= 154.218)
",0.629,2.819,-9.829,0.000,1.000,1,10,4,7,8,14,5,17,0.125,0.7142857142857143,0.2857142857142857,0.2,0.5,0.5,-1
"F[0,2](LOS >= 3.331 -> Mort <= 0.404)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](SBP >= 79.351 & SpO2 >= 91.132)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((hr <= 118.260) U[1,2] (Resp >= 12.739))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,10,10,12,1,21,0.0,0.9166666666666666,0.08333333333333333,0.0,0.5,0.5,-1
"G[0,0](s24_edrk <= 0.003 -> s8_edrk <= 0.001)
",0.604,-0.002,-0.005,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"F[1,1](death <= 0.302 & n_edrk <= 0.995)
",0.235,0.008,-0.089,0.000,1.000,2,9,5,6,8,14,7,15,0.25,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.5,0.5,-1
"((death >= 0.128) U[1,1] (Temp <= 37.236))
",-0.313,0.375,0.564,0.000,1.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,-1
"F[0,2](n_evts >= 0.024 -> y >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](O2_Flow >= 2.141 | Resp <= 21.200)
",-0.929,1.200,4.532,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((Pulse <= 112.034) U[0,0] (s2_edrk <= 0.001))
",0.672,21.034,12.741,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"F[0,1](AF <= 0.111 & LOS <= 7.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"F[0,2](LOS <= 6.188 & SBP <= 138.475)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s2_hr <= 0.000) U[1,1] (SpO2 >= 92.390))
",0.183,3.610,3.237,0.000,1.000,5,6,8,3,8,14,13,9,0.625,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.5,0.5,-1
"((Resp <= 21.907) U[0,0] (s8_edrk <= 0.001))
",-0.835,1.907,5.076,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((dfa <= 1.011) U[1,2] (Pulse >= 73.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,10,10,12,1,21,0.0,0.9166666666666666,0.08333333333333333,0.0,0.5,0.5,-1
"((LOS >= 1.351) U[0,1] (MET >= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,-1
"F[0,0](AF <= 0.470 -> n_edrk >= 0.357)
",-1.841,-0.631,-0.505,0.000,1.000,1,10,4,7,8,14,5,17,0.125,0.7142857142857143,0.2857142857142857,0.2,0.5,0.5,-1
"((dfa <= 1.009) U[1,2] (SBP >= 109.318))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[1,2](edrk >= 13.761 & n_edrk >= 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,8,3,3,19,8,14,0.0,0.5789473684210527,0.42105263157894735,0.0,0.5,0.5,1
"((lds <= 1.653) U[1,1] (SpO2 >= 88.199))
",0.303,7.801,6.846,0.000,1.000,2,9,5,6,8,14,7,15,0.25,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.5,0.5,-1
"G[0,1](cosen <= -1.537 -> hr >= 83.046)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"((death <= 0.315) U[1,2] (n_evts >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](MET >= 0.077 | Temp <= 37.221)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((AF >= 0.015) U[0,2] (tte <= -0.266))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](edrk <= 33.122 -> Temp <= 36.892)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,1](hr <= 107.803 & MET <= 0.347)
",0.466,0.347,-1.625,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((s24_hr >= -0.001) U[0,1] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,5,8,14,10,12,0.375,0.5,0.5,0.3,0.45454545454545453,0.5454545454545454,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.946 & TROPONIN_I >= 0.020)
",-0.408,-0.054,-0.040,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.114 -> MET >= 0.009)
",0.408,-0.886,-0.901,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"G[0,2](direct <= 0.791 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,5,5,17,7,15,0.0,0.5882352941176471,0.4117647058823529,0.0,0.45454545454545453,0.5454545454545454,1
"((hr <= 110.320) U[1,2] (Pulse >= 76.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,10,10,12,2,20,0.0,0.8333333333333334,0.16666666666666666,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,1](af <= 0.410 & hr <= 108.707)
",0.450,0.410,-1.370,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](srr >= 0.055 & tte >= -1.813)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,5,8,14,10,12,0.375,0.5,0.5,0.3,0.45454545454545453,0.5454545454545454,-1
"((s24_edrk >= -0.007) U[1,2] (SpO2 >= 88.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,10,10,12,2,20,0.0,0.8333333333333334,0.16666666666666666,0.0,0.45454545454545453,0.5454545454545454,-1
"((Glasgow_Coma_Scale_Total <= 14.889) U[1,1] (n_edrk <= 0.686))
",-0.829,-0.111,0.202,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[1,2](SBP <= 154.443 & Temp >= 36.637)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](af <= 0.408 -> direct <= 0.488)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](ICU_Pt_Days < 2.061 -> y = 0.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,2](n_edrk >= 0.557 -> srr <= 0.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.915 & srr >= 0.043)
",-0.408,-0.085,-0.067,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[1,2](Mort <= 0.817 -> n_edrk >= 0.623)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](dfa >= 0.573 -> tte <= -0.242)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](n_edrk >= 0.470 & Resp >= 16.509)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,1](direct >= 0.075 & s2_hr >= -0.000)
",-1.155,-0.075,-0.032,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((af <= 0.130) U[1,1] (death <= 0.426))
",0.632,0.426,0.341,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"G[1,1](AF <= 0.284 & lds >= 1.015)
",0.677,0.273,0.117,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[1,1](death <= 0.713 & Resp >= 15.205)
",0.518,0.713,0.010,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((cosen >= -2.150) U[1,2] (n_edrk >= 0.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,4,2,10,16,6,8,14,0.375,0.6666666666666666,0.3333333333333333,0.75,0.45454545454545453,0.5454545454545454,-1
"F[1,1](lds <= 1.584 & MET >= 0.056)
",-0.067,-0.170,-0.141,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"G[0,1](direct <= 0.360 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[1,1](Resp >= 14.861 | Temp >= 35.681)
",0.557,5.139,3.824,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](AF >= 0.008 -> srr >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](dfa >= 0.524 -> Glasgow_Coma_Scale_Total >= 14.465)
",-1.106,-0.535,-0.219,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](s2_hr >= -0.001 -> tte >= -1.306)
",-2.437,-1.306,-0.686,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[0,2](Resp >= 14.381 & tte <= -0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[0,0](s2_hr >= -0.001 & SBP >= 102.188)
",0.632,0.002,-4.624,1.000,0.000,7,3,11,1,8,14,18,4,0.875,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.45454545454545453,0.5454545454545454,1
"G[0,1](LOS >= 2.655 | s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](direct <= 0.349 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](AF <= 0.238 | Pulse <= 89.321)
",-0.369,0.238,1.559,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](AF <= 0.428 & cosen <= -2.009)
",0.483,0.136,-0.082,1.000,0.000,6,4,10,2,8,14,16,6,0.75,0.2857142857142857,0.7142857142857143,0.375,0.45454545454545453,0.5454545454545454,1
"G[1,1](n_edrk <= 0.738 -> Pulse >= 70.936)
",-0.404,-20.064,-14.871,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,2](MET <= 0.344 & s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,6,6,16,6,16,0.0,0.625,0.375,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,1](lds >= 0.948 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.226 & hr <= 104.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"((af <= 0.193) U[1,1] (s2_edrk <= 0.001))
",0.632,0.193,0.138,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((s2_edrk <= 0.002) U[0,2] (Temp <= 36.934))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"((death >= 0.029) U[1,1] (edrk >= 14.206))
",-0.196,2.081,3.782,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"G[0,1](O2_Flow >= 2.607 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[0,2](Pulse >= 79.375 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[1,1](SpO2 <= 95.764 & y <= 0.631)
",0.345,-0.236,-0.617,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](death <= 0.694 & hr >= 83.178)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,0,0,22,13,9,0.0,0.4090909090909091,0.5909090909090909,0.0,0.4090909090909091,0.5909090909090908,1
"G[1,2](hr >= 91.835 & Pulse >= 80.734)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,10,3,3,19,10,12,0.0,0.47368421052631576,0.5263157894736842,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](dfa <= 0.657 & edrk >= 13.829)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,5,5,17,8,14,0.0,0.5294117647058824,0.47058823529411764,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](LOS >= 2.846 & Temp <= 36.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](hr >= 93.495 & Pulse >= 76.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,7,6,6,16,7,15,0.0,0.5625,0.4375,0.0,0.4090909090909091,0.5909090909090908,1
"G[1,2](lds >= 0.679 & O2_Flow >= 2.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"((dfa >= 0.459) U[0,0] (LOS <= 5.841))
",2.173,4.841,1.281,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((lds >= 1.203) U[1,2] (srr <= 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,1,12,13,9,2,20,0.07692307692307693,0.8888888888888888,0.1111111111111111,0.5,0.4090909090909091,0.5909090909090908,-1
"F[1,1](Mort <= 0.881 | Pulse >= 88.198)
",-0.153,2.802,4.155,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((dfa >= 0.574) U[0,2] (ICU_Pt_Days <= 4.720))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,1](edrk >= 13.433 -> Pulse >= 79.845)
",-0.285,-11.155,-7.907,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((cosen <= -2.012) U[1,2] (dfa <= 0.833))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,4,9,11,11,6,16,0.18181818181818182,0.6363636363636364,0.36363636363636365,0.3333333333333333,0.4090909090909091,0.5909090909090908,-1
"((n_edrk >= 0.202) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,10,10,12,3,19,0.0,0.75,0.25,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,2]((af <= 0.167 | AF <= 0.444) & cosen >= -2.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](LOS <= 7.721 & n_evts >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((death <= 0.707) U[1,2] (lds <= 2.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,4,9,9,13,4,18,0.0,0.6923076923076923,0.3076923076923077,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,0](hr >= 91.606 | n_edrk >= 0.574)
",-0.741,3.195,14.211,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((direct <= 0.865) U[0,0] (SpO2 <= 97.390))
",-0.353,1.390,2.811,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](Resp <= 19.114 & SpO2 <= 98.190)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](cosen <= -1.054 & tte <= -0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((s8_hr >= -0.001) U[1,2] (Temp <= 36.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,1](edrk >= 13.004 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,6,7,8,14,7,15,0.125,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.4090909090909091,0.5909090909090908,-1
"((hr <= 104.039) U[1,2] (tte >= -1.954))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,10,10,12,3,19,0.0,0.75,0.25,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,1](af < 0.164 & y = 0.613)
",-1.581,-0.613,-0.451,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((TOTAL_PROTEIN <= 6.300) U[0,0] (y = 0.620))
",0.000,0.000,0.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,0](CALCIUM <= 8.900 -> y = 0.477)
",0.000,0.000,0.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((PROTIME_INR >= 1.200) U[0,1] (y = 0.758))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((O2_Flow <= 2.668) U[1,2] (srr <= 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,10,10,12,4,18,0.0,0.6666666666666666,0.3333333333333333,0.0,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.038) U[0,1] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((AF <= 0.431) U[0,0] (Mort <= 0.843))
",0.866,0.843,0.667,0.000,1.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364,-1
"((SODIUM <= 137.000) U[0,1] (y = 0.345))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
