Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](Glasgow_Coma_Scale_Total <= 14.957 -> Mort <= 0.261)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,2](death <= 0.682 | Pulse <= 94.383)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((Glasgow_Coma_Scale_Total >= 14.226) U[0,1] (Temp >= 35.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"F[0,1](Glasgow_Coma_Scale_Total >= 14.794 & s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"((AF >= 0.008) U[0,2] (Pulse >= 71.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273
"((af <= 0.245) U[0,0] (Resp <= 21.643))
",0.408,3.643,3.157,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75
"F[0,1](O2_Flow >= 2.175 | srr >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75
"((cosen <= -1.042) U[0,0] (Resp <= 18.381))
",0.162,1.130,1.035,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75
"((ICU_Pt_Days <= 4.950) U[0,1] (LOS <= 10.342))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75
"((Glasgow_Coma_Scale_Total >= 14.443) U[0,2] (Resp <= 19.702))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75
"F[1,2](s8_edrk <= 0.004 -> tte <= -0.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75
"F[1,2](Resp <= 18.513 | y <= 0.429)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75
"((CALCIUM <= 8.900) U[0,2] (dfa <= 0.799))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75
"F[0,1](n_evts >= 0.079 -> Resp <= 21.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75
"((cosen <= -1.471) U[1,2] (MET <= 0.511))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,2,31,32,12,3,41,0.03125,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.25,0.75
"F[0,2](Mort >= 0.049 -> tte <= -0.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75
"((s8_edrk <= 0.002) U[1,2] (Temp >= 36.142))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,3,30,32,12,5,39,0.0625,0.75,0.25,0.4,0.25,0.75
"((O2_Flow <= 5.195) U[1,2] (Pulse <= 111.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,32,32,12,1,43,0.0,0.9166666666666666,0.08333333333333333,0.0,0.25,0.75
"((s2_edrk >= -0.004) U[1,2] (s8_edrk >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727
"F[0,2](AF <= 0.316 -> death <= 0.935)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727
"F[1,1](lds <= 2.073 -> srr >= 0.047)
",-0.147,-0.764,-0.655,0.000,1.000,2,8,6,28,30,14,8,36,0.06666666666666667,0.5714285714285714,0.42857142857142855,0.25,0.22727272727272727,0.7727272727272727
"F[1,1](Glasgow_Coma_Scale_Total >= 14.156 & s8_edrk >= -0.002)
",0.398,0.002,-0.020,0.000,1.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727
"((Glasgow_Coma_Scale_Total >= 14.567) U[1,2] (tte >= -0.884))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,32,32,12,2,42,0.0,0.8333333333333334,0.16666666666666666,0.0,0.22727272727272727,0.7727272727272727
"((SBP >= 91.447) U[0,0] (Temp <= 36.540))
",2.098,65.686,20.885,0.000,1.000,8,2,12,22,30,14,20,24,0.26666666666666666,0.14285714285714285,0.8571428571428571,0.4,0.22727272727272727,0.7727272727272727
"((hr >= 69.151) U[0,0] (Temp <= 36.816))
",-1.224,2.406,19.693,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454
"F[1,2](LOS >= 0.733 & SpO2 <= 96.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"F[1,2](af <= 0.356 & y >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"F[0,1](direct <= 0.259 | Temp <= 36.415)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454
"((n_edrk >= 0.332) U[0,1] (O2_Flow <= 2.871))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454
"((LOS >= 2.001) U[0,2] (tte <= -0.210))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"((dfa <= 1.054) U[1,2] (n_edrk >= 0.379))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,1,34,34,10,1,43,0.0,0.9,0.1,0.0,0.20454545454545456,0.7954545454545454
"F[1,2](lds >= 0.601 -> y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[1,2] (Temp <= 37.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"((Mort <= 0.309) U[0,2] (SpO2 <= 97.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"((s2_hr <= 0.001) U[1,2] (y >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"((hr <= 113.954) U[0,2] (LOS <= 7.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454
"((death <= 0.314) U[1,2] (hr <= 103.560))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,34,34,10,2,42,0.0,0.8,0.2,0.0,0.18181818181818182,0.8181818181818181
"F[1,2](s24_edrk <= 0.002 & tte <= -0.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,36,36,8,0,44,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181
"F[0,0](edrk <= 27.127 & n_edrk >= 0.172)
",0.596,0.511,0.130,0.000,1.000,1,7,7,29,30,14,8,36,0.03333333333333333,0.5,0.5,0.125,0.18181818181818182,0.8181818181818181
"((hr <= 99.318) U[0,1] (SBP >= 110.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,30,30,14,6,38,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18181818181818182,0.8181818181818181
"F[1,2](ICU_Pt_Days >= 0.668 & srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"((af <= 0.435) U[0,2] (srr >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"((edrk <= 30.718) U[1,2] (Temp <= 37.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,35,35,9,2,42,0.0,0.7777777777777778,0.2222222222222222,0.0,0.1590909090909091,0.8409090909090909
"F[0,2](cosen >= -2.277 -> direct <= 0.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"F[0,2](LOS >= 0.693 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"F[1,2](cosen <= -1.552 -> O2_Flow >= 2.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"F[0,1](edrk <= 20.957 -> y <= 0.862)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909
"F[1,2](n_edrk >= 0.101 & SpO2 >= 94.845)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"((af >= 0.002) U[0,2] (Mort >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"((Mort <= 0.321) U[1,2] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909
"((cosen <= -2.087) U[0,2] (Mort <= 0.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"F[0,1](Mort <= 0.797 & Pulse <= 105.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909
"((s24_hr <= 0.002) U[0,0] (SBP >= 120.293))
",2.993,36.841,0.590,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909
"F[0,2](O2_Flow >= 2.276 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909
"F[0,1](O2_Flow <= 3.892 -> y <= 0.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909
"((cosen <= -1.482) U[1,2] (y <= 0.802))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,0,38,39,5,1,43,0.02564102564102564,1.0,0.0,1.0,0.13636363636363635,0.8636363636363636
"F[1,2]((af <= 0.313 | AF <= 0.173) & cosen >= -2.170)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636
"F[0,2](O2_Flow <= 2.610 & Resp <= 19.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636
"F[0,2](CREATININE >= 1.100 & lds <= 1.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636
"((Glasgow_Coma_Scale_Total >= 14.674) U[0,1] (ICU_Pt_Days <= 2.346))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,30,30,14,8,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13636363636363635,0.8636363636363636
"((s24_edrk >= -0.005) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636
"((O2_Flow <= 3.278) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636
"((s24_edrk <= 0.003) U[1,2] (Temp <= 36.609))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636
"((s2_hr >= -0.003) U[0,1] (tte >= -0.544))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364
"((dfa <= 0.853) U[0,2] (y <= 0.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364
"F[0,2](LOS <= 7.957 -> y = 0.875)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364
"((ICU_Pt_Days >= 0.769) U[0,2] (y <= 0.837))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364
"F[1,2](Pulse <= 79.328 & Temp >= 35.834)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364
"((death >= 0.022) U[0,2] (y <= 0.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364
"((n_evts >= 0.307) U[0,1] (y <= 0.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364
"F[1,2](ICU_Pt_Days <= 3.664 & Pulse <= 104.577)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091
"F[0,2](af <= 0.100 & death >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091
"((Resp <= 18.320) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,38,38,6,2,42,0.0,0.6666666666666666,0.3333333333333333,0.0,0.09090909090909091,0.9090909090909091
"F[1,2](ICU_Pt_Days <= 3.418 & Temp >= 35.778)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091
"F[1,1](death <= 0.123 -> n_evts <= 0.589)
",-2.901,-0.589,-0.047,0.000,1.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091
"F[1,2](LOS <= 11.980 & Mort <= 0.970)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091
"F[1,1](Pulse <= 83.631 & SpO2 >= 87.565)
",1.036,5.886,-4.167,0.000,1.000,0,3,11,30,30,14,11,33,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06818181818181818,0.9318181818181819
"((death <= 0.414) U[1,2] (srr >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,2,39,39,5,2,42,0.0,0.6,0.4,0.0,0.06818181818181818,0.9318181818181819
"F[0,2](cosen <= -1.937 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,41,41,3,0,44,0.0,1.0,0.0,0.0,0.06818181818181818,0.9318181818181819
"F[1,2](ICU_Pt_Days <= 1.758 & Mort <= 0.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546
"((MET >= 0.010) U[1,2] (y >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,7,35,35,9,7,37,0.0,0.2222222222222222,0.7777777777777778,0.0,0.045454545454545456,0.9545454545454546
"F[1,1](AF >= 0.011 | n_evts <= 0.416)
",2.034,0.416,0.060,0.000,1.000,0,2,12,30,30,14,12,32,0.0,0.14285714285714285,0.8571428571428571,0.0,0.045454545454545456,0.9545454545454546
"((LOS <= 4.287) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,4,38,38,6,4,40,0.0,0.3333333333333333,0.6666666666666666,0.0,0.045454545454545456,0.9545454545454546
"((cosen <= -1.282) U[0,2] (SBP >= 138.734))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546
"F[0,1](n_evts <= 0.636 & s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,14,29,30,14,15,29,0.03333333333333333,0.0,1.0,0.06666666666666667,0.022727272727272728,0.9772727272727273
"((death >= 0.088) U[2,2] (ICU_Pt_Days >= 0.748))
",-1.445,-0.088,2.632,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((Pulse >= 77.978) U[1,2] (y = 0.614))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[1,1](n_evts >= 0.096 -> y = 0.451)
",4003199668773773.500,0.096,-0.904,0.000,1.000,0,0,14,30,30,14,14,30,0.0,0.0,1.0,0.0,0.0,1.0
"F[2,2](LOS <= 4.303 -> MET <= 0.650)
",-4112940092623839.500,-4.303,-0.650,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.024) U[1,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.022) U[1,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.010) U[1,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](LACTIC_ACID >= 1.300 | Resp <= 19.608)
",-0.058,1.608,1.664,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((Glasgow_Coma_Scale_Total >= 14.580) U[2,2] (n_edrk <= 0.712))
",-0.006,0.425,0.426,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.042) U[2,2] (death = 0.091))
",0.000,-0.042,-0.042,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.044) U[1,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.030) U[1,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((cosen >= -2.354) U[2,2] (n_edrk <= 0.928))
",-0.559,0.340,0.592,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2]((af <= 0.418 | AF <= 0.300) & cosen >= -2.283)
",-0.117,0.065,0.101,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((n_edrk <= 0.753) U[0,2] (n_evts <= 0.824))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((ICU_Pt_Days >= 0.990) U[2,2] (y = 0.512))
",-1.319,-0.512,2.221,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((death <= 0.709) U[2,2] (dfa >= 0.599))
",0.408,0.709,0.587,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](death <= 0.526 -> Resp <= 20.772)
",-0.031,-2.772,-2.737,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](cosen <= -1.985 | LOS >= 0.965)
",-1.552,0.211,5.321,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](cosen <= -1.343 | lds <= 2.019)
",-0.022,0.971,0.979,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](Temp <= 36.767 | tte <= -0.254)
",0.032,0.685,0.639,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](s24_hr >= -0.001 -> srr >= 0.056)
",-0.251,-0.040,-0.022,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[0,2](AF >= 0.002 & direct <= 0.720)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](ICU_Pt_Days <= 3.531 & SBP <= 178.815)
",1.331,3.531,0.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((af >= 0.000) U[0,0] (n_evts <= 0.617))
",3.120,0.617,0.071,0.000,1.000,0,0,14,30,30,14,14,30,0.0,0.0,1.0,0.0,0.0,1.0
"((direct <= 0.822) U[2,2] (SBP >= 122.413))
",0.845,36.187,9.041,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](n_edrk >= 0.021 | y <= 0.693)
",0.592,0.777,0.503,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.005) U[0,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](LOS >= 1.743 -> s2_edrk >= -0.003)
",1.485,-0.003,-4.543,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((AF >= 0.002) U[2,2] (ICU_Pt_Days >= 0.581))
",-1.289,-0.002,2.644,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](cosen <= -1.675 | n_evts <= 0.457)
",0.304,0.584,0.507,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((Pulse <= 100.522) U[2,2] (s24_edrk >= -0.001))
",0.669,26.656,16.876,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((hr >= 68.781) U[2,2] (O2_Flow >= 2.010))
",-1.222,2.307,20.198,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](s2_edrk >= -0.008 -> Temp <= 36.844)
",-1.479,-0.762,-0.176,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((hr <= 79.624) U[1,2] (Mort >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,7,37,37,7,7,37,0.0,0.0,1.0,0.0,0.0,1.0
"F[0,2](af >= 0.011 & direct <= 0.500)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](lds >= 0.914 & Temp >= 36.102)
",-0.936,-0.061,0.496,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((cosen <= -1.660) U[2,2] (dfa >= 0.586))
",0.051,0.540,0.522,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](O2_Flow >= 2.011 | SBP <= 180.886)
",-1.028,22.286,56.329,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((tte >= -3.061) U[2,2] (y <= 0.226))
",0.678,3.061,2.419,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((Mort <= 0.866) U[1,1] (n_evts <= 0.514))
",0.866,0.866,0.437,0.000,1.000,0,0,14,30,30,14,14,30,0.0,0.0,1.0,0.0,0.0,1.0
"((AF >= 0.016) U[1,2] (y = 0.764))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](GLUCOSE > 119.000 -> y = 0.892)
",0.000,0.000,0.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((cosen > -2.229) U[0,2] (y = 0.752))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"((s8_hr < 0.001) U[0,2] (y = 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
"F[1,2](lds > 1.219 & y = 0.148)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0
