Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2]((af <= 0.390 | AF <= 0.240) & cosen >= -2.395)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](death >= 0.015 -> SBP <= 160.902)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](Resp >= 14.196 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](TOTAL_PROTEIN > 6.300 -> y = 0.407)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](ICU_Pt_Days >= 0.098 | Temp <= 37.290)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((hr <= 90.464) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](ICU_Pt_Days >= 0.025 | tte <= -0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](direct >= 0.006 -> edrk <= 29.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2]((af <= 0.827 | AF <= 0.260) & cosen >= -2.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((s24_edrk >= -0.003) U[0,1] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.986 | n_evts >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](n_evts <= 0.862 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.245 -> s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.017 | O2_Flow >= 2.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,1](TROPONIN_I < 0.060 -> y = 0.958)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((direct >= 0.025) U[0,2] (n_edrk <= 0.969))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](edrk <= 32.549 | Pulse <= 103.445)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](hr >= 64.545 | MET <= 0.180)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.411 | Pulse >= 78.813)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((af >= 0.008) U[0,1] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,0](s2_edrk >= -0.003 | s2_hr <= 0.001)
",0.305,0.003,0.003,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](hr >= 66.479 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](lds <= 2.704 | O2_Flow <= 2.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](s24_edrk >= -0.003 | SpO2 <= 98.808)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](af <= 0.469 & n_evts >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((hr <= 96.322) U[0,1] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](hr >= 63.707 | TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,1](s24_edrk <= 0.004 | s2_edrk >= -0.003)
",-0.501,0.004,0.004,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](srr <= 0.143 | Temp <= 37.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](Mort <= 0.287 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](MET <= 0.705 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](s2_edrk <= 0.003 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](hr <= 94.881 -> s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](edrk <= 32.376 | srr >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((Glasgow_Coma_Scale_Total <= 14.989) U[0,2] (srr <= 0.171))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,1](O2_Flow <= 3.138 | SBP <= 156.173)
",-0.416,32.313,42.744,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](n_evts <= 0.929 -> Temp >= 36.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,0](s24_edrk <= 0.001 -> SBP >= 68.952)
",-0.460,-54.298,-42.905,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](AF <= 0.079 -> s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](hr <= 103.313 | srr <= 0.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,1](Temp <= 37.215 | WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.035,0.504,0.480,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((Temp >= 35.809) U[0,0] (TOTAL_BILIRUBIN >= 0.700))
",-0.132,0.896,0.989,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](Temp >= 36.011 -> TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](lds <= 2.615 | n_evts >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](O2_Flow <= 5.729 & s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((ICU_Pt_Days <= 2.755) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](LOS <= 11.577 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[1,2](LACTIC_ACID <= 1.300 | Temp >= 36.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,2](af <= 0.355 | LOS <= 6.282)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"F[0,1](n_edrk >= 0.758 -> s2_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"((Glasgow_Coma_Scale_Total <= 14.995) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,-1
"G[0,1](edrk < 27.217 -> y = 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,1,13,1,127,128,14,2,140,0.0078125,0.9285714285714286,0.07142857142857142,0.5,0.09859154929577464,0.9014084507042254,1
"((lds <= 2.418) U[1,2] (tte >= -1.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,0,128,130,12,2,140,0.015384615384615385,1.0,0.0,1.0,0.09859154929577464,0.9014084507042254,-1
"G[0,1](s8_edrk >= -0.008 & y = 0.621)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,1
"G[0,2](SpO2 >= 93.371 & y = 0.545)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,1
"G[1,2](direct > 0.044 & y = 0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,1
"G[0,0](CHLORIDE > 102.000 & y = 0.043)
",1.155,-0.043,-0.565,1.000,0.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,1
"G[0,2](Pulse < 106.487 & y = 0.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,1
"G[1,1](MET <= 0.428 & y = 0.651)
",-0.991,-0.651,-0.510,1.000,0.000,0,14,0,128,128,14,0,142,0.0,1.0,0.0,0.0,0.09859154929577464,0.9014084507042254,1
"((edrk <= 27.725) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,2,127,129,13,4,138,0.015503875968992248,0.8461538461538461,0.15384615384615385,0.5,0.09154929577464789,0.9084507042253521,-1
"((s24_edrk >= -0.004) U[0,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((hr >= 62.620) U[0,2] (Resp >= 14.741))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((Pulse >= 79.276) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,1](LOS >= 2.009 | Pulse <= 111.902)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"((cosen <= -0.354) U[0,2] (SpO2 <= 99.626))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[1,2](SpO2 >= 94.221 -> y >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,2](s2_hr <= 0.000 | Temp <= 37.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,2](LOS <= 3.795 -> Mort <= 0.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((death >= 0.024) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((death <= 0.774) U[0,1] (tte >= -0.986))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,1](ICU_Pt_Days <= 1.991 | Pulse <= 97.891)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"((edrk >= 11.721) U[0,1] (Temp >= 36.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,2](MET <= 0.873 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((direct >= 0.012) U[0,2] (Resp >= 13.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((Resp >= 12.845) U[1,2] (y <= 0.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,0,129,137,5,8,134,0.058394160583941604,1.0,0.0,1.0,0.09154929577464789,0.9084507042253521,-1
"((dfa >= 0.571) U[0,2] (SpO2 <= 98.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((Resp >= 14.328) U[0,2] (tte >= -0.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,2](edrk <= 28.520 & PROTIME_INR >= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((ICU_Pt_Days <= 0.826) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"((lds <= 2.031) U[0,2] (MET <= 0.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((s24_hr >= -0.001) U[0,2] (SpO2 <= 98.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[1,2](lds >= 0.350 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,1](cosen <= -0.579 & Temp >= 35.904)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"G[0,2](direct >= 0.017 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,1
"G[0,2](LOS <= 3.755 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,129,0,0,142,129,13,0.0,0.09154929577464789,0.9084507042253521,0.0,0.09154929577464789,0.9084507042253521,1
"G[0,2](death >= 0.024 & Pulse >= 80.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,1
"G[0,2](s24_hr >= -0.000 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,41,88,88,54,41,101,0.0,0.24074074074074073,0.7592592592592593,0.0,0.09154929577464789,0.9084507042253521,1
"G[0,1](af >= 0.000 -> MET >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,1
"((ICU_Pt_Days <= 1.984) U[1,1] (Resp >= 12.179))
",-0.236,5.058,6.130,0.000,1.000,9,4,10,119,128,14,19,123,0.0703125,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.09154929577464789,0.9084507042253521,-1
"G[1,2](edrk >= 15.685 & n_edrk >= 0.866)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,98,31,31,111,98,44,0.0,0.11711711711711711,0.8828828828828829,0.0,0.09154929577464789,0.9084507042253521,1
"((hr >= 79.042) U[0,2] (tte >= -3.293))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[1,1](n_edrk >= 0.877 & Temp >= 35.671)
",2.203,0.074,-0.637,0.000,1.000,9,4,10,119,128,14,19,123,0.0703125,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.09154929577464789,0.9084507042253521,-1
"F[0,1](SpO2 <= 98.002 -> Temp >= 35.656)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,128,128,14,1,141,0.0,0.9285714285714286,0.07142857142857142,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,2](dfa <= 1.185 -> Glasgow_Coma_Scale_Total >= 14.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"F[0,2](dfa <= 1.049 -> tte >= -1.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((s8_edrk >= -0.005) U[0,2] (tte >= -3.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,129,129,13,0,142,0.0,1.0,0.0,0.0,0.09154929577464789,0.9084507042253521,-1
"((direct >= 0.027) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"((dfa >= 0.490) U[0,0] (s2_edrk >= -0.002))
",0.711,0.316,0.104,0.000,1.000,0,12,2,128,128,14,2,140,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08450704225352113,0.9154929577464789,-1
"F[1,2](n_edrk <= 0.929 -> Pulse <= 97.760)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[1,2](death >= 0.006 -> dfa >= 0.472)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[1,2](dfa >= 0.489 | y <= 0.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[1,2](cosen <= -0.549 -> n_edrk <= 0.923)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[0,0](n_evts <= 0.812 | SpO2 >= 87.557)
",0.181,8.443,7.496,0.000,1.000,0,12,2,128,128,14,2,140,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08450704225352113,0.9154929577464789,-1
"F[0,0](AF <= 0.286 -> SpO2 >= 88.255)
",-0.159,-7.745,-6.965,0.000,1.000,0,12,2,128,128,14,2,140,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08450704225352113,0.9154929577464789,-1
"((CALCIUM >= 8.900) U[1,2] (Temp >= 36.310))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[1,2](direct >= 0.017 -> s8_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[0,0](death <= 0.186 | LOS >= 2.626)
",-0.828,0.374,3.517,0.000,1.000,0,12,2,128,128,14,2,140,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08450704225352113,0.9154929577464789,-1
"F[0,0](cosen >= -2.136 | s2_edrk <= 0.001)
",0.206,0.219,0.088,0.000,1.000,1,11,3,127,128,14,4,138,0.0078125,0.7857142857142857,0.21428571428571427,0.25,0.08450704225352113,0.9154929577464789,-1
"((dfa <= 0.978) U[0,1] (n_edrk >= 0.450))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,128,128,14,2,140,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08450704225352113,0.9154929577464789,-1
"((AF <= 0.311) U[0,2] (tte <= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[0,2](LOS >= 2.693 -> n_edrk >= 0.385)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"((MET <= 0.176) U[0,2] (tte <= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[1,2](edrk <= 23.335 & TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[1,2](Pulse <= 103.965 | Resp >= 15.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"F[0,2](AF <= 0.400 -> dfa <= 0.855)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,130,130,12,0,142,0.0,1.0,0.0,0.0,0.08450704225352113,0.9154929577464789,-1
"G[1,1](AF >= 0.006 & death <= 0.675)
",0.632,-0.006,-0.097,1.000,0.000,0,12,2,128,128,14,2,140,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08450704225352113,0.9154929577464789,1
