Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](LOS <= 7.652 | s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((edrk <= 20.710) U[0,2] (Pulse >= 60.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](Temp >= 36.045 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Glasgow_Coma_Scale_Total <= 14.992) U[0,1] (LACTIC_ACID >= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2]((af <= 0.284 | AF <= 0.335) & cosen >= -2.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((Resp >= 12.121) U[0,2] (TOTAL_PROTEIN >= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1]((af <= 0.359 | AF <= 0.388) & cosen >= -2.325)
",-0.110,0.137,0.161,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](n_edrk >= 0.092 | OXYGEN_SATURATION >= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2]((af <= 0.492 | AF <= 0.062) & cosen >= -2.291)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](HEMOGLOBIN >= 10.200 -> n_evts >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](HEMOGLOBIN >= 10.200 | LOS <= 4.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2]((af <= 0.233 | AF <= 0.136) & cosen >= -2.271)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((cosen >= -2.232) U[0,1] (CREATININE <= 1.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((hr <= 93.852) U[0,0] (LACTIC_ACID <= 1.300))
",2.585,29.758,4.278,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((death <= 0.703) U[0,1] (srr <= 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"F[0,1](af <= 0.617 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"G[0,1](Glasgow_Coma_Scale_Total > 14.011 & y = 0.541)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,1
"F[1,1](CREATININE <= 1.100 | n_edrk <= 0.795)
",-1.100,0.017,0.450,0.000,1.000,0,14,0,24,24,14,0,38,0.0,1.0,0.0,0.0,0.3684210526315789,0.631578947368421,-1
"((MET >= 0.036) U[1,2] (Resp >= 15.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,12,13,26,12,25,13,0.5,0.0,1.0,0.52,0.34210526315789475,0.6578947368421053,-1
"G[0,1](hr >= 65.972 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,11,24,14,27,11,0.5416666666666666,0.0,1.0,0.48148148148148145,0.34210526315789475,0.6578947368421053,1
"F[0,1](direct <= 0.211 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,24,24,14,1,37,0.0,0.9285714285714286,0.07142857142857142,0.0,0.34210526315789475,0.6578947368421053,-1
"F[0,2]((af <= 0.409 | AF <= 0.365) & cosen >= -2.257)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,25,25,13,0,38,0.0,1.0,0.0,0.0,0.34210526315789475,0.6578947368421053,-1
"F[1,2](O2_Flow <= 3.058 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,25,25,13,0,38,0.0,1.0,0.0,0.0,0.34210526315789475,0.6578947368421053,-1
"((Glasgow_Coma_Scale_Total <= 14.991) U[0,0] (s8_edrk <= 0.003))
",0.670,0.003,0.002,0.000,1.000,0,13,1,24,24,14,1,37,0.0,0.9285714285714286,0.07142857142857142,0.0,0.34210526315789475,0.6578947368421053,-1
"F[0,2](Mort >= 0.163 -> SBP <= 114.162)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,25,25,13,0,38,0.0,1.0,0.0,0.0,0.34210526315789475,0.6578947368421053,-1
"F[0,0](n_evts <= 0.724 | O2_Flow <= 5.709)
",0.408,3.709,3.139,0.000,1.000,0,13,1,24,24,14,1,37,0.0,0.9285714285714286,0.07142857142857142,0.0,0.34210526315789475,0.6578947368421053,-1
"F[0,2]((af <= 0.374 | AF <= 0.207) & cosen >= -2.249)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,25,25,13,0,38,0.0,1.0,0.0,0.0,0.34210526315789475,0.6578947368421053,-1
"((lds >= 0.703) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,25,25,13,0,38,0.0,1.0,0.0,0.0,0.34210526315789475,0.6578947368421053,-1
"((AF <= 0.174) U[0,1] (SpO2 >= 86.390))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,24,24,14,1,37,0.0,0.9285714285714286,0.07142857142857142,0.0,0.34210526315789475,0.6578947368421053,-1
"((LOS >= 2.482) U[0,2] (SpO2 <= 99.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.218 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((edrk <= 18.687) U[0,1] (tte >= -2.954))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((LOS >= 1.382) U[0,0] (srr >= 0.028))
",-1.924,0.031,7.047,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((dfa >= 0.456) U[1,2] (Resp >= 12.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((cosen <= -0.404) U[0,1] (SBP >= 87.557))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((af <= 0.027) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((af <= 0.209) U[0,1] (MET <= 0.152))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[1,2](s2_hr <= 0.001 -> srr >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,2](n_edrk <= 0.878 & s2_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.998 -> MET <= 0.253)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((MET <= 0.654) U[0,1] (SpO2 <= 99.739))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((s24_edrk <= 0.002) U[0,2] (SBP >= 96.483))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((O2_Flow <= 4.717) U[0,1] (Pulse <= 111.512))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((s8_edrk <= 0.000) U[0,0] (Temp >= 36.299))
",-1.640,0.247,0.836,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](n_edrk <= 0.928 -> Temp >= 35.819)
",1.640,-0.727,-1.316,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,1](lds >= 0.594 -> SpO2 <= 99.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[1,2](Pulse <= 95.153 | s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((srr <= 0.186) U[0,0] (Temp >= 36.054))
",-1.640,0.493,1.081,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](death >= 0.016 -> y <= 0.695)
",-2.449,-0.695,-0.086,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[1,2](direct >= 0.042 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((Pulse >= 55.916) U[0,0] (Resp >= 12.781))
",-1.703,10.913,28.655,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,2](cosen <= -1.829 | n_evts <= 0.781)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((cosen >= -2.308) U[0,2] (Pulse <= 113.891))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](n_edrk >= 0.587 | Resp >= 13.084)
",-0.612,4.166,6.630,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](af >= 0.001 | Temp >= 35.804)
",-1.640,0.742,1.331,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,1](ALBUMIN >= 3.200 & Pulse <= 96.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[1,2](Resp <= 20.563 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((Pulse <= 91.381) U[1,2] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](dfa <= 1.354 & tte >= -1.092)
",0.115,0.514,0.475,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[1,2](death >= 0.083 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,1](s8_edrk <= 0.001 -> tte >= -1.177)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"G[0,1](death >= 0.023 & tte >= -2.462)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,1
"G[1,2](hr >= 59.330 & lds <= 0.958)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,19,7,7,31,19,19,0.0,0.3870967741935484,0.6129032258064516,0.0,0.3157894736842105,0.6842105263157895,1
"G[0,2](death >= 0.049 & Pulse <= 96.502)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,1
"G[0,2](MET <= 0.927 -> n_evts <= 0.834)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,26,0,0,38,26,12,0.0,0.3157894736842105,0.6842105263157895,0.0,0.3157894736842105,0.6842105263157895,1
"G[1,2](AF >= 0.021 & n_evts >= 0.266)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,1
"G[0,2](cosen >= -2.098 & O2_Flow <= 3.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,3,23,23,15,3,35,0.0,0.8,0.2,0.0,0.3157894736842105,0.6842105263157895,1
"G[0,1](AF <= 0.097 & MET >= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,1
"((Mort <= 0.213) U[0,1] (n_edrk >= 0.168))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((death <= 0.715) U[0,2] (Resp >= 14.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((srr >= 0.054) U[0,2] (tte >= -1.819))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((lds <= 2.565) U[0,0] (MET <= 0.253))
",3.016,2.074,0.815,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](cosen <= -1.605 | direct >= 0.169)
",-1.408,0.534,0.803,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((lds <= 2.557) U[1,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.933 -> s24_hr >= -0.000)
",0.184,-0.000,-0.001,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((hr <= 90.531) U[0,2] (Temp >= 36.473))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](edrk <= 20.717 & Temp >= 36.131)
",-1.161,0.415,0.948,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"F[0,0](O2_Flow <= 4.590 | SpO2 >= 88.156)
",0.087,9.927,9.701,0.000,1.000,0,12,2,24,24,14,2,36,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3157894736842105,0.6842105263157895,-1
"((s8_edrk >= -0.002) U[1,2] (SpO2 >= 87.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"F[1,2](Pulse >= 64.042 -> tte >= -1.529)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"((Mort <= 0.734) U[0,2] (SpO2 <= 99.667))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,26,26,12,0,38,0.0,1.0,0.0,0.0,0.3157894736842105,0.6842105263157895,-1
"G[0,2](srr <= 0.120 -> y = 0.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,24,24,14,3,35,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2894736842105263,0.7105263157894737,1
"((dfa <= 1.231) U[0,2] (SpO2 >= 93.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"F[1,2](ALBUMIN >= 3.200 -> n_edrk >= 0.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"((dfa <= 1.274) U[0,0] (s2_edrk <= 0.002))
",-0.627,0.436,0.628,0.000,1.000,0,11,3,24,24,14,3,35,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2894736842105263,0.7105263157894737,-1
"G[0,1](Resp <= 20.122 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,17,24,14,17,21,0.2916666666666667,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.2894736842105263,0.7105263157894737,1
"G[0,1](OXYGEN_SATURATION <= 94.700 -> srr >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,20,24,14,11,27,0.16666666666666666,0.5,0.5,0.36363636363636365,0.2894736842105263,0.7105263157894737,1
"G[0,0](direct >= 0.047 | SpO2 <= 98.357)
",-0.645,0.522,1.497,1.000,0.000,11,0,14,13,24,14,25,13,0.4583333333333333,0.0,1.0,0.44,0.2894736842105263,0.7105263157894737,1
"((af >= 0.006) U[0,2] (edrk >= 15.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"((AF >= 0.021) U[0,2] (edrk >= 13.588))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"F[0,2](s8_edrk <= 0.003 -> srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"F[0,2](dfa >= 0.760 -> ICU_Pt_Days <= 4.938)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"((edrk <= 18.380) U[1,2] (Resp >= 15.683))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,26,26,12,1,37,0.0,0.9166666666666666,0.08333333333333333,0.0,0.2894736842105263,0.7105263157894737,-1
"F[0,1](direct <= 0.719 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,12,15,24,14,21,17,0.375,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.2894736842105263,0.7105263157894737,-1
"F[0,2](dfa >= 0.705 | srr >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"((s24_edrk <= 0.001) U[0,2] (SpO2 >= 93.622))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"((lds <= 0.982) U[0,1] (Temp <= 37.288))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,24,24,14,3,35,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2894736842105263,0.7105263157894737,-1
"F[0,2](edrk >= 15.789 | Mort <= 0.514)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"((n_evts <= 0.831) U[0,2] (srr >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"F[1,2](Resp <= 20.172 | tte >= -0.691)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"F[0,2](AF <= 0.245 -> LOS <= 7.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,27,27,11,0,38,0.0,1.0,0.0,0.0,0.2894736842105263,0.7105263157894737,-1
"((s8_hr >= -5.899754270673272e-05) U[0,1] (Temp <= 37.251))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,24,24,14,3,35,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2894736842105263,0.7105263157894737,-1
"F[1,1](direct >= 0.144 -> LOS <= 11.978)
",-2.166,-10.978,-3.926,0.000,1.000,0,11,3,24,24,14,3,35,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2894736842105263,0.7105263157894737,-1
"G[1,1](AF <= 0.361 -> hr >= 64.165)
",2.386,-2.403,-28.516,1.000,0.000,10,0,14,14,24,14,24,14,0.4166666666666667,0.0,1.0,0.4166666666666667,0.2631578947368421,0.736842105263158,1
"G[0,1](lds >= 0.663 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,16,24,14,20,18,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.4,0.2631578947368421,0.736842105263158,1
"G[0,1](direct >= 0.031 & Resp <= 19.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,24,24,14,4,34,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2631578947368421,0.736842105263158,1
"G[1,2](death <= 0.852 & edrk >= 15.281)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,18,10,10,28,18,20,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2631578947368421,0.736842105263158,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.034 & SBP <= 112.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,14,14,14,24,14,24,0.0,0.4166666666666667,0.5833333333333334,0.0,0.2631578947368421,0.736842105263158,1
"F[1,2](cosen >= -2.131 | tte <= -0.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,28,28,10,0,38,0.0,1.0,0.0,0.0,0.2631578947368421,0.736842105263158,-1
"((Resp <= 17.237) U[0,0] (s24_edrk <= 0.001))
",0.845,0.933,-0.000,0.000,1.000,0,10,4,24,24,14,4,34,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2631578947368421,0.736842105263158,-1
