Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total <= 14.996) U[0,1] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((AF >= 0.008) U[0,2] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((hr >= 74.455) U[0,0] (s8_hr <= 0.002))
",-1.478,0.318,23.475,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](edrk >= 12.669 | SpO2 >= 85.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((Resp >= 13.501) U[0,2] (TROPONIN_I <= 10.312))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"G[0,2](af >= 0.040 & SBP >= 87.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,31,31,16,2,45,0.0,0.875,0.125,0.0,0.2978723404255319,0.7021276595744681,1
"G[1,2](POTASSIUM < 4.000 & y = 0.838)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[1,1](AF >= 0.007 & s8_edrk >= 6.167164642702748e-05)
",1.263,-1.000,-5.571,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,1](af >= 0.010 & direct >= 0.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,0](af >= 0.012 & y >= 0.034)
",-1.155,-0.034,-0.022,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](af <= 0.833 -> n_evts <= 0.327)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,33,0,0,47,33,14,0.0,0.2978723404255319,0.7021276595744681,0.0,0.2978723404255319,0.7021276595744681,1
"G[1,2](hr <= 101.923 & y = 0.175)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](death >= 0.004 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[1,2](SODIUM <= 137.000 & y = 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](TOTAL_PROTEIN < 6.300 & y = 0.999)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,1](CALCIUM > 8.900 & y = 0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](WHITE_BLOOD_CELL_COUNT <= 8.400 -> y = 0.549)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[1,2](PROTIME_INR <= 1.200 & y = 0.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[1,2](s24_hr <= 0.002 -> y = 0.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](AST_GOT >= 27.000 & y = 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[1,1](O2_Flow <= 3.510 & y = 0.103)
",1.059,-0.103,-1.154,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](tte >= -2.555 & y = 0.910)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](Pulse <= 89.225 & y = 0.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,0](death < 0.621 & y = 0.264)
",1.315,-0.264,-0.550,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"G[0,2](cosen <= -1.426 -> y = 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,31,31,16,2,45,0.0,0.875,0.125,0.0,0.2978723404255319,0.7021276595744681,1
"F[0,2](s2_hr <= 0.002 & tte >= -3.730)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[1,2](s2_edrk <= 0.001 -> tte <= -0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](cosen >= -2.257 & srr >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((s8_edrk <= 0.001) U[0,1] (tte >= -2.726))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](edrk <= 22.313 -> n_edrk <= 0.817)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((edrk >= 13.277) U[0,1] (MET <= 0.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,0](s24_hr <= 0.001 & s8_edrk >= -0.008)
",0.245,0.001,0.001,0.000,1.000,1,12,2,32,33,14,3,44,0.030303030303030304,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2765957446808511,0.7234042553191489,-1
"((direct >= 0.031) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](AF >= 0.008 -> y = 0.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](hr <= 118.614 & MET <= 0.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](s24_edrk <= 0.002 | y >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((s8_hr >= -0.000) U[0,2] (tte >= -1.159))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](n_evts >= 0.164 -> SpO2 <= 99.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[1,2](dfa <= 1.077 | y >= 0.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((Glasgow_Coma_Scale_Total >= 14.088) U[0,1] (Pulse <= 107.606))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((LOS <= 5.169) U[0,1] (SpO2 >= 92.569))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((MET <= 0.908) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](n_evts <= 0.326 | Temp >= 36.213)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((MET <= 0.338) U[0,2] (tte >= -3.607))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](MET >= 0.033 -> Mort <= 0.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](AF <= 0.152 | ICU_Pt_Days <= 1.232)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"G[0,2](edrk >= 19.120 & LOS >= 1.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,1
"G[0,2](cosen >= -2.139 & MET >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,1
"G[1,1](af >= 0.029 | Glasgow_Coma_Scale_Total <= 14.991)
",-0.277,0.133,0.346,1.000,0.000,3,10,4,30,33,14,7,40,0.09090909090909091,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2765957446808511,0.7234042553191489,1
"F[1,1](SpO2 <= 96.427 & tte >= -2.826)
",0.766,1.552,-0.502,0.000,1.000,6,7,7,27,33,14,13,34,0.18181818181818182,0.5,0.5,0.46153846153846156,0.2765957446808511,0.7234042553191489,-1
"F[0,1](dfa <= 1.160 & SpO2 <= 99.352)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((O2_Flow >= 2.279) U[0,2] (SpO2 >= 87.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](AF >= 0.010 | Glasgow_Coma_Scale_Total >= 14.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](AF >= 0.008 | srr >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((hr <= 90.932) U[0,0] (srr >= 0.070))
",2.381,24.906,2.738,0.000,1.000,9,4,10,24,33,14,19,28,0.2727272727272727,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.2765957446808511,0.7234042553191489,-1
"((lds >= 1.048) U[0,1] (Pulse <= 93.210))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.968 -> y = 0.436)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.988 -> SpO2 <= 95.596)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((s24_edrk >= -0.004) U[0,1] (Temp >= 36.203))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](AF >= 0.006 | MET <= 0.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((cosen >= -1.965) U[0,1] (Glasgow_Coma_Scale_Total >= 14.485))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((Glasgow_Coma_Scale_Total <= 14.985) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((edrk <= 34.565) U[0,1] (Resp >= 16.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](lds <= 1.582 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](cosen <= -0.939 & n_edrk <= 0.900)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((death >= 0.060) U[0,0] (s2_edrk <= 0.002))
",-0.862,0.002,0.403,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((O2_Flow >= 2.151) U[0,1] (Resp <= 21.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((direct >= 0.058) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[0,2](edrk >= 13.704 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((O2_Flow >= 2.285) U[0,1] (TROPONIN_I >= 4.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,1,13,22,33,14,24,23,0.3333333333333333,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.2553191489361702,0.7446808510638299,-1
"F[1,1](SBP >= 79.856 -> TROPONIN_I >= 4.145)
",-2.262,-74.457,-21.826,0.000,1.000,11,1,13,22,33,14,24,23,0.3333333333333333,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.2553191489361702,0.7446808510638299,-1
"F[1,2](death <= 0.720 | edrk >= 16.810)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](Resp <= 20.715 -> tte >= -3.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"G[1,2](dfa <= 1.158 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,25,10,10,37,25,22,0.0,0.32432432432432434,0.6756756756756757,0.0,0.2553191489361702,0.7446808510638299,1
"F[1,2](LOS >= 2.012 & srr <= 0.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[0,1](n_evts >= 0.045 -> srr <= 0.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](Mort <= 0.881 | s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.983 & hr >= 69.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.952 & s2_hr <= 0.001)
",-0.632,-0.048,-0.034,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,1
"G[1,2](AF >= 0.001 & Resp >= 13.474)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,1
"((s24_edrk <= 0.002) U[0,0] (SpO2 >= 90.270))
",-0.032,4.793,4.912,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((n_edrk >= 0.466) U[0,0] (s24_edrk >= -0.003))
",0.921,0.472,0.194,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((ICU_Pt_Days <= 4.483) U[0,0] (MET <= 0.955))
",1.425,4.483,2.399,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((n_evts <= 0.671) U[0,0] (s24_edrk <= 0.001))
",2.449,0.671,0.098,0.000,1.000,1,11,3,32,33,14,4,43,0.030303030303030304,0.7857142857142857,0.21428571428571427,0.25,0.2553191489361702,0.7446808510638299,-1
"((Glasgow_Coma_Scale_Total <= 14.952) U[0,2] (Temp <= 37.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](af > 0.026 -> y = 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,1](MET >= 0.006 | SpO2 >= 85.344)
",-0.446,9.531,10.942,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[0,0](AF <= 0.279 & s24_hr <= 0.002)
",-0.218,0.001,0.002,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((edrk <= 29.910) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[0,1](ICU_Pt_Days <= 1.692 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,1](af >= 0.035 -> hr <= 75.807)
",-1.860,-9.136,-0.036,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((s2_edrk <= 0.000) U[1,2] (srr >= 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,2,5,30,40,7,15,32,0.25,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.2553191489361702,0.7446808510638299,-1
"F[1,2](Resp >= 14.029 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((lds >= 0.999) U[0,0] (SpO2 >= 88.008))
",0.030,7.055,6.927,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"G[0,2](edrk <= 25.557 & ICU_Pt_Days <= 2.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,35,0,0,47,35,12,0.0,0.2553191489361702,0.7446808510638298,0.0,0.2553191489361702,0.7446808510638299,1
"F[1,1](af <= 0.428 -> Pulse <= 92.773)
",-2.405,-34.398,-9.246,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[0,1](s8_edrk >= -0.005 & TROPONIN_I >= 4.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,1,13,22,33,14,24,23,0.3333333333333333,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.2553191489361702,0.7446808510638299,-1
"((death <= 0.462) U[0,0] (tte >= -1.708))
",1.039,1.708,0.987,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((n_evts <= 0.562) U[0,0] (SBP <= 179.757))
",-1.388,24.507,64.614,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"G[0,2](af >= 0.027 | n_edrk >= 0.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,33,2,2,45,33,14,0.0,0.26666666666666666,0.7333333333333333,0.0,0.2553191489361702,0.7446808510638299,1
"F[0,1](MET >= 0.006 | Resp <= 20.152)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](LOS >= 1.542 & O2_Flow <= 4.744)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"F[0,2](n_edrk >= 0.385 & SBP <= 174.972)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"F[0,2](death <= 0.893 & Glasgow_Coma_Scale_Total >= 14.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"F[1,2](hr >= 61.644 -> O2_Flow <= 3.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"((AF <= 0.476) U[0,1] (LOS <= 7.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"((ICU_Pt_Days <= 3.269) U[0,1] (Pulse <= 85.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"((dfa >= 0.728) U[1,1] (SBP <= 179.115))
",-2.057,24.802,79.401,0.000,1.000,9,2,12,24,33,14,21,26,0.2727272727272727,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.23404255319148937,0.7659574468085106,-1
"F[0,1](n_evts <= 0.660 & s2_hr >= 7.87798618658781e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,1,13,23,33,14,23,24,0.30303030303030304,0.07142857142857142,0.9285714285714286,0.43478260869565216,0.23404255319148937,0.7659574468085106,-1
"F[1,1](lds <= 1.538 -> LOS <= 3.054)
",-3.166,-2.054,-0.164,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"((Pulse >= 55.323) U[0,1] (srr >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"F[1,2](O2_Flow <= 4.167 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"F[0,2](dfa >= 0.556 & Resp >= 13.903)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"((Glasgow_Coma_Scale_Total >= 14.586) U[0,2] (y >= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"F[0,2](ICU_Pt_Days >= 0.829 -> LOS <= 9.278)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"((s24_edrk >= -0.007) U[1,1] (SBP >= 75.204))
",2.254,79.109,26.398,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"((Mort >= 0.108) U[0,0] (Temp <= 37.369))
",-0.161,0.737,0.860,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"F[0,2](ICU_Pt_Days <= 2.043 -> TROPONIN_I >= 0.590)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"G[0,1](AF <= 0.025 & O2_Flow >= 2.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,1
