Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](ALBUMIN >= 3.200 | Glasgow_Coma_Scale_Total <= 14.983)
",-0.632,0.000,0.281,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](MET >= 0.018 -> s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](s24_hr >= -0.001 | s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](hr <= 119.391 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](hr <= 75.012 -> MET <= 0.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](ICU_Pt_Days <= 3.760 -> O2_Flow <= 3.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.758) U[0,2] (hr >= 59.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((AF <= 0.289) U[0,2] (lds >= 0.458))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.982 -> Temp <= 37.351)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](af >= 0.007 -> tte >= -0.909)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((LOS >= 1.222) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2]((af <= 0.625 | AF <= 0.329) & cosen >= -2.364)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk <= 21.113) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((MET <= 0.242) U[1,1] (s24_hr <= 0.002))
",0.750,0.242,0.242,0.000,1.000,2,12,2,28,30,14,4,40,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.5,0.3181818181818182,0.6818181818181819,-1
"((CALCIUM >= 8.900) U[1,2] (lds >= 0.741))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](CREATININE <= 1.100 | hr <= 117.953)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](ICU_Pt_Days <= 4.261 -> s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((SpO2 <= 99.496) U[0,2] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk >= 13.996) U[1,2] (MET <= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,7,5,25,32,12,12,32,0.21875,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.3181818181818182,0.6818181818181819,-1
"((Temp <= 36.935) U[0,2] (TOTAL_BILIRUBIN >= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](s2_edrk <= 0.002 | srr <= 0.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((af >= 0.053) U[0,1] (cosen <= -1.322))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,29,30,14,2,42,0.03333333333333333,0.9285714285714286,0.07142857142857142,0.5,0.3181818181818182,0.6818181818181819,-1
"F[0,1](direct <= 0.902 | LOS >= 1.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](hr <= 72.599 -> y <= 0.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](death >= 0.062 -> LOS >= 1.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((s24_edrk <= 0.000) U[0,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((AF <= 0.256) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((n_edrk <= 0.891) U[0,0] (s8_edrk <= 0.003))
",-0.681,0.058,0.392,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](MET <= 0.256 | s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"G[1,1](Sgy >= 0.000 & y = 0.455)
",1.155,-0.455,-0.506,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,1
"((cosen <= -0.516) U[1,2] (lds >= 0.908))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,29,30,14,2,42,0.03333333333333333,0.9285714285714286,0.07142857142857142,0.5,0.3181818181818182,0.6818181818181819,-1
"F[0,1](cosen >= -2.445 -> srr >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,2](AF <= 0.032 -> MET <= 0.511)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"F[1,2](Resp >= 14.467 -> s24_hr >= -6.168362393290977e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((Mort <= 0.362) U[0,1] (Pulse <= 89.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,2](s2_edrk >= -0.001 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((Resp <= 18.716) U[0,1] (tte >= -1.592))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,1](s24_hr <= 0.001 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,29,30,14,3,41,0.03333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.29545454545454547,0.7045454545454546,-1
"F[0,2](Mort >= 0.058 -> SpO2 >= 87.242)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((death >= 0.084) U[0,1] (SpO2 >= 87.782))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,2](Resp <= 19.887 -> Temp <= 36.975)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((s8_edrk >= -0.005) U[0,2] (tte >= -1.359))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"F[1,1](Mort <= 0.754 | O2_Flow <= 6.944)
",0.606,4.944,3.801,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((hr >= 59.898) U[0,2] (tte >= -1.798))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((AF >= 0.019) U[0,1] (Glasgow_Coma_Scale_Total >= 14.183))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((O2_Flow <= 6.164) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,2](Pulse >= 63.982 -> SpO2 <= 99.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,2](edrk <= 30.651 & Resp >= 16.662)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,1](n_edrk >= 0.025 | tte <= -0.199)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,1](edrk <= 28.990 | hr <= 115.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((direct >= 0.038) U[0,1] (SpO2 >= 89.354))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,1](MET <= 0.315 -> tte >= -0.982)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,1](af >= 0.025 | MET <= 0.842)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((dfa <= 0.954) U[0,2] (SpO2 <= 99.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,2](edrk >= 11.646 -> SBP >= 90.192)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,1](MET >= 0.016 -> y = 0.403)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((af >= 0.031) U[0,1] (Temp >= 35.665))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((MET <= 0.778) U[0,2] (SpO2 <= 99.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((s2_edrk <= 0.002) U[0,2] (SBP >= 100.219))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"G[1,1](s2_edrk >= -0.000 | y >= 0.031)
",-1.158,0.000,0.554,1.000,0.000,13,0,14,17,30,14,27,17,0.43333333333333335,0.0,1.0,0.48148148148148145,0.29545454545454547,0.7045454545454546,1
"G[0,2](Mort >= 0.128 & y >= 0.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,1
"G[0,2](af <= 0.223 -> AF >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,2,29,29,15,2,42,0.0,0.8666666666666667,0.13333333333333333,0.0,0.29545454545454547,0.7045454545454546,1
"G[0,2](dfa <= 1.322 & s24_hr >= 1.5290245858682098e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,9,22,22,22,9,35,0.0,0.5909090909090909,0.4090909090909091,0.0,0.29545454545454547,0.7045454545454546,1
"((AF >= 0.018) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((lds >= 0.818) U[0,1] (Resp <= 20.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2]((af <= 0.117 | AF <= 0.359) & cosen >= -2.296)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](cosen <= -1.018 -> death <= 0.326)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](Glasgow_Coma_Scale_Total < 14.969 -> y = 0.367)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](death <= 0.847 & MET >= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((edrk <= 27.542) U[1,1] (s2_edrk >= -0.002))
",0.092,12.328,11.805,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((LOS <= 3.162) U[0,2] (Resp <= 21.338))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((O2_Flow <= 2.671) U[0,1] (Resp <= 20.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((n_evts <= 0.317) U[0,0] (SBP <= 138.053))
",0.849,35.586,22.376,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((edrk >= 12.306) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](hr <= 103.604 -> SpO2 >= 93.617)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,1](death <= 0.891 -> Resp <= 20.539)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](direct >= 0.125 | ICU_Pt_Days >= 0.109)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2]((af <= 0.392 | AF <= 0.418) & cosen >= -2.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](death <= 0.148 & hr >= 58.923)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,0](MET <= 0.223 | Mort <= 0.418)
",0.689,0.418,0.192,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((s2_hr >= -0.002) U[1,2] (Temp >= 36.529))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((ICU_Pt_Days >= 0.910) U[0,2] (Resp <= 21.734))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,0](lds <= 2.495 -> SBP <= 162.477)
",-0.770,-60.010,-43.697,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](s2_hr <= 0.001 & tte >= -3.869)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"G[0,0](dfa >= 0.472 & Mort >= 0.014)
",-0.569,-0.014,0.133,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,2](af >= 0.049 & n_evts >= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](LOS <= 3.309 & n_edrk <= 0.905)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,7,25,25,19,7,37,0.0,0.631578947368421,0.3684210526315789,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](death < 0.258 -> y = 0.663)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,2](AF >= 0.008 & tte <= -0.257)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"F[1,2](s24_hr >= 0.000 | tte >= -3.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((edrk <= 18.563) U[1,1] (n_edrk >= 0.592))
",0.068,3.502,3.161,0.000,1.000,8,4,10,22,30,14,18,26,0.26666666666666666,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.2727272727272727,0.7272727272727273,-1
"((O2_Flow <= 2.615) U[0,2] (s2_edrk <= 9.815746971737237e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((s24_hr >= -0.001) U[1,1] (SpO2 >= 90.477))
",0.894,8.056,5.019,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((direct <= 0.485) U[0,2] (edrk >= 14.238))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((ALBUMIN <= 3.200) U[0,1] (cosen <= -2.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,29,30,14,5,39,0.03333333333333333,0.7142857142857143,0.2857142857142857,0.2,0.25,0.75,-1
"G[1,1](n_edrk <= 0.926 & s24_edrk <= 0.002)
",-1.018,-0.063,-0.010,1.000,0.000,7,4,10,23,30,14,17,27,0.23333333333333334,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.25,0.75,1
"G[1,2](dfa >= 0.771 & Pulse <= 99.693)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,25,8,8,36,25,19,0.0,0.3055555555555556,0.6944444444444444,0.0,0.25,0.75,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.242 & O2_Flow >= 2.205)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,1
"G[0,1](ICU_Pt_Days <= 3.140 & LOS >= 1.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.935 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](s24_edrk <= 0.002 & SBP >= 80.233)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](LOS >= 2.188 & SBP >= 98.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[0,2](s24_edrk <= 0.000 -> SpO2 >= 96.764)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,1](ICU_Pt_Days >= 0.385 -> n_edrk >= 0.081)
",1.202,-0.881,-3.376,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"F[0,2](hr <= 98.418 | n_evts <= 0.494)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[0,1](LOS <= 7.263 & s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,5,9,24,30,14,15,29,0.2,0.35714285714285715,0.6428571428571429,0.4,0.25,0.75,-1
"F[0,1](hr <= 75.202 | Temp >= 36.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"((cosen <= -0.921) U[0,0] (s2_edrk <= 0.001))
",0.742,1.449,1.173,0.000,1.000,1,10,4,29,30,14,5,39,0.03333333333333333,0.7142857142857143,0.2857142857142857,0.2,0.25,0.75,-1
"F[0,2](death <= 0.966 & Temp >= 36.593)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](Temp <= 37.348 | y <= 0.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,1](SpO2 <= 99.120 -> Temp <= 37.164)
",0.803,-0.818,-4.523,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"((af <= 0.847) U[0,1] (dfa >= 0.615))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.989 | lds <= 1.441)
",0.651,0.776,0.313,0.000,1.000,4,7,7,26,30,14,11,33,0.13333333333333333,0.5,0.5,0.36363636363636365,0.25,0.75,-1
"((AF <= 0.053) U[0,1] (O2_Flow <= 2.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"((cosen >= -2.496) U[1,2] (tte <= -0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](LOS >= 2.152 & O2_Flow <= 6.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](lds <= 1.381 | Temp <= 37.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"G[0,0](Pulse >= 65.234 | s24_hr >= -1.1237596739057136e-05)
",-1.663,-1.000,23.623,1.000,0.000,10,0,14,20,30,14,24,20,0.3333333333333333,0.0,1.0,0.4166666666666667,0.22727272727272727,0.7727272727272727,1
