Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](death >= 0.059 | s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,0](ICU_Pt_Days <= 2.910 | lds >= 0.939)
",1.334,2.910,1.701,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((s24_edrk <= 0.002) U[0,1] (SBP <= 138.650))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((cosen <= -1.033) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,1](s8_edrk <= 0.003 & SBP >= 82.497)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,0](AF <= 0.313 | Resp <= 18.337)
",-0.051,1.021,1.194,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.552 -> s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((hr <= 90.777) U[0,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((MET <= 0.337) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,1](edrk >= 14.540 | s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((edrk >= 13.888) U[0,0] (s8_edrk >= -0.007))
",-0.170,4.334,5.979,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((MET <= 0.058) U[0,2] (TROPONIN_I >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,1](ICU_Pt_Days <= 4.870 | tte >= -3.627)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((hr >= 67.834) U[0,0] (SBP <= 143.234))
",0.071,46.546,44.540,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,0](SBP <= 181.122 & srr <= 0.112)
",-0.128,0.023,0.034,0.000,1.000,3,11,3,36,39,14,6,47,0.07692307692307693,0.7857142857142857,0.21428571428571427,0.5,0.2641509433962264,0.7358490566037736,-1
"((ICU_Pt_Days <= 1.255) U[0,2] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](AF <= 0.081 | s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](death >= 0.073 | Pulse >= 68.651)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((LOS >= 0.517) U[0,2] (Pulse >= 61.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,2](s24_hr >= -0.002 | s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](n_edrk >= 0.307 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,2]((af <= 0.317 | AF <= 0.078) & cosen >= -2.481)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((af <= 0.640) U[0,1] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,2](OXYGEN_SATURATION < 94.700 -> y = 0.995)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,2](s2_edrk >= -0.007 & srr <= 0.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,2]((af <= 0.734 | AF <= 0.318) & cosen >= -2.455)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,0](dfa >= 0.724 -> hr <= 97.392)
",-0.881,-21.083,-8.937,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((Resp >= 13.990) U[0,1] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((Resp <= 20.077) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](edrk >= 11.850 -> n_evts >= 0.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](SpO2 >= 85.484 | tte >= -0.465)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[0,2](af >= 0.000 | O2_Flow <= 3.623)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"G[0,1](s8_edrk < 0.003 -> y = 0.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,1
"F[1,2](direct >= 0.081 -> y >= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736,-1
"((n_edrk <= 0.949) U[0,0] (SBP >= 77.485))
",-0.240,19.620,26.016,0.000,1.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755,-1
"((Pulse >= 74.009) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,40,40,13,0,53,0.0,1.0,0.0,0.0,0.24528301886792453,0.7547169811320755,-1
"F[0,0](O2_Flow <= 6.335 | s8_edrk <= 0.001)
",0.508,4.335,3.572,0.000,1.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755,-1
"F[0,2](O2_Flow >= 2.063 | s24_hr <= 3.129847122835573e-06)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,40,40,13,0,53,0.0,1.0,0.0,0.0,0.24528301886792453,0.7547169811320755,-1
"F[0,2]((af <= 0.867 | AF <= 0.183) & cosen >= -2.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,40,40,13,0,53,0.0,1.0,0.0,0.0,0.24528301886792453,0.7547169811320755,-1
"F[0,0](direct <= 0.875 | n_edrk <= 0.999)
",0.160,0.875,0.827,0.000,1.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755,-1
"F[0,2](edrk >= 11.777 -> Resp <= 19.773)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,40,40,13,0,53,0.0,1.0,0.0,0.0,0.24528301886792453,0.7547169811320755,-1
"((direct <= 0.569) U[0,1] (srr >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,3,37,39,14,5,48,0.05128205128205128,0.7857142857142857,0.21428571428571427,0.4,0.24528301886792453,0.7547169811320755,-1
"F[0,2](hr <= 95.321 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,40,40,13,0,53,0.0,1.0,0.0,0.0,0.24528301886792453,0.7547169811320755,-1
"((Mort >= 0.004) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,40,40,13,0,53,0.0,1.0,0.0,0.0,0.24528301886792453,0.7547169811320755,-1
"G[0,0](lds <= 2.346 -> MET >= 0.034)
",-0.940,-1.437,-0.798,1.000,0.000,1,12,2,38,39,14,3,50,0.02564102564102564,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.24528301886792453,0.7547169811320755,1
"((dfa <= 1.034) U[1,2] (n_edrk <= 0.955))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,1,40,40,13,1,52,0.0,0.9230769230769231,0.07692307692307693,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,0](edrk <= 36.644 | Pulse <= 101.096)
",0.663,33.158,20.893,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((s24_edrk >= -0.008) U[1,2] (tte >= -2.441))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"((dfa >= 0.598) U[0,2] (Glasgow_Coma_Scale_Total >= 14.696))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"G[1,2](af <= 0.823 -> MET >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,1
"((Glasgow_Coma_Scale_Total >= 14.390) U[1,1] (s24_edrk >= -0.007))
",0.632,0.610,0.436,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,0](LOS >= 1.651 -> SpO2 >= 88.515)
",0.285,-6.590,-7.752,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"F[1,2](Mort <= 0.768 | s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,1](Resp <= 20.201 -> Temp >= 36.380)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,1](lds > 0.767 -> y = 0.657)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,2,12,29,39,14,22,31,0.2564102564102564,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.22641509433962265,0.7735849056603774,-1
"((AF <= 0.240) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"((s24_hr >= -0.003) U[0,1] (SpO2 <= 99.645))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,2](Mort <= 0.618 | srr >= 0.070)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[1,2](AF >= 0.003 -> s24_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[1,2](srr >= 0.036 | y <= 0.891)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,2](dfa >= 0.582 | Temp >= 35.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"((dfa <= 1.081) U[0,2] (ICU_Pt_Days >= 0.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.428 | Mort <= 0.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[1,1](Mort <= 0.862 | SpO2 >= 91.235)
",-0.110,3.713,4.208,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((edrk >= 11.051) U[1,2] (lds >= 0.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,1](death <= 0.301 | O2_Flow >= 2.289)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"G[0,2](death <= 0.096 & n_edrk >= 0.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,35,6,6,47,35,18,0.0,0.2553191489361702,0.7446808510638298,0.0,0.22641509433962265,0.7735849056603774,1
"G[1,2](AF >= 0.016 & Glasgow_Coma_Scale_Total <= 14.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,1
"G[0,2](death >= 0.053 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.988 & ICU_Pt_Days <= 4.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,1
"G[0,2](LOS <= 2.220 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,41,0,0,53,41,12,0.0,0.22641509433962265,0.7735849056603774,0.0,0.22641509433962265,0.7735849056603774,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.423 -> y = 0.032)
",-0.408,-0.577,-0.434,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,1
"G[0,2](ICU_Pt_Days <= 4.613 & y <= 0.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,41,0,0,53,41,12,0.0,0.22641509433962265,0.7735849056603774,0.0,0.22641509433962265,0.7735849056603774,1
"((s2_edrk >= -0.001) U[0,1] (tte >= -3.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((s8_edrk >= -0.003) U[0,2] (tte >= -2.830))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,0](lds >= 0.726 -> srr >= 0.029)
",0.774,-0.280,-0.821,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((s2_edrk <= 0.001) U[0,2] (Temp >= 36.258))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,2](ICU_Pt_Days >= 0.414 & n_evts >= 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"((s24_hr >= -0.003) U[1,2] (Temp >= 36.338))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,0,41,43,10,2,51,0.046511627906976744,1.0,0.0,1.0,0.22641509433962265,0.7735849056603774,-1
"F[1,1](s24_edrk >= -0.004 & s2_edrk >= -0.007)
",0.533,0.004,0.003,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((cosen >= -2.186) U[0,0] (tte >= -0.821))
",0.372,0.934,0.639,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.954 -> hr <= 107.590)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((AF >= 0.015) U[0,0] (tte >= -3.260))
",0.862,3.260,2.088,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"F[1,2](death <= 0.176 | Glasgow_Coma_Scale_Total <= 14.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"((Mort >= 0.112) U[0,2] (Resp >= 14.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[1,2](n_evts >= 0.114 -> tte >= -1.515)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,41,41,12,0,53,0.0,1.0,0.0,0.0,0.22641509433962265,0.7735849056603774,-1
"F[1,1](dfa >= 0.678 -> s24_edrk <= 0.001)
",-0.333,-0.096,-0.036,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((s8_edrk >= -0.001) U[0,1] (Temp >= 36.321))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774,-1
"((s8_edrk >= -0.003) U[0,2] (srr >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,42,42,11,0,53,0.0,1.0,0.0,0.0,0.20754716981132076,0.7924528301886793,-1
"((s24_hr >= -0.002) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,8,0,42,45,8,3,50,0.06666666666666667,1.0,0.0,1.0,0.20754716981132076,0.7924528301886793,-1
"((edrk <= 22.229) U[0,0] (s2_edrk <= 0.002))
",-0.093,4.122,4.658,0.000,1.000,0,11,3,39,39,14,3,50,0.0,0.7857142857142857,0.21428571428571427,0.0,0.20754716981132076,0.7924528301886793,-1
"F[0,2](s24_hr >= -0.001 -> tte <= -0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,42,42,11,0,53,0.0,1.0,0.0,0.0,0.20754716981132076,0.7924528301886793,-1
"F[1,2](Resp <= 18.021 | SBP <= 109.752)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,42,42,11,0,53,0.0,1.0,0.0,0.0,0.20754716981132076,0.7924528301886793,-1
"G[1,2](s8_hr <= -0.000 & y >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,39,39,14,3,50,0.0,0.7857142857142857,0.21428571428571427,0.0,0.20754716981132076,0.7924528301886793,1
"((cosen <= -0.127) U[0,2] (dfa >= 0.581))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,42,42,11,0,53,0.0,1.0,0.0,0.0,0.20754716981132076,0.7924528301886793,-1
"G[0,2](dfa <= 0.892 -> lds <= 1.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,34,8,8,45,34,19,0.0,0.24444444444444444,0.7555555555555555,0.0,0.20754716981132076,0.7924528301886793,1
"G[1,2](n_edrk >= 0.775 & O2_Flow >= 2.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,39,39,14,3,50,0.0,0.7857142857142857,0.21428571428571427,0.0,0.20754716981132076,0.7924528301886793,1
"G[1,1](edrk >= 12.303 -> Glasgow_Coma_Scale_Total <= 14.971)
",-0.083,-5.750,-5.065,1.000,0.000,2,9,5,37,39,14,7,46,0.05128205128205128,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.20754716981132076,0.7924528301886793,1
"((dfa >= 0.465) U[0,0] (O2_Flow <= 3.890))
",0.619,1.890,1.545,0.000,1.000,0,11,3,39,39,14,3,50,0.0,0.7857142857142857,0.21428571428571427,0.0,0.20754716981132076,0.7924528301886793,-1
"((AF <= 0.271) U[1,2] (O2_Flow <= 5.881))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,42,42,11,0,53,0.0,1.0,0.0,0.0,0.20754716981132076,0.7924528301886793,-1
"((ICU_Pt_Days >= 0.269) U[0,2] (srr <= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,42,42,11,0,53,0.0,1.0,0.0,0.0,0.20754716981132076,0.7924528301886793,-1
"G[1,2](Mort <= 0.573 & s2_hr <= 7.831840617874268e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,37,5,5,48,37,16,0.0,0.22916666666666666,0.7708333333333334,0.0,0.20754716981132076,0.7924528301886793,1
"G[1,2](n_edrk <= 0.922 -> TROPONIN_I <= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,43,0,0,53,43,10,0.0,0.18867924528301888,0.8113207547169812,0.0,0.18867924528301888,0.8113207547169812,1
"F[1,2](s2_edrk >= -0.007 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,43,43,10,0,53,0.0,1.0,0.0,0.0,0.18867924528301888,0.8113207547169812,-1
"G[1,1](death >= 0.008 & edrk <= 30.660)
",-0.866,-0.008,0.420,1.000,0.000,0,10,4,39,39,14,4,49,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18867924528301888,0.8113207547169812,1
"F[0,2](n_edrk >= 0.260 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,43,43,10,0,53,0.0,1.0,0.0,0.0,0.18867924528301888,0.8113207547169812,-1
"((HEMOGLOBIN <= 10.200) U[1,2] (Temp >= 36.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,43,43,10,0,53,0.0,1.0,0.0,0.0,0.18867924528301888,0.8113207547169812,-1
"F[0,2](edrk >= 15.447 -> s2_hr <= -6.095612367563086e-06)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,43,43,10,0,53,0.0,1.0,0.0,0.0,0.18867924528301888,0.8113207547169812,-1
"((AF <= 0.142) U[0,2] (death <= 0.426))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,43,43,10,0,53,0.0,1.0,0.0,0.0,0.18867924528301888,0.8113207547169812,-1
"((n_edrk >= 0.071) U[1,2] (Pulse >= 65.412))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,39,39,14,4,49,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18867924528301888,0.8113207547169812,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.066 | Pulse <= 75.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,43,43,10,0,53,0.0,1.0,0.0,0.0,0.18867924528301888,0.8113207547169812,-1
"((death <= 0.154) U[1,2] (MET <= 0.673))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,41,41,12,2,51,0.0,0.8333333333333334,0.16666666666666666,0.0,0.18867924528301888,0.8113207547169812,-1
"F[1,1](death <= 0.428 | Mort <= 0.719)
",1.004,0.719,0.249,0.000,1.000,0,10,4,39,39,14,4,49,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18867924528301888,0.8113207547169812,-1
