Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Glasgow_Coma_Scale_Total >= 14.776 | TROPONIN_I <= 0.060)
",0.408,0.224,0.192,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](lds >= 1.155 & s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](lds >= 0.925 | s24_edrk >= -0.006)
",0.073,0.527,0.474,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](lds >= 1.354 | TROPONIN_I >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.921 & srr <= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"((hr <= 93.838) U[0,2] (MET <= 0.754))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](n_evts >= 0.102 -> Temp >= 35.728)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((Glasgow_Coma_Scale_Total >= 14.093) U[0,2] (SpO2 >= 89.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](MET <= 0.471 & s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((Pulse <= 86.078) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[1,1](cosen >= -2.466 & edrk <= 24.552)
",0.409,0.326,-1.525,0.000,1.000,1,12,2,13,14,14,3,25,0.07142857142857142,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4642857142857143,0.5357142857142857,-1
"F[0,2](direct <= 0.517 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((n_evts <= 0.653) U[0,2] (tte >= -2.695))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((death >= 0.084) U[0,0] (srr >= 0.046))
",-0.818,0.006,0.398,0.000,1.000,7,6,8,7,14,14,15,13,0.5,0.42857142857142855,0.5714285714285714,0.4666666666666667,0.4642857142857143,0.5357142857142857,-1
"F[0,2](MET >= 0.009 -> Mort <= 0.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((Resp >= 12.014) U[1,1] (s24_hr >= -0.001))
",-0.215,5.701,6.846,0.000,1.000,1,12,2,13,14,14,3,25,0.07142857142857142,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4642857142857143,0.5357142857142857,-1
"G[0,1](AF >= 0.013 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,1
"G[1,1](edrk >= 15.061 -> s8_hr >= -0.001)
",0.009,-3.314,-3.393,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857,1
"G[1,1](s2_hr <= 0.000 -> SBP <= 122.931)
",0.680,-0.399,-9.247,1.000,0.000,12,1,13,2,14,14,25,3,0.8571428571428571,0.07142857142857142,0.9285714285714286,0.48,0.4642857142857143,0.5357142857142857,1
"G[0,1](lds >= 0.538 & Pulse >= 83.300)
",0.000,9999999.000,9999999.000,1.000,0.000,5,8,6,9,14,14,11,17,0.35714285714285715,0.5714285714285714,0.42857142857142855,0.45454545454545453,0.4642857142857143,0.5357142857142857,1
"F[1,1](Pulse <= 90.307 & Temp <= 36.712)
",0.394,-0.138,-3.623,0.000,1.000,6,7,7,8,14,14,13,15,0.42857142857142855,0.5,0.5,0.46153846153846156,0.4642857142857143,0.5357142857142857,-1
"F[0,1](Resp >= 15.306 & TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,0]((af <= 0.070 | AF <= 0.294) & cosen >= -2.471)
",-0.086,0.200,0.215,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](s2_edrk <= 0.002 & srr >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"G[0,1](ICU_Pt_Days <= 3.802 & MET >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,1
"((s2_hr >= -0.001) U[0,1] (SpO2 <= 98.908))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((MET <= 0.510) U[0,2] (SpO2 >= 90.469))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((s24_edrk >= -0.006) U[1,1] (s24_hr >= -0.001))
",-0.542,0.006,0.007,0.000,1.000,1,12,2,13,14,14,3,25,0.07142857142857142,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4642857142857143,0.5357142857142857,-1
"F[0,1](n_edrk >= 0.176 | SpO2 <= 99.451)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](ICU_Pt_Days >= 0.051 | SpO2 >= 93.339)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](death >= 0.016 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((edrk >= 16.951) U[0,2] (SpO2 >= 85.507))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((direct >= 0.041) U[0,2] (SpO2 >= 85.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((dfa >= 0.573) U[0,2] (Pulse >= 70.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((O2_Flow <= 6.547) U[0,2] (SpO2 <= 99.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](af >= 0.014 | Temp >= 35.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((s2_edrk <= 0.002) U[0,1] (Temp >= 36.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((Pulse <= 86.128) U[0,1] (SpO2 >= 85.370))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"G[0,0](hr >= 87.014 | s2_hr >= -0.001)
",-0.753,0.569,10.315,1.000,0.000,12,1,13,2,14,14,25,3,0.8571428571428571,0.07142857142857142,0.9285714285714286,0.48,0.4642857142857143,0.5357142857142857,1
"((n_evts <= 0.689) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](direct <= 0.897 -> srr <= 0.078)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](dfa >= 0.438 -> Resp <= 18.729)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((dfa <= 0.755) U[0,2] (LOS <= 11.900))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,0](direct >= 0.083 | s8_hr >= -0.000)
",-0.864,0.001,0.393,0.000,1.000,2,10,4,12,14,14,6,22,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.5714285714285714,-1
"((death >= 0.133) U[0,1] (Temp <= 37.380))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,1](n_edrk >= 0.517 & srr >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](ICU_Pt_Days >= 0.226 -> lds <= 1.904)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((dfa <= 1.015) U[0,2] (n_edrk >= 0.404))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((Pulse >= 75.015) U[0,1] (srr <= 0.109))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((af >= 0.016) U[0,0] (s24_edrk <= 0.002))
",-0.436,0.002,0.003,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](cosen >= -2.450 -> SpO2 >= 89.838)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](death <= 0.793 | edrk >= 17.553)
",-0.224,1.489,3.137,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"G[0,2](ICU_Pt_Days <= 1.695 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,6,10,10,18,6,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.42857142857142855,0.5714285714285714,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.988 & Temp <= 36.534)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"G[1,1](MET >= 0.050 & srr <= 0.131)
",-0.408,-0.050,-0.037,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"G[0,1](hr >= 87.417 & Pulse >= 82.803)
",0.000,9999999.000,9999999.000,1.000,0.000,1,11,3,13,14,14,4,24,0.07142857142857142,0.7857142857142857,0.21428571428571427,0.25,0.42857142857142855,0.5714285714285714,1
"G[0,2](AF <= 0.298 & Temp <= 36.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,0,0,28,16,12,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,1
"G[0,0](cosen >= -2.240 & MET >= 0.029)
",-0.435,-0.070,0.057,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"G[1,1](death >= 0.107 & LOS >= 2.555)
",-3.242,-1.555,0.114,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"G[0,0](Mort >= 0.014 & s24_edrk >= -0.001)
",-1.081,-0.014,-0.007,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"F[1,1](n_evts >= 0.379 -> SpO2 >= 91.120)
",-1.023,-6.880,-4.272,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](hr >= 79.887 -> srr <= 0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.464 & s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](death <= 0.545 | MET <= 0.628)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((af >= 0.015) U[0,1] (dfa <= 0.875))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](ICU_Pt_Days >= 1.487 & s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((Glasgow_Coma_Scale_Total >= 14.503) U[0,1] (n_edrk >= 0.443))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((ICU_Pt_Days >= 0.865) U[0,2] (Resp <= 18.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](n_edrk <= 0.848 -> y >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((s24_edrk <= 0.002) U[1,1] (s8_edrk <= 0.003))
",0.542,0.003,0.002,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](s8_edrk >= -0.002 -> SpO2 <= 98.686)
",0.817,-0.686,-4.257,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((af <= 0.256) U[1,2] (Resp >= 13.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](ICU_Pt_Days <= 4.096 -> Pulse <= 88.282)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,1](MET <= 0.440 -> Resp <= 20.343)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((MET <= 0.672) U[1,1] (s24_edrk >= -0.004))
",0.408,0.672,0.576,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](ICU_Pt_Days <= 1.613 | y >= 0.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,0](death <= 0.955 | s24_edrk >= -0.003)
",0.866,0.955,0.546,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((SBP >= 71.005) U[1,1] (SpO2 >= 92.961))
",0.766,54.995,42.709,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,0](hr >= 77.999 & Temp <= 36.702)
",0.395,0.405,0.067,0.000,1.000,3,9,5,11,14,14,8,20,0.21428571428571427,0.6428571428571429,0.35714285714285715,0.375,0.42857142857142855,0.5714285714285714,-1
"((SBP >= 103.570) U[0,2] (srr <= 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](O2_Flow >= 2.241 | SBP <= 121.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((O2_Flow >= 2.200) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,6,6,11,16,12,11,17,0.3125,0.5,0.5,0.45454545454545453,0.39285714285714285,0.6071428571428572,-1
"F[0,1](AF <= 0.151 & Resp >= 12.494)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"((cosen <= -2.048) U[1,2] (Resp >= 13.632))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,3,14,16,12,5,23,0.125,0.75,0.25,0.4,0.39285714285714285,0.6071428571428572,-1
"((AF <= 0.339) U[1,2] (dfa <= 0.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,15,15,13,2,26,0.0,0.8461538461538461,0.15384615384615385,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,2](TROPONIN_I <= 0.059 | y >= 0.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((hr <= 114.385) U[1,1] (SBP >= 84.193))
",0.739,41.879,30.201,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,1](edrk >= 12.474 & Glasgow_Coma_Scale_Total >= 14.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"F[1,2](lds >= 1.314 & n_evts >= 0.358)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"F[1,2](MET <= 0.796 & s8_hr >= -8.661117129743273e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,2](AF <= 0.118 & SBP >= 109.719)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((cosen <= -1.640) U[1,2] (Temp >= 36.392))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,16,16,12,1,27,0.0,0.9166666666666666,0.08333333333333333,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,2](Resp <= 18.122 -> y >= 0.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"F[1,2](n_evts >= 0.069 & O2_Flow <= 3.344)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.986 | Pulse >= 83.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((hr <= 91.605) U[0,0] (LOS <= 10.473))
",1.078,11.054,4.273,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"G[0,2](O2_Flow >= 2.018 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,1
"((edrk >= 17.646) U[0,0] (TROPONIN_I <= 0.059))
",-0.144,0.963,1.714,0.000,1.000,9,1,13,5,14,14,22,6,0.6428571428571429,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.35714285714285715,0.6428571428571428,-1
"((lds >= 1.043) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,2,16,18,10,4,24,0.1111111111111111,0.8,0.2,0.5,0.35714285714285715,0.6428571428571428,-1
"G[1,2](hr <= 104.038 & ICU_Pt_Days <= 1.684)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,18,0,0,28,18,10,0.0,0.35714285714285715,0.6428571428571429,0.0,0.35714285714285715,0.6428571428571428,1
"G[0,2](Mort <= 0.625 -> y = 0.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,1
"((AF <= 0.399) U[0,0] (TROPONIN_I <= 0.058))
",0.408,0.399,0.341,0.000,1.000,9,1,13,5,14,14,22,6,0.6428571428571429,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.35714285714285715,0.6428571428571428,-1
"((hr >= 84.695) U[0,0] (O2_Flow <= 4.058))
",-0.693,2.702,12.094,0.000,1.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,-1
"((s2_edrk >= -0.001) U[1,2] (tte >= -3.313))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,3,15,16,12,4,24,0.0625,0.75,0.25,0.25,0.35714285714285715,0.6428571428571428,-1
"((s2_hr <= 0.001) U[1,2] (Temp >= 36.261))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,16,16,12,2,26,0.0,0.8333333333333334,0.16666666666666666,0.0,0.35714285714285715,0.6428571428571428,-1
"G[1,2](death >= 0.119 & hr >= 83.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,1
"((Resp >= 12.077) U[1,2] (srr <= 0.125))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,16,16,12,2,26,0.0,0.8333333333333334,0.16666666666666666,0.0,0.35714285714285715,0.6428571428571428,-1
"((cosen >= -2.429) U[0,2] (srr <= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"((dfa <= 0.982) U[0,2] (tte <= -0.293))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"F[0,1](LOS <= 11.113 & TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,1,13,5,14,14,22,6,0.6428571428571429,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.35714285714285715,0.6428571428571428,-1
"((edrk >= 12.828) U[0,1] (Temp <= 36.756))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,-1
"((s8_edrk <= 0.002) U[0,0] (TROPONIN_I <= 0.059))
",0.434,0.006,0.004,0.000,1.000,9,1,13,5,14,14,22,6,0.6428571428571429,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.35714285714285715,0.6428571428571428,-1
"G[0,1](hr >= 82.473 & Pulse >= 75.309)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,11,14,14,10,18,0.21428571428571427,0.5,0.5,0.3,0.35714285714285715,0.6428571428571428,1
"F[0,2](dfa <= 0.961 -> s8_hr >= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"G[0,0](Pulse >= 82.603 & s2_hr <= 0.001)
",0.044,-3.687,-4.116,1.000,0.000,4,6,8,10,14,14,12,16,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.35714285714285715,0.6428571428571428,1
"G[0,2](cosen <= -1.270 & Pulse >= 82.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,9,9,9,19,9,19,0.0,0.5263157894736842,0.47368421052631576,0.0,0.35714285714285715,0.6428571428571428,1
"((SpO2 <= 97.449) U[0,1] (TROPONIN_I <= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,1,13,5,14,14,22,6,0.6428571428571429,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.35714285714285715,0.6428571428571428,-1
"G[0,0](hr >= 86.517 & Pulse >= 78.201)
",-0.580,-3.840,7.401,1.000,0.000,2,7,7,12,14,14,9,19,0.14285714285714285,0.5,0.5,0.2222222222222222,0.32142857142857145,0.6785714285714286,1
